world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
367841.314213,24,9,367841.33353249996,216.33349999319762,1.1995083991418602,0.6432920098304749,0.8272185325622559,0.6432920098304749,0.8272185325622559,True
367841.368919,25,9,367841.33353249996,216.33349999319762,1.1995083991418602,0.6427412033081055,0.8270203471183777,0.6427412033081055,0.8270203471183777,True
367841.421411,26,9,367841.33353249996,216.33349999319762,1.1995083991418602,0.6425166130065918,0.8277892470359802,0.6425166130065918,0.8277892470359802,True
367841.463382,27,9,367841.33353249996,216.33349999319762,1.1995083991418602,0.6409151554107666,0.8267253041267395,0.6409151554107666,0.8267253041267395,True
367841.514292,28,9,367841.33353249996,216.33349999319762,1.1995083991418602,0.6435092687606812,0.8245055675506592,0.6435092687606812,0.8245055675506592,True
367841.569446,29,9,367841.33353249996,216.33349999319762,1.1995083991418602,0.6437264680862427,0.8247486352920532,0.6437264680862427,0.8247486352920532,True
367841.569446,29,10,367841.5538815,131.75300002330914,1.4030225065706328,0.6574782729148865,0.8427417278289795,0.6574782729148865,0.8427417278289795,True
367841.622207,30,10,367841.5538815,131.75300002330914,1.4030225065706328,0.6563746333122253,0.8426386117935181,0.6563746333122253,0.8426386117935181,True
367841.674909,31,10,367841.5538815,131.75300002330914,1.4030225065706328,0.6541294455528259,0.8406752347946167,0.6541294455528259,0.8406752347946167,True
367841.674909,31,11,367841.689735,179.82799996389076,0.9474331274302359,0.6426788568496704,0.8617007732391357,0.6426788568496704,0.8617007732391357,True
367841.727051,32,11,367841.689735,179.82799996389076,0.9474331274302359,0.642134428024292,0.8619789481163025,0.642134428024292,0.8619789481163025,True
367841.781815,33,11,367841.689735,179.82799996389076,0.9474331274302359,0.5978603959083557,0.8619762063026428,0.5978603959083557,0.8619762063026428,True
367841.833673,34,11,367841.689735,179.82799996389076,0.9474331274302359,0.6447864174842834,0.8642241358757019,0.6447864174842834,0.8642241358757019,True
367841.888917,35,11,367841.689735,179.82799996389076,0.9474331274302359,0.6454804539680481,0.8627685308456421,0.6454804539680481,0.8627685308456421,True
367841.888917,35,12,367841.885622,219.8735000565648,1.1979695726361104,0.6613146662712097,0.8425210118293762,0.6613146662712097,0.8425210118293762,True
367841.940893,36,12,367841.885622,219.8735000565648,1.1979695726361104,0.6586121320724487,0.8429105281829834,0.6586121320724487,0.8429105281829834,True
367841.98839,37,12,367841.885622,219.8735000565648,1.1979695726361104,0.658804178237915,0.8413439989089966,0.658804178237915,0.8413439989089966,True
367842.041744,38,12,367841.885622,219.8735000565648,1.1979695726361104,0.6589388251304626,0.8417618274688721,0.6589388251304626,0.8417618274688721,True
367842.094871,39,12,367841.885622,219.8735000565648,1.1979695726361104,0.6551712155342102,0.8388296365737915,0.6551712155342102,0.8388296365737915,True
367842.094871,39,13,367842.109464,152.1420000353828,0.9905058355874448,0.6403928399085999,0.8580197095870972,0.6403928399085999,0.8580197095870972,True
367842.150027,40,13,367842.109464,152.1420000353828,0.9905058355874448,0.6403027772903442,0.8555928468704224,0.6403027772903442,0.8555928468704224,True
367842.20828799997,41,13,367842.109464,152.1420000353828,0.9905058355874448,0.6396468281745911,0.8555460572242737,0.6396468281745911,0.8555460572242737,True
367842.258078,42,13,367842.109464,152.1420000353828,0.9905058355874448,0.6396587491035461,0.8564544916152954,0.6396587491035461,0.8564544916152954,True
367842.307745,43,14,367842.289085,216.66299999924377,1.4379530052570717,0.623767614364624,0.8367895483970642,0.623767614364624,0.8367895483970642,True
367842.362356,44,14,367842.289085,216.66299999924377,1.4379530052570717,0.6237307190895081,0.8374305367469788,0.6237307190895081,0.8374305367469788,True
367842.41959999996,45,14,367842.289085,216.66299999924377,1.4379530052570717,0.6235902309417725,0.8370357155799866,0.6235902309417725,0.8370357155799866,True
367842.473247,46,14,367842.289085,216.66299999924377,1.4379530052570717,0.6235689520835876,0.8367067575454712,0.6235689520835876,0.8367067575454712,True
367842.522094,47,14,367842.289085,216.66299999924377,1.4379530052570717,0.6237683892250061,0.8363634943962097,0.6237683892250061,0.8363634943962097,True
367842.522094,47,15,367842.509633,128.01149999722838,1.4227195056087774,0.620291531085968,0.8502436280250549,0.620291531085968,0.8502436280250549,True
367842.575708,48,15,367842.509633,128.01149999722838,1.4227195056087774,0.6209149360656738,0.848798394203186,0.6209149360656738,0.848798394203186,True
367842.626694,49,15,367842.509633,128.01149999722838,1.4227195056087774,0.619542121887207,0.8485127687454224,0.619542121887207,0.8485127687454224,True
367842.626694,49,16,367842.64163850003,184.53349999617785,1.3427325670509622,0.6461846828460693,0.8543130159378052,0.6461846828460693,0.8543130159378052,True
367842.677387,50,16,367842.64163850003,184.53349999617785,1.3427325670509622,0.6474739909172058,0.8540084958076477,0.6474739909172058,0.8540084958076477,True
367842.732234,51,16,367842.64163850003,184.53349999617785,1.3427325670509622,0.6453783512115479,0.8520731329917908,0.6453783512115479,0.8520731329917908,True
367842.788802,52,16,367842.64163850003,184.53349999617785,1.3427325670509622,0.6446314454078674,0.8500197529792786,0.6446314454078674,0.8500197529792786,True
367842.845882,53,16,367842.64163850003,184.53349999617785,1.3427325670509622,0.644109308719635,0.8487124443054199,0.644109308719635,0.8487124443054199,True
367842.958718,55,17,367842.97770499997,100.40900006424636,1.4396181466092064,0.3237318694591522,-0.06246989220380783,0.3237318694591522,-0.06246989220380783,False
367843.013537,56,17,367842.97770499997,100.40900006424636,1.4396181466092064,0.32317718863487244,-0.06505469232797623,0.32317718863487244,-0.06505469232797623,False
367843.068598,57,17,367842.97770499997,100.40900006424636,1.4396181466092064,0.3223814368247986,-0.06604098528623581,0.3223814368247986,-0.06604098528623581,False
367843.22396,60,18,367843.2036,163.95399998873472,1.234073107512815,0.2861110270023346,-0.06382182240486145,0.2861110270023346,-0.06382182240486145,False
367843.274695,61,18,367843.2036,163.95399998873472,1.234073107512815,0.28520265221595764,-0.06463711708784103,0.28520265221595764,-0.06463711708784103,False
367843.318255,62,18,367843.2036,163.95399998873472,1.234073107512815,0.28609001636505127,-0.06457273662090302,0.28609001636505127,-0.06457273662090302,False
367843.369764,63,18,367843.2036,163.95399998873472,1.234073107512815,0.2858809530735016,-0.06982365250587463,0.2858809530735016,-0.06982365250587463,False
367843.568667,67,19,367843.56955799996,218.1045000324957,1.442437439559476,0.6667274832725525,0.8930432796478271,0.6667274832725525,0.8930432796478271,True
367843.617285,68,19,367843.56955799996,218.1045000324957,1.442437439559476,0.6678033471107483,0.891360878944397,0.6678033471107483,0.891360878944397,True
367843.668501,69,19,367843.56955799996,218.1045000324957,1.442437439559476,0.6677063703536987,0.8880941867828369,0.6677063703536987,0.8880941867828369,True
367843.71923,70,19,367843.56955799996,218.1045000324957,1.442437439559476,0.6681815385818481,0.8847127556800842,0.6681815385818481,0.8847127556800842,True
367843.76640799997,71,19,367843.56955799996,218.1045000324957,1.442437439559476,0.6686550974845886,0.884436845779419,0.6686550974845886,0.884436845779419,True
367843.81136,72,20,367843.79157,88.26300001237541,0.7942464273912172,0.6694125533103943,0.8769346475601196,0.6694125533103943,0.8769346475601196,True
367843.857326,73,20,367843.79157,88.26300001237541,0.7942464273912172,0.6686984300613403,0.8774728178977966,0.6686984300613403,0.8774728178977966,True
367843.904562,74,21,367843.8837785,217.87499997299165,1.1124075580102062,0.6326530575752258,0.8719772696495056,0.6326530575752258,0.8719772696495056,True
367843.957248,75,21,367843.8837785,217.87499997299165,1.1124075580102062,0.6312248110771179,0.8723258972167969,0.6312248110771179,0.8723258972167969,True
367844.011314,76,21,367843.8837785,217.87499997299165,1.1124075580102062,0.5968540906906128,0.8762649893760681,0.5968540906906128,0.8762649893760681,True
367844.062841,77,21,367843.8837785,217.87499997299165,1.1124075580102062,0.6359499096870422,0.8727057576179504,0.6359499096870422,0.8727057576179504,True
367844.115596,78,21,367843.8837785,217.87499997299165,1.1124075580102062,0.6285929083824158,0.8810919523239136,0.6285929083824158,0.8810919523239136,True
367844.115596,78,22,367844.10615649994,95.65150004345924,1.207763106521486,0.6235103011131287,0.8760461211204529,0.6235103011131287,0.8760461211204529,True
367844.167754,79,22,367844.10615649994,95.65150004345924,1.207763106521486,0.62566077709198,0.86188143491745,0.62566077709198,0.86188143491745,True
367844.221687,80,22,367844.10615649994,95.65150004345924,1.207763106521486,0.6255072951316833,0.8620426058769226,0.6255072951316833,0.8620426058769226,True
367844.221687,80,23,367844.206183,219.31499999482185,1.127935282226844,0.6148644685745239,0.846149742603302,0.6148644685745239,0.846149742603302,True
367844.271007,81,23,367844.206183,219.31499999482185,1.127935282226844,0.6149804592132568,0.8462860584259033,0.6149804592132568,0.8462860584259033,True
367844.319718,82,23,367844.206183,219.31499999482185,1.127935282226844,0.6149635314941406,0.8457069993019104,0.6149635314941406,0.8457069993019104,True
367844.372092,83,23,367844.206183,219.31499999482185,1.127935282226844,0.6153479218482971,0.8432799577713013,0.6153479218482971,0.8432799577713013,True
367844.42494399997,84,23,367844.206183,219.31499999482185,1.127935282226844,0.615321159362793,0.84136962890625,0.615321159362793,0.84136962890625,True
367844.42494399997,84,24,367844.445634,140.05249994806945,1.477358951161853,0.6012243628501892,0.8540369272232056,0.6012243628501892,0.8540369272232056,True
367844.474821,85,24,367844.445634,140.05249994806945,1.477358951161853,0.601495087146759,0.8535997271537781,0.601495087146759,0.8535997271537781,True
367844.525333,86,24,367844.445634,140.05249994806945,1.477358951161853,0.6049422025680542,0.8532599210739136,0.6049422025680542,0.8532599210739136,True
367844.576132,87,24,367844.445634,140.05249994806945,1.477358951161853,0.6047521233558655,0.8532049655914307,0.6047521233558655,0.8532049655914307,True
367844.576132,87,25,367844.6017065,178.0739999958314,1.3728785211749632,0.6785247921943665,0.8647390604019165,0.6785247921943665,0.8647390604019165,True
367844.629917,88,25,367844.6017065,178.0739999958314,1.3728785211749632,0.6769697070121765,0.8674300909042358,0.6769697070121765,0.8674300909042358,True
367844.679429,89,25,367844.6017065,178.0739999958314,1.3728785211749632,0.6724928617477417,0.8648698329925537,0.6724928617477417,0.8648698329925537,True
367844.733702,90,25,367844.6017065,178.0739999958314,1.3728785211749632,0.6750407814979553,0.8682568073272705,0.6750407814979553,0.8682568073272705,True
367844.78557199996,91,25,367844.6017065,178.0739999958314,1.3728785211749632,0.671552836894989,0.8633237481117249,0.671552836894989,0.8633237481117249,True
367844.78557199996,91,26,367844.783712,109.7915000282228,0.9214803070546369,0.6661173105239868,0.8474005460739136,0.6661173105239868,0.8474005460739136,True
367844.84088699997,92,26,367844.783712,109.7915000282228,0.9214803070546369,0.6656273603439331,0.8480210304260254,0.6656273603439331,0.8480210304260254,True
367844.890094,93,26,367844.783712,109.7915000282228,0.9214803070546369,0.6658793091773987,0.8485880494117737,0.6658793091773987,0.8485880494117737,True
367844.890094,93,27,367844.8974575,216.95500001078472,1.091103357917823,0.6252076625823975,0.8712558150291443,0.6252076625823975,0.8712558150291443,True
367844.939324,94,27,367844.8974575,216.95500001078472,1.091103357917823,0.6246492266654968,0.8716152310371399,0.6246492266654968,0.8716152310371399,True
367844.98679,95,27,367844.8974575,216.95500001078472,1.091103357917823,0.6256385445594788,0.8706813454627991,0.6256385445594788,0.8706813454627991,True
367845.038964,96,27,367844.8974575,216.95500001078472,1.091103357917823,0.6276992559432983,0.8724346160888672,0.6276992559432983,0.8724346160888672,True
367845.09538199997,97,27,367844.8974575,216.95500001078472,1.091103357917823,0.6316356062889099,0.8769858479499817,0.6316356062889099,0.8769858479499817,True
367845.196911,99,28,367845.19585749996,137.89350003935397,1.2108603898489527,0.6321424841880798,0.8613100647926331,0.6321424841880798,0.8613100647926331,True
367845.248854,100,28,367845.19585749996,137.89350003935397,1.2108603898489527,0.6285892724990845,0.8553683757781982,0.6285892724990845,0.8553683757781982,True
367845.302853,101,28,367845.19585749996,137.89350003935397,1.2108603898489527,0.6170055270195007,0.8501754403114319,0.6170055270195007,0.8501754403114319,True
367845.359068,102,28,367845.19585749996,137.89350003935397,1.2108603898489527,0.6118384599685669,0.8521319031715393,0.6118384599685669,0.8521319031715393,True
367845.359068,102,29,367845.33794849995,100.05850007291883,1.448906189453673,0.6368704438209534,0.8638110160827637,0.6368704438209534,0.8638110160827637,True
367845.41093199997,103,29,367845.33794849995,100.05850007291883,1.448906189453673,0.6389782428741455,0.8727785348892212,0.6389782428741455,0.8727785348892212,True
367845.461605,104,29,367845.33794849995,100.05850007291883,1.448906189453673,0.6480756402015686,0.8666641712188721,0.6480756402015686,0.8666641712188721,True
367845.461605,104,30,367845.44192749995,217.7244999911636,1.3962157098907308,0.6231852173805237,0.8532213568687439,0.6231852173805237,0.8532213568687439,True
367845.509568,105,30,367845.44192749995,217.7244999911636,1.3962157098907308,0.6261133551597595,0.852380633354187,0.6261133551597595,0.852380633354187,True
367845.557559,106,30,367845.44192749995,217.7244999911636,1.3962157098907308,0.6371481418609619,0.853767454624176,0.6371481418609619,0.853767454624176,True
367845.605097,107,30,367845.44192749995,217.7244999911636,1.3962157098907308,0.6470437049865723,0.8565284013748169,0.6470437049865723,0.8565284013748169,True
367845.645646,108,30,367845.44192749995,217.7244999911636,1.3962157098907308,0.6467474699020386,0.8632943034172058,0.6467474699020386,0.8632943034172058,True
367845.645646,108,31,367845.66367199994,218.11450005043298,1.482386617984467,0.6379331350326538,0.8745283484458923,0.6379331350326538,0.8745283484458923,True
367845.691399,109,31,367845.66367199994,218.11450005043298,1.482386617984467,0.6383699178695679,0.882710337638855,0.6383699178695679,0.882710337638855,True
367845.74153,110,31,367845.66367199994,218.11450005043298,1.482386617984467,0.6422897577285767,0.8704065680503845,0.6422897577285767,0.8704065680503845,True
367845.791025,111,31,367845.66367199994,218.11450005043298,1.482386617984467,0.6128264665603638,0.8659121990203857,0.6128264665603638,0.8659121990203857,True
367845.84768299997,112,31,367845.66367199994,218.11450005043298,1.482386617984467,0.6493743658065796,0.8542668223381042,0.6493743658065796,0.8542668223381042,True
367845.902197,113,31,367845.66367199994,218.11450005043298,1.482386617984467,0.6537696123123169,0.8603429794311523,0.6537696123123169,0.8603429794311523,True
367845.902197,113,32,367845.886035,195.6720000016503,1.409018567659389,0.6615214943885803,0.8502783179283142,0.6615214943885803,0.8502783179283142,True
367845.954933,114,32,367845.886035,195.6720000016503,1.409018567659389,0.6592554450035095,0.8529472351074219,0.6592554450035095,0.8529472351074219,True
367846.008682,115,32,367845.886035,195.6720000016503,1.409018567659389,0.6570594310760498,0.8605981469154358,0.6570594310760498,0.8605981469154358,True
367846.060672,116,32,367845.886035,195.6720000016503,1.409018567659389,0.6587033271789551,0.8691594004631042,0.6587033271789551,0.8691594004631042,True
367846.109356,117,33,367846.0857135,219.801000028383,0.956002009283166,0.6433711647987366,0.8465510606765747,0.6433711647987366,0.8465510606765747,True
367846.162154,118,33,367846.0857135,219.801000028383,0.956002009283166,0.6406135559082031,0.8435503840446472,0.6406135559082031,0.8435503840446472,True
367846.221189,119,33,367846.0857135,219.801000028383,0.956002009283166,0.6366420984268188,0.842235267162323,0.6366420984268188,0.842235267162323,True
367846.277487,120,33,367846.0857135,219.801000028383,0.956002009283166,0.6347583532333374,0.8387945294380188,0.6347583532333374,0.8387945294380188,True
367846.33831099997,121,34,367846.309447,216.13000001525506,0.9642234392471194,0.633800745010376,0.8298423886299133,0.633800745010376,0.8298423886299133,True
367846.401801,122,34,367846.309447,216.13000001525506,0.9642234392471194,0.641688346862793,0.8351647257804871,0.641688346862793,0.8351647257804871,True
367846.458989,123,34,367846.309447,216.13000001525506,0.9642234392471194,0.5995213985443115,0.8421934843063354,0.5995213985443115,0.8421934843063354,True
367846.515007,124,34,367846.309447,216.13000001525506,0.9642234392471194,0.6338251233100891,0.8315710425376892,0.6338251233100891,0.8315710425376892,True
367846.515007,124,35,367846.529567,219.99849996063858,1.153501543116055,0.6334777474403381,0.8369450569152832,0.6334777474403381,0.8369450569152832,True
367846.564429,125,35,367846.529567,219.99849996063858,1.153501543116055,0.6337145566940308,0.8373597860336304,0.6337145566940308,0.8373597860336304,True
367846.610451,126,35,367846.529567,219.99849996063858,1.153501543116055,0.6451663374900818,0.8336620330810547,0.6451663374900818,0.8336620330810547,True
367846.65668899997,127,35,367846.529567,219.99849996063858,1.153501543116055,0.643964409828186,0.8302083015441895,0.643964409828186,0.8302083015441895,True
367846.706457,128,35,367846.529567,219.99849996063858,1.153501543116055,0.6486079096794128,0.8266941905021667,0.6486079096794128,0.8266941905021667,True
367846.756902,129,35,367846.529567,219.99849996063858,1.153501543116055,0.6510794162750244,0.8278968930244446,0.6510794162750244,0.8278968930244446,True
367846.756902,129,36,367846.75353999995,92.06950000952929,1.492559081852337,0.6435672044754028,0.8007217049598694,0.6435672044754028,0.8007217049598694,True
367846.807211,130,36,367846.75353999995,92.06950000952929,1.492559081852337,0.6437398195266724,0.8000266551971436,0.6437398195266724,0.8000266551971436,True
367846.856803,131,36,367846.75353999995,92.06950000952929,1.492559081852337,0.6391035318374634,0.7974292635917664,0.6391035318374634,0.7974292635917664,True
367846.856803,131,37,367846.8497575,217.76050003245473,1.3472231802977583,0.6484112739562988,0.8198355436325073,0.6484112739562988,0.8198355436325073,True
367846.907396,132,37,367846.8497575,217.76050003245473,1.3472231802977583,0.6419512629508972,0.8113546967506409,0.6419512629508972,0.8113546967506409,True
367846.957873,133,37,367846.8497575,217.76050003245473,1.3472231802977583,0.6365140676498413,0.8066661953926086,0.6365140676498413,0.8066661953926086,True
367847.012277,134,37,367846.8497575,217.76050003245473,1.3472231802977583,0.6328203082084656,0.802706241607666,0.6328203082084656,0.802706241607666,True
367847.062551,135,37,367846.8497575,217.76050003245473,1.3472231802977583,0.6314154863357544,0.802483320236206,0.6314154863357544,0.802483320236206,True
367847.062551,135,38,367847.07165299996,190.0679999962449,1.399231402673346,0.6332207918167114,0.7980920672416687,0.6332207918167114,0.7980920672416687,True
367847.116026,136,38,367847.07165299996,190.0679999962449,1.399231402673346,0.6332626342773438,0.7917694449424744,0.6332626342773438,0.7917694449424744,True
367847.165375,137,38,367847.07165299996,190.0679999962449,1.399231402673346,0.6253054738044739,0.7853807806968689,0.6253054738044739,0.7853807806968689,True
367847.214707,138,38,367847.07165299996,190.0679999962449,1.399231402673346,0.6161591410636902,0.7880695462226868,0.6161591410636902,0.7880695462226868,True
367847.265871,139,38,367847.07165299996,190.0679999962449,1.399231402673346,0.6140958666801453,0.7891672849655151,0.6140958666801453,0.7891672849655151,True
367847.265871,139,39,367847.2657085,219.96800001943484,0.8652142565168894,0.6336714625358582,0.7836155891418457,0.6336714625358582,0.7836155891418457,True
367847.316615,140,39,367847.2657085,219.96800001943484,0.8652142565168894,0.6334967017173767,0.7845067977905273,0.6334967017173767,0.7845067977905273,True
367847.373399,141,39,367847.2657085,219.96800001943484,0.8652142565168894,0.641636312007904,0.7801610231399536,0.641636312007904,0.7801610231399536,True
367847.429153,142,39,367847.2657085,219.96800001943484,0.8652142565168894,0.6444556713104248,0.7756521105766296,0.6444556713104248,0.7756521105766296,True
367847.48089299997,143,39,367847.2657085,219.96800001943484,0.8652142565168894,0.6463876962661743,0.7744830250740051,0.6463876962661743,0.7744830250740051,True
367847.48089299997,143,40,367847.48962699994,208.01750000100583,1.4674890584229425,0.6349406242370605,0.7686673402786255,0.6349406242370605,0.7686673402786255,True
367847.5307,144,40,367847.48962699994,208.01750000100583,1.4674890584229425,0.6402995586395264,0.772400975227356,0.6402995586395264,0.772400975227356,True
367847.579392,145,40,367847.48962699994,208.01750000100583,1.4674890584229425,0.643170952796936,0.7712934017181396,0.643170952796936,0.7712934017181396,True
367847.628949,146,40,367847.48962699994,208.01750000100583,1.4674890584229425,0.6441528797149658,0.7781271934509277,0.6441528797149658,0.7781271934509277,True
367847.680459,147,40,367847.48962699994,208.01750000100583,1.4674890584229425,0.6424548625946045,0.7753663659095764,0.6424548625946045,0.7753663659095764,True
367847.680459,147,41,367847.701689,215.8835000009276,1.2868530621474688,0.6237204074859619,0.7670218348503113,0.6237204074859619,0.7670218348503113,True
367847.734123,148,41,367847.701689,215.8835000009276,1.2868530621474688,0.624763548374176,0.7659903168678284,0.624763548374176,0.7659903168678284,True
367847.785341,149,41,367847.701689,215.8835000009276,1.2868530621474688,0.6267396211624146,0.7637180685997009,0.6267396211624146,0.7637180685997009,True
367847.831422,150,41,367847.701689,215.8835000009276,1.2868530621474688,0.6286211609840393,0.7618330717086792,0.6286211609840393,0.7618330717086792,True
367847.884271,151,41,367847.701689,215.8835000009276,1.2868530621474688,0.6306878328323364,0.7613585591316223,0.6306878328323364,0.7613585591316223,True
367847.93234,152,41,367847.701689,215.8835000009276,1.2868530621474688,0.6318452954292297,0.7625458240509033,0.6318452954292297,0.7625458240509033,True
367847.93234,152,42,367847.9455115,90.560499986168,1.4735409545272151,0.6595070958137512,0.7826623916625977,0.6595070958137512,0.7826623916625977,True
367847.982755,153,42,367847.9455115,90.560499986168,1.4735409545272151,0.6516326069831848,0.7865837812423706,0.6516326069831848,0.7865837812423706,True
367848.03199499997,154,42,367847.9455115,90.560499986168,1.4735409545272151,0.6128203868865967,0.8014712929725647,0.6128203868865967,0.8014712929725647,True
367848.03199499997,154,43,367848.039983,89.54699995229021,1.457741500160512,0.6242890357971191,0.8131011128425598,0.6242890357971191,0.8131011128425598,True
367848.079189,155,43,367848.039983,89.54699995229021,1.457741500160512,0.652433454990387,0.8007339239120483,0.652433454990387,0.8007339239120483,True
367848.125205,156,43,367848.039983,89.54699995229021,1.457741500160512,0.6527303457260132,0.7971649169921875,0.6527303457260132,0.7971649169921875,True
367848.125205,156,44,367848.13380099996,219.76100001484156,1.2071042565117103,0.6358662843704224,0.8208257555961609,0.6358662843704224,0.8208257555961609,True
367848.172934,157,44,367848.13380099996,219.76100001484156,1.2071042565117103,0.6482048630714417,0.813352644443512,0.6482048630714417,0.813352644443512,True
367848.220196,158,44,367848.13380099996,219.76100001484156,1.2071042565117103,0.6530779004096985,0.8154079914093018,0.6530779004096985,0.8154079914093018,True
367848.268135,159,44,367848.13380099996,219.76100001484156,1.2071042565117103,0.6589543223381042,0.8196955323219299,0.6589543223381042,0.8196955323219299,True
367848.317024,160,44,367848.13380099996,219.76100001484156,1.2071042565117103,0.6513999700546265,0.8175076842308044,0.6513999700546265,0.8175076842308044,True
367848.36299399997,161,44,367848.13380099996,219.76100001484156,1.2071042565117103,0.6474045515060425,0.8114950060844421,0.6474045515060425,0.8114950060844421,True
367848.36299399997,161,45,367848.3574645,216.10199997667223,1.4620300910778614,0.6603014469146729,0.8424398899078369,0.6603014469146729,0.8424398899078369,True
367848.40968,162,45,367848.3574645,216.10199997667223,1.4620300910778614,0.6530913710594177,0.8389983177185059,0.6530913710594177,0.8389983177185059,True
367848.460158,163,45,367848.3574645,216.10199997667223,1.4620300910778614,0.6511766910552979,0.8407003879547119,0.6511766910552979,0.8407003879547119,True
367848.50920699997,164,45,367848.3574645,216.10199997667223,1.4620300910778614,0.6594808101654053,0.8385491967201233,0.6594808101654053,0.8385491967201233,True
367848.556438,165,45,367848.3574645,216.10199997667223,1.4620300910778614,0.6655937433242798,0.836125373840332,0.6655937433242798,0.836125373840332,True
367848.556438,165,46,367848.577564,216.1435000016354,0.678643489398206,0.6600998044013977,0.8446688055992126,0.6600998044013977,0.8446688055992126,True
