world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
24143.058842,2090,403,24142.9743685,152.2834999996121,1.334201505515203,0.19918294250965118,0.6867726445198059,0.19918294250965118,0.6867726445198059,True
24143.100652,2091,403,24142.9743685,152.2834999996121,1.334201505515203,0.19894468784332275,0.6895743608474731,0.19894468784332275,0.6895743608474731,True
24143.141682,2092,403,24142.9743685,152.2834999996121,1.334201505515203,0.198197603225708,0.6895121932029724,0.198197603225708,0.6895121932029724,True
24143.141682,2092,404,24143.131261000002,157.50549999938812,1.4621577976389453,0.20563432574272156,0.6720030903816223,0.20563432574272156,0.6720030903816223,True
24143.183643,2093,404,24143.131261000002,157.50549999938812,1.4621577976389453,0.20644265413284302,0.6681464910507202,0.20644265413284302,0.6681464910507202,True
24143.228921,2094,404,24143.131261000002,157.50549999938812,1.4621577976389453,0.2062016725540161,0.6678541302680969,0.2062016725540161,0.6678541302680969,True
24143.275367000002,2095,404,24143.131261000002,157.50549999938812,1.4621577976389453,0.2062719613313675,0.6683703064918518,0.2062719613313675,0.6683703064918518,True
24143.275367000002,2095,405,24143.2920865,141.71100000021397,1.3426598786644623,0.19085770845413208,0.7002832293510437,0.19085770845413208,0.7002832293510437,True
24143.321726000002,2096,405,24143.2920865,141.71100000021397,1.3426598786644623,0.19053660333156586,0.7018170952796936,0.19053660333156586,0.7018170952796936,True
24143.357974,2097,405,24143.2920865,141.71100000021397,1.3426598786644623,0.18965795636177063,0.7027484178543091,0.18965795636177063,0.7027484178543091,True
24143.391926,2098,405,24143.2920865,141.71100000021397,1.3426598786644623,0.18909740447998047,0.7024340033531189,0.18909740447998047,0.7024340033531189,True
24143.425779,2099,405,24143.2920865,141.71100000021397,1.3426598786644623,0.18844065070152283,0.7004355788230896,0.18844065070152283,0.7004355788230896,True
24143.425779,2099,406,24143.437778,116.14750000080676,1.2382186156066335,0.1629878282546997,0.6968119144439697,0.1629878282546997,0.6968119144439697,True
24143.459963,2100,406,24143.437778,116.14750000080676,1.2382186156066335,0.16301864385604858,0.6980469226837158,0.16301864385604858,0.6980469226837158,True
24143.493376,2101,406,24143.437778,116.14750000080676,1.2382186156066335,0.16239604353904724,0.6947550773620605,0.16239604353904724,0.6947550773620605,True
24143.526641,2102,406,24143.437778,116.14750000080676,1.2382186156066335,0.161556214094162,0.6951451301574707,0.161556214094162,0.6951451301574707,True
24143.565539,2103,406,24143.437778,116.14750000080676,1.2382186156066335,0.16154144704341888,0.6977329850196838,0.16154144704341888,0.6977329850196838,True
24143.565539,2103,407,24143.573778500002,86.36249999835854,1.4765646349347183,0.21278148889541626,0.7187427878379822,0.21278148889541626,0.7187427878379822,True
24143.602042,2104,407,24143.573778500002,86.36249999835854,1.4765646349347183,0.212434321641922,0.7178232073783875,0.212434321641922,0.7178232073783875,True
24143.645605,2105,407,24143.573778500002,86.36249999835854,1.4765646349347183,0.21272967755794525,0.7187909483909607,0.21272967755794525,0.7187909483909607,True
24143.783802,2109,408,24143.7847175,137.14350000373088,0.8336870923147305,0.12039241939783096,0.39675173163414,0.12039241939783096,0.39675173163414,True
24143.814804,2110,408,24143.7847175,137.14350000373088,0.8336870923147305,0.12091176956892014,0.39451128244400024,0.12091176956892014,0.39451128244400024,True
24143.851506,2111,408,24143.7847175,137.14350000373088,0.8336870923147305,0.12060107290744781,0.3942147493362427,0.12060107290744781,0.3942147493362427,True
24143.883079,2112,408,24143.7847175,137.14350000373088,0.8336870923147305,0.12006407231092453,0.39320504665374756,0.12006407231092453,0.39320504665374756,True
24143.919421,2113,408,24143.7847175,137.14350000373088,0.8336870923147305,0.12055550515651703,0.3938172161579132,0.12055550515651703,0.3938172161579132,True
24143.95095,2114,409,24143.945821499998,96.23050000300282,1.475405022372984,0.0899532362818718,0.4473167061805725,0.0899532362818718,0.4473167061805725,True
24143.982953,2115,409,24143.945821499998,96.23050000300282,1.475405022372984,0.0898880884051323,0.44723793864250183,0.0898880884051323,0.44723793864250183,True
24144.019289,2116,409,24143.945821499998,96.23050000300282,1.475405022372984,0.08932548016309738,0.44528061151504517,0.08932548016309738,0.44528061151504517,True
24144.050817,2117,409,24143.945821499998,96.23050000300282,1.475405022372984,0.08904854953289032,0.44658976793289185,0.08904854953289032,0.44658976793289185,True
24144.151176,2120,410,24144.1479765,100.15750000093249,1.3517544588760324,0.054035723209381104,0.3279901444911957,0.054035723209381104,0.3279901444911957,True
24144.186863,2121,410,24144.1479765,100.15750000093249,1.3517544588760324,0.05389196798205376,0.3271990418434143,0.05389196798205376,0.3271990418434143,True
24144.218992000002,2122,410,24144.1479765,100.15750000093249,1.3517544588760324,0.05384422838687897,0.3260287642478943,0.05384422838687897,0.3260287642478943,True
24144.251023,2123,410,24144.1479765,100.15750000093249,1.3517544588760324,0.053739283233881,0.3263970911502838,0.053739283233881,0.3263970911502838,True
24144.286985,2124,411,24144.2798865,121.97700000251643,1.4061124686026136,0.16592368483543396,0.3442135453224182,0.16592368483543396,0.3442135453224182,True
24144.319053,2125,411,24144.2798865,121.97700000251643,1.4061124686026136,0.1660064458847046,0.34368646144866943,0.1660064458847046,0.34368646144866943,True
24144.350958,2126,411,24144.2798865,121.97700000251643,1.4061124686026136,0.16603973507881165,0.3436475396156311,0.16603973507881165,0.3436475396156311,True
24144.387103,2127,411,24144.2798865,121.97700000251643,1.4061124686026136,0.1657799929380417,0.3431931138038635,0.1657799929380417,0.3431931138038635,True
24144.48685,2130,412,24144.4940965,81.95100000011735,1.4680336215097416,0.11823374032974243,0.38281312584877014,0.11823374032974243,0.38281312584877014,True
24144.518798,2131,412,24144.4940965,81.95100000011735,1.4680336215097416,0.11829205602407455,0.3825938105583191,0.11829205602407455,0.3825938105583191,True
24144.555181,2132,412,24144.4940965,81.95100000011735,1.4680336215097416,0.11752790957689285,0.3806169927120209,0.11752790957689285,0.3806169927120209,True
24144.586973,2133,412,24144.4940965,81.95100000011735,1.4680336215097416,0.11727521568536758,0.38174375891685486,0.11727521568536758,0.38174375891685486,True
24144.586973,2133,413,24144.5799615,100.29450000001816,1.3365704745822773,0.12094756215810776,0.3560497462749481,0.12094756215810776,0.3560497462749481,True
24144.61907,2134,413,24144.5799615,100.29450000001816,1.3365704745822773,0.1206679493188858,0.35674726963043213,0.1206679493188858,0.35674726963043213,True
24144.655215,2135,413,24144.5799615,100.29450000001816,1.3365704745822773,0.12090648710727692,0.3560935854911804,0.12090648710727692,0.3560935854911804,True
24144.688153,2136,413,24144.5799615,100.29450000001816,1.3365704745822773,0.12083762139081955,0.35547253489494324,0.12083762139081955,0.35547253489494324,True
24144.688153,2136,414,24144.6842965,83.7954999988142,1.386597256949088,0.09365134686231613,0.4036766290664673,0.09365134686231613,0.4036766290664673,True
24144.723722,2137,414,24144.6842965,83.7954999988142,1.386597256949088,0.09379664063453674,0.4038236737251282,0.09379664063453674,0.4038236737251282,True
24144.755337,2138,414,24144.6842965,83.7954999988142,1.386597256949088,0.0937509685754776,0.40443503856658936,0.0937509685754776,0.40443503856658936,True
24144.786964,2139,415,24144.772018000003,150.16199999809032,1.2637344749167758,0.08804404735565186,0.4334181845188141,0.08804404735565186,0.4334181845188141,True
24144.82311,2140,415,24144.772018000003,150.16199999809032,1.2637344749167758,0.08784209191799164,0.4327039122581482,0.08784209191799164,0.4327039122581482,True
24144.855518,2141,415,24144.772018000003,150.16199999809032,1.2637344749167758,0.08752747625112534,0.43447819352149963,0.08752747625112534,0.43447819352149963,True
24144.891211000002,2142,415,24144.772018000003,150.16199999809032,1.2637344749167758,0.08682986348867416,0.435251384973526,0.08682986348867416,0.435251384973526,True
24144.923071,2143,415,24144.772018000003,150.16199999809032,1.2637344749167758,0.08732280880212784,0.43513771891593933,0.08732280880212784,0.43513771891593933,True
24144.923071,2143,416,24144.937753,186.64150000404334,1.4984818551227455,0.04329180344939232,0.39645299315452576,0.04329180344939232,0.39645299315452576,True
24144.954957,2144,416,24144.937753,186.64150000404334,1.4984818551227455,0.0434611476957798,0.396986722946167,0.0434611476957798,0.396986722946167,True
24144.991027,2145,416,24144.937753,186.64150000404334,1.4984818551227455,0.043393537402153015,0.397609144449234,0.043393537402153015,0.397609144449234,True
24145.024602,2146,416,24144.937753,186.64150000404334,1.4984818551227455,0.04366828128695488,0.3990657925605774,0.04366828128695488,0.3990657925605774,True
24145.058316,2147,416,24144.937753,186.64150000404334,1.4984818551227455,0.04386729747056961,0.4003013074398041,0.04386729747056961,0.4003013074398041,True
24145.090964,2148,416,24144.937753,186.64150000404334,1.4984818551227455,0.043951474130153656,0.4012502431869507,0.043951474130153656,0.4012502431869507,True
24145.124401,2149,416,24144.937753,186.64150000404334,1.4984818551227455,0.043921712785959244,0.40269163250923157,0.043921712785959244,0.40269163250923157,True
24145.124401,2149,417,24145.128498500002,217.5924999974086,1.1685288727325116,0.07273243367671967,0.39584633708000183,0.07273243367671967,0.39584633708000183,True
24145.16028,2150,417,24145.128498500002,217.5924999974086,1.1685288727325116,0.07266917079687119,0.3964076042175293,0.07266917079687119,0.3964076042175293,True
24145.195105,2151,417,24145.128498500002,217.5924999974086,1.1685288727325116,0.07220657914876938,0.39690548181533813,0.07220657914876938,0.39690548181533813,True
24145.229068,2152,417,24145.128498500002,217.5924999974086,1.1685288727325116,0.07164747267961502,0.3969807028770447,0.07164747267961502,0.3969807028770447,True
24145.258826,2153,417,24145.128498500002,217.5924999974086,1.1685288727325116,0.07073337584733963,0.3968055248260498,0.07073337584733963,0.3968055248260498,True
24145.290965,2154,417,24145.128498500002,217.5924999974086,1.1685288727325116,0.070088692009449,0.39575451612472534,0.070088692009449,0.39575451612472534,True
24145.323334,2155,417,24145.128498500002,217.5924999974086,1.1685288727325116,0.07012472301721573,0.3967852294445038,0.07012472301721573,0.3967852294445038,True
24145.359073,2156,417,24145.128498500002,217.5924999974086,1.1685288727325116,0.07082615792751312,0.39583322405815125,0.07082615792751312,0.39583322405815125,True
24145.426945,2158,418,24145.4099625,162.0359999978973,1.3524787259816942,0.3572009801864624,0.4507423937320709,0.3572009801864624,0.4507423937320709,True
24145.459081,2159,418,24145.4099625,162.0359999978973,1.3524787259816942,0.3584897220134735,0.45076555013656616,0.3584897220134735,0.45076555013656616,True
24145.490759,2160,418,24145.4099625,162.0359999978973,1.3524787259816942,0.35837820172309875,0.45293286442756653,0.35837820172309875,0.45293286442756653,True
24145.52694,2161,418,24145.4099625,162.0359999978973,1.3524787259816942,0.3576572835445404,0.45340460538864136,0.3576572835445404,0.45340460538864136,True
24145.564971,2162,418,24145.4099625,162.0359999978973,1.3524787259816942,0.3582135736942291,0.4598989486694336,0.3582135736942291,0.4598989486694336,True
24145.564971,2162,419,24145.5760265,144.0550000006624,1.074731127624179,0.3610692620277405,0.4159511625766754,0.3610692620277405,0.4159511625766754,True
24145.601342,2163,419,24145.5760265,144.0550000006624,1.074731127624179,0.36264917254447937,0.4207039177417755,0.36264917254447937,0.4207039177417755,True
24145.633857,2164,419,24145.5760265,144.0550000006624,1.074731127624179,0.3658342659473419,0.43143415451049805,0.3658342659473419,0.43143415451049805,True
24145.663959,2165,419,24145.5760265,144.0550000006624,1.074731127624179,0.36377304792404175,0.4366503357887268,0.36377304792404175,0.4366503357887268,True
24145.695012,2166,419,24145.5760265,144.0550000006624,1.074731127624179,0.36604851484298706,0.4442936182022095,0.36604851484298706,0.4442936182022095,True
24145.726713,2167,419,24145.5760265,144.0550000006624,1.074731127624179,0.36823129653930664,0.4459124505519867,0.36823129653930664,0.4459124505519867,True
24145.726713,2167,420,24145.724283,125.55200000133482,1.3473732964048448,0.3438234031200409,0.4071316123008728,0.3438234031200409,0.4071316123008728,True
24145.758894,2168,420,24145.724283,125.55200000133482,1.3473732964048448,0.34616440534591675,0.4041028916835785,0.34616440534591675,0.4041028916835785,True
24145.794854,2169,420,24145.724283,125.55200000133482,1.3473732964048448,0.34394797682762146,0.4012673795223236,0.34394797682762146,0.4012673795223236,True
24145.82715,2170,420,24145.724283,125.55200000133482,1.3473732964048448,0.34878507256507874,0.39503487944602966,0.34878507256507874,0.39503487944602966,True
24145.859178,2171,420,24145.724283,125.55200000133482,1.3473732964048448,0.34615686535835266,0.392027884721756,0.34615686535835266,0.392027884721756,True
24145.859178,2171,421,24145.8617925,109.9880000037956,1.4595379860231252,0.3370540142059326,0.44311997294425964,0.3370540142059326,0.44311997294425964,True
24145.895168,2172,421,24145.8617925,109.9880000037956,1.4595379860231252,0.3378356397151947,0.4461764097213745,0.3378356397151947,0.4461764097213745,True
24145.92688,2173,421,24145.8617925,109.9880000037956,1.4595379860231252,0.33848902583122253,0.45497989654541016,0.33848902583122253,0.45497989654541016,True
24145.962986,2174,421,24145.8617925,109.9880000037956,1.4595379860231252,0.3360455334186554,0.4576393961906433,0.3360455334186554,0.4576393961906433,True
24146.066344,2177,422,24146.0679235,127.89550000161398,1.3911229817550486,0.2974501848220825,0.7143000960350037,0.2974501848220825,0.7143000960350037,True
24146.108318,2178,422,24146.0679235,127.89550000161398,1.3911229817550486,0.300890177488327,0.7133809924125671,0.300890177488327,0.7133809924125671,True
24146.146019,2179,422,24146.0679235,127.89550000161398,1.3911229817550486,0.300748735666275,0.7229158878326416,0.300748735666275,0.7229158878326416,True
24146.184238,2180,422,24146.0679235,127.89550000161398,1.3911229817550486,0.30104392766952515,0.7293401956558228,0.30104392766952515,0.7293401956558228,True
24146.184238,2180,423,24146.2019365,84.22749999954249,1.1196935205457665,0.2849980294704437,0.7509293556213379,0.2849980294704437,0.7509293556213379,True
24146.220979,2181,423,24146.2019365,84.22749999954249,1.1196935205457665,0.2872026860713959,0.7578178644180298,0.2872026860713959,0.7578178644180298,True
24146.252945,2182,423,24146.2019365,84.22749999954249,1.1196935205457665,0.2896544933319092,0.7548446655273438,0.2896544933319092,0.7548446655273438,True
24146.286204,2183,423,24146.2019365,84.22749999954249,1.1196935205457665,0.2891365587711334,0.7520513534545898,0.2891365587711334,0.7520513534545898,True
24146.286204,2183,424,24146.2900685,88.1085000000894,1.4557367120130322,0.30558815598487854,0.6938318610191345,0.30558815598487854,0.6938318610191345,True
24146.318191,2184,424,24146.2900685,88.1085000000894,1.4557367120130322,0.3055156171321869,0.6929665207862854,0.3055156171321869,0.6929665207862854,True
24146.349779,2185,424,24146.2900685,88.1085000000894,1.4557367120130322,0.30594953894615173,0.6870968341827393,0.30594953894615173,0.6870968341827393,True
24146.382471,2186,424,24146.2900685,88.1085000000894,1.4557367120130322,0.30834129452705383,0.6928662061691284,0.30834129452705383,0.6928662061691284,True
24146.417751,2187,425,24146.425837000003,86.7324999999255,1.3778733315734277,0.1526634395122528,0.4287979304790497,0.1526634395122528,0.4287979304790497,True
24146.452273,2188,425,24146.425837000003,86.7324999999255,1.3778733315734277,0.1522686779499054,0.4276482164859772,0.1522686779499054,0.4276482164859772,True
24146.492564,2189,425,24146.425837000003,86.7324999999255,1.3778733315734277,0.151067852973938,0.42614418268203735,0.151067852973938,0.42614418268203735,True
24146.525754000002,2190,425,24146.425837000003,86.7324999999255,1.3778733315734277,0.1474715769290924,0.42430686950683594,0.1474715769290924,0.42430686950683594,True
24146.525754000002,2190,426,24146.540446,103.60450000007404,1.4642321192564474,0.1684301197528839,0.3716535270214081,0.1684301197528839,0.3716535270214081,True
24146.564656,2191,426,24146.540446,103.60450000007404,1.4642321192564474,0.16788384318351746,0.37238025665283203,0.16788384318351746,0.37238025665283203,True
24146.600934000002,2192,426,24146.540446,103.60450000007404,1.4642321192564474,0.1668422967195511,0.3713846206665039,0.1668422967195511,0.3713846206665039,True
24146.63416,2193,426,24146.540446,103.60450000007404,1.4642321192564474,0.1664828062057495,0.3705761134624481,0.1664828062057495,0.3705761134624481,True
24146.671927,2194,427,24146.65607,85.80699999947683,1.4715229880356555,0.18603110313415527,0.43473997712135315,0.18603110313415527,0.43473997712135315,True
24146.703719,2195,427,24146.65607,85.80699999947683,1.4715229880356555,0.1846850961446762,0.4339476227760315,0.1846850961446762,0.4339476227760315,True
24146.734238,2196,427,24146.65607,85.80699999947683,1.4715229880356555,0.1839887499809265,0.4336862564086914,0.1839887499809265,0.4336862564086914,True
24146.734238,2196,428,24146.745880000002,80.12049999888404,1.365182083512395,0.18867307901382446,0.4439639747142792,0.18867307901382446,0.4439639747142792,True
24146.766761,2197,428,24146.745880000002,80.12049999888404,1.365182083512395,0.18772631883621216,0.44025081396102905,0.18772631883621216,0.44025081396102905,True
24146.799045,2198,428,24146.745880000002,80.12049999888404,1.365182083512395,0.18798722326755524,0.4357924461364746,0.18798722326755524,0.4357924461364746,True
24146.831004,2199,428,24146.745880000002,80.12049999888404,1.365182083512395,0.18816028535366058,0.42969366908073425,0.18816028535366058,0.42969366908073425,True
24146.831004,2199,429,24146.8299005,114.1429999988759,1.359343595069567,0.17110005021095276,0.4416537284851074,0.17110005021095276,0.4416537284851074,True
24146.866835,2200,429,24146.8299005,114.1429999988759,1.359343595069567,0.1721191555261612,0.4397750794887543,0.1721191555261612,0.4397750794887543,True
24146.898869,2201,429,24146.8299005,114.1429999988759,1.359343595069567,0.17172890901565552,0.43760067224502563,0.17172890901565552,0.43760067224502563,True
24146.935308,2202,429,24146.8299005,114.1429999988759,1.359343595069567,0.16946518421173096,0.43109330534935,0.16946518421173096,0.43109330534935,True
24146.967541,2203,430,24146.960167,111.69499999959953,1.473183673013582,0.17982922494411469,0.5150612592697144,0.17982922494411469,0.5150612592697144,True
24146.999318000002,2204,430,24146.960167,111.69499999959953,1.473183673013582,0.18140389025211334,0.5095164179801941,0.18140389025211334,0.5095164179801941,True
24147.035369,2205,430,24146.960167,111.69499999959953,1.473183673013582,0.18123166263103485,0.5033636689186096,0.18123166263103485,0.5033636689186096,True
24147.068072000002,2206,430,24146.960167,111.69499999959953,1.473183673013582,0.18085907399654388,0.5048690438270569,0.18085907399654388,0.5048690438270569,True
24147.068072000002,2206,431,24147.0759465,217.89200000057463,1.1742878299597836,0.19512294232845306,0.46774858236312866,0.19512294232845306,0.46774858236312866,True
24147.098801,2207,431,24147.0759465,217.89200000057463,1.1742878299597836,0.19648215174674988,0.46392154693603516,0.19648215174674988,0.46392154693603516,True
24147.134806000002,2208,431,24147.0759465,217.89200000057463,1.1742878299597836,0.1962927132844925,0.4637008607387543,0.1962927132844925,0.4637008607387543,True
24147.166791,2209,431,24147.0759465,217.89200000057463,1.1742878299597836,0.19708243012428284,0.4661189317703247,0.19708243012428284,0.4661189317703247,True
24147.20302,2210,431,24147.0759465,217.89200000057463,1.1742878299597836,0.19650185108184814,0.46535441279411316,0.19650185108184814,0.46535441279411316,True
24147.235027,2211,431,24147.0759465,217.89200000057463,1.1742878299597836,0.19669608771800995,0.4688267409801483,0.19669608771800995,0.4688267409801483,True
24147.266998,2212,431,24147.0759465,217.89200000057463,1.1742878299597836,0.19627811014652252,0.4656969904899597,0.19627811014652252,0.4656969904899597,True
24147.303161,2213,431,24147.0759465,217.89200000057463,1.1742878299597836,0.19641976058483124,0.4651089012622833,0.19641976058483124,0.4651089012622833,True
24147.303161,2213,432,24147.2978295,86.04150000246591,0.8191837482755644,0.20436227321624756,0.45311662554740906,0.20436227321624756,0.45311662554740906,True
24147.334795,2214,432,24147.2978295,86.04150000246591,0.8191837482755644,0.20419904589653015,0.451738178730011,0.20419904589653015,0.451738178730011,True
24147.366981,2215,432,24147.2978295,86.04150000246591,0.8191837482755644,0.2047887146472931,0.4527376592159271,0.2047887146472931,0.4527376592159271,True
24147.436686,2217,433,24147.4242215,99.8074999988603,1.444604681668996,0.05737205222249031,0.5872217416763306,0.05737205222249031,0.5872217416763306,True
24147.470945,2218,433,24147.4242215,99.8074999988603,1.444604681668996,0.05709856376051903,0.5865373015403748,0.05709856376051903,0.5865373015403748,True
24147.502888,2219,433,24147.4242215,99.8074999988603,1.444604681668996,0.056558217853307724,0.5847523212432861,0.056558217853307724,0.5847523212432861,True
24147.534974000002,2220,433,24147.4242215,99.8074999988603,1.444604681668996,0.056320153176784515,0.5877456665039062,0.056320153176784515,0.5877456665039062,True
24147.603032,2222,434,24147.617781499997,148.09700000478188,1.4936980995486564,-0.06895028799772263,0.6075288653373718,-0.06895028799772263,0.6075288653373718,False
24147.635266,2223,434,24147.617781499997,148.09700000478188,1.4936980995486564,-0.06988772004842758,0.6077142357826233,-0.06988772004842758,0.6077142357826233,False
24147.670951,2224,434,24147.617781499997,148.09700000478188,1.4936980995486564,-0.07064254581928253,0.6101632714271545,-0.07064254581928253,0.6101632714271545,False
24147.702992,2225,434,24147.617781499997,148.09700000478188,1.4936980995486564,-0.07173264771699905,0.6103616952896118,-0.07173264771699905,0.6103616952896118,False
24147.73916,2226,434,24147.617781499997,148.09700000478188,1.4936980995486564,-0.07269170135259628,0.6118914484977722,-0.07269170135259628,0.6118914484977722,False
24147.770987,2227,434,24147.617781499997,148.09700000478188,1.4936980995486564,-0.07206206768751144,0.61521977186203,-0.07206206768751144,0.61521977186203,False
24147.838883,2229,435,24147.827943,216.8889999993553,1.4680894203529917,-0.08020944893360138,0.673799455165863,-0.08020944893360138,0.673799455165863,False
24147.870961,2230,435,24147.827943,216.8889999993553,1.4680894203529917,-0.08025489002466202,0.6738473773002625,-0.08025489002466202,0.6738473773002625,False
24147.906986,2231,435,24147.827943,216.8889999993553,1.4680894203529917,-0.07959151268005371,0.6731258034706116,-0.07959151268005371,0.6731258034706116,False
24147.938701,2232,435,24147.827943,216.8889999993553,1.4680894203529917,-0.07931769639253616,0.6725141406059265,-0.07931769639253616,0.6725141406059265,False
24147.971387,2233,435,24147.827943,216.8889999993553,1.4680894203529917,-0.07912301272153854,0.6731265783309937,-0.07912301272153854,0.6731265783309937,False
24148.006926000002,2234,435,24147.827943,216.8889999993553,1.4680894203529917,-0.07893527299165726,0.6736903786659241,-0.07893527299165726,0.6736903786659241,False
24148.043696,2235,435,24147.827943,216.8889999993553,1.4680894203529917,-0.07893862575292587,0.6755164265632629,-0.07893862575292587,0.6755164265632629,False
24148.043696,2235,436,24148.048163,125.65100000210805,1.425409434692625,-0.08354690670967102,0.6627289652824402,-0.08354690670967102,0.6627289652824402,False
24148.079466,2236,436,24148.048163,125.65100000210805,1.425409434692625,-0.08330294489860535,0.662916362285614,-0.08330294489860535,0.662916362285614,False
24148.118129,2237,436,24148.048163,125.65100000210805,1.425409434692625,-0.08354361355304718,0.6627523899078369,-0.08354361355304718,0.6627523899078369,False
24148.153221,2238,436,24148.048163,125.65100000210805,1.425409434692625,-0.08271163702011108,0.6625849604606628,-0.08271163702011108,0.6625849604606628,False
24148.191712,2239,436,24148.048163,125.65100000210805,1.425409434692625,-0.08234023302793503,0.665402889251709,-0.08234023302793503,0.665402889251709,False
24148.191712,2239,437,24148.177843999998,85.71500000107335,1.1970020192977926,-0.058035485446453094,0.6434360146522522,-0.058035485446453094,0.6434360146522522,False
24148.229347,2240,437,24148.177843999998,85.71500000107335,1.1970020192977926,-0.0585060641169548,0.6404688358306885,-0.0585060641169548,0.6404688358306885,False
24148.264225,2241,437,24148.177843999998,85.71500000107335,1.1970020192977926,-0.058601729571819305,0.6402409672737122,-0.058601729571819305,0.6402409672737122,False
24148.264225,2241,438,24148.266609500002,81.97949999885168,1.3488963114646064,-0.08734814077615738,0.6056314706802368,-0.08734814077615738,0.6056314706802368,False
24148.303195,2242,438,24148.266609500002,81.97949999885168,1.3488963114646064,-0.0877818912267685,0.605067253112793,-0.0877818912267685,0.605067253112793,False
24148.344819,2243,438,24148.266609500002,81.97949999885168,1.3488963114646064,-0.088595449924469,0.6019277572631836,-0.088595449924469,0.6019277572631836,False
24148.384014,2244,439,24148.400211,92.40200000203913,1.4206151970386613,-0.018630433827638626,0.6056861877441406,-0.018630433827638626,0.6056861877441406,False
24148.420074,2245,439,24148.400211,92.40200000203913,1.4206151970386613,-0.019003815948963165,0.6073625683784485,-0.019003815948963165,0.6073625683784485,False
24148.459853,2246,439,24148.400211,92.40200000203913,1.4206151970386613,-0.01949302665889263,0.6076429486274719,-0.01949302665889263,0.6076429486274719,False
24148.501092,2247,439,24148.400211,92.40200000203913,1.4206151970386613,-0.0200244951993227,0.6095644235610962,-0.0200244951993227,0.6095644235610962,False
24148.501092,2247,440,24148.496398000003,119.73599999691942,1.232518271103629,0.0031689053867012262,0.6161850094795227,0.0031689053867012262,0.6161850094795227,True
24148.539409,2248,440,24148.496398000003,119.73599999691942,1.232518271103629,0.0028912601992487907,0.6165693402290344,0.0028912601992487907,0.6165693402290344,True
24148.577872,2249,440,24148.496398000003,119.73599999691942,1.232518271103629,0.003244628431275487,0.6144781112670898,0.003244628431275487,0.6144781112670898,True
24148.612243,2250,440,24148.496398000003,119.73599999691942,1.232518271103629,0.0034704464487731457,0.6135284304618835,0.0034704464487731457,0.6135284304618835,True
24148.612243,2250,441,24148.6206385,117.26049999924726,1.4278863835431475,0.030998580157756805,0.6091304421424866,0.030998580157756805,0.6091304421424866,True
24148.648397,2251,441,24148.6206385,117.26049999924726,1.4278863835431475,0.031173350289463997,0.6088459491729736,0.031173350289463997,0.6088459491729736,True
24148.684764,2252,441,24148.6206385,117.26049999924726,1.4278863835431475,0.03127419576048851,0.6078394055366516,0.03127419576048851,0.6078394055366516,True
24148.715828,2253,441,24148.6206385,117.26049999924726,1.4278863835431475,0.0312727689743042,0.6076275110244751,0.0312727689743042,0.6076275110244751,True
24148.745794,2254,441,24148.6206385,117.26049999924726,1.4278863835431475,0.03136846795678139,0.6108171939849854,0.03136846795678139,0.6108171939849854,True
24148.811234,2256,442,24148.8238735,136.42049999907613,1.496785174972968,0.05584383383393288,0.5882954001426697,0.05584383383393288,0.5882954001426697,True
24148.845156,2257,442,24148.8238735,136.42049999907613,1.496785174972968,0.05600830167531967,0.5877663493156433,0.05600830167531967,0.5877663493156433,True
24148.874943,2258,442,24148.8238735,136.42049999907613,1.496785174972968,0.05637940391898155,0.5869219303131104,0.05637940391898155,0.5869219303131104,True
24148.91101,2259,442,24148.8238735,136.42049999907613,1.496785174972968,0.05705733597278595,0.587790846824646,0.05705733597278595,0.587790846824646,True
24148.942899,2260,442,24148.8238735,136.42049999907613,1.496785174972968,0.05713317170739174,0.5860390067100525,0.05713317170739174,0.5860390067100525,True
24148.978902,2261,443,24148.964035,97.84349999972619,0.9727956135539509,0.08240289241075516,0.5640069842338562,0.08240289241075516,0.5640069842338562,True
24149.011114,2262,443,24148.964035,97.84349999972619,0.9727956135539509,0.08233891427516937,0.5646093487739563,0.08233891427516937,0.5646093487739563,True
24149.043151,2263,443,24148.964035,97.84349999972619,0.9727956135539509,0.08265403658151627,0.5615373849868774,0.08265403658151627,0.5615373849868774,True
24149.079195000002,2264,443,24148.964035,97.84349999972619,0.9727956135539509,0.08335225284099579,0.5617033839225769,0.08335225284099579,0.5617033839225769,True
24149.110999,2265,444,24149.117820500003,109.92799999803538,1.4799646628758947,0.3388623297214508,0.5788960456848145,0.3388623297214508,0.5788960456848145,True
24149.143125,2266,444,24149.117820500003,109.92799999803538,1.4799646628758947,0.33889278769493103,0.5809596180915833,0.33889278769493103,0.5809596180915833,True
24149.178797,2267,444,24149.117820500003,109.92799999803538,1.4799646628758947,0.3373602330684662,0.5820469856262207,0.3373602330684662,0.5820469856262207,True
24149.211075,2268,444,24149.117820500003,109.92799999803538,1.4799646628758947,0.3378037214279175,0.5821435451507568,0.3378037214279175,0.5821435451507568,True
24149.247201000002,2269,445,24149.2318435,216.05350000027101,1.289845882327035,0.31709110736846924,0.5508023500442505,0.31709110736846924,0.5508023500442505,True
24149.279063,2270,445,24149.2318435,216.05350000027101,1.289845882327035,0.31865179538726807,0.5494574308395386,0.31865179538726807,0.5494574308395386,True
