world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
20872.860678,12,2,20872.7959665,219.86800000013318,0.7059625467105367,1.1840416193008423,0.3380705416202545,1.1840416193008423,0.3380705416202545,False
20872.897459,13,2,20872.7959665,219.86800000013318,0.7059625467105367,1.1847848892211914,0.33861833810806274,1.1847848892211914,0.33861833810806274,False
20872.935929,14,2,20872.7959665,219.86800000013318,0.7059625467105367,1.1832363605499268,0.3451952636241913,1.1832363605499268,0.3451952636241913,False
20872.96897,15,2,20872.7959665,219.86800000013318,0.7059625467105367,1.1825871467590332,0.34701254963874817,1.1825871467590332,0.34701254963874817,False
20873.000014,16,2,20872.7959665,219.86800000013318,0.7059625467105367,1.186254858970642,0.3472784757614136,1.186254858970642,0.3472784757614136,False
20873.031162,17,2,20872.7959665,219.86800000013318,0.7059625467105367,1.1839478015899658,0.34075671434402466,1.1839478015899658,0.34075671434402466,False
20873.031162,17,3,20873.019546000003,216.31999999954132,0.6079005288040181,1.1947005987167358,0.3233230710029602,1.1947005987167358,0.3233230710029602,False
20873.063496,18,3,20873.019546000003,216.31999999954132,0.6079005288040181,1.1948425769805908,0.3354180157184601,1.1948425769805908,0.3354180157184601,False
20873.100359,19,3,20873.019546000003,216.31999999954132,0.6079005288040181,1.2000283002853394,0.32973170280456543,1.2000283002853394,0.32973170280456543,False
20873.135855,20,3,20873.019546000003,216.31999999954132,0.6079005288040181,1.2001564502716064,0.33057287335395813,1.2001564502716064,0.33057287335395813,False
20873.170581,21,3,20873.019546000003,216.31999999954132,0.6079005288040181,1.1977589130401611,0.33882254362106323,1.1977589130401611,0.33882254362106323,False
20873.199493,22,3,20873.019546000003,216.31999999954132,0.6079005288040181,1.2004055976867676,0.3334415555000305,1.2004055976867676,0.3334415555000305,False
20873.237466,23,3,20873.019546000003,216.31999999954132,0.6079005288040181,1.2002434730529785,0.3356073796749115,1.2002434730529785,0.3356073796749115,False
20873.801358,40,4,20873.799835,85.74899999803165,1.4859630851500507,-0.025471709668636322,0.8293431997299194,-0.025471709668636322,0.8293431997299194,False
20873.833396,41,4,20873.799835,85.74899999803165,1.4859630851500507,-0.03957008570432663,0.8326396346092224,-0.03957008570432663,0.8326396346092224,False
20873.864902,42,4,20873.799835,85.74899999803165,1.4859630851500507,-0.053217802196741104,0.8388379216194153,-0.053217802196741104,0.8388379216194153,False
20873.90133,43,4,20873.799835,85.74899999803165,1.4859630851500507,-0.06410405039787292,0.8382570147514343,-0.06410405039787292,0.8382570147514343,False
20873.93354,44,5,20873.9177825,125.84000000060769,1.3798075310202442,-0.004996744450181723,0.8269931674003601,-0.004996744450181723,0.8269931674003601,False
20873.968745000002,45,5,20873.9177825,125.84000000060769,1.3798075310202442,-0.018205851316452026,0.8309934139251709,-0.018205851316452026,0.8309934139251709,False
20874.00071,46,5,20873.9177825,125.84000000060769,1.3798075310202442,-0.029721688479185104,0.833620011806488,-0.029721688479185104,0.833620011806488,False
20874.032689,47,5,20873.9177825,125.84000000060769,1.3798075310202442,-0.038856614381074905,0.8385340571403503,-0.038856614381074905,0.8385340571403503,False
20874.168776,51,6,20874.1836025,128.0544999972335,1.401043922365623,0.09386156499385834,0.5322414636611938,0.09386156499385834,0.5322414636611938,True
20874.201437,52,6,20874.1836025,128.0544999972335,1.401043922365623,0.09627261757850647,0.5287020802497864,0.09627261757850647,0.5287020802497864,True
20874.236829,53,6,20874.1836025,128.0544999972335,1.401043922365623,0.0974961519241333,0.5255666375160217,0.0974961519241333,0.5255666375160217,True
20874.269005000002,54,6,20874.1836025,128.0544999972335,1.401043922365623,0.09959203749895096,0.5202291011810303,0.09959203749895096,0.5202291011810303,True
20874.300717000002,55,6,20874.1836025,128.0544999972335,1.401043922365623,0.10315930843353271,0.5109753012657166,0.10315930843353271,0.5109753012657166,True
20874.436953,59,7,20874.447924,108.00749999907566,1.431185497179629,0.9812383651733398,0.16202877461910248,0.9812383651733398,0.16202877461910248,True
20874.468634,60,7,20874.447924,108.00749999907566,1.431185497179629,0.9956886768341064,0.1375824213027954,0.9956886768341064,0.1375824213027954,True
20874.50501,61,7,20874.447924,108.00749999907566,1.431185497179629,0.9975111484527588,0.10814247280359268,0.9975111484527588,0.10814247280359268,True
20874.537073,62,7,20874.447924,108.00749999907566,1.431185497179629,1.043112874031067,0.08460986614227295,1.043112874031067,0.08460986614227295,False
20874.568859,63,7,20874.447924,108.00749999907566,1.431185497179629,1.0424755811691284,0.10175199061632156,1.0424755811691284,0.10175199061632156,False
20874.568859,63,8,20874.559981500002,179.6844999989844,1.459917518678917,1.0234754085540771,0.15229755640029907,1.0234754085540771,0.15229755640029907,False
20874.604618,64,8,20874.559981500002,179.6844999989844,1.459917518678917,1.0298062562942505,0.15618564188480377,1.0298062562942505,0.15618564188480377,False
20874.636773000002,65,8,20874.559981500002,179.6844999989844,1.459917518678917,1.0371873378753662,0.1671881526708603,1.0371873378753662,0.1671881526708603,False
20874.673108,66,8,20874.559981500002,179.6844999989844,1.459917518678917,1.0510094165802002,0.16347087919712067,1.0510094165802002,0.16347087919712067,False
20874.705278,67,8,20874.559981500002,179.6844999989844,1.459917518678917,1.1044660806655884,0.20002803206443787,1.1044660806655884,0.20002803206443787,False
20874.737805,68,8,20874.559981500002,179.6844999989844,1.459917518678917,1.0326234102249146,0.20583784580230713,1.0326234102249146,0.20583784580230713,False
20875.208787,82,9,20875.196021000003,101.92499999538995,1.4904192278340438,0.028298882767558098,0.5794965028762817,0.028298882767558098,0.5794965028762817,True
20875.240998,83,9,20875.196021000003,101.92499999538995,1.4904192278340438,0.021649068221449852,0.5830389261245728,0.021649068221449852,0.5830389261245728,True
20875.27466,84,9,20875.196021000003,101.92499999538995,1.4904192278340438,0.01559118926525116,0.5880200266838074,0.01559118926525116,0.5880200266838074,True
20875.308727,85,9,20875.196021000003,101.92499999538995,1.4904192278340438,0.01068663876503706,0.5903729796409607,0.01068663876503706,0.5903729796409607,True
20875.308727,85,10,20875.3138195,85.88850000160164,1.43127941170701,0.031378719955682755,0.6631654500961304,0.031378719955682755,0.6631654500961304,True
20875.340575000002,86,10,20875.3138195,85.88850000160164,1.43127941170701,0.02890443243086338,0.6653392910957336,0.02890443243086338,0.6653392910957336,True
20875.372916,87,10,20875.3138195,85.88850000160164,1.43127941170701,0.027646925300359726,0.6676335334777832,0.027646925300359726,0.6676335334777832,True
20875.408558,88,10,20875.3138195,85.88850000160164,1.43127941170701,0.027505870908498764,0.6722576022148132,0.027505870908498764,0.6722576022148132,True
20875.541624,92,11,20875.5516345,108.23299999901792,1.4625626595103889,0.44160500168800354,0.8651158213615417,0.44160500168800354,0.8651158213615417,True
20875.577252,93,11,20875.5516345,108.23299999901792,1.4625626595103889,0.4563126862049103,0.8767809271812439,0.4563126862049103,0.8767809271812439,True
20875.60917,94,11,20875.5516345,108.23299999901792,1.4625626595103889,0.45856592059135437,0.8779891133308411,0.45856592059135437,0.8779891133308411,True
20875.647197000002,95,11,20875.5516345,108.23299999901792,1.4625626595103889,0.47461575269699097,0.8801715970039368,0.47461575269699097,0.8801715970039368,True
20875.676675,96,12,20875.664118,203.3880000017234,1.2746431135990188,0.4624197483062744,0.8530629277229309,0.4624197483062744,0.8530629277229309,True
20875.708982,97,12,20875.664118,203.3880000017234,1.2746431135990188,0.4768795371055603,0.8541062474250793,0.4768795371055603,0.8541062474250793,True
20875.746822,98,12,20875.664118,203.3880000017234,1.2746431135990188,0.47577545046806335,0.8486139178276062,0.47577545046806335,0.8486139178276062,True
20875.792148,99,12,20875.664118,203.3880000017234,1.2746431135990188,0.4835347533226013,0.8508102297782898,0.4835347533226013,0.8508102297782898,True
20875.828002000002,100,12,20875.664118,203.3880000017234,1.2746431135990188,0.46862682700157166,0.8397288918495178,0.46862682700157166,0.8397288918495178,True
20875.866591,101,12,20875.664118,203.3880000017234,1.2746431135990188,0.48492440581321716,0.8676576614379883,0.48492440581321716,0.8676576614379883,True
20875.866591,101,13,20875.8715715,216.05100000306265,1.2632149860028328,0.46084368228912354,0.8509754538536072,0.46084368228912354,0.8509754538536072,True
20875.900959,102,13,20875.8715715,216.05100000306265,1.2632149860028328,0.4663994312286377,0.8574409484863281,0.4663994312286377,0.8574409484863281,True
20875.935765000002,103,13,20875.8715715,216.05100000306265,1.2632149860028328,0.47087961435317993,0.8640091419219971,0.47087961435317993,0.8640091419219971,True
20875.9687,104,13,20875.8715715,216.05100000306265,1.2632149860028328,0.4778050482273102,0.8726138472557068,0.4778050482273102,0.8726138472557068,True
20876.003,105,13,20875.8715715,216.05100000306265,1.2632149860028328,0.4836266040802002,0.872712254524231,0.4836266040802002,0.872712254524231,True
20876.035494,106,13,20875.8715715,216.05100000306265,1.2632149860028328,0.48821091651916504,0.8652058243751526,0.48821091651916504,0.8652058243751526,True
20876.066865,107,13,20875.8715715,216.05100000306265,1.2632149860028328,0.49605226516723633,0.8722285032272339,0.49605226516723633,0.8722285032272339,True
20876.096886,108,13,20875.8715715,216.05100000306265,1.2632149860028328,0.495937317609787,0.8573894500732422,0.495937317609787,0.8573894500732422,True
20876.096886,108,14,20876.091607000002,204.99149999886868,1.4436184924641344,0.48946088552474976,0.8970311284065247,0.48946088552474976,0.8970311284065247,True
20876.126829,109,14,20876.091607000002,204.99149999886868,1.4436184924641344,0.4919915795326233,0.8900120258331299,0.4919915795326233,0.8900120258331299,True
20876.165802,110,14,20876.091607000002,204.99149999886868,1.4436184924641344,0.49709492921829224,0.8854935169219971,0.49709492921829224,0.8854935169219971,True
20876.202764,111,14,20876.091607000002,204.99149999886868,1.4436184924641344,0.49841511249542236,0.8709155321121216,0.49841511249542236,0.8709155321121216,True
20876.246047,112,14,20876.091607000002,204.99149999886868,1.4436184924641344,0.5051438212394714,0.864097535610199,0.5051438212394714,0.864097535610199,True
20876.286997,113,14,20876.091607000002,204.99149999886868,1.4436184924641344,0.5026907324790955,0.8524390459060669,0.5026907324790955,0.8524390459060669,True
20876.286997,113,15,20876.300611500003,219.1629999979341,1.1683915979214279,0.5113615989685059,0.8788372874259949,0.5113615989685059,0.8788372874259949,True
20876.322282,114,15,20876.300611500003,219.1629999979341,1.1683915979214279,0.5114753246307373,0.8745461106300354,0.5114753246307373,0.8745461106300354,True
20876.356307000002,115,15,20876.300611500003,219.1629999979341,1.1683915979214279,0.5100418925285339,0.873343825340271,0.5100418925285339,0.873343825340271,True
20876.390963,116,15,20876.300611500003,219.1629999979341,1.1683915979214279,0.5092960596084595,0.865449845790863,0.5092960596084595,0.865449845790863,True
20876.421974,117,15,20876.300611500003,219.1629999979341,1.1683915979214279,0.507443904876709,0.8610721826553345,0.507443904876709,0.8610721826553345,True
20876.461718,118,15,20876.300611500003,219.1629999979341,1.1683915979214279,0.5056905150413513,0.8493360877037048,0.5056905150413513,0.8493360877037048,True
20876.492686,119,15,20876.300611500003,219.1629999979341,1.1683915979214279,0.5102755427360535,0.8490198254585266,0.5102755427360535,0.8490198254585266,True
20876.52416,120,15,20876.300611500003,219.1629999979341,1.1683915979214279,0.5036572217941284,0.8419890403747559,0.5036572217941284,0.8419890403747559,True
20876.52416,120,16,20876.523790500003,132.1479999969597,1.377613424317668,0.488223135471344,0.8548948168754578,0.488223135471344,0.8548948168754578,True
20876.552881,121,16,20876.523790500003,132.1479999969597,1.377613424317668,0.4964439570903778,0.8580326437950134,0.4964439570903778,0.8580326437950134,True
20876.580564,122,16,20876.523790500003,132.1479999969597,1.377613424317668,0.48969951272010803,0.8478161692619324,0.48969951272010803,0.8478161692619324,True
20876.612848,123,16,20876.523790500003,132.1479999969597,1.377613424317668,0.49503302574157715,0.8476925492286682,0.49503302574157715,0.8476925492286682,True
20876.648934,124,16,20876.523790500003,132.1479999969597,1.377613424317668,0.49462074041366577,0.834574818611145,0.49462074041366577,0.834574818611145,True
20876.648934,124,17,20876.659810999998,219.83250000266708,0.9372731193104051,0.5125231146812439,0.8786218762397766,0.5125231146812439,0.8786218762397766,True
20876.690953,125,17,20876.659810999998,219.83250000266708,0.9372731193104051,0.5122677087783813,0.8801982998847961,0.5122677087783813,0.8801982998847961,True
20876.727875,126,17,20876.659810999998,219.83250000266708,0.9372731193104051,0.5111095309257507,0.8760364651679993,0.5111095309257507,0.8760364651679993,True
20876.760577,127,17,20876.659810999998,219.83250000266708,0.9372731193104051,0.5096062421798706,0.8668034672737122,0.5096062421798706,0.8668034672737122,True
20876.791586,128,17,20876.659810999998,219.83250000266708,0.9372731193104051,0.5087931752204895,0.8654029965400696,0.5087931752204895,0.8654029965400696,True
20876.819905,129,17,20876.659810999998,219.83250000266708,0.9372731193104051,0.5090799927711487,0.8604480028152466,0.5090799927711487,0.8604480028152466,True
20876.849871,130,17,20876.659810999998,219.83250000266708,0.9372731193104051,0.5087640881538391,0.852821409702301,0.5087640881538391,0.852821409702301,True
20876.880958,131,17,20876.659810999998,219.83250000266708,0.9372731193104051,0.5070797801017761,0.8450180888175964,0.5070797801017761,0.8450180888175964,True
20876.880958,131,18,20876.8835825,215.9800000008545,0.9529145722951408,0.5034817457199097,0.8571286201477051,0.5034817457199097,0.8571286201477051,True
20876.916837,132,18,20876.8835825,215.9800000008545,0.9529145722951408,0.5011334419250488,0.8601594567298889,0.5011334419250488,0.8601594567298889,True
20876.948592,133,18,20876.8835825,215.9800000008545,0.9529145722951408,0.4977554678916931,0.8615157008171082,0.4977554678916931,0.8615157008171082,True
20876.984927,134,18,20876.8835825,215.9800000008545,0.9529145722951408,0.494385689496994,0.8587157130241394,0.494385689496994,0.8587157130241394,True
20877.016645,135,18,20876.8835825,215.9800000008545,0.9529145722951408,0.49623847007751465,0.8654308915138245,0.49623847007751465,0.8654308915138245,True
20877.048999,136,18,20876.8835825,215.9800000008545,0.9529145722951408,0.4927145838737488,0.8720224499702454,0.4927145838737488,0.8720224499702454,True
20877.084687,137,18,20876.8835825,215.9800000008545,0.9529145722951408,0.491504043340683,0.8738860487937927,0.491504043340683,0.8738860487937927,True
20877.116789,138,19,20877.1035875,216.0345000011148,1.0302035119467423,0.5005490183830261,0.8636158108711243,0.5005490183830261,0.8636158108711243,True
20877.150259000002,139,19,20877.1035875,216.0345000011148,1.0302035119467423,0.49860242009162903,0.8635815978050232,0.49860242009162903,0.8635815978050232,True
20877.184837,140,19,20877.1035875,216.0345000011148,1.0302035119467423,0.4986293613910675,0.8598340749740601,0.4986293613910675,0.8598340749740601,True
20877.216799,141,19,20877.1035875,216.0345000011148,1.0302035119467423,0.49576446413993835,0.8602212071418762,0.49576446413993835,0.8602212071418762,True
20877.252685,142,19,20877.1035875,216.0345000011148,1.0302035119467423,0.4949672520160675,0.8616011142730713,0.4949672520160675,0.8616011142730713,True
20877.28628,143,19,20877.1035875,216.0345000011148,1.0302035119467423,0.4945833384990692,0.8595455884933472,0.4945833384990692,0.8595455884933472,True
20877.317896,144,19,20877.1035875,216.0345000011148,1.0302035119467423,0.494596391916275,0.8609194159507751,0.494596391916275,0.8609194159507751,True
20877.317896,144,20,20877.32365,219.99450000294019,1.2759963482844885,0.48954659700393677,0.8803601861000061,0.48954659700393677,0.8803601861000061,True
20877.352953,145,20,20877.32365,219.99450000294019,1.2759963482844885,0.48691266775131226,0.8737667798995972,0.48691266775131226,0.8737667798995972,True
20877.385186,146,20,20877.32365,219.99450000294019,1.2759963482844885,0.489406555891037,0.8768758773803711,0.489406555891037,0.8768758773803711,True
20877.416809000002,147,20,20877.32365,219.99450000294019,1.2759963482844885,0.4872964024543762,0.8797169327735901,0.4872964024543762,0.8797169327735901,True
20877.452587,148,20,20877.32365,219.99450000294019,1.2759963482844885,0.4831058979034424,0.8754944801330566,0.4831058979034424,0.8754944801330566,True
20877.484586,149,20,20877.32365,219.99450000294019,1.2759963482844885,0.483589768409729,0.8794838786125183,0.483589768409729,0.8794838786125183,True
20877.520916,150,20,20877.32365,219.99450000294019,1.2759963482844885,0.48447099328041077,0.87989741563797,0.48447099328041077,0.87989741563797,True
20877.552852,151,20,20877.32365,219.99450000294019,1.2759963482844885,0.48436757922172546,0.8826502561569214,0.48436757922172546,0.8826502561569214,True
20877.552852,151,21,20877.547658,216.91150000333437,1.3604139604278203,0.4859365224838257,0.874411940574646,0.4859365224838257,0.874411940574646,True
20877.585819,152,21,20877.547658,216.91150000333437,1.3604139604278203,0.48565083742141724,0.8774739503860474,0.48565083742141724,0.8774739503860474,True
20877.621131,153,21,20877.547658,216.91150000333437,1.3604139604278203,0.4843653738498688,0.8754774332046509,0.4843653738498688,0.8754774332046509,True
20877.671185,154,21,20877.547658,216.91150000333437,1.3604139604278203,0.48589473962783813,0.8770118355751038,0.48589473962783813,0.8770118355751038,True
20877.71791,155,21,20877.547658,216.91150000333437,1.3604139604278203,0.4831230044364929,0.885515570640564,0.4831230044364929,0.885515570640564,True
20877.764701,156,21,20877.547658,216.91150000333437,1.3604139604278203,0.48025965690612793,0.8893287181854248,0.48025965690612793,0.8893287181854248,True
20877.764701,156,22,20877.768504,139.09399999829475,1.398158899526923,0.5013471245765686,0.8444549441337585,0.5013471245765686,0.8444549441337585,True
20877.80872,157,22,20877.768504,139.09399999829475,1.398158899526923,0.4956611394882202,0.8474164605140686,0.4956611394882202,0.8474164605140686,True
20877.847192,158,22,20877.768504,139.09399999829475,1.398158899526923,0.4980539083480835,0.8559038043022156,0.4980539083480835,0.8559038043022156,True
20877.883949,159,22,20877.768504,139.09399999829475,1.398158899526923,0.49609503149986267,0.855501115322113,0.49609503149986267,0.855501115322113,True
20877.916986,160,22,20877.768504,139.09399999829475,1.398158899526923,0.49392399191856384,0.8623846769332886,0.49392399191856384,0.8623846769332886,True
20878.065508,165,23,20878.071802500002,123.76749999748426,1.2031600211219469,0.3050558865070343,0.6082886457443237,0.3050558865070343,0.6082886457443237,True
20878.094649,166,23,20878.071802500002,123.76749999748426,1.2031600211219469,0.3046171963214874,0.6031729578971863,0.3046171963214874,0.6031729578971863,True
20878.121979,167,23,20878.071802500002,123.76749999748426,1.2031600211219469,0.302700012922287,0.6047219038009644,0.302700012922287,0.6047219038009644,True
20878.156717,168,23,20878.071802500002,123.76749999748426,1.2031600211219469,0.3033802807331085,0.6049317717552185,0.3033802807331085,0.6049317717552185,True
20878.188505000002,169,23,20878.071802500002,123.76749999748426,1.2031600211219469,0.30321842432022095,0.5976533889770508,0.30321842432022095,0.5976533889770508,True
20878.224998,170,24,20878.2196635,168.16599999947357,1.4356772812457144,0.22878625988960266,0.6375993490219116,0.22878625988960266,0.6375993490219116,True
20878.26268,171,24,20878.2196635,168.16599999947357,1.4356772812457144,0.2274513691663742,0.6340422034263611,0.2274513691663742,0.6340422034263611,True
20878.300152,172,24,20878.2196635,168.16599999947357,1.4356772812457144,0.22765018045902252,0.6302004456520081,0.22765018045902252,0.6302004456520081,True
20878.335669,173,24,20878.2196635,168.16599999947357,1.4356772812457144,0.2266368567943573,0.6283138394355774,0.2266368567943573,0.6283138394355774,True
20878.375442,174,24,20878.2196635,168.16599999947357,1.4356772812457144,0.2249603271484375,0.6285971403121948,0.2249603271484375,0.6285971403121948,True
20878.407911000002,175,25,20878.391809499997,190.36700000287965,1.33999390322551,0.25794437527656555,0.6149398684501648,0.25794437527656555,0.6149398684501648,True
20878.439852,176,25,20878.391809499997,190.36700000287965,1.33999390322551,0.25649774074554443,0.6101231575012207,0.25649774074554443,0.6101231575012207,True
20878.475804,177,25,20878.391809499997,190.36700000287965,1.33999390322551,0.2546331286430359,0.6118993759155273,0.2546331286430359,0.6118993759155273,True
20878.528141,178,25,20878.391809499997,190.36700000287965,1.33999390322551,0.2524796426296234,0.6048696041107178,0.2524796426296234,0.6048696041107178,True
20878.579107,179,25,20878.391809499997,190.36700000287965,1.33999390322551,0.24992072582244873,0.6082611083984375,0.24992072582244873,0.6082611083984375,True
20878.579107,179,26,20878.585836,203.1570000035572,1.4545733826153506,0.26519709825515747,0.6155569553375244,0.26519709825515747,0.6155569553375244,True
20878.619931,180,26,20878.585836,203.1570000035572,1.4545733826153506,0.2645695209503174,0.6107960343360901,0.2645695209503174,0.6107960343360901,True
20878.660981,181,26,20878.585836,203.1570000035572,1.4545733826153506,0.2629586160182953,0.6118112802505493,0.2629586160182953,0.6118112802505493,True
20878.703593000002,182,26,20878.585836,203.1570000035572,1.4545733826153506,0.2631072998046875,0.6095203161239624,0.2631072998046875,0.6095203161239624,True
20878.747192,183,26,20878.585836,203.1570000035572,1.4545733826153506,0.2607401907444,0.6037415266036987,0.2607401907444,0.6037415266036987,True
20878.784507,184,26,20878.585836,203.1570000035572,1.4545733826153506,0.2601914405822754,0.60431969165802,0.2601914405822754,0.60431969165802,True
20878.784507,184,27,20878.792540000002,203.70449999609264,1.4519827099001406,0.23103727400302887,0.5890982151031494,0.23103727400302887,0.5890982151031494,True
20878.82445,185,27,20878.792540000002,203.70449999609264,1.4519827099001406,0.23200227320194244,0.5879030823707581,0.23200227320194244,0.5879030823707581,True
20878.864992,186,27,20878.792540000002,203.70449999609264,1.4519827099001406,0.22866280376911163,0.5873518586158752,0.22866280376911163,0.5873518586158752,True
20878.906167,187,27,20878.792540000002,203.70449999609264,1.4519827099001406,0.22799040377140045,0.5837153196334839,0.22799040377140045,0.5837153196334839,True
20878.945534,188,27,20878.792540000002,203.70449999609264,1.4519827099001406,0.22747798264026642,0.5847690105438232,0.22747798264026642,0.5847690105438232,True
20878.982684,189,27,20878.792540000002,203.70449999609264,1.4519827099001406,0.227235347032547,0.5823246836662292,0.227235347032547,0.5823246836662292,True
20878.982684,189,28,20878.999997,217.0440000045346,1.4987165079544444,0.24082249402999878,0.6400051116943359,0.24082249402999878,0.6400051116943359,True
20879.029889,190,28,20878.999997,217.0440000045346,1.4987165079544444,0.23892438411712646,0.6385955214500427,0.23892438411712646,0.6385955214500427,True
20879.063051,191,28,20878.999997,217.0440000045346,1.4987165079544444,0.23844367265701294,0.6409370303153992,0.23844367265701294,0.6409370303153992,True
20879.096399000002,192,28,20878.999997,217.0440000045346,1.4987165079544444,0.2377672642469406,0.6410009264945984,0.2377672642469406,0.6410009264945984,True
20879.135389,193,28,20878.999997,217.0440000045346,1.4987165079544444,0.23628777265548706,0.6433842778205872,0.23628777265548706,0.6433842778205872,True
20879.178533000002,194,28,20878.999997,217.0440000045346,1.4987165079544444,0.23425735533237457,0.6435619592666626,0.23425735533237457,0.6435619592666626,True
20879.221301,195,28,20878.999997,217.0440000045346,1.4987165079544444,0.23266752064228058,0.6447584629058838,0.23266752064228058,0.6447584629058838,True
20879.221301,195,29,20879.2203745,219.2734999989625,1.1199403774737673,0.252927303314209,0.6716036796569824,0.252927303314209,0.6716036796569824,True
20879.258535,196,29,20879.2203745,219.2734999989625,1.1199403774737673,0.24949318170547485,0.6726093888282776,0.24949318170547485,0.6726093888282776,True
20879.293616,197,29,20879.2203745,219.2734999989625,1.1199403774737673,0.2473316639661789,0.6656736731529236,0.2473316639661789,0.6656736731529236,True
20879.323862,198,29,20879.2203745,219.2734999989625,1.1199403774737673,0.24537813663482666,0.665490448474884,0.24537813663482666,0.665490448474884,True
20879.353817,199,29,20879.2203745,219.2734999989625,1.1199403774737673,0.24265486001968384,0.6633548736572266,0.24265486001968384,0.6633548736572266,True
20879.388299000002,200,29,20879.2203745,219.2734999989625,1.1199403774737673,0.23903466761112213,0.6611037850379944,0.23903466761112213,0.6611037850379944,True
20879.421838000002,201,29,20879.2203745,219.2734999989625,1.1199403774737673,0.2356577068567276,0.6607897281646729,0.2356577068567276,0.6607897281646729,True
20879.451922,202,29,20879.2203745,219.2734999989625,1.1199403774737673,0.23164284229278564,0.6584132313728333,0.23164284229278564,0.6584132313728333,True
20879.516003,204,30,20879.505606,102.1005000002333,1.3068453348982452,0.11656937748193741,0.5813849568367004,0.11656937748193741,0.5813849568367004,True
20879.545147,205,30,20879.505606,102.1005000002333,1.3068453348982452,0.11200019717216492,0.5784400105476379,0.11200019717216492,0.5784400105476379,True
20879.581215000002,206,30,20879.505606,102.1005000002333,1.3068453348982452,0.10618259757757187,0.5737687945365906,0.10618259757757187,0.5737687945365906,True
20879.614185,207,30,20879.505606,102.1005000002333,1.3068453348982452,0.10010498762130737,0.5687424540519714,0.10010498762130737,0.5687424540519714,True
20879.676094,209,31,20879.6835245,216.04850000221631,1.31362931906135,0.08453936129808426,0.5993678569793701,0.08453936129808426,0.5993678569793701,True
20879.710233,210,31,20879.6835245,216.04850000221631,1.31362931906135,0.08249414712190628,0.5950444340705872,0.08249414712190628,0.5950444340705872,True
20879.741033000002,211,31,20879.6835245,216.04850000221631,1.31362931906135,0.08159175515174866,0.5913776159286499,0.08159175515174866,0.5913776159286499,True
20879.769853,212,31,20879.6835245,216.04850000221631,1.31362931906135,0.08142474293708801,0.5894973874092102,0.08142474293708801,0.5894973874092102,True
20879.805572,213,31,20879.6835245,216.04850000221631,1.31362931906135,0.08165019005537033,0.5872812271118164,0.08165019005537033,0.5872812271118164,True
20879.842122000002,214,31,20879.6835245,216.04850000221631,1.31362931906135,0.08200498670339584,0.585066020488739,0.08200498670339584,0.585066020488739,True
20879.875113000002,215,31,20879.6835245,216.04850000221631,1.31362931906135,0.08241108804941177,0.5847653150558472,0.08241108804941177,0.5847653150558472,True
20879.906628,216,31,20879.6835245,216.04850000221631,1.31362931906135,0.08286892622709274,0.5848747491836548,0.08286892622709274,0.5848747491836548,True
20879.906628,216,32,20879.903602,216.10600000349223,1.082839774626338,0.0710972473025322,0.6044247150421143,0.0710972473025322,0.6044247150421143,True
20879.946742,217,32,20879.903602,216.10600000349223,1.082839774626338,0.07146117836236954,0.6047075390815735,0.07146117836236954,0.6047075390815735,True
