world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
26499.413249,145,12,26499.2784795,127.96700000035344,1.469812834493103,0.6668233871459961,0.6749908328056335,0.6668233871459961,0.6749908328056335,True
26499.413249,145,13,26499.410458,82.01800000097137,1.339998569062586,0.6388144493103027,0.6345141530036926,0.6388144493103027,0.6345141530036926,True
26499.449753,146,13,26499.410458,82.01800000097137,1.339998569062586,0.634671688079834,0.6360576748847961,0.634671688079834,0.6360576748847961,True
26499.481653,147,13,26499.410458,82.01800000097137,1.339998569062586,0.6378121376037598,0.6346343159675598,0.6378121376037598,0.6346343159675598,True
26499.481653,147,14,26499.4965235,181.9324999996752,1.438403163320241,0.6262195110321045,0.6382776498794556,0.6262195110321045,0.6382776498794556,True
26499.517531,148,14,26499.4965235,181.9324999996752,1.438403163320241,0.6266514658927917,0.6377235054969788,0.6266514658927917,0.6377235054969788,True
26499.549546000002,149,14,26499.4965235,181.9324999996752,1.438403163320241,0.6270158290863037,0.6426361203193665,0.6270158290863037,0.6426361203193665,True
26499.581243,150,14,26499.4965235,181.9324999996752,1.438403163320241,0.6277313232421875,0.6435534954071045,0.6277313232421875,0.6435534954071045,True
26499.617698000002,151,14,26499.4965235,181.9324999996752,1.438403163320241,0.626550555229187,0.6431816816329956,0.626550555229187,0.6431816816329956,True
26499.649429,152,14,26499.4965235,181.9324999996752,1.438403163320241,0.6256423592567444,0.6404640674591064,0.6256423592567444,0.6404640674591064,True
26499.681494,153,14,26499.4965235,181.9324999996752,1.438403163320241,0.626298189163208,0.6409724950790405,0.626298189163208,0.6409724950790405,True
26500.117299,166,15,26500.1184105,140.02850000179023,1.4628862207930562,0.6425240635871887,0.7085038423538208,0.6425240635871887,0.7085038423538208,True
26500.153738,167,15,26500.1184105,140.02850000179023,1.4628862207930562,0.6421521902084351,0.7085185050964355,0.6421521902084351,0.7085185050964355,True
26500.185399,168,15,26500.1184105,140.02850000179023,1.4628862207930562,0.6423771381378174,0.7070467472076416,0.6423771381378174,0.7070467472076416,True
26500.217666,169,15,26500.1184105,140.02850000179023,1.4628862207930562,0.6420381665229797,0.7071822881698608,0.6420381665229797,0.7071822881698608,True
26500.253419,170,15,26500.1184105,140.02850000179023,1.4628862207930562,0.6423386931419373,0.7064344882965088,0.6423386931419373,0.7064344882965088,True
26500.253419,170,16,26500.2624715,95.97050000229501,1.489233572371024,0.6462144255638123,0.6769402027130127,0.6462144255638123,0.6769402027130127,True
26500.285274,171,16,26500.2624715,95.97050000229501,1.489233572371024,0.6455762982368469,0.6764975786209106,0.6455762982368469,0.6764975786209106,True
26500.321749,172,16,26500.2624715,95.97050000229501,1.489233572371024,0.646194338798523,0.6743412017822266,0.646194338798523,0.6743412017822266,True
26500.353746,173,16,26500.2624715,95.97050000229501,1.489233572371024,0.6469053030014038,0.67450350522995,0.6469053030014038,0.67450350522995,True
26500.353746,173,17,26500.362463,155.85600000122213,1.4145944906426648,0.668912410736084,0.7163394093513489,0.668912410736084,0.7163394093513489,True
26500.385354000002,174,17,26500.362463,155.85600000122213,1.4145944906426648,0.667644739151001,0.718512237071991,0.667644739151001,0.718512237071991,True
26500.42156,175,17,26500.362463,155.85600000122213,1.4145944906426648,0.667824387550354,0.7190501689910889,0.667824387550354,0.7190501689910889,True
26500.453504,176,17,26500.362463,155.85600000122213,1.4145944906426648,0.6685397624969482,0.7183704376220703,0.6685397624969482,0.7183704376220703,True
26500.485337000002,177,17,26500.362463,155.85600000122213,1.4145944906426648,0.6642102599143982,0.7217326760292053,0.6642102599143982,0.7217326760292053,True
26500.521477000002,178,17,26500.362463,155.85600000122213,1.4145944906426648,0.6660946607589722,0.7199788689613342,0.6660946607589722,0.7199788689613342,True
26500.521477000002,178,18,26500.522446000003,115.88549999942188,1.141090648820189,0.6522858142852783,0.7075871229171753,0.6522858142852783,0.7075871229171753,True
26500.553592,179,18,26500.522446000003,115.88549999942188,1.141090648820189,0.6523906588554382,0.7072123289108276,0.6523906588554382,0.7072123289108276,True
26500.58957,180,18,26500.522446000003,115.88549999942188,1.141090648820189,0.6522037982940674,0.7068223357200623,0.6522037982940674,0.7068223357200623,True
26500.621554,181,18,26500.522446000003,115.88549999942188,1.141090648820189,0.6528744697570801,0.7036747932434082,0.6528744697570801,0.7036747932434082,True
26500.653405,182,18,26500.522446000003,115.88549999942188,1.141090648820189,0.6530991196632385,0.7054628133773804,0.6530991196632385,0.7054628133773804,True
26500.653405,182,19,26500.6424335,112.05649999828893,1.3360480714180814,0.66603022813797,0.6957116723060608,0.66603022813797,0.6957116723060608,True
26500.689697,183,19,26500.6424335,112.05649999828893,1.3360480714180814,0.781328022480011,0.6546865701675415,0.781328022480011,0.6546865701675415,True
26500.721483,184,19,26500.6424335,112.05649999828893,1.3360480714180814,0.6669160723686218,0.695626437664032,0.6669160723686218,0.695626437664032,True
26500.757381,185,19,26500.6424335,112.05649999828893,1.3360480714180814,0.6683633327484131,0.697515070438385,0.6683633327484131,0.697515070438385,True
26500.757381,185,20,26500.758528500002,219.93449999717996,1.2672409838722871,0.6652236580848694,0.74216628074646,0.6652236580848694,0.74216628074646,True
26500.789303,186,20,26500.758528500002,219.93449999717996,1.2672409838722871,0.6650898456573486,0.740955114364624,0.6650898456573486,0.740955114364624,True
26500.821433,187,20,26500.758528500002,219.93449999717996,1.2672409838722871,0.6648173332214355,0.7410551905632019,0.6648173332214355,0.7410551905632019,True
26500.857441,188,20,26500.758528500002,219.93449999717996,1.2672409838722871,0.6637392044067383,0.7417526841163635,0.6637392044067383,0.7417526841163635,True
26500.889668,189,20,26500.758528500002,219.93449999717996,1.2672409838722871,0.7520422339439392,0.7194916009902954,0.7520422339439392,0.7194916009902954,True
26500.921606,190,20,26500.758528500002,219.93449999717996,1.2672409838722871,0.6668505072593689,0.7421340942382812,0.6668505072593689,0.7421340942382812,True
26500.957555,191,20,26500.758528500002,219.93449999717996,1.2672409838722871,0.6686683297157288,0.74187171459198,0.6686683297157288,0.74187171459198,True
26500.989448,192,20,26500.758528500002,219.93449999717996,1.2672409838722871,0.6093472838401794,0.7631800770759583,0.6093472838401794,0.7631800770759583,True
26500.989448,192,21,26500.9823905,88.13499999814667,1.1122472576421003,0.6052762269973755,0.7464705109596252,0.6052762269973755,0.7464705109596252,True
26501.025661,193,21,26500.9823905,88.13499999814667,1.1122472576421003,0.6658213138580322,0.7216243147850037,0.6658213138580322,0.7216243147850037,True
26501.057479,194,21,26500.9823905,88.13499999814667,1.1122472576421003,0.6688634753227234,0.7199628353118896,0.6688634753227234,0.7199628353118896,True
26501.293258,201,22,26501.2865945,90.24900000076741,1.3837684994198884,0.69951331615448,0.6792360544204712,0.69951331615448,0.6792360544204712,True
26501.325713000002,202,22,26501.2865945,90.24900000076741,1.3837684994198884,0.6987777948379517,0.6770411729812622,0.6987777948379517,0.6770411729812622,True
26501.357295,203,22,26501.2865945,90.24900000076741,1.3837684994198884,0.6991012096405029,0.6768197417259216,0.6991012096405029,0.6768197417259216,True
26501.393598,204,22,26501.2865945,90.24900000076741,1.3837684994198884,0.7004842758178711,0.6749464273452759,0.7004842758178711,0.6749464273452759,True
26501.393598,204,23,26501.382658000002,115.69500000041444,1.3093353195146216,0.6880388855934143,0.6362720131874084,0.6880388855934143,0.6362720131874084,True
26501.42568,205,23,26501.382658000002,115.69500000041444,1.3093353195146216,0.6878170371055603,0.6359668970108032,0.6878170371055603,0.6359668970108032,True
26501.457382,206,23,26501.382658000002,115.69500000041444,1.3093353195146216,0.7267976999282837,0.6252583265304565,0.7267976999282837,0.6252583265304565,True
26501.493612000002,207,23,26501.382658000002,115.69500000041444,1.3093353195146216,0.6881997585296631,0.6351684331893921,0.6881997585296631,0.6351684331893921,True
26501.493612000002,207,24,26501.502428,164.05150000355206,1.4916144887252738,0.6717783808708191,0.6272963881492615,0.6717783808708191,0.6272963881492615,True
26501.525619,208,24,26501.502428,164.05150000355206,1.4916144887252738,0.6777511239051819,0.6238433122634888,0.6777511239051819,0.6238433122634888,True
26501.561736,209,24,26501.502428,164.05150000355206,1.4916144887252738,0.6795318722724915,0.6240502595901489,0.6795318722724915,0.6240502595901489,True
26501.593658,210,24,26501.502428,164.05150000355206,1.4916144887252738,0.6770030856132507,0.6253387928009033,0.6770030856132507,0.6253387928009033,True
26501.625507,211,24,26501.502428,164.05150000355206,1.4916144887252738,0.6780137419700623,0.6235681772232056,0.6780137419700623,0.6235681772232056,True
26501.661588,212,24,26501.502428,164.05150000355206,1.4916144887252738,0.6724511384963989,0.6258872151374817,0.6724511384963989,0.6258872151374817,True
26501.693543,213,25,26501.682456000002,80.10449999710545,1.4634189068668508,0.6768912672996521,0.6877557635307312,0.6768912672996521,0.6877557635307312,True
26501.725346,214,25,26501.682456000002,80.10449999710545,1.4634189068668508,0.6771256327629089,0.6854906678199768,0.6771256327629089,0.6854906678199768,True
26501.761625,215,25,26501.682456000002,80.10449999710545,1.4634189068668508,0.6777678728103638,0.6868563294410706,0.6777678728103638,0.6868563294410706,True
26501.761625,215,26,26501.7665715,87.84550000200397,0.9999489769068062,0.686802864074707,0.7158012986183167,0.686802864074707,0.7158012986183167,True
26501.793589,216,26,26501.7665715,87.84550000200397,0.9999489769068062,0.6882120966911316,0.715923011302948,0.6882120966911316,0.715923011302948,True
26501.829755,217,26,26501.7665715,87.84550000200397,0.9999489769068062,0.688549280166626,0.7151084542274475,0.688549280166626,0.7151084542274475,True
26501.861749,218,26,26501.7665715,87.84550000200397,0.9999489769068062,0.681610107421875,0.7220749855041504,0.681610107421875,0.7220749855041504,True
26501.861749,218,27,26501.8624585,207.95899999939138,1.4121904045459026,0.6743303537368774,0.6638111472129822,0.6743303537368774,0.6638111472129822,True
26501.893332,219,27,26501.8624585,207.95899999939138,1.4121904045459026,0.6774510145187378,0.6567414999008179,0.6774510145187378,0.6567414999008179,True
26501.929674,220,27,26501.8624585,207.95899999939138,1.4121904045459026,0.6784281134605408,0.656726598739624,0.6784281134605408,0.656726598739624,True
26501.961409,221,27,26501.8624585,207.95899999939138,1.4121904045459026,0.6883384585380554,0.6579782366752625,0.6883384585380554,0.6579782366752625,True
26501.993624,222,27,26501.8624585,207.95899999939138,1.4121904045459026,0.6849163174629211,0.6576473116874695,0.6849163174629211,0.6576473116874695,True
26502.029478,223,27,26501.8624585,207.95899999939138,1.4121904045459026,0.6854245066642761,0.6565341353416443,0.6854245066642761,0.6565341353416443,True
26502.061381,224,27,26501.8624585,207.95899999939138,1.4121904045459026,0.6786851286888123,0.6570842266082764,0.6786851286888123,0.6570842266082764,True
26502.061381,224,28,26502.074548,217.89150000040536,1.1217155371961312,0.6589645743370056,0.6286445260047913,0.6589645743370056,0.6286445260047913,True
26502.097471,225,28,26502.074548,217.89150000040536,1.1217155371961312,0.6587549448013306,0.6298499703407288,0.6587549448013306,0.6298499703407288,True
26502.129757,226,28,26502.074548,217.89150000040536,1.1217155371961312,0.658697783946991,0.6332921981811523,0.658697783946991,0.6332921981811523,True
26502.161665,227,28,26502.074548,217.89150000040536,1.1217155371961312,0.6695535182952881,0.6335361003875732,0.6695535182952881,0.6335361003875732,True
26502.197609,228,28,26502.074548,217.89150000040536,1.1217155371961312,0.6599761247634888,0.6311054825782776,0.6599761247634888,0.6311054825782776,True
26502.229611,229,28,26502.074548,217.89150000040536,1.1217155371961312,0.6586030721664429,0.6334691047668457,0.6586030721664429,0.6334691047668457,True
26502.265659,230,28,26502.074548,217.89150000040536,1.1217155371961312,0.6605120897293091,0.6325394511222839,0.6605120897293091,0.6325394511222839,True
26502.297677,231,28,26502.074548,217.89150000040536,1.1217155371961312,0.6596379280090332,0.6352613568305969,0.6596379280090332,0.6352613568305969,True
26502.297677,231,29,26502.296442,202.01600000291364,1.3370396456676208,0.6615622639656067,0.6500231027603149,0.6615622639656067,0.6500231027603149,True
26502.329654,232,29,26502.296442,202.01600000291364,1.3370396456676208,0.6615127325057983,0.6508690118789673,0.6615127325057983,0.6508690118789673,True
26502.365475,233,29,26502.296442,202.01600000291364,1.3370396456676208,0.6618459820747375,0.6487362384796143,0.6618459820747375,0.6487362384796143,True
26502.397669,234,29,26502.296442,202.01600000291364,1.3370396456676208,0.66143399477005,0.6489835381507874,0.66143399477005,0.6489835381507874,True
26502.429676,235,29,26502.296442,202.01600000291364,1.3370396456676208,0.6604542136192322,0.6496751308441162,0.6604542136192322,0.6496751308441162,True
26502.465571,236,29,26502.296442,202.01600000291364,1.3370396456676208,0.6662728190422058,0.64838045835495,0.6662728190422058,0.64838045835495,True
26502.497503,237,29,26502.296442,202.01600000291364,1.3370396456676208,0.6591747999191284,0.6497682929039001,0.6591747999191284,0.6497682929039001,True
26502.697629000002,243,30,26502.690459999998,81.98950000223704,1.2422896116413027,0.7266384363174438,0.6658378839492798,0.7266384363174438,0.6658378839492798,True
26502.733695,244,30,26502.690459999998,81.98950000223704,1.2422896116413027,0.7280687093734741,0.6638484001159668,0.7280687093734741,0.6638484001159668,True
26502.765432,245,30,26502.690459999998,81.98950000223704,1.2422896116413027,0.8725957274436951,0.6075959205627441,0.8725957274436951,0.6075959205627441,True
26503.169559,257,31,26503.17849,159.90100000271923,1.394120689829487,0.6677988767623901,0.6106644868850708,0.6677988767623901,0.6106644868850708,True
26503.201784,258,31,26503.17849,159.90100000271923,1.394120689829487,0.6731782555580139,0.613831102848053,0.6731782555580139,0.613831102848053,True
26503.233582,259,31,26503.17849,159.90100000271923,1.394120689829487,0.66692715883255,0.6128320097923279,0.66692715883255,0.6128320097923279,True
26503.269351,260,31,26503.17849,159.90100000271923,1.394120689829487,0.666677713394165,0.61301189661026,0.666677713394165,0.61301189661026,True
26503.301543,261,31,26503.17849,159.90100000271923,1.394120689829487,0.6697249412536621,0.6096184849739075,0.6697249412536621,0.6096184849739075,True
26503.337685,262,31,26503.17849,159.90100000271923,1.394120689829487,0.6675001382827759,0.6113049387931824,0.6675001382827759,0.6113049387931824,True
26503.337685,262,32,26503.346413500003,83.91899999696761,1.405720527347434,0.6760755181312561,0.6679922938346863,0.6760755181312561,0.6679922938346863,True
26503.369401,263,32,26503.346413500003,83.91899999696761,1.405720527347434,0.6763277649879456,0.6702476739883423,0.6763277649879456,0.6702476739883423,True
26503.401639,264,32,26503.346413500003,83.91899999696761,1.405720527347434,0.6736015677452087,0.6680197715759277,0.6736015677452087,0.6680197715759277,True
26503.437488,265,32,26503.346413500003,83.91899999696761,1.405720527347434,0.6732288002967834,0.6669639348983765,0.6732288002967834,0.6669639348983765,True
26503.437488,265,33,26503.434338,207.99300000362564,1.3844216030465388,0.6755495667457581,0.7109476923942566,0.6755495667457581,0.7109476923942566,True
26503.469305,266,33,26503.434338,207.99300000362564,1.3844216030465388,0.6843569874763489,0.7050938010215759,0.6843569874763489,0.7050938010215759,True
26503.501637,267,33,26503.434338,207.99300000362564,1.3844216030465388,0.6760784387588501,0.7090969085693359,0.6760784387588501,0.7090969085693359,True
26503.537555,268,33,26503.434338,207.99300000362564,1.3844216030465388,0.6770647168159485,0.7081763744354248,0.6770647168159485,0.7081763744354248,True
26503.569473,269,33,26503.434338,207.99300000362564,1.3844216030465388,0.6763251423835754,0.7090900540351868,0.6763251423835754,0.7090900540351868,True
26503.605536,270,33,26503.434338,207.99300000362564,1.3844216030465388,0.6761812567710876,0.7094674706459045,0.6761812567710876,0.7094674706459045,True
26503.637649,271,33,26503.434338,207.99300000362564,1.3844216030465388,0.6781164407730103,0.7057311534881592,0.6781164407730103,0.7057311534881592,True
26503.637649,271,34,26503.6464275,219.92350000073202,1.100503528406113,0.694113552570343,0.7099272012710571,0.694113552570343,0.7099272012710571,True
26503.669481,272,34,26503.6464275,219.92350000073202,1.100503528406113,0.6993656754493713,0.7117766737937927,0.6993656754493713,0.7117766737937927,True
26503.705431,273,34,26503.6464275,219.92350000073202,1.100503528406113,0.6914685964584351,0.710293173789978,0.6914685964584351,0.710293173789978,True
26503.737718,274,34,26503.6464275,219.92350000073202,1.100503528406113,0.6927920579910278,0.7138757109642029,0.6927920579910278,0.7138757109642029,True
26503.769575000002,275,34,26503.6464275,219.92350000073202,1.100503528406113,0.685222327709198,0.711883008480072,0.685222327709198,0.711883008480072,True
26503.805383,276,34,26503.6464275,219.92350000073202,1.100503528406113,0.6921616792678833,0.7150052189826965,0.6921616792678833,0.7150052189826965,True
26503.837507,277,34,26503.6464275,219.92350000073202,1.100503528406113,0.6925632953643799,0.714197039604187,0.6925632953643799,0.714197039604187,True
26503.873854,278,34,26503.6464275,219.92350000073202,1.100503528406113,0.689767062664032,0.7101175785064697,0.689767062664032,0.7101175785064697,True
26503.873854,278,35,26503.8704155,216.34700000140583,1.028775829392739,0.6902154088020325,0.7016249895095825,0.6902154088020325,0.7016249895095825,True
26503.905601,279,35,26503.8704155,216.34700000140583,1.028775829392739,0.6945704221725464,0.7013542652130127,0.6945704221725464,0.7013542652130127,True
26503.937444,280,35,26503.8704155,216.34700000140583,1.028775829392739,0.6951214075088501,0.700276255607605,0.6951214075088501,0.700276255607605,True
26503.974189,281,35,26503.8704155,216.34700000140583,1.028775829392739,0.6950771808624268,0.7007129192352295,0.6950771808624268,0.7007129192352295,True
26504.012311,282,35,26503.8704155,216.34700000140583,1.028775829392739,0.6950268745422363,0.7012845873832703,0.6950268745422363,0.7012845873832703,True
26504.047231,283,35,26503.8704155,216.34700000140583,1.028775829392739,0.6973863244056702,0.7071000337600708,0.6973863244056702,0.7071000337600708,True
26504.073641,284,35,26503.8704155,216.34700000140583,1.028775829392739,0.6992638111114502,0.7036367654800415,0.6992638111114502,0.7036367654800415,True
26504.105618,285,36,26504.090759500003,131.6964999969059,1.13797884989024,0.7015727162361145,0.719022810459137,0.7015727162361145,0.719022810459137,True
26504.141494,286,36,26504.090759500003,131.6964999969059,1.13797884989024,0.7028393149375916,0.720695436000824,0.7028393149375916,0.720695436000824,True
26504.173452,287,36,26504.090759500003,131.6964999969059,1.13797884989024,0.7039605379104614,0.7191303372383118,0.7039605379104614,0.7191303372383118,True
26504.205485,288,36,26504.090759500003,131.6964999969059,1.13797884989024,0.7036978602409363,0.7112482190132141,0.7036978602409363,0.7112482190132141,True
26504.241518,289,37,26504.2546005,99.85100000267266,1.385516156116825,0.6107756495475769,0.7478090524673462,0.6107756495475769,0.7478090524673462,True
26504.273573,290,37,26504.2546005,99.85100000267266,1.385516156116825,0.609310507774353,0.7438855767250061,0.609310507774353,0.7438855767250061,True
26504.309498,291,37,26504.2546005,99.85100000267266,1.385516156116825,0.6074872612953186,0.7480554580688477,0.6074872612953186,0.7480554580688477,True
26504.341614,292,37,26504.2546005,99.85100000267266,1.385516156116825,0.6066519021987915,0.7539132833480835,0.6066519021987915,0.7539132833480835,True
26504.709307,303,38,26504.7028015,155.60700000060024,1.1329121574743972,0.2704183757305145,0.4333335757255554,0.2704183757305145,0.4333335757255554,True
26504.741457,304,38,26504.7028015,155.60700000060024,1.1329121574743972,0.2652774155139923,0.43332138657569885,0.2652774155139923,0.43332138657569885,True
26504.777445,305,38,26504.7028015,155.60700000060024,1.1329121574743972,0.26256340742111206,0.431659996509552,0.26256340742111206,0.431659996509552,True
