world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
-295178.518922,47,16,-295178.6861545,219.93349998956546,1.1318896762626018,0.6175358295440674,0.9654732346534729,0.6175358295440674,0.9654732346534729,True
-295178.465014,48,16,-295178.6861545,219.93349998956546,1.1318896762626018,0.6176110506057739,0.9674708247184753,0.6176110506057739,0.9674708247184753,True
-295178.413874,49,17,-295178.40011250007,217.92650007409975,1.4504563536430681,0.6533790826797485,0.947057843208313,0.6533790826797485,0.947057843208313,True
-295178.361156,50,17,-295178.40011250007,217.92650007409975,1.4504563536430681,0.6525077223777771,0.9495619535446167,0.6525077223777771,0.9495619535446167,True
-295178.311569,51,17,-295178.40011250007,217.92650007409975,1.4504563536430681,0.6528646349906921,0.9559030532836914,0.6528646349906921,0.9559030532836914,True
-295178.263316,52,17,-295178.40011250007,217.92650007409975,1.4504563536430681,0.6531155109405518,0.9595760107040405,0.6531155109405518,0.9595760107040405,True
-295178.212668,53,17,-295178.40011250007,217.92650007409975,1.4504563536430681,0.6571274995803833,0.9609299898147583,0.6571274995803833,0.9609299898147583,True
-295178.155168,54,17,-295178.40011250007,217.92650007409975,1.4504563536430681,0.6585807800292969,0.9637042880058289,0.6585807800292969,0.9637042880058289,True
-295178.155168,54,18,-295178.1740615,80.63149999361485,1.4838209875977595,0.6379638314247131,0.9777837991714478,0.6379638314247131,0.9777837991714478,True
-295178.096121,55,18,-295178.1740615,80.63149999361485,1.4838209875977595,0.6377824544906616,0.9837576746940613,0.6377824544906616,0.9837576746940613,True
-295178.096121,55,19,-295178.0898665,83.95549998385832,1.4419115700458398,0.6218569278717041,0.9827600717544556,0.6218569278717041,0.9827600717544556,True
-295178.03453,56,19,-295178.0898665,83.95549998385832,1.4419115700458398,0.620272159576416,0.9877913594245911,0.620272159576416,0.9877913594245911,True
-295177.975106,57,20,-295178.0018175,217.5099999876693,0.9507614492620551,0.6250069737434387,0.9640932679176331,0.6250069737434387,0.9640932679176331,True
-295177.918556,58,20,-295178.0018175,217.5099999876693,0.9507614492620551,0.6266033053398132,0.9610264301300049,0.6266033053398132,0.9610264301300049,True
-295177.863716,59,20,-295178.0018175,217.5099999876693,0.9507614492620551,0.6276611685752869,0.9584054946899414,0.6276611685752869,0.9584054946899414,True
-295177.808633,60,20,-295178.0018175,217.5099999876693,0.9507614492620551,0.6299206614494324,0.952947199344635,0.6299206614494324,0.952947199344635,True
-295177.758955,61,21,-295177.778189,216.298499959521,1.1625963942038595,0.6365648508071899,0.9467947483062744,0.6365648508071899,0.9467947483062744,True
-295177.702811,62,21,-295177.778189,216.298499959521,1.1625963942038595,0.6361417174339294,0.9388852119445801,0.6361417174339294,0.9388852119445801,True
-295177.649721,63,21,-295177.778189,216.298499959521,1.1625963942038595,0.6344092488288879,0.9315057992935181,0.6344092488288879,0.9315057992935181,True
-295177.59671300004,64,21,-295177.778189,216.298499959521,1.1625963942038595,0.6331566572189331,0.9272012710571289,0.6331566572189331,0.9272012710571289,True
-295177.54085600004,65,21,-295177.778189,216.298499959521,1.1625963942038595,0.6300821900367737,0.9194483160972595,0.6300821900367737,0.9194483160972595,True
-295177.54085600004,65,22,-295177.558037,217.7559999981895,0.8537745383692258,0.6357194781303406,0.9383623003959656,0.6357194781303406,0.9383623003959656,True
-295177.485703,66,22,-295177.558037,217.7559999981895,0.8537745383692258,0.6342426538467407,0.9359056353569031,0.6342426538467407,0.9359056353569031,True
-295177.43044100003,67,22,-295177.558037,217.7559999981895,0.8537745383692258,0.6328235864639282,0.9305997490882874,0.6328235864639282,0.9305997490882874,True
-295177.378441,68,22,-295177.558037,217.7559999981895,0.8537745383692258,0.6341677904129028,0.9248068928718567,0.6341677904129028,0.9248068928718567,True
-295177.323821,69,22,-295177.558037,217.7559999981895,0.8537745383692258,0.6337774991989136,0.9205051064491272,0.6337774991989136,0.9205051064491272,True
-295177.323821,69,23,-295177.336199,218.33099995274097,0.8802501028235786,0.6402907371520996,0.9056342840194702,0.6402907371520996,0.9056342840194702,True
-295177.27241000003,70,23,-295177.336199,218.33099995274097,0.8802501028235786,0.6390900015830994,0.898562490940094,0.6390900015830994,0.898562490940094,True
-295177.214071,71,23,-295177.336199,218.33099995274097,0.8802501028235786,0.6391770839691162,0.8904335498809814,0.6391770839691162,0.8904335498809814,True
-295177.160449,72,23,-295177.336199,218.33099995274097,0.8802501028235786,0.6391635537147522,0.8858158588409424,0.6391635537147522,0.8858158588409424,True
-295177.104673,73,23,-295177.336199,218.33099995274097,0.8802501028235786,0.638539731502533,0.8801940679550171,0.638539731502533,0.8801940679550171,True
-295177.104673,73,24,-295177.11352400004,189.2325000371784,1.3778174623083976,0.6362120509147644,0.8860267400741577,0.6362120509147644,0.8860267400741577,True
-295177.048629,74,24,-295177.11352400004,189.2325000371784,1.3778174623083976,0.6343003511428833,0.8825263381004333,0.6343003511428833,0.8825263381004333,True
-295176.992399,75,24,-295177.11352400004,189.2325000371784,1.3778174623083976,0.6319878697395325,0.880114734172821,0.6319878697395325,0.880114734172821,True
-295176.940467,76,24,-295177.11352400004,189.2325000371784,1.3778174623083976,0.632243812084198,0.8745128512382507,0.632243812084198,0.8745128512382507,True
-295176.940467,76,25,-295176.9202785,82.06650003558025,0.48747407971917833,0.6113283038139343,0.8498637676239014,0.6113283038139343,0.8498637676239014,True
-295176.891224,77,25,-295176.9202785,82.06650003558025,0.48747407971917833,0.612743079662323,0.8477345705032349,0.612743079662323,0.8477345705032349,True
-295176.837196,78,25,-295176.9202785,82.06650003558025,0.48747407971917833,0.6156383156776428,0.8449661135673523,0.6156383156776428,0.8449661135673523,True
-295176.622727,82,26,-295176.60814450006,84.38500005286187,1.4532068171882648,0.49865806102752686,0.7432639598846436,0.49865806102752686,0.7432639598846436,True
-295176.560302,83,26,-295176.60814450006,84.38500005286187,1.4532068171882648,0.5008909106254578,0.7566193342208862,0.5008909106254578,0.7566193342208862,True
-295176.501783,84,26,-295176.60814450006,84.38500005286187,1.4532068171882648,0.5019305348396301,0.7692972421646118,0.5019305348396301,0.7692972421646118,True
-295176.501783,84,27,-295176.5191575,112.23500000778586,1.3731224721783877,0.5118129253387451,0.7200442552566528,0.5118129253387451,0.7200442552566528,True
-295176.424467,85,27,-295176.5191575,112.23500000778586,1.3731224721783877,0.5109944343566895,0.725669801235199,0.5109944343566895,0.725669801235199,True
-295176.424467,85,28,-295176.4035465,91.00849996320903,1.1344129318238187,0.5218476057052612,0.6675195097923279,0.5218476057052612,0.6675195097923279,True
-295176.361771,86,28,-295176.4035465,91.00849996320903,1.1344129318238187,0.5215308666229248,0.6777685284614563,0.5215308666229248,0.6777685284614563,True
-295176.31417800003,87,28,-295176.4035465,91.00849996320903,1.1344129318238187,0.5216889381408691,0.6834467649459839,0.5216889381408691,0.6834467649459839,True
-295176.264281,88,29,-295176.28229650005,127.95800005551428,1.409728423258036,0.6321393251419067,0.8473192453384399,0.6321393251419067,0.8473192453384399,True
-295176.203327,89,29,-295176.28229650005,127.95800005551428,1.409728423258036,0.632099449634552,0.8496732711791992,0.632099449634552,0.8496732711791992,True
-295176.148374,90,29,-295176.28229650005,127.95800005551428,1.409728423258036,0.6317617893218994,0.8515478372573853,0.6317617893218994,0.8515478372573853,True
-295176.01793000003,92,30,-295176.000141,80.96349996048957,1.4933763411478205,0.43196597695350647,0.5573156476020813,0.43196597695350647,0.5573156476020813,True
-295175.955855,93,30,-295176.000141,80.96349996048957,1.4933763411478205,0.42669424414634705,0.5599274635314941,0.42669424414634705,0.5599274635314941,True
-295175.901607,94,30,-295176.000141,80.96349996048957,1.4933763411478205,0.41373035311698914,0.5636400580406189,0.41373035311698914,0.5636400580406189,True
-295175.672301,98,31,-295175.68224500003,106.29350005183369,1.4506375395876616,0.6038622856140137,0.9301992654800415,0.6038622856140137,0.9301992654800415,True
-295175.616489,99,31,-295175.68224500003,106.29350005183369,1.4506375395876616,0.6044425964355469,0.9311371445655823,0.6044425964355469,0.9311371445655823,True
-295175.566471,100,31,-295175.68224500003,106.29350005183369,1.4506375395876616,0.6043869853019714,0.9346551299095154,0.6043869853019714,0.9346551299095154,True
-295175.566471,100,32,-295175.572328,218.25649996753782,1.1463097595970377,0.633825957775116,0.9272220134735107,0.633825957775116,0.9272220134735107,True
-295175.517459,101,32,-295175.572328,218.25649996753782,1.1463097595970377,0.6341190338134766,0.9275752902030945,0.6341190338134766,0.9275752902030945,True
-295175.466966,102,32,-295175.572328,218.25649996753782,1.1463097595970377,0.6352830529212952,0.9270673394203186,0.6352830529212952,0.9270673394203186,True
-295175.408077,103,32,-295175.572328,218.25649996753782,1.1463097595970377,0.6354965567588806,0.9261296987533569,0.6354965567588806,0.9261296987533569,True
-295175.350182,104,32,-295175.572328,218.25649996753782,1.1463097595970377,0.6351076364517212,0.9253362417221069,0.6351076364517212,0.9253362417221069,True
-295175.350182,104,33,-295175.35004499997,187.9819999448955,0.8763710997708917,0.6335070133209229,0.9324998259544373,0.6335070133209229,0.9324998259544373,True
-295175.300306,105,33,-295175.35004499997,187.9819999448955,0.8763710997708917,0.6318563222885132,0.9333376288414001,0.6318563222885132,0.9333376288414001,True
-295175.245262,106,33,-295175.35004499997,187.9819999448955,0.8763710997708917,0.6312719583511353,0.931489109992981,0.6312719583511353,0.931489109992981,True
-295175.187438,107,33,-295175.35004499997,187.9819999448955,0.8763710997708917,0.6319007277488708,0.9269577860832214,0.6319007277488708,0.9269577860832214,True
-295174.980001,111,34,-295174.976191,118.12149995239452,1.0025150549296804,0.21825890243053436,0.4838781952857971,0.21825890243053436,0.4838781952857971,True
-295174.936011,112,34,-295174.976191,118.12149995239452,1.0025150549296804,0.215437650680542,0.4808754026889801,0.215437650680542,0.4808754026889801,True
-295174.879487,113,34,-295174.976191,118.12149995239452,1.0025150549296804,0.21464642882347107,0.4796454608440399,0.21464642882347107,0.4796454608440399,True
-295174.820604,114,35,-295174.8062725,114.79449999751523,1.46956209126645,0.4600907266139984,0.6138842105865479,0.4600907266139984,0.6138842105865479,True
-295174.773813,115,35,-295174.8062725,114.79449999751523,1.46956209126645,0.45928680896759033,0.6129162311553955,0.45928680896759033,0.6129162311553955,True
-295174.72133800003,116,35,-295174.8062725,114.79449999751523,1.46956209126645,0.45784538984298706,0.6104541420936584,0.45784538984298706,0.6104541420936584,True
-295174.668018,117,35,-295174.8062725,114.79449999751523,1.46956209126645,0.4560682773590088,0.6110134124755859,0.4560682773590088,0.6110134124755859,True
-295174.60892,118,36,-295174.6132065,103.14500000094995,0.9403027200807733,0.4201895296573639,0.5085512399673462,0.4201895296573639,0.5085512399673462,True
-295174.548279,119,36,-295174.6132065,103.14500000094995,0.9403027200807733,0.4173160791397095,0.5104852318763733,0.4173160791397095,0.5104852318763733,True
-295174.49012000003,120,36,-295174.6132065,103.14500000094995,0.9403027200807733,0.4154066741466522,0.5107235312461853,0.4154066741466522,0.5107235312461853,True
-295174.372735,122,37,-295174.362083,129.79599996469915,1.4818158457463761,0.2630968987941742,0.5002788305282593,0.2630968987941742,0.5002788305282593,True
-295174.314624,123,37,-295174.362083,129.79599996469915,1.4818158457463761,0.2596181333065033,0.5009326338768005,0.2596181333065033,0.5009326338768005,True
-295174.261482,124,37,-295174.362083,129.79599996469915,1.4818158457463761,0.2559264898300171,0.5007491707801819,0.2559264898300171,0.5007491707801819,True
-295174.208682,125,37,-295174.362083,129.79599996469915,1.4818158457463761,0.25396600365638733,0.49925506114959717,0.25396600365638733,0.49925506114959717,True
-295174.04491500003,128,38,-295174.052151,134.07150004059076,1.4219616235826529,0.20073728263378143,0.7601845264434814,0.20073728263378143,0.7601845264434814,True
-295173.99384300003,129,38,-295174.052151,134.07150004059076,1.4219616235826529,0.19185999035835266,0.7570850849151611,0.19185999035835266,0.7570850849151611,True
-295173.95045400003,130,38,-295174.052151,134.07150004059076,1.4219616235826529,0.19107559323310852,0.7560155391693115,0.19107559323310852,0.7560155391693115,True
-295173.900478,131,38,-295174.052151,134.07150004059076,1.4219616235826529,0.191085085272789,0.7555863857269287,0.191085085272789,0.7555863857269287,True
-295173.732266,134,39,-295173.7481985,80.01249999506399,1.4911438438308935,0.4521125853061676,0.82795649766922,0.4521125853061676,0.82795649766922,True
-295173.678984,135,39,-295173.7481985,80.01249999506399,1.4911438438308935,0.4521300792694092,0.8267788290977478,0.4521300792694092,0.8267788290977478,True
-295173.678984,135,40,-295173.6640415,218.01750001031905,0.9344231165740091,0.4533698558807373,0.7947037220001221,0.4533698558807373,0.7947037220001221,True
-295173.626845,136,40,-295173.6640415,218.01750001031905,0.9344231165740091,0.45118290185928345,0.7944222092628479,0.45118290185928345,0.7944222092628479,True
-295173.570603,137,40,-295173.6640415,218.01750001031905,0.9344231165740091,0.45092469453811646,0.7946345806121826,0.45092469453811646,0.7946345806121826,True
-295173.516324,138,40,-295173.6640415,218.01750001031905,0.9344231165740091,0.451729953289032,0.7942887544631958,0.451729953289032,0.7942887544631958,True
-295173.458571,139,40,-295173.6640415,218.01750001031905,0.9344231165740091,0.44998639822006226,0.7929102778434753,0.44998639822006226,0.7929102778434753,True
-295173.458571,139,41,-295173.442222,202.08749995799735,1.2822532937049513,0.4525570273399353,0.7865834832191467,0.4525570273399353,0.7865834832191467,True
-295173.400551,140,41,-295173.442222,202.08749995799735,1.2822532937049513,0.45118629932403564,0.7862319350242615,0.45118629932403564,0.7862319350242615,True
-295173.353321,141,41,-295173.442222,202.08749995799735,1.2822532937049513,0.4493390619754791,0.785006582736969,0.4493390619754791,0.785006582736969,True
-295173.298436,142,41,-295173.442222,202.08749995799735,1.2822532937049513,0.44744980335235596,0.785399317741394,0.44744980335235596,0.785399317741394,True
-295173.241676,143,41,-295173.442222,202.08749995799735,1.2822532937049513,0.4453204572200775,0.782404363155365,0.4453204572200775,0.782404363155365,True
-295173.241676,143,42,-295173.23603050003,134.10200004000217,0.9371583083925864,0.46158367395401,0.7563514113426208,0.46158367395401,0.7563514113426208,True
-295173.186333,144,42,-295173.23603050003,134.10200004000217,0.9371583083925864,0.45963671803474426,0.7530922889709473,0.45963671803474426,0.7530922889709473,True
-295173.13609600003,145,42,-295173.23603050003,134.10200004000217,0.9371583083925864,0.45875272154808044,0.7534345984458923,0.45875272154808044,0.7534345984458923,True
-295173.08685,146,42,-295173.23603050003,134.10200004000217,0.9371583083925864,0.4578048884868622,0.7544347643852234,0.4578048884868622,0.7544347643852234,True
-295173.028553,147,43,-295173.010101,127.99599999561906,1.26894013608243,0.3538646101951599,0.7438452243804932,0.3538646101951599,0.7438452243804932,True
-295172.978168,148,43,-295173.010101,127.99599999561906,1.26894013608243,0.35448095202445984,0.7425174117088318,0.35448095202445984,0.7425174117088318,True
-295172.933616,149,43,-295173.010101,127.99599999561906,1.26894013608243,0.35518431663513184,0.7407534718513489,0.35518431663513184,0.7407534718513489,True
-295172.884803,150,43,-295173.010101,127.99599999561906,1.26894013608243,0.35676947236061096,0.7386879324913025,0.35676947236061096,0.7386879324913025,True
-295172.884803,150,44,-295172.878074,102.3614999721758,1.0190471340193106,0.34104493260383606,0.7033400535583496,0.34104493260383606,0.7033400535583496,True
-295172.835002,151,44,-295172.878074,102.3614999721758,1.0190471340193106,0.3428191542625427,0.7031506299972534,0.3428191542625427,0.7031506299972534,True
-295172.78175900003,152,44,-295172.878074,102.3614999721758,1.0190471340193106,0.3470032513141632,0.7016416192054749,0.3470032513141632,0.7016416192054749,True
-295172.78175900003,152,45,-295172.7723085,80.09050000691786,1.4028943573818833,0.3269279897212982,0.6467939615249634,0.3269279897212982,0.6467939615249634,True
-295172.726639,153,45,-295172.7723085,80.09050000691786,1.4028943573818833,0.32842588424682617,0.6457163691520691,0.32842588424682617,0.6457163691520691,True
-295172.676192,154,45,-295172.7723085,80.09050000691786,1.4028943573818833,0.3291434049606323,0.6424075365066528,0.3291434049606323,0.6424075365066528,True
-295172.676192,154,46,-295172.68815,106.17450001882389,1.453392171761944,0.3470604717731476,0.7212698459625244,0.3470604717731476,0.7212698459625244,True
-295172.623645,155,46,-295172.68815,106.17450001882389,1.453392171761944,0.34875935316085815,0.716791033744812,0.34875935316085815,0.716791033744812,True
-295172.567692,156,46,-295172.68815,106.17450001882389,1.453392171761944,0.34981173276901245,0.711365818977356,0.34981173276901245,0.711365818977356,True
-295172.514292,157,47,-295172.4941,95.93750000931323,1.3247096948089698,0.4987831711769104,0.7289855480194092,0.4987831711769104,0.7289855480194092,True
-295172.456039,158,47,-295172.4941,95.93750000931323,1.3247096948089698,0.5018061399459839,0.7071000933647156,0.5018061399459839,0.7071000933647156,True
-295172.396532,159,47,-295172.4941,95.93750000931323,1.3247096948089698,0.502750813961029,0.7070035338401794,0.502750813961029,0.7070035338401794,True
-295171.922592,168,48,-295171.9421415,218.17499998724088,1.0600502537803862,0.488503634929657,0.7874689102172852,0.488503634929657,0.7874689102172852,True
-295171.866907,169,48,-295171.9421415,218.17499998724088,1.0600502537803862,0.4899430572986603,0.7854288816452026,0.4899430572986603,0.7854288816452026,True
-295171.816759,170,48,-295171.9421415,218.17499998724088,1.0600502537803862,0.49098002910614014,0.7859112620353699,0.49098002910614014,0.7859112620353699,True
-295171.763227,171,48,-295171.9421415,218.17499998724088,1.0600502537803862,0.49162501096725464,0.7862899303436279,0.49162501096725464,0.7862899303436279,True
-295171.70787,172,48,-295171.9421415,218.17499998724088,1.0600502537803862,0.49246907234191895,0.7904002070426941,0.49246907234191895,0.7904002070426941,True
-295171.544314,175,49,-295171.54215850006,209.9825000623241,1.4076475990049708,0.3827318251132965,0.6088641881942749,0.3827318251132965,0.6088641881942749,True
-295171.487979,176,49,-295171.54215850006,209.9825000623241,1.4076475990049708,0.38292431831359863,0.6088718175888062,0.38292431831359863,0.6088718175888062,True
-295171.437692,177,49,-295171.54215850006,209.9825000623241,1.4076475990049708,0.38251370191574097,0.6100199222564697,0.38251370191574097,0.6100199222564697,True
-295171.38340500003,178,49,-295171.54215850006,209.9825000623241,1.4076475990049708,0.3829706609249115,0.6132542490959167,0.3829706609249115,0.6132542490959167,True
-295171.327661,179,49,-295171.54215850006,209.9825000623241,1.4076475990049708,0.38340309262275696,0.6146175265312195,0.38340309262275696,0.6146175265312195,True
-295171.272208,180,50,-295171.28420600004,126.09650002559647,1.419605360202159,0.37433406710624695,0.6072593927383423,0.37433406710624695,0.6072593927383423,True
-295171.215688,181,50,-295171.28420600004,126.09650002559647,1.419605360202159,0.37665075063705444,0.6083953976631165,0.37665075063705444,0.6083953976631165,True
-295171.161824,182,50,-295171.28420600004,126.09650002559647,1.419605360202159,0.37744638323783875,0.6078897714614868,0.37744638323783875,0.6078897714614868,True
-295171.111341,183,51,-295171.110272,96.06750000966713,1.4869958615538381,0.49648287892341614,0.5936651825904846,0.49648287892341614,0.5936651825904846,True
-295171.054566,184,51,-295171.110272,96.06750000966713,1.4869958615538381,0.4975678324699402,0.5930077433586121,0.4975678324699402,0.5930077433586121,True
-295171.000087,185,51,-295171.110272,96.06750000966713,1.4869958615538381,0.5027125477790833,0.5939260721206665,0.5027125477790833,0.5939260721206665,True
