world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
-210416.458269,96,12,-210416.45364100003,88.20700002252124,1.3341317908071293,0.3357558250427246,0.5637967586517334,0.3357558250427246,0.5637967586517334,True
-210416.422494,97,12,-210416.45364100003,88.20700002252124,1.3341317908071293,0.3267103135585785,0.545279324054718,0.3267103135585785,0.545279324054718,True
-210416.39050500002,98,12,-210416.45364100003,88.20700002252124,1.3341317908071293,0.3158716559410095,0.5251594185829163,0.3158716559410095,0.5251594185829163,True
-210416.35832,99,12,-210416.45364100003,88.20700002252124,1.3341317908071293,0.30631953477859497,0.5017058253288269,0.30631953477859497,0.5017058253288269,True
-210416.222241,103,13,-210416.2236735,102.10349998669699,1.4684680538002917,0.36526843905448914,0.6812353134155273,0.36526843905448914,0.6812353134155273,True
-210416.19049,104,13,-210416.2236735,102.10349998669699,1.4684680538002917,0.3658517599105835,0.6762804985046387,0.3658517599105835,0.6762804985046387,True
-210416.15436000002,105,13,-210416.2236735,102.10349998669699,1.4684680538002917,0.36709892749786377,0.6771047711372375,0.36709892749786377,0.6771047711372375,True
-210416.12249900002,106,13,-210416.2236735,102.10349998669699,1.4684680538002917,0.3691983222961426,0.6753931641578674,0.3691983222961426,0.6753931641578674,True
-210416.12249900002,106,14,-210416.11755900003,132.06300002639182,1.486469708216874,0.37177810072898865,0.719466507434845,0.37177810072898865,0.719466507434845,True
-210416.090311,107,14,-210416.11755900003,132.06300002639182,1.486469708216874,0.3741876780986786,0.7109635472297668,0.3741876780986786,0.7109635472297668,True
-210416.054677,108,14,-210416.11755900003,132.06300002639182,1.486469708216874,0.37664151191711426,0.7003478407859802,0.37664151191711426,0.7003478407859802,True
-210416.022569,109,14,-210416.11755900003,132.06300002639182,1.486469708216874,0.3792667090892792,0.6874094009399414,0.3792667090892792,0.6874094009399414,True
-210415.990499,110,14,-210416.11755900003,132.06300002639182,1.486469708216874,0.3771517276763916,0.6764304041862488,0.3771517276763916,0.6764304041862488,True
-210415.990499,110,15,-210415.98147450003,91.96849999716505,0.9963185350906886,0.3887205421924591,0.6694199442863464,0.3887205421924591,0.6694199442863464,True
-210415.954378,111,15,-210415.98147450003,91.96849999716505,0.9963185350906886,0.38684147596359253,0.6639178991317749,0.38684147596359253,0.6639178991317749,True
-210415.922511,112,15,-210415.98147450003,91.96849999716505,0.9963185350906886,0.38476890325546265,0.6636145710945129,0.38476890325546265,0.6636145710945129,True
-210415.88651,113,15,-210415.98147450003,91.96849999716505,0.9963185350906886,0.38399481773376465,0.6665477752685547,0.38399481773376465,0.6665477752685547,True
-210415.854456,114,16,-210415.86951050002,117.93700000271201,1.3512702950114877,0.42529794573783875,0.5455754995346069,0.42529794573783875,0.5455754995346069,True
-210415.822335,115,16,-210415.86951050002,117.93700000271201,1.3512702950114877,0.4256440997123718,0.5488281846046448,0.4256440997123718,0.5488281846046448,True
-210415.786269,116,16,-210415.86951050002,117.93700000271201,1.3512702950114877,0.42419305443763733,0.5549914240837097,0.42419305443763733,0.5549914240837097,True
-210415.754327,117,16,-210415.86951050002,117.93700000271201,1.3512702950114877,0.4247501492500305,0.5621085166931152,0.4247501492500305,0.5621085166931152,True
-210415.554507,123,17,-210415.537648,166.22849996201694,1.158281364283861,0.3052847981452942,0.4785912036895752,0.3052847981452942,0.4785912036895752,True
-210415.518397,124,17,-210415.537648,166.22849996201694,1.158281364283861,0.30191391706466675,0.4677150845527649,0.30191391706466675,0.4677150845527649,True
-210415.486527,125,17,-210415.537648,166.22849996201694,1.158281364283861,0.2917015552520752,0.4663170874118805,0.2917015552520752,0.4663170874118805,True
-210415.450293,126,17,-210415.537648,166.22849996201694,1.158281364283861,0.27702152729034424,0.4670555293560028,0.27702152729034424,0.4670555293560028,True
-210415.41835,127,17,-210415.537648,166.22849996201694,1.158281364283861,0.2536413073539734,0.46349745988845825,0.2536413073539734,0.46349745988845825,True
-210415.38619400002,128,17,-210415.537648,166.22849996201694,1.158281364283861,0.2366800606250763,0.44077521562576294,0.2366800606250763,0.44077521562576294,True
-210415.218364,133,18,-210415.21753800003,156.04900001198985,1.3717011581724452,0.1565241515636444,0.3880764842033386,0.1565241515636444,0.3880764842033386,True
-210415.182466,134,18,-210415.21753800003,156.04900001198985,1.3717011581724452,0.1544659435749054,0.4052983224391937,0.1544659435749054,0.4052983224391937,True
-210415.150571,135,18,-210415.21753800003,156.04900001198985,1.3717011581724452,0.15130171179771423,0.42068907618522644,0.15130171179771423,0.42068907618522644,True
-210415.118427,136,18,-210415.21753800003,156.04900001198985,1.3717011581724452,0.14680048823356628,0.4418243169784546,0.14680048823356628,0.4418243169784546,True
-210415.08236600002,137,18,-210415.21753800003,156.04900001198985,1.3717011581724452,0.14168687164783478,0.4694322943687439,0.14168687164783478,0.4694322943687439,True
-210415.050173,138,18,-210415.21753800003,156.04900001198985,1.3717011581724452,0.13895192742347717,0.5043585300445557,0.13895192742347717,0.5043585300445557,True
-210414.646435,150,19,-210414.6375685,84.01200000662357,1.4326845758023674,0.3846714198589325,0.2875654697418213,0.3846714198589325,0.2875654697418213,True
-210414.614575,151,19,-210414.6375685,84.01200000662357,1.4326845758023674,0.40048885345458984,0.30294302105903625,0.40048885345458984,0.30294302105903625,True
-210414.582524,152,19,-210414.6375685,84.01200000662357,1.4326845758023674,0.4169396162033081,0.3194378614425659,0.4169396162033081,0.3194378614425659,True
-210414.546528,153,19,-210414.6375685,84.01200000662357,1.4326845758023674,0.4316156506538391,0.33940696716308594,0.4316156506538391,0.33940696716308594,True
-210414.546528,153,20,-210414.54960600002,96.0250000061933,1.4463092456307984,0.4129783511161804,0.2934173047542572,0.4129783511161804,0.2934173047542572,True
-210414.51443500002,154,20,-210414.54960600002,96.0250000061933,1.4463092456307984,0.42282241582870483,0.314420610666275,0.42282241582870483,0.314420610666275,True
-210414.48236,155,20,-210414.54960600002,96.0250000061933,1.4463092456307984,0.42544642090797424,0.328606516122818,0.42544642090797424,0.328606516122818,True
-210414.446287,156,20,-210414.54960600002,96.0250000061933,1.4463092456307984,0.4234909117221832,0.3350766897201538,0.4234909117221832,0.3350766897201538,True
-210414.378311,158,21,-210414.3753725,109.89150000386871,1.4849230025654356,0.41139906644821167,0.4044283330440521,0.41139906644821167,0.4044283330440521,True
-210414.346339,159,21,-210414.3753725,109.89150000386871,1.4849230025654356,0.41888606548309326,0.4007321298122406,0.41888606548309326,0.4007321298122406,True
-210414.31437500002,160,21,-210414.3753725,109.89150000386871,1.4849230025654356,0.42313075065612793,0.401438444852829,0.42313075065612793,0.401438444852829,True
-210414.27843900002,161,21,-210414.3753725,109.89150000386871,1.4849230025654356,0.42042943835258484,0.40520602464675903,0.42042943835258484,0.40520602464675903,True
-210414.24641300002,162,22,-210414.2613725,123.78550000721589,1.4347001773024857,0.43191972374916077,0.3939672112464905,0.43191972374916077,0.3939672112464905,True
-210414.214363,163,22,-210414.2613725,123.78550000721589,1.4347001773024857,0.42241182923316956,0.3992292881011963,0.42241182923316956,0.3992292881011963,True
-210414.17825,164,22,-210414.2613725,123.78550000721589,1.4347001773024857,0.41449984908103943,0.3994501829147339,0.41449984908103943,0.3994501829147339,True
-210414.146465,165,22,-210414.2613725,123.78550000721589,1.4347001773024857,0.4095717668533325,0.39263343811035156,0.4095717668533325,0.39263343811035156,True
-210413.910367,172,23,-210413.91139850003,89.88900002441369,1.4793236637972544,0.28634580969810486,0.28460171818733215,0.28634580969810486,0.28460171818733215,True
-210413.878498,173,23,-210413.91139850003,89.88900002441369,1.4793236637972544,0.28445693850517273,0.28346049785614014,0.28445693850517273,0.28346049785614014,True
-210413.842324,174,23,-210413.91139850003,89.88900002441369,1.4793236637972544,0.28210997581481934,0.28849470615386963,0.28210997581481934,0.28849470615386963,True
-210413.810474,175,23,-210413.91139850003,89.88900002441369,1.4793236637972544,0.2824743986129761,0.2812057137489319,0.2824743986129761,0.2812057137489319,True
-210413.810474,175,24,-210413.8175435,100.1344999531284,1.3256971613136783,0.28081369400024414,0.32613661885261536,0.28081369400024414,0.32613661885261536,True
-210413.778265,176,24,-210413.8175435,100.1344999531284,1.3256971613136783,0.28186193108558655,0.3203900456428528,0.28186193108558655,0.3203900456428528,True
-210413.742468,177,24,-210413.8175435,100.1344999531284,1.3256971613136783,0.2853003144264221,0.3155612349510193,0.2853003144264221,0.3155612349510193,True
-210413.71054600002,178,24,-210413.8175435,100.1344999531284,1.3256971613136783,0.2892847955226898,0.3130946159362793,0.2892847955226898,0.3130946159362793,True
-210413.71054600002,178,25,-210413.71343350003,99.89250003127381,1.4028954342729667,0.2469727247953415,0.30460572242736816,0.2469727247953415,0.30460572242736816,True
-210413.67428,179,25,-210413.71343350003,99.89250003127381,1.4028954342729667,0.25098106265068054,0.3039291501045227,0.25098106265068054,0.3039291501045227,True
-210413.64240500002,180,25,-210413.71343350003,99.89250003127381,1.4028954342729667,0.2557623088359833,0.3016482889652252,0.2557623088359833,0.3016482889652252,True
-210413.610357,181,25,-210413.71343350003,99.89250003127381,1.4028954342729667,0.26171568036079407,0.2935769259929657,0.26171568036079407,0.2935769259929657,True
-210413.442229,186,26,-210413.43952500002,82.12100001401268,1.4193553215108163,0.3243679702281952,0.5419442057609558,0.3243679702281952,0.5419442057609558,True
-210413.406448,187,26,-210413.43952500002,82.12100001401268,1.4193553215108163,0.3235941529273987,0.5427727103233337,0.3235941529273987,0.5427727103233337,True
-210413.374362,188,26,-210413.43952500002,82.12100001401268,1.4193553215108163,0.3201135993003845,0.5425723195075989,0.3201135993003845,0.5425723195075989,True
-210413.342535,189,26,-210413.43952500002,82.12100001401268,1.4193553215108163,0.3149873912334442,0.542080283164978,0.3149873912334442,0.542080283164978,True
-210413.342535,189,27,-210413.35348550003,191.8685000273399,1.4993606367644268,0.31162214279174805,0.5454313158988953,0.31162214279174805,0.5454313158988953,True
-210413.30654400002,190,27,-210413.35348550003,191.8685000273399,1.4993606367644268,0.3068268597126007,0.5432358980178833,0.3068268597126007,0.5432358980178833,True
-210413.274408,191,27,-210413.35348550003,191.8685000273399,1.4993606367644268,0.3024323582649231,0.5411666035652161,0.3024323582649231,0.5411666035652161,True
-210413.24254500002,192,27,-210413.35348550003,191.8685000273399,1.4993606367644268,0.2977680563926697,0.5402673482894897,0.2977680563926697,0.5402673482894897,True
-210413.20654,193,27,-210413.35348550003,191.8685000273399,1.4993606367644268,0.2922937273979187,0.5414260625839233,0.2922937273979187,0.5414260625839233,True
-210413.174432,194,27,-210413.35348550003,191.8685000273399,1.4993606367644268,0.2848963439464569,0.5441941022872925,0.2848963439464569,0.5441941022872925,True
-210413.138285,195,28,-210413.13759600002,130.08950001676567,1.4284034837631,0.33078518509864807,0.5497142672538757,0.33078518509864807,0.5497142672538757,True
-210413.10644200002,196,28,-210413.13759600002,130.08950001676567,1.4284034837631,0.3211134076118469,0.5465420484542847,0.3211134076118469,0.5465420484542847,True
-210413.074111,197,28,-210413.13759600002,130.08950001676567,1.4284034837631,0.3125562369823456,0.5402242541313171,0.3125562369823456,0.5402242541313171,True
-210413.038585,198,28,-210413.13759600002,130.08950001676567,1.4284034837631,0.3054083585739136,0.5338156819343567,0.3054083585739136,0.5338156819343567,True
-210413.006353,199,28,-210413.13759600002,130.08950001676567,1.4284034837631,0.2988784611225128,0.5271543860435486,0.2988784611225128,0.5271543860435486,True
-210412.870426,203,29,-210412.8775465,92.05549999023788,1.4180373827719732,0.17099693417549133,0.4835618734359741,0.17099693417549133,0.4835618734359741,True
-210412.838618,204,29,-210412.8775465,92.05549999023788,1.4180373827719732,0.16151779890060425,0.4845329225063324,0.16151779890060425,0.4845329225063324,True
-210412.806428,205,29,-210412.8775465,92.05549999023788,1.4180373827719732,0.15375615656375885,0.48812010884284973,0.15375615656375885,0.48812010884284973,True
-210412.770472,206,29,-210412.8775465,92.05549999023788,1.4180373827719732,0.14774136245250702,0.48809993267059326,0.14774136245250702,0.48809993267059326,True
-210412.770472,206,30,-210412.78150850002,96.1609999940265,1.4178904553471634,0.16276460886001587,0.42736315727233887,0.16276460886001587,0.42736315727233887,True
-210412.738265,207,30,-210412.78150850002,96.1609999940265,1.4178904553471634,0.15876415371894836,0.4269983470439911,0.15876415371894836,0.4269983470439911,True
-210412.706368,208,30,-210412.78150850002,96.1609999940265,1.4178904553471634,0.1559864580631256,0.42675578594207764,0.1559864580631256,0.42675578594207764,True
-210412.670667,209,30,-210412.78150850002,96.1609999940265,1.4178904553471634,0.15390683710575104,0.4264914095401764,0.15390683710575104,0.4264914095401764,True
-210412.602598,211,31,-210412.6054145,219.98049996909685,1.43445167689582,0.11976725608110428,0.590086817741394,0.11976725608110428,0.590086817741394,True
-210412.570251,212,31,-210412.6054145,219.98049996909685,1.43445167689582,0.12018119543790817,0.591995358467102,0.12018119543790817,0.591995358467102,True
-210412.538516,213,31,-210412.6054145,219.98049996909685,1.43445167689582,0.12164709717035294,0.5933328866958618,0.12164709717035294,0.5933328866958618,True
-210412.502581,214,31,-210412.6054145,219.98049996909685,1.43445167689582,0.12252896279096603,0.5928043127059937,0.12252896279096603,0.5928043127059937,True
-210412.470594,215,31,-210412.6054145,219.98049996909685,1.43445167689582,0.1222020611166954,0.5910649299621582,0.1222020611166954,0.5910649299621582,True
-210412.43840100002,216,31,-210412.6054145,219.98049996909685,1.43445167689582,0.11971878260374069,0.589109480381012,0.11971878260374069,0.589109480381012,True
-210412.40255,217,31,-210412.6054145,219.98049996909685,1.43445167689582,0.1160636618733406,0.5899930000305176,0.1160636618733406,0.5899930000305176,True
-210412.370373,218,31,-210412.6054145,219.98049996909685,1.43445167689582,0.1109485998749733,0.5952759981155396,0.1109485998749733,0.5952759981155396,True
-210412.334569,219,32,-210412.32543850003,140.00000001396984,1.458120189001196,0.12663798034191132,0.5620299577713013,0.12663798034191132,0.5620299577713013,True
-210412.302521,220,32,-210412.32543850003,140.00000001396984,1.458120189001196,0.11936415731906891,0.570039689540863,0.11936415731906891,0.570039689540863,True
-210412.27061,221,32,-210412.32543850003,140.00000001396984,1.458120189001196,0.1132572591304779,0.5724735856056213,0.1132572591304779,0.5724735856056213,True
-210412.234157,222,32,-210412.32543850003,140.00000001396984,1.458120189001196,0.10970472544431686,0.570785641670227,0.10970472544431686,0.570785641670227,True
-210412.202557,223,32,-210412.32543850003,140.00000001396984,1.458120189001196,0.10798947513103485,0.5696445107460022,0.10798947513103485,0.5696445107460022,True
-210412.10243600002,226,33,-210412.09943600002,120.30149999191053,1.469078556975119,0.0642046332359314,0.8398797512054443,0.0642046332359314,0.8398797512054443,True
-210412.066387,227,33,-210412.09943600002,120.30149999191053,1.469078556975119,0.06432203948497772,0.8390644788742065,0.06432203948497772,0.8390644788742065,True
-210412.03411,228,33,-210412.09943600002,120.30149999191053,1.469078556975119,0.06337666511535645,0.8388000726699829,0.06337666511535645,0.8388000726699829,True
-210412.002473,229,33,-210412.09943600002,120.30149999191053,1.469078556975119,0.06256198137998581,0.8381866216659546,0.06256198137998581,0.8381866216659546,True
-210411.96657000002,230,33,-210412.09943600002,120.30149999191053,1.469078556975119,0.06236553564667702,0.8362851142883301,0.06236553564667702,0.8362851142883301,True
-210411.96657000002,230,34,-210411.9535195,116.06150001171045,1.4647068955342748,0.03540788218379021,0.899255633354187,0.03540788218379021,0.899255633354187,True
-210411.93455200002,231,34,-210411.9535195,116.06150001171045,1.4647068955342748,0.03704007714986801,0.8971091508865356,0.03704007714986801,0.8971091508865356,True
-210411.898355,232,34,-210411.9535195,116.06150001171045,1.4647068955342748,0.03973407670855522,0.8954824805259705,0.03973407670855522,0.8954824805259705,True
-210411.86648700002,233,34,-210411.9535195,116.06150001171045,1.4647068955342748,0.042340848594903946,0.8937971591949463,0.042340848594903946,0.8937971591949463,True
-210411.83437300002,234,34,-210411.9535195,116.06150001171045,1.4647068955342748,0.0443514883518219,0.8911058306694031,0.0443514883518219,0.8911058306694031,True
-210411.83437300002,234,35,-210411.82154650002,155.9514999971725,1.4200755454207836,0.0011344208614900708,0.8882367610931396,0.0011344208614900708,0.8882367610931396,True
-210411.798682,235,35,-210411.82154650002,155.9514999971725,1.4200755454207836,0.0034832903183996677,0.8833318948745728,0.0034832903183996677,0.8833318948745728,True
-210411.76654100002,236,35,-210411.82154650002,155.9514999971725,1.4200755454207836,0.005737450439482927,0.8800580501556396,0.005737450439482927,0.8800580501556396,True
-210411.73462200002,237,35,-210411.82154650002,155.9514999971725,1.4200755454207836,0.008594688028097153,0.8800185322761536,0.008594688028097153,0.8800185322761536,True
-210411.69859400002,238,35,-210411.82154650002,155.9514999971725,1.4200755454207836,0.011193178594112396,0.8823629021644592,0.011193178594112396,0.8823629021644592,True
-210411.666443,239,35,-210411.82154650002,155.9514999971725,1.4200755454207836,0.011779570952057838,0.8868662714958191,0.011779570952057838,0.8868662714958191,True
-210411.666443,239,36,-210411.66160450003,138.03500001085922,1.0974087691237315,0.002155488124117255,0.9055997729301453,0.002155488124117255,0.9055997729301453,True
-210411.63038800002,240,36,-210411.66160450003,138.03500001085922,1.0974087691237315,0.0016839841846376657,0.910617470741272,0.0016839841846376657,0.910617470741272,True
-210411.598393,241,36,-210411.66160450003,138.03500001085922,1.0974087691237315,0.0004415265575516969,0.9150785803794861,0.0004415265575516969,0.9150785803794861,True
-210411.566358,242,36,-210411.66160450003,138.03500001085922,1.0974087691237315,0.00017530363402329385,0.9161946177482605,0.00017530363402329385,0.9161946177482605,True
-210411.530185,243,36,-210411.66160450003,138.03500001085922,1.0974087691237315,0.002539081033319235,0.9125145077705383,0.002539081033319235,0.9125145077705383,True
-210411.362433,248,37,-210411.37739600003,103.9265000144951,1.3392400985141857,0.25021523237228394,0.6223728656768799,0.25021523237228394,0.6223728656768799,True
-210411.330399,249,37,-210411.37739600003,103.9265000144951,1.3392400985141857,0.2640364170074463,0.6270274519920349,0.2640364170074463,0.6270274519920349,True
-210411.29856300002,250,37,-210411.37739600003,103.9265000144951,1.3392400985141857,0.28683578968048096,0.6309776306152344,0.28683578968048096,0.6309776306152344,True
-210411.26239800002,251,37,-210411.37739600003,103.9265000144951,1.3392400985141857,0.3095797002315521,0.6382667422294617,0.3095797002315521,0.6382667422294617,True
-210411.230626,252,38,-210411.241645,82.0534999947995,1.465574543237526,0.2739996314048767,0.6498416066169739,0.2739996314048767,0.6498416066169739,True
-210411.198439,253,38,-210411.241645,82.0534999947995,1.465574543237526,0.2771744132041931,0.6566529273986816,0.2771744132041931,0.6566529273986816,True
-210411.16218800002,254,38,-210411.241645,82.0534999947995,1.465574543237526,0.27333542704582214,0.6581242084503174,0.27333542704582214,0.6581242084503174,True
-210411.13020400002,255,39,-210411.12744250003,125.94050000188872,1.2056903333826614,0.23194392025470734,0.6017477512359619,0.23194392025470734,0.6017477512359619,True
-210411.09436400002,256,39,-210411.12744250003,125.94050000188872,1.2056903333826614,0.23325976729393005,0.5957520008087158,0.23325976729393005,0.5957520008087158,True
-210411.062591,257,39,-210411.12744250003,125.94050000188872,1.2056903333826614,0.23711979389190674,0.589715301990509,0.23711979389190674,0.589715301990509,True
-210411.03049,258,39,-210411.12744250003,125.94050000188872,1.2056903333826614,0.23846301436424255,0.5906845331192017,0.23846301436424255,0.5906845331192017,True
-210410.994507,259,39,-210411.12744250003,125.94050000188872,1.2056903333826614,0.23428156971931458,0.592803418636322,0.23428156971931458,0.592803418636322,True
-210410.862398,263,40,-210410.85351550003,218.05850003147498,1.4801488827968445,0.28272104263305664,0.6650984883308411,0.28272104263305664,0.6650984883308411,True
