world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
540655.129806,74,16,540655.048464,88.18099997006357,1.4795615402913875,0.6213830709457397,0.8916657567024231,0.6213830709457397,0.8916657567024231,True
540655.129806,74,17,540655.1405674999,219.96000013314188,1.0284252797424869,0.6222603917121887,0.9236721992492676,0.6222603917121887,0.9236721992492676,True
540655.178679,75,17,540655.1405674999,219.96000013314188,1.0284252797424869,0.6406452059745789,0.914750874042511,0.6406452059745789,0.914750874042511,True
540655.234334,76,17,540655.1405674999,219.96000013314188,1.0284252797424869,0.6552960872650146,0.8995463252067566,0.6552960872650146,0.8995463252067566,True
540655.29234,77,17,540655.1405674999,219.96000013314188,1.0284252797424869,0.6632576584815979,0.8916134238243103,0.6632576584815979,0.8916134238243103,True
540655.346677,78,17,540655.1405674999,219.96000013314188,1.0284252797424869,0.6788211464881897,0.8849784135818481,0.6788211464881897,0.8849784135818481,True
540655.346677,78,18,540655.3645174999,216.18800004944205,0.8201595171540565,0.6615711450576782,0.8929235339164734,0.6615711450576782,0.8929235339164734,True
540655.402862,79,18,540655.3645174999,216.18800004944205,0.8201595171540565,0.6649036407470703,0.8920440077781677,0.6649036407470703,0.8920440077781677,True
540655.458692,80,18,540655.3645174999,216.18800004944205,0.8201595171540565,0.663052499294281,0.8887004256248474,0.663052499294281,0.8887004256248474,True
540655.5167050001,81,18,540655.3645174999,216.18800004944205,0.8201595171540565,0.6575998067855835,0.8736559152603149,0.6575998067855835,0.8736559152603149,True
540655.574701,82,18,540655.3645174999,216.18800004944205,0.8201595171540565,0.6563960313796997,0.8651134967803955,0.6563960313796997,0.8651134967803955,True
540655.574701,82,19,540655.5847385,216.0894999979064,1.2359002939470194,0.6452596783638,0.889450192451477,0.6452596783638,0.889450192451477,True
540655.6312030001,83,19,540655.5847385,216.0894999979064,1.2359002939470194,0.645499587059021,0.889040470123291,0.645499587059021,0.889040470123291,True
540655.683373,84,19,540655.5847385,216.0894999979064,1.2359002939470194,0.6502418518066406,0.8892434239387512,0.6502418518066406,0.8892434239387512,True
540655.7426730001,85,19,540655.5847385,216.0894999979064,1.2359002939470194,0.661486804485321,0.8941691517829895,0.661486804485321,0.8941691517829895,True
540655.798289,86,19,540655.5847385,216.0894999979064,1.2359002939470194,0.6674458384513855,0.8959301710128784,0.6674458384513855,0.8959301710128784,True
540655.798289,86,20,540655.8051195,183.3474999293685,1.4983105302238242,0.6398091316223145,0.8948311805725098,0.6398091316223145,0.8948311805725098,True
540655.855402,87,20,540655.8051195,183.3474999293685,1.4983105302238242,0.65120929479599,0.8930477499961853,0.65120929479599,0.8930477499961853,True
540655.9080320001,88,20,540655.8051195,183.3474999293685,1.4983105302238242,0.6584087014198303,0.8898301124572754,0.6584087014198303,0.8898301124572754,True
540655.9590820001,89,20,540655.8051195,183.3474999293685,1.4983105302238242,0.6587384939193726,0.8899559378623962,0.6587384939193726,0.8899559378623962,True
540656.011317,90,20,540655.8051195,183.3474999293685,1.4983105302238242,0.6569517850875854,0.8932573199272156,0.6569517850875854,0.8932573199272156,True
540656.011317,90,21,540655.99251,215.97949997521937,0.6028204795925893,0.6474260687828064,0.8878982663154602,0.6474260687828064,0.8878982663154602,True
540656.064523,91,21,540655.99251,215.97949997521937,0.6028204795925893,0.6470730304718018,0.889179527759552,0.6470730304718018,0.889179527759552,True
540656.118951,92,21,540655.99251,215.97949997521937,0.6028204795925893,0.648108959197998,0.8858577609062195,0.648108959197998,0.8858577609062195,True
540656.168561,93,21,540655.99251,215.97949997521937,0.6028204795925893,0.6470980644226074,0.8820512890815735,0.6470980644226074,0.8820512890815735,True
540656.215941,94,21,540655.99251,215.97949997521937,0.6028204795925893,0.6427870988845825,0.871783971786499,0.6427870988845825,0.871783971786499,True
540656.215941,94,22,540656.212548,216.19199984706938,0.5181054341055116,0.6488220691680908,0.8656731247901917,0.6488220691680908,0.8656731247901917,True
540656.263154,95,22,540656.212548,216.19199984706938,0.5181054341055116,0.6471192240715027,0.8606169819831848,0.6471192240715027,0.8606169819831848,True
540656.3147280001,96,22,540656.212548,216.19199984706938,0.5181054341055116,0.643202006816864,0.8546167612075806,0.643202006816864,0.8546167612075806,True
540656.362081,97,22,540656.212548,216.19199984706938,0.5181054341055116,0.6414023637771606,0.8546500205993652,0.6414023637771606,0.8546500205993652,True
540656.425977,98,22,540656.212548,216.19199984706938,0.5181054341055116,0.639664888381958,0.8560067415237427,0.639664888381958,0.8560067415237427,True
540656.425977,98,23,540656.4327075,216.00700006820261,0.4865349006879214,0.6463274359703064,0.8597946763038635,0.6463274359703064,0.8597946763038635,True
540656.4928580001,99,23,540656.4327075,216.00700006820261,0.4865349006879214,0.6455782651901245,0.8607174158096313,0.6455782651901245,0.8607174158096313,True
540656.5729090001,100,23,540656.4327075,216.00700006820261,0.4865349006879214,0.6422526836395264,0.8613496422767639,0.6422526836395264,0.8613496422767639,True
540656.6305140001,101,23,540656.4327075,216.00700006820261,0.4865349006879214,0.641171395778656,0.8619703650474548,0.641171395778656,0.8619703650474548,True
540656.6305140001,101,24,540656.6528565,152.06550003495067,0.5438928585981799,0.6423986554145813,0.8509532809257507,0.6423986554145813,0.8509532809257507,True
540656.6821130001,102,24,540656.6528565,152.06550003495067,0.5438928585981799,0.6421599388122559,0.8501402735710144,0.6421599388122559,0.8501402735710144,True
540656.726688,103,24,540656.6528565,152.06550003495067,0.5438928585981799,0.641115128993988,0.8485121726989746,0.641115128993988,0.8485121726989746,True
540656.7819650001,104,24,540656.6528565,152.06550003495067,0.5438928585981799,0.6372321248054504,0.8450109958648682,0.6372321248054504,0.8450109958648682,True
540656.838768,105,25,540656.8420915001,174.34150003828108,1.4507347156224217,0.47668352723121643,0.6763306856155396,0.47668352723121643,0.6763306856155396,True
540656.895693,106,25,540656.8420915001,174.34150003828108,1.4507347156224217,0.47422701120376587,0.6718649864196777,0.47422701120376587,0.6718649864196777,True
540656.9485020001,107,25,540656.8420915001,174.34150003828108,1.4507347156224217,0.4688611924648285,0.6714491844177246,0.4688611924648285,0.6714491844177246,True
540656.99435,108,25,540656.8420915001,174.34150003828108,1.4507347156224217,0.46298348903656006,0.6712051033973694,0.46298348903656006,0.6712051033973694,True
540657.104641,110,26,540657.1086835,155.71349998936057,1.3954079387272487,0.40747568011283875,0.5904890894889832,0.40747568011283875,0.5904890894889832,True
540657.151406,111,26,540657.1086835,155.71349998936057,1.3954079387272487,0.3836870789527893,0.5919395089149475,0.3836870789527893,0.5919395089149475,True
540657.193115,112,26,540657.1086835,155.71349998936057,1.3954079387272487,0.37326884269714355,0.593106746673584,0.37326884269714355,0.593106746673584,True
540657.234473,113,26,540657.1086835,155.71349998936057,1.3954079387272487,0.36383262276649475,0.5945606827735901,0.36383262276649475,0.5945606827735901,True
540657.2892110001,114,26,540657.1086835,155.71349998936057,1.3954079387272487,0.34786590933799744,0.596490740776062,0.34786590933799744,0.596490740776062,True
540657.2892110001,114,27,540657.3205599999,80.33300004899502,1.4892437338462163,0.40136247873306274,0.5807666182518005,0.40136247873306274,0.5807666182518005,True
540657.355956,115,27,540657.3205599999,80.33300004899502,1.4892437338462163,0.38813331723213196,0.5759863257408142,0.38813331723213196,0.5759863257408142,True
540657.413604,116,27,540657.3205599999,80.33300004899502,1.4892437338462163,0.38304921984672546,0.5688973069190979,0.38304921984672546,0.5688973069190979,True
540657.413604,116,28,540657.4046865,136.34999992791563,1.430832354796493,0.40782901644706726,0.5913453698158264,0.40782901644706726,0.5913453698158264,True
540657.4706710001,117,28,540657.4046865,136.34999992791563,1.430832354796493,0.39861172437667847,0.573239803314209,0.39861172437667847,0.573239803314209,True
540657.5312760001,118,28,540657.4046865,136.34999992791563,1.430832354796493,0.38730186223983765,0.5486361384391785,0.38730186223983765,0.5486361384391785,True
540657.5312760001,118,29,540657.545116,99.37249997165054,1.4530293815878121,0.4010259211063385,0.5881490707397461,0.4010259211063385,0.5881490707397461,True
540657.5930850001,119,29,540657.545116,99.37249997165054,1.4530293815878121,0.39589574933052063,0.5663233995437622,0.39589574933052063,0.5663233995437622,True
540657.6479760001,120,29,540657.545116,99.37249997165054,1.4530293815878121,0.389313668012619,0.5470475554466248,0.389313668012619,0.5470475554466248,True
540657.6479760001,120,30,540657.648732,123.77800000831485,1.4167693526412601,0.4205780029296875,0.5826581716537476,0.4205780029296875,0.5826581716537476,True
540657.705027,121,30,540657.648732,123.77800000831485,1.4167693526412601,0.4174653887748718,0.5709283351898193,0.4174653887748718,0.5709283351898193,True
540657.7585130001,122,30,540657.648732,123.77800000831485,1.4167693526412601,0.4114436209201813,0.5457205772399902,0.4114436209201813,0.5457205772399902,True
540657.7585130001,122,31,540657.7765285,136.0885000322014,1.4322636440455023,0.42366838455200195,0.6005117297172546,0.42366838455200195,0.6005117297172546,True
540657.812197,123,31,540657.7765285,136.0885000322014,1.4322636440455023,0.42054426670074463,0.5881957411766052,0.42054426670074463,0.5881957411766052,True
540657.8678250001,124,31,540657.7765285,136.0885000322014,1.4322636440455023,0.4132827818393707,0.5672939419746399,0.4132827818393707,0.5672939419746399,True
540657.9272680001,125,31,540657.7765285,136.0885000322014,1.4322636440455023,0.4076744616031647,0.553957998752594,0.4076744616031647,0.553957998752594,True
540657.9272680001,125,32,540657.916629,148.12350005377084,1.411243296118738,0.4166969358921051,0.5945215821266174,0.4166969358921051,0.5945215821266174,True
540657.9869990001,126,32,540657.916629,148.12350005377084,1.411243296118738,0.4113656282424927,0.5810015797615051,0.4113656282424927,0.5810015797615051,True
540658.043884,127,32,540657.916629,148.12350005377084,1.411243296118738,0.41203051805496216,0.5774643421173096,0.41203051805496216,0.5774643421173096,True
540658.043884,127,33,540658.069261,216.56999993138015,1.3000914132814843,0.39818310737609863,0.6140130162239075,0.39818310737609863,0.6140130162239075,True
540658.0998750001,128,33,540658.069261,216.56999993138015,1.3000914132814843,0.39661136269569397,0.6021531820297241,0.39661136269569397,0.6021531820297241,True
540658.1588590001,129,33,540658.069261,216.56999993138015,1.3000914132814843,0.39365771412849426,0.5880151987075806,0.39365771412849426,0.5880151987075806,True
540658.21649,130,33,540658.069261,216.56999993138015,1.3000914132814843,0.3940962553024292,0.5832489728927612,0.3940962553024292,0.5832489728927612,True
540658.26653,131,33,540658.069261,216.56999993138015,1.3000914132814843,0.3943444490432739,0.5715596675872803,0.3943444490432739,0.5715596675872803,True
540658.26653,131,34,540658.289396,219.12050002720207,0.5502807822612931,0.3872823119163513,0.5851412415504456,0.3872823119163513,0.5851412415504456,True
540658.3149590001,132,34,540658.289396,219.12050002720207,0.5502807822612931,0.38542553782463074,0.5814369916915894,0.38542553782463074,0.5814369916915894,True
540658.3605340001,133,34,540658.289396,219.12050002720207,0.5502807822612931,0.3883117139339447,0.5779164433479309,0.3883117139339447,0.5779164433479309,True
540658.4128050001,134,34,540658.289396,219.12050002720207,0.5502807822612931,0.3890567421913147,0.576985239982605,0.3890567421913147,0.576985239982605,True
540658.4628590001,135,34,540658.289396,219.12050002720207,0.5502807822612931,0.3895491361618042,0.5744594931602478,0.3895491361618042,0.5744594931602478,True
540658.513717,136,34,540658.289396,219.12050002720207,0.5502807822612931,0.3897014856338501,0.5719426870346069,0.3897014856338501,0.5719426870346069,True
540658.513717,136,35,540658.5124965,216.20949998032302,0.758574670899392,0.37940096855163574,0.5782252550125122,0.37940096855163574,0.5782252550125122,True
540658.5589200001,137,35,540658.5124965,216.20949998032302,0.758574670899392,0.37846535444259644,0.5746294260025024,0.37846535444259644,0.5746294260025024,True
540658.6124130001,138,35,540658.5124965,216.20949998032302,0.758574670899392,0.3775491714477539,0.5727124214172363,0.3775491714477539,0.5727124214172363,True
540658.668667,139,35,540658.5124965,216.20949998032302,0.758574670899392,0.37581995129585266,0.5669776201248169,0.37581995129585266,0.5669776201248169,True
540658.721005,140,35,540658.5124965,216.20949998032302,0.758574670899392,0.37371301651000977,0.55995774269104,0.37371301651000977,0.55995774269104,True
540658.721005,140,36,540658.7328705001,131.84499996714294,0.769770365955118,0.3727351129055023,0.5739654302597046,0.3727351129055023,0.5739654302597046,True
540658.77075,141,36,540658.7328705001,131.84499996714294,0.769770365955118,0.36917075514793396,0.5690640211105347,0.36917075514793396,0.5690640211105347,True
540658.8240080001,142,36,540658.7328705001,131.84499996714294,0.769770365955118,0.3672439157962799,0.5646921992301941,0.3672439157962799,0.5646921992301941,True
540658.8757890001,143,36,540658.7328705001,131.84499996714294,0.769770365955118,0.36791110038757324,0.563309371471405,0.36791110038757324,0.563309371471405,True
540658.8757890001,143,37,540658.8726115,128.09899996500462,1.493756834299676,0.3390616178512573,0.6313152313232422,0.3390616178512573,0.6313152313232422,True
540658.9260780001,144,37,540658.8726115,128.09899996500462,1.493756834299676,0.33785879611968994,0.6262756586074829,0.33785879611968994,0.6262756586074829,True
540658.977482,145,37,540658.8726115,128.09899996500462,1.493756834299676,0.3357047736644745,0.6234568357467651,0.3357047736644745,0.6234568357467651,True
540659.03018,146,38,540659.0046794999,216.57100005540997,1.4949438894946623,0.3192041218280792,0.6366592049598694,0.3192041218280792,0.6366592049598694,True
540659.080311,147,38,540659.0046794999,216.57100005540997,1.4949438894946623,0.31882330775260925,0.6359789371490479,0.31882330775260925,0.6359789371490479,True
540659.13635,148,38,540659.0046794999,216.57100005540997,1.4949438894946623,0.31852900981903076,0.6350461840629578,0.31852900981903076,0.6350461840629578,True
540659.191324,149,38,540659.0046794999,216.57100005540997,1.4949438894946623,0.31913384795188904,0.6375084519386292,0.31913384795188904,0.6375084519386292,True
540659.247158,150,38,540659.0046794999,216.57100005540997,1.4949438894946623,0.3182491660118103,0.6387349367141724,0.3182491660118103,0.6387349367141724,True
540659.247158,150,39,540659.225108,219.38399993814528,0.6795747310920025,0.30218377709388733,0.629033625125885,0.30218377709388733,0.629033625125885,True
540659.300318,151,39,540659.225108,219.38399993814528,0.6795747310920025,0.3074495196342468,0.6358346939086914,0.3074495196342468,0.6358346939086914,True
540659.3587910001,152,39,540659.225108,219.38399993814528,0.6795747310920025,0.3143254220485687,0.6414514780044556,0.3143254220485687,0.6414514780044556,True
540659.415,153,39,540659.225108,219.38399993814528,0.6795747310920025,0.31845709681510925,0.6442651152610779,0.31845709681510925,0.6442651152610779,True
540659.467557,154,39,540659.225108,219.38399993814528,0.6795747310920025,0.32586613297462463,0.648263156414032,0.32586613297462463,0.648263156414032,True
540659.467557,154,40,540659.476645,83.97449995391071,1.4576448706110996,0.3407975733280182,0.6263532638549805,0.3407975733280182,0.6263532638549805,True
540659.517445,155,40,540659.476645,83.97449995391071,1.4576448706110996,0.3434726595878601,0.6276212334632874,0.3434726595878601,0.6276212334632874,True
540659.567685,156,40,540659.476645,83.97449995391071,1.4576448706110996,0.3472260534763336,0.6295524835586548,0.3472260534763336,0.6295524835586548,True
540659.567685,156,41,540659.5645649999,216.14250005222857,0.714473341028044,0.3474205434322357,0.6116768717765808,0.3474205434322357,0.6116768717765808,True
540659.619543,157,41,540659.5645649999,216.14250005222857,0.714473341028044,0.3484453558921814,0.6127985715866089,0.3484453558921814,0.6127985715866089,True
540659.6724080001,158,41,540659.5645649999,216.14250005222857,0.714473341028044,0.34926289319992065,0.6161195635795593,0.34926289319992065,0.6161195635795593,True
540659.725804,159,41,540659.5645649999,216.14250005222857,0.714473341028044,0.3515101671218872,0.6227903366088867,0.3515101671218872,0.6227903366088867,True
540659.7723020001,160,41,540659.5645649999,216.14250005222857,0.714473341028044,0.3542974293231964,0.6261827945709229,0.3542974293231964,0.6261827945709229,True
540659.7723020001,160,42,540659.7846115,216.3765000877902,1.1009564480646814,0.3542769253253937,0.6003761291503906,0.3542769253253937,0.6003761291503906,True
540659.823133,161,42,540659.7846115,216.3765000877902,1.1009564480646814,0.35750842094421387,0.6035886406898499,0.35750842094421387,0.6035886406898499,True
540659.8764620001,162,42,540659.7846115,216.3765000877902,1.1009564480646814,0.36396312713623047,0.6083382368087769,0.36396312713623047,0.6083382368087769,True
540659.928236,163,42,540659.7846115,216.3765000877902,1.1009564480646814,0.36840593814849854,0.6095221638679504,0.36840593814849854,0.6095221638679504,True
540659.985859,164,42,540659.7846115,216.3765000877902,1.1009564480646814,0.36974623799324036,0.6089439392089844,0.36974623799324036,0.6089439392089844,True
540659.985859,164,43,540660.0057395,218.80149992648512,0.29797219433261946,0.36956122517585754,0.6020209789276123,0.36956122517585754,0.6020209789276123,True
540660.034093,165,43,540660.0057395,218.80149992648512,0.29797219433261946,0.37119153141975403,0.5996302962303162,0.37119153141975403,0.5996302962303162,True
540660.085223,166,43,540660.0057395,218.80149992648512,0.29797219433261946,0.3715498149394989,0.5981615781784058,0.3715498149394989,0.5981615781784058,True
540660.136257,167,43,540660.0057395,218.80149992648512,0.29797219433261946,0.3717546761035919,0.596691370010376,0.3717546761035919,0.596691370010376,True
540660.1862,168,43,540660.0057395,218.80149992648512,0.29797219433261946,0.37240171432495117,0.5968291759490967,0.37240171432495117,0.5968291759490967,True
540660.234361,169,43,540660.0057395,218.80149992648512,0.29797219433261946,0.3747684955596924,0.5970879197120667,0.3747684955596924,0.5970879197120667,True
540660.288209,170,44,540660.2645149999,188.1950000533834,1.498941206404333,0.3279661238193512,0.6571848392486572,0.3279661238193512,0.6571848392486572,True
540660.336907,171,44,540660.2645149999,188.1950000533834,1.498941206404333,0.3300347626209259,0.6576752662658691,0.3300347626209259,0.6576752662658691,True
540660.387705,172,44,540660.2645149999,188.1950000533834,1.498941206404333,0.33063167333602905,0.6580515503883362,0.33063167333602905,0.6580515503883362,True
540660.4395580001,173,44,540660.2645149999,188.1950000533834,1.498941206404333,0.33093172311782837,0.6591119170188904,0.33093172311782837,0.6591119170188904,True
540660.4395580001,173,45,540660.456708,219.87099992111325,0.7264082022738754,0.31258365511894226,0.6546605229377747,0.31258365511894226,0.6546605229377747,True
540660.487178,174,45,540660.456708,219.87099992111325,0.7264082022738754,0.3121715784072876,0.6556982398033142,0.3121715784072876,0.6556982398033142,True
540660.5369810001,175,45,540660.456708,219.87099992111325,0.7264082022738754,0.31146785616874695,0.6560145020484924,0.31146785616874695,0.6560145020484924,True
540660.588692,176,45,540660.456708,219.87099992111325,0.7264082022738754,0.3112122714519501,0.6553891897201538,0.3112122714519501,0.6553891897201538,True
540660.640197,177,45,540660.456708,219.87099992111325,0.7264082022738754,0.31068864464759827,0.6534600257873535,0.31068864464759827,0.6534600257873535,True
540660.6891320001,178,45,540660.456708,219.87099992111325,0.7264082022738754,0.3109957277774811,0.6515824198722839,0.3109957277774811,0.6515824198722839,True
540660.6891320001,178,46,540660.6806005,219.95749999769032,0.658257753863761,0.31385305523872375,0.6603906750679016,0.31385305523872375,0.6603906750679016,True
540660.737096,179,46,540660.6806005,219.95749999769032,0.658257753863761,0.315228134393692,0.6565513610839844,0.315228134393692,0.6565513610839844,True
540660.7869800001,180,46,540660.6806005,219.95749999769032,0.658257753863761,0.3159928023815155,0.6562464237213135,0.3159928023815155,0.6562464237213135,True
540660.8339450001,181,46,540660.6806005,219.95749999769032,0.658257753863761,0.317019522190094,0.6538292169570923,0.317019522190094,0.6538292169570923,True
540660.885141,182,46,540660.6806005,219.95749999769032,0.658257753863761,0.31702473759651184,0.6525095701217651,0.31702473759651184,0.6525095701217651,True
540660.885141,182,47,540660.904544,139.98849992640316,0.7417779213687123,0.30624449253082275,0.6488304734230042,0.30624449253082275,0.6488304734230042,True
