world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
-216913.01888800002,1527,286,-216913.09598900002,81.98049999191426,1.427227997049217,0.3114146590232849,0.8109800219535828,0.3114146590232849,0.8109800219535828,True
-216912.986968,1528,287,-216912.994023,216.88799999537878,1.2771192690640352,0.2825186550617218,0.767754077911377,0.2825186550617218,0.767754077911377,True
-216912.954785,1529,287,-216912.994023,216.88799999537878,1.2771192690640352,0.2853507697582245,0.7763338685035706,0.2853507697582245,0.7763338685035706,True
-216912.91890000002,1530,287,-216912.994023,216.88799999537878,1.2771192690640352,0.2847515940666199,0.7827800512313843,0.2847515940666199,0.7827800512313843,True
-216912.886928,1531,287,-216912.994023,216.88799999537878,1.2771192690640352,0.28199076652526855,0.7858364582061768,0.28199076652526855,0.7858364582061768,True
-216912.850901,1532,287,-216912.994023,216.88799999537878,1.2771192690640352,0.27931004762649536,0.7863777875900269,0.27931004762649536,0.7863777875900269,True
-216912.818907,1533,287,-216912.994023,216.88799999537878,1.2771192690640352,0.27800291776657104,0.7863958477973938,0.27800291776657104,0.7863958477973938,True
-216912.786962,1534,287,-216912.994023,216.88799999537878,1.2771192690640352,0.2779771685600281,0.7867458462715149,0.2779771685600281,0.7867458462715149,True
-216912.75082400002,1535,288,-216912.76189700002,166.08399999677204,1.203540662679043,0.29241418838500977,0.82660311460495,0.29241418838500977,0.82660311460495,True
-216912.71885600002,1536,288,-216912.76189700002,166.08399999677204,1.203540662679043,0.29244866967201233,0.8279744982719421,0.29244866967201233,0.8279744982719421,True
-216912.686862,1537,288,-216912.76189700002,166.08399999677204,1.203540662679043,0.2919803857803345,0.8313804864883423,0.2919803857803345,0.8313804864883423,True
-216912.650814,1538,288,-216912.76189700002,166.08399999677204,1.203540662679043,0.29175886511802673,0.8362316489219666,0.29175886511802673,0.8362316489219666,True
-216912.618495,1539,288,-216912.76189700002,166.08399999677204,1.203540662679043,0.2921863794326782,0.8383703827857971,0.2921863794326782,0.8383703827857971,True
-216912.583109,1540,288,-216912.76189700002,166.08399999677204,1.203540662679043,0.29329562187194824,0.8370646238327026,0.29329562187194824,0.8370646238327026,True
-216912.583109,1540,289,-216912.59188800002,217.8820000262931,1.495407253494267,0.31006529927253723,0.8400471210479736,0.31006529927253723,0.8400471210479736,True
-216912.550824,1541,289,-216912.59188800002,217.8820000262931,1.495407253494267,0.31133097410202026,0.8376221060752869,0.31133097410202026,0.8376221060752869,True
-216912.51899,1542,289,-216912.59188800002,217.8820000262931,1.495407253494267,0.31293192505836487,0.8353311419487,0.31293192505836487,0.8353311419487,True
-216912.48296700002,1543,289,-216912.59188800002,217.8820000262931,1.495407253494267,0.3123835623264313,0.8311958909034729,0.3123835623264313,0.8311958909034729,True
-216912.450898,1544,289,-216912.59188800002,217.8820000262931,1.495407253494267,0.31560590863227844,0.8295235633850098,0.31560590863227844,0.8295235633850098,True
-216912.418826,1545,289,-216912.59188800002,217.8820000262931,1.495407253494267,0.3164885640144348,0.8286528587341309,0.3164885640144348,0.8286528587341309,True
-216912.3831,1546,289,-216912.59188800002,217.8820000262931,1.495407253494267,0.3182779848575592,0.8305698037147522,0.3182779848575592,0.8305698037147522,True
-216912.250903,1550,290,-216912.2398805,217.85600000293925,1.486967888265174,0.6370060443878174,0.831418514251709,0.6370060443878174,0.831418514251709,True
-216912.214809,1551,290,-216912.2398805,217.85600000293925,1.486967888265174,0.6378204226493835,0.8303541541099548,0.6378204226493835,0.8303541541099548,True
-216912.18272100002,1552,290,-216912.2398805,217.85600000293925,1.486967888265174,0.6390237212181091,0.830393373966217,0.6390237212181091,0.830393373966217,True
-216912.15075200002,1553,290,-216912.2398805,217.85600000293925,1.486967888265174,0.6405141353607178,0.831530749797821,0.6405141353607178,0.831530749797821,True
-216912.11480500002,1554,290,-216912.2398805,217.85600000293925,1.486967888265174,0.6405977606773376,0.833709180355072,0.6405977606773376,0.833709180355072,True
-216912.082803,1555,290,-216912.2398805,217.85600000293925,1.486967888265174,0.6393949389457703,0.8341758251190186,0.6393949389457703,0.8341758251190186,True
-216912.046882,1556,290,-216912.2398805,217.85600000293925,1.486967888265174,0.638001561164856,0.8332040309906006,0.638001561164856,0.8332040309906006,True
-216912.015116,1557,290,-216912.2398805,217.85600000293925,1.486967888265174,0.6362708210945129,0.8308014869689941,0.6362708210945129,0.8308014869689941,True
-216912.015116,1557,291,-216912.01793200002,218.10150000965223,0.6027689940877861,0.6465378403663635,0.8310800194740295,0.6465378403663635,0.8310800194740295,True
-216911.982943,1558,291,-216912.01793200002,218.10150000965223,0.6027689940877861,0.645552933216095,0.8297088146209717,0.645552933216095,0.8297088146209717,True
-216911.946816,1559,291,-216912.01793200002,218.10150000965223,0.6027689940877861,0.6455817818641663,0.8302919268608093,0.6455817818641663,0.8302919268608093,True
-216911.914922,1560,291,-216912.01793200002,218.10150000965223,0.6027689940877861,0.6452009081840515,0.8324495553970337,0.6452009081840515,0.8324495553970337,True
-216911.878885,1561,291,-216912.01793200002,218.10150000965223,0.6027689940877861,0.6435769200325012,0.8358306884765625,0.6435769200325012,0.8358306884765625,True
-216911.84700900002,1562,291,-216912.01793200002,218.10150000965223,0.6027689940877861,0.6405907273292542,0.8389360308647156,0.6405907273292542,0.8389360308647156,True
-216911.815028,1563,291,-216912.01793200002,218.10150000965223,0.6027689940877861,0.6378202438354492,0.8406399488449097,0.6378202438354492,0.8406399488449097,True
-216911.778685,1564,292,-216911.7956595,217.65799997956492,1.3676941247858914,0.6500545144081116,0.8514479398727417,0.6500545144081116,0.8514479398727417,True
-216911.74658,1565,292,-216911.7956595,217.65799997956492,1.3676941247858914,0.649913489818573,0.8513283729553223,0.649913489818573,0.8513283729553223,True
-216911.714733,1566,292,-216911.7956595,217.65799997956492,1.3676941247858914,0.6509623527526855,0.8506007790565491,0.6509623527526855,0.8506007790565491,True
-216911.679106,1567,292,-216911.7956595,217.65799997956492,1.3676941247858914,0.6511480212211609,0.8496623039245605,0.6511480212211609,0.8496623039245605,True
-216911.646899,1568,292,-216911.7956595,217.65799997956492,1.3676941247858914,0.6499847173690796,0.8475906848907471,0.6499847173690796,0.8475906848907471,True
-216911.61095600002,1569,292,-216911.7956595,217.65799997956492,1.3676941247858914,0.6481870412826538,0.8448632955551147,0.6481870412826538,0.8448632955551147,True
-216911.57886900002,1570,292,-216911.7956595,217.65799997956492,1.3676941247858914,0.6466188430786133,0.8414503335952759,0.6466188430786133,0.8414503335952759,True
-216911.479055,1573,293,-216911.4859515,218.02699999534525,1.403010496729342,0.4376510679721832,0.6810644865036011,0.4376510679721832,0.6810644865036011,True
-216911.446988,1574,293,-216911.4859515,218.02699999534525,1.403010496729342,0.44117802381515503,0.677645742893219,0.44117802381515503,0.677645742893219,True
-216911.41107600002,1575,293,-216911.4859515,218.02699999534525,1.403010496729342,0.44149425625801086,0.6733800768852234,0.44149425625801086,0.6733800768852234,True
-216911.378987,1576,293,-216911.4859515,218.02699999534525,1.403010496729342,0.4416411221027374,0.6690688729286194,0.4416411221027374,0.6690688729286194,True
-216911.342911,1577,293,-216911.4859515,218.02699999534525,1.403010496729342,0.44214481115341187,0.6648797988891602,0.44214481115341187,0.6648797988891602,True
-216911.310643,1578,293,-216911.4859515,218.02699999534525,1.403010496729342,0.4434153139591217,0.659616231918335,0.4434153139591217,0.659616231918335,True
-216911.27891300002,1579,293,-216911.4859515,218.02699999534525,1.403010496729342,0.44584330916404724,0.6554601788520813,0.44584330916404724,0.6554601788520813,True
-216911.17889900002,1582,294,-216911.16793,118.03899996448308,1.4572079387625125,0.6662387847900391,0.6534326076507568,0.6662387847900391,0.6534326076507568,True
-216911.142884,1583,294,-216911.16793,118.03899996448308,1.4572079387625125,0.6736367344856262,0.6476916670799255,0.6736367344856262,0.6476916670799255,True
-216911.110866,1584,294,-216911.16793,118.03899996448308,1.4572079387625125,0.6815060973167419,0.6441056132316589,0.6815060973167419,0.6441056132316589,True
-216911.074778,1585,294,-216911.16793,118.03899996448308,1.4572079387625125,0.68869549036026,0.6427209973335266,0.68869549036026,0.6427209973335266,True
-216911.042907,1586,294,-216911.16793,118.03899996448308,1.4572079387625125,0.6950567364692688,0.6425365805625916,0.6950567364692688,0.6425365805625916,True
-216911.042907,1586,295,-216911.0459055,91.89149999292567,1.4710870520494177,0.6749361157417297,0.6352140307426453,0.6749361157417297,0.6352140307426453,True
-216911.011038,1587,295,-216911.0459055,91.89149999292567,1.4710870520494177,0.6803423166275024,0.6358248591423035,0.6803423166275024,0.6358248591423035,True
-216910.974896,1588,295,-216911.0459055,91.89149999292567,1.4710870520494177,0.6846465468406677,0.6375547647476196,0.6846465468406677,0.6375547647476196,True
-216910.94292600002,1589,295,-216911.0459055,91.89149999292567,1.4710870520494177,0.6882109045982361,0.6387210488319397,0.6882109045982361,0.6387210488319397,True
-216910.94292600002,1589,296,-216910.949958,217.88099998957478,0.8591896701380195,0.6747585535049438,0.6312108635902405,0.6747585535049438,0.6312108635902405,True
-216910.911065,1590,296,-216910.949958,217.88099998957478,0.8591896701380195,0.6778119802474976,0.6316853761672974,0.6778119802474976,0.6316853761672974,True
-216910.874548,1591,296,-216910.949958,217.88099998957478,0.8591896701380195,0.6800817847251892,0.6324517726898193,0.6800817847251892,0.6324517726898193,True
-216910.842859,1592,296,-216910.949958,217.88099998957478,0.8591896701380195,0.681952953338623,0.6332787275314331,0.681952953338623,0.6332787275314331,True
-216910.80717000001,1593,296,-216910.949958,217.88099998957478,0.8591896701380195,0.6832760572433472,0.6344966888427734,0.6832760572433472,0.6344966888427734,True
-216910.77514800002,1594,296,-216910.949958,217.88099998957478,0.8591896701380195,0.6841417551040649,0.6347787976264954,0.6841417551040649,0.6347787976264954,True
-216910.742723,1595,296,-216910.949958,217.88099998957478,0.8591896701380195,0.6851670145988464,0.6339942812919617,0.6851670145988464,0.6339942812919617,True
-216910.742723,1595,297,-216910.72802600003,178.1020000053104,0.9786318760960118,0.6798498630523682,0.6423060297966003,0.6798498630523682,0.6423060297966003,True
-216910.706731,1596,297,-216910.72802600003,178.1020000053104,0.9786318760960118,0.6806876063346863,0.6414879560470581,0.6806876063346863,0.6414879560470581,True
-216910.674957,1597,297,-216910.72802600003,178.1020000053104,0.9786318760960118,0.6805748343467712,0.6413013935089111,0.6805748343467712,0.6413013935089111,True
-216910.642901,1598,297,-216910.72802600003,178.1020000053104,0.9786318760960118,0.6798511743545532,0.6422685980796814,0.6798511743545532,0.6422685980796814,True
-216910.606864,1599,297,-216910.72802600003,178.1020000053104,0.9786318760960118,0.6793955564498901,0.6438691020011902,0.6793955564498901,0.6438691020011902,True
-216910.575009,1600,297,-216910.72802600003,178.1020000053104,0.9786318760960118,0.6795377135276794,0.6451653838157654,0.6795377135276794,0.6451653838157654,True
-216910.538928,1601,297,-216910.72802600003,178.1020000053104,0.9786318760960118,0.6799201965332031,0.6449112296104431,0.6799201965332031,0.6449112296104431,True
-216910.50676000002,1602,298,-216910.50614800001,154.44250000291504,1.213099203645714,0.56669682264328,0.3420332074165344,0.56669682264328,0.3420332074165344,True
-216910.474949,1603,298,-216910.50614800001,154.44250000291504,1.213099203645714,0.5665239691734314,0.3403541147708893,0.5665239691734314,0.3403541147708893,True
-216910.439183,1604,298,-216910.50614800001,154.44250000291504,1.213099203645714,0.5668023824691772,0.3398897051811218,0.5668023824691772,0.3398897051811218,True
-216910.406685,1605,298,-216910.50614800001,154.44250000291504,1.213099203645714,0.5663360953330994,0.34090951085090637,0.5663360953330994,0.34090951085090637,True
-216910.374836,1606,298,-216910.50614800001,154.44250000291504,1.213099203645714,0.5662460327148438,0.34117549657821655,0.5662460327148438,0.34117549657821655,True
-216910.338939,1607,298,-216910.50614800001,154.44250000291504,1.213099203645714,0.5668429136276245,0.3395529091358185,0.5668429136276245,0.3395529091358185,True
-216910.306919,1608,299,-216910.319931,102.21300000557676,1.395562558819582,0.5857847929000854,0.30779072642326355,0.5857847929000854,0.30779072642326355,True
-216910.270991,1609,299,-216910.319931,102.21300000557676,1.395562558819582,0.5872961282730103,0.3067663013935089,0.5872961282730103,0.3067663013935089,True
-216910.238958,1610,299,-216910.319931,102.21300000557676,1.395562558819582,0.5884152054786682,0.30681464076042175,0.5884152054786682,0.30681464076042175,True
-216910.206684,1611,299,-216910.319931,102.21300000557676,1.395562558819582,0.5886974930763245,0.3068428635597229,0.5886974930763245,0.3068428635597229,True
-216910.138803,1613,300,-216910.134043,218.27999997185543,1.4787464975354514,0.6950697898864746,0.5798982381820679,0.6950697898864746,0.5798982381820679,True
-216910.103068,1614,300,-216910.134043,218.27999997185543,1.4787464975354514,0.6965245604515076,0.5801383256912231,0.6965245604515076,0.5801383256912231,True
-216910.070852,1615,300,-216910.134043,218.27999997185543,1.4787464975354514,0.6983546018600464,0.5797377824783325,0.6983546018600464,0.5797377824783325,True
-216910.039119,1616,300,-216910.134043,218.27999997185543,1.4787464975354514,0.6998569369316101,0.5789127349853516,0.6998569369316101,0.5789127349853516,True
-216910.002848,1617,300,-216910.134043,218.27999997185543,1.4787464975354514,0.700310230255127,0.5783440470695496,0.700310230255127,0.5783440470695496,True
-216909.97086200002,1618,300,-216910.134043,218.27999997185543,1.4787464975354514,0.7000004053115845,0.5777695178985596,0.7000004053115845,0.5777695178985596,True
-216909.938535,1619,300,-216910.134043,218.27999997185543,1.4787464975354514,0.6992892026901245,0.5774914026260376,0.6992892026901245,0.5774914026260376,True
-216909.90299600002,1620,300,-216910.134043,218.27999997185543,1.4787464975354514,0.6990318894386292,0.5777477025985718,0.6990318894386292,0.5777477025985718,True
-216909.90299600002,1620,301,-216909.90809500002,116.19850000715815,1.2590006099902005,0.6747331023216248,0.6436812281608582,0.6747331023216248,0.6436812281608582,True
-216909.870774,1621,301,-216909.90809500002,116.19850000715815,1.2590006099902005,0.6748462319374084,0.6439013481140137,0.6748462319374084,0.6439013481140137,True
-216909.834868,1622,301,-216909.90809500002,116.19850000715815,1.2590006099902005,0.6751673817634583,0.6432713270187378,0.6751673817634583,0.6432713270187378,True
-216909.802883,1623,301,-216909.90809500002,116.19850000715815,1.2590006099902005,0.6754526495933533,0.6422919034957886,0.6754526495933533,0.6422919034957886,True
-216909.703107,1626,302,-216909.717932,136.0854999802541,1.4329074358537257,0.6800764799118042,0.6982484459877014,0.6800764799118042,0.6982484459877014,True
-216909.67088000002,1627,302,-216909.717932,136.0854999802541,1.4329074358537257,0.6796644926071167,0.6977346539497375,0.6796644926071167,0.6977346539497375,True
-216909.634939,1628,302,-216909.717932,136.0854999802541,1.4329074358537257,0.6799334287643433,0.6966034173965454,0.6799334287643433,0.6966034173965454,True
-216909.60299,1629,302,-216909.717932,136.0854999802541,1.4329074358537257,0.6804054379463196,0.6969786882400513,0.6804054379463196,0.6969786882400513,True
-216909.566804,1630,302,-216909.717932,136.0854999802541,1.4329074358537257,0.6804105639457703,0.6978578567504883,0.6804105639457703,0.6978578567504883,True
-216909.566804,1630,303,-216909.5580855,122.15350000769831,1.2465977434861635,0.6391194462776184,0.8411496877670288,0.6391194462776184,0.8411496877670288,True
-216909.535009,1631,303,-216909.5580855,122.15350000769831,1.2465977434861635,0.6392431259155273,0.8408743739128113,0.6392431259155273,0.8408743739128113,True
-216909.503111,1632,303,-216909.5580855,122.15350000769831,1.2465977434861635,0.6397769451141357,0.8392999172210693,0.6397769451141357,0.8392999172210693,True
-216909.46676100002,1633,303,-216909.5580855,122.15350000769831,1.2465977434861635,0.6411619186401367,0.8382099866867065,0.6411619186401367,0.8382099866867065,True
-216909.43492200001,1634,303,-216909.5580855,122.15350000769831,1.2465977434861635,0.6422767043113708,0.838434636592865,0.6422767043113708,0.838434636592865,True
-216909.43492200001,1634,304,-216909.431879,182.00050000450574,1.4562164352609253,0.6384546160697937,0.8293265700340271,0.6384546160697937,0.8293265700340271,True
-216909.402887,1635,304,-216909.431879,182.00050000450574,1.4562164352609253,0.6386199593544006,0.8310210704803467,0.6386199593544006,0.8310210704803467,True
-216909.366877,1636,304,-216909.431879,182.00050000450574,1.4562164352609253,0.6380294561386108,0.833532452583313,0.6380294561386108,0.833532452583313,True
-216909.335096,1637,304,-216909.431879,182.00050000450574,1.4562164352609253,0.6367406845092773,0.836349606513977,0.6367406845092773,0.836349606513977,True
-216909.298751,1638,304,-216909.431879,182.00050000450574,1.4562164352609253,0.6361797451972961,0.8387606739997864,0.6361797451972961,0.8387606739997864,True
-216909.267004,1639,304,-216909.431879,182.00050000450574,1.4562164352609253,0.6365296244621277,0.8394739627838135,0.6365296244621277,0.8394739627838135,True
-216909.23493900002,1640,304,-216909.431879,182.00050000450574,1.4562164352609253,0.6373759508132935,0.8366159796714783,0.6373759508132935,0.8366159796714783,True
-216909.031136,1646,305,-216909.033904,219.97549998923205,1.482258787305331,0.6784523129463196,0.6273762583732605,0.6784523129463196,0.6273762583732605,True
-216908.998971,1647,305,-216909.033904,219.97549998923205,1.482258787305331,0.6789658665657043,0.6258934140205383,0.6789658665657043,0.6258934140205383,True
-216908.967001,1648,305,-216909.033904,219.97549998923205,1.482258787305331,0.6794705390930176,0.6247090101242065,0.6794705390930176,0.6247090101242065,True
-216908.93080200002,1649,305,-216909.033904,219.97549998923205,1.482258787305331,0.6800327301025391,0.6251378655433655,0.6800327301025391,0.6251378655433655,True
-216908.898865,1650,305,-216909.033904,219.97549998923205,1.482258787305331,0.6804318428039551,0.6262261271476746,0.6804318428039551,0.6262261271476746,True
-216908.866845,1651,305,-216909.033904,219.97549998923205,1.482258787305331,0.6799028515815735,0.6266420483589172,0.6799028515815735,0.6266420483589172,True
-216908.83099000002,1652,305,-216909.033904,219.97549998923205,1.482258787305331,0.6793427467346191,0.6251323819160461,0.6793427467346191,0.6251323819160461,True
-216908.798904,1653,305,-216909.033904,219.97549998923205,1.482258787305331,0.6790940761566162,0.6221734285354614,0.6790940761566162,0.6221734285354614,True
-216908.798904,1653,306,-216908.80995700002,80.01600002171472,1.3018772486981212,0.6832064390182495,0.6204276084899902,0.6832064390182495,0.6204276084899902,True
-216908.762989,1654,306,-216908.80995700002,80.01600002171472,1.3018772486981212,0.6832766532897949,0.6178553700447083,0.6832766532897949,0.6178553700447083,True
-216908.730703,1655,306,-216908.80995700002,80.01600002171472,1.3018772486981212,0.6814959645271301,0.6178255677223206,0.6814959645271301,0.6178255677223206,True
-216908.730703,1655,307,-216908.7261285,84.09000001847744,1.472268638292003,0.651753842830658,0.6451664566993713,0.651753842830658,0.6451664566993713,True
-216908.699009,1656,307,-216908.7261285,84.09000001847744,1.472268638292003,0.6492810845375061,0.6464490294456482,0.6492810845375061,0.6464490294456482,True
-216908.66309000002,1657,307,-216908.7261285,84.09000001847744,1.472268638292003,0.6476613879203796,0.647010862827301,0.6476613879203796,0.647010862827301,True
-216908.63086200002,1658,307,-216908.7261285,84.09000001847744,1.472268638292003,0.6479979157447815,0.6472321152687073,0.6479979157447815,0.6472321152687073,True
-216908.63086200002,1658,308,-216908.63799100003,129.89850001758896,1.1798902084179883,0.6518931984901428,0.6410499811172485,0.6518931984901428,0.6410499811172485,True
-216908.594985,1659,308,-216908.63799100003,129.89850001758896,1.1798902084179883,0.653104305267334,0.6411997079849243,0.653104305267334,0.6411997079849243,True
-216908.562584,1660,308,-216908.63799100003,129.89850001758896,1.1798902084179883,0.6538335680961609,0.6417455673217773,0.6538335680961609,0.6417455673217773,True
-216908.530799,1661,308,-216908.63799100003,129.89850001758896,1.1798902084179883,0.6528396606445312,0.6422004699707031,0.6528396606445312,0.6422004699707031,True
-216908.49486200002,1662,308,-216908.63799100003,129.89850001758896,1.1798902084179883,0.6510819792747498,0.6424841284751892,0.6510819792747498,0.6424841284751892,True
-216908.49486200002,1662,309,-216908.4880215,88.32349997828715,1.418271316536896,0.7437302470207214,0.6637372374534607,0.7437302470207214,0.6637372374534607,True
-216908.46279000002,1663,309,-216908.4880215,88.32349997828715,1.418271316536896,0.741701602935791,0.6641625761985779,0.741701602935791,0.6641625761985779,True
-216908.430837,1664,309,-216908.4880215,88.32349997828715,1.418271316536896,0.7409196496009827,0.6639130711555481,0.7409196496009827,0.6639130711555481,True
-216908.395016,1665,309,-216908.4880215,88.32349997828715,1.418271316536896,0.741492748260498,0.6627468466758728,0.741492748260498,0.6627468466758728,True
-216908.395016,1665,310,-216908.39586850003,217.82699998584576,1.359741362166984,0.7091842293739319,0.6275067329406738,0.7091842293739319,0.6275067329406738,True
-216908.362866,1666,310,-216908.39586850003,217.82699998584576,1.359741362166984,0.7103439569473267,0.625751256942749,0.7103439569473267,0.625751256942749,True
-216908.326896,1667,310,-216908.39586850003,217.82699998584576,1.359741362166984,0.7116512656211853,0.6239889860153198,0.7116512656211853,0.6239889860153198,True
-216908.295091,1668,310,-216908.39586850003,217.82699998584576,1.359741362166984,0.712090790271759,0.6222347021102905,0.712090790271759,0.6222347021102905,True
-216908.263156,1669,310,-216908.39586850003,217.82699998584576,1.359741362166984,0.7120650410652161,0.6206265091896057,0.7120650410652161,0.6206265091896057,True
-216908.227013,1670,310,-216908.39586850003,217.82699998584576,1.359741362166984,0.7119690179824829,0.6186952590942383,0.7119690179824829,0.6186952590942383,True
-216908.194955,1671,310,-216908.39586850003,217.82699998584576,1.359741362166984,0.7127456068992615,0.6170509457588196,0.7127456068992615,0.6170509457588196,True
-216908.162858,1672,310,-216908.39586850003,217.82699998584576,1.359741362166984,0.713308572769165,0.6154928803443909,0.713308572769165,0.6154928803443909,True
-216908.127018,1673,311,-216908.1340025,82.19499999540858,1.3360930016223649,0.6842007040977478,0.6352819800376892,0.6842007040977478,0.6352819800376892,True
-216908.094952,1674,311,-216908.1340025,82.19499999540858,1.3360930016223649,0.6850894093513489,0.6346719861030579,0.6850894093513489,0.6346719861030579,True
-216908.058896,1675,311,-216908.1340025,82.19499999540858,1.3360930016223649,0.6857044100761414,0.634321928024292,0.6857044100761414,0.634321928024292,True
-216908.058896,1675,312,-216908.047743,177.78649998945184,1.4808164683813527,0.7023072838783264,0.6110832095146179,0.7023072838783264,0.6110832095146179,True
-216908.02647,1676,312,-216908.047743,177.78649998945184,1.4808164683813527,0.7027091979980469,0.6112416982650757,0.7027091979980469,0.6112416982650757,True
-216907.994761,1677,312,-216908.047743,177.78649998945184,1.4808164683813527,0.7033142447471619,0.6116539239883423,0.7033142447471619,0.6116539239883423,True
-216907.959009,1678,312,-216908.047743,177.78649998945184,1.4808164683813527,0.7049541473388672,0.6112792491912842,0.7049541473388672,0.6112792491912842,True
-216907.926917,1679,312,-216908.047743,177.78649998945184,1.4808164683813527,0.70810467004776,0.6114385724067688,0.70810467004776,0.6114385724067688,True
-216907.895114,1680,312,-216908.047743,177.78649998945184,1.4808164683813527,0.7119725942611694,0.613404393196106,0.7119725942611694,0.613404393196106,True
-216907.858996,1681,312,-216908.047743,177.78649998945184,1.4808164683813527,0.7153618931770325,0.6186038255691528,0.7153618931770325,0.6186038255691528,True
-216907.858996,1681,313,-216907.8659945,188.01599997095764,1.2725609105928868,0.6803303360939026,0.5972937941551208,0.6803303360939026,0.5972937941551208,True
-216907.826887,1682,313,-216907.8659945,188.01599997095764,1.2725609105928868,0.6821607351303101,0.6054024696350098,0.6821607351303101,0.6054024696350098,True
-216907.790844,1683,313,-216907.8659945,188.01599997095764,1.2725609105928868,0.6848616600036621,0.6143332123756409,0.6848616600036621,0.6143332123756409,True
-216907.759041,1684,313,-216907.8659945,188.01599997095764,1.2725609105928868,0.6898338794708252,0.6222248077392578,0.6898338794708252,0.6222248077392578,True
-216907.726797,1685,313,-216907.8659945,188.01599997095764,1.2725609105928868,0.6961690187454224,0.6292708516120911,0.6961690187454224,0.6292708516120911,True
-216907.690939,1686,313,-216907.8659945,188.01599997095764,1.2725609105928868,0.7026419043540955,0.6338174939155579,0.7026419043540955,0.6338174939155579,True
-216907.49091300002,1692,314,-216907.48807800002,134.00250000995584,1.4523423301545202,0.5803345441818237,0.49413353204727173,0.5803345441818237,0.49413353204727173,True
-216907.458816,1693,314,-216907.48807800002,134.00250000995584,1.4523423301545202,0.5884454250335693,0.48717841506004333,0.5884454250335693,0.48717841506004333,True
-216907.42304700002,1694,314,-216907.48807800002,134.00250000995584,1.4523423301545202,0.5954151749610901,0.48027482628822327,0.5954151749610901,0.48027482628822327,True
-216907.390831,1695,314,-216907.48807800002,134.00250000995584,1.4523423301545202,0.6022490859031677,0.4724879264831543,0.6022490859031677,0.4724879264831543,True
-216907.358832,1696,314,-216907.48807800002,134.00250000995584,1.4523423301545202,0.6075671911239624,0.4650072157382965,0.6075671911239624,0.4650072157382965,True
-216907.358832,1696,315,-216907.34203600002,83.98299998953007,1.419942984788847,0.5767199993133545,0.5042508244514465,0.5767199993133545,0.5042508244514465,True
-216907.32299800002,1697,315,-216907.34203600002,83.98299998953007,1.419942984788847,0.5813415050506592,0.49647754430770874,0.5813415050506592,0.49647754430770874,True
-216907.290908,1698,315,-216907.34203600002,83.98299998953007,1.419942984788847,0.5859031677246094,0.4866863787174225,0.5859031677246094,0.4866863787174225,True
-216907.25500600002,1699,315,-216907.34203600002,83.98299998953007,1.419942984788847,0.5917994976043701,0.4778882563114166,0.5917994976043701,0.4778882563114166,True
-216906.95493900002,1708,316,-216906.960051,101.98249999666587,1.3925753069786673,0.7311785221099854,0.4632084369659424,0.7311785221099854,0.4632084369659424,True
-216906.922876,1709,316,-216906.960051,101.98249999666587,1.3925753069786673,0.72983717918396,0.45817357301712036,0.72983717918396,0.45817357301712036,True
-216906.887052,1710,316,-216906.960051,101.98249999666587,1.3925753069786673,0.7270318865776062,0.4428022801876068,0.7270318865776062,0.4428022801876068,True
-216906.85496,1711,316,-216906.960051,101.98249999666587,1.3925753069786673,0.7244977951049805,0.4256289303302765,0.7244977951049805,0.4256289303302765,True
-216906.85496,1711,317,-216906.84988750002,80.18850002554245,1.4369121642331457,0.7309602499008179,0.4897257387638092,0.7309602499008179,0.4897257387638092,True
-216906.81898100002,1712,317,-216906.84988750002,80.18850002554245,1.4369121642331457,0.7306128740310669,0.4756883382797241,0.7306128740310669,0.4756883382797241,True
-216906.787003,1713,317,-216906.84988750002,80.18850002554245,1.4369121642331457,0.7332285046577454,0.4659428894519806,0.7332285046577454,0.4659428894519806,True
-216906.754786,1714,317,-216906.84988750002,80.18850002554245,1.4369121642331457,0.7359475493431091,0.46347782015800476,0.7359475493431091,0.46347782015800476,True
-216906.754786,1714,318,-216906.765777,217.87949997815304,1.4165136486668954,0.7868039011955261,0.3914248049259186,0.7868039011955261,0.3914248049259186,True
-216906.71898200002,1715,318,-216906.765777,217.87949997815304,1.4165136486668954,0.7872176170349121,0.39881932735443115,0.7872176170349121,0.39881932735443115,True
-216906.68697,1716,318,-216906.765777,217.87949997815304,1.4165136486668954,0.7847859263420105,0.41067180037498474,0.7847859263420105,0.41067180037498474,True
-216906.65476600002,1717,318,-216906.765777,217.87949997815304,1.4165136486668954,0.781288743019104,0.42160701751708984,0.781288743019104,0.42160701751708984,True
-216906.618912,1718,318,-216906.765777,217.87949997815304,1.4165136486668954,0.7790021896362305,0.4275520145893097,0.7790021896362305,0.4275520145893097,True
-216906.586883,1719,318,-216906.765777,217.87949997815304,1.4165136486668954,0.7792032957077026,0.42752712965011597,0.7792032957077026,0.42752712965011597,True
-216906.550765,1720,318,-216906.765777,217.87949997815304,1.4165136486668954,0.779106080532074,0.4245355725288391,0.779106080532074,0.4245355725288391,True
-216906.550765,1720,319,-216906.54397,94.00799998547882,1.1946924116132787,0.7942633628845215,0.440247505903244,0.7942633628845215,0.440247505903244,True
-216906.51888800002,1721,319,-216906.54397,94.00799998547882,1.1946924116132787,0.7920437455177307,0.4361337125301361,0.7920437455177307,0.4361337125301361,True
