world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
368340.592115,44,7,368340.3597335,219.58299999823794,1.123500220569879,0.6402088403701782,0.9112005829811096,0.6402088403701782,0.9112005829811096,True
368340.592115,44,8,368340.58351100003,81.91649994114414,1.430581824602567,0.6254437565803528,0.8915018439292908,0.6254437565803528,0.8915018439292908,True
368340.635833,45,8,368340.58351100003,81.91649994114414,1.430581824602567,0.6298099160194397,0.8972213864326477,0.6298099160194397,0.8972213864326477,True
368340.677968,46,8,368340.58351100003,81.91649994114414,1.430581824602567,0.6371217966079712,0.9044895768165588,0.6371217966079712,0.9044895768165588,True
368340.677968,46,9,368340.66931699996,157.90150000248104,1.4309095108641727,0.6240952610969543,0.8956219553947449,0.6240952610969543,0.8956219553947449,True
368340.725078,47,9,368340.66931699996,157.90150000248104,1.4309095108641727,0.6267387270927429,0.9012917280197144,0.6267387270927429,0.9012917280197144,True
368340.771198,48,9,368340.66931699996,157.90150000248104,1.4309095108641727,0.6294170022010803,0.9126275777816772,0.6294170022010803,0.9126275777816772,True
368340.817975,49,9,368340.66931699996,157.90150000248104,1.4309095108641727,0.6305031776428223,0.9171717762947083,0.6305031776428223,0.9171717762947083,True
368340.817975,49,10,368340.8312345,219.97549996012822,0.7619616672185815,0.6188316345214844,0.8836220502853394,0.6188316345214844,0.8836220502853394,True
368340.865025,50,10,368340.8312345,219.97549996012822,0.7619616672185815,0.6208438873291016,0.8869466781616211,0.6208438873291016,0.8869466781616211,True
368340.908908,51,10,368340.8312345,219.97549996012822,0.7619616672185815,0.6257648468017578,0.8912108540534973,0.6257648468017578,0.8912108540534973,True
368340.94995599997,52,10,368340.8312345,219.97549996012822,0.7619616672185815,0.6263357400894165,0.8955675959587097,0.6263357400894165,0.8955675959587097,True
368340.992357,53,10,368340.8312345,219.97549996012822,0.7619616672185815,0.6283082365989685,0.8974623084068298,0.6283082365989685,0.8974623084068298,True
368341.032084,54,10,368340.8312345,219.97549996012822,0.7619616672185815,0.6295682191848755,0.8999207019805908,0.6295682191848755,0.8999207019805908,True
368341.07326699997,55,11,368341.0551975,216.0314999637194,1.1677339141724294,0.6256605386734009,0.9016916751861572,0.6256605386734009,0.9016916751861572,True
368341.115184,56,11,368341.0551975,216.0314999637194,1.1677339141724294,0.6270012259483337,0.8995710611343384,0.6270012259483337,0.8995710611343384,True
368341.158915,57,11,368341.0551975,216.0314999637194,1.1677339141724294,0.628520131111145,0.8921003937721252,0.628520131111145,0.8921003937721252,True
368341.200698,58,11,368341.0551975,216.0314999637194,1.1677339141724294,0.6288073658943176,0.8883790373802185,0.6288073658943176,0.8883790373802185,True
368341.242085,59,11,368341.0551975,216.0314999637194,1.1677339141724294,0.6301236748695374,0.880898118019104,0.6301236748695374,0.880898118019104,True
368341.278941,60,11,368341.0551975,216.0314999637194,1.1677339141724294,0.6319705247879028,0.8789177536964417,0.6319705247879028,0.8789177536964417,True
368341.278941,60,12,368341.27529399993,215.99950001109391,0.6683341822825262,0.626255452632904,0.8911727666854858,0.626255452632904,0.8911727666854858,True
368341.312708,61,12,368341.27529399993,215.99950001109391,0.6683341822825262,0.6257137060165405,0.8867255449295044,0.6257137060165405,0.8867255449295044,True
368341.35059,62,12,368341.27529399993,215.99950001109391,0.6683341822825262,0.6276654601097107,0.8887006044387817,0.6276654601097107,0.8887006044387817,True
368341.391937,63,12,368341.27529399993,215.99950001109391,0.6683341822825262,0.6270768046379089,0.8885020613670349,0.6270768046379089,0.8885020613670349,True
368341.436878,64,12,368341.27529399993,215.99950001109391,0.6683341822825262,0.6263328194618225,0.8898599147796631,0.6263328194618225,0.8898599147796631,True
368341.48028899997,65,12,368341.27529399993,215.99950001109391,0.6683341822825262,0.625577986240387,0.8939335346221924,0.625577986240387,0.8939335346221924,True
368341.48028899997,65,13,368341.49534699996,217.03250001883134,1.202037281982383,0.6275257468223572,0.8915823698043823,0.6275257468223572,0.8915823698043823,True
368341.524861,66,13,368341.49534699996,217.03250001883134,1.202037281982383,0.6274933815002441,0.8943980932235718,0.6274933815002441,0.8943980932235718,True
368341.580594,67,13,368341.49534699996,217.03250001883134,1.202037281982383,0.6268020272254944,0.9013894200325012,0.6268020272254944,0.9013894200325012,True
368341.628268,68,13,368341.49534699996,217.03250001883134,1.202037281982383,0.6263159513473511,0.9040112495422363,0.6263159513473511,0.9040112495422363,True
368341.673731,69,13,368341.49534699996,217.03250001883134,1.202037281982383,0.6265878677368164,0.9066258668899536,0.6265878677368164,0.9066258668899536,True
368341.728746,70,13,368341.49534699996,217.03250001883134,1.202037281982383,0.6230056881904602,0.9116213917732239,0.6230056881904602,0.9116213917732239,True
368341.728746,70,14,368341.715677,219.50000000651926,0.9627047530034798,0.6368709802627563,0.8843153715133667,0.6368709802627563,0.8843153715133667,True
368341.779773,71,14,368341.715677,219.50000000651926,0.9627047530034798,0.6348679661750793,0.8874654173851013,0.6348679661750793,0.8874654173851013,True
368341.825627,72,14,368341.715677,219.50000000651926,0.9627047530034798,0.6330673694610596,0.887556254863739,0.6330673694610596,0.887556254863739,True
368341.865265,73,14,368341.715677,219.50000000651926,0.9627047530034798,0.6296627521514893,0.8860775828361511,0.6296627521514893,0.8860775828361511,True
368341.91109199997,74,14,368341.715677,219.50000000651926,0.9627047530034798,0.6254509091377258,0.8853288292884827,0.6254509091377258,0.8853288292884827,True
368341.953913,75,14,368341.715677,219.50000000651926,0.9627047530034798,0.6265023946762085,0.8810194730758667,0.6265023946762085,0.8810194730758667,True
368342.04705,77,15,368342.0563285,99.37949996674433,1.4100019894520233,0.47958269715309143,0.764106810092926,0.47958269715309143,0.764106810092926,True
368342.093897,78,15,368342.0563285,99.37949996674433,1.4100019894520233,0.4733431935310364,0.7555615305900574,0.4733431935310364,0.7555615305900574,True
368342.13745599997,79,15,368342.0563285,99.37949996674433,1.4100019894520233,0.46337956190109253,0.7466179728507996,0.46337956190109253,0.7466179728507996,True
368342.319373,83,16,368342.3312635,115.9905000240542,1.4701373980459027,0.33899378776550293,0.5980873703956604,0.33899378776550293,0.5980873703956604,True
368342.364715,84,16,368342.3312635,115.9905000240542,1.4701373980459027,0.321411669254303,0.5939165353775024,0.321411669254303,0.5939165353775024,True
368342.40347,85,16,368342.3312635,115.9905000240542,1.4701373980459027,0.3054695129394531,0.5891135931015015,0.3054695129394531,0.5891135931015015,True
368342.443767,86,16,368342.3312635,115.9905000240542,1.4701373980459027,0.2894419729709625,0.5870887637138367,0.2894419729709625,0.5870887637138367,True
368342.443767,86,17,368342.4512325,132.63249990995973,1.2001424779279222,0.3126762807369232,0.5945470929145813,0.3126762807369232,0.5945470929145813,True
368342.486927,87,17,368342.4512325,132.63249990995973,1.2001424779279222,0.29333171248435974,0.5872697830200195,0.29333171248435974,0.5872697830200195,True
368342.538339,88,17,368342.4512325,132.63249990995973,1.2001424779279222,0.28934556245803833,0.5836156606674194,0.28934556245803833,0.5836156606674194,True
368342.585644,89,17,368342.4512325,132.63249990995973,1.2001424779279222,0.28629809617996216,0.5738152861595154,0.28629809617996216,0.5738152861595154,True
368342.585644,89,18,368342.59187749994,83.356500021182,1.469772639091161,0.30355292558670044,0.6441562175750732,0.30355292558670044,0.6441562175750732,True
368342.634359,90,18,368342.59187749994,83.356500021182,1.469772639091161,0.30335772037506104,0.641602635383606,0.30335772037506104,0.641602635383606,True
368342.677965,91,18,368342.59187749994,83.356500021182,1.469772639091161,0.30131229758262634,0.6386383771896362,0.30131229758262634,0.6386383771896362,True
368342.677965,91,19,368342.67924749997,204.13450000341982,1.4816147712650372,0.32290077209472656,0.6538845896720886,0.32290077209472656,0.6538845896720886,True
368342.721794,92,19,368342.67924749997,204.13450000341982,1.4816147712650372,0.3151901960372925,0.6452569365501404,0.3151901960372925,0.6452569365501404,True
368342.763849,93,19,368342.67924749997,204.13450000341982,1.4816147712650372,0.31195002794265747,0.643271803855896,0.31195002794265747,0.643271803855896,True
368342.809798,94,19,368342.67924749997,204.13450000341982,1.4816147712650372,0.30957281589508057,0.642379879951477,0.30957281589508057,0.642379879951477,True
368342.854306,95,19,368342.67924749997,204.13450000341982,1.4816147712650372,0.3048463463783264,0.644960343837738,0.3048463463783264,0.644960343837738,True
368342.901135,96,19,368342.67924749997,204.13450000341982,1.4816147712650372,0.3021181523799896,0.6466159820556641,0.3021181523799896,0.6466159820556641,True
368342.901135,96,20,368342.88737849996,217.12150005623698,1.4023467926214164,0.3257374167442322,0.6510019302368164,0.3257374167442322,0.6510019302368164,True
368342.943343,97,20,368342.88737849996,217.12150005623698,1.4023467926214164,0.322430282831192,0.6504708528518677,0.322430282831192,0.6504708528518677,True
368342.987287,98,20,368342.88737849996,217.12150005623698,1.4023467926214164,0.31178224086761475,0.643899142742157,0.31178224086761475,0.643899142742157,True
368343.033254,99,20,368342.88737849996,217.12150005623698,1.4023467926214164,0.3060314357280731,0.6397057771682739,0.3060314357280731,0.6397057771682739,True
368343.080135,100,20,368342.88737849996,217.12150005623698,1.4023467926214164,0.3009797930717468,0.6370934844017029,0.3009797930717468,0.6370934844017029,True
368343.126879,101,20,368342.88737849996,217.12150005623698,1.4023467926214164,0.29762521386146545,0.632758617401123,0.29762521386146545,0.632758617401123,True
368343.126879,101,21,368343.10884450004,218.46749994438142,1.0822237731146505,0.3075043261051178,0.6412171721458435,0.3075043261051178,0.6412171721458435,True
368343.17157299997,102,21,368343.10884450004,218.46749994438142,1.0822237731146505,0.3082285523414612,0.639790952205658,0.3082285523414612,0.639790952205658,True
368343.21531299996,103,21,368343.10884450004,218.46749994438142,1.0822237731146505,0.3091183602809906,0.639024555683136,0.3091183602809906,0.639024555683136,True
368343.26019,104,21,368343.10884450004,218.46749994438142,1.0822237731146505,0.30984631180763245,0.6382814049720764,0.30984631180763245,0.6382814049720764,True
368343.303998,105,21,368343.10884450004,218.46749994438142,1.0822237731146505,0.31047341227531433,0.6401358246803284,0.31047341227531433,0.6401358246803284,True
368343.34987,106,21,368343.10884450004,218.46749994438142,1.0822237731146505,0.31265684962272644,0.6475463509559631,0.31265684962272644,0.6475463509559631,True
368343.34987,106,22,368343.3312915,216.298499959521,0.8186906887606911,0.30850550532341003,0.6530594229698181,0.30850550532341003,0.6530594229698181,True
368343.392842,107,22,368343.3312915,216.298499959521,0.8186906887606911,0.31096336245536804,0.657196044921875,0.31096336245536804,0.657196044921875,True
368343.434098,108,22,368343.3312915,216.298499959521,0.8186906887606911,0.31236544251441956,0.6582344770431519,0.31236544251441956,0.6582344770431519,True
368343.481513,109,22,368343.3312915,216.298499959521,0.8186906887606911,0.31312045454978943,0.6556776762008667,0.31312045454978943,0.6556776762008667,True
368343.52808,110,22,368343.3312915,216.298499959521,0.8186906887606911,0.31392645835876465,0.6505173444747925,0.31392645835876465,0.6505173444747925,True
368343.573676,111,23,368343.55541599996,216.02450002683327,0.777684529464812,0.31169697642326355,0.6362075805664062,0.31169697642326355,0.6362075805664062,True
368343.623106,112,23,368343.55541599996,216.02450002683327,0.777684529464812,0.31369179487228394,0.6398583054542542,0.31369179487228394,0.6398583054542542,True
368343.66546,113,23,368343.55541599996,216.02450002683327,0.777684529464812,0.31485500931739807,0.6438472270965576,0.31485500931739807,0.6438472270965576,True
368343.709188,114,23,368343.55541599996,216.02450002683327,0.777684529464812,0.31563687324523926,0.6463409662246704,0.31563687324523926,0.6463409662246704,True
368343.757084,115,23,368343.55541599996,216.02450002683327,0.777684529464812,0.3166515827178955,0.6457725763320923,0.3166515827178955,0.6457725763320923,True
368343.757084,115,24,368343.7755345,219.92099995259196,0.8861224868849642,0.3124474287033081,0.6505838632583618,0.3124474287033081,0.6505838632583618,True
368343.80431,116,24,368343.7755345,219.92099995259196,0.8861224868849642,0.31238633394241333,0.6476202011108398,0.31238633394241333,0.6476202011108398,True
368343.84749899997,117,24,368343.7755345,219.92099995259196,0.8861224868849642,0.3124336898326874,0.6414817571640015,0.3124336898326874,0.6414817571640015,True
368343.89138,118,24,368343.7755345,219.92099995259196,0.8861224868849642,0.31130337715148926,0.6296844482421875,0.31130337715148926,0.6296844482421875,True
368343.936149,119,24,368343.7755345,219.92099995259196,0.8861224868849642,0.3103674352169037,0.6250803470611572,0.3103674352169037,0.6250803470611572,True
368343.98135899997,120,24,368343.7755345,219.92099995259196,0.8861224868849642,0.30848222970962524,0.6230541467666626,0.30848222970962524,0.6230541467666626,True
368343.98135899997,120,25,368343.9993755,191.99999992270023,1.4796798580510626,0.31640946865081787,0.6098765134811401,0.31640946865081787,0.6098765134811401,True
368344.027006,121,25,368343.9993755,191.99999992270023,1.4796798580510626,0.31195950508117676,0.6092066764831543,0.31195950508117676,0.6092066764831543,True
368344.073836,122,25,368343.9993755,191.99999992270023,1.4796798580510626,0.30932489037513733,0.6076323986053467,0.30932489037513733,0.6076323986053467,True
368344.118117,123,25,368343.9993755,191.99999992270023,1.4796798580510626,0.30685681104660034,0.6053985357284546,0.30685681104660034,0.6053985357284546,True
368344.158569,124,25,368343.9993755,191.99999992270023,1.4796798580510626,0.30320993065834045,0.6023750305175781,0.30320993065834045,0.6023750305175781,True
368344.203973,125,25,368343.9993755,191.99999992270023,1.4796798580510626,0.30091890692710876,0.6007524132728577,0.30091890692710876,0.6007524132728577,True
368344.203973,125,26,368344.1953715,218.05400005541742,0.6361563927607335,0.31596821546554565,0.6246442198753357,0.31596821546554565,0.6246442198753357,True
368344.249481,126,26,368344.1953715,218.05400005541742,0.6361563927607335,0.31431031227111816,0.6239219307899475,0.31431031227111816,0.6239219307899475,True
368344.295423,127,26,368344.1953715,218.05400005541742,0.6361563927607335,0.3126990497112274,0.6246265769004822,0.3126990497112274,0.6246265769004822,True
368344.33836,128,26,368344.1953715,218.05400005541742,0.6361563927607335,0.3118073344230652,0.6222565174102783,0.3118073344230652,0.6222565174102783,True
368344.382851,129,26,368344.1953715,218.05400005541742,0.6361563927607335,0.312520295381546,0.617496132850647,0.312520295381546,0.617496132850647,True
368344.428509,130,26,368344.1953715,218.05400005541742,0.6361563927607335,0.3139805793762207,0.6124479174613953,0.3139805793762207,0.6124479174613953,True
368344.428509,130,27,368344.4173095,218.01750001031905,1.100748357590894,0.3191547691822052,0.6284187436103821,0.3191547691822052,0.6284187436103821,True
368344.475142,131,27,368344.4173095,218.01750001031905,1.100748357590894,0.3203597366809845,0.625087559223175,0.3203597366809845,0.625087559223175,True
368344.517743,132,27,368344.4173095,218.01750001031905,1.100748357590894,0.32118016481399536,0.6213621497154236,0.32118016481399536,0.6213621497154236,True
368344.559649,133,27,368344.4173095,218.01750001031905,1.100748357590894,0.3191809356212616,0.6140223145484924,0.3191809356212616,0.6140223145484924,True
368344.603429,134,27,368344.4173095,218.01750001031905,1.100748357590894,0.3184356391429901,0.6124405264854431,0.3184356391429901,0.6124405264854431,True
368344.650079,135,27,368344.4173095,218.01750001031905,1.100748357590894,0.31791403889656067,0.6095858216285706,0.31791403889656067,0.6095858216285706,True
368344.650079,135,28,368344.639445,189.96600003447384,1.1555978957698043,0.3052937388420105,0.6373330354690552,0.3052937388420105,0.6373330354690552,True
368344.689626,136,28,368344.639445,189.96600003447384,1.1555978957698043,0.3046710789203644,0.6335831880569458,0.3046710789203644,0.6335831880569458,True
368344.730752,137,28,368344.639445,189.96600003447384,1.1555978957698043,0.30498433113098145,0.6318052411079407,0.30498433113098145,0.6318052411079407,True
368344.77473999996,138,28,368344.639445,189.96600003447384,1.1555978957698043,0.30414873361587524,0.6292423009872437,0.30414873361587524,0.6292423009872437,True
368344.81732,139,28,368344.639445,189.96600003447384,1.1555978957698043,0.30332785844802856,0.6251518130302429,0.30332785844802856,0.6251518130302429,True
368344.81732,139,29,368344.83336349996,158.09650003211573,1.4654560921462814,0.3015894293785095,0.6881148815155029,0.3015894293785095,0.6881148815155029,True
368344.85812499997,140,29,368344.83336349996,158.09650003211573,1.4654560921462814,0.2987094819545746,0.6806482672691345,0.2987094819545746,0.6806482672691345,True
368344.902574,141,29,368344.83336349996,158.09650003211573,1.4654560921462814,0.29685863852500916,0.676775336265564,0.29685863852500916,0.676775336265564,True
368344.949412,142,29,368344.83336349996,158.09650003211573,1.4654560921462814,0.2964566946029663,0.6729224920272827,0.2964566946029663,0.6729224920272827,True
368344.993592,143,29,368344.83336349996,158.09650003211573,1.4654560921462814,0.29531440138816833,0.6689726114273071,0.29531440138816833,0.6689726114273071,True
368345.124978,146,30,368345.1074695,103.75150002073497,1.449297411244295,0.17804697155952454,0.7086219787597656,0.17804697155952454,0.7086219787597656,True
368345.165522,147,30,368345.1074695,103.75150002073497,1.449297411244295,0.1785508245229721,0.7074071764945984,0.1785508245229721,0.7074071764945984,True
368345.206885,148,30,368345.1074695,103.75150002073497,1.449297411244295,0.17958404123783112,0.7066205739974976,0.17958404123783112,0.7066205739974976,True
368345.290222,150,31,368345.30134149996,189.97400003718212,1.1949896729364815,0.27575379610061646,0.6233967542648315,0.27575379610061646,0.6233967542648315,True
368345.331488,151,31,368345.30134149996,189.97400003718212,1.1949896729364815,0.27555951476097107,0.6214525103569031,0.27555951476097107,0.6214525103569031,True
368345.374289,152,31,368345.30134149996,189.97400003718212,1.1949896729364815,0.27569910883903503,0.6182783842086792,0.27569910883903503,0.6182783842086792,True
368345.419993,153,31,368345.30134149996,189.97400003718212,1.1949896729364815,0.27516892552375793,0.615237295627594,0.27516892552375793,0.615237295627594,True
368345.46919,154,31,368345.30134149996,189.97400003718212,1.1949896729364815,0.27387645840644836,0.6071879267692566,0.27387645840644836,0.6071879267692566,True
368345.56150999997,156,32,368345.57570549997,185.67549996078014,1.4161569852398233,0.5522417426109314,0.5066582560539246,0.5522417426109314,0.5066582560539246,True
368345.602618,157,32,368345.57570549997,185.67549996078014,1.4161569852398233,0.5525856018066406,0.5059810280799866,0.5525856018066406,0.5059810280799866,True
368345.643911,158,32,368345.57570549997,185.67549996078014,1.4161569852398233,0.5529626607894897,0.5062806010246277,0.5529626607894897,0.5062806010246277,True
368345.683112,159,32,368345.57570549997,185.67549996078014,1.4161569852398233,0.5526013970375061,0.5068763494491577,0.5526013970375061,0.5068763494491577,True
368345.720398,160,32,368345.57570549997,185.67549996078014,1.4161569852398233,0.552796483039856,0.5061877965927124,0.552796483039856,0.5061877965927124,True
368345.765562,161,32,368345.57570549997,185.67549996078014,1.4161569852398233,0.5518532991409302,0.5058509707450867,0.5518532991409302,0.5058509707450867,True
368345.809525,162,33,368345.80530899996,218.04050006903708,1.3867732956262289,0.2725452184677124,0.5916023254394531,0.2725452184677124,0.5916023254394531,True
368345.853061,163,33,368345.80530899996,218.04050006903708,1.3867732956262289,0.271288126707077,0.5903592109680176,0.271288126707077,0.5903592109680176,True
368345.887834,164,33,368345.80530899996,218.04050006903708,1.3867732956262289,0.26902177929878235,0.5891432762145996,0.26902177929878235,0.5891432762145996,True
368345.931156,165,33,368345.80530899996,218.04050006903708,1.3867732956262289,0.2661469578742981,0.5873162746429443,0.2661469578742981,0.5873162746429443,True
368345.977121,166,33,368345.80530899996,218.04050006903708,1.3867732956262289,0.2646508812904358,0.5861546993255615,0.2646508812904358,0.5861546993255615,True
368346.021749,167,33,368345.80530899996,218.04050006903708,1.3867732956262289,0.2635764479637146,0.5845968127250671,0.2635764479637146,0.5845968127250671,True
368346.021749,167,34,368346.0273725,217.98600000329316,1.2977378517969018,0.2972416579723358,0.6048777103424072,0.2972416579723358,0.6048777103424072,True
368346.06299299997,168,34,368346.0273725,217.98600000329316,1.2977378517969018,0.296915739774704,0.6039943695068359,0.296915739774704,0.6039943695068359,True
368346.10400399996,169,34,368346.0273725,217.98600000329316,1.2977378517969018,0.2964138984680176,0.6019522547721863,0.2964138984680176,0.6019522547721863,True
368346.145083,170,34,368346.0273725,217.98600000329316,1.2977378517969018,0.29548656940460205,0.6009656190872192,0.29548656940460205,0.6009656190872192,True
368346.187118,171,34,368346.0273725,217.98600000329316,1.2977378517969018,0.29563841223716736,0.5991337299346924,0.29563841223716736,0.5991337299346924,True
368346.23046,172,34,368346.0273725,217.98600000329316,1.2977378517969018,0.29484400153160095,0.5980039834976196,0.29484400153160095,0.5980039834976196,True
368346.23046,172,35,368346.24928,82.09699997678399,1.1744041476584917,0.3007209897041321,0.6074548959732056,0.3007209897041321,0.6074548959732056,True
368346.275487,173,35,368346.24928,82.09699997678399,1.1744041476584917,0.2982574701309204,0.6059513688087463,0.2982574701309204,0.6059513688087463,True
368346.32085099997,174,35,368346.24928,82.09699997678399,1.1744041476584917,0.29714569449424744,0.6056534647941589,0.29714569449424744,0.6056534647941589,True
368346.32085099997,174,36,368346.335389,219.86249997280538,1.4331473771974628,0.2961269021034241,0.525769054889679,0.2961269021034241,0.525769054889679,True
368346.362049,175,36,368346.335389,219.86249997280538,1.4331473771974628,0.2957639694213867,0.5261656641960144,0.2957639694213867,0.5261656641960144,True
368346.405483,176,36,368346.335389,219.86249997280538,1.4331473771974628,0.29581281542778015,0.5261999368667603,0.29581281542778015,0.5261999368667603,True
368346.451707,177,36,368346.335389,219.86249997280538,1.4331473771974628,0.29644325375556946,0.5264202356338501,0.29644325375556946,0.5264202356338501,True
368346.495867,178,36,368346.335389,219.86249997280538,1.4331473771974628,0.2974216341972351,0.5271605849266052,0.2974216341972351,0.5271605849266052,True
368346.532397,179,36,368346.335389,219.86249997280538,1.4331473771974628,0.29936110973358154,0.5284816026687622,0.29936110973358154,0.5284816026687622,True
368346.574427,180,36,368346.335389,219.86249997280538,1.4331473771974628,0.3000359833240509,0.5292970538139343,0.3000359833240509,0.5292970538139343,True
368346.574427,180,37,368346.55925399996,216.40450006816536,0.9452134233160673,0.29509708285331726,0.525678277015686,0.29509708285331726,0.525678277015686,True
368346.617788,181,37,368346.55925399996,216.40450006816536,0.9452134233160673,0.2958807647228241,0.526046633720398,0.2958807647228241,0.526046633720398,True
368346.66612,182,37,368346.55925399996,216.40450006816536,0.9452134233160673,0.2962026000022888,0.5266343951225281,0.2962026000022888,0.5266343951225281,True
368346.71642199997,183,37,368346.55925399996,216.40450006816536,0.9452134233160673,0.29617151618003845,0.5283934473991394,0.29617151618003845,0.5283934473991394,True
368346.758592,184,37,368346.55925399996,216.40450006816536,0.9452134233160673,0.29552358388900757,0.5298736095428467,0.29552358388900757,0.5298736095428467,True
368346.795306,185,38,368346.779566,219.74349999800324,1.2730611186708167,0.2881285548210144,0.5428212285041809,0.2881285548210144,0.5428212285041809,True
368346.830158,186,38,368346.779566,219.74349999800324,1.2730611186708167,0.2880760729312897,0.5433728694915771,0.2880760729312897,0.5433728694915771,True
368346.87080699997,187,38,368346.779566,219.74349999800324,1.2730611186708167,0.2881571054458618,0.5432515144348145,0.2881571054458618,0.5432515144348145,True
368346.916437,188,38,368346.779566,219.74349999800324,1.2730611186708167,0.28836217522621155,0.5433739423751831,0.28836217522621155,0.5433739423751831,True
368346.968049,189,38,368346.779566,219.74349999800324,1.2730611186708167,0.2882234454154968,0.5433657169342041,0.2882234454154968,0.5433657169342041,True
368347.015141,190,38,368346.779566,219.74349999800324,1.2730611186708167,0.28551146388053894,0.5444556474685669,0.28551146388053894,0.5444556474685669,True
