world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
-315797.843131,35,10,-315797.9475845,161.95699997479096,1.3845220722970828,0.14213265478610992,0.8454566597938538,0.14213265478610992,0.8454566597938538,True
-315797.78961,36,10,-315797.9475845,161.95699997479096,1.3845220722970828,0.14312665164470673,0.8419234156608582,0.14312665164470673,0.8419234156608582,True
-315797.682067,38,11,-315797.65565,111.9484999217093,1.3218174426352638,0.44712817668914795,0.6280695199966431,0.44712817668914795,0.6280695199966431,True
-315797.62744,39,11,-315797.65565,111.9484999217093,1.3218174426352638,0.4472592771053314,0.6288406848907471,0.4472592771053314,0.6288406848907471,True
-315797.571233,40,11,-315797.65565,111.9484999217093,1.3218174426352638,0.44367849826812744,0.639316737651825,0.44367849826812744,0.639316737651825,True
-315797.509658,41,12,-315797.50317400007,141.62850007414818,1.4984330308375438,0.6281086802482605,0.7466648817062378,0.6281086802482605,0.7466648817062378,True
-315797.45871000004,42,12,-315797.50317400007,141.62850007414818,1.4984330308375438,0.629860520362854,0.7543526887893677,0.629860520362854,0.7543526887893677,True
-315797.412534,43,12,-315797.50317400007,141.62850007414818,1.4984330308375438,0.6352669596672058,0.7639276385307312,0.6352669596672058,0.7639276385307312,True
-315797.359765,44,12,-315797.50317400007,141.62850007414818,1.4984330308375438,0.6375197172164917,0.7657487988471985,0.6375197172164917,0.7657487988471985,True
-315797.359765,44,13,-315797.3575245,218.0104999570176,1.2530029205773585,0.6277737021446228,0.7606066465377808,0.6277737021446228,0.7606066465377808,True
-315797.302405,45,13,-315797.3575245,218.0104999570176,1.2530029205773585,0.6316904425621033,0.7546495795249939,0.6316904425621033,0.7546495795249939,True
-315797.241967,46,13,-315797.3575245,218.0104999570176,1.2530029205773585,0.6411276459693909,0.7402355670928955,0.6411276459693909,0.7402355670928955,True
-315797.184824,47,13,-315797.3575245,218.0104999570176,1.2530029205773585,0.6490296125411987,0.7278808951377869,0.6490296125411987,0.7278808951377869,True
-315797.126195,48,13,-315797.3575245,218.0104999570176,1.2530029205773585,0.6695508360862732,0.7038935422897339,0.6695508360862732,0.7038935422897339,True
-315797.126195,48,14,-315797.13559950003,142.1270000282675,1.3743896937530744,0.6465556025505066,0.7411671280860901,0.6465556025505066,0.7411671280860901,True
-315797.066927,49,14,-315797.13559950003,142.1270000282675,1.3743896937530744,0.6590142846107483,0.7340215444564819,0.6590142846107483,0.7340215444564819,True
-315797.002324,50,14,-315797.13559950003,142.1270000282675,1.3743896937530744,0.6589422821998596,0.7236828207969666,0.6589422821998596,0.7236828207969666,True
-315797.002324,50,15,-315796.9894355,215.94299998832867,1.0487002255470081,0.6469600796699524,0.7491511106491089,0.6469600796699524,0.7491511106491089,True
-315796.942094,51,15,-315796.9894355,215.94299998832867,1.0487002255470081,0.6443089246749878,0.7379019260406494,0.6443089246749878,0.7379019260406494,True
-315796.876454,52,15,-315796.9894355,215.94299998832867,1.0487002255470081,0.6448176503181458,0.7355314493179321,0.6448176503181458,0.7355314493179321,True
-315796.80677900004,53,15,-315796.9894355,215.94299998832867,1.0487002255470081,0.6460392475128174,0.736199140548706,0.6460392475128174,0.736199140548706,True
-315796.748011,54,15,-315796.9894355,215.94299998832867,1.0487002255470081,0.6459627747535706,0.7368399500846863,0.6459627747535706,0.7368399500846863,True
-315796.748011,54,16,-315796.769258,217.7815000177361,1.224648710886699,0.6625434756278992,0.7337230443954468,0.6625434756278992,0.7337230443954468,True
-315796.691393,55,16,-315796.769258,217.7815000177361,1.224648710886699,0.6589358448982239,0.7355737686157227,0.6589358448982239,0.7355737686157227,True
-315796.632515,56,16,-315796.769258,217.7815000177361,1.224648710886699,0.6562314033508301,0.734811544418335,0.6562314033508301,0.734811544418335,True
-315796.553571,57,16,-315796.769258,217.7815000177361,1.224648710886699,0.6558179259300232,0.7339569330215454,0.6558179259300232,0.7339569330215454,True
-315796.553571,57,17,-315796.54527450004,219.52799998689443,0.8804789850307492,0.6632763743400574,0.742494523525238,0.6632763743400574,0.742494523525238,True
-315796.476554,58,17,-315796.54527450004,219.52799998689443,0.8804789850307492,0.6642388701438904,0.7469285726547241,0.6642388701438904,0.7469285726547241,True
-315796.39979500003,59,17,-315796.54527450004,219.52799998689443,0.8804789850307492,0.6626574993133545,0.7486459612846375,0.6626574993133545,0.7486459612846375,True
-315796.34312000003,60,17,-315796.54527450004,219.52799998689443,0.8804789850307492,0.6617746949195862,0.7492228746414185,0.6617746949195862,0.7492228746414185,True
-315796.34312000003,60,18,-315796.321808,158.69700000621378,0.6952860347435104,0.6592678427696228,0.7559630870819092,0.6592678427696228,0.7559630870819092,True
-315796.297238,61,18,-315796.321808,158.69700000621378,0.6952860347435104,0.6563331484794617,0.7598986625671387,0.6563331484794617,0.7598986625671387,True
-315796.243982,62,18,-315796.321808,158.69700000621378,0.6952860347435104,0.6552240252494812,0.7611851692199707,0.6552240252494812,0.7611851692199707,True
-315796.179318,63,18,-315796.321808,158.69700000621378,0.6952860347435104,0.6541954874992371,0.7626859545707703,0.6541954874992371,0.7626859545707703,True
-315796.119619,64,19,-315796.125232,176.09650001395494,1.4304690607191373,0.4945296347141266,0.7272132039070129,0.4945296347141266,0.7272132039070129,True
-315796.057687,65,19,-315796.125232,176.09650001395494,1.4304690607191373,0.487606018781662,0.7284334897994995,0.487606018781662,0.7284334897994995,True
-315795.990643,66,19,-315796.125232,176.09650001395494,1.4304690607191373,0.48094484210014343,0.7345448136329651,0.48094484210014343,0.7345448136329651,True
-315795.919509,67,19,-315796.125232,176.09650001395494,1.4304690607191373,0.4742960035800934,0.740311324596405,0.4742960035800934,0.740311324596405,True
-315795.698538,71,20,-315795.687655,146.18300000438467,1.3185455826406816,0.34705960750579834,0.5632057189941406,0.34705960750579834,0.5632057189941406,True
-315795.635921,72,20,-315795.687655,146.18300000438467,1.3185455826406816,0.3436166048049927,0.5634400248527527,0.3436166048049927,0.5634400248527527,True
-315795.566528,73,20,-315795.687655,146.18300000438467,1.3185455826406816,0.34240642189979553,0.5632492303848267,0.34240642189979553,0.5632492303848267,True
-315795.455268,75,21,-315795.441769,98.131500009913,1.465232625025062,0.3759657144546509,0.5125186443328857,0.3759657144546509,0.5125186443328857,True
-315795.403177,76,21,-315795.441769,98.131500009913,1.465232625025062,0.37374621629714966,0.510198712348938,0.37374621629714966,0.510198712348938,True
-315795.347558,77,21,-315795.441769,98.131500009913,1.465232625025062,0.37285763025283813,0.5093494653701782,0.37285763025283813,0.5093494653701782,True
-315795.347558,77,22,-315795.3396245,100.08950001792982,1.3310340990193525,0.3591671586036682,0.5256004929542542,0.3591671586036682,0.5256004929542542,True
-315795.29254500003,78,22,-315795.3396245,100.08950001792982,1.3310340990193525,0.3561042547225952,0.5266201496124268,0.3561042547225952,0.5266201496124268,True
-315795.229078,79,22,-315795.3396245,100.08950001792982,1.3310340990193525,0.3522760272026062,0.5293318033218384,0.3522760272026062,0.5293318033218384,True
-315795.16638,80,23,-315795.16350799997,126.0594999184832,1.3325404106913115,0.28327676653862,0.5493606925010681,0.28327676653862,0.5493606925010681,True
-315795.111172,81,23,-315795.16350799997,126.0594999184832,1.3325404106913115,0.2810993492603302,0.5490773320198059,0.2810993492603302,0.5490773320198059,True
-315795.059846,82,23,-315795.16350799997,126.0594999184832,1.3325404106913115,0.27669239044189453,0.5454835891723633,0.27669239044189453,0.5454835891723633,True
-315795.059846,82,24,-315795.0335315,217.9550000000745,1.4788242011012087,0.30150043964385986,0.5781438946723938,0.30150043964385986,0.5781438946723938,True
-315795.006949,83,24,-315795.0335315,217.9550000000745,1.4788242011012087,0.3005175292491913,0.5745704174041748,0.3005175292491913,0.5745704174041748,True
-315794.956058,84,24,-315795.0335315,217.9550000000745,1.4788242011012087,0.30036917328834534,0.5673711895942688,0.30036917328834534,0.5673711895942688,True
-315794.896771,85,24,-315795.0335315,217.9550000000745,1.4788242011012087,0.29687443375587463,0.5772303938865662,0.29687443375587463,0.5772303938865662,True
-315794.838404,86,24,-315795.0335315,217.9550000000745,1.4788242011012087,0.29327210783958435,0.5848630666732788,0.29327210783958435,0.5848630666732788,True
-315794.77520000003,87,25,-315794.795609,166.24550003325567,1.3885990767473246,0.29915347695350647,0.5072795152664185,0.29915347695350647,0.5072795152664185,True
-315794.711985,88,25,-315794.795609,166.24550003325567,1.3885990767473246,0.3000546991825104,0.5056551694869995,0.3000546991825104,0.5056551694869995,True
-315794.655556,89,25,-315794.795609,166.24550003325567,1.3885990767473246,0.3041708171367645,0.49967488646507263,0.3041708171367645,0.49967488646507263,True
-315794.429428,93,26,-315794.411419,219.857000047341,1.127275802210199,0.35835009813308716,0.4788613021373749,0.35835009813308716,0.4788613021373749,True
-315794.373887,94,26,-315794.411419,219.857000047341,1.127275802210199,0.3597119450569153,0.4803108274936676,0.3597119450569153,0.4803108274936676,True
-315794.314109,95,26,-315794.411419,219.857000047341,1.127275802210199,0.3584320843219757,0.48807987570762634,0.3584320843219757,0.48807987570762634,True
-315794.255211,96,26,-315794.411419,219.857000047341,1.127275802210199,0.3558875024318695,0.4951876103878021,0.3558875024318695,0.4951876103878021,True
-315794.200007,97,26,-315794.411419,219.857000047341,1.127275802210199,0.3548758029937744,0.4973572790622711,0.3548758029937744,0.4973572790622711,True
-315794.200007,97,27,-315794.18545,103.85849996237084,0.8704463444585693,0.36233338713645935,0.5000066757202148,0.36233338713645935,0.5000066757202148,True
-315794.14776,98,27,-315794.18545,103.85849996237084,0.8704463444585693,0.35979998111724854,0.50066077709198,0.35979998111724854,0.50066077709198,True
-315794.09513800003,99,27,-315794.18545,103.85849996237084,0.8704463444585693,0.35694798827171326,0.49791419506073,0.35694798827171326,0.49791419506073,True
-315794.09513800003,99,28,-315794.07758650003,174.24800002481788,1.3561621394159387,0.3319801390171051,0.5581817626953125,0.3319801390171051,0.5581817626953125,True
-315794.037988,100,28,-315794.07758650003,174.24800002481788,1.3561621394159387,0.33126288652420044,0.5573758482933044,0.33126288652420044,0.5573758482933044,True
-315793.974624,101,28,-315794.07758650003,174.24800002481788,1.3561621394159387,0.3332569897174835,0.5572606921195984,0.3332569897174835,0.5572606921195984,True
-315793.912193,102,28,-315794.07758650003,174.24800002481788,1.3561621394159387,0.3370571732521057,0.5616768002510071,0.3370571732521057,0.5616768002510071,True
-315793.912193,102,29,-315793.899465,103.86000003200024,1.4826791229048841,0.3047715127468109,0.5751400589942932,0.3047715127468109,0.5751400589942932,True
-315793.850603,103,29,-315793.899465,103.86000003200024,1.4826791229048841,0.3073596954345703,0.5821813344955444,0.3073596954345703,0.5821813344955444,True
-315793.79334800004,104,29,-315793.899465,103.86000003200024,1.4826791229048841,0.308164119720459,0.5885692834854126,0.308164119720459,0.5885692834854126,True
-315793.79334800004,104,30,-315793.7916345,166.0779999801889,1.4906472147056629,0.30250516533851624,0.597398579120636,0.30250516533851624,0.597398579120636,True
-315793.739237,105,30,-315793.7916345,166.0779999801889,1.4906472147056629,0.30278557538986206,0.5999348163604736,0.30278557538986206,0.5999348163604736,True
-315793.687631,106,30,-315793.7916345,166.0779999801889,1.4906472147056629,0.30397388339042664,0.6043779253959656,0.30397388339042664,0.6043779253959656,True
-315793.632133,107,30,-315793.7916345,166.0779999801889,1.4906472147056629,0.303661048412323,0.6059658527374268,0.303661048412323,0.6059658527374268,True
-315793.576072,108,31,-315793.573566,88.21650000754744,1.4365395593172778,0.309781938791275,0.623952329158783,0.309781938791275,0.623952329158783,True
-315793.518074,109,31,-315793.573566,88.21650000754744,1.4365395593172778,0.30701133608818054,0.6251253485679626,0.30701133608818054,0.6251253485679626,True
-315793.459955,110,31,-315793.573566,88.21650000754744,1.4365395593172778,0.3060411214828491,0.6256803274154663,0.3060411214828491,0.6256803274154663,True
-315793.459955,110,32,-315793.47923,163.54449995560572,0.775385976859322,0.3182770609855652,0.6530531644821167,0.3182770609855652,0.6530531644821167,True
-315793.403271,111,32,-315793.47923,163.54449995560572,0.775385976859322,0.31786587834358215,0.6525545120239258,0.31786587834358215,0.6525545120239258,True
-315793.350284,112,32,-315793.47923,163.54449995560572,0.775385976859322,0.3150002360343933,0.6509304046630859,0.3150002360343933,0.6509304046630859,True
-315793.297397,113,32,-315793.47923,163.54449995560572,0.775385976859322,0.3127744495868683,0.6489872336387634,0.3127744495868683,0.6489872336387634,True
-315793.297397,113,33,-315793.295693,154.16199999162927,1.2565445653184526,0.31557565927505493,0.5313774347305298,0.31557565927505493,0.5313774347305298,True
-315793.241164,114,33,-315793.295693,154.16199999162927,1.2565445653184526,0.31585174798965454,0.529029130935669,0.31585174798965454,0.529029130935669,True
-315793.181396,115,33,-315793.295693,154.16199999162927,1.2565445653184526,0.3166631758213043,0.5276294350624084,0.3166631758213043,0.5276294350624084,True
-315793.12141100003,116,33,-315793.295693,154.16199999162927,1.2565445653184526,0.31421318650245667,0.5271561741828918,0.31421318650245667,0.5271561741828918,True
-315793.12141100003,116,34,-315793.1214995,217.9344999603927,1.435110774544335,0.38515299558639526,0.5305251479148865,0.38515299558639526,0.5305251479148865,True
-315793.066973,117,34,-315793.1214995,217.9344999603927,1.435110774544335,0.38467586040496826,0.5313980579376221,0.38467586040496826,0.5313980579376221,True
-315793.008466,118,34,-315793.1214995,217.9344999603927,1.435110774544335,0.3845578134059906,0.5302521586418152,0.3845578134059906,0.5302521586418152,True
-315792.949595,119,34,-315793.1214995,217.9344999603927,1.435110774544335,0.3882354199886322,0.5274588465690613,0.3882354199886322,0.5274588465690613,True
-315792.890238,120,34,-315793.1214995,217.9344999603927,1.435110774544335,0.3885074853897095,0.5255326628684998,0.3885074853897095,0.5255326628684998,True
-315792.890238,120,35,-315792.8996105,218.02450000541285,0.9424661152264455,0.3990382254123688,0.5292770862579346,0.3990382254123688,0.5292770862579346,True
-315792.833624,121,35,-315792.8996105,218.02450000541285,0.9424661152264455,0.3982405960559845,0.5271363854408264,0.3982405960559845,0.5271363854408264,True
-315792.775886,122,35,-315792.8996105,218.02450000541285,0.9424661152264455,0.3981055021286011,0.5290684700012207,0.3981055021286011,0.5290684700012207,True
-315792.714065,123,35,-315792.8996105,218.02450000541285,0.9424661152264455,0.39732953906059265,0.5358079075813293,0.39732953906059265,0.5358079075813293,True
-315792.658738,124,35,-315792.8996105,218.02450000541285,0.9424661152264455,0.39614221453666687,0.5359840989112854,0.39614221453666687,0.5359840989112854,True
-315792.658738,124,36,-315792.67715,217.57700003217906,1.2116404319354597,0.3846553564071655,0.5469737648963928,0.3846553564071655,0.5469737648963928,True
-315792.606706,125,36,-315792.67715,217.57700003217906,1.2116404319354597,0.38265618681907654,0.5495292544364929,0.38265618681907654,0.5495292544364929,True
-315792.552036,126,36,-315792.67715,217.57700003217906,1.2116404319354597,0.3819039762020111,0.5555751323699951,0.3819039762020111,0.5555751323699951,True
-315792.494193,127,36,-315792.67715,217.57700003217906,1.2116404319354597,0.3805290758609772,0.5598150491714478,0.3805290758609772,0.5598150491714478,True
-315792.433163,128,36,-315792.67715,217.57700003217906,1.2116404319354597,0.3801174759864807,0.5596123933792114,0.3801174759864807,0.5596123933792114,True
-315792.433163,128,37,-315792.4555505,124.16700000176206,1.3851125518632739,0.3811243176460266,0.560001015663147,0.3811243176460266,0.560001015663147,True
-315792.373643,129,37,-315792.4555505,124.16700000176206,1.3851125518632739,0.3829875886440277,0.5592474341392517,0.3829875886440277,0.5592474341392517,True
-315792.31952,130,37,-315792.4555505,124.16700000176206,1.3851125518632739,0.38384002447128296,0.5544008612632751,0.38384002447128296,0.5544008612632751,True
-315792.31952,130,38,-315792.327561,218.38500001467764,1.3946636030749848,0.4065568447113037,0.5321880578994751,0.4065568447113037,0.5321880578994751,True
-315792.265307,131,38,-315792.327561,218.38500001467764,1.3946636030749848,0.40672776103019714,0.5299456715583801,0.40672776103019714,0.5299456715583801,True
-315792.206939,132,38,-315792.327561,218.38500001467764,1.3946636030749848,0.4053587019443512,0.5246496200561523,0.4053587019443512,0.5246496200561523,True
-315792.141843,133,38,-315792.327561,218.38500001467764,1.3946636030749848,0.4035089910030365,0.521640419960022,0.4035089910030365,0.521640419960022,True
-315792.083221,134,38,-315792.327561,218.38500001467764,1.3946636030749848,0.40485405921936035,0.523518979549408,0.40485405921936035,0.523518979549408,True
-315792.083221,134,39,-315792.1053015,217.74049999658018,0.9568121826922793,0.4029347002506256,0.5248917937278748,0.4029347002506256,0.5248917937278748,True
-315792.022488,135,39,-315792.1053015,217.74049999658018,0.9568121826922793,0.40368586778640747,0.5256453156471252,0.40368586778640747,0.5256453156471252,True
-315791.962735,136,39,-315792.1053015,217.74049999658018,0.9568121826922793,0.4043855369091034,0.5232758522033691,0.4043855369091034,0.5232758522033691,True
-315791.906761,137,39,-315792.1053015,217.74049999658018,0.9568121826922793,0.40425488352775574,0.5203141570091248,0.40425488352775574,0.5203141570091248,True
-315791.906761,137,40,-315791.8834725,217.84349996596575,1.1927268212517226,0.42779311537742615,0.5457857251167297,0.42779311537742615,0.5457857251167297,True
-315791.845032,138,40,-315791.8834725,217.84349996596575,1.1927268212517226,0.4281775653362274,0.5440585613250732,0.4281775653362274,0.5440585613250732,True
-315791.78853200004,139,40,-315791.8834725,217.84349996596575,1.1927268212517226,0.4280243515968323,0.5433870553970337,0.4280243515968323,0.5433870553970337,True
-315791.73416500003,140,40,-315791.8834725,217.84349996596575,1.1927268212517226,0.4267346262931824,0.5414739847183228,0.4267346262931824,0.5414739847183228,True
-315791.683454,141,40,-315791.8834725,217.84349996596575,1.1927268212517226,0.426849901676178,0.5406141877174377,0.426849901676178,0.5406141877174377,True
-315791.683454,141,41,-315791.661665,217.9945000098087,1.0128205674943873,0.4317309558391571,0.5342352986335754,0.4317309558391571,0.5342352986335754,True
-315791.629145,142,41,-315791.661665,217.9945000098087,1.0128205674943873,0.4326193630695343,0.5334128737449646,0.4326193630695343,0.5334128737449646,True
-315791.571366,143,41,-315791.661665,217.9945000098087,1.0128205674943873,0.43397361040115356,0.5333279967308044,0.43397361040115356,0.5333279967308044,True
-315791.517993,144,41,-315791.661665,217.9945000098087,1.0128205674943873,0.4343985617160797,0.5336886048316956,0.4343985617160797,0.5336886048316956,True
-315791.46486,145,41,-315791.661665,217.9945000098087,1.0128205674943873,0.4362148344516754,0.5319944024085999,0.4362148344516754,0.5319944024085999,True
-315791.46486,145,42,-315791.43967500003,110.41650001425296,0.7509595398038362,0.4263997972011566,0.5301379561424255,0.4263997972011566,0.5301379561424255,True
-315791.413468,146,42,-315791.43967500003,110.41650001425296,0.7509595398038362,0.4267945885658264,0.528107762336731,0.4267945885658264,0.528107762336731,True
-315791.353718,147,42,-315791.43967500003,110.41650001425296,0.7509595398038362,0.4258977770805359,0.5273420810699463,0.4258977770805359,0.5273420810699463,True
-315791.298186,148,43,-315791.3015315,92.09650004049763,1.4977780969646137,0.4602142870426178,0.67643141746521,0.4602142870426178,0.67643141746521,True
-315791.25074,149,43,-315791.3015315,92.09650004049763,1.4977780969646137,0.4600120186805725,0.6774105429649353,0.4600120186805725,0.6774105429649353,True
-315791.20407700003,150,43,-315791.3015315,92.09650004049763,1.4977780969646137,0.4586161971092224,0.6777485013008118,0.4586161971092224,0.6777485013008118,True
-315791.20407700003,150,44,-315791.1935815,189.8384999949485,1.3666530255409741,0.46014878153800964,0.7582866549491882,0.46014878153800964,0.7582866549491882,True
-315791.147311,151,44,-315791.1935815,189.8384999949485,1.3666530255409741,0.45825690031051636,0.7562183141708374,0.45825690031051636,0.7562183141708374,True
-315791.088456,152,44,-315791.1935815,189.8384999949485,1.3666530255409741,0.4575800895690918,0.7557322978973389,0.4575800895690918,0.7557322978973389,True
-315791.033719,153,44,-315791.1935815,189.8384999949485,1.3666530255409741,0.45717528462409973,0.7540455460548401,0.45717528462409973,0.7540455460548401,True
-315790.97657,154,44,-315791.1935815,189.8384999949485,1.3666530255409741,0.4570068418979645,0.7536438703536987,0.4570068418979645,0.7536438703536987,True
-315790.97657,154,45,-315790.999704,218.46399997593835,1.0924044082479307,0.43922537565231323,0.7599533200263977,0.43922537565231323,0.7599533200263977,True
-315790.92517,155,45,-315790.999704,218.46399997593835,1.0924044082479307,0.4387708306312561,0.7605651021003723,0.4387708306312561,0.7605651021003723,True
-315790.873891,156,45,-315790.999704,218.46399997593835,1.0924044082479307,0.4374334216117859,0.7615994811058044,0.4374334216117859,0.7615994811058044,True
-315790.815492,157,45,-315790.999704,218.46399997593835,1.0924044082479307,0.4369948208332062,0.7606142163276672,0.4369948208332062,0.7606142163276672,True
-315790.761011,158,45,-315790.999704,218.46399997593835,1.0924044082479307,0.43652471899986267,0.7614625692367554,0.43652471899986267,0.7614625692367554,True
-315790.703816,159,46,-315790.7132995,217.7335000014864,1.4654965511665712,0.3707520365715027,0.7398695945739746,0.3707520365715027,0.7398695945739746,True
-315790.643575,160,46,-315790.7132995,217.7335000014864,1.4654965511665712,0.36872488260269165,0.7373520731925964,0.36872488260269165,0.7373520731925964,True
-315790.58617100003,161,46,-315790.7132995,217.7335000014864,1.4654965511665712,0.36812663078308105,0.7374863624572754,0.36812663078308105,0.7374863624572754,True
-315790.529452,162,46,-315790.7132995,217.7335000014864,1.4654965511665712,0.3671448528766632,0.7389867305755615,0.3671448528766632,0.7389867305755615,True
-315790.476172,163,46,-315790.7132995,217.7335000014864,1.4654965511665712,0.3648505210876465,0.7423079013824463,0.3648505210876465,0.7423079013824463,True
-315790.420671,164,47,-315790.4254775,115.8350000041537,1.4797862320686972,0.25313860177993774,0.5248546004295349,0.25313860177993774,0.5248546004295349,True
-315790.368978,165,47,-315790.4254775,115.8350000041537,1.4797862320686972,0.25314509868621826,0.5271267294883728,0.25314509868621826,0.5271267294883728,True
-315790.321619,166,47,-315790.4254775,115.8350000041537,1.4797862320686972,0.2526860237121582,0.5282419919967651,0.2526860237121582,0.5282419919967651,True
-315790.321619,166,48,-315790.30558499997,217.97349996631965,0.9651925676327802,0.24766668677330017,0.4867223799228668,0.24766668677330017,0.4867223799228668,True
-315790.265382,167,48,-315790.30558499997,217.97349996631965,0.9651925676327802,0.24730397760868073,0.4875662624835968,0.24730397760868073,0.4875662624835968,True
-315790.207222,168,48,-315790.30558499997,217.97349996631965,0.9651925676327802,0.24747151136398315,0.48770976066589355,0.24747151136398315,0.48770976066589355,True
-315790.14807,169,48,-315790.30558499997,217.97349996631965,0.9651925676327802,0.24676287174224854,0.4877225458621979,0.24676287174224854,0.4877225458621979,True
-315790.090221,170,48,-315790.30558499997,217.97349996631965,0.9651925676327802,0.24484843015670776,0.4868389368057251,0.24484843015670776,0.4868389368057251,True
-315790.090221,170,49,-315790.08355800004,158.19099999498576,1.4811243588894463,0.24175488948822021,0.4992864429950714,0.24175488948822021,0.4992864429950714,True
-315790.036025,171,49,-315790.08355800004,158.19099999498576,1.4811243588894463,0.23996523022651672,0.4996509253978729,0.23996523022651672,0.4996509253978729,True
