world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
538154.3769820001,44,12,538154.3865685,108.04349998943508,1.4172811519182937,0.7225015163421631,0.7159793376922607,0.7225015163421631,0.7159793376922607,True
538154.432151,45,12,538154.3865685,108.04349998943508,1.4172811519182937,0.7137277126312256,0.730301022529602,0.7137277126312256,0.730301022529602,True
538154.487226,46,12,538154.3865685,108.04349998943508,1.4172811519182937,0.7002331614494324,0.7582961916923523,0.7002331614494324,0.7582961916923523,True
538154.5402350001,47,13,538154.5486949999,217.89000008720905,1.2685970381461067,0.6761274933815002,0.8164647221565247,0.6761274933815002,0.8164647221565247,True
538154.591381,48,13,538154.5486949999,217.89000008720905,1.2685970381461067,0.6680437922477722,0.8316901922225952,0.6680437922477722,0.8316901922225952,True
538154.640677,49,13,538154.5486949999,217.89000008720905,1.2685970381461067,0.6640411615371704,0.8398244976997375,0.6640411615371704,0.8398244976997375,True
538154.6920950001,50,13,538154.5486949999,217.89000008720905,1.2685970381461067,0.6607317328453064,0.8447899222373962,0.6607317328453064,0.8447899222373962,True
538154.7445250001,51,13,538154.5486949999,217.89000008720905,1.2685970381461067,0.6539434194564819,0.8467363715171814,0.6539434194564819,0.8467363715171814,True
538154.7445250001,51,14,538154.7706555,103.87300001457334,1.4567284405897651,0.6589310765266418,0.8561795353889465,0.6589310765266418,0.8561795353889465,True
538154.7987650001,52,14,538154.7706555,103.87300001457334,1.4567284405897651,0.6587606072425842,0.854240357875824,0.6587606072425842,0.854240357875824,True
538154.8508060001,53,14,538154.7706555,103.87300001457334,1.4567284405897651,0.6637570261955261,0.856063723564148,0.6637570261955261,0.856063723564148,True
538154.90006,54,15,538154.878612,107.99949988722801,1.4089782642518063,0.6511505842208862,0.8259441256523132,0.6511505842208862,0.8259441256523132,True
538154.9453380001,55,15,538154.878612,107.99949988722801,1.4089782642518063,0.6635967493057251,0.8131253123283386,0.6635967493057251,0.8131253123283386,True
538154.99915,56,15,538154.878612,107.99949988722801,1.4089782642518063,0.6689204573631287,0.8038334250450134,0.6689204573631287,0.8038334250450134,True
538154.99915,56,16,538154.994497,93.95199990831316,1.467675191583526,0.6485632061958313,0.8724563121795654,0.6485632061958313,0.8724563121795654,True
538155.062271,57,16,538154.994497,93.95199990831316,1.467675191583526,0.6574614644050598,0.842050313949585,0.6574614644050598,0.842050313949585,True
538155.129572,58,17,538155.1164535,85.93549998477101,1.4848179564538455,0.6400805711746216,0.873921275138855,0.6400805711746216,0.873921275138855,True
538155.1878140001,59,17,538155.1164535,85.93549998477101,1.4848179564538455,0.6594063639640808,0.8560463786125183,0.6594063639640808,0.8560463786125183,True
538155.1878140001,59,18,538155.206544,219.99150002375245,1.2302501527589793,0.6326016187667847,0.839935302734375,0.6326016187667847,0.839935302734375,True
538155.243478,60,18,538155.206544,219.99150002375245,1.2302501527589793,0.635826587677002,0.8396286368370056,0.635826587677002,0.8396286368370056,True
538155.301095,61,18,538155.206544,219.99150002375245,1.2302501527589793,0.6402480602264404,0.8413074612617493,0.6402480602264404,0.8413074612617493,True
538155.3604380001,62,18,538155.206544,219.99150002375245,1.2302501527589793,0.6406513452529907,0.8460168838500977,0.6406513452529907,0.8460168838500977,True
538155.423958,63,18,538155.206544,219.99150002375245,1.2302501527589793,0.6394056081771851,0.8424200415611267,0.6394056081771851,0.8424200415611267,True
538155.423958,63,19,538155.4305489999,216.20250004343688,0.8777848385788095,0.6312800645828247,0.8335887789726257,0.6312800645828247,0.8335887789726257,True
538155.476998,64,19,538155.4305489999,216.20250004343688,0.8777848385788095,0.6307666301727295,0.8317418098449707,0.6307666301727295,0.8317418098449707,True
538155.5275450001,65,19,538155.4305489999,216.20250004343688,0.8777848385788095,0.6304482817649841,0.8304094076156616,0.6304482817649841,0.8304094076156616,True
538155.576158,66,19,538155.4305489999,216.20250004343688,0.8777848385788095,0.6290080547332764,0.8292624950408936,0.6290080547332764,0.8292624950408936,True
538155.6328510001,67,19,538155.4305489999,216.20250004343688,0.8777848385788095,0.6239885091781616,0.8310186862945557,0.6239885091781616,0.8310186862945557,True
538155.6328510001,67,20,538155.651066,219.40650010947138,1.3886812393855827,0.6387646198272705,0.841593325138092,0.6387646198272705,0.841593325138092,True
538155.683269,68,20,538155.651066,219.40650010947138,1.3886812393855827,0.6342008113861084,0.8424235582351685,0.6342008113861084,0.8424235582351685,True
538155.731508,69,20,538155.651066,219.40650010947138,1.3886812393855827,0.6329968571662903,0.8441777229309082,0.6329968571662903,0.8441777229309082,True
538155.7820580001,70,20,538155.651066,219.40650010947138,1.3886812393855827,0.6331969499588013,0.8472561836242676,0.6331969499588013,0.8472561836242676,True
538155.832074,71,20,538155.651066,219.40650010947138,1.3886812393855827,0.6331072449684143,0.8499485850334167,0.6331072449684143,0.8499485850334167,True
538155.884205,72,20,538155.651066,219.40650010947138,1.3886812393855827,0.6315464377403259,0.8489863276481628,0.6315464377403259,0.8489863276481628,True
538155.884205,72,21,538155.8744965,216.12849994562566,1.2817454964203117,0.6308480501174927,0.8358245491981506,0.6308480501174927,0.8358245491981506,True
538155.9372800001,73,21,538155.8744965,216.12849994562566,1.2817454964203117,0.6308917999267578,0.8357232809066772,0.6308917999267578,0.8357232809066772,True
538155.9928280001,74,21,538155.8744965,216.12849994562566,1.2817454964203117,0.6301155686378479,0.8366639018058777,0.6301155686378479,0.8366639018058777,True
538156.044313,75,21,538155.8744965,216.12849994562566,1.2817454964203117,0.6301354765892029,0.8367323279380798,0.6301354765892029,0.8367323279380798,True
538156.097207,76,21,538155.8744965,216.12849994562566,1.2817454964203117,0.6301767826080322,0.8357017636299133,0.6301767826080322,0.8357017636299133,True
538156.097207,76,22,538156.094655,219.79999996256083,0.8513389629534279,0.6283262968063354,0.8098359107971191,0.6283262968063354,0.8098359107971191,True
538156.1470130001,77,22,538156.094655,219.79999996256083,0.8513389629534279,0.6292179822921753,0.8095124363899231,0.6292179822921753,0.8095124363899231,True
538156.208996,78,22,538156.094655,219.79999996256083,0.8513389629534279,0.6298261880874634,0.806092381477356,0.6298261880874634,0.806092381477356,True
538156.266545,79,22,538156.094655,219.79999996256083,0.8513389629534279,0.6272000670433044,0.8046374320983887,0.6272000670433044,0.8046374320983887,True
538156.3321590001,80,22,538156.094655,219.79999996256083,0.8513389629534279,0.6259076595306396,0.8072884678840637,0.6259076595306396,0.8072884678840637,True
538156.3321590001,80,23,538156.3189295,214.39700003247708,0.9832354420667874,0.6309232115745544,0.8258630633354187,0.6309232115745544,0.8258630633354187,True
538156.408822,81,23,538156.3189295,214.39700003247708,0.9832354420667874,0.6317667365074158,0.8288481831550598,0.6317667365074158,0.8288481831550598,True
538156.4777970001,82,23,538156.3189295,214.39700003247708,0.9832354420667874,0.6300777792930603,0.829610288143158,0.6300777792930603,0.829610288143158,True
538156.5443760001,83,23,538156.3189295,214.39700003247708,0.9832354420667874,0.6278567910194397,0.826702892780304,0.6278567910194397,0.826702892780304,True
538156.5443760001,83,24,538156.5617525,85.24199994280934,1.3157196154608308,0.5382528901100159,0.7165299654006958,0.5382528901100159,0.7165299654006958,True
538156.609928,84,24,538156.5617525,85.24199994280934,1.3157196154608308,0.5377954244613647,0.7132395505905151,0.5377954244613647,0.7132395505905151,True
538156.6724060001,85,24,538156.5617525,85.24199994280934,1.3157196154608308,0.5352380275726318,0.7088582515716553,0.5352380275726318,0.7088582515716553,True
538156.6724060001,85,25,538156.651078,119.5084999781102,1.0143694335732494,0.5294468402862549,0.6553957462310791,0.5294468402862549,0.6553957462310791,True
538156.7273070001,86,25,538156.651078,119.5084999781102,1.0143694335732494,0.5255509614944458,0.6508497595787048,0.5255509614944458,0.6508497595787048,True
538156.7834950001,87,25,538156.651078,119.5084999781102,1.0143694335732494,0.5239818096160889,0.64909428358078,0.5239818096160889,0.64909428358078,True
538156.885449,89,26,538156.8705714999,216.36050008237362,1.4276309743944249,0.31929758191108704,0.6251026391983032,0.31929758191108704,0.6251026391983032,True
538156.941128,90,26,538156.8705714999,216.36050008237362,1.4276309743944249,0.3150332570075989,0.6227414011955261,0.3150332570075989,0.6227414011955261,True
538157.0011420001,91,26,538156.8705714999,216.36050008237362,1.4276309743944249,0.3120333254337311,0.6237079501152039,0.3120333254337311,0.6237079501152039,True
538157.0604600001,92,26,538156.8705714999,216.36050008237362,1.4276309743944249,0.31073999404907227,0.6251696944236755,0.31073999404907227,0.6251696944236755,True
538157.117377,93,27,538157.0907545,83.65549996960908,1.489289531979357,0.32323122024536133,0.6061092615127563,0.32323122024536133,0.6061092615127563,True
538157.178221,94,27,538157.0907545,83.65549996960908,1.489289531979357,0.3219812512397766,0.6039248704910278,0.3219812512397766,0.6039248704910278,True
538157.178221,94,28,538157.1784135001,156.08449990395457,1.4176587180471238,0.3397718071937561,0.5817306041717529,0.3397718071937561,0.5817306041717529,True
538157.2305210001,95,28,538157.1784135001,156.08449990395457,1.4176587180471238,0.3356788158416748,0.5782620310783386,0.3356788158416748,0.5782620310783386,True
538157.272831,96,28,538157.1784135001,156.08449990395457,1.4176587180471238,0.332030713558197,0.577880859375,0.332030713558197,0.577880859375,True
538157.321995,97,28,538157.1784135001,156.08449990395457,1.4176587180471238,0.32725244760513306,0.5784239768981934,0.32725244760513306,0.5784239768981934,True
538157.321995,97,29,538157.3404679999,92.32750011142343,1.447217074888554,0.3613242208957672,0.6024832129478455,0.3613242208957672,0.6024832129478455,True
538157.3760810001,98,29,538157.3404679999,92.32750011142343,1.447217074888554,0.3498872220516205,0.6036636233329773,0.3498872220516205,0.6036636233329773,True
538157.43631,99,29,538157.3404679999,92.32750011142343,1.447217074888554,0.33618906140327454,0.6023771166801453,0.33618906140327454,0.6023771166801453,True
538157.43631,99,30,538157.436606,161.8870000820607,1.4090563226122481,0.36410441994667053,0.5979903936386108,0.36410441994667053,0.5979903936386108,True
538157.49392,100,30,538157.436606,161.8870000820607,1.4090563226122481,0.35285329818725586,0.59210205078125,0.35285329818725586,0.59210205078125,True
538157.550246,101,30,538157.436606,161.8870000820607,1.4090563226122481,0.3494502604007721,0.589545726776123,0.3494502604007721,0.589545726776123,True
538157.6058080001,102,30,538157.436606,161.8870000820607,1.4090563226122481,0.34457314014434814,0.58674156665802,0.34457314014434814,0.58674156665802,True
538157.6058080001,102,31,538157.6025255,218.09700003359467,0.8592978479414187,0.3659496009349823,0.5899854302406311,0.3659496009349823,0.5899854302406311,True
538157.661271,103,31,538157.6025255,218.09700003359467,0.8592978479414187,0.3635338544845581,0.591144323348999,0.3635338544845581,0.591144323348999,True
538157.71946,104,31,538157.6025255,218.09700003359467,0.8592978479414187,0.36349424719810486,0.591510534286499,0.36349424719810486,0.591510534286499,True
538157.779678,105,31,538157.6025255,218.09700003359467,0.8592978479414187,0.3617813289165497,0.5908251404762268,0.3617813289165497,0.5908251404762268,True
538157.8394370001,106,31,538157.6025255,218.09700003359467,0.8592978479414187,0.35975348949432373,0.5897592902183533,0.35975348949432373,0.5897592902183533,True
538157.8394370001,106,32,538157.8245244999,158.1904999911785,1.4921799083920508,0.3819539248943329,0.574836015701294,0.3819539248943329,0.574836015701294,True
538157.892206,107,32,538157.8245244999,158.1904999911785,1.4921799083920508,0.38028714060783386,0.573386013507843,0.38028714060783386,0.573386013507843,True
538157.946403,108,32,538157.8245244999,158.1904999911785,1.4921799083920508,0.3796287178993225,0.5725281238555908,0.3796287178993225,0.5725281238555908,True
538158.0092730001,109,32,538157.8245244999,158.1904999911785,1.4921799083920508,0.3772464096546173,0.5707307457923889,0.3772464096546173,0.5707307457923889,True
538158.120297,111,33,538158.1226935,162.0004998985678,1.4575118987265838,0.28223609924316406,0.41902390122413635,0.28223609924316406,0.41902390122413635,True
538158.1650040001,112,33,538158.1226935,162.0004998985678,1.4575118987265838,0.28364017605781555,0.41885361075401306,0.28364017605781555,0.41885361075401306,True
538158.217639,113,33,538158.1226935,162.0004998985678,1.4575118987265838,0.2835502624511719,0.4188816249370575,0.2835502624511719,0.4188816249370575,True
538158.268915,114,33,538158.1226935,162.0004998985678,1.4575118987265838,0.2828439772129059,0.4189852774143219,0.2828439772129059,0.4189852774143219,True
538158.268915,114,34,538158.288501,218.25849986635149,1.0959389516776532,0.2599199414253235,0.39879733324050903,0.2599199414253235,0.39879733324050903,True
538158.322368,115,34,538158.288501,218.25849986635149,1.0959389516776532,0.25985509157180786,0.4001672863960266,0.25985509157180786,0.4001672863960266,True
538158.3741990001,116,34,538158.288501,218.25849986635149,1.0959389516776532,0.25946730375289917,0.40447500348091125,0.25946730375289917,0.40447500348091125,True
538158.422861,117,34,538158.288501,218.25849986635149,1.0959389516776532,0.2599160671234131,0.4057077467441559,0.2599160671234131,0.4057077467441559,True
538158.4789160001,118,34,538158.288501,218.25849986635149,1.0959389516776532,0.2589060664176941,0.4054533541202545,0.2589060664176941,0.4054533541202545,True
538158.531923,119,34,538158.288501,218.25849986635149,1.0959389516776532,0.2579292356967926,0.40503010153770447,0.2579292356967926,0.40503010153770447,True
538158.531923,119,35,538158.510742,167.8320000646636,1.4218856897939074,0.2628493309020996,0.41050267219543457,0.2628493309020996,0.41050267219543457,True
538158.6004750001,120,35,538158.510742,167.8320000646636,1.4218856897939074,0.2616497576236725,0.4139077961444855,0.2616497576236725,0.4139077961444855,True
538158.6710010001,121,35,538158.510742,167.8320000646636,1.4218856897939074,0.26021623611450195,0.4096415042877197,0.26021623611450195,0.4096415042877197,True
538158.6710010001,121,36,538158.6825485,216.28900000359863,1.1441483317054024,0.30639997124671936,0.42377588152885437,0.30639997124671936,0.42377588152885437,True
538158.735313,122,36,538158.6825485,216.28900000359863,1.1441483317054024,0.304616242647171,0.42736539244651794,0.304616242647171,0.42736539244651794,True
538158.805597,123,36,538158.6825485,216.28900000359863,1.1441483317054024,0.3051888942718506,0.4290313124656677,0.3051888942718506,0.4290313124656677,True
538158.8725210001,124,36,538158.6825485,216.28900000359863,1.1441483317054024,0.303657203912735,0.4303489327430725,0.303657203912735,0.4303489327430725,True
538158.8725210001,124,37,538158.9027515,115.8759999088943,1.2586901354016657,0.3253099024295807,0.43498170375823975,0.3253099024295807,0.43498170375823975,True
538158.9400470001,125,37,538158.9027515,115.8759999088943,1.2586901354016657,0.32324087619781494,0.4388912618160248,0.32324087619781494,0.4388912618160248,True
538159.0051610001,126,37,538158.9027515,115.8759999088943,1.2586901354016657,0.3227606415748596,0.4470595717430115,0.3227606415748596,0.4470595717430115,True
538159.0051610001,126,38,538159.023042,217.361000017263,0.8479746503436973,0.33216866850852966,0.49751368165016174,0.33216866850852966,0.49751368165016174,True
538159.070893,127,38,538159.023042,217.361000017263,0.8479746503436973,0.3320901393890381,0.5019885301589966,0.3320901393890381,0.5019885301589966,True
538159.1294290001,128,38,538159.023042,217.361000017263,0.8479746503436973,0.3322964906692505,0.5016090273857117,0.3322964906692505,0.5016090273857117,True
538159.183332,129,38,538159.023042,217.361000017263,0.8479746503436973,0.3321588933467865,0.5008763670921326,0.3321588933467865,0.5008763670921326,True
538159.233261,130,38,538159.023042,217.361000017263,0.8479746503436973,0.33170777559280396,0.5001198649406433,0.33170777559280396,0.5001198649406433,True
538159.233261,130,39,538159.244491,217.91150001809,1.1691348226806448,0.32435646653175354,0.5113087296485901,0.32435646653175354,0.5113087296485901,True
538159.278865,131,39,538159.244491,217.91150001809,1.1691348226806448,0.32373902201652527,0.5108264684677124,0.32373902201652527,0.5108264684677124,True
538159.331661,132,39,538159.244491,217.91150001809,1.1691348226806448,0.32304567098617554,0.5102959275245667,0.32304567098617554,0.5102959275245667,True
538159.382801,133,39,538159.244491,217.91150001809,1.1691348226806448,0.32177501916885376,0.5109840631484985,0.32177501916885376,0.5109840631484985,True
538159.4388290001,134,39,538159.244491,217.91150001809,1.1691348226806448,0.3223412036895752,0.513994038105011,0.3223412036895752,0.513994038105011,True
538159.487495,135,40,538159.4664215,161.31700004916638,0.875318532390224,0.32013705372810364,0.5113919973373413,0.32013705372810364,0.5113919973373413,True
538159.5328980001,136,40,538159.4664215,161.31700004916638,0.875318532390224,0.31999021768569946,0.5114708542823792,0.31999021768569946,0.5114708542823792,True
538159.5811510001,137,40,538159.4664215,161.31700004916638,0.875318532390224,0.3173990845680237,0.5117433071136475,0.3173990845680237,0.5117433071136475,True
538159.638714,138,40,538159.4664215,161.31700004916638,0.875318532390224,0.3170579969882965,0.515681266784668,0.3170579969882965,0.515681266784668,True
538159.638714,138,41,538159.6386144999,171.48100002668798,1.4354208223648772,0.2808423936367035,0.44308093190193176,0.2808423936367035,0.44308093190193176,True
538159.691421,139,41,538159.6386144999,171.48100002668798,1.4354208223648772,0.28138986229896545,0.44515782594680786,0.28138986229896545,0.44515782594680786,True
538159.76372,140,41,538159.6386144999,171.48100002668798,1.4354208223648772,0.2816139757633209,0.4457325041294098,0.2816139757633209,0.4457325041294098,True
538159.8400330001,141,41,538159.6386144999,171.48100002668798,1.4354208223648772,0.28357478976249695,0.4438190758228302,0.28357478976249695,0.4438190758228302,True
538159.8400330001,141,42,538159.813572,217.5394999794662,1.4275126760157923,0.25931134819984436,0.45736247301101685,0.25931134819984436,0.45736247301101685,True
538159.907274,142,42,538159.813572,217.5394999794662,1.4275126760157923,0.26052701473236084,0.45585736632347107,0.26052701473236084,0.45585736632347107,True
538159.981124,143,42,538159.813572,217.5394999794662,1.4275126760157923,0.260500431060791,0.4541611969470978,0.260500431060791,0.4541611969470978,True
538160.0600510001,144,42,538159.813572,217.5394999794662,1.4275126760157923,0.26076266169548035,0.4542064964771271,0.26076266169548035,0.4542064964771271,True
538160.0600510001,144,43,538160.0351175,218.08849996887147,0.6031109177320791,0.2644890546798706,0.46334460377693176,0.2644890546798706,0.46334460377693176,True
538160.133676,145,43,538160.0351175,218.08849996887147,0.6031109177320791,0.2653505206108093,0.4653571546077728,0.2653505206108093,0.4653571546077728,True
538160.207745,146,43,538160.0351175,218.08849996887147,0.6031109177320791,0.2676568329334259,0.4636952877044678,0.2676568329334259,0.4636952877044678,True
538160.27072,147,43,538160.0351175,218.08849996887147,0.6031109177320791,0.2666110396385193,0.46310585737228394,0.2666110396385193,0.46310585737228394,True
538160.27072,147,44,538160.256549,96.26749996095896,1.3627050385239676,0.27201151847839355,0.4860418140888214,0.27201151847839355,0.4860418140888214,True
538160.3380250001,148,44,538160.256549,96.26749996095896,1.3627050385239676,0.27171358466148376,0.4872891902923584,0.27171358466148376,0.4872891902923584,True
538160.3380250001,148,45,538160.3572994999,217.1520000556484,1.3276309331542955,0.281297504901886,0.5269026160240173,0.281297504901886,0.5269026160240173,True
538160.398887,149,45,538160.3572994999,217.1520000556484,1.3276309331542955,0.2811438739299774,0.5312384963035583,0.2811438739299774,0.5312384963035583,True
538160.4546220001,150,45,538160.3572994999,217.1520000556484,1.3276309331542955,0.2816205322742462,0.531684935092926,0.2816205322742462,0.531684935092926,True
538160.506887,151,45,538160.3572994999,217.1520000556484,1.3276309331542955,0.2816985845565796,0.5314598679542542,0.2816985845565796,0.5314598679542542,True
538160.5581870001,152,45,538160.3572994999,217.1520000556484,1.3276309331542955,0.28185614943504333,0.5311998724937439,0.28185614943504333,0.5311998724937439,True
538160.765967,156,46,538160.7584995,217.14649989735335,1.3501730137289811,0.07262960821390152,0.49728262424468994,0.07262960821390152,0.49728262424468994,True
538160.8176330001,157,46,538160.7584995,217.14649989735335,1.3501730137289811,0.07234872132539749,0.49768462777137756,0.07234872132539749,0.49768462777137756,True
538160.8661880001,158,46,538160.7584995,217.14649989735335,1.3501730137289811,0.07311481237411499,0.49653905630111694,0.07311481237411499,0.49653905630111694,True
538160.9243160001,159,46,538160.7584995,217.14649989735335,1.3501730137289811,0.0710078552365303,0.49561768770217896,0.0710078552365303,0.49561768770217896,True
538161.008229,160,46,538160.7584995,217.14649989735335,1.3501730137289811,0.0704418495297432,0.5007491111755371,0.0704418495297432,0.5007491111755371,True
538161.008229,160,47,538160.9809359999,217.72950002923608,0.9105037947805783,0.07198140025138855,0.5329880714416504,0.07198140025138855,0.5329880714416504,True
538161.087867,161,47,538160.9809359999,217.72950002923608,0.9105037947805783,0.0727568045258522,0.5374540686607361,0.0727568045258522,0.5374540686607361,True
538161.161958,162,47,538160.9809359999,217.72950002923608,0.9105037947805783,0.0743582621216774,0.5379540920257568,0.0743582621216774,0.5379540920257568,True
538161.241596,163,48,538161.2019469999,204.8780000768602,1.478963387461431,0.0806865394115448,0.566263735294342,0.0806865394115448,0.566263735294342,True
538161.3110280001,164,48,538161.2019469999,204.8780000768602,1.478963387461431,0.08166418224573135,0.5642541646957397,0.08166418224573135,0.5642541646957397,True
538161.3805760001,165,48,538161.2019469999,204.8780000768602,1.478963387461431,0.08060875535011292,0.5644135475158691,0.08060875535011292,0.5644135475158691,True
538161.505215,167,49,538161.5205174999,116.14050006028265,1.4931138810099303,0.21864691376686096,0.485880047082901,0.21864691376686096,0.485880047082901,True
538161.559643,168,49,538161.5205174999,116.14050006028265,1.4931138810099303,0.2182840257883072,0.4865104854106903,0.2182840257883072,0.4865104854106903,True
