world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
365614.156548,12,4,365614.1427465,138.20749998558313,1.3775595869497614,0.6086244583129883,0.15040092170238495,0.6086244583129883,0.15040092170238495,True
365614.202841,13,4,365614.1427465,138.20749998558313,1.3775595869497614,0.6095765233039856,0.15155893564224243,0.6095765233039856,0.15155893564224243,True
365614.25257199997,14,4,365614.1427465,138.20749998558313,1.3775595869497614,0.6116676926612854,0.1470661759376526,0.6116676926612854,0.1470661759376526,True
365614.30738199997,15,4,365614.1427465,138.20749998558313,1.3775595869497614,0.6115008592605591,0.1470094472169876,0.6115008592605591,0.1470094472169876,True
365614.357557,16,5,365614.3377135,148.99599994532764,1.3993032170333504,1.0493581295013428,0.14479032158851624,1.0493581295013428,0.14479032158851624,False
365614.40512199997,17,5,365614.3377135,148.99599994532764,1.3993032170333504,1.0492573976516724,0.14468619227409363,1.0492573976516724,0.14468619227409363,False
365614.451134,18,5,365614.3377135,148.99599994532764,1.3993032170333504,1.0494296550750732,0.14318427443504333,1.0494296550750732,0.14318427443504333,False
365614.498904,19,5,365614.3377135,148.99599994532764,1.3993032170333504,1.049600601196289,0.14367444813251495,1.049600601196289,0.14367444813251495,False
365614.498904,19,6,365614.490754,215.9814999322407,0.8517507959458693,1.0442185401916504,0.1531115472316742,1.0442185401916504,0.1531115472316742,False
365614.543196,20,6,365614.490754,215.9814999322407,0.8517507959458693,1.0448496341705322,0.15311500430107117,1.0448496341705322,0.15311500430107117,False
365614.589779,21,6,365614.490754,215.9814999322407,0.8517507959458693,1.045859694480896,0.15250523388385773,1.045859694480896,0.15250523388385773,False
365614.633892,22,6,365614.490754,215.9814999322407,0.8517507959458693,1.0473806858062744,0.1478603482246399,1.0473806858062744,0.1478603482246399,False
365614.679147,23,6,365614.490754,215.9814999322407,0.8517507959458693,1.0471981763839722,0.15190650522708893,1.0471981763839722,0.15190650522708893,False
365614.725632,24,6,365614.490754,215.9814999322407,0.8517507959458693,1.0473318099975586,0.15323033928871155,1.0473318099975586,0.15323033928871155,False
365614.725632,24,7,365614.71078049997,216.09100000932813,0.7023274188117618,1.0335510969161987,0.14487318694591522,1.0335510969161987,0.14487318694591522,False
365614.769633,25,7,365614.71078049997,216.09100000932813,0.7023274188117618,1.0348888635635376,0.14062035083770752,1.0348888635635376,0.14062035083770752,False
365614.815488,26,7,365614.71078049997,216.09100000932813,0.7023274188117618,1.0344879627227783,0.14504751563072205,1.0344879627227783,0.14504751563072205,False
365614.86404899997,27,7,365614.71078049997,216.09100000932813,0.7023274188117618,1.0340511798858643,0.14346817135810852,1.0340511798858643,0.14346817135810852,False
365614.911712,28,7,365614.71078049997,216.09100000932813,0.7023274188117618,1.034209132194519,0.14266885817050934,1.034209132194519,0.14266885817050934,False
365614.911712,28,8,365614.930806,219.95449997484684,0.6176322134707284,1.049710750579834,0.12795224785804749,1.049710750579834,0.12795224785804749,False
365614.95389299997,29,8,365614.930806,219.95449997484684,0.6176322134707284,1.0483908653259277,0.12296293675899506,1.0483908653259277,0.12296293675899506,False
365615.000709,30,8,365614.930806,219.95449997484684,0.6176322134707284,1.0501701831817627,0.12910839915275574,1.0501701831817627,0.12910839915275574,False
365615.043884,31,8,365614.930806,219.95449997484684,0.6176322134707284,1.0500094890594482,0.12948070466518402,1.0500094890594482,0.12948070466518402,False
365615.088468,32,8,365614.930806,219.95449997484684,0.6176322134707284,1.0503246784210205,0.131576806306839,1.0503246784210205,0.131576806306839,False
365615.136656,33,8,365614.930806,219.95449997484684,0.6176322134707284,1.0506699085235596,0.1312376707792282,1.0506699085235596,0.1312376707792282,False
365615.136656,33,9,365615.154784,88.08699995279312,1.0300642212897284,1.053816556930542,0.12734627723693848,1.053816556930542,0.12734627723693848,False
365615.18410199997,34,9,365615.154784,88.08699995279312,1.0300642212897284,1.0536390542984009,0.12694136798381805,1.0536390542984009,0.12694136798381805,False
365615.237419,35,9,365615.154784,88.08699995279312,1.0300642212897284,1.053883671760559,0.1273820847272873,1.053883671760559,0.1273820847272873,False
365615.237419,35,10,365615.2511035,219.63599999435246,0.8181560429632254,0.9923444390296936,0.22359058260917664,0.9923444390296936,0.22359058260917664,True
365615.290737,36,10,365615.2511035,219.63599999435246,0.8181560429632254,0.9925072193145752,0.22168977558612823,0.9925072193145752,0.22168977558612823,True
365615.343094,37,10,365615.2511035,219.63599999435246,0.8181560429632254,0.9923983216285706,0.22115574777126312,0.9923983216285706,0.22115574777126312,True
365615.39327,38,10,365615.2511035,219.63599999435246,0.8181560429632254,0.9934139847755432,0.22001583874225616,0.9934139847755432,0.22001583874225616,True
365615.440354,39,10,365615.2511035,219.63599999435246,0.8181560429632254,0.9945064187049866,0.21877220273017883,0.9945064187049866,0.21877220273017883,True
365615.486692,40,10,365615.2511035,219.63599999435246,0.8181560429632254,0.9952306747436523,0.21897439658641815,0.9952306747436523,0.21897439658641815,True
365615.486692,40,11,365615.4748735,115.94550003064796,1.0925981727934584,0.992501974105835,0.21901479363441467,0.992501974105835,0.21901479363441467,True
365615.531989,41,11,365615.4748735,115.94550003064796,1.0925981727934584,0.9929360747337341,0.21913905441761017,0.9929360747337341,0.21913905441761017,True
365615.579907,42,11,365615.4748735,115.94550003064796,1.0925981727934584,0.9935545325279236,0.21487264335155487,0.9935545325279236,0.21487264335155487,True
365615.579907,42,12,365615.59479,219.92199996020645,1.2408377431122075,1.0359426736831665,0.25305160880088806,1.0359426736831665,0.25305160880088806,False
365615.627759,43,12,365615.59479,219.92199996020645,1.2408377431122075,1.0349496603012085,0.25942015647888184,1.0349496603012085,0.25942015647888184,False
365615.673504,44,12,365615.59479,219.92199996020645,1.2408377431122075,1.0349496603012085,0.25355494022369385,1.0349496603012085,0.25355494022369385,False
365615.718553,45,12,365615.59479,219.92199996020645,1.2408377431122075,1.0342515707015991,0.25277936458587646,1.0342515707015991,0.25277936458587646,False
365615.766363,46,12,365615.59479,219.92199996020645,1.2408377431122075,1.034850001335144,0.2582283318042755,1.034850001335144,0.2582283318042755,False
365615.81950599997,47,12,365615.59479,219.92199996020645,1.2408377431122075,1.035616397857666,0.2523082494735718,1.035616397857666,0.2523082494735718,False
365615.81950599997,47,13,365615.81873149995,215.9100000280887,0.369188888534633,1.0287803411483765,0.26031407713890076,1.0287803411483765,0.26031407713890076,False
365615.874653,48,13,365615.81873149995,215.9100000280887,0.369188888534633,1.028256893157959,0.2661886215209961,1.028256893157959,0.2661886215209961,False
365615.926946,49,13,365615.81873149995,215.9100000280887,0.369188888534633,1.0283548831939697,0.2613871097564697,1.0283548831939697,0.2613871097564697,False
365615.977523,50,13,365615.81873149995,215.9100000280887,0.369188888534633,1.0279674530029297,0.2687051296234131,1.0279674530029297,0.2687051296234131,False
365616.024524,51,13,365615.81873149995,215.9100000280887,0.369188888534633,1.0298576354980469,0.2674560248851776,1.0298576354980469,0.2674560248851776,False
365616.024524,51,14,365616.0387555,216.08450001804158,0.4465036293588033,1.021449327468872,0.2728084921836853,1.021449327468872,0.2728084921836853,False
365616.069526,52,14,365616.0387555,216.08450001804158,0.4465036293588033,1.0186933279037476,0.2711862027645111,1.0186933279037476,0.2711862027645111,False
365616.117753,53,14,365616.0387555,216.08450001804158,0.4465036293588033,1.0177903175354004,0.2736744284629822,1.0177903175354004,0.2736744284629822,False
365616.16578599997,54,14,365616.0387555,216.08450001804158,0.4465036293588033,1.017371654510498,0.2715989351272583,1.017371654510498,0.2715989351272583,False
365616.210281,55,14,365616.0387555,216.08450001804158,0.4465036293588033,1.016271710395813,0.26763272285461426,1.016271710395813,0.26763272285461426,False
365616.255091,56,14,365616.0387555,216.08450001804158,0.4465036293588033,1.0182428359985352,0.2668072283267975,1.0182428359985352,0.2668072283267975,False
365616.255091,56,15,365616.25876999996,92.09450002526864,0.37634676418125795,1.020188570022583,0.27305909991264343,1.020188570022583,0.27305909991264343,False
365616.3024,57,15,365616.25876999996,92.09450002526864,0.37634676418125795,1.024573564529419,0.2745867073535919,1.024573564529419,0.2745867073535919,False
365616.352984,58,15,365616.25876999996,92.09450002526864,0.37634676418125795,1.0205135345458984,0.2777439057826996,1.0205135345458984,0.2777439057826996,False
365616.40116999997,59,16,365616.389299,219.48949998477474,1.0559764079390317,1.3167479038238525,0.1279100477695465,1.3167479038238525,0.1279100477695465,False
365616.44599599997,60,16,365616.389299,219.48949998477474,1.0559764079390317,1.3162850141525269,0.12573951482772827,1.3162850141525269,0.12573951482772827,False
365616.488037,61,16,365616.389299,219.48949998477474,1.0559764079390317,1.3164246082305908,0.1250251829624176,1.3164246082305908,0.1250251829624176,False
365616.532754,62,16,365616.389299,219.48949998477474,1.0559764079390317,1.3179415464401245,0.12627804279327393,1.3179415464401245,0.12627804279327393,False
365616.581838,63,16,365616.389299,219.48949998477474,1.0559764079390317,1.318232774734497,0.12703658640384674,1.318232774734497,0.12703658640384674,False
365616.629034,64,16,365616.389299,219.48949998477474,1.0559764079390317,1.32656729221344,0.12212032824754715,1.32656729221344,0.12212032824754715,False
365616.629034,64,17,365616.61288649996,217.96600002562627,1.3482733947603085,1.3086687326431274,0.13217003643512726,1.3086687326431274,0.13217003643512726,False
365616.676925,65,17,365616.61288649996,217.96600002562627,1.3482733947603085,1.3078447580337524,0.1325669139623642,1.3078447580337524,0.1325669139623642,False
365616.724986,66,17,365616.61288649996,217.96600002562627,1.3482733947603085,1.3089035749435425,0.13125500082969666,1.3089035749435425,0.13125500082969666,False
365616.776259,67,17,365616.61288649996,217.96600002562627,1.3482733947603085,1.299040675163269,0.13735398650169373,1.299040675163269,0.13735398650169373,False
365616.830959,68,17,365616.61288649996,217.96600002562627,1.3482733947603085,1.2991533279418945,0.13774435222148895,1.2991533279418945,0.13774435222148895,False
365616.830959,68,18,365616.834898,216.10449999570847,0.9999821782807943,1.3415722846984863,0.11299648880958557,1.3415722846984863,0.11299648880958557,False
365616.884894,69,18,365616.834898,216.10449999570847,0.9999821782807943,1.3416332006454468,0.1128746047616005,1.3416332006454468,0.1128746047616005,False
365616.93144099996,70,18,365616.834898,216.10449999570847,0.9999821782807943,1.3421398401260376,0.11364664882421494,1.3421398401260376,0.11364664882421494,False
365616.982209,71,18,365616.834898,216.10449999570847,0.9999821782807943,1.351098895072937,0.10840006172657013,1.351098895072937,0.10840006172657013,False
365617.031709,72,18,365616.834898,216.10449999570847,0.9999821782807943,1.3469008207321167,0.1080312430858612,1.3469008207321167,0.1080312430858612,False
365617.031709,72,19,365617.054947,219.85200000926852,1.1700208956641058,1.357526183128357,0.0938243716955185,1.357526183128357,0.0938243716955185,False
365617.081147,73,19,365617.054947,219.85200000926852,1.1700208956641058,1.3546724319458008,0.09755626320838928,1.3546724319458008,0.09755626320838928,False
365617.128916,74,19,365617.054947,219.85200000926852,1.1700208956641058,1.3545520305633545,0.09743084013462067,1.3545520305633545,0.09743084013462067,False
365617.17647,75,19,365617.054947,219.85200000926852,1.1700208956641058,1.353556752204895,0.09811681509017944,1.353556752204895,0.09811681509017944,False
365617.221262,76,19,365617.054947,219.85200000926852,1.1700208956641058,1.3533180952072144,0.09670307487249374,1.3533180952072144,0.09670307487249374,False
365617.267988,77,19,365617.054947,219.85200000926852,1.1700208956641058,1.3548625707626343,0.09413065016269684,1.3548625707626343,0.09413065016269684,False
365617.318552,78,20,365617.33882199996,217.93300000717863,1.334290809810511,1.4049984216690063,0.04534875974059105,1.4049984216690063,0.04534875974059105,False
365617.370666,79,20,365617.33882199996,217.93300000717863,1.334290809810511,1.4049019813537598,0.043200261890888214,1.4049019813537598,0.043200261890888214,False
365617.42122,80,20,365617.33882199996,217.93300000717863,1.334290809810511,1.4094727039337158,0.035598959773778915,1.4094727039337158,0.035598959773778915,False
365617.472005,81,20,365617.33882199996,217.93300000717863,1.334290809810511,1.4031312465667725,0.043268270790576935,1.4031312465667725,0.043268270790576935,False
365617.52289799997,82,20,365617.33882199996,217.93300000717863,1.334290809810511,1.4024982452392578,0.04431670904159546,1.4024982452392578,0.04431670904159546,False
365617.569817,83,20,365617.33882199996,217.93300000717863,1.334290809810511,1.4033185243606567,0.04323093965649605,1.4033185243606567,0.04323093965649605,False
365617.569817,83,21,365617.5607595,218.09549996396527,0.5035672593207805,1.4004100561141968,0.053107406944036484,1.4004100561141968,0.053107406944036484,False
365617.62098,84,21,365617.5607595,218.09549996396527,0.5035672593207805,1.405882477760315,0.045475248247385025,1.405882477760315,0.045475248247385025,False
365617.674254,85,21,365617.5607595,218.09549996396527,0.5035672593207805,1.401578426361084,0.04937486723065376,1.401578426361084,0.04937486723065376,False
365617.724289,86,21,365617.5607595,218.09549996396527,0.5035672593207805,1.407933235168457,0.04075488820672035,1.407933235168457,0.04075488820672035,False
365617.771384,87,21,365617.5607595,218.09549996396527,0.5035672593207805,1.4062156677246094,0.046389102935791016,1.4062156677246094,0.046389102935791016,False
365617.771384,87,22,365617.782824,80.45200002379715,1.4169182166809375,1.3845661878585815,0.06218091771006584,1.3845661878585815,0.06218091771006584,False
365617.822684,88,22,365617.782824,80.45200002379715,1.4169182166809375,1.3851035833358765,0.06125064939260483,1.3851035833358765,0.06125064939260483,False
365617.870878,89,22,365617.782824,80.45200002379715,1.4169182166809375,1.3853455781936646,0.05845765769481659,1.3853455781936646,0.05845765769481659,False
365617.870878,89,23,365617.8670265,219.86849996028468,0.9940088985288489,1.3509852886199951,0.08234883099794388,1.3509852886199951,0.08234883099794388,False
365617.923846,90,23,365617.8670265,219.86849996028468,0.9940088985288489,1.3534122705459595,0.0844738706946373,1.3534122705459595,0.0844738706946373,False
365617.97328599996,91,23,365617.8670265,219.86849996028468,0.9940088985288489,1.3531275987625122,0.08494801819324493,1.3531275987625122,0.08494801819324493,False
365618.024406,92,23,365617.8670265,219.86849996028468,0.9940088985288489,1.3537167310714722,0.08407578617334366,1.3537167310714722,0.08407578617334366,False
365618.077252,93,23,365617.8670265,219.86849996028468,0.9940088985288489,1.3544082641601562,0.08477912098169327,1.3544082641601562,0.08477912098169327,False
365618.077252,93,24,365618.0910635,159.73650000523776,1.4246051680919518,1.3735265731811523,0.07544305920600891,1.3735265731811523,0.07544305920600891,False
365618.126451,94,24,365618.0910635,159.73650000523776,1.4246051680919518,1.3746305704116821,0.07504398375749588,1.3746305704116821,0.07504398375749588,False
365618.173971,95,24,365618.0910635,159.73650000523776,1.4246051680919518,1.3859809637069702,0.0645337700843811,1.3859809637069702,0.0645337700843811,False
365618.222997,96,24,365618.0910635,159.73650000523776,1.4246051680919518,1.3969154357910156,0.055184878408908844,1.3969154357910156,0.055184878408908844,False
365618.274865,97,24,365618.0910635,159.73650000523776,1.4246051680919518,1.4112567901611328,0.044631633907556534,1.4112567901611328,0.044631633907556534,False
365618.274865,97,25,365618.254882,147.72099995752797,1.3019398448659065,1.3512495756149292,0.09312688559293747,1.3512495756149292,0.09312688559293747,False
365618.326888,98,25,365618.254882,147.72099995752797,1.3019398448659065,1.3625192642211914,0.08250443637371063,1.3625192642211914,0.08250443637371063,False
365618.37895,99,25,365618.254882,147.72099995752797,1.3019398448659065,1.3779975175857544,0.07537852227687836,1.3779975175857544,0.07537852227687836,False
365618.429934,100,26,365618.40666999994,176.08650005422533,1.4266724768382426,1.3254520893096924,0.11821330338716507,1.3254520893096924,0.11821330338716507,False
365618.479336,101,26,365618.40666999994,176.08650005422533,1.4266724768382426,1.3382718563079834,0.11529336869716644,1.3382718563079834,0.11529336869716644,False
365618.52907,102,26,365618.40666999994,176.08650005422533,1.4266724768382426,1.3422454595565796,0.12275021523237228,1.3422454595565796,0.12275021523237228,False
365618.576927,103,26,365618.40666999994,176.08650005422533,1.4266724768382426,1.3588942289352417,0.12568536400794983,1.3588942289352417,0.12568536400794983,False
365618.576927,103,27,365618.5867595,215.98800003994256,0.8874749622251851,1.3418149948120117,0.14169275760650635,1.3418149948120117,0.14169275760650635,False
365618.626881,104,27,365618.5867595,215.98800003994256,0.8874749622251851,1.3593462705612183,0.12761113047599792,1.3593462705612183,0.12761113047599792,False
365618.6773,105,27,365618.5867595,215.98800003994256,0.8874749622251851,1.3676855564117432,0.1290656328201294,1.3676855564117432,0.1290656328201294,False
365618.727557,106,27,365618.5867595,215.98800003994256,0.8874749622251851,1.3790770769119263,0.11791422218084335,1.3790770769119263,0.11791422218084335,False
365618.775387,107,27,365618.5867595,215.98800003994256,0.8874749622251851,1.3649760484695435,0.12021578103303909,1.3649760484695435,0.12021578103303909,False
365618.82281599997,108,27,365618.5867595,215.98800003994256,0.8874749622251851,1.3616228103637695,0.11347639560699463,1.3616228103637695,0.11347639560699463,False
365618.82281599997,108,28,365618.8069555,219.9720000498928,0.8121955527678731,1.3650805950164795,0.14366479218006134,1.3650805950164795,0.14366479218006134,False
365618.875231,109,28,365618.8069555,219.9720000498928,0.8121955527678731,1.3673197031021118,0.13098931312561035,1.3673197031021118,0.13098931312561035,False
365618.9249,110,28,365618.8069555,219.9720000498928,0.8121955527678731,1.3656959533691406,0.13405731320381165,1.3656959533691406,0.13405731320381165,False
365618.973815,111,28,365618.8069555,219.9720000498928,0.8121955527678731,1.3750048875808716,0.12981481850147247,1.3750048875808716,0.12981481850147247,False
365619.023304,112,28,365618.8069555,219.9720000498928,0.8121955527678731,1.3856743574142456,0.12344049662351608,1.3856743574142456,0.12344049662351608,False
365619.023304,112,29,365619.030865,216.05000004637986,0.32362173942781014,1.3822170495986938,0.12068315595388412,1.3822170495986938,0.12068315595388412,False
365619.074163,113,29,365619.030865,216.05000004637986,0.32362173942781014,1.3776860237121582,0.1248827651143074,1.3776860237121582,0.1248827651143074,False
365619.124876,114,29,365619.030865,216.05000004637986,0.32362173942781014,1.3764549493789673,0.12349889427423477,1.3764549493789673,0.12349889427423477,False
365619.175751,115,29,365619.030865,216.05000004637986,0.32362173942781014,1.3808592557907104,0.11998634785413742,1.3808592557907104,0.11998634785413742,False
365619.228888,116,29,365619.030865,216.05000004637986,0.32362173942781014,1.3823636770248413,0.1192617118358612,1.3823636770248413,0.1192617118358612,False
365619.228888,116,30,365619.2509155,219.96700001182035,1.3201383498592911,1.3495601415634155,0.1385766714811325,1.3495601415634155,0.1385766714811325,False
365619.28316399996,117,30,365619.2509155,219.96700001182035,1.3201383498592911,1.3555725812911987,0.13850554823875427,1.3555725812911987,0.13850554823875427,False
365619.337943,118,30,365619.2509155,219.96700001182035,1.3201383498592911,1.3613829612731934,0.13662059605121613,1.3613829612731934,0.13662059605121613,False
365619.38866,119,30,365619.2509155,219.96700001182035,1.3201383498592911,1.3658535480499268,0.13652127981185913,1.3658535480499268,0.13652127981185913,False
365619.438729,120,30,365619.2509155,219.96700001182035,1.3201383498592911,1.3663091659545898,0.13519476354122162,1.3663091659545898,0.13519476354122162,False
365619.491427,121,30,365619.2509155,219.96700001182035,1.3201383498592911,1.380072832107544,0.12809759378433228,1.380072832107544,0.12809759378433228,False
365619.491427,121,31,365619.47496150003,175.96599995158613,0.46694502513497677,1.362513780593872,0.1349150538444519,1.362513780593872,0.1349150538444519,False
365619.544252,122,31,365619.47496150003,175.96599995158613,0.46694502513497677,1.3653998374938965,0.1261269897222519,1.3653998374938965,0.1261269897222519,False
365619.599093,123,31,365619.47496150003,175.96599995158613,0.46694502513497677,1.3614262342453003,0.1371050924062729,1.3614262342453003,0.1371050924062729,False
365619.651892,124,31,365619.47496150003,175.96599995158613,0.46694502513497677,1.3683310747146606,0.13406214118003845,1.3683310747146606,0.13406214118003845,False
365619.755888,126,32,365619.7629045,216.11049998318776,1.4915517099303461,0.7667897939682007,0.715271532535553,0.7667897939682007,0.715271532535553,True
365619.806645,127,32,365619.7629045,216.11049998318776,1.4915517099303461,0.7665190696716309,0.7146071791648865,0.7665190696716309,0.7146071791648865,True
365619.852685,128,32,365619.7629045,216.11049998318776,1.4915517099303461,0.7672159671783447,0.7116464972496033,0.7672159671783447,0.7116464972496033,True
365619.902109,129,32,365619.7629045,216.11049998318776,1.4915517099303461,0.7705698609352112,0.709016740322113,0.7705698609352112,0.709016740322113,True
365619.95685,130,32,365619.7629045,216.11049998318776,1.4915517099303461,0.7747539281845093,0.704358696937561,0.7747539281845093,0.704358696937561,True
365619.95685,130,33,365619.983017,180.09799998253584,0.7468394084627481,0.7734425663948059,0.7180626392364502,0.7734425663948059,0.7180626392364502,True
365620.009255,131,33,365619.983017,180.09799998253584,0.7468394084627481,0.7720339298248291,0.7212744355201721,0.7720339298248291,0.7212744355201721,True
365620.06266399997,132,33,365619.983017,180.09799998253584,0.7468394084627481,0.7679283022880554,0.7166862487792969,0.7679283022880554,0.7166862487792969,True
365620.118654,133,33,365619.983017,180.09799998253584,0.7468394084627481,0.7684487700462341,0.715016782283783,0.7684487700462341,0.715016782283783,True
365620.169954,134,33,365619.983017,180.09799998253584,0.7468394084627481,0.7686911821365356,0.7140861749649048,0.7686911821365356,0.7140861749649048,True
365620.218839,135,34,365620.20044149994,122.33200005721301,1.4383647639028616,0.6359222531318665,0.8449880480766296,0.6359222531318665,0.8449880480766296,True
365620.266567,136,34,365620.20044149994,122.33200005721301,1.4383647639028616,0.6371621489524841,0.8427087664604187,0.6371621489524841,0.8427087664604187,True
365620.312792,137,34,365620.20044149994,122.33200005721301,1.4383647639028616,0.6362258195877075,0.8404920697212219,0.6362258195877075,0.8404920697212219,True
365620.312792,137,35,365620.32675699994,216.1515000043437,0.4301166222493163,0.6331532001495361,0.8671392798423767,0.6331532001495361,0.8671392798423767,True
365620.361238,138,35,365620.32675699994,216.1515000043437,0.4301166222493163,0.6320590972900391,0.8592879176139832,0.6320590972900391,0.8592879176139832,True
365620.406324,139,35,365620.32675699994,216.1515000043437,0.4301166222493163,0.6320900321006775,0.8562368154525757,0.6320900321006775,0.8562368154525757,True
365620.452344,140,35,365620.32675699994,216.1515000043437,0.4301166222493163,0.6336089372634888,0.85141921043396,0.6336089372634888,0.85141921043396,True
365620.502775,141,35,365620.32675699994,216.1515000043437,0.4301166222493163,0.6335306167602539,0.849008321762085,0.6335306167602539,0.849008321762085,True
365620.554845,142,35,365620.32675699994,216.1515000043437,0.4301166222493163,0.6332115530967712,0.8472434878349304,0.6332115530967712,0.8472434878349304,True
365620.554845,142,36,365620.54689749994,219.8845000239089,0.6335470892527685,0.6225569248199463,0.8415343761444092,0.6225569248199463,0.8415343761444092,True
365620.610765,143,36,365620.54689749994,219.8845000239089,0.6335470892527685,0.6229531764984131,0.8396487236022949,0.6229531764984131,0.8396487236022949,True
365620.662429,144,36,365620.54689749994,219.8845000239089,0.6335470892527685,0.6245556473731995,0.8358767032623291,0.6245556473731995,0.8358767032623291,True
365620.70972499996,145,36,365620.54689749994,219.8845000239089,0.6335470892527685,0.6247404217720032,0.8361350893974304,0.6247404217720032,0.8361350893974304,True
365620.761121,146,36,365620.54689749994,219.8845000239089,0.6335470892527685,0.6252847909927368,0.8386746048927307,0.6252847909927368,0.8386746048927307,True
365620.761121,146,37,365620.77087899996,167.91650000959635,1.0272135946824474,0.6292938590049744,0.8418521881103516,0.6292938590049744,0.8418521881103516,True
365620.810685,147,37,365620.77087899996,167.91650000959635,1.0272135946824474,0.6286728978157043,0.8438260555267334,0.6286728978157043,0.8438260555267334,True
365620.862405,148,37,365620.77087899996,167.91650000959635,1.0272135946824474,0.6298949718475342,0.8434677720069885,0.6298949718475342,0.8434677720069885,True
365620.910386,149,37,365620.77087899996,167.91650000959635,1.0272135946824474,0.6310835480690002,0.8411352634429932,0.6310835480690002,0.8411352634429932,True
365620.963871,150,37,365620.77087899996,167.91650000959635,1.0272135946824474,0.6302933096885681,0.8389933705329895,0.6302933096885681,0.8389933705329895,True
365620.963871,150,38,365620.950722,216.20349999284372,0.9117127444655322,0.681331217288971,0.8549689054489136,0.681331217288971,0.8549689054489136,True
365621.015329,151,38,365620.950722,216.20349999284372,0.9117127444655322,0.6805243492126465,0.856002926826477,0.6805243492126465,0.856002926826477,True
365621.067756,152,38,365620.950722,216.20349999284372,0.9117127444655322,0.6821879744529724,0.8574866652488708,0.6821879744529724,0.8574866652488708,True
365621.125016,153,38,365620.950722,216.20349999284372,0.9117127444655322,0.6821699738502502,0.8561163544654846,0.6821699738502502,0.8561163544654846,True
365621.175339,154,38,365620.950722,216.20349999284372,0.9117127444655322,0.6819586753845215,0.8563694357872009,0.6819586753845215,0.8563694357872009,True
365621.175339,154,39,365621.17092199996,219.83700001146644,1.0309943820941374,0.6809077262878418,0.8550114631652832,0.6809077262878418,0.8550114631652832,True
365621.231793,155,39,365621.17092199996,219.83700001146644,1.0309943820941374,0.6836649179458618,0.8568740487098694,0.6836649179458618,0.8568740487098694,True
365621.28247,156,39,365621.17092199996,219.83700001146644,1.0309943820941374,0.6840187907218933,0.856747567653656,0.6840187907218933,0.856747567653656,True
365621.338223,157,39,365621.17092199996,219.83700001146644,1.0309943820941374,0.6858190894126892,0.8573384284973145,0.6858190894126892,0.8573384284973145,True
365621.39318,158,39,365621.17092199996,219.83700001146644,1.0309943820941374,0.6892344951629639,0.8527418375015259,0.6892344951629639,0.8527418375015259,True
365621.39318,158,40,365621.3947825,219.8464999673888,0.8047397479207279,0.6874602437019348,0.8550650477409363,0.6874602437019348,0.8550650477409363,True
365621.443057,159,40,365621.3947825,219.8464999673888,0.8047397479207279,0.690410315990448,0.8522453308105469,0.690410315990448,0.8522453308105469,True
365621.493847,160,40,365621.3947825,219.8464999673888,0.8047397479207279,0.693277895450592,0.8535733222961426,0.693277895450592,0.8535733222961426,True
365621.542864,161,40,365621.3947825,219.8464999673888,0.8047397479207279,0.6939055323600769,0.8531612753868103,0.6939055323600769,0.8531612753868103,True
365621.58759999997,162,40,365621.3947825,219.8464999673888,0.8047397479207279,0.6982235908508301,0.8538214564323425,0.6982235908508301,0.8538214564323425,True
