dist,id_pan,world_index,world_index_suiv
5.282568822232894,34,3386,3387
0.0,34,3387,3387
22.72411563943742,34,3387,3388
1.5767969993513056,34,3388,3389
0.9034832639616927,35,3639,3640
0.0,35,3640,3640
28.947413844761623,35,3640,3641
3.226434475852496,35,3641,3642
1.1512449944525929,35,3642,3643
2.9678150597162043,35,3643,3644
0.0,35,3644,3644
56.51760658375305,35,3644,3645
1.8098306549677157,35,3645,3646
4.372554114700435,35,3646,3647
0.0,35,3647,3647
15.380492902413847,35,3647,3648
2.5900902872207583,35,3648,3649
3.2332017116041185,35,3649,3650
0.3113500275821911,35,3650,3651
0.0,35,3651,3651
15.215753611339146,35,3651,3652
4.740086722191744,35,3652,3653
42.24823051172009,36,3798,3799
3.829666019816893,36,3799,3800
0.9929148880534481,36,3800,3801
2.3561337992411304,36,3801,3802
0.0,36,3802,3802
24.810865104793958,36,3802,3803
4.322056627492005,36,3803,3804
0.0,36,3804,3804
83.38082201279651,36,3804,3805
2.342452616098183,36,3805,3806
0.0,36,3806,3806
33.70544793404512,36,3806,3807
2.176831719193722,36,3807,3808
0.29052030561514514,36,3808,3809
0.0,36,3809,3809
24.13089640856631,36,3809,3810
0.4335811257314712,36,3810,3811
2.239703587549833,36,3811,3812
0.4748758658967169,36,3812,3813
0.0,36,3813,3813
8.327611473066312,36,3813,3814
1.4797547888792975,36,3814,3815
3.05334958511287,36,3815,3816
0.4648600033496627,36,3816,3817
0.0,36,3817,3817
84.05597709306844,36,3817,3818
1.7584418766373884,36,3818,3819
0.0,36,3819,3819
42.38743315126574,36,3819,3820
1.3034156026930905,36,3820,3821
1.360204597433583,36,3821,3822
1.3272251063308647,36,3822,3823
21.640519970928477,37,3870,3871
1.524963391226192,37,3871,3872
2.5295215606702204,37,3872,3873
15.655323854512714,37,3873,3874
2.2239311377527105,37,3874,3875
1.25450365289988,37,3875,3876
0.45897152356550847,37,3876,3877
79.94056426581585,37,3877,3878
1.8046017271219363,37,3878,3879
1.522659580335544,37,3879,3880
0.8314952378693573,37,3880,3881
147.24208124888537,37,3881,3882
3.711895572938095,37,3882,3883
1.1592077380772028,37,3883,3884
2.7841297847623148,38,4045,4046
3.5267155461145467,38,4046,4047
0.0,38,4047,4047
23.361740327394404,38,4047,4048
1.1733829475396764,38,4048,4049
0.0,38,4049,4049
104.28443502432154,38,4049,4050
2.506536655694107,38,4050,4051
0.0,38,4051,4051
35.526181722263445,38,4051,4052
1.873232892488788,38,4052,4053
1.7533319013685271,38,4053,4054
0.42149726078759153,38,4054,4055
66.60281031037212,39,4090,4091
1.1078888516945153,39,4091,4092
1.959581668590966,39,4092,4093
0.0,39,4093,4093
129.49360321996517,39,4093,4094
1.2798358391358862,39,4094,4095
2.3431207731168278,39,4095,4096
1.8314752627453061,39,4096,4097
536.8480942537562,39,4097,4100
4.425575963125483,39,4100,4101
3.1111429129127486,39,4101,4102
4.48547048706314,39,4102,4103
0.0,39,4103,4103
90.04885006106741,39,4103,4104
2.1731103972591965,39,4104,4105
1.9035088428308942,39,4105,4106
4.198646027396957,39,4106,4107
1.9255920528303025,39,4107,4108
0.0,39,4108,4108
8.995329554697074,39,4108,4109
2.3001354360386213,39,4109,4110
229.18184004964576,39,4110,4111
2.177104053972807,39,4111,4112
2.6190926227262503,39,4112,4113
2.76527469864413,39,4113,4114
1.4806418000931485,39,4114,4115
0.0,39,4115,4115
8.60261619561582,39,4115,4116
1.895804633952797,39,4116,4117
0.0,39,4117,4117
136.1470784646576,39,4117,4118
0.7250378758938862,39,4118,4119
2.18186625873247,39,4119,4120
1.7041751408404429,39,4120,4121
22.07032406854046,40,4586,4587
1.9794022737760273,40,4587,4588
1.3641108163174986,40,4588,4589
0.5351081308527507,40,4589,4590
0.0,40,4590,4590
39.93454529856096,40,4590,4591
0.8615101297754062,40,4591,4592
2.1088438768126223,40,4592,4593
1.8128613968358582,40,4593,4594
0.33862533537731915,40,4594,4595
0.0,40,4595,4595
25.310138740985415,40,4595,4596
0.37152259661381803,40,4596,4597
0.0,40,4597,4597
60.8175944769547,40,4597,4598
1.5291438777356252,40,4598,4599
0.5405719554573918,40,4599,4600
2.2116841773337446,40,4600,4601
0.0,40,4601,4601
9.962836387661568,40,4601,4602
1.6967596123476147,40,4602,4603
2.6472482755526108,41,4614,4615
2.4146938504578337,41,4615,4616
2.184567912076735,41,4616,4617
1.9388227987430897,41,4617,4618
0.0,41,4618,4618
20.96576874299788,41,4618,4619
2.101944518726881,41,4619,4620
0.0,41,4620,4620
65.2787190916968,41,4620,4621
2.6247987349451054,41,4621,4622
0.9848995622174288,41,4622,4623
3.325974031111767,41,4623,4624
1.3814949893591961,41,4624,4625
1.115761660264525,42,4644,4645
2.1800526083106604,42,4645,4646
252.55952741226244,42,4646,4648
0.40753110132535214,42,4648,4649
1.6193463705284852,42,4649,4650
0.9716606662699796,42,4650,4651
1.7428177519867698,42,4651,4652
0.0,42,4652,4652
52.194255575776886,42,4652,4653
2.7059883410763135,42,4653,4654
2.865589935437785,42,4654,4655
85.96778744329123,42,4655,4656
6.057308424631032,42,4656,4657
0.0,42,4657,4657
69.33408009279947,42,4657,4658
5.213700168214427,42,4658,4659
15.90495655198705,42,4659,4660
0.0,42,4660,4660
40.52505976896795,42,4660,4661
3.8844433024288247,42,4661,4662
0.0,42,4662,4662
189.38900974768498,42,4662,4663
4.216471789325643,42,4663,4664
165.78791522663357,42,4664,4666
1.7080009943238774,42,4666,4667
2.018052045041512,42,4667,4668
5.682608058932621,42,4668,4669
2.3173771522805278,42,4669,4670
3.160506075203473,42,4670,4671
93.42624344460829,42,4671,4672
1.8744523505870891,42,4672,4673
5.9576805547761085,42,4673,4674
6.602870441180829,42,4674,4675
75.72705092187738,42,4675,4676
1.7953232175775877,42,4676,4677
3.000348087454941,42,4677,4678
2.650509951091726,42,4678,4679
3.5952961367444702,42,4679,4680
4.337493047902407,43,4740,4741
5.0503666355800565,43,4741,4742
2.6553307111767794,43,4742,4743
0.0,43,4743,4743
46.53736743984414,43,4743,4744
1.0940730617571823,43,4744,4745
0.0,43,4745,4745
100.14059063077978,43,4745,4746
1.7857169731715314,43,4746,4747
2.7534176601494185,43,4747,4748
0.0,43,4748,4748
33.429810712067194,43,4748,4749
1.6078526746891078,43,4749,4750
2.081009836901123,43,4750,4751
3.1749644703272346,43,4751,4752
0.0,43,4752,4752
170.84646193622405,43,4752,4753
0.6097278640264708,43,4753,4754
1.6735302348214445,43,4754,4755
1.338735805519092,43,4755,4756
0.0,43,4756,4756
4.805534031719721,43,4756,4757
1.0864724580511456,43,4757,4758
3.019174465146646,43,4758,4759
1.1236082461226602,43,4759,4760
2.212043055118272,43,4760,4761
0.0,43,4761,4761
13.13582063156846,43,4761,4762
1.2729827787311339,43,4762,4763
1.8413391443402185,43,4763,4764
79.652378960618,44,4775,4776
0.5741305294582677,44,4776,4777
1.9691534819588365,44,4777,4778
2.120074864447474,44,4778,4779
0.0,44,4779,4779
22.8446644614265,44,4779,4780
2.2299713180095493,44,4780,4781
0.08534687123747571,44,4781,4782
74.4474751390473,44,4782,4783
1.4879628794186213,44,4783,4784
103.90524931934523,44,4784,4785
1.7828963350633533,44,4785,4786
1.0532416055829776,44,4786,4787
23.366333429883333,44,4787,4788
1.810061045531882,44,4788,4789
2.0745973929592108,44,4789,4790
0.0,44,4790,4790
66.11865958708728,44,4790,4791
0.7604657602491649,44,4791,4792
1.737201614362887,44,4792,4793
0.6835716682886213,44,4793,4794
0.0,44,4794,4794
68.95632198727627,44,4794,4795
0.7128794068283766,44,4795,4796
0.1008231966611202,44,4796,4797
1.4747173082414524,44,4797,4798
40.7056243454125,44,4798,4799
1.8185860069614155,44,4799,4800
1.7786440320339882,44,4800,4801
1.2279861902395395,44,4801,4802
0.9509929378175057,44,4802,4803
0.0,44,4803,4803
55.784428418777324,44,4803,4804
0.33720943460974956,44,4804,4805
1.5863572406143651,44,4805,4806
0.7119229107427362,44,4806,4807
0.0,44,4807,4807
63.04457546008139,44,4807,4808
1.7908223647326695,44,4808,4809
0.9225981947019006,45,4885,4886
0.0,45,4886,4886
54.39175043062827,45,4886,4887
1.3673180257128053,45,4887,4888
2.8093931149416287,45,4888,4889
0.6575222337366718,45,4889,4890
1.7454322218333855,45,4890,4891
339.9520539082225,45,4891,4892
2.5879852781170247,45,4892,4893
6.7937134328899065,45,4893,4894
0.0,45,4894,4894
90.7491901601111,45,4894,4895
2.9056887921023202,45,4895,4896
0.0,45,4896,4896
40.57010376172465,45,4896,4897
0.0,45,4897,4897
100.34373615848556,45,4897,4898
3.7051727060985256,45,4898,4899
1.6661313419866117,45,4899,4900
157.78443728491715,46,4913,4914
2.467552401959775,46,4914,4915
1.0224636589338967,46,4915,4916
6.515147906733225,46,4916,4917
822.1454948617276,46,4917,4918
1.9701229894037862,46,4918,4919
3.891836686103621,46,4919,4920
2.9857504417707275,46,4920,4921
68.61165852490862,46,4921,4922
2.847957396952948,46,4922,4923
5.098416261755191,46,4923,4924
2.4993994142566875,46,4924,4925
0.0,46,4925,4925
173.9634640258596,46,4925,4926
4.8133753756185325,46,4926,4927
2.9396276417839475,46,4927,4928
0.918483810389649,46,4928,4929
0.0,46,4929,4929
42.297376008185324,46,4929,4930
2.0112860694124555,46,4930,4931
2.4730004294444043,46,4931,4932
1.4386998900045007,46,4932,4933
1.1915140614571131,46,4933,4934
217.50314999463578,46,4934,4936
2.3588984860114537,46,4936,4937
0.8993016821316206,46,4937,4938
1.1852947649611787,46,4938,4939
0.5481636940236423,46,4939,4940
179.97234715826292,46,4940,4941
0.9652490339098037,46,4941,4942
1.8876090576506326,46,4942,4943
0.90890489605496,46,4943,4944
0.7782536431162262,46,4944,4945
0.8994326988567553,46,4945,4946
72.51130826811782,47,4960,4961
3.025229847102822,47,4961,4962
0.9885205499272101,47,4962,4963
0.3724515962614407,47,4963,4964
0.0,47,4964,4964
30.099907048655833,47,4964,4965
1.5471225334667307,47,4965,4966
0.0,47,4966,4966
47.25934676621122,47,4966,4967
0.2978338131098763,47,4967,4968
2.488888805097787,47,4968,4969
3.9347001059459674,47,4969,4970
0.0,47,4970,4970
37.97244688709313,47,4970,4971
2.7361281828965573,47,4971,4972
1.2841278224285098,47,4972,4973
1.593582516512194,47,4973,4974
3.3544924295930243,48,5343,5344
5.92033626796821,48,5344,5345
5.063349769845,48,5345,5346
180.63447143330953,48,5346,5347
33.19587134699756,48,5347,5348
9.87508737013588,48,5348,5349
18.999224242271772,48,5349,5350
5.945800414566505,48,5350,5351
2.639818467827941,49,5377,5378
2.5597502559751404,49,5378,5379
2.3016647614936447,49,5379,5380
25.144688890015257,49,5380,5381
0.1391433002512235,49,5381,5382
1.1130416195121848,49,5382,5383
2.0254033215831964,49,5383,5384
2.0337934903617256,49,5384,5385
62.79479604004671,50,5422,5423
1.1418777062738958,50,5423,5424
1.880723772234436,50,5424,5425
1.5035887436160826,50,5425,5426
0.9327395042739878,50,5426,5427
0.0,50,5427,5427
20.182689215011695,50,5427,5428
2.457883137453569,50,5428,5429
0.0,50,5429,5429
120.45394358395228,50,5429,5430
0.3846202494263471,50,5430,5431
0.40210449180649993,50,5431,5432
0.5171628421166913,50,5432,5433
0.0,50,5433,5433
45.318947495271246,50,5433,5434
1.855440018555808,50,5434,5435
1.2778024807970934,50,5435,5436
2.3620763781361718,50,5436,5437
3.2293790943994387,50,5437,5438
0.0,50,5438,5438
16.819478109706058,50,5438,5439
2.807583908297514,50,5439,5440
0.5155181127027119,50,5440,5441
17.392827649575857,50,5441,5442
1.2165236369608523,50,5442,5443
0.0,50,5443,5443
52.606207439943766,50,5443,5444
1.7681880734560176,50,5444,5445
0.0,50,5445,5445
69.68534505570177,50,5445,5446
5.038907938548296,50,5446,5447
0.555020471655235,50,5447,5448
2.288986616845581,50,5448,5449
0.0,50,5449,5449
17.94653514665174,50,5449,5450
4.6296492690762605,50,5450,5451
7.69296053175316,50,5451,5452
66.66830834792454,51,5474,5475
3.8991411538531056,51,5475,5476
3.5269963982011308,51,5476,5477
3.1568613412098525,51,5477,5478
0.0,51,5478,5478
53.94099592597921,51,5478,5479
2.3794209847789682,51,5479,5480
0.0,51,5480,5480
115.33560779961925,51,5480,5481
8.183715921818534,51,5481,5482
7.578385806542256,51,5482,5483
42.56875563552205,51,5483,5484
0.9522045245620742,51,5484,5485
0.0,51,5485,5485
84.07159483266803,51,5485,5486
3.1696165140616808,51,5486,5487
0.0,51,5487,5487
10.022664808004917,51,5487,5488
1.9566162248285754,51,5488,5489
1.5540784141409405,51,5489,5490
1.4307599970229716,51,5490,5491
0.0,51,5491,5491
66.77324817064311,51,5491,5492
1.9869322677364554,51,5492,5493
8.265957651261772,51,5493,5494
89.05208779864527,51,5494,5495
4.536765924521753,51,5495,5496
7.442431610831242,51,5496,5497
0.2287446518024643,51,5497,5498
33.783027042973494,51,5498,5499
1.3272965860685932,51,5499,5500
0.0,51,5500,5500
102.278009055401,51,5500,5501
13.181058619108171,51,5501,5502
0.0,51,5502,5502
19.26832329218383,51,5502,5503
4.404264956059814,51,5503,5504
0.0,51,5504,5504
96.75221459533712,51,5504,5505
9.072626631181626,51,5505,5506
3.5431099242428337,51,5506,5507
0.0,51,5507,5507
50.706889605355805,51,5507,5508
1.4519635623850105,51,5508,5509
2.27831057507569,51,5509,5510
0.0,51,5510,5510
126.18942551152998,51,5510,5511
0.4454153679015578,51,5511,5512
0.0,51,5512,5512
55.181623603570635,51,5512,5513
0.9777703328163817,51,5513,5514
0.9156597088239604,51,5514,5515
1.3213966241725157,51,5515,5516
0.0,51,5516,5516
61.16712014382022,51,5516,5517
2.554477972851113,51,5517,5518
4.475286786605969,51,5518,5519
3.436489169603601,51,5519,5520
9.442144831480599,52,5555,5556
1.1451993517461838,52,5556,5557
269.9634208551353,52,5557,5558
1.1655659050515406,52,5558,5559
4.089811718806112,52,5559,5560
1.0370329832502303,52,5560,5561
0.6586506181065721,52,5561,5562
1.4522649787797393,52,5562,5563
0.0,52,5563,5563
107.87221305369886,52,5563,5564
1.5755796554582797,52,5564,5565
0.8262894527080887,52,5565,5566
0.5775452354280642,52,5566,5567
0.0,52,5567,5567
70.11575978084522,52,5567,5568
1.6929967651410491,52,5568,5569
1.6165681959600777,52,5569,5570
0.0,52,5570,5570
33.696730526937245,52,5570,5571
2.2193323030497685,52,5571,5572
2.665234069945833,52,5572,5573
1.0907654050919968,52,5573,5574
0.0,52,5574,5574
50.1055502130774,52,5574,5575
1.260518225557569,52,5575,5576
1.446498448578336,52,5576,5577
5.3929503405425745,52,5577,5578
0.0,52,5578,5578
284.7343516879282,52,5578,5579
2.6148171788749477,52,5579,5580
5.952030398726404,52,5580,5581
0.0,52,5581,5581
68.22557040966538,52,5581,5582
227.08863831759825,52,5582,5584
4.1605532559425615,52,5584,5585
2.230649568539925,52,5585,5586
2.8880363909005373,52,5586,5587
0.0,52,5587,5587
27.75211793809178,52,5587,5588
3.6467795999061154,52,5588,5589
130.12504204435663,52,5589,5593
2.2826616607678845,52,5593,5594
2.800874948040439,52,5594,5595
0.0,52,5595,5595
70.44408074289343,52,5595,5596
25.9082092984695,52,5596,5601
6.277945226106308,52,5601,5602
3.6560368513485537,52,5602,5603
123.14509392112048,52,5603,5604
7.437868112025394,52,5604,5605
3.3530236145529084,52,5605,5606
107.61548744258178,52,5606,5607
4.235950128438497,52,5607,5608
2.867726545274493,52,5608,5609
0.0,52,5609,5609
52.02496877238504,52,5609,5610
2.8071321067906148,52,5610,5611
0.0,52,5611,5611
50.63079877852786,52,5611,5612
7.473701218682823,52,5612,5613
1.3010460287807435,53,5929,5930
2.982688814149142,53,5930,5931
2.4559991987494043,53,5931,5932
0.0,53,5932,5932
20.246521049818192,53,5932,5933
83.13523505908735,53,5933,5934
2.218955713558113,53,5934,5935
1.742127142425887,53,5935,5936
147.244893762095,53,5936,5939
5.933565632067909,53,5939,5940
1.9499014901362932,53,5940,5941
1.2762295975645894,53,5941,5942
2.8952276640753127,53,5942,5943
144.68735980244603,53,5943,5944
1.5095454457461541,53,5944,5945
5.272836332406886,53,5945,5946
3.0391256617867426,53,5946,5947
0.0,53,5947,5947
186.86981992102213,53,5947,5948
6.848960029994406,53,5948,5949
8.713889725064677,53,5949,5950
2.222624009633409,53,5950,5951
0.0,53,5951,5951
28.092510478009558,53,5951,5952
2.415060360714492,53,5952,5953
0.0,53,5953,5953
85.25588874591574,53,5953,5954
1.2300152698568765,53,5954,5955
1.4498395485286895,53,5955,5956
0.5738359381982879,53,5956,5957
0.0,53,5957,5957
22.655021563069536,53,5957,5958
2.3563240290855374,53,5958,5959
0.0,53,5959,5959
92.53036117556623,53,5959,5960
6.609794064485399,53,5960,5961
1.06126053728982,53,5961,5962
5.769663297442025,53,5962,5963
0.0,53,5963,5963
138.55457197115228,53,5963,5964
4.581445536423697,53,5964,5965
0.7525801973558456,53,5965,5966
4.707766015138243,53,5966,5967
98.07826390365221,53,5967,5968
0.6993501575228807,53,5968,5969
2.4858310122942497,53,5969,5970
2.169838995566397,53,5970,5971
116.4507658458647,53,5971,5972
0.9246304562947263,53,5972,5973
1.2940220524697659,53,5973,5974
0.0,53,5974,5974
64.66480009749027,53,5974,5975
1.0395939917299406,53,5975,5976
0.6733592690899334,53,5976,5977
0.7095008858255929,53,5977,5978
0.0,53,5978,5978
8.096774687269164,53,5978,5979
0.972281097719574,53,5979,5980
0.800686031089993,53,5980,5981
0.7744982140103001,53,5981,5982
279.7508256119746,53,5982,5985
3.0605844372271416,53,5985,5986
2.1893078438262012,53,5986,5987
2.4807539665141443,53,5987,5988
0.0,53,5988,5988
168.6608916137038,53,5988,5989
5.135159354773705,53,5989,5990
1.9757122047671607,53,5990,5991
0.6439292067522423,53,5991,5992
355.6699097395653,53,5992,5994
2.8932562212441764,53,5994,5995
4.362946083037336,53,5995,5996
2.4220471634365475,53,5996,5997
0.0,53,5997,5997
45.29682434776822,53,5997,5998
0.4002518768348893,53,5998,5999
4.196919380169836,53,5999,6000
0.0,53,6000,6000
54.93712303807715,53,6000,6001
1.9819837307511166,53,6001,6002
6.140843244663694,53,6002,6003
1.1381236346860524,53,6003,6004
0.0,53,6004,6004
29.082979039898404,53,6004,6005
3.826092739881055,53,6005,6006
2.743304864224324,53,6006,6007
168.7297925139224,53,6007,6008
2.239805460030474,53,6008,6009
3.7034888403991757,53,6009,6010
4.483094470218792,53,6010,6011
0.0,53,6011,6011
58.76083968320156,53,6011,6012
3.346752597359753,53,6012,6013
0.17178582925359803,53,6013,6014
2.7211049838129258,53,6014,6015
50.54601777613042,54,6076,6077
4.318573750576156,54,6077,6078
5.1048696103680244,54,6078,6079
1.16701611512356,54,6079,6080
0.0,54,6080,6080
30.483433920480035,54,6080,6081
2.2156676209385457,54,6081,6082
1.1295818742444963,54,6082,6083
2.5685812415304463,54,6083,6084
1.6818407489161051,54,6084,6085
0.0,54,6085,6085
52.84268987898484,54,6085,6086
2.925265590576992,54,6086,6087
2.0684999235615384,54,6087,6088
0.0,54,6088,6088
42.72012206787319,54,6088,6089
3.187236237907591,54,6089,6090
4.561784241817998,54,6090,6091
0.0,54,6091,6091
68.04950159959158,54,6091,6092
4.185955909278325,54,6092,6093
0.0,54,6093,6093
39.378443177352985,54,6093,6094
3.28656737219688,54,6094,6095
0.0,54,6095,6095
34.927393894177825,54,6095,6096
1.2101625756988093,54,6096,6097
4.681894166855443,54,6097,6098
3.406687353559107,54,6098,6099
28.69288895630111,55,6113,6114
0.7946707448221006,55,6114,6115
0.0,55,6115,6115
83.20552184142859,55,6115,6116
3.411752064976343,55,6116,6117
8.777359381442931,55,6117,6118
6.253488942832102,55,6118,6119
0.0,55,6119,6119
10.918203751061974,55,6119,6120
4.882408158475982,55,6120,6121
1.4294616261684192,55,6121,6122
4.835435823476831,55,6122,6123
0.0,55,6123,6123
32.59901947053167,55,6123,6124
1.9834771517401673,55,6124,6125
1.137330064044207,55,6125,6126
1.1360706263134526,55,6126,6127
0.37433071319258815,55,6127,6128
2.8713660955601927,56,6142,6143
2.2422118827503823,56,6143,6144
2.902352682228524,56,6144,6145
0.0,56,6145,6145
15.17033178311827,56,6145,6146
1.040985063279919,56,6146,6147
2.228706952189168,56,6147,6148
0.3854079331826627,56,6148,6149
0.0,56,6149,6149
43.62252157882913,56,6149,6150
4.57435546738341,56,6150,6151
2.9955747669177555,56,6151,6152
42.27961765330494,56,6152,6153
2.5360109618416566,56,6153,6154
2.945358779075988,56,6154,6155
1.89894208861096,56,6155,6156
27.89809661348972,57,6216,6217
1.805409932718451,57,6217,6218
2.316892654395119,57,6218,6219
0.6560760604421091,57,6219,6220
115.96793137513399,57,6220,6221
2.5277847215722837,57,6221,6222
2.5621962493791,57,6222,6223
3.499118591141476,57,6223,6224
2.561058818965327,57,6224,6225
0.0,57,6225,6225
20.38674032603163,57,6225,6226
2.449833624462886,57,6226,6227
273.4726942045063,58,6253,6254
4.058022312995338,58,6254,6255
1.6634397424310308,58,6255,6256
4.5524574470550325,58,6256,6257
1.6146543234663737,58,6257,6258
0.0,58,6258,6258
143.1488664695662,58,6258,6259
0.5242263210131892,58,6259,6260
2.344390271185739,58,6260,6261
150.56212887286208,58,6261,6262
1.6892829393537956,58,6262,6263
1.9855244523721731,58,6263,6264
0.6407205979319652,58,6264,6265
0.0,58,6265,6265
84.30615741060994,58,6265,6266
2.023070688408034,58,6266,6267
2.429345496182273,58,6267,6268
1.058281224757305,58,6268,6269
2.920888456867049,58,6269,6270
12.640609231031345,59,6284,6285
10.107544418962636,59,6285,6286
10.133214461211725,59,6286,6287
0.0,59,6287,6287
85.55643252628731,59,6287,6288
2.0354444550837902,59,6288,6289
0.4576428971372198,59,6289,6290
3.968280082107792,59,6290,6291
1.8202006747441535,59,6291,6292
5.249301099108607,59,6292,6293
2.055467529133745,59,6293,6294
0.0,59,6294,6294
43.98887742143046,59,6294,6295
1.9717500721184245,59,6295,6296
2.018762680808227,59,6296,6297
1.216788894856984,59,6297,6298
0.0,59,6298,6298
46.34456230891879,59,6298,6299
288.53266501176796,59,6299,6300
1.0146309417254211,59,6300,6301
1.7554602333119764,59,6301,6302
0.0,59,6302,6302
44.42928457825781,59,6302,6303
46.67898447490426,59,6303,6304
1.9773254487187724,59,6304,6305
0.27949655791802647,59,6305,6306
0.0,59,6306,6306
248.66609536230177,59,6306,6307
1.6373903784397523,59,6307,6308
0.7549938877965298,59,6308,6309
1.9266329679737928,59,6309,6310
1.5022921748492857,60,6330,6331
0.25062154454696184,60,6331,6332
2.0637748961504716,60,6332,6333
0.0,60,6333,6333
35.502376429816046,60,6333,6334
0.6008236415354637,60,6334,6335
1.5396769769085576,60,6335,6336
0.0,60,6336,6336
11.455685771105394,60,6336,6337
0.87419170763045,60,6337,6338
433.34820061705943,60,6338,6339
0.7824360791019285,60,6339,6340
2.4673478853276514,60,6340,6341
90.61795138862519,60,6341,6342
2.1569931283422337,60,6342,6343
0.7957427399325148,60,6343,6344
1.6298676160012757,60,6344,6345
2.2134022204583754,60,6345,6346
174.05197736004888,60,6346,6347
3.465092679061001,60,6347,6348
1.6078471515225266,60,6348,6349
86.76987089026657,60,6349,6350
0.9090499878109776,60,6350,6351
3.7091759146043017,60,6351,6352
4.109871263176731,60,6352,6353
0.6353256065342167,60,6353,6354
0.0,60,6354,6354
15.582648062169998,60,6354,6355
2.157493558360857,60,6355,6356
2.141115104395464,60,6356,6357
3.524737987004968,60,6357,6358
0.0,60,6358,6358
151.21825014989165,60,6358,6359
1.157284218323311,60,6359,6360
1.5079420789566855,60,6360,6361
1.6082835338402195,60,6361,6362
0.0,60,6362,6362
31.81944496006514,60,6362,6363
1.0452357286185945,60,6363,6364
1.9050487047443339,60,6364,6365
0.7172653840697084,60,6365,6366
0.0,60,6366,6366
13.716111705923932,60,6366,6367
1.7187746990263655,60,6367,6368
0.0,60,6368,6368
114.22469063812815,60,6368,6369
2.0514185939506002,60,6369,6370
277.3540905901546,60,6370,6372
0.6265822148295769,60,6372,6373
345.25451308002846,60,6373,6375
1.3979881789351347,60,6375,6376
0.7977568012652801,60,6376,6377
129.858934813411,60,6377,6380
71.94368882364402,60,6380,6386
206.09785449501564,60,6386,6387
1.6276908503069079,60,6387,6388
1.832934394260914,60,6388,6389
199.72556275521003,60,6389,6392
0.7855396046730875,60,6392,6393
3.8011181058491643,60,6393,6394
1.2561221247784158,60,6394,6395
1.3107277025841397,60,6395,6396
21.99537831932441,60,6396,6398
272.30561480688635,60,6398,6399
2.9225106592786823,60,6399,6400
1.2204702994988783,60,6400,6401
2.227509258286697,60,6401,6402
0.0,60,6402,6402
64.93321999109384,60,6402,6403
3.369856949971472,60,6403,6404
3.6089334156448074,60,6404,6405
0.0,60,6405,6405
130.92589360561576,60,6405,6406
3.084492205442815,60,6406,6407
1.110666716184925,60,6407,6408
0.0,60,6408,6408
65.39577462806362,60,6408,6409
3.825917978586128,60,6409,6410
123.31896017914353,60,6410,6411
3.9608256889040896,60,6411,6412
7.064029962169667,60,6412,6413
0.34497227775651057,60,6413,6414
6.175267802070264,60,6414,6415
522.7934758582347,60,6415,6416
1.4162805798076155,60,6416,6417
0.26487712377090694,60,6417,6418
1.1478537097314843,60,6418,6419
0.6402453613986102,60,6419,6420
0.0,60,6420,6420
100.01850165011784,60,6420,6421
0.9750186602281832,60,6421,6422
1.751990755780901,60,6422,6423
2.9767135146624892,60,6423,6424
0.0,60,6424,6424
23.911515071695263,60,6424,6425
154.51004336221783,60,6425,6426
1.687291065777123,60,6426,6427
2.2169060804721736,60,6427,6428
1.5450069805276618,60,6428,6429
91.02393440494573,60,6429,6430
0.3484325104006445,60,6430,6431
0.7910876627547795,60,6431,6432
1.7888158495068205,60,6432,6433
2.114253044188917,60,6433,6434
152.89490702488715,61,6450,6451
0.5273777165808587,61,6451,6452
2.5721615985816424,61,6452,6453
0.0,61,6453,6453
20.607093741209273,61,6453,6454
1.8652394538586154,61,6454,6455
0.714864861830232,61,6455,6456
1.1096038625879476,61,6456,6457
0.0,61,6457,6457
20.70619379928136,61,6457,6458
2.1863543542425528,61,6458,6459
2.2236185618734963,61,6459,6460
170.62474716830948,61,6460,6461
2.751280645396685,61,6461,6462
1.137311232853738,61,6462,6463
214.64349625273454,61,6463,6464
3.2390106099299234,61,6464,6465
36.863833510933496,61,6465,6466
2.6462181565325418,61,6466,6467
3.82750302022432,61,6467,6468
2.1770000281335116,61,6468,6469
0.0,61,6469,6469
34.55707278493265,61,6469,6470
1.652720509271853,61,6470,6471
55.764130292338955,61,6471,6473
4.625590495803805,61,6473,6474
1.3524506852120166,61,6474,6475
2.4409948729881696,61,6475,6476
0.0,61,6476,6476
75.71492681979217,61,6476,6477
1.6563803526676901,61,6477,6478
1.8052787387845466,61,6478,6479
37.0554976080196,61,6479,6480
2.019148476171083,61,6480,6481
142.87881059109972,61,6481,6482
1.6709151975917127,61,6482,6483
0.0,61,6483,6483
16.893494667134807,61,6483,6484
2.997724995180802,61,6484,6485
1.2746909796678751,61,6485,6486
391.06665249231054,61,6486,6487
2.1143861755053948,61,6487,6488
1.9571120251657184,61,6488,6489
0.6339005331759067,61,6489,6490
0.21436897070437455,61,6490,6491
0.0,61,6491,6491
73.20547893204731,61,6491,6492
1.5981955396620766,61,6492,6493
0.0,61,6493,6493
25.583014684670715,61,6493,6494
3.109365565137996,61,6494,6495
0.0,61,6495,6495
91.54887391014668,61,6495,6496
1.4460431505943485,61,6496,6497
1.6551354812018537,61,6497,6498
2.6102262202807984,61,6498,6499
0.0,61,6499,6499
19.984506784161947,61,6499,6500
0.7191556710063932,61,6500,6501
0.0,61,6501,6501
42.722158815640384,61,6501,6502
1.2693862902933337,61,6502,6503
3.5943741584904045,61,6503,6504
221.34275611115604,61,6504,6505
2.910344409599655,61,6505,6506
