dist,id_pan,world_index,world_index_suiv
2.0698368894838506,4,1111,1112
6.300015753996761,4,1112,1113
3.3925953101407447,4,1113,1114
0.0,4,1114,1114
75.98473680843763,4,1114,1115
9.732350654686353,4,1115,1116
4.584580464562343,4,1116,1117
1.2819273263435238,4,1117,1118
0.0,4,1118,1118
25.842901037960182,4,1118,1119
5.149258504597822,4,1119,1120
9.590590359214634,4,1120,1121
2.502861632768874,4,1121,1122
0.0,4,1122,1122
18.09685099303294,4,1122,1123
4.352922238613219,4,1123,1124
3.868079622856593,4,1124,1125
0.3252933730333751,4,1125,1126
6.807677119341753,5,1312,1313
1.2876058000592763,5,1313,1314
0.0,5,1314,1314
22.76704367060909,5,1314,1315
2.2000940559034605,5,1315,1316
2.1337351722455145,5,1316,1317
0.0,5,1317,1317
50.22937974435711,5,1317,1318
5.75107050213325,5,1318,1319
5.6776706685167095,5,1319,1320
5.834483552256759,5,1320,1321
6.176894154195471,5,1321,1322
673.2609988932636,5,1322,1324
3.763855899190456,5,1324,1325
0.6303153703457427,5,1325,1326
0.0,5,1326,1326
9.963527863986712,5,1326,1327
3.218234542153812,5,1327,1328
1.8214240181009318,5,1328,1329
3.529430091483532,5,1329,1330
353.7268246077705,5,1330,1332
12.64330269689933,5,1332,1333
17.140832274800964,5,1333,1334
0.0,5,1334,1334
119.8949950458838,5,1334,1335
7.2322925335091535,5,1335,1336
0.0,5,1336,1336
44.02068932118393,5,1336,1337
6.1444257053094855,5,1337,1338
0.8323635831278154,5,1338,1339
1.4271407355125354,5,1339,1340
0.0,5,1340,1340
20.156943057112123,5,1340,1341
2.06990183288821,5,1341,1342
3.785346454967618,5,1342,1343
1.081187690223691,5,1343,1344
2.1954691891521922,5,1344,1345
4.098661480505956,6,1859,1860
1.1996764269891538,6,1860,1861
0.8097105148965222,6,1861,1862
0.9509303429355408,6,1862,1863
0.0,6,1863,1863
13.708375084694074,6,1863,1864
1.1175301543040006,6,1864,1865
1.3798295421643307,6,1865,1866
1.5744476049215992,6,1866,1867
94.9789483412113,6,1867,1868
0.6232811776554005,6,1868,1869
3.742722084499325,6,1869,1870
1.6515574672464028,6,1870,1871
132.50507230241928,6,1871,1872
5.543705460652741,6,1872,1873
2.815415379732644,6,1873,1874
0.0,6,1874,1874
29.35995111192849,6,1874,1875
0.9970222015544293,6,1875,1876
0.0,6,1876,1876
12.76227525168765,6,1876,1877
1.30689830455703,6,1877,1878
0.8317590186242462,6,1878,1879
0.4366513897846357,6,1879,1880
142.03538321931973,7,1896,1897
2.2969506367000503,7,1897,1898
2.122125753434843,7,1898,1899
4.157123051027701,7,1899,1900
0.0,7,1900,1900
12.408214035172058,7,1900,1901
5.823457938774204,7,1901,1902
364.16513032183167,7,1902,1903
5.143557387190896,7,1903,1904
5.228737260472923,7,1904,1905
1.4958985405108114,7,1905,1906
1.83137421276423,7,1906,1907
0.0,7,1907,1907
128.91420566652909,7,1907,1908
1.1092536195077423,7,1908,1909
0.0,7,1909,1909
25.77690382505525,7,1909,1910
1.9284544496888505,7,1910,1911
0.4300090943542916,7,1911,1912
1.1414501305848612,7,1912,1913
123.47952414609803,7,1913,1915
1.5062773541628378,7,1915,1916
1.4857921488533592,7,1916,1917
2.0322703783523677,7,1917,1918
0.0,7,1918,1918
27.961382802496008,7,1918,1919
2.0282683276345117,7,1919,1920
4.014164399290441,7,1920,1921
1.3861172291374815,7,1921,1922
0.0,7,1922,1922
44.5344985128535,7,1922,1923
0.648742367417884,7,1923,1924
0.6610997631496741,7,1924,1925
0.5602429879421003,7,1925,1926
0.0,7,1926,1926
25.81628892151928,7,1926,1927
1.1689926894213063,7,1927,1928
1.1578771969097112,7,1928,1929
0.6064740909146796,7,1929,1930
0.0,7,1930,1930
21.066779705899,7,1930,1931
0.3876493712037058,7,1931,1932
263.5245847358714,7,1932,1933
1.5293469403718927,7,1933,1934
0.3373457279875929,7,1934,1935
6.917871539223337,7,1935,1936
25.208522643355625,7,1936,1937
0.48283479505075105,7,1937,1938
1.4907647529929116,7,1938,1939
0.5576474045791522,7,1939,1940
15.860244082874578,8,2251,2252
8.900842171268943,8,2252,2253
16.560504778354417,8,2253,2254
20.679762596358195,8,2254,2255
0.0,8,2255,2255
47.26410940318448,8,2255,2256
14.472774824191255,8,2256,2257
192.7736688043689,8,2257,2258
10.219962312032319,8,2258,2259
0.0,8,2259,2259
43.82605969163404,8,2259,2260
7.085272518659544,8,2260,2261
9.493797870102503,8,2261,2262
0.0,8,2262,2262
50.550142591203624,8,2262,2263
10.789044568050839,8,2263,2264
6.279808855001114,8,2264,2265
12.891848625606599,8,2265,2266
0.0,8,2266,2266
26.359612789328935,8,2266,2267
11.66148756301768,8,2267,2268
8.665717349758637,8,2268,2269
9.147009467833302,8,2269,2270
7.002385326076247,8,2270,2271
0.0,8,2271,2271
13.59876056360776,8,2271,2272
4.902256228977451,8,2272,2273
10.531053755955515,8,2273,2274
0.0,8,2274,2274
120.96961481716328,8,2274,2275
3.195451441458392,8,2275,2276
0.0,8,2276,2276
28.920107987177992,8,2276,2277
7.372133073836742,8,2277,2278
4.319758554052217,8,2278,2279
110.67060163668569,8,2279,2280
1.702357839521942,8,2280,2281
186.7351970012087,8,2281,2283
3.939210571606503,8,2283,2284
2.8186375809966626,8,2284,2285
2.733207292493443,8,2285,2286
0.0,8,2286,2286
18.852562422043444,8,2286,2287
3.2762030252780154,8,2287,2288
8.17503839143137,8,2288,2289
0.0,8,2289,2289
90.8627046644413,8,2289,2290
5.550677573273839,8,2290,2291
5.29820504285161,8,2291,2292
1.3495622661623219,8,2292,2293
0.0,8,2293,2293
15.15443492671262,8,2293,2294
7.1193539102291306,8,2294,2295
0.663361519681693,8,2295,2296
6.302787700855092,8,2296,2297
0.0,8,2297,2297
19.017384843370078,8,2297,2298
3.7582007547685006,8,2298,2299
381.0654714077442,8,2299,2300
8.61027489393702,8,2300,2301
3.5918028342239743,8,2301,2302
7.387810152829507,8,2302,2303
0.0,8,2303,2303
14.874325226784348,8,2303,2304
0.9276763454684636,8,2304,2305
4.957615203688813,8,2305,2306
7.022661183756674,8,2306,2307
78.6605097881977,8,2307,2308
1.8536402283669957,8,2308,2309
1.0493627365804006,8,2309,2310
3.8983307275560413,8,2310,2311
7.337662737011186,8,2311,2312
0.0,8,2312,2312
37.053505181697815,8,2312,2313
3.7540126409624377,8,2313,2314
8.056051719715606,8,2314,2315
1.724428391847658,8,2315,2316
0.0,8,2316,2316
13.095392303764328,8,2316,2317
4.064526152529224,8,2317,2318
98.8818306407926,9,2372,2373
0.4512432950477582,9,2373,2374
2.5001901372070794,9,2374,2375
5.724807836073427,9,2375,2376
0.0,9,2376,2376
9.114001795270871,9,2376,2377
1.1494710166060442,9,2377,2378
5.155909207939118,9,2378,2379
0.49067119867482784,9,2379,2380
0.0,9,2380,2380
27.35026849089875,9,2380,2381
5.51516480310489,9,2381,2382
4.911925864434532,9,2382,2383
0.0,9,2383,2383
102.51669482269811,9,2383,2384
1.965493098080959,9,2384,2385
4.39325070942043,9,2385,2386
2.0377606359416474,9,2386,2387
2.5715534342373374,9,2387,2388
590.9101701825069,9,2388,2390
0.6716911061476647,9,2390,2391
0.8992844306932409,9,2391,2392
1.3049312376734263,9,2392,2393
1.6497521918692057,9,2393,2394
0.8170223382606981,9,2394,2395
0.0,9,2395,2395
21.753669682355305,9,2395,2396
0.5621598504437139,9,2396,2397
1.786793092309146,9,2397,2398
693.0942766699975,9,2398,2400
1.8472632699093228,9,2400,2401
1.4443589799904757,9,2401,2402
0.0,9,2402,2402
17.21241252204685,9,2402,2403
99.15944251534304,9,2403,2404
2.273980503772302,9,2404,2405
27.1937028997156,9,2405,2406
0.9065481742054539,9,2406,2407
4.50928952603349,9,2407,2408
6.243099022148319,9,2408,2409
2.9223439619234357,9,2409,2410
0.0,9,2410,2410
11.682928139040854,9,2410,2411
6.113752836188606,9,2411,2412
625.7257644905683,9,2412,2428
9.539953841609675,9,2428,2429
18.073091005923843,9,2429,2430
15.241071946475929,9,2430,2431
183.63031812112396,9,2431,2433
10.260416176367078,9,2433,2434
20.404928605075494,9,2434,2435
0.0,9,2435,2435
36.88441928764278,9,2435,2436
174.39447589843994,9,2436,2440
16.653179371403038,9,2440,2441
16.39603355829835,9,2441,2442
19.72600826013851,9,2442,2444
88.66832052450857,9,2444,2445
5.8198859223091715,9,2445,2446
91.1369748756016,9,2446,2447
8.864942826853067,9,2447,2448
9.379489331541857,9,2448,2449
0.0,9,2449,2449
44.1315296717313,9,2449,2450
4.008020305283083,9,2450,2451
1.2920848545749344,9,2451,2452
2.0928143404036548,9,2452,2453
0.0,9,2453,2453
86.15528771516462,9,2453,2454
12.881247087757327,9,2454,2455
7.104749077361226,9,2455,2456
16.34279114340695,9,2456,2457
0.0,9,2457,2457
25.58314824232462,9,2457,2458
4.844546896963911,9,2458,2459
8.533791789240246,9,2459,2460
0.0,9,2460,2460
57.019676930376136,9,2460,2461
5.149450549877392,9,2461,2462
0.0,9,2462,2462
37.0083570262337,9,2462,2463
1.4418342095466823,9,2463,2464
0.6405015292899461,9,2464,2465
5.7283827815127575,9,2465,2466
5.815301255835231,9,2466,2467
0.0,9,2467,2467
58.09594837142416,9,2467,2468
21.067634377582884,9,2468,2469
4.643296324342647,9,2469,2470
14.835220076587492,9,2470,2471
6.798479095960449,9,2471,2472
0.0,9,2472,2472
25.47793891384238,9,2472,2473
2.456412901028641,9,2473,2474
9.38559511389366,9,2474,2475
0.0,9,2475,2475
55.45478509427263,9,2475,2476
3.327868546345873,9,2476,2477
0.0,9,2477,2477
25.1656858326897,9,2477,2478
8.301369651328024,9,2478,2479
5.861078303040173,9,2479,2480
5.893648285837854,9,2480,2481
0.0,9,2481,2481
81.88952591484102,9,2481,2482
6.071068184364385,9,2482,2483
7.328822785362726,9,2483,2484
7.585975156653777,9,2484,2485
1.5254321095896346,9,2485,2486
0.0,9,2486,2486
22.04385865714622,9,2486,2487
66.30184831376178,9,2487,2488
2.7353407070227784,9,2488,2489
0.0,9,2489,2489
40.03568851515509,9,2489,2490
8.003761584878154,9,2490,2491
1.642636377993679,9,2491,2492
0.0,9,2492,2492
91.57793619097073,9,2492,2493
1.9439331064749268,9,2493,2494
3.355359153322631,9,2494,2495
7.801243992112918,9,2495,2496
1.4704586870606928,9,2496,2497
0.0,9,2497,2497
2.7310885001223997,9,2497,2498
1.6779654074845856,9,2498,2499
8.007455253960885,9,2499,2500
2.436061249409348,9,2500,2501
0.0,9,2501,2501
36.67926434481598,9,2501,2502
7.331876760223543,9,2502,2503
0.0,9,2503,2503
51.78600279021812,9,2503,2504
2.400022091261715,9,2504,2505
0.0,9,2505,2505
46.980781072250515,9,2505,2506
5.185684381732987,9,2506,2507
34.31353292617443,9,2507,2508
2.4820022991551305,9,2508,2509
1.483719569167597,9,2509,2510
3.119304318271868,9,2510,2511
2.0003812769324867,9,2511,2512
0.0,9,2512,2512
14.254570981629747,9,2512,2513
5.877857349251926,9,2513,2514
0.0,9,2514,2514
120.03018955255988,9,2514,2515
2.430402747875261,9,2515,2516
14.093351725722439,9,2516,2517
4.8975701719909255,9,2517,2518
6.586130802848998,9,2518,2519
0.0,9,2519,2519
21.97752380722864,9,2519,2520
15.079148884169733,9,2520,2521
4.802907045293891,9,2521,2522
3.0672023160305857,9,2522,2523
0.0,9,2523,2523
37.725290116550546,9,2523,2524
1.3405208846719132,9,2524,2525
3.3658346303227353,9,2525,2526
0.0,9,2526,2526
43.677735931954615,9,2526,2527
3.489420912089065,9,2527,2528
4.6391663717637,9,2528,2529
17.28389937504977,9,2529,2530
0.0,9,2530,2530
40.247647925967144,9,2530,2531
7.065835292287834,9,2531,2532
149.99310458084096,9,2532,2533
1.1918550030518533,9,2533,2534
2.1350017573222235,9,2534,2535
3.2317319614333586,9,2535,2536
5.996069725409486,9,2536,2537
8.598625299734076,9,2537,2538
272.45282164566044,9,2538,2540
1.4610476451897918,9,2540,2541
2.340558402910651,9,2541,2542
6.1411601539894525,9,2542,2543
4.271389447207631,9,2543,2544
0.0,9,2544,2544
19.959195674951157,9,2544,2545
12.78479605738358,9,2545,2546
6.550804964920442,9,2546,2547
1.7232994066901473,9,2547,2548
119.29351713752555,9,2548,2549
3.2143201584994903,9,2549,2550
2.7631056783863444,9,2550,2551
2.2159759475549947,9,2551,2552
5.700115566962652,9,2552,2553
303.8665585825091,9,2553,2556
10.116013472750577,9,2556,2557
4.848952120601702,9,2557,2558
3.8286962591862617,9,2558,2559
0.0,9,2559,2559
91.5424608134621,9,2559,2560
5.102325832055416,9,2560,2561
7.700835557680479,9,2561,2562
4.822328820868663,9,2562,2563
0.0,9,2563,2563
30.7945005705451,9,2563,2564
505.9322003028644,9,2564,2566
3.6263502532048864,9,2566,2567
4.64459200983968,9,2567,2568
0.0,9,2568,2568
55.08816416068201,9,2568,2569
1.4244830537491902,9,2569,2570
6.316562472410792,9,2570,2571
0.0,9,2571,2571
42.486174645816334,9,2571,2572
3.8675205552119327,9,2572,2573
4.27121950328708,9,2573,2574
8.15208749731615,9,2574,2575
3.9417406174219867,9,2575,2576
0.0,9,2576,2576
21.013054605584415,9,2576,2577
2.7859059630970595,9,2577,2578
129.112790740394,9,2578,2579
7.730664842714538,9,2579,2580
6.077671126328759,9,2580,2581
3.233543015909737,9,2581,2582
2.2416847444456165,9,2582,2583
0.0,9,2583,2583
24.96896257059876,9,2583,2584
7.232260965204689,9,2584,2585
7.622788638858218,9,2585,2586
2.2687585519869793,9,2586,2587
18.356056215886593,10,2637,2638
7.221725952343752,10,2638,2639
2.94101551633721,10,2639,2640
4.47020729962966,10,2640,2641
0.0,10,2641,2641
230.37633898119648,10,2641,2642
2.525366224115565,10,2642,2643
4.910673744803896,10,2643,2644
5.533801966455282,10,2644,2645
0.0,10,2645,2645
54.72881039874909,10,2645,2646
1.16000195798544,10,2646,2647
80.79105341795326,10,2647,2648
3.48103082923826,10,2648,2649
1.806325449944528,10,2649,2650
1.6682532275136945,10,2650,2651
1.5912462213378566,10,2651,2652
0.0,10,2652,2652
18.473816529435183,10,2652,2653
5.897065074544866,10,2653,2654
3.711815948982501,10,2654,2655
11.749961341691083,10,2655,2656
4.180391351582947,10,2656,2657
0.0,10,2657,2657
17.50348303194088,10,2657,2658
2.6682791044489624,10,2658,2659
39.56596868976166,10,2659,2660
1.0087304439998073,10,2660,2661
7.4803434730436775,10,2661,2662
5.397036204057002,10,2662,2663
16.1838267097528,10,2663,2664
0.0,10,2664,2664
121.17073867109548,10,2664,2665
1.1417054691770432,10,2665,2666
6.0923022796690764,10,2666,2667
5.151912911046861,10,2667,2668
0.0,10,2668,2668
17.36554086102777,10,2668,2669
126.9117279569721,10,2669,2670
2.0688140462818034,10,2670,2671
2.032111449937673,10,2671,2672
2.100641088093423,10,2672,2673
0.0,10,2673,2673
18.060092754987622,10,2673,2674
5.671475293470797,10,2674,2675
0.0,10,2675,2675
68.6468101479572,10,2675,2676
5.440907590849612,10,2676,2677
76.33085195167205,10,2677,2678
1.0362736102625771,10,2678,2679
7.886380351470243,10,2679,2680
0.41419576957207926,10,2680,2681
4.896430231616409,10,2681,2682
4.390898543809452,10,2682,2683
0.0,10,2683,2683
37.55929804246799,10,2683,2684
6.139882281810939,10,2684,2685
5.55470487303213,10,2685,2686
4.49690711338903,10,2686,2687
0.0,10,2687,2687
24.54204900908925,10,2687,2688
53.07001653291655,10,2688,2689
13.864751083189887,10,2689,2690
4.6872208785542195,10,2690,2691
3.7230201210406544,10,2691,2692
10.672018596806057,10,2692,2693
0.0,10,2693,2693
15.485045690323114,10,2693,2694
6.373863826697346,10,2694,2695
7.126113165939507,10,2695,2696
0.0,10,2696,2696
53.37909958435154,10,2696,2697
10.83464144247142,10,2697,2698
0.0,10,2698,2698
76.70534694563946,10,2698,2699
5.375791555492508,10,2699,2700
17.26583434385343,11,3051,3052
1.3680232006631288,11,3052,3053
0.0,11,3053,3053
227.267215471522,11,3053,3054
1.666290457983532,11,3054,3055
2.1777724974385304,11,3055,3056
1.1192866094900171,11,3056,3057
0.0,11,3057,3057
31.24208360630565,11,3057,3058
6.168517231108492,11,3058,3059
0.786541684557696,11,3059,3060
26.57470678023369,12,3142,3143
28.808542082243502,12,3143,3144
40.99141733690409,12,3144,3145
0.0,12,3145,3145
86.08691876052963,12,3145,3146
12.074907817818632,12,3146,3147
29.03429728672359,12,3147,3148
0.0,12,3148,3148
148.8341384936242,12,3148,3149
11.664609103126184,12,3149,3150
0.0,12,3150,3150
47.491354640462326,12,3150,3151
0.0,12,3151,3151
56.219342769634714,12,3151,3152
1.201878094553296,12,3152,3153
0.0,12,3153,3153
103.10702232692883,12,3153,3154
1.574724909829162,12,3154,3155
1.3761022100726334,12,3155,3156
0.0,12,3156,3156
55.75204483218197,12,3156,3157
2.5632080677883957,12,3157,3158
6.307219431055222,12,3158,3159
47.500738476230595,13,3180,3181
9.13093565659459,13,3181,3182
2.3817292673519685,13,3182,3183
4.5442729787093645,13,3183,3184
0.0,13,3184,3184
23.256215334948823,13,3184,3185
6.095725912395932,13,3185,3186
5.581755633429869,13,3186,3187
4.646068168142769,13,3187,3188
7.185038640534865,14,3258,3259
8.747399566232936,14,3259,3260
11.296316379027987,14,3260,3261
6.027358384261396,14,3261,3262
0.0,14,3262,3262
15.397269888963711,14,3262,3263
0.88603178948633,14,3263,3264
1.2162397116874872,14,3264,3265
2.4227850326410807,14,3265,3266
64.51194297594084,14,3266,3267
1.991387252563966,14,3267,3268
2.9279433689534162,14,3268,3269
2.0818428122513732,14,3269,3270
8.493731397238802,14,3270,3271
0.0,14,3271,3271
7.636689050662309,14,3271,3272
4.911517186266466,14,3272,3273
0.691532399772823,14,3273,3274
8.366742903733451,14,3274,3275
243.87213062115327,14,3275,3305
3.598775137004568,14,3305,3306
8.348898013504012,14,3306,3307
8.479246667173564,14,3307,3308
0.4810756953085147,14,3308,3309
0.0,14,3309,3309
28.997831425256035,14,3309,3310
2.0602973352284017,14,3310,3311
6.263812808642522,14,3311,3312
9.173300050724471,14,3312,3313
58.30223644860665,14,3313,3314
11.353050304778092,14,3314,3315
4.637688879098927,14,3315,3316
3.2533307303754433,14,3316,3317
5.2184167862375,14,3317,3318
0.0,14,3318,3318
35.47187040191702,14,3318,3319
11.774481301244323,14,3319,3320
2.958760501743034,14,3320,3321
1.9609836202033162,14,3321,3322
206.28285683841955,14,3322,3323
5.9057727749829505,14,3323,3324
6.333638557053999,14,3324,3325
2.8214223375326486,14,3325,3326
6.188095386158202,14,3326,3327
0.0,14,3327,3327
15.740081359703279,14,3327,3328
0.0,14,3328,3328
40.09891991062551,14,3328,3329
0.7255417848435535,14,3329,3330
1.5208871407001432,14,3330,3331
6.894721970056602,14,3331,3332
0.0,14,3332,3332
37.76065134645422,14,3332,3333
1.7370357764500524,14,3333,3334
4.4308649180967725,14,3334,3335
0.26910875021755815,14,3335,3336
88.69657800265202,14,3336,3337
7.167861943542491,14,3337,3338
6.836467323293201,14,3338,3339
7.0269274171044795,14,3339,3340
3.0923605569900485,14,3340,3341
0.0,14,3341,3341
105.8853795210582,14,3341,3342
8.854146204351615,14,3342,3343
1.0839218695204875,14,3343,3344
0.7581592412689839,14,3344,3345
33.755444887478845,15,3375,3376
1.3280504965211757,15,3376,3377
2.264310965395573,15,3377,3378
11.31664497467857,15,3378,3379
0.0,15,3379,3379
27.471457052615804,15,3379,3380
2.235493561639227,15,3380,3381
5.69108556486777,15,3381,3382
61.05867565488938,15,3382,3383
8.911998845632038,15,3383,3384
1.3891664635666687,15,3384,3385
44.09772436892237,15,3385,3386
2.8276364566634964,15,3386,3387
0.3260915987091614,15,3387,3388
0.0,15,3388,3388
98.83264110541118,15,3388,3389
2.340608811519482,15,3389,3390
4.019553175297543,15,3390,3391
1.3878394830964764,15,3391,3392
0.0,15,3392,3392
5.666621158769953,15,3392,3393
8.02869560641434,15,3393,3394
7.942862814226577,15,3394,3395
0.0,15,3395,3395
70.15976049919949,15,3395,3396
3.682894062163021,15,3396,3397
6.051591064107359,15,3397,3398
0.0,15,3398,3398
80.71689434197421,15,3398,3399
16.345615993895553,15,3399,3400
0.0,15,3400,3400
37.529943745409476,15,3400,3401
19.617365135893774,15,3401,3402
10.72685316934957,15,3402,3403
6.001641502378172,15,3403,3404
78.48694543198047,16,4071,4072
4.747004942919898,16,4072,4073
5.199589675446293,16,4073,4074
3.3458515581370727,16,4074,4075
0.0,16,4075,4075
18.555668456118973,16,4075,4076
0.5067904335207922,16,4076,4077
4.179294054281537,16,4077,4078
0.0,16,4078,4078
55.53437446575118,16,4078,4079
11.796486232070686,16,4079,4080
67.86586555680356,16,4080,4083
12.81779635726224,16,4083,4084
22.39594568410895,16,4084,4085
49.723891984430566,16,4085,4086
0.0,16,4086,4086
42.63151896665037,16,4086,4087
17.450924970728803,16,4087,4088
0.0,16,4088,4088
23.672197539660935,16,4088,4089
7.799577480767515,16,4089,4090
11.974018486551174,16,4090,4091
7.0808858366611815,16,4091,4092
15.883190424733138,16,4092,4093
0.0,16,4093,4093
17.710646049782145,16,4093,4094
14.403688386114176,16,4094,4095
2.906254828266441,16,4095,4096
1.9101038850905663,16,4096,4097
15.04209538355062,17,4112,4113
6.597962743991334,17,4113,4114
2.17462068651207,17,4114,4115
3.019036500695634,17,4115,4116
0.0,17,4116,4116
16.308799181094372,17,4116,4117
6.989151735409201,17,4117,4118
1.778389401520194,17,4118,4119
0.0,17,4119,4119
66.01636159995053,17,4119,4120
9.290007086794455,17,4120,4121
3.7908783146215272,17,4121,4122
12.1325765455396,17,4122,4123
0.0,17,4123,4123
4.782721048001607,17,4123,4124
4.1637439791124295,17,4124,4125
4.8149120243332355,17,4125,4126
0.0,17,4126,4126
80.25808383166284,17,4126,4127
10.761344940535466,17,4127,4128
5.526481737590519,17,4128,4129
17.493546366315062,17,4129,4130
6.552542910665103,17,4130,4131
1.9324049907281153,17,4131,4132
0.0,17,4132,4132
47.91728798434279,17,4132,4133
1.8163562941277496,17,4133,4134
6.559879178986595,18,4150,4151
3.7181941425929277,18,4151,4152
7.6240843248846435,18,4152,4153
308.373086176034,18,4153,4156
9.162613938534598,18,4156,4157
7.753278283436985,18,4157,4158
2.586930338247675,18,4158,4159
50.31424597711766,18,4159,4160
2.1215358036447554,18,4160,4161
10.814231134681103,18,4161,4162
0.0,18,4162,4162
10.60761741708608,18,4162,4163
5.746276593620757,18,4163,4164
4.986402542887995,18,4164,4165
8.75108170703126,18,4165,4166
0.0,18,4166,4166
5.388667475824043,18,4166,4167
4.851701729958558,18,4167,4168
2.4022485141892456,18,4168,4169
4.64779133903823,19,4191,4192
3.7805654829684254,19,4192,4193
6.037947005960964,19,4193,4194
3.6256580259141997,19,4194,4195
0.0,19,4195,4195
27.277776561331088,19,4195,4196
0.5280548883116055,19,4196,4197
285.211251488679,19,4197,4200
8.937590458028803,19,4200,4201
6.273346489657648,19,4201,4202
0.0,19,4202,4202
41.83109411938163,19,4202,4203
205.7196627915837,19,4203,4205
2.5312309435955056,19,4205,4206
6.785934443761266,19,4206,4207
4.320523933336684,19,4207,4208
0.0,19,4208,4208
31.785162453708605,19,4208,4209
6.404789176012231,19,4209,4210
5.841275531961032,19,4210,4211
7.8643571599833635,19,4211,4212
107.21557114951844,19,4212,4215
20.72556085303238,19,4215,4216
56.801591569917235,19,4216,4217
0.0,19,4217,4217
72.44628546378537,19,4217,4218
16.791215212798765,19,4218,4219
0.0,19,4219,4219
9.083216699444776,19,4219,4220
5.055372820070741,19,4220,4221
19.608288149290235,19,4221,4222
