dist,id_pan,world_index,world_index_suiv
25.32049176340557,31,4524,4525
8.564966215453019,31,4525,4526
4.459370903719028,31,4526,4527
5.361159932909602,31,4527,4528
0.0,31,4528,4528
41.467433265671815,31,4528,4529
3.3321669820432636,31,4529,4530
19.81642515793415,31,4530,4531
8.385517148729283,31,4531,4532
0.0,31,4532,4532
76.19111631501185,31,4532,4533
9.928842411117355,31,4533,4534
0.0,31,4534,4534
44.45914013996179,31,4534,4535
1.1002079490602128,31,4535,4536
7.788198436049325,31,4536,4537
2.502589630671606,31,4537,4538
0.0,31,4538,4538
62.12324045432029,31,4538,4539
0.7766974223706624,31,4539,4540
5.2292077671215695,31,4540,4541
9.891863470427804,31,4541,4542
110.75606717324284,31,4542,4543
2.725645294860488,31,4543,4544
4.355225769952718,31,4544,4545
6.824937997596626,31,4545,4546
1.5740975458208126,31,4546,4547
0.0,31,4547,4547
85.69723405625868,31,4547,4548
7.297024137653363,31,4548,4549
10.303828542827661,31,4549,4550
5.849187678085364,31,4550,4551
0.0,31,4551,4551
19.18323418882486,31,4551,4552
6.458033832161818,31,4552,4553
0.0,31,4553,4553
257.9626431225411,31,4553,4554
1.4023223926229953,31,4554,4555
0.0,31,4555,4555
24.911686506999175,31,4555,4556
0.4810658222480405,31,4556,4557
5.15523592875562,31,4557,4558
3.6216041583726155,31,4558,4559
0.0,31,4559,4559
9.465853757674466,31,4559,4560
2.0060893805880675,31,4560,4561
2.82507635502514,31,4561,4562
4.948437735512304,31,4562,4563
0.5862852939578185,31,4563,4564
0.0,31,4564,4564
28.328109754393235,31,4564,4565
0.9696178753706658,31,4565,4566
1.5954409063697277,31,4566,4567
4.4052115366853,31,4567,4568
3.4731533056597903,32,4615,4616
1.251878267231349,32,4616,4617
0.94537172500544,32,4617,4618
3.3359070463421387,32,4618,4619
3.4533173408748774,33,4640,4641
7.960486036354797,33,4641,4642
2.73603392075145,33,4642,4643
2.8509481884386014,33,4643,4644
0.0,33,4644,4644
63.52087718765804,33,4644,4645
2.3853000043511976,33,4645,4646
0.16973238752483594,33,4646,4647
2.4597710427259663,33,4647,4648
159.38324194210622,34,4707,4708
1.4008263198627302,34,4708,4709
0.9775660925424179,34,4709,4710
2.5673169708842076,34,4710,4711
0.0,34,4711,4711
19.33788836761015,34,4711,4712
5.138897985236132,34,4712,4713
0.0,34,4713,4713
60.05048208702489,34,4713,4714
4.495944048578567,34,4714,4715
0.0,34,4715,4715
56.46200597061013,34,4715,4716
2.4588392258314378,34,4716,4717
0.0,34,4717,4717
50.38730310108018,34,4717,4718
1.3810969970301603,34,4718,4719
0.0,34,4719,4719
52.4452306490326,34,4719,4720
0.249058068889802,34,4720,4721
0.8041463232623743,34,4721,4722
1.1544433592134673,34,4722,4723
0.0,34,4723,4723
182.87870403078216,34,4723,4724
2.5264257697028194,34,4724,4725
2.4832427082820834,34,4725,4726
0.64032908146744,34,4726,4727
0.0,34,4727,4727
10.759991507801244,34,4727,4728
1.6877378485538361,34,4728,4729
0.44541231344114973,34,4729,4730
0.0,34,4730,4730
66.12890902760839,34,4730,4731
1.906426901905227,34,4731,4732
0.0,34,4732,4732
47.00412604095375,34,4732,4733
134.44781411717642,34,4733,4735
1.3699207076343767,34,4735,4736
0.7070312850204293,34,4736,4737
0.8090433552588984,34,4737,4738
1.3186035769046789,34,4738,4739
0.0,34,4739,4739
7.484865198441062,34,4739,4740
2.039573862820235,34,4740,4741
0.7800281133073992,34,4741,4742
0.0,34,4742,4742
82.81414030126183,34,4742,4743
1.7482254443294412,34,4743,4744
0.9627667265701028,34,4744,4745
1.6944567684643181,34,4745,4746
212.63086321238666,34,4746,4747
2.1131660204209126,34,4747,4748
1.0123698360893618,34,4748,4749
127.16705739867317,34,4749,4750
3.265560599434409,34,4750,4751
3.7262277922540474,34,4751,4752
2.663971901707421,34,4752,4753
298.5839950254994,34,4753,4754
4.521278437716367,34,4754,4755
3.0026784211349953,34,4755,4756
2.64928361533802,34,4756,4757
4.548648092309234,34,4757,4758
2.136881646039664,35,4785,4786
6.2227932546783515,35,4786,4787
2.415274550411276,35,4787,4788
0.0,35,4788,4788
37.67806989133635,35,4788,4789
1.106865537739636,35,4789,4790
3.5637500277631573,35,4790,4791
2.5360385247762967,35,4791,4792
0.0,35,4792,4792
25.64589543553777,35,4792,4793
2.3790264320594927,35,4793,4794
2.3431695204805765,35,4794,4795
12.959383953654436,36,4815,4816
1.8491859008783464,36,4816,4817
0.0,36,4817,4817
59.007820309763844,36,4817,4818
1.7399345881652557,36,4818,4819
0.0,36,4819,4819
44.92960099895193,36,4819,4820
3.7029334250784918,36,4820,4821
88.02221494065343,36,4821,4822
2.2186006978033004,36,4822,4823
3.8343506970359207,36,4823,4824
1.4801494297718225,36,4824,4825
1.024624098058081,36,4825,4826
127.98642940543803,37,4842,4843
0.8534263014990546,37,4843,4844
1.854926802387304,37,4844,4845
2.7388701806296405,37,4845,4846
2.056835519533123,37,4846,4847
0.0,37,4847,4847
28.911358705891928,37,4847,4848
0.24512848440559618,37,4848,4849
1.224148898026604,37,4849,4850
1.140957973606238,37,4850,4851
28.62655341651568,38,4889,4890
8.950943488454383,38,4890,4891
6.744727967025323,38,4891,4892
6.664365912818507,38,4892,4893
4.208661213637592,38,4893,4894
0.0,38,4894,4894
4.322251127525804,38,4894,4895
13.566776255724646,38,4895,4896
30.027741634782704,39,4964,4965
2.2668438787964957,39,4965,4966
3.023401324172074,39,4966,4967
8.20359160872572,39,4967,4968
0.0,39,4968,4968
179.73891529087896,39,4968,4969
5.10627869751655,39,4969,4970
81.63782112459288,39,4970,4971
4.794655774616015,39,4971,4972
284.0298830156051,39,4972,4973
1.2990243094944387,39,4973,4974
1.4672581069859971,39,4974,4975
0.0,39,4975,4975
13.0420840010605,39,4975,4976
2.1518337944524886,39,4976,4977
1.7581089220254398,39,4977,4978
1.7878844937867835,39,4978,4979
0.0,39,4979,4979
16.74408108371738,39,4979,4980
1.6015128729427475,39,4980,4981
4.023345115563105,39,4981,4982
1.374008303193472,39,4982,4983
13.14951408494676,39,4983,4984
565.9255023978384,39,4984,4985
6.121885986957357,39,4985,4986
0.0,39,4986,4986
31.071395708392856,39,4986,4987
2.865069899771003,39,4987,4988
6.616940304660974,39,4988,4989
2.261281282317663,39,4989,4990
90.44481935656195,39,4990,4992
1.247301877339103,39,4992,4993
1.3013365655477591,39,4993,4994
0.0,39,4994,4994
53.41290733637077,39,4994,4995
2.830830836863365,39,4995,4996
218.03926568082503,39,4996,4998
2.143436909275179,39,4998,4999
0.8419688221309054,39,4999,5000
2.461519145363906,39,5000,5001
3.092203006784768,39,5001,5002
0.0,39,5002,5002
33.243761935627624,39,5002,5003
1.5448458071207856,39,5003,5004
0.0,39,5004,5004
31.092314346220057,39,5004,5005
1.1229701933550282,39,5005,5006
75.98077717199027,39,5006,5007
0.8950002155150294,39,5007,5008
157.91135774294546,39,5008,5009
3.2138160635612625,39,5009,5010
2.084590238881995,39,5010,5011
0.8374678672509086,39,5011,5012
337.887120301566,39,5012,5013
1.560350083863579,39,5013,5014
2.0962159173108974,39,5014,5015
0.0,39,5015,5015
32.1365103404554,39,5015,5016
2.721619783426841,39,5016,5017
1.0526752425220673,39,5017,5018
0.7338937304726825,39,5018,5019
0.0,39,5019,5019
35.09803713094516,39,5019,5020
0.8437103186909736,39,5020,5021
61.80551313938204,39,5021,5022
0.9656595978220555,39,5022,5023
1.7208262161384846,39,5023,5024
0.0,39,5024,5024
30.56299137852164,39,5024,5025
2.541416592222285,39,5025,5026
3.382745605106585,39,5026,5027
3.6009063025524464,39,5027,5028
130.06341650604762,39,5028,5029
4.623360850862611,39,5029,5030
1.1867133903749085,39,5030,5031
0.0,39,5031,5031
6.938917323621397,39,5031,5032
1.7967516680090614,39,5032,5033
2.912284212422849,39,5033,5034
44.96559819984666,39,5034,5035
7.558924996126884,39,5035,5036
4.284253604603313,39,5036,5037
0.0,39,5037,5037
29.748483062813587,39,5037,5038
3.963782869505886,39,5038,5039
1.601136790758099,39,5039,5040
0.0,39,5040,5040
91.93084188568946,39,5040,5041
1.3350128757730733,39,5041,5042
3.6841282332991327,39,5042,5043
1.351707313827578,39,5043,5044
5.938968199650994,39,5044,5045
2.326739408692203,39,5045,5046
0.0,39,5046,5046
81.90417251997583,39,5046,5047
2.6536284806859785,39,5047,5048
0.0,39,5048,5048
66.34766245051411,39,5048,5049
1.6055390064842185,39,5049,5050
0.0,39,5050,5050
37.028731584575695,39,5050,5051
3.2870668080810783,39,5051,5052
0.8096921675472557,39,5052,5053
1.3509961215096902,39,5053,5054
0.0,39,5054,5054
30.32337055968587,39,5054,5055
2.898930609631983,39,5055,5056
1.3273541989405406,39,5056,5057
1.5065076675358198,39,5057,5058
23.849493646780985,40,5108,5109
1.4640953795567815,40,5109,5110
6.327186916960314,40,5110,5111
0.1272150229024531,40,5111,5112
4.215413638483543,40,5112,5113
0.0,40,5113,5113
52.25759083965499,40,5113,5114
2.169968827363212,40,5114,5115
1.9745591634639006,40,5115,5116
185.19389311783254,40,5116,5118
5.9283625064608465,40,5118,5119
10.62153881003268,40,5119,5120
0.0,40,5120,5120
55.625716560847806,40,5120,5121
4.133722541700971,40,5121,5122
6.4303852334365414,40,5122,5123
2.858020806775523,40,5123,5124
1.9822001127700941,41,5195,5196
5.2725171625516545,41,5196,5197
2.71040877451339,41,5197,5198
2.194369170261784,41,5198,5199
0.0,41,5199,5199
8.9753063410417,41,5199,5200
2.834923997316863,41,5200,5201
312.133029879701,41,5201,5203
1.7538927084369496,41,5203,5204
0.8661743898317451,41,5204,5205
2.097532215628434,41,5205,5206
489.7304273328878,41,5206,5207
1.3173111238147763,41,5207,5208
0.2986629990577793,41,5208,5209
28.499921243524533,41,5209,5210
1.0151826945805358,41,5210,5211
0.0,41,5211,5211
43.542677966939635,41,5211,5212
0.549186545347999,41,5212,5213
1.5616355711565795,41,5213,5214
0.0,41,5214,5214
37.527123594734995,41,5214,5215
1.6840155773271481,41,5215,5216
0.990612226566429,41,5216,5217
1.20819697823586,42,5245,5246
1.8950916429389546,42,5246,5247
0.0,42,5247,5247
48.11118825666964,42,5247,5248
219.99871726060582,42,5248,5250
4.291551233258706,42,5250,5251
0.5211623254966625,42,5251,5252
4.586299801662029,42,5252,5253
1.1863828202411937,42,5253,5254
0.0,42,5254,5254
19.905434384631317,42,5254,5255
0.9285952228377232,42,5255,5256
1.7234639256303135,42,5256,5257
0.7838090835460381,42,5257,5258
1.2385461338325934,42,5258,5259
3.514314025245177,43,5277,5278
12.770703658767681,44,5315,5316
0.5620155994477055,44,5316,5317
0.6227314434259263,44,5317,5318
1.8180548866410473,44,5318,5319
122.29502594921135,44,5319,5320
2.6847216485803225,44,5320,5321
0.360491737357215,44,5321,5322
0.0,44,5322,5322
41.82727914581833,44,5322,5323
0.7185644653936842,44,5323,5324
1.075298806864444,44,5324,5325
0.9103746785311746,44,5325,5326
0.0,44,5326,5326
22.960405741001573,44,5326,5327
2.17307879649817,44,5327,5328
6.100664451158426,44,5328,5329
3.9633560116935436,44,5329,5330
0.0,44,5330,5330
7.399014364244831,44,5330,5331
2.534026988566246,44,5331,5332
0.9217609793442131,44,5332,5333
2.869821117890617,44,5333,5334
1.1800465764277783,44,5334,5335
53.00671838156551,45,5346,5347
0.8554604397822569,45,5347,5348
3.03867967422571,45,5348,5349
2.937739689081179,45,5349,5350
0.0,45,5350,5350
15.445190584911138,45,5350,5351
2.622798032235283,45,5351,5352
415.2508322275214,45,5352,5353
2.7956741991885603,45,5353,5354
3.034262112444981,45,5354,5355
0.0,45,5355,5355
30.273709976383525,45,5355,5356
0.8282644543606956,45,5356,5357
0.5543225991491977,45,5357,5358
0.5875037461390209,45,5358,5359
420.6807404050416,45,5359,5362
2.441522657210386,45,5362,5363
1.4724247020070462,45,5363,5364
0.0,45,5364,5364
40.26347137345902,45,5364,5365
2.2049932970899357,45,5365,5366
0.0,45,5366,5366
185.88648753104306,45,5366,5367
2.281671067399195,45,5367,5368
248.42619536386988,45,5368,5369
1.6183312286215017,45,5369,5370
3.9904266380284352,45,5370,5371
0.0,45,5371,5371
34.27057290708244,45,5371,5372
3.563645860956159,45,5372,5373
1.3737855748655807,45,5373,5374
108.10752899474087,45,5374,5378
1.9012342443375314,45,5378,5379
7.3780155883542795,45,5379,5380
0.6394501961871562,45,5380,5381
11.921159878622733,45,5381,5382
0.0,45,5382,5382
88.81953003509444,45,5382,5383
2.6816397675130217,45,5383,5384
2.6880544419339576,45,5384,5385
1.659460901392426,45,5385,5386
0.0,45,5386,5386
35.91539190756386,45,5386,5387
1.576190807554874,45,5387,5388
1.1744257861444294,45,5388,5389
0.0,45,5389,5389
41.056160432657414,45,5389,5390
1.667728182661405,45,5390,5391
0.0,45,5391,5391
51.626293583394485,45,5391,5392
2.322207349327166,45,5392,5393
86.53381073204328,45,5393,5394
7.242238099585792,45,5394,5395
6.371253533689134,45,5395,5396
6.010948115187328,45,5396,5397
2.197271756458389,45,5397,5398
0.0,45,5398,5398
20.981633268078756,45,5398,5399
4.190231150157994,45,5399,5400
5.518394871554572,45,5400,5401
3.7180600784236666,45,5401,5402
48.45836304472662,46,5410,5411
3.7809106112103614,46,5411,5412
4.21335155104049,46,5412,5413
1.0333584449215798,46,5413,5414
0.0,46,5414,5414
9.10755157632479,46,5414,5415
0.9643093372471688,46,5415,5416
0.0,46,5416,5416
46.89627803574334,46,5416,5417
2.3286254505989836,46,5417,5418
0.0,46,5418,5418
67.4921065102605,46,5418,5419
2.217891756848745,46,5419,5420
81.89055186086284,46,5420,5421
1.495317649524607,46,5421,5422
2.5076944416731064,46,5422,5423
1.2252298322491937,46,5423,5424
2.245205908592905,46,5424,5425
18.308386272874543,46,5425,5426
3.9817104781908688,46,5426,5427
0.8063509010080431,46,5427,5428
2.171544934085895,46,5428,5429
9.619505130942908,47,5440,5441
6.3359929929141074,47,5441,5442
6.018316216822817,47,5442,5443
7.28113593849817,47,5443,5444
121.50935013435158,47,5444,5445
6.658675029327641,47,5445,5446
6.440974889926183,47,5446,5447
0.7689765695356316,47,5447,5448
4.353490639937864,47,5448,5449
0.0,47,5449,5449
21.968519054116914,47,5449,5450
3.539093265933287,47,5450,5451
1.5380535858241182,47,5451,5452
1.3188792356591188,47,5452,5453
0.0,47,5453,5453
7.192915323092118,47,5453,5454
1.6450196295836401,47,5454,5455
3.1102118860159287,47,5455,5456
1.5107083630966218,47,5456,5457
3.28546705999273,48,5675,5676
1.0839645084095586,48,5676,5677
1.2192510057759465,48,5677,5678
41.196351668356776,48,5678,5679
3.734144903912868,48,5679,5680
3.4875376997975676,48,5680,5681
0.0,48,5681,5681
137.17554726186933,48,5681,5682
0.5701627226809425,48,5682,5683
4.068247848684995,48,5683,5684
83.22066147210491,49,5770,5771
2.4950046053065766,49,5771,5772
4.170463915012601,49,5772,5773
0.0,49,5773,5773
66.71468823260078,49,5773,5774
2.967859156296475,49,5774,5775
3.6593472631516706,49,5775,5776
2.60147214434999,49,5776,5777
0.0,49,5777,5777
26.712793278654647,49,5777,5778
0.5334631598464249,49,5778,5779
3.418703491000076,49,5779,5780
65.01156542968847,50,5913,5914
1.9981362877299758,50,5914,5915
2.9130090262984196,50,5915,5916
4.851885768353141,50,5916,5917
304.3285697776128,50,5917,5927
4.934446506863679,50,5927,5928
0.9283291450191989,50,5928,5929
0.9596527773194399,50,5929,5930
1.7798012266802454,50,5930,5931
0.0,50,5931,5931
27.4825022790949,50,5931,5932
1.8010325633110182,50,5932,5933
0.0,50,5933,5933
38.86827885889158,50,5933,5934
1.219690808220351,50,5934,5935
3.5495736437794467,50,5935,5936
0.578896392331974,50,5936,5937
12.458953046855994,51,5988,5989
4.824266111051194,51,5989,5990
3.4446986983411603,51,5990,5991
0.0,51,5991,5991
72.9800625629085,51,5991,5992
2.9094562661590606,51,5992,5993
1.031283560611074,51,5993,5994
4.225216320057559,51,5994,5995
1.916720230097579,52,6106,6107
1.3187667382356767,52,6107,6108
3.549815102697583,52,6108,6109
3.877858215679888,52,6109,6110
144.9055615896795,52,6110,6111
5.039693405509217,52,6111,6112
1.3004645859133153,52,6112,6113
0.8397921660625639,52,6113,6114
2.300740054452848,52,6114,6115
107.02691633578512,53,6417,6418
0.7904852685458792,53,6418,6419
2.729619685332589,53,6419,6420
0.5845337475538056,53,6420,6421
0.0,53,6421,6421
27.918208971052394,53,6421,6422
2.8077194468810553,53,6422,6423
0.0,53,6423,6423
42.702355893676845,53,6423,6424
4.343398988903109,53,6424,6425
0.0,53,6425,6425
231.96020683801473,53,6425,6426
2.1844805311757547,53,6426,6427
3.7161207455954024,53,6427,6428
0.0,53,6428,6428
38.628238200975694,53,6428,6429
3.2778456208691615,53,6429,6430
1.3750451517551978,53,6430,6431
53.82551144135708,53,6431,6432
1.8141086053037698,53,6432,6433
4.439053119458181,53,6433,6434
1.0982930690932986,53,6434,6435
0.0,53,6435,6435
37.61137488831677,53,6435,6436
2.6534671371979357,53,6436,6437
1.5906401625838202,53,6437,6438
2.5114425338345403,53,6438,6439
0.8006935479028178,54,6448,6449
0.8311508513778695,54,6449,6450
2.0131320864304505,54,6450,6451
3.756513289155691,54,6451,6452
0.0,54,6452,6452
293.83556117434483,54,6452,6453
0.958697809908403,54,6453,6454
3.9784798126080894,54,6454,6455
2.201694942693131,54,6455,6456
0.0,54,6456,6456
50.593163246044,54,6456,6457
5.184544532658708,54,6457,6458
2.4051825961160196,54,6458,6459
5.678935638441121,54,6459,6460
6.8494519147539155,55,6475,6476
3.337072387828236,55,6476,6477
6.474757089823499,55,6477,6478
2.406682985392148,55,6478,6479
0.0,55,6479,6479
29.67632591289584,55,6479,6480
2.0224123644386593,55,6480,6481
0.0,55,6481,6481
57.839109064688216,55,6481,6482
5.576373187685352,55,6482,6483
2.439657428074197,56,6573,6574
2.6540456633882705,56,6574,6575
2.4124190052868264,56,6575,6576
2.867417614821429,56,6576,6577
70.6354046936727,56,6577,6579
0.2871656953093826,56,6579,6580
1.990272739877956,56,6580,6581
0.7319205108533579,56,6581,6582
2.441594863442674,56,6582,6583
0.3702174055459849,56,6583,6584
0.0,56,6584,6584
8.265453218204916,56,6584,6585
2.089299821821705,56,6585,6586
0.8510526213266446,56,6586,6587
2.7488372321234915,56,6587,6588
0.0,56,6588,6588
10.189953536360056,56,6588,6589
1.6646663751130721,56,6589,6590
1.3234572533352926,56,6590,6591
0.5588212762741582,56,6591,6592
0.0,56,6592,6592
107.98288419974533,56,6592,6593
2.9969234414084323,56,6593,6594
1.1237896888054983,56,6594,6595
1.1850660160831283,56,6595,6596
276.16940678574446,56,6596,6598
1.9050220802155313,56,6598,6599
8.813933173783496,56,6599,6600
11.229588926424777,56,6600,6601
0.0,56,6601,6601
26.98684236490539,56,6601,6602
7.746841968573736,56,6602,6603
8.233018647762181,56,6603,6604
4.836763946638445,56,6604,6605
0.0,56,6605,6605
7.031789234392937,56,6605,6606
4.943169903745797,56,6606,6607
2.257270025536831,56,6607,6608
3.459605143873613,56,6608,6609
2.4461952999249035,57,6620,6621
1.4978285370424558,57,6621,6622
1.6496704902965236,57,6622,6623
4.071080652692011,57,6623,6624
0.0,57,6624,6624
17.75335980987909,57,6624,6625
5.2038481936332825,57,6625,6626
3.8470541850629494,57,6626,6627
4.281549649025385,58,6660,6661
0.9874134653290733,58,6661,6662
1.1700500152462905,58,6662,6663
0.14062416532876926,58,6663,6664
0.0,58,6664,6664
2.767788158869362,58,6664,6665
3.697384342050642,58,6665,6666
1.054199209235002,58,6666,6667
2.554464081226648,58,6667,6668
4.333516795243663,59,7135,7136
2.418432721672649,59,7136,7137
2.1386446059043833,59,7137,7138
6.613837153652411,59,7138,7139
61.90004905407948,59,7139,7140
3.6837701697316185,59,7140,7141
5.190251549205172,59,7141,7142
26.936116856631944,59,7142,7143
2.940838980112701,59,7143,7144
6.115658312942866,59,7144,7145
4.926855027154096,59,7145,7146
1.672110887437011,59,7146,7147
0.0,59,7147,7147
3.240109465422073,59,7147,7148
0.6099442517673863,59,7148,7149
2.0633358992772632,59,7149,7150
0.0,59,7150,7150
153.90204156873835,59,7150,7151
1.7354294674968669,59,7151,7152
1.0959478800483509,59,7152,7153
16.87541148436645,60,7160,7161
1.0333433737138986,60,7161,7162
2.5946499536171825,60,7162,7163
3.0078483943724876,60,7163,7164
0.0,60,7164,7164
116.8718929293071,60,7164,7165
1.3885246497029622,60,7165,7166
2.979529704674755,60,7166,7167
0.0,60,7167,7167
56.798033626283164,60,7167,7168
4.417354847474111,60,7168,7169
0.0,60,7169,7169
86.8020111641363,60,7169,7170
2.023100862828417,60,7170,7171
3.9086770883229773,60,7171,7172
8.489881196116333,60,7172,7173
7.406346713601424,60,7173,7174
0.0,60,7174,7174
28.660093899746123,60,7174,7175
3.831471743215491,60,7175,7176
129.03065558704733,60,7176,7177
4.094107012444114,60,7177,7178
2.0727460225071557,60,7178,7179
3.9084625685985825,60,7179,7180
0.3840941916586342,60,7180,7181
0.4755705575738744,60,7181,7182
0.0,60,7182,7182
12.272771538350666,60,7182,7183
0.79604742301176,60,7183,7184
2.462689235304767,60,7184,7185
1.4337621109537741,60,7185,7186
0.0,60,7186,7186
26.006335999760083,60,7186,7187
3.466874184933537,60,7187,7188
3.944257098783767,60,7188,7189
1.4981622959201761,60,7189,7190
2.329590091215305,60,7190,7191
0.0,60,7191,7191
49.23612820025357,60,7191,7192
1.471291162420712,60,7192,7193
1.5668409466244169,60,7193,7194
21.193813541549424,61,7706,7707
1.2082107952918293,61,7707,7708
0.0,61,7708,7708
61.44102309891828,61,7708,7709
1.0495357594374988,61,7709,7710
1.7413177028541453,61,7710,7711
2.8189257477245793,61,7711,7712
23.256050954859305,61,7712,7713
3.4870675052036915,61,7713,7714
3.3426217803432205,61,7714,7715
3.2084485773306346,61,7715,7716
2.0721204759314764,61,7716,7717
10.964999121904343,62,7744,7745
1.060230516539567,62,7745,7746
1.5893248724649491,62,7746,7747
1.1170930254047235,62,7747,7748
0.0,62,7748,7748
23.163851918388463,62,7748,7749
1.8952258401792301,62,7749,7750
0.3728959099557837,62,7750,7751
74.9618001955285,62,7751,7765
2.336819304169733,62,7765,7766
0.5887504134319901,62,7766,7767
3.3439808674171,62,7767,7768
1.8733642756001934,62,7768,7769
53.67808566288896,63,7847,7848
0.9217555313050224,63,7848,7849
2.1436550655152047,63,7849,7850
1.833512147771133,63,7850,7851
0.0,63,7851,7851
15.339698881236748,63,7851,7852
3.086681508674709,63,7852,7853
0.0,63,7853,7853
120.42138668231144,63,7853,7854
2.0356778570934853,63,7854,7855
1.2433721132703413,63,7855,7856
1.7461752198941025,63,7856,7857
93.63080099212137,64,7876,7877
0.9714398239038228,64,7877,7878
0.5355183752185364,64,7878,7879
1.8942842553871537,64,7879,7880
91.7738516779962,64,7880,7881
1.150707173636295,64,7881,7882
0.5583119086141478,64,7882,7883
0.0,64,7883,7883
96.80355593917056,64,7883,7884
0.7927657375049455,64,7884,7885
0.0,64,7885,7885
23.132711921155646,64,7885,7886
0.4259342624195804,64,7886,7887
1.9462018978165891,64,7887,7888
1.013389513876687,64,7888,7889
0.0,64,7889,7889
47.30717775618808,64,7889,7890
1.3396431966405595,64,7890,7891
0.0,64,7891,7891
34.858507772472706,64,7891,7892
1.6751342727745542,64,7892,7893
1.5964771576855943,64,7893,7894
1.4013277952546817,64,7894,7895
1.8284411948379045,64,7895,7896
14.683733866549709,65,7927,7928
1.4379175304990852,65,7928,7929
0.5356063185029863,65,7929,7930
0.4415487755899985,65,7930,7931
44.61514421853621,65,7931,7932
1.895366373761412,65,7932,7933
2.025666105206733,65,7933,7934
3.7935845826356536,65,7934,7935
1.718117602683146,65,7935,7936
28.994998995937173,66,7951,7952
2.552548357221061,66,7952,7953
4.790959199183544,66,7953,7954
3.1573433507174524,66,7954,7955
0.0,66,7955,7955
51.655746029986645,66,7955,7956
1.7342510134682718,66,7956,7957
3.9022511059356355,66,7957,7958
7.485542594820385,67,8329,8330
0.6171114596667335,67,8330,8331
1.1797783568258706,67,8331,8332
89.72232047574535,67,8332,8346
0.695236767651437,67,8346,8347
1.9803429699902657,67,8347,8348
17.03709331885566,68,8367,8368
2.101566747228369,68,8368,8369
1.1611703542596,68,8369,8370
0.0,68,8370,8370
56.571607709863414,68,8370,8371
1.2000539665381529,68,8371,8372
1.2608279485601417,68,8372,8373
127.53127639462117,68,8373,8374
2.6370745727052594,68,8374,8375
2.9976808189759536,68,8375,8376
5.73813391539142,68,8376,8377
3.3148608736758227,68,8377,8378
0.0,68,8378,8378
32.9352888983312,68,8378,8379
3.1358583090741026,68,8379,8380
0.0,68,8380,8380
51.65939950881367,68,8380,8381
0.0,68,8381,8381
59.37174654349817,68,8381,8382
1.9152641058729756,68,8382,8383
4.014289659602938,68,8383,8384
2.1104706955523787,68,8384,8385
0.0,68,8385,8385
53.94927977495713,68,8385,8386
1.9000224653090274,68,8386,8387
1.2425589861911717,68,8387,8388
2.1243502492086552,68,8388,8389
19.023101163791658,68,8389,8390
2.5515378372404713,68,8390,8391
1.4572514894402147,68,8391,8392
0.0,68,8392,8392
76.20057096244776,68,8392,8393
3.0797344791120764,68,8393,8394
2.1109694798717404,68,8394,8395
0.0,68,8395,8395
58.11921106724225,68,8395,8396
3.35972656531858,68,8396,8397
2.426218041481913,68,8397,8398
2.6903241076080704,68,8398,8399
132.14723088694387,68,8399,8400
0.3039186756792277,68,8400,8401
2.9973391033511665,68,8401,8402
149.49227494056439,68,8402,8403
1.3338644893587166,68,8403,8404
0.8995819755530293,68,8404,8405
0.0,68,8405,8405
50.90183636680673,68,8405,8406
0.427165167784622,68,8406,8407
0.0,68,8407,8407
29.4455553542415,68,8407,8408
4.246573794686977,68,8408,8409
1.8713309035192565,68,8409,8410
0.13502403610848446,68,8410,8411
212.40248965544865,68,8411,8413
2.2301980541478525,68,8413,8414
4.398575056549549,68,8414,8415
0.0,68,8415,8415
70.27246369166812,68,8415,8416
3.4016935187416966,68,8416,8417
2.240019176430209,68,8417,8418
0.309135436867995,68,8418,8419
62.516538370801605,68,8419,8421
5.2112719464997,68,8421,8422
1.0721383012561578,68,8422,8423
1.7132899182198407,68,8423,8424
0.0,68,8424,8424
121.81042586869108,68,8424,8425
1.6990705668002644,68,8425,8426
4.845662640880681,68,8426,8427
4.89462884900164,68,8427,8428
26.4153737823939,69,8439,8440
2.4524815427529156,69,8440,8441
0.0,69,8441,8441
33.33294557593515,69,8441,8442
3.461531082156438,69,8442,8443
4.737735727902095,69,8443,8444
5.155930683103752,69,8444,8445
0.5835411568777029,70,8479,8480
4.529515149809972,70,8480,8481
3.298208078899579,70,8481,8482
49.48856554036488,70,8482,8483
1.6225998138562698,70,8483,8484
1.7598738667697962,70,8484,8485
3.1756638761130436,70,8485,8486
2.7988035481798175,70,8486,8487
34.622426007815434,71,8513,8514
1.884319436245154,71,8514,8515
2.756524359488018,71,8515,8516
3.895839296084114,71,8516,8517
0.0,71,8517,8517
25.037917665060505,71,8517,8518
4.6010158229349365,71,8518,8519
85.99928702713981,71,8519,8521
1.7817706354986191,71,8521,8522
3.757643975573736,71,8522,8523
220.2580876815879,71,8523,8524
0.5976206921694599,71,8524,8525
7.3756992713532,71,8525,8526
2.7219744812709097,71,8526,8527
0.0,71,8527,8527
35.69086023127144,71,8527,8528
1.7423484572031165,71,8528,8529
133.65185852021807,71,8529,8530
2.013257522752811,71,8530,8531
1.9899727200608517,71,8531,8532
2.0450449782378652,71,8532,8533
3.914476156129396,71,8533,8534
0.0,71,8534,8534
42.175005324528335,71,8534,8535
3.5821412005315074,71,8535,8536
6.338246605997207,71,8536,8537
239.43916194038036,71,8537,8538
3.535518482532753,71,8538,8539
0.20905965530346907,71,8539,8540
3.310620562861068,71,8540,8541
0.0,71,8541,8541
