dist,id_pan,world_index,world_index_suiv
0.0,21,7808,7808
19.32926752050308,21,7808,7809
2.635638018164099,21,7809,7810
0.1690647698608981,21,7810,7811
1.6666215141670775,21,7811,7812
0.0,21,7812,7812
59.105457424077485,21,7812,7813
4.301712464780719,21,7813,7814
1.9338230268735441,21,7814,7815
1.2277021063248554,21,7815,7816
2.9584944148314176,21,7816,7817
2.6864537575585037,21,7817,7818
0.0,21,7818,7818
39.024623562565154,21,7818,7819
2.1975092390662243,21,7819,7820
2.323871615986959,21,7820,7821
0.0,21,7821,7821
20.398463458716048,21,7821,7822
1.9350424442870153,21,7822,7823
2.776156581579379,21,7823,7824
1.7937578025940286,21,7824,7825
1.6815793007447153,21,7825,7826
1.653514866461876,21,7826,7827
0.0,21,7827,7827
20.629162914148736,21,7827,7828
0.9069286616883934,21,7828,7829
0.7409516191996023,21,7829,7830
1.8390849922458226,21,7830,7831
2.7060777730833574,21,7831,7832
152.7928203172,21,7832,7833
2.1547158755554157,21,7833,7834
3.0102513320257174,21,7834,7835
2.7635244013845783,21,7835,7836
8.24859098936058,21,7836,7837
2.2292426833459777,21,7837,7838
2.2917180661518115,21,7838,7839
1.7166678162649665,21,7839,7840
1.3816579928908856,21,7840,7841
1.9239803816962202,21,7841,7842
2.948695375935975,21,7842,7843
18.674961585713675,22,7902,7903
1.2860342234397009,22,7903,7904
1.6919785059179167,22,7904,7905
1.3069579423131354,22,7905,7906
0.5679563699798192,22,7906,7907
0.5498534472392418,22,7907,7908
0.0,22,7908,7908
58.94070908597902,22,7908,7909
0.44807567145042076,22,7909,7910
1.6482262229570144,22,7910,7911
1.7797254050542275,22,7911,7912
32.74110229445839,23,7934,7935
2.4419873474407012,23,7935,7936
1.911444933046864,23,7936,7937
1.1426324991762,23,7937,7938
1.027500182312319,23,7938,7939
1.6126294574726308,23,7939,7940
178.56584311363287,23,7940,7943
1.3779928933916614,23,7943,7944
2.0693483140905156,23,7944,7945
0.5199192732362939,23,7945,7946
48.47542012632056,23,7946,7947
1.852190908504806,23,7947,7948
1.7025284124225117,23,7948,7949
0.8787328467079054,23,7949,7950
0.0,23,7950,7950
42.16640076367581,23,7950,7951
0.6906247381288455,23,7951,7952
0.5868452659463872,23,7952,7953
1.6875264838510389,23,7953,7954
0.0,23,7954,7954
50.452843148176505,23,7954,7955
0.8534562011673539,23,7955,7956
0.9587200095503298,23,7956,7957
0.9960530215665727,23,7957,7958
0.3851264479847051,23,7958,7959
2.255614991559907,23,7959,7960
0.0,23,7960,7960
9.031571577587965,23,7960,7961
2.704110106264612,23,7961,7962
2.4995051466445175,23,7962,7963
2.6435329315296365,23,7963,7964
2.032393608403725,23,7964,7965
1.8824511934513986,23,7965,7966
2.137219440406071,23,7966,7967
27.703853058971166,23,7967,7968
3.193880343090622,23,7968,7969
3.3432711446274954,23,7969,7970
3.1296567054524083,23,7970,7971
0.0,23,7971,7971
52.41301385239324,23,7971,7972
1.3087966995824527,23,7972,7973
55.77060760528804,23,7973,7974
0.7014742563718358,23,7974,7975
0.4571473409152173,23,7975,7976
0.2734707638316316,23,7976,7977
0.8849807219759787,23,7977,7978
1.4161854926110955,23,7978,7979
1.630485140035717,23,7979,7980
31.704164306821763,24,8000,8001
1.4272952117687274,24,8001,8002
0.6898712539011344,24,8002,8003
1.1788833831536567,24,8003,8004
2.082516616144267,24,8004,8005
24.518914279412645,25,8042,8043
1.382159940403224,25,8043,8044
1.872155711529273,25,8044,8045
1.8598815934607598,25,8045,8046
1.3070394976336666,25,8046,8047
0.6209130842362113,25,8047,8048
20.91168373430839,25,8048,8049
2.5534664971562746,25,8049,8050
2.8380068607408875,25,8050,8051
2.7839157961069567,25,8051,8052
2.494085345872554,25,8052,8053
2.7929345229733302,25,8053,8054
2.88567131920755,25,8054,8055
0.0,25,8055,8055
28.576922646344833,25,8055,8056
3.4993709835461884,25,8056,8057
0.6274313913405182,25,8057,8058
0.341130723230769,25,8058,8059
0.9476247138353123,25,8059,8060
1.1486087718556905,25,8060,8061
1.590351153843989,25,8061,8062
0.0,25,8062,8062
27.400106464614275,25,8062,8063
1.464920699507889,25,8063,8064
0.6818712890479899,25,8064,8065
0.8097484173890472,25,8065,8066
0.7380049078708466,25,8066,8067
0.7542662075378641,25,8067,8068
2.287397863438072,26,9538,9539
2.3681654214829435,26,9539,9540
12.959723318153165,26,9540,9541
3.1089350101212365,26,9541,9542
3.3008634431020054,26,9542,9543
0.0,26,9543,9543
37.48097856808865,26,9543,9544
1.769026176600213,26,9544,9545
1.640233138659415,26,9545,9546
1.721911467881693,26,9546,9547
1.6689000157123184,26,9547,9548
1.0142407284734554,26,9548,9549
0.4301739575199088,26,9549,9550
39.090342926170734,27,10097,10098
3.641313815705527,27,10098,10099
3.925208437555454,27,10099,10100
5.712887497062729,27,10100,10101
5.266498206318313,27,10101,10102
7.820040397306835,27,10102,10103
14.044683554893192,27,10103,10104
0.0,27,10104,10104
44.48469169940547,27,10104,10105
21.967603119510038,27,10105,10106
21.82085576511567,27,10106,10107
23.505141238449426,27,10107,10108
0.0,27,10108,10108
73.81013749540644,27,10108,10109
19.54116414985502,27,10109,10110
11.424823625798263,27,10110,10111
5.804962990601407,27,10111,10112
3.604923196080398,27,10112,10113
2.9664700053937394,27,10113,10114
3.0895293632896452,27,10114,10115
0.0,27,10115,10115
62.95098133583885,27,10115,10116
3.9986802068883054,27,10116,10117
5.688860505782925,27,10117,10118
4.495613832839084,27,10118,10119
3.7526225689374884,27,10119,10120
1.8215318169054149,27,10120,10121
10.297632228888983,28,11178,11179
5.843755909860583,28,11179,11180
5.715402377468212,28,11180,11181
5.62430010683758,28,11181,11182
5.130684840672861,28,11182,11183
6.328102156657325,28,11183,11184
0.0,28,11184,11184
44.66612677969442,28,11184,11185
4.635387487890949,28,11185,11186
7.099862302909846,28,11186,11187
11.294977475042248,28,11187,11188
10.188397513668521,28,11188,11189
6.586656170302777,28,11189,11190
0.0,28,11190,11190
16.89740674945284,28,11190,11191
2.72985883337318,28,11191,11192
5.967765359441181,28,11192,11193
5.06270978303404,28,11193,11194
4.370654290002347,28,11194,11195
0.6619997326620393,28,11195,11196
316.027008184599,28,11196,11198
12.925563481616358,28,11198,11199
9.848976517575213,28,11199,11200
4.172634488994258,28,11200,11201
3.6284992988899356,28,11201,11202
10.418923832033796,28,11202,11203
8.878998661523905,28,11203,11204
0.0,28,11204,11204
54.799158281048726,28,11204,11205
4.384432371835911,28,11205,11206
2.9525033840786254,28,11206,11207
2.8864822898200613,28,11207,11208
37.663522738158285,29,11237,11238
2.8020615949098855,29,11238,11239
2.9614523152291587,29,11239,11240
3.6201409980928263,29,11240,11241
5.2841032624781965,29,11241,11242
3.605445816188991,29,11242,11243
3.14116578195117,29,11243,11244
0.0,29,11244,11244
18.901013801467297,29,11244,11245
6.918615191459271,29,11245,11246
7.756983063081994,29,11246,11247
5.250144987454648,29,11247,11248
11.908788968573862,29,11248,11249
14.895360541313563,29,11249,11250
0.0,29,11250,11250
32.630617592936254,29,11250,11251
7.4012065174999435,29,11251,11252
4.611344445923148,29,11252,11253
1.53603712586545,29,11253,11254
5.893519035216202,29,11254,11255
1.139089024011635,29,11255,11256
0.45241344520112925,29,11256,11257
45.848002529444244,30,11409,11410
2.595956427131566,30,11410,11411
1.4257186675209421,30,11411,11412
1.4480245789550859,30,11412,11413
2.404420371907807,30,11413,11414
2.9089219397005697,30,11414,11415
1.5696831212845797,30,11415,11416
180.0689622129415,30,11416,11417
1.1950206576841909,30,11417,11418
0.6553803754246562,30,11418,11419
0.49975920987942324,30,11419,11420
0.0,30,11420,11420
36.704470042224735,30,11420,11421
1.3622697448849694,30,11421,11422
4.987162278994084,30,11422,11423
6.732171966059825,30,11423,11424
99.09846769271356,30,11424,11425
4.898541063068049,30,11425,11426
6.167658688823388,30,11426,11427
0.0,30,11427,11427
40.213751939201266,30,11427,11428
8.913695454432458,30,11428,11429
8.467422202899659,30,11429,11430
0.0,30,11430,11430
44.08712552065172,30,11430,11431
8.215141807710236,30,11431,11432
5.6045494688443664,30,11432,11433
4.351803016595909,30,11433,11434
3.60268237975471,30,11434,11435
1.0039573587499206,30,11435,11436
24.456795509243214,30,11436,11437
2.1454160242704168,30,11437,11438
1.5962547399757994,30,11438,11439
147.2535015701762,30,11439,11440
1.1009325254672886,30,11440,11441
3.04310428827126,30,11441,11442
4.260813539228093,30,11442,11443
3.8975824804778987,30,11443,11444
2.1165487846351145,30,11444,11445
0.8022735247273262,30,11445,11446
40.99217172705801,30,11446,11447
0.9619161044225776,30,11447,11448
1.600861560550039,30,11448,11449
1.3397833705870887,30,11449,11450
0.5895772032370344,30,11450,11451
1.690449073980383,30,11451,11452
0.0,30,11452,11452
28.45408961674972,30,11452,11453
6.5220312837061005,30,11453,11454
7.396531926405233,30,11454,11455
130.7650075323344,30,11455,11462
10.165272121550979,30,11462,11463
7.743895753716467,30,11463,11464
6.219484864692849,30,11464,11465
0.0,30,11465,11465
21.846938283153207,30,11465,11466
7.542767588672618,30,11466,11467
7.8518180938452025,30,11467,11468
6.445508741785279,30,11468,11469
5.470778464234224,30,11469,11470
5.014915749340776,30,11470,11471
5.648338797316773,30,11471,11472
26.226531071090523,31,11500,11501
1.5171935933571343,31,11501,11502
3.946651548771443,31,11502,11503
2.3607478997833486,31,11503,11504
1.9159747922437023,31,11504,11505
2.588587915912767,31,11505,11506
1.4171851435168694,32,11660,11661
2.255037258623389,32,11661,11662
4.100530564115807,32,11662,11663
4.8133530210167885,32,11663,11664
0.0,32,11664,11664
49.52549145058137,32,11664,11665
8.325766773074587,32,11665,11666
9.573270874226054,32,11666,11667
7.1082145903564005,32,11667,11668
4.045356544117537,32,11668,11669
0.0,32,11669,11669
50.596251668981814,32,11669,11670
3.0080196392607936,32,11670,11671
2.753859287915682,32,11671,11672
176.43778747876465,32,11672,11675
3.2426532287838685,32,11675,11676
2.073231180746994,32,11676,11677
2.2121463924016505,32,11677,11678
1.4639714355651334,32,11678,11679
0.2991719371765073,32,11679,11680
1.061814672617986,32,11680,11681
41.82869509224854,32,11681,11682
2.006151699004219,32,11682,11683
2.247083588710976,32,11683,11684
1.1812368010681915,32,11684,11685
0.6469083465347287,32,11685,11686
1.0294700721057488,32,11686,11687
0.5199458400981016,32,11687,11688
0.0,32,11688,11688
21.772760809865574,32,11688,11689
2.038238959414281,32,11689,11690
1.4877794836542673,32,11690,11691
0.0,32,11691,11691
67.14550810167151,32,11691,11692
1.8869190728231615,32,11692,11693
1.1664105187996379,32,11693,11694
0.8955022823172337,32,11694,11695
1.0002607868272504,32,11695,11696
0.4815865556360633,32,11696,11697
0.8743758227472106,32,11697,11698
106.38937115441551,32,11698,11700
3.219463631836971,32,11700,11701
2.680764303094566,32,11701,11702
2.5614915804927496,32,11702,11703
23.050846799642663,32,11703,11704
0.38325936559653073,32,11704,11705
1.622904740446677,32,11705,11706
2.2855168846390455,32,11706,11707
1.3486189826269697,32,11707,11708
0.0,32,11708,11708
26.99786952578182,32,11708,11709
1.5724338043894392,32,11709,11710
53.16022818267774,32,11710,11711
4.1493430987869875,32,11711,11712
3.721944216545469,32,11712,11713
3.598997008736196,32,11713,11714
125.23742572366427,32,11714,11715
2.727990226744898,32,11715,11716
2.7725934816032756,32,11716,11717
3.035077700343531,32,11717,11718
0.0,32,11718,11718
31.034730438225807,32,11718,11719
4.0190094449397495,32,11719,11720
3.144652283430677,32,11720,11721
2.523381723117966,32,11721,11722
0.0,32,11722,11722
25.135777415762167,32,11722,11723
2.8587247397480042,32,11723,11724
2.9436702949769837,32,11724,11725
2.3897306657488797,32,11725,11726
1.9674932369013076,32,11726,11727
2.6107416474471625,32,11727,11728
13.567509099325939,32,11728,11729
0.8692467046706749,32,11729,11730
1.0204566997051856,32,11730,11731
2.789385276385178,32,11731,11732
0.0,32,11732,11732
36.51093782512536,32,11732,11733
3.069351872923572,32,11733,11734
2.282955687727794,32,11734,11735
1.467622597820771,32,11735,11736
2.130541871306904,32,11736,11737
1.494898701559166,32,11737,11738
38.64303502054584,32,11738,11739
1.7949702028738561,32,11739,11740
2.3145333683539384,32,11740,11741
1.8705899754578237,32,11741,11742
0.7884202420249259,32,11742,11743
27.669220259018413,33,11800,11801
2.389443836719475,33,11801,11802
1.7031732254025749,33,11802,11803
0.19104389481812126,33,11803,11804
0.8121636289687403,33,11804,11805
1.136840699001153,33,11805,11806
0.8707796020443226,33,11806,11807
164.55277961074904,33,11807,11808
0.737376084991706,33,11808,11809
0.6463158845712147,33,11809,11810
1.0915395446609224,33,11810,11811
1.8912535060975146,33,11811,11812
1.7511349800645062,33,11812,11813
1.2697156569828714,33,11813,11814
1.0330685376401731,33,11814,11815
0.0,33,11815,11815
19.362622122787595,33,11815,11816
0.3744060845846322,33,11816,11817
1.79128216965493,33,11817,11818
2.6841262794835994,33,11818,11819
2.4452174820090122,33,11819,11820
50.43793831823816,34,12405,12406
1.0713502195881868,34,12406,12407
1.5135521822258526,34,12407,12408
1.8014270786414621,34,12408,12409
2.231801466440408,34,12409,12410
0.0,34,12410,12410
60.31666058538889,34,12410,12411
1.1374525832597986,34,12411,12412
1.6289345636024761,34,12412,12413
0.8660399650587395,34,12413,12414
0.5109007645533099,34,12414,12415
0.7561931327649514,34,12415,12416
0.0,34,12416,12416
53.495485830520515,34,12416,12417
1.863694048710162,34,12417,12418
2.732502086941363,34,12418,12419
1.500685811396446,34,12419,12420
8.136061294258363,34,12420,12421
2.1631882946614214,34,12421,12422
1.5803507917380322,34,12422,12423
1.756029082256649,34,12423,12424
1.4971944883593944,34,12424,12425
0.8589260843268078,34,12425,12426
0.4838792111956485,34,12426,12427
0.0,34,12427,12427
49.72430943965618,34,12427,12428
1.2541448842946357,34,12428,12429
1.3723304549381883,34,12429,12430
0.8742229693561736,34,12430,12431
1.2901460777451101,34,12431,12432
1.6425713565708764,34,12432,12433
2.5402712201754776,34,12433,12434
0.0,34,12434,12434
29.59390923495104,34,12434,12435
0.9595265034815819,34,12435,12436
0.0,34,12436,12436
20.642468481735367,34,12436,12437
2.6035911192802965,34,12437,12438
2.7555891079514363,34,12438,12439
2.369808786909587,34,12439,12440
2.49172502021404,34,12440,12441
1.6910903982111813,34,12441,12442
0.0,34,12442,12442
67.80045402399931,34,12442,12443
1.4515984072986503,34,12443,12444
2.260407622339721,34,12444,12445
1.6217222087837695,34,12445,12446
85.54743704088956,34,12446,12447
2.2337576710086156,34,12447,12448
2.770173057578904,34,12448,12449
2.5328918178828297,34,12449,12450
2.0630367556141183,34,12450,12451
0.0,34,12451,12451
73.75976257292596,34,12451,12452
1.271421551824846,34,12452,12453
2.2991565633916884,34,12453,12454
2.7163384282179077,34,12454,12455
2.915453542225792,34,12455,12456
1.9716588682226135,34,12456,12457
1.0366165045191018,34,12457,12458
137.8011539427983,34,12458,12461
2.0226707853683847,34,12461,12462
1.3260384016460127,34,12462,12463
0.0,34,12463,12463
45.972918317059595,34,12463,12464
0.8446828697576132,34,12464,12465
2.015769965660313,34,12465,12466
1.6800708843536811,34,12466,12467
0.9827219218616147,34,12467,12468
0.0,34,12468,12468
29.728722720517887,34,12468,12469
1.730614971561767,34,12469,12470
2.163758732068993,34,12470,12471
1.9006581680695052,34,12471,12472
1.7152006450696746,34,12472,12473
2.2298507909050227,34,12473,12474
0.0,34,12474,12474
23.99258609244074,34,12474,12475
2.524130339620402,34,12475,12476
3.3893571993741154,34,12476,12477
2.5807546061131994,34,12477,12478
1.7502205140869056,34,12478,12479
126.62050984294991,34,12479,12480
1.494995088427486,34,12480,12481
1.104253952420666,34,12481,12482
37.280289124335475,34,12482,12483
1.6735065317340811,34,12483,12484
1.193540947890862,34,12484,12485
0.5287763253967008,34,12485,12486
0.8908105288088095,34,12486,12487
0.9666923940377793,34,12487,12488
1.8024888047372458,34,12488,12489
0.0,34,12489,12489
39.644330839721896,34,12489,12490
1.2239540895522283,34,12490,12491
1.047653331136588,34,12491,12492
0.6896972421688576,34,12492,12493
0.6138654043058401,34,12493,12494
1.538206759901126,34,12494,12495
2.6972431360423283,35,13137,13138
1.524734865942045,35,13138,13139
1.2081048881785632,35,13139,13140
1.661395734833912,35,13140,13141
2.462833282663479,35,13141,13142
0.0,35,13142,13142
49.82160284281839,35,13142,13143
3.4898922250674236,35,13143,13144
51.00680650433605,35,13144,13146
3.724288080753235,35,13146,13147
4.463879605377619,35,13147,13148
4.091469323564761,35,13148,13149
3.1726288627653303,35,13149,13150
2.5194621647186435,35,13150,13151
3.0514643469920912,35,13151,13152
34.102973285279795,36,13217,13218
0.9620234098915701,36,13218,13219
0.8904169890936848,36,13219,13220
1.246401986856246,36,13220,13221
260.97520102344276,36,13221,13223
0.6429251263226973,36,13223,13224
1.2181100599557844,36,13224,13225
1.214081564515639,36,13225,13226
0.0,36,13226,13226
29.27296008828577,36,13226,13227
0.9124429149429845,36,13227,13228
0.7277373134797853,36,13228,13229
0.8369623505091203,36,13229,13230
0.9775676031887277,36,13230,13231
169.99767657806603,36,13231,13233
1.354059443852766,36,13233,13234
1.7363702989739622,36,13234,13235
0.0,36,13235,13235
25.933060738147763,36,13235,13236
0.5751649404261225,36,13236,13237
1.2911921359843532,36,13237,13238
173.718763026525,36,13238,13239
1.418220747019622,36,13239,13240
2.050179709297071,36,13240,13241
0.856859751643188,36,13241,13242
1.0019606670189545,36,13242,13243
47.397185230716765,36,13243,13248
0.6602021761675478,36,13248,13249
0.6282962095506167,36,13249,13250
130.71333113896242,36,13250,13252
0.716263282773955,36,13252,13253
0.8254645634106746,36,13253,13254
0.46084701108764764,36,13254,13255
0.3718858146730271,36,13255,13256
0.6909520384910166,36,13256,13257
0.0,36,13257,13257
19.415530979325897,36,13257,13258
1.104078472952072,36,13258,13259
0.7753101628651752,36,13259,13260
0.9057496799985219,36,13260,13261
0.7022890415236875,36,13261,13262
1.0076818677110704,36,13262,13263
321.5337971642515,36,13263,13265
0.9874099476079401,36,13265,13266
0.7105252118410116,36,13266,13267
1.3318333077993842,36,13267,13268
1.3812634454632502,36,13268,13269
0.0,36,13269,13269
74.27536974113534,36,13269,13270
1.2968119718872868,36,13270,13271
1.3503204891135867,36,13271,13272
1.7121301084454017,36,13272,13273
0.0,36,13273,13273
71.79451897208112,36,13273,13274
0.5686558575638813,36,13274,13275
0.7869004346225023,36,13275,13276
1.9361569198659176,36,13276,13277
29.257916921394806,37,13309,13310
1.4408130658759208,37,13310,13311
1.6210674427995662,37,13311,13312
1.2176160065755675,37,13312,13313
0.7857895446696807,37,13313,13314
2.815825068886509,37,13314,13315
345.6897420347578,37,13315,13318
3.920234384133275,37,13318,13319
3.902213860578821,37,13319,13320
2.8612671664992018,37,13320,13321
23.213987318825613,38,13346,13347
2.417827159976681,38,13347,13348
2.8358955089809355,38,13348,13349
2.910717056194794,38,13349,13350
3.5379655710906084,38,13350,13351
236.90014962874352,38,13351,13353
5.784909144871704,38,13353,13354
5.727934725080728,38,13354,13355
5.965004928697718,38,13355,13356
167.93421362340547,38,13356,13361
10.959288630750063,38,13361,13362
12.58841889706611,38,13362,13363
15.99608865066417,38,13363,13364
154.70665020773316,38,13364,13368
15.537916020815004,38,13368,13369
9.792426751699798,38,13369,13370
6.220850491206342,38,13370,13371
2.681375260582583,38,13371,13372
0.645736695328198,38,13372,13373
0.6662954479571093,38,13373,13374
1.370807444087997,38,13374,13375
0.0,38,13375,13375
18.907302020363346,38,13375,13376
2.8011859235764227,38,13376,13377
2.9733270552667572,38,13377,13378
2.125383199687298,38,13378,13379
0.9419088086221103,38,13379,13380
1.108457206950467,38,13380,13381
0.0,38,13381,13381
15.757145772458408,38,13381,13382
0.9483644724794227,38,13382,13383
1.9984804999397434,38,13383,13384
1.218551751090108,38,13384,13385
301.7365918621578,38,13385,13388
4.133986152482716,38,13388,13389
4.279740248822044,38,13389,13390
3.73860621948137,38,13390,13391
0.0,38,13391,13391
53.07122530879935,38,13391,13392
1.4997340362076201,38,13392,13393
2.3111826007365095,38,13393,13394
2.334321238045423,38,13394,13395
1.775023980975011,38,13395,13396
1.3078702469679813,38,13396,13397
1.9974588932923665,39,13442,13443
1.6556317524155946,39,13443,13444
1.4203390467704038,39,13444,13445
0.5523881203909164,39,13445,13446
23.777227999892027,39,13446,13447
1.482202060931278,39,13447,13448
1.605902090199977,39,13448,13449
2.36246965661423,39,13449,13450
221.77327309657562,39,13450,13451
3.4418099053852544,39,13451,13452
4.0906493755318385,39,13452,13453
3.6342951613849603,39,13453,13454
2.1337461705991356,39,13454,13455
1.0554827051362239,39,13455,13456
1.3080557304328033,40,13481,13482
1.6346466091396141,40,13482,13483
1.8848765863035175,40,13483,13484
1.9623883161818332,40,13484,13485
2.4157605908082767,40,13485,13486
3.152539904684059,40,13486,13487
93.26277642309489,40,13487,13489
1.4543880974692018,40,13489,13490
1.83179680270865,40,13490,13491
2.212501242720519,40,13491,13492
2.631821271764685,40,13492,13493
2.8337762989380897,40,13493,13494
2.9644635260817465,40,13494,13495
0.0,40,13495,13495
28.090653917458226,40,13495,13496
3.059042099743334,40,13496,13497
2.872065898870426,40,13497,13498
0.0,40,13498,13498
65.91019334697515,40,13498,13499
2.403929592819548,40,13499,13500
3.0811466203236204,40,13500,13501
0.0,40,13501,13501
28.962140876628244,40,13501,13502
3.38089414953872,40,13502,13503
2.2659374758936193,40,13503,13504
0.0,40,13504,13504
17.933050906749163,40,13504,13505
1.8152364987255731,40,13505,13506
4.398110494775109,40,13506,13507
4.799970171479213,40,13507,13508
2.1659774383662413,40,13508,13509
0.0,40,13509,13509
31.327863970358745,40,13509,13510
0.7925477178475666,40,13510,13511
1.3995762342325868,40,13511,13512
0.8462468822050333,40,13512,13513
0.6272685300558926,40,13513,13514
0.0,40,13514,13514
36.46560230028547,40,13514,13515
1.267812005633639,40,13515,13516
1.6321257612907245,40,13516,13517
1.4088606780487745,40,13517,13518
0.7163808630272888,40,13518,13519
0.40042249452704876,40,13519,13520
0.0,40,13520,13520
82.85014334483887,40,13520,13521
1.2510319417746383,40,13521,13522
1.110452725104736,40,13522,13523
0.6648661700568548,40,13523,13524
1.2840630292327226,40,13524,13525
1.5666698726984276,40,13525,13526
23.886297209109273,40,13526,13527
1.1560764062179698,40,13527,13528
1.3970746104541623,40,13528,13529
1.4153282451574596,40,13529,13530
1.3348869020443717,40,13530,13531
0.0,40,13531,13531
84.20560268620169,40,13531,13532
1.3349565638152419,40,13532,13533
1.063211892986308,40,13533,13534
1.980673161637006,40,13534,13535
3.753883372456431,40,13535,13536
4.1110065849838335,40,13536,13537
4.807220839860065,40,13537,13538
49.38381802105371,41,13649,13650
3.496296674550754,41,13650,13651
0.25308082004013116,41,13651,13652
3.2957551402107526,41,13652,13653
5.270215944694345,41,13653,13654
7.164361836705506,41,13654,13655
210.78276715632998,41,13655,13656
6.937235424051407,41,13656,13657
7.817840021785229,41,13657,13658
6.201247769329564,41,13658,13659
0.0,41,13659,13659
32.14125251472453,41,13659,13660
4.053087691109909,41,13660,13661
2.4148986198871323,41,13661,13662
1.5075020026893236,41,13662,13663
68.68253288789047,41,13663,13664
3.905255809203088,41,13664,13665
4.969154711562451,41,13665,13666
4.14066529762671,41,13666,13667
20.032134447690098,41,13667,13668
2.8346824798005468,41,13668,13669
3.258684917588486,41,13669,13670
1.9736486352052995,41,13670,13671
1.3008037869161293,41,13671,13672
2.6131301398884674,41,13672,13673
3.4150720526791845,41,13673,13674
128.51500529133892,41,13674,13676
5.501888218448419,41,13676,13677
5.599446834855786,41,13677,13678
3.7698217142939154,41,13678,13679
4.94733327074118,41,13679,13680
4.783981198574266,41,13680,13681
2.3712349503516963,41,13681,13682
0.0,41,13682,13682
18.06441511373573,41,13682,13683
0.8427774421841696,41,13683,13684
2.05969633614452,41,13684,13685
201.162319368692,41,13685,13686
3.13456876210523,41,13686,13687
2.441620772472088,41,13687,13688
2.2651066215933584,41,13688,13689
2.6971881273891674,41,13689,13690
1.2602196433134947,42,13843,13844
2.657722476426352,42,13844,13845
6.425911674536521,42,13845,13846
5.759110129539803,42,13846,13847
57.83354846113329,43,15177,15178
6.367011318568039,43,15178,15179
4.552258761999395,43,15179,15180
1.6851344037751521,43,15180,15181
1.6620373240356328,43,15181,15182
7.52260881314728,43,15182,15183
255.67776440827365,43,15183,15186
9.823972595768845,43,15186,15187
13.652705020057695,43,15187,15188
14.116388448034183,43,15188,15189
13.223772311572798,43,15189,15190
6.157161090744164,43,15190,15191
1.697304116562756,43,15191,15192
2.953306601120913,43,15192,15193
0.0,43,15193,15193
23.246781856311,43,15193,15194
1.1556526579697237,43,15194,15195
4.433646785057116,43,15195,15196
0.7907383635871572,43,15196,15197
156.18560289514463,43,15197,15198
6.489291042356491,43,15198,15199
3.510110726711851,43,15199,15200
3.5117186343466202,43,15200,15201
0.0,43,15201,15201
55.839951024097154,43,15201,15202
5.477939686262003,43,15202,15203
1.5491142158053663,43,15203,15204
18.385080123777932,44,15285,15286
0.42470278601929307,44,15286,15287
7.375259180193938,44,15287,15288
15.679002417995491,44,15288,15289
15.446509657602748,44,15289,15290
0.0,44,15290,15290
34.0734047570008,44,15290,15291
4.189132180404592,44,15291,15292
6.524536399891198,44,15292,15293
4.932840948551487,44,15293,15294
4.366517040607037,44,15294,15295
5.521335923743174,44,15295,15296
101.36967117212912,44,15296,15297
7.620869329377852,44,15297,15298
3.6712334265515243,44,15298,15299
0.8951728337032021,44,15299,15300
28.07149793303186,44,15300,15302
0.9593704233901726,44,15302,15303
1.237310683246198,44,15303,15304
1.0571026360023303,44,15304,15305
3.3148755878659855,44,15305,15306
4.654560568483283,44,15306,15307
2.9995162454084996,44,15307,15308
1.7424732122290048,44,15308,15309
0.0,44,15309,15309
19.44185131687167,44,15309,15310
3.0553973218705783,44,15310,15311
4.5396247060338535,44,15311,15312
2.8883607507949915,44,15312,15313
1.9755112461472963,44,15313,15314
1.2716652923012337,44,15314,15315
0.0,44,15315,15315
13.634233986165231,44,15315,15316
2.7119866397823036,44,15316,15317
1.6704708979456528,44,15317,15318
2.025730126114646,44,15318,15319
2.9480042573293055,44,15319,15320
4.390514868772392,44,15320,15321
3.4903874330660933,44,15321,15322
19.858901388589896,45,15352,15353
4.147449474293716,45,15353,15354
7.919767214692709,45,15354,15355
6.5139162767283345,45,15355,15356
0.0,45,15356,15356
63.31148606904504,45,15356,15357
6.8340017385845515,45,15357,15358
9.399212517039855,45,15358,15359
0.0,45,15359,15359
49.97518294320525,45,15359,15360
5.64994648491296,45,15360,15361
8.543596021192846,45,15361,15362
2.5155286190619965,45,15362,15363
3.900209053173431,45,15363,15364
30.102228351278875,46,15410,15411
2.9980763950651883,46,15411,15412
4.787193749212442,46,15412,15413
0.0,46,15413,15413
139.2319905479783,46,15413,15414
1.252427501057024,46,15414,15415
2.3869465884068086,46,15415,15416
0.0,46,15416,15416
41.461512076756655,46,15416,15417
2.750250348667323,46,15417,15418
3.7098470955949603,46,15418,15419
0.0,46,15419,15419
153.68130406873692,46,15419,15420
5.017957033618564,46,15420,15421
3.6002587887333153,46,15421,15422
2.3554377735871332,46,15422,15423
1.6564139048408193,46,15423,15424
1.4056562069202965,46,15424,15425
0.5989463215453534,46,15425,15426
0.0,46,15426,15426
52.60847501220807,46,15426,15427
0.6811116687120525,46,15427,15428
0.522388453414621,46,15428,15429
52.91697148407913,46,15429,15430
1.6493216253733498,46,15430,15431
1.3659464818259217,46,15431,15432
2.4957840747586575,46,15432,15433
2.2085911668792706,46,15433,15434
