dist,id_pan,world_index,world_index_suiv
1.3147407461699139,27,6531,6532
1.939068194813696,27,6532,6533
0.0,27,6533,6533
73.44103626914236,27,6533,6534
1.5709158147460034,27,6534,6535
1.4027227689545774,27,6535,6536
0.6920709399099866,27,6536,6537
1.792366758114446,27,6537,6538
45.54041713134318,28,6590,6591
4.668029553040617,28,6591,6592
3.8823405517860325,28,6592,6593
6.2316351018676786,28,6593,6594
5.82201550248248,28,6594,6595
6.370428632965906,28,6595,6596
14.608032310250369,28,6596,6598
11.639246925922299,28,6598,6599
13.578386790910725,28,6599,6600
12.158548994200226,28,6600,6601
9.006878034945863,28,6601,6602
39.58734435903645,28,6602,6605
7.657054251573627,28,6605,6606
6.6206233242477905,28,6606,6607
3.662315522441368,28,6607,6608
57.330023775256805,28,6608,6609
2.291409453200348,28,6609,6610
4.093826256164468,28,6610,6611
5.146004543796608,28,6611,6612
82.16393011522692,28,6612,6613
3.9626322048785236,28,6613,6614
1.5640922422984551,28,6614,6615
1.310190370044291,28,6615,6616
2.55968866934746,28,6616,6617
0.0,28,6617,6617
24.97180241672747,28,6617,6618
4.7020221322744495,28,6618,6619
0.0,28,6619,6619
64.21848605725987,28,6619,6620
5.026032062740921,28,6620,6621
3.521915681645094,28,6621,6622
3.716850403568892,28,6622,6623
1.0651523954881579,28,6623,6624
1.5107237688858204,28,6624,6625
0.0,28,6625,6625
50.51254440577,28,6625,6626
4.342122328560545,28,6626,6627
2.8320557348226165,28,6627,6628
4.2131720508831645,28,6628,6629
0.7618246148114898,28,6629,6630
2.1624734302548374,28,6630,6631
4.774849785026053,28,6631,6632
40.951456345621146,29,6661,6662
1.463737239114699,29,6662,6663
2.0562872517568587,29,6663,6664
0.0,29,6664,6664
70.38524769476946,29,6664,6665
5.3414986690001856,29,6665,6666
5.3770042101238555,29,6666,6667
7.018381893074088,29,6667,6668
7.26007738126711,29,6668,6669
7.011644955153583,29,6669,6670
0.0,29,6670,6670
63.30320730634244,29,6670,6671
0.8586079446472697,29,6671,6672
2.9316113385313467,29,6672,6673
5.540040568777883,29,6673,6674
3.9367107195615527,29,6674,6675
1.4161964660538007,29,6675,6676
1.8974927179758927,29,6676,6677
6.013648915282803,30,7075,7076
3.194910830950132,30,7076,7077
0.6159793057206874,30,7077,7078
2.19875040455428,30,7078,7079
5.361439234316329,30,7079,7080
362.57381115270323,30,7080,7082
1.7552589028763435,30,7082,7083
3.5912985393776746,30,7083,7084
3.8861695405342846,30,7084,7085
127.83427942481346,30,7085,7086
4.071197625262061,30,7086,7087
6.358833860406916,30,7087,7088
3.6044788212499035,30,7088,7089
210.6226666717631,30,7089,7091
3.9189963675653576,30,7091,7092
0.7922284134794944,30,7092,7093
0.0,30,7093,7093
28.919846465276777,30,7093,7094
0.337589283801373,30,7094,7095
2.6057558309542106,30,7095,7096
3.151644282845625,30,7096,7097
2.8733809645315413,30,7097,7098
3.1560246585788216,30,7098,7099
399.3218426172397,30,7099,7102
3.8722198946116126,30,7102,7103
3.135649195538824,30,7103,7104
1.5650990871130126,30,7104,7105
204.40146259768008,30,7105,7107
2.1281447408968157,30,7107,7108
0.5456113210055468,30,7108,7109
1.1079525729917286,30,7109,7110
378.67052385463643,30,7110,7111
3.868958552861245,30,7111,7112
1.8982087988798328,30,7112,7113
2.115097489235455,30,7113,7114
0.0,30,7114,7114
33.4153082340461,30,7114,7115
2.000314219400147,30,7115,7116
3.5062644242995264,30,7116,7117
3.386995573600974,30,7117,7118
0.0,30,7118,7118
36.445474318621464,30,7118,7119
1.258125171743232,30,7119,7120
1.1871367853890844,30,7120,7121
1.3782356043035031,30,7121,7122
427.8246283239641,30,7122,7125
2.8676957524091238,30,7125,7126
3.2841396667816087,30,7126,7127
5.37831196858663,30,7127,7128
7.54164917006565,30,7128,7129
8.433734368632742,30,7129,7130
0.0,30,7130,7130
31.270228680519825,30,7130,7131
5.803700090372528,30,7131,7132
4.9835003777864575,30,7132,7133
403.01566907097697,30,7133,7142
2.0703910923206053,30,7142,7143
1.687399326678249,30,7143,7144
2.1826654102994616,30,7144,7145
148.26675720196653,30,7145,7147
10.556706843719516,30,7147,7148
16.21032867712091,30,7148,7149
23.63194901970888,30,7149,7150
30.090955528692053,30,7150,7151
132.56983671743242,30,7151,7153
18.259266665495193,30,7153,7154
11.012207626293355,30,7154,7155
0.0,30,7155,7155
23.363155963457285,30,7155,7156
3.5159456568683054,30,7156,7157
7.025412939085152,30,7157,7158
13.086090617072287,30,7158,7159
0.0,30,7159,7159
70.27588206324137,30,7159,7160
21.33615835819251,30,7160,7161
9.14555008842565,30,7161,7162
0.0,30,7162,7162
35.09768819735666,30,7162,7163
6.947787924134887,30,7163,7164
382.94304113465995,30,7164,7169
7.11062623586683,30,7169,7170
4.909402537962483,30,7170,7171
0.0,30,7171,7171
51.85280966134132,30,7171,7172
3.3904722383471735,30,7172,7173
2.284326595627964,30,7173,7174
2.191112175161257,30,7174,7175
0.0,30,7175,7175
72.02242816522553,30,7175,7176
1.005109471806625,30,7176,7177
2.747144715229055,30,7177,7178
0.0,30,7178,7178
55.234658879299566,30,7178,7179
4.98920531821001,30,7179,7180
8.208400446886882,30,7180,7181
10.000345649911782,30,7181,7182
12.282573262245341,30,7182,7183
3.112208855709483,30,7183,7184
3.125161051616492,31,7265,7266
1.9025550364267796,31,7266,7267
6.726107051039265,31,7267,7268
18.58960067964218,32,7296,7301
42.43383068340001,32,7301,7327
1.2297375459889115,32,7327,7328
5.894971997688312,32,7328,7329
6.486752557061273,32,7329,7330
0.0,32,7330,7330
48.96674880809408,32,7330,7331
10.472686812765408,32,7331,7332
9.471463400533189,32,7332,7333
91.65696199124812,32,7333,7334
9.840451804457315,32,7334,7335
2.936234338911255,32,7335,7336
1.9102759882307903,32,7336,7337
20.73368263933934,32,7337,7349
5.518316317065396,32,7349,7350
4.574518469326476,32,7350,7351
4.662590317088999,32,7351,7352
4.203743948737743,32,7352,7353
2.4660681565361764,32,7353,7354
1.9460979954704911,32,7354,7355
1.1155204146531517,32,7355,7356
62.930026968303046,33,7390,7391
3.947436916979715,33,7391,7392
5.64795783169468,33,7392,7393
3.1838625202290185,33,7393,7394
11.68162374540778,34,7431,7432
8.769486249625182,34,7432,7433
4.621051448018715,34,7433,7434
0.0,34,7434,7434
81.49965257276908,34,7434,7435
2.7947076160148048,34,7435,7436
1.9136928177266457,34,7436,7437
0.0,34,7437,7437
35.158540242336066,34,7437,7438
5.787594764726091,34,7438,7439
9.837363667031719,34,7439,7440
178.32015814772328,34,7440,7441
15.235739407862837,34,7441,7442
16.855813452055926,34,7442,7443
16.882960700290667,34,7443,7444
49.54321531513056,34,7444,7445
14.387900024543619,34,7445,7446
12.626515496793141,34,7446,7447
11.868896065486716,34,7447,7448
0.0,34,7448,7448
7.403908408510187,34,7448,7449
5.512153495037177,34,7449,7450
3.9734999268847173,34,7450,7451
75.00395903902319,34,7451,7453
5.090817023656108,34,7453,7454
6.2604708194687415,34,7454,7455
4.70936691448651,34,7455,7456
0.0,34,7456,7456
19.11146747598686,34,7456,7457
3.3928079108827207,34,7457,7458
4.482334428526932,34,7458,7459
278.14436351981556,34,7459,7466
14.381661336294679,34,7466,7467
12.205981391126878,34,7467,7468
7.538253120916888,34,7468,7493
9.323758321120815,34,7493,7494
8.066086679177445,34,7494,7495
99.45828856191619,34,7495,7521
9.20373795486303,34,7521,7522
6.105563199757496,34,7522,7523
20.262590223198714,34,7523,7527
4.098125725198709,34,7527,7528
3.7350072299077275,34,7528,7529
5.145375312284543,34,7529,7530
61.62909103020514,34,7530,7540
2.1059206304183546,34,7540,7541
5.0594479746973455,34,7541,7542
6.514016080265117,34,7542,7543
5.53936024001539,34,7543,7544
3.3937749497864056,34,7544,7545
131.16344176374545,34,7545,7553
16.38043398480711,34,7553,7554
14.947914921917905,34,7554,7555
14.417749452261855,34,7555,7556
14.757435420193996,34,7556,7557
0.0,34,7557,7557
21.603997231670288,34,7557,7558
10.98462011721254,34,7558,7559
10.563842684486774,34,7559,7560
0.0,34,7560,7560
29.93548288554882,34,7560,7561
12.874473326506093,34,7561,7562
13.663949833125203,34,7562,7563
74.03801678467036,34,7563,7566
7.752514729118093,34,7566,7567
5.2467796177291355,34,7567,7568
4.0407036824615075,34,7568,7569
0.0,34,7569,7569
31.108227530000267,34,7569,7570
5.900056486134518,34,7570,7571
7.1964116832408545,34,7571,7572
8.393782589697185,34,7572,7573
9.142186563110911,34,7573,7574
10.71896811150517,34,7574,7575
0.0,34,7575,7575
41.38011931755872,34,7575,7576
11.482765988179032,34,7576,7577
11.750587647532642,34,7577,7578
12.276910383801848,34,7578,7579
0.0,34,7579,7579
52.86118819352392,34,7579,7580
8.467222008775687,34,7580,7581
3.1070533664431945,34,7581,7582
1.991197492497848,34,7582,7583
65.88967508046753,34,7583,7589
3.357586871055048,34,7589,7590
3.9685279480619235,34,7590,7591
2.758094907383684,34,7591,7592
66.5655227822089,34,7592,7604
4.4252399969145895,34,7604,7605
4.957052055762306,34,7605,7606
4.746844386569811,34,7606,7607
46.16004044919908,34,7607,7608
2.7642872663681715,34,7608,7609
1.382018409342594,34,7609,7610
0.0,34,7610,7610
15.437954056439768,34,7610,7611
2.3356692514777384,34,7611,7612
3.6335218062103545,34,7612,7613
6.022073161914607,34,7613,7614
96.33217502723316,34,7614,7620
3.0385847448804273,34,7620,7621
19.579422523430466,34,7621,7622
23.771396812931723,34,7622,7623
128.60361956694922,34,7623,7624
4.532210880530859,34,7624,7625
14.109829305060163,34,7625,7626
16.7499220613924,34,7626,7627
43.14464749312463,34,7627,7628
15.789166316967435,34,7628,7629
13.819731515092847,34,7629,7630
126.99559403126348,34,7630,7640
9.530041726069852,34,7640,7641
7.5962480495847755,34,7641,7642
7.040287268884796,34,7642,7643
0.0,34,7643,7643
65.6933941133219,34,7643,7644
4.138927447059681,34,7644,7645
4.175814148366508,34,7645,7646
83.81522329066382,34,7646,7649
4.0728488098327675,34,7649,7650
3.989564686748821,34,7650,7651
5.602470564991214,34,7651,7652
11.705034356249918,34,7652,7653
103.08288685910371,34,7653,7658
9.580539768608416,34,7658,7659
9.66674218526163,34,7659,7660
10.893787876731508,34,7660,7661
0.0,34,7661,7661
36.75272591679525,34,7661,7662
6.656626537259622,34,7662,7663
1.957233169171772,34,7663,7664
3.8575764001539232,34,7664,7665
5.303488761798352,34,7665,7666
5.161505062726972,34,7666,7667
9.476001005141823,34,7667,7668
9.762897891700582,34,7668,7669
12.989074420985675,34,7669,7670
14.823114317562771,34,7670,7671
27.917930320004444,35,7766,7767
2.8436140327878783,35,7767,7768
1.9541973529535985,35,7768,7769
0.5101696996363845,35,7769,7770
21.660166215374375,35,7770,7771
1.6989328736428007,35,7771,7772
2.203463601200274,35,7772,7773
2.6520603881371003,35,7773,7774
0.0,35,7774,7774
21.210181116909848,35,7774,7775
3.9008540637680866,35,7775,7776
3.5849557242726835,35,7776,7777
4.381692320647705,35,7777,7778
5.930938314930749,35,7778,7779
5.4551930768942585,35,7779,7780
0.0,35,7780,7780
53.54705337294935,35,7780,7781
2.4188565122581585,35,7781,7782
2.435349863533027,35,7782,7783
0.0,35,7783,7783
67.9746386095737,35,7783,7784
4.260402936016511,35,7784,7785
5.0748391197340466,35,7785,7786
4.181783419156514,35,7786,7787
7.409113291958987,36,7939,7940
0.0,36,7940,7940
71.73576689773107,36,7940,7941
4.046065588465963,36,7941,7942
5.005275867693823,36,7942,7943
3.822804362262293,36,7943,7944
3.625790961835955,36,7944,7945
2.966090465121563,36,7945,7946
21.876918490167924,36,7946,7950
5.882569135189054,36,7950,7951
8.906478287829282,36,7951,7952
0.0,36,7952,7952
31.770714399338228,36,7952,7953
4.123012219978623,36,7953,7954
6.310725606792064,36,7954,7955
7.101228609586403,36,7955,7956
6.74986765702074,36,7956,7957
5.904109900853791,36,7957,7958
3.3052564222952423,36,7958,7959
0.0,36,7959,7959
34.49979734679747,36,7959,7960
6.541623298063321,36,7960,7961
4.523535377059432,36,7961,7962
1.2082651699446945,36,7962,7963
5.884469619289455,36,7963,7964
4.180148727741159,36,7964,7965
1.2171551436689776,36,7965,7966
0.0,36,7966,7966
78.74763139422743,36,7966,7967
3.161957905626792,36,7967,7968
5.314982779134043,36,7968,7969
6.4738126899679775,36,7969,7970
34.415591783377224,36,7970,7971
5.481503204098131,36,7971,7972
5.425076967491917,36,7972,7973
350.9596314409436,37,8693,8694
15.386201092678215,37,8694,8695
11.842467187756217,37,8695,8696
132.47748535424418,37,8696,8698
7.941025563311544,37,8698,8699
5.1953788585537914,37,8699,8700
4.467476234414394,37,8700,8701
3.66421582845917,37,8701,8702
0.0,37,8702,8702
50.03820887616676,37,8702,8703
10.111731553180883,37,8703,8704
8.710112170733497,37,8704,8705
3.03558654587193,37,8705,8706
1.9429695661554243,37,8706,8707
0.0,37,8707,8707
42.58212114983737,37,8707,8708
10.794604874905456,37,8708,8709
15.339368232166429,37,8709,8710
33.25883612230588,38,8777,8778
3.9709458375219913,38,8778,8779
7.596402735971798,38,8779,8780
0.0,38,8780,8780
62.31703322165459,38,8780,8781
4.54197070318091,38,8781,8782
4.287330341330159,38,8782,8783
73.54940080140175,38,8783,8787
0.9231672459916567,38,8787,8788
0.4229948893079113,38,8788,8789
2.2902598694802254,38,8789,8790
5.46015168240484,38,8790,8791
115.51088931680728,38,8791,8795
1.6548478991150073,38,8795,8796
3.2141821289634516,38,8796,8797
109.11372676089975,38,8797,8811
22.70689063794303,38,8811,8812
62.94475862354297,38,8812,8821
8.745907172149744,38,8821,8822
8.824897665512768,38,8822,8823
0.0,38,8823,8823
75.0755379918141,38,8823,8824
5.289071339499399,38,8824,8825
3.9991770509649993,38,8825,8826
3.958955098568773,38,8826,8827
0.0,38,8827,8827
8.326401429426944,38,8827,8828
6.087306701922182,38,8828,8829
8.728236008823647,38,8829,8830
7.405576727738021,38,8830,8831
3.451842988913929,38,8831,8832
3.735472787074025,38,8832,8833
139.83671759064728,38,8833,8847
12.68869907316552,38,8847,8848
13.327231817300541,38,8848,8849
16.07492496825457,38,8849,8850
23.261354086677798,38,8850,8851
103.87632243970653,38,8851,8856
13.166101516935637,38,8856,8857
6.476343405481053,38,8857,8858
3.4694206348444,38,8858,8859
9.59065560556807,38,8859,8860
123.157170779158,38,8860,8870
67.30498949587756,38,8870,8871
3.4294405999265525,38,8871,8872
6.563864824331192,38,8872,8873
10.726423392291926,38,8873,8874
11.551142856707829,39,8920,8921
8.550803251894589,39,8921,8922
3.8987186494790462,40,8991,8992
5.784382896402284,40,8992,8993
5.225368546260659,40,8993,8994
0.0,40,8994,8994
32.730332394142756,40,8994,8995
2.9825671865688053,40,8995,8996
292.91770113654854,40,8996,8998
11.675970298871178,40,8998,8999
12.24943265757467,40,8999,9000
10.738483786887718,40,9000,9001
9.501220273182353,40,9001,9002
6.572074725907795,40,9002,9003
3.245550768998095,40,9003,9004
95.98385734598575,40,9004,9005
3.2525659016392394,40,9005,9006
3.214111277693707,40,9006,9007
3.7006939588497425,40,9007,9008
3.252531883564442,40,9008,9009
0.0,40,9009,9009
22.57250812059546,40,9009,9010
1.3567672026370612,40,9010,9011
1.945438631832883,40,9011,9012
233.01524062245497,40,9012,9014
3.6594432938078225,40,9014,9015
3.442095385642574,40,9015,9016
2.7231907505719506,40,9016,9017
1.686719519681429,40,9017,9018
0.0,40,9018,9018
52.98111658491957,40,9018,9019
1.898584793721723,40,9019,9020
2.298018170508345,40,9020,9021
0.8502239749638804,40,9021,9022
0.9053278504217607,40,9022,9023
3.44413603127633,40,9023,9024
0.0,40,9024,9024
156.20522639156647,40,9024,9025
7.537943979539446,40,9025,9026
7.604669437101738,40,9026,9027
0.0,40,9027,9027
29.391873778700088,40,9027,9028
7.739272260187995,40,9028,9029
8.91830635625179,40,9029,9030
10.492243557472253,40,9030,9031
9.42375071814439,40,9031,9032
7.236849635688801,40,9032,9033
0.0,40,9033,9033
97.08916280656837,40,9033,9034
0.5617216845272771,40,9034,9035
2.4541766289682454,40,9035,9036
2.98512838737635,40,9036,9037
1.9938192082875217,40,9037,9038
104.44281333146641,40,9038,9043
2.017502397406775,40,9043,9044
2.867742743374739,40,9044,9045
1.8404019170254144,40,9045,9046
0.0,40,9046,9046
45.19185596579909,40,9046,9047
1.0952813819241234,40,9047,9048
0.7801494441058214,40,9048,9049
1.33266059639137,40,9049,9050
3.171687280232737,40,9050,9051
7.260516626618778,40,9051,9052
90.88377672400915,40,9052,9058
6.730955347025365,40,9058,9059
7.749657621548153,40,9059,9060
2.893692922404133,41,9547,9548
2.7564394412680064,41,9548,9549
2.7510196578583397,41,9549,9550
4.42643706311955,41,9550,9551
6.492698079412704,41,9551,9552
0.0,41,9552,9552
22.384224649479968,41,9552,9553
4.214936023049393,41,9553,9554
0.0,41,9554,9554
20.60613273021659,41,9554,9555
3.060676726612954,41,9555,9556
3.504670330692659,41,9556,9557
0.0,41,9557,9557
38.73362244768767,41,9557,9558
1.7538424695843817,41,9558,9559
1.3438004355957536,41,9559,9560
42.90074583827842,41,9560,9561
0.7626904212241331,41,9561,9562
1.9133019800977924,41,9562,9563
1.832896137853202,41,9563,9564
14.62000017498423,41,9564,9565
0.2503406272249688,41,9565,9566
0.6629263681244258,41,9566,9567
1.9591015145521198,41,9567,9568
3.529209117656803,41,9568,9569
3.6667541175790066,41,9569,9570
2.296080887227007,41,9570,9571
1.7409875630449945,42,10231,10232
0.23837450516861422,42,10232,10233
1.6230390801719683,42,10233,10234
4.042762947400923,42,10234,10235
8.459904065598588,42,10235,10236
2.3368648826972946,42,10236,10237
2.124843618176867,42,10237,10238
0.0,42,10238,10238
17.648986452973812,42,10238,10239
5.516539103956964,42,10239,10240
3.413622815966123,42,10240,10241
1.3847706794849963,42,10241,10242
0.0,42,10242,10242
66.09826836011726,42,10242,10243
1.9791064006327035,42,10243,10244
0.7287904329172988,42,10244,10245
0.214377891093124,42,10245,10246
0.5145488242321373,42,10246,10247
67.93873116276912,42,10247,10248
3.0102904119786853,42,10248,10249
4.0354278701368616,42,10249,10250
4.689554114092303,42,10250,10251
2.512280663357544,43,10317,10318
2.844833787853894,43,10318,10319
2.3192037173356534,43,10319,10320
121.70472254220904,43,10320,10322
2.8455524612348526,43,10322,10323
3.73851585757146,43,10323,10324
2.559103881365983,43,10324,10325
0.0,43,10325,10325
39.0501710250469,43,10325,10326
1.3927241490273716,43,10326,10327
0.989207414600945,43,10327,10328
48.187288027996715,43,10328,10331
2.1791681767356796,43,10331,10332
1.4036335477398012,43,10332,10333
1.2322460379493607,43,10333,10334
1.613508823569345,43,10334,10335
21.49964150460771,43,10335,10336
3.6620789040357713,43,10336,10337
3.552871586740745,43,10337,10338
3.306934944231606,43,10338,10339
4.1447952169756554,43,10339,10340
0.0,43,10340,10340
49.54925910589252,43,10340,10341
7.795473191623109,43,10341,10342
5.80661023407409,43,10342,10343
0.0,43,10343,10343
39.84213214482673,43,10343,10344
6.721286442825989,43,10344,10345
7.093141050846413,43,10345,10346
5.217064008255626,43,10346,10347
1.5493355111244338,43,10347,10348
0.0,43,10348,10348
60.85712923986283,43,10348,10349
0.38460796158915367,43,10349,10350
1.0330449800619332,43,10350,10351
1.5861468665986034,43,10351,10352
141.32387186869477,43,10352,10354
0.7327170675287301,43,10354,10355
2.9849585646200505,43,10355,10356
4.603352835795724,43,10356,10357
3.880317642303471,43,10357,10358
0.0,43,10358,10358
80.47028399418421,43,10358,10359
4.576096393212867,43,10359,10360
1.9669609855099852,43,10360,10361
2.2337198190327525,43,10361,10362
0.0,43,10362,10362
66.68333020728106,43,10362,10363
2.4390816988183914,43,10363,10364
2.0042157107914744,43,10364,10365
0.0,43,10365,10365
73.34031343144265,43,10365,10366
1.3777806799301033,43,10366,10367
3.6591237865658672,43,10367,10368
46.02524547016713,43,10368,10370
4.646062117670284,43,10370,10371
4.934486763160797,43,10371,10372
3.3344850582963943,43,10372,10373
1.8695449801620476,43,10373,10374
1.83178215457876,43,10374,10375
2.306513463548933,43,10375,10376
42.70820755048265,43,10376,10377
2.194569753002012,43,10377,10378
2.253524459711307,43,10378,10379
3.597332656790684,43,10379,10380
4.515299890829623,43,10380,10381
112.18202419123283,43,10381,10385
6.64502027929097,43,10385,10386
7.85467918718042,43,10386,10387
7.983803691605249,43,10387,10388
124.3765691068652,43,10388,10389
7.252292837208572,43,10389,10390
4.185984143420139,43,10390,10391
4.877862857646781,43,10391,10392
0.0,43,10392,10392
56.79139810570497,43,10392,10393
5.039409247084333,43,10393,10394
5.496198618767017,43,10394,10395
3.829858823890026,43,10395,10396
1.847935507287645,43,10396,10397
131.3614093201227,43,10397,10400
2.652201503965377,43,10400,10401
2.7610115817565837,43,10401,10402
3.8451212456567707,43,10402,10403
5.434992079643731,43,10403,10404
0.0,43,10404,10404
24.985873902000165,43,10404,10405
2.67984256103958,43,10405,10406
4.011559923868727,43,10406,10407
177.35750669461305,43,10407,10437
8.662356966569018,43,10437,10438
5.43199073161701,43,10438,10439
3.510424859967873,43,10439,10440
145.85973026936705,43,10440,10441
9.300663969838864,43,10441,10442
3.544430062220638,43,10442,10443
10.63011254860925,43,10443,10444
11.398309831306904,43,10444,10445
0.0,43,10445,10445
50.80147694856567,43,10445,10446
4.64373371957382,43,10446,10447
5.123841463213074,43,10447,10448
7.81648756538189,43,10448,10449
7.5564178187282085,43,10449,10450
49.20808913508673,43,10450,10456
2.757112787048761,43,10456,10457
2.50391874254847,43,10457,10458
5.654880758995,43,10458,10459
0.4645608122385028,43,10459,10460
5.6284910912346,43,10460,10461
4.909098239279322,43,10461,10462
117.17475491996696,43,10462,10475
83.00163394163414,43,10475,10476
4.640898242572451,43,10476,10477
7.456278542200193,43,10477,10478
1.7852108061299605,43,10478,10479
1.3354481859993343,43,10479,10480
1.5949783313514097,43,10480,10481
2.0715734716070036,43,10481,10482
0.0,43,10482,10482
29.81352081748731,43,10482,10483
2.392030393067968,43,10483,10484
2.5637970696964043,43,10484,10485
4.846156233984269,43,10485,10486
50.474349118758724,43,10486,10495
89.45353445497236,43,10495,10496
0.5090133395491155,43,10496,10497
1.9073917930489173,43,10497,10498
1.4454070167824282,43,10498,10499
1.9933346700022678,43,10499,10500
23.69606035790079,43,10500,10501
3.6851336378183395,43,10501,10502
3.0339084431030856,43,10502,10503
5.34882275490813,43,10503,10504
89.51057076791572,43,10504,10505
2.77879605680999,43,10505,10506
2.2520361599679806,43,10506,10507
3.371512786496353,43,10507,10508
4.313216844961058,44,10549,10550
4.48180263851133,44,10550,10551
5.35059003048378,44,10551,10552
0.0,44,10552,10552
41.53130896467505,44,10552,10553
0.8235027042534989,44,10553,10554
0.5423099290043101,44,10554,10555
2.7147478913246257,44,10555,10556
1.704919999023444,44,10556,10557
68.45405920739104,44,10557,10560
3.492118632938979,44,10560,10561
7.4133560915697645,44,10561,10562
0.0,44,10562,10562
56.72642897001626,44,10562,10563
2.7299887037566397,44,10563,10564
2.9084592352482246,44,10564,10565
1.895523273433611,44,10565,10566
3.644504885843727,44,10566,10567
5.711057499179334,44,10567,10568
7.024148825308799,44,10568,10569
51.683296806497914,44,10569,10570
3.35244345787578,44,10570,10571
2.350449140680165,44,10571,10572
3.8107945677974913,44,10572,10573
44.34456289634248,44,10573,10576
4.665847472255768,44,10576,10577
0.8204653060811478,44,10577,10578
5.897902101731616,44,10578,10579
14.767643365540923,44,10579,10580
86.95238918476367,45,11505,11506
0.7835573219299348,45,11506,11507
5.874638844422493,45,11507,11508
96.22851945389232,45,11508,11509
7.0658120059869285,45,11509,11510
6.932305418035991,45,11510,11511
0.0,45,11511,11511
42.040157471954686,45,11511,11512
6.065707152040954,45,11512,11513
9.182538541746561,45,11513,11514
9.56821166535836,45,11514,11515
0.0,45,11515,11515
55.54177996491374,45,11515,11516
7.8120372154791955,45,11516,11517
11.693971009253604,45,11517,11518
7.746948952829869,45,11518,11519
11.7590769041843,45,11519,11520
8.489961686081774,45,11520,11521
45.26245054214674,45,11521,11523
5.203198548344536,45,11523,11524
5.9661194075641175,45,11524,11525
4.358411362801707,45,11525,11526
58.35289105677799,46,11716,11717
1.319124482290166,46,11717,11718
0.8277946123159822,46,11718,11719
2.275815171743022,46,11719,11720
2.5217511190893975,46,11720,11721
66.56129728936936,46,11721,11722
2.974224904767231,46,11722,11723
2.643068036264474,46,11723,11724
31.695133301316247,46,11724,11725
7.656014434998857,46,11725,11726
8.485135316506833,46,11726,11727
6.991780812696596,46,11727,11728
0.0,46,11728,11728
132.43456394930763,46,11728,11729
9.402204143244026,46,11729,11730
12.337463881248324,46,11730,11731
15.03965800243663,46,11731,11732
57.40003356827631,46,11732,11734
12.928454960697467,46,11734,11735
12.892655650768837,46,11735,11736
14.515412541800444,46,11736,11737
14.295985392930712,46,11737,11738
11.211206285658328,46,11738,11739
4.347470918627064,47,11815,11816
7.110551276768114,47,11816,11817
0.0,47,11817,11817
27.939883351483065,47,11817,11818
4.338949836657805,47,11818,11819
3.2134494509986173,47,11819,11820
5.010922300720412,47,11820,11821
6.916537024505417,47,11821,11822
7.812713985790742,47,11822,11823
0.0,47,11823,11823
41.18362331681357,47,11823,11824
5.789852410003771,47,11824,11825
41.52235990147142,47,11825,11828
8.728109131775515,47,11828,11829
5.67684664382602,47,11829,11830
5.183013573596113,47,11830,11831
6.25083426423269,47,11831,11832
5.6048486048146025,47,11832,11833
2.979246115919909,47,11833,11834
10.944849470490945,48,11996,11997
10.07226962099566,48,11997,11998
9.502191141011094,48,11998,11999
32.8205969005585,48,11999,12000
7.273904987448572,48,12000,12001
6.4447972923695795,48,12001,12002
7.396162501600494,48,12002,12003
58.71837822099009,48,12003,12005
1.681400890467822,48,12005,12006
0.6590843281108683,48,12006,12007
1.3686989505192326,48,12007,12008
3.7373908287656374,48,12008,12009
7.223973046178546,48,12009,12010
9.67540923336057,48,12010,12011
414.50449987223357,48,12011,12027
0.8251991238047465,48,12027,12028
2.544530502354425,48,12028,12029
72.7073038033207,48,12029,12031
6.024610102695476,48,12031,12032
6.985371584867823,48,12032,12033
9.316276616650576,48,12033,12034
369.08465422130575,48,12034,12036
4.011339637043961,48,12036,12037
1.2191747809003317,48,12037,12038
1.6063684730131047,48,12038,12039
1.367886976921248,48,12039,12040
1.1876169906184377,48,12040,12041
1.63724021180914,48,12041,12042
0.0,48,12042,12042
14.908731481840844,48,12042,12043
0.4874441139605607,48,12043,12044
1.2586666628910876,48,12044,12045
0.7963610154402171,48,12045,12046
0.7932533407370086,48,12046,12047
2.4830994539564397,48,12047,12048
0.0,48,12048,12048
50.97024499905775,48,12048,12049
3.3575180087979213,48,12049,12050
2.924384108112835,48,12050,12051
0.0,48,12051,12051
50.91370134857955,48,12051,12052
4.441093680236187,48,12052,12053
5.869936303227142,48,12053,12054
6.718697990768047,48,12054,12055
5.8816916346433645,48,12055,12056
5.01434154565504,48,12056,12057
0.0,48,12057,12057
22.384413725385116,48,12057,12058
2.0612871046506145,48,12058,12059
1.2208597732407769,48,12059,12060
0.0,48,12060,12060
59.960670521143705,48,12060,12061
2.2359305958358715,48,12061,12062
1.2379858477866152,48,12062,12063
0.0,48,12063,12063
42.06305928100361,48,12063,12064
3.6214948202336856,48,12064,12065
6.373641786985984,48,12065,12066
8.618666422146843,48,12066,12067
8.549841168146514,48,12067,12068
6.014428670327512,48,12068,12069
0.0,48,12069,12069
27.37452249460713,48,12069,12070
9.894245987895957,48,12070,12071
7.866883369654922,48,12071,12072
3.7527437240445822,48,12072,12073
21.5076995283346,50,12336,12337
14.108580301740076,50,12337,12338
27.995403076784587,50,12338,12339
26.63761284626441,50,12339,12340
143.12652573532299,50,12340,12346
9.804092953337623,50,12346,12347
11.8825007110739,50,12347,12348
8.92983505635672,51,12406,12407
6.615875869131676,51,12407,12408
5.598915991775086,51,12408,12409
