world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
1750,538,273592.5180184578,6250964.637883177,14.0,3,18,0.591379148947587,0.47042114337285357,683.3549880981444,622.2526860237122
1751,538,273003.1298085764,6250971.142634871,13.949575302208826,3,18,0.5394125001443038,0.4704649170239766,624.0090751647949,622.278950214386
1751,539,273623.79029475414,6250880.245243554,13.949575302208826,3,18,0.5394125001443038,0.4704649170239766,624.0090751647949,622.278950214386
1752,539,272691.6151994052,6250814.715435161,13.186861687848229,3,18,0.5468199942032635,0.4423419555028279,632.468433380127,605.4051733016968
1752,540,273580.76229145675,6251300.0915756645,13.186861687848229,3,18,0.5468199942032635,0.4423419555028279,632.468433380127,605.4051733016968
1753,540,273418.9266230532,6251310.776294438,13.011590161588703,3,18,0.5861602622865586,0.4856649955113728,677.39501953125,631.3989973068237
1754,540,273647.2584788373,6251220.14016799,13.011590161588703,3,18,0.596707666400435,0.47769615252812697,689.4401550292969,626.6176915168762
1755,540,273945.79988760327,6250941.589923505,13.0,3,18,0.6103904710759632,0.45309836467107134,705.06591796875,611.8590188026428
1798,553,265694.3318703435,6250882.831986841,13.0,3,19,0.23227772821269385,0.447973628838857,273.2611656188964,608.7841773033142
1799,553,265559.6196334772,6250822.045625001,12.96605409386268,3,19,0.23415004476356832,0.4415549953778584,275.39935111999506,604.9329972267151
1800,553,260287.3495197276,6251149.048595943,12.215217813561573,3,19,0.23102606825152125,0.4390739520390828,271.8317699432373,603.4443712234497
1895,574,256242.41627041256,6255827.3778419215,19.0,4,20,0.6318401263181883,0.4212144096692403,729.5614242553711,592.7286458015442
1896,574,256242.04424438087,6255827.800522864,19.0,4,20,0.5853544659455895,0.40510516961415605,676.4748001098632,583.0631017684937
1897,574,256241.25958125544,6255828.060059072,19.0,4,20,0.5830532715324762,0.40655388434727985,673.8468360900879,583.9323306083679
1898,574,256241.38385759777,6255828.01688953,19.0,4,20,0.5834177387992471,0.40631291468938185,674.2630577087401,583.7877488136292
1898,575,256260.83260970804,6255807.068427235,19.0,4,20,0.5834177387992471,0.40631291468938185,674.2630577087401,583.7877488136292
1899,575,256260.6336745837,6255807.103543684,18.98285904857196,4,20,0.6391644953846305,0.29147762258847554,737.925853729248,514.8865735530853
1900,575,256275.6365310556,6255785.779813492,18.14488971873687,4,20,0.6374088995510975,0.2957750578721363,735.9209632873534,517.4650347232817
1901,576,256277.8153479533,6255781.8732949495,18.012153249151012,4,20,0.6355819535130168,0.29838785131772344,733.8345909118652,519.032710790634
1902,576,256278.4801397813,6255781.024827695,18.012153249151012,4,20,0.6365650230447799,0.2959997733434041,734.9572563171387,517.5998640060425
1902,577,256264.51300578585,6255833.929906712,18.012153249151012,4,20,0.6365650230447799,0.2959997733434041,734.9572563171387,517.5998640060425
1903,577,256264.7398334596,6255833.6299022045,18.0,4,20,0.615942058128985,0.4441156466801961,711.4058303833008,606.4693880081177
1904,577,256264.6747737522,6255832.580032784,18.0,4,20,0.6158466572936905,0.44118549426396686,711.2968826293945,604.7112965583801
1905,577,256264.49797809776,6255831.864141083,18.0,4,20,0.6155874115364355,0.43918746312459306,711.0008239746094,603.5124778747559
1906,577,256263.39353489265,6255831.438980679,18.0,4,20,0.6139679021885432,0.4380008538564046,709.1513442993164,602.8005123138428
1925,583,256224.0862296896,6255821.281798679,18.0,4,21,0.5216198435180449,0.4375685890515645,603.6898612976073,602.5411534309387
1926,583,256224.65932917089,6255820.465844364,18.0,4,21,0.5571696820902113,0.40737517674763996,644.2877769470214,584.425106048584
1927,583,256223.29280862305,6255818.604257788,17.800841406675,4,21,0.5583641466451401,0.4085085709889729,645.65185546875,585.1051425933838
1928,583,256225.1123280926,6255816.91878092,17.800841406675,4,21,0.5606881891574625,0.40441101392110185,648.3059120178223,582.6466083526611
1928,584,256257.60022226165,6255815.395708611,17.800841406675,4,21,0.5606881891574625,0.40441101392110185,648.3059120178223,582.6466083526611
1929,584,256270.9901250004,6255798.332441553,17.11830719261231,4,21,0.6044673017779081,0.3939177831013997,698.3016586303711,576.3506698608398
1930,584,256291.64090004092,6255770.543138537,16.353471764178508,4,21,0.6040886045546122,0.39285230239232377,697.8691864013672,575.7113814353943
1931,585,256345.6911508304,6255687.717119523,16.032443722841624,4,21,0.619556567297299,0.3454556306203206,715.5335998535155,547.2733783721924
1932,585,256344.7046154613,6255684.717421217,16.032443722841624,4,21,0.6191866886386103,0.34331501324971514,715.111198425293,545.9890079498291
1933,585,256347.1133194696,6255681.229092755,16.0,4,21,0.6191992651142715,0.3432877620061238,715.125560760498,545.9726572036743
1965,597,257272.37457299573,6256257.185973213,16.0,4,22,0.9412800509958884,0.7881912430127461,1082.9418182373047,812.9147458076477
1966,597,257267.40351930232,6256259.8757854905,16.0,4,22,0.9565680348518224,0.7470339258511861,1100.4006958007812,788.2203555107117
1967,597,257275.48158406417,6256256.52585979,16.0,4,22,0.9595293689734463,0.7446965416272481,1103.7825393676758,786.8179249763489
1968,597,258057.32916037424,6256574.702310318,15.190728105192507,4,22,0.9598715894067767,0.7451924284299214,1104.173355102539,787.1154570579529
1969,598,257719.3002931133,6256630.975437481,15.009035825085776,4,22,0.8524958448526947,0.7301071484883626,981.5502548217773,778.0642890930176
1970,598,258301.80779896467,6256925.091149189,14.542901679162894,4,22,0.8549634395672853,0.7277083953221638,984.3682479858398,776.6250371932983
1970,599,258157.7849584852,6256427.835829656,14.542901679162894,4,22,0.8549634395672853,0.7277083953221638,984.3682479858398,776.6250371932983
1971,599,258145.1596186004,6256428.149924576,14.542901679162894,4,22,0.834047608116671,0.6014181931813557,960.4823684692383,700.8509159088135
1972,599,258851.8731262112,6256659.221640884,14.077919435677233,4,22,0.8323432701899166,0.6024359305699666,958.5360145568848,701.46155834198
1972,600,258640.58115672303,6256200.54699539,14.077919435677233,4,22,0.8323432701899166,0.6024359305699666,958.5360145568848,701.46155834198
1973,600,258791.46351895147,6256202.7637230735,14.000269266645905,4,22,0.8135693478292007,0.5148475368817647,937.0961952209472,648.9085221290588
1999,609,255403.3283229171,6256129.950788756,14.0,4,23,0.49520553682397406,0.5256420334180195,573.5247230529784,655.3852200508118
2000,609,255387.5313885847,6256154.881641295,14.0,4,23,0.5015642229604638,0.5064832290013631,580.7863426208496,643.8899374008179
2001,609,255403.2736508941,6256171.391703828,14.0,4,23,0.5030069601723692,0.5093631704648335,582.4339485168457,645.6179022789001
2002,609,255390.2178646292,6256183.810085036,13.98285904857196,4,23,0.502725968636481,0.5108281930287678,582.1130561828613,646.4969158172607
2003,609,255400.9604104676,6256182.647420356,13.98285904857196,4,23,0.5036988667556576,0.5106277783711751,583.2241058349609,646.3766670227051
2003,610,255675.1456770828,6256048.606124843,13.98285904857196,4,23,0.5036988667556576,0.5106277783711751,583.2241058349609,646.3766670227051
2004,610,255255.40058227105,6256199.540371631,13.164884384741784,4,23,0.5289500749257317,0.48697766860326125,612.0609855651855,632.1866011619568
2005,610,255126.39324800204,6256243.640582267,13.005782352594006,4,23,0.5282749536784852,0.4872040470441182,611.2899971008301,632.322428226471
2005,611,255843.06556876787,6256023.099674995,13.005782352594006,4,23,0.5282749536784852,0.4872040470441182,611.2899971008301,632.322428226471
2006,611,255822.0596502848,6256036.821915398,13.005782352594006,4,23,0.5602809819156359,0.46909334262212116,647.8408813476562,621.4560055732727
2007,611,255855.42002446373,6256043.348016113,13.0,4,23,0.5618858604631574,0.46959480841954543,649.6736526489258,621.7568850517273
2008,611,255884.8401334932,6256024.250395071,13.0,4,23,0.56323399852746,0.46792915662129714,651.2132263183594,620.7574939727783
2041,623,263646.674916143,6252930.191361257,13.0,4,24,0.8611165930218537,0.3330722471078237,991.395149230957,539.8433482646942
2042,623,263738.0821648764,6252881.070803791,13.0,4,24,0.8653052107882792,0.32878806193669635,996.1785507202148,537.2728371620178
2042,624,263876.5161009338,6253145.255176605,13.0,4,24,0.8653052107882792,0.32878806193669635,996.1785507202148,537.2728371620178
2043,624,267500.19663435384,6251931.2672672905,12.411956394357976,4,24,0.8728243398582872,0.34700787862141924,1004.7653961181641,548.2047271728516
2044,624,270544.7051774057,6250802.343082278,12.042762213409564,4,24,0.8707000678976028,0.3416403492291768,1002.3394775390625,544.9842095375061
2045,624,270547.0871967479,6250710.22533093,12.042762213409564,4,24,0.8707562862469728,0.3375023444493611,1002.403678894043,542.5014066696167
2758,824,566047.6899890244,5737113.009217294,10.0,5,25,0.6330828424510521,0.4777132113774617,730.9806060791014,626.627926826477
2759,824,565390.1911188584,5737403.593206544,10.0,5,25,0.6432308557780946,0.4211737473805745,742.569637298584,592.7042484283447
2760,824,564651.0778527228,5737718.592627837,10.0,5,25,0.6389972432899809,0.4246079405148824,737.7348518371582,594.7647643089294
2761,824,557534.6025860326,5738980.7521487605,10.515925554037802,5,25,0.6358869956796516,0.42673739989598586,734.1829490661621,596.0424399375916
2761,825,560036.922897751,5739569.367820448,10.515925554037802,5,25,0.6358869956796516,0.42673739989598586,734.1829490661621,596.0424399375916
2762,825,559740.5958948849,5739384.304911523,10.515925554037802,5,25,0.6539551322389191,0.43302846749623614,754.8167610168457,599.8170804977417
2763,825,555029.9067005279,5739820.511415042,10.94438229075961,5,25,0.6515839404692374,0.4309784015019734,752.1088600158691,598.5870409011841
2764,825,554272.5478684509,5740007.544942733,11.0,5,25,0.6484468864267219,0.43370277484258013,748.5263442993164,600.2216649055481
2764,826,553757.3974511906,5737792.70802954,11.0,5,25,0.6484468864267219,0.43370277484258013,748.5263442993164,600.2216649055481
2765,826,553459.0281658613,5737904.476779808,11.0,5,25,0.639127267012454,0.3878465493520101,737.8833389282225,572.707929611206
2766,826,548818.8497386816,5739327.08375028,11.75249867848778,5,25,0.6375765023841122,0.38706988890965777,736.1123657226562,572.2419333457947
2767,826,548726.5097317599,5739326.429519461,11.75249867848778,5,25,0.6357943506457967,0.3870458563168843,734.0771484374999,572.2275137901306
2768,826,547863.370838711,5739551.873224245,11.958696437050463,5,25,0.6358118875640494,0.38456813891728714,734.0971755981444,570.7408833503723
2768,827,547305.9660095868,5739619.927699615,11.958696437050463,5,25,0.6358118875640494,0.38456813891728714,734.0971755981444,570.7408833503723
2769,827,545192.5912284503,5740326.515304863,12.7241946833695,5,25,0.6224548186186942,0.3841134508450826,718.8434028625488,570.4680705070496
2770,827,545165.0178975153,5740321.591779437,12.7241946833695,5,25,0.6214111715607384,0.38375875552495314,717.6515579223633,570.2552533149719
2771,827,543753.9400194023,5740829.081902155,13.656671255594308,5,25,0.6206304780656109,0.381525977452596,716.7600059509276,568.9155864715576
2772,827,543757.6459951162,5740798.765106442,13.656671255594308,5,25,0.6208981916491079,0.37735761006673174,717.0657348632812,566.4145660400391
2772,828,543792.3329012512,5741281.115220625,13.656671255594308,5,25,0.6208981916491079,0.37735761006673174,717.0657348632812,566.4145660400391
2773,828,543123.7023896767,5741338.512467794,14.463674241662536,5,25,0.6238399846332502,0.44122036298116046,720.4252624511718,604.7322177886963
2774,828,543124.1107302312,5741326.748691803,14.463674241662536,5,25,0.6238915932783938,0.43839052518208815,720.4841995239258,603.0343151092529
2775,828,542881.8379562503,5741339.452163503,14.92727917788965,5,25,0.624797350053403,0.4320196350415547,721.5185737609862,599.2117810249329
2776,828,542846.3781922923,5741339.742531264,15.0,5,25,0.6242281016869218,0.43034765323003127,720.8684921264647,598.2085919380188
2776,829,542621.2385281214,5741309.595045138,15.0,5,25,0.6242281016869218,0.43034765323003127,720.8684921264647,598.2085919380188
2777,829,542616.0982645168,5741311.364881034,15.0,5,25,0.5820189941994153,0.4204475124677022,672.6656913757323,592.2685074806213
2778,829,542611.124203862,5741320.645832812,15.0,5,25,0.5811072748722002,0.4236853679021199,671.6245079040526,594.211220741272
2779,829,542613.9269651223,5741330.881050583,15.0,5,25,0.5816210063660416,0.4272561391194661,672.2111892700195,596.3536834716797
2779,830,542779.9128671824,5741373.582224125,15.0,5,25,0.5816210063660416,0.4272561391194661,672.2111892700195,596.3536834716797
2780,830,542782.6019106348,5741378.600808308,15.0,5,25,0.6125382425071061,0.443904181321462,707.5186729431152,606.3425087928772
2781,830,542790.5873063176,5741377.779395333,15.0,5,25,0.6140019238099533,0.4436176141103108,709.1901969909667,606.1705684661865
2782,830,542794.6275688191,5741373.11846869,15.0,5,25,0.6147424828150226,0.44199155171712234,710.0359153747559,605.1949310302734
2783,831,542694.4443669498,5741337.496638728,15.0,5,25,0.5963794253962261,0.4295641263326009,689.0653038024902,597.7384757995605
2784,831,542685.1566836786,5741328.12066014,15.0,5,25,0.5946770415832198,0.42629311879475906,687.121181488037,595.7758712768555
2785,831,542681.1090404541,5741325.899677545,15.0,5,25,0.593935129730171,0.4255182822545369,686.2739181518554,595.3109693527222
2786,831,542676.1330662786,5741325.195741079,15.0,5,25,0.5930230596645909,0.42527269919713334,685.2323341369628,595.16361951828
2786,832,542814.1569621633,5741252.612172382,15.0,5,25,0.5930230596645909,0.42527269919713334,685.2323341369628,595.16361951828
2787,832,542838.3462087964,5741231.503613898,14.933413270118802,5,25,0.6176863802293553,0.39582773049672443,713.3978462219238,577.4966382980347
2788,832,542845.6636222076,5741203.768095007,14.933413270118802,5,25,0.6189671264220871,0.3865880568822225,714.8604583740234,571.9528341293335
2789,832,543229.2696598379,5741024.625888588,14.154648431944803,5,25,0.6127993922726285,0.38428285916646315,707.8169059753417,570.5697154998779
2789,833,542337.9609865975,5741310.969328826,14.154648431944803,5,25,0.6127993922726285,0.38428285916646315,707.8169059753417,570.5697154998779
2790,833,542336.8456427645,5741330.901068133,14.001247027308734,5,25,0.5206074622800595,0.44584105809529617,602.533721923828,607.5046348571777
2790,834,542003.5683497598,5741069.924800998,14.001247027308734,5,25,0.5206074622800595,0.44584105809529617,602.533721923828,607.5046348571777
2791,834,542047.8097674384,5741099.601588151,14.0,5,25,0.4941092289057796,0.4055102904637654,572.2727394104003,583.3061742782593
2792,834,542073.0206774153,5741073.291770511,14.0,5,25,0.49641974293830715,0.4009209235509236,574.9113464355468,580.5525541305542
2793,835,543024.0159154986,5741784.70060404,14.0,5,25,0.5835759719073668,0.5250158985455831,674.4437599182129,655.0095391273499
2794,835,543046.2056494831,5741760.3472930845,14.0,5,25,0.5856096030534252,0.5207678159077962,676.7661666870117,652.4606895446777
2795,835,543042.8023160499,5741735.904183331,14.0,5,25,0.5852976964359317,0.5165040691693623,676.409969329834,649.9024415016174
2796,835,543032.1675141314,5741710.80234404,14.0,5,25,0.5843230446249298,0.5121254165967305,675.2969169616698,647.2752499580383
2796,836,543133.8782523238,5741578.65541727,14.0,5,25,0.5843230446249298,0.5121254165967305,675.2969169616698,647.2752499580383
2797,836,543134.1395845938,5741560.929995665,14.0,5,25,0.59366851846725,0.48598235448201493,685.9694480895995,631.589412689209
2798,836,543154.7285217443,5741604.733357192,14.0,5,25,0.5955554407657548,0.49362321694691974,688.1243133544921,636.1739301681519
2800,837,547015.7061515199,5743012.387943683,14.0,5,25,0.9494039532182095,0.7391681869824727,1092.2193145751953,783.5009121894836
2801,837,547004.4557426221,5743005.948877832,14.0,5,25,0.9483728826359149,0.7380449851353963,1091.0418319702148,782.8269910812378
2802,837,546980.0840481988,5743037.318181163,14.0,5,25,0.9461392805162954,0.7435169061024983,1088.4910583496094,786.110143661499
2803,837,547001.0442083855,5743014.058447347,14.0,5,25,0.9480602244362104,0.7394595821698506,1090.6847763061523,783.6757493019104
2804,837,547011.4133042721,5743005.201579617,14.0,5,25,0.9490105249835814,0.7379146297772725,1091.77001953125,782.7487778663635
2804,838,547015.898597041,5742900.095777135,14.0,5,25,0.9490105249835814,0.7379146297772725,1091.77001953125,782.7487778663635
2805,838,546993.258912307,5742906.193484543,14.0,5,25,0.947346722390731,0.7206441005071004,1089.8699569702148,772.3864603042603
2807,839,542577.5893319908,5742147.56401381,13.246765169602298,5,25,0.5295254862663415,0.5382097919782002,612.7181053161621,662.9258751869202
2808,839,542643.3004967005,5742232.9920973405,13.022943227659123,5,25,0.5298312299097064,0.5352778156598409,613.0672645568848,661.1666893959045
2808,840,542372.5388828687,5741283.047618766,13.022943227659123,5,25,0.5298312299097064,0.5352778156598409,613.0672645568848,661.1666893959045
2809,840,542375.3047187922,5741300.169343936,13.0,5,25,0.5172435306208354,0.4528123339017232,598.692111968994,611.6874003410339
2810,840,542348.1239758258,5741307.970768262,13.0,5,25,0.5159980085810513,0.45349275668462113,597.2697257995605,612.0956540107727
2852,853,545666.1501730498,5744507.903245322,13.0,5,26,0.6235857995295483,0.7086287697156269,720.1349830627441,765.1772618293762
2853,853,545616.7015151059,5744517.056572097,13.0,5,26,0.627247407849741,0.6817153771718343,724.3165397644042,749.0292263031006
2854,853,547295.0068218432,5746449.011782365,12.256408060395632,5,26,0.6271628297982824,0.6839836676915486,724.2199516296386,750.3902006149292
2855,853,547270.2105971288,5746424.036597893,12.256408060395632,5,26,0.6264842011673856,0.6826826890309651,723.4449577331543,749.6096134185791
2855,854,547554.1185823135,5746375.350847392,12.256408060395632,5,26,0.6264842011673856,0.6826826890309651,723.4449577331543,749.6096134185791
2856,854,548385.0631012655,5747137.870275066,12.021231881920365,5,26,0.6353346829656543,0.6773894031842549,733.5522079467772,746.433641910553
2857,854,548656.5891576301,5747180.133919845,12.0,5,26,0.6397685169547326,0.6757275064786274,738.6156463623047,745.4365038871765
2858,854,548660.4446286937,5747201.260009622,12.0,5,26,0.6398568529172453,0.6766487916310627,738.7165260314941,745.9892749786377
2894,865,545328.70311619,5743346.507609747,12.0,5,27,0.5626930096521059,0.5054642041524251,650.595417022705,643.2785224914551
2895,865,545328.3947659802,5743338.445399873,12.0,5,27,0.5635134367934459,0.5081957658131917,651.5323448181152,644.917459487915
2896,865,545317.4647351373,5743312.019950904,12.0,5,27,0.563263009600798,0.5070433815320332,651.2463569641113,644.22602891922
2897,865,545304.0176043545,5743337.254643211,12.0,5,27,0.5629549109998391,0.5081438382466633,650.8945083618163,644.886302947998
2897,866,545544.2530341625,5743137.347757827,12.0,5,27,0.5629549109998391,0.5081438382466633,650.8945083618163,644.886302947998
2898,866,545554.4220304448,5743084.071238191,12.0,5,27,0.5686921388589354,0.49710279305775956,657.4464225769043,638.2616758346558
2899,866,544501.6283030576,5744304.140277676,12.65279041852049,5,27,0.5701567721659163,0.49289322694142657,659.1190338134764,635.735936164856
2900,866,544077.1548274497,5744763.892563682,12.979193046552645,5,27,0.568832534415918,0.49236611922581985,657.6067543029784,635.419671535492
2901,867,544405.0371786094,5744620.0735433735,13.0,5,27,0.584859323585096,0.4775232036908467,675.9093475341796,626.513922214508
2902,867,544423.9110543976,5744648.769794818,13.0,5,27,0.5857241942878361,0.4800260265668233,676.8970298767089,628.015615940094
2903,867,544423.5119486295,5744649.739129786,13.0,5,27,0.5857059057873726,0.4801105697949727,676.8761444091796,628.0663418769836
2904,867,544423.3371683361,5744641.818917504,13.008647456281032,5,27,0.5862139753618925,0.47838848431905107,677.4563598632812,627.0330905914307
2904,868,544851.2314192775,5744884.157115261,13.008647456281032,5,27,0.5862139753618925,0.47838848431905107,677.4563598632812,627.0330905914307
2905,868,544857.1235368405,5744865.514774841,13.008647456281032,5,27,0.606211172928952,0.49801603158315016,700.2931594848632,638.8096189498901
2906,868,543929.9478373879,5745550.685686141,13.722957046756516,5,27,0.6042259937827515,0.4986601909001668,698.0260848999022,639.1961145401001
2907,868,543687.3392879954,5745731.547955686,13.989824733451822,5,27,0.6033550603168439,0.49904074271519977,697.0314788818358,639.4244456291199
2907,869,543858.9416280384,5745491.964355096,13.989824733451822,5,27,0.6033550603168439,0.49904074271519977,697.0314788818358,639.4244456291199
2908,869,543865.2657031105,5745494.889226052,13.989824733451822,5,27,0.6195469470450006,0.45804918607076006,715.5226135253906,614.829511642456
2909,869,543859.3138175311,5745507.970059753,14.0,5,27,0.6198486321444268,0.45896553595860795,715.8671379089354,615.3793215751648
2910,869,543861.6291777061,5745511.052126711,14.0,5,27,0.620060828855284,0.459503157933553,716.1094665527344,615.7018947601318
2911,869,543888.2227431452,5745506.113192831,14.0,5,27,0.6224980596485572,0.4586416323979695,718.8927841186523,615.1849794387817
2911,870,544085.3378016743,5745492.968124975,14.0,5,27,0.6224980596485572,0.4586416323979695,718.8927841186523,615.1849794387817
2912,870,544106.3909043001,5745489.619736926,14.0,5,27,0.6424926016251385,0.45576458772023515,741.7265510559082,613.4587526321411
2913,870,544107.136083974,5745479.120043243,14.0,5,27,0.6425608953953623,0.4539330681165059,741.8045425415038,612.3598408699036
2914,870,544131.167171694,5745459.714892072,14.0,5,27,0.6447632818004921,0.4505481203397115,744.3196678161621,610.3288722038269
2914,871,544143.5126612129,5745588.7938982695,14.0,5,27,0.6447632818004921,0.4505481203397115,744.3196678161621,610.3288722038269
2915,871,544138.0793555649,5745581.739772159,14.0,5,27,0.6453967653932586,0.471833594640096,745.0431060791014,623.1001567840576
2916,871,544128.227457016,5745583.541283658,14.0,5,27,0.6444938646306506,0.4721478422482808,744.011993408203,623.2887053489685
2917,871,543566.8341472134,5745924.584755564,14.647051905762687,5,27,0.6447934452998868,0.471474285920461,744.3541145324707,622.8845715522766
2917,872,543508.2318275621,5745980.098918287,14.647051905762687,5,27,0.6447934452998868,0.471474285920461,744.3541145324707,622.8845715522766
2918,872,543311.0920828443,5746081.499620668,14.977095326610138,5,27,0.6354618005702458,0.4825646837552388,733.6973762512207,629.5388102531433
2919,872,543314.0013538188,5746079.440877493,14.977095326610138,5,27,0.6359866554808074,0.4818577607472737,734.296760559082,629.1146564483643
2920,872,543310.6619962432,5746081.860572604,15.0,5,27,0.6375250440554108,0.4802041252454122,736.0536003112792,628.1224751472473
3309,985,573998.7726364636,5988170.66929535,11.0,6,28,0.6287668064471509,0.4198914368947347,726.0516929626464,591.9348621368408
3310,985,573940.1248639259,5988074.680531087,11.0,6,28,0.6443499115845368,0.35317535003026324,743.847599029541,551.905210018158
3311,985,573878.7741065698,5988052.257894284,11.0,6,28,0.643647082006451,0.35268643697102864,743.0449676513672,551.6118621826172
3312,985,573793.4157704636,5988102.151582495,11.0,6,28,0.642669223444683,0.35377434094746907,741.928253173828,552.2646045684814
3312,986,575151.1889016094,5990126.787261191,11.0,6,28,0.642669223444683,0.35377434094746907,741.928253173828,552.2646045684814
3313,986,574975.9322646053,5990114.737000596,11.0,6,28,0.6562160418455321,0.39765764077504473,757.3987197875977,578.5945844650269
3314,986,572334.1253405409,5990523.688940577,11.289777869361174,6,28,0.6552981094387074,0.3955259283383687,756.3504409790039,577.3155570030212
3315,986,568562.313210862,5991107.940037026,11.865994659024102,6,28,0.6557168910465807,0.388936706384023,756.8286895751952,573.3620238304138
3315,987,568247.2101354551,5986574.382750871,11.865994659024102,6,28,0.6557168910465807,0.388936706384023,756.8286895751952,573.3620238304138
3316,987,568240.9636040038,5986532.417092337,11.865994659024102,6,28,0.6490072661231152,0.20710230072339364,749.1662979125977,464.2613804340362
3317,987,567539.1631442186,5987092.7923444165,11.999688411521513,6,28,0.6479794022915868,0.20734310944875067,747.9924774169922,464.40586566925043
3400,1006,564806.0088508669,5990535.459537927,12.0,6,29,0.5853910429465164,0.35742021401723223,676.5165710449219,554.4521284103394
3401,1006,564710.1010011983,5990482.41920143,12.0,6,29,0.5831936169839782,0.35510718425114945,674.0071105957031,553.0643105506897
3402,1006,563138.8476381283,5991347.50363649,12.707505979940896,6,29,0.5808449726806213,0.3524977167447408,671.3249588012695,551.4986300468445
3403,1006,563061.6870986695,5991307.581825716,12.707505979940896,6,29,0.5779580451978692,0.3496547897656758,668.0280876159667,549.7928738594055
3403,1007,562710.7356758056,5991162.363941462,12.707505979940896,6,29,0.5779580451978692,0.3496547897656758,668.0280876159667,549.7928738594055
3404,1007,562327.6039251451,5991427.218991464,12.986318891647828,6,29,0.5625304173671636,0.33720011313756304,650.4097366333008,542.3200678825378
3405,1007,562253.9341773675,5991405.818242882,13.0,6,29,0.5598072847008914,0.33419636090596516,647.299919128418,540.5178165435791
3406,1007,562165.4234524138,5991380.277250567,13.0,6,29,0.555751396352898,0.33196873267491656,642.6680946350097,539.18123960495
3534,1044,562254.6070077312,5993691.421820819,13.0,6,30,0.5805038545678667,0.4837185700734456,670.9354019165038,630.2311420440674
3535,1044,562261.5733169048,5993690.523832842,13.0,6,30,0.5820487568549642,0.48179660638173416,672.699680328369,629.0779638290405
3536,1044,562241.6114678585,5993667.354512884,13.0,6,30,0.5811340311989057,0.4797758301099141,671.6550636291504,627.8654980659485
3537,1044,561557.0019228489,5993669.757479404,13.529251422938843,6,30,0.5810598750874374,0.47545822461446124,671.5703773498535,625.2749347686768
3538,1044,561545.4407828713,5993637.084511332,13.529251422938843,6,30,0.5802953155571022,0.4713456471761067,670.6972503662108,622.8073883056641
3538,1045,561998.9088639452,5993538.956504016,13.529251422938843,6,30,0.5802953155571022,0.4713456471761067,670.6972503662108,622.8073883056641
3539,1045,561450.2631099898,5993595.927071276,13.949968466839058,6,30,0.6061192293718274,0.45802687009175613,700.1881599426268,614.8161220550537
3540,1045,561341.4587592572,5993624.778979725,14.0,6,30,0.6006282699504792,0.4619243343671163,693.9174842834473,617.1546006202698
3541,1045,561276.6439825224,5993654.208382999,14.0,6,30,0.59468816499994,0.46705786784489944,687.1338844299315,620.2347207069397
3541,1046,561295.6222818745,5993480.34068874,14.0,6,30,0.59468816499994,0.46705786784489944,687.1338844299315,620.2347207069397
3542,1046,561218.2438742489,5993489.087460683,14.0,6,30,0.5893359476547108,0.43825491269429523,681.0216522216797,602.9529476165771
3543,1046,561067.6142500157,5993496.481100056,14.0,6,30,0.5755311361336247,0.43954462607701617,665.2565574645995,603.7267756462097
3544,1046,561004.4019102757,5993504.883438255,14.0,6,30,0.5697378903470816,0.44101029237111405,658.6406707763672,604.6061754226685
3545,1046,560928.5734545029,5993525.646027419,14.0,6,30,0.5627884104874004,0.4446320255597432,650.7043647766112,606.779215335846
3545,1047,561011.2074837016,5993070.368582732,14.0,6,30,0.5627884104874004,0.4446320255597432,650.7043647766112,606.779215335846
3546,1047,561016.7331850687,5993106.470159696,14.0,6,30,0.5708680194647633,0.37151286204655964,659.9312782287598,562.9077172279358
3547,1047,561010.2709519473,5993126.914147644,14.0,6,30,0.5702757726826309,0.3750790198644002,659.2549324035645,565.0474119186401
3548,1047,560986.5443873956,5993140.120106466,14.0,6,30,0.5681012950302632,0.3773826082547505,656.7716789245605,566.4295649528503
3548,1048,560987.5301239707,5993192.715754395,14.0,6,30,0.5681012950302632,0.3773826082547505,656.7716789245605,566.4295649528503
3549,1048,560678.9989055999,5993383.200851133,14.535850962459458,6,30,0.5672508046004902,0.3879710038503011,655.8004188537598,572.7826023101807
3550,1048,560654.1671677072,5993406.637503082,14.535850962459458,6,30,0.5639514088004357,0.39389804204305007,652.0325088500975,576.3388252258301
3551,1048,560493.6296926481,5993498.129198737,14.9105018491609,6,30,0.5614435292793447,0.3952480514844258,649.1685104370117,577.1488308906555
3551,1049,560659.9901199347,5993779.807408206,14.9105018491609,6,30,0.5614435292793447,0.3952480514844258,649.1685104370117,577.1488308906555
3552,1049,560649.5341676985,5993775.028476102,14.9105018491609,6,30,0.5883011191613619,0.48603953917821247,679.8398780822753,631.6237235069275
3553,1049,560599.8744585166,5993771.443476524,15.0,6,30,0.586184864077593,0.4845025261243184,677.4231147766112,630.7015156745911
3554,1049,560589.5881907449,5993772.883332591,15.0,6,30,0.5842994449435097,0.4850048502286275,675.2699661254882,631.0029101371765
3587,1060,560590.972741504,5993514.407914934,15.0,6,31,0.5555609454206744,0.3841175278027852,642.4505996704102,570.4705166816711
3588,1060,560555.7150272162,5993513.100296823,15.0,6,31,0.5947281491735562,0.3693740685780843,687.1795463562012,561.6244411468506
