world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
4233,759,274487.8499903744,6251564.67487807,16.0,3,12,0.9812670305188608,0.92604155143102,1128.606948852539,895.6249308586121
4234,759,274479.0950859676,6251575.197021451,16.0,3,12,0.9922727995703808,0.9593511541684467,1141.175537109375,915.6106925010681
4236,759,274464.88035998144,6251604.791722169,16.0,3,12,0.9870618295753064,0.9800006230672199,1135.224609375,928.000373840332
4237,759,274472.05004908075,6251576.88105644,16.0,3,12,0.9896901626720528,0.9605261762936909,1138.2261657714844,916.3157057762146
4238,759,274472.06043676514,6251577.65311083,16.0,3,12,0.9896939706885877,0.9610648711522418,1138.2305145263672,916.6389226913452
4238,760,274430.9916331502,6251438.422996352,16.0,3,12,0.9896939706885877,0.9610648711522418,1138.2305145263672,916.6389226913452
4239,760,274435.58326300385,6251437.707835036,16.0,3,12,0.9763218199935352,0.8634191592534383,1122.9595184326172,858.051495552063
4240,760,274443.09929936903,6251424.878446858,16.0,3,12,0.9790771203784308,0.8544675548871358,1126.106071472168,852.6805329322815
4241,760,274960.61110881,6251841.179626896,15.276584438644992,3,12,0.9778524422186268,0.8577958544095357,1124.7074890136719,854.6775126457214
4242,760,274946.9395340088,6251861.4480885845,15.276584438644992,3,12,0.9748169519855345,0.8663612206776936,1121.2409591674805,859.8167324066162
4339,779,273260.00798853266,6251212.043742824,14.09310940439148,3,13,0.6474642678442852,0.49343031247456864,747.4041938781738,636.0581874847412
4340,779,273391.3336048365,6251265.859016806,14.09310940439148,3,13,0.6603022941148426,0.503443427880605,762.0652198791504,642.066056728363
4341,779,273396.70871895005,6251260.007487266,14.09310940439148,3,13,0.6608277502911728,0.5023546655972798,762.6652908325194,641.4127993583679
4342,779,273307.33296073275,6251218.012344054,14.00072152791746,3,13,0.6541066011071414,0.48965558608373,754.9897384643555,633.793351650238
4343,779,273488.2079676362,6251299.937981222,14.00072152791746,3,13,0.6706916154370415,0.503953476746877,773.9298248291014,642.3720860481262
4344,779,273414.197749994,6251162.166976657,14.00072152791746,3,13,0.6639053792335522,0.47990929683049516,766.1799430847167,627.9455780982971
4344,780,273210.44028040435,6251613.669044622,14.00072152791746,3,13,0.6639053792335522,0.47990929683049516,766.1799430847167,627.9455780982971
4345,780,273306.54612462415,6251523.653782996,14.0,3,13,0.654049731386522,0.5429333766301473,754.9247932434082,665.7600259780884
4346,780,273249.8228072968,6251532.681022418,14.0,3,13,0.6488511875506666,0.5445080478986104,748.9880561828613,666.7048287391663
4347,780,273330.1414763206,6251425.61502289,14.0,3,13,0.6562121837235165,0.5258319338162739,757.3943138122559,655.4991602897644
4348,780,273295.6991952563,6251403.129034881,14.0,3,13,0.6530556386490002,0.5219095786412556,753.7895393371582,653.1457471847534
4349,780,273442.1371154842,6251430.740320028,14.0,3,13,0.6664762914493915,0.5267259677251179,769.1159248352051,656.0355806350708
4603,828,256240.4779934313,6255866.837436471,19.0,4,15,0.5807610961058929,0.6230067571004231,671.2291717529297,713.8040542602539
4604,828,256240.0081044784,6255870.650195017,19.0,4,15,0.5793830450695993,0.6442893346150715,669.6554374694824,726.573600769043
4605,828,256239.14611461043,6255874.100106452,19.0,4,15,0.5768550732507388,0.6635465224583943,666.7684936523438,738.1279134750366
4606,828,256238.13801376088,6255877.595609227,19.0,4,15,0.5738985993607448,0.68305819829305,663.3922004699706,749.8349189758301
4607,828,256236.87941253587,6255881.345862274,19.0,4,15,0.570207478912407,0.7039918740590413,659.1769409179688,762.3951244354248
4611,829,256204.9351677316,6255877.886929774,18.01807217366521,4,15,0.6045460675936027,0.5748708685239156,698.3916091918944,684.9225211143494
4612,829,256199.7247916956,6255875.3254706,18.01807217366521,4,15,0.5968094807372619,0.5676318009694417,689.5564270019531,680.579080581665
4613,829,256201.14426029104,6255876.165282078,18.01807217366521,4,15,0.5989171677838273,0.5700052340825398,691.9634056091309,682.0031404495239
4614,829,256214.5773388572,6255879.674596854,18.0,4,15,0.620319323030328,0.5784582694371541,716.4046669006347,687.0749616622925
4615,829,256204.5071622564,6255875.712993726,18.0,4,15,0.6055528370177473,0.5674015601476033,699.5413398742675,680.440936088562
4616,829,256211.00168604136,6255873.61829069,18.0,4,15,0.6150761352111495,0.5615553100903828,710.4169464111327,676.9331860542297
4642,835,256296.27996180372,6255810.998006247,18.0,4,16,0.7401246339761228,0.3867840727170308,853.2223320007323,572.0704436302185
4643,835,256310.46068862555,6255813.580336744,18.0,4,16,0.7609186590031023,0.39399127562840774,876.9691085815429,576.3947653770447
4644,835,256317.8406599934,6255808.665928392,18.0,4,16,0.7717403405184503,0.3802753170331319,889.3274688720703,568.1651902198792
4645,835,256318.84990553843,6255808.409832677,18.0,4,16,0.7732202559970515,0.3795605619748433,891.0175323486328,567.736337184906
4646,835,256319.3250737585,6255812.070325367,18.0,4,16,0.7739170228119697,0.38977688153584794,891.8132400512695,573.8661289215088
4647,835,256331.5074744426,6255785.195673679,17.370512657969932,4,16,0.7540409802972956,0.363328476746877,869.1147994995116,557.9970860481262
4648,835,256338.2643410008,6255784.0648664255,17.370512657969932,4,16,0.7604455630541264,0.3612883885701497,876.4288330078124,556.7730331420898
4649,835,256363.41314368515,6255764.86680178,17.037620407358908,4,16,0.7638352489304416,0.3525017937024434,880.2998542785645,551.5010762214661
4649,836,256325.5337503912,6255755.499729546,17.037620407358908,4,16,0.7638352489304416,0.3525017937024434,880.2998542785645,551.5010762214661
4650,836,256326.4873899941,6255755.712605635,17.037620407358908,4,16,0.7360467994275736,0.33938976128896076,848.5654449462891,543.6338567733765
4651,836,256323.7224809814,6255757.066563475,17.037620407358908,4,16,0.7339660691296364,0.3413291056950887,846.1892509460448,544.7974634170532
4652,836,256327.34484887825,6255752.960477317,17.0,4,16,0.7353628095102392,0.33845023711522415,847.7843284606932,543.0701422691345
4721,851,255553.6966833114,6256490.10453628,16.1756157718809,4,17,0.40165675041345694,1.0476796229680378,466.69200897216786,968.6077737808228
4722,851,255551.69140271712,6256494.074980966,16.1756157718809,4,17,0.39230819508407233,0.9718945582707721,456.0159587860107,923.1367349624634
4723,851,255548.81711274185,6256490.272671625,16.1756157718809,4,17,0.3911181147587068,0.9688981016476947,454.6568870544432,921.338860988617
4724,851,255441.9541201841,6256558.577842063,16.007287897784927,4,17,0.3841144207688847,0.9598681767781574,446.65866851806635,915.9209060668945
4725,851,255461.9037108875,6256575.237564085,16.007287897784927,4,17,0.3914647695270811,0.9715512355168658,455.05276679992664,922.9307413101196
4955,894,257591.1154454944,6256675.329547019,16.0,4,18,0.7584295690372821,0.885438056786855,874.1265678405762,871.262834072113
4956,894,257530.4848553617,6256625.307772509,16.0,4,18,0.7362030283164643,0.8505357583363851,848.7438583374023,850.321455001831
4957,894,257615.4200300096,6256663.314652389,16.0,4,18,0.7673393757247257,0.877054758866628,884.3015670776367,866.2328553199768
4958,894,257610.92503295664,6256661.954754157,16.0,4,18,0.7656915567802254,0.8761059006055195,882.4197578430175,865.6635403633118
4959,894,257627.6084741424,6256658.096942447,16.0,4,18,0.7718075319680984,0.873414142926534,889.4042015075684,864.0484857559204
4960,894,257614.4244296673,6256726.915455857,15.787408728616157,4,18,0.7415320969296001,0.8567408879597981,854.8296546936034,854.0445327758789
4961,894,257697.47057170703,6256778.281137748,15.787408728616157,4,18,0.7678047053241897,0.8876702984174092,884.8329734802246,872.6021790504456
4961,895,257627.14285289208,6256707.355433842,15.787408728616157,4,18,0.7678047053241897,0.8876702984174092,884.8329734802246,872.6021790504456
4962,895,257555.15404018547,6256664.912014176,15.787408728616157,4,18,0.7227812230900165,0.8194060405095418,833.4161567687988,831.6436243057251
4963,895,257801.23015341183,6257035.75371762,15.118307192612308,4,18,0.7192302476712575,0.822485860188802,829.3609428405762,833.4915161132812
4964,895,257817.83382790824,6257041.79376697,15.118307192612308,4,18,0.7225337020152505,0.8247731407483418,833.133487701416,834.8638844490051
4965,895,257803.10810883003,6257030.41799599,15.118307192612308,4,18,0.7196038842410004,0.8204652984937032,829.7876358032225,832.2791790962219
4966,895,257863.9528530656,6257131.682856784,15.002155541658407,4,18,0.7200733725953644,0.8271340211232503,830.3237915039061,836.2804126739502
4967,896,256579.63785639225,6257121.442346356,15.002155541658407,4,18,0.4843131564753276,0.8235560615857441,561.0856246948241,834.1336369514465
4968,896,256546.63332053853,6257092.601931952,15.002155541658407,4,18,0.47825455206288137,0.8134794314702352,554.1666984558105,828.0876588821411
4969,896,256547.5767002968,6257098.670122889,15.0,4,18,0.47858128990266857,0.8150527079900105,554.5398330688475,829.0316247940063
4970,896,256549.30406286425,6257107.960300571,15.0,4,18,0.4788979064353502,0.8182937820752462,554.9014091491699,830.9762692451477
5002,903,254286.8764839823,6258147.071085117,15.0,4,19,0.22883022061162558,0.8941427906354268,269.32411193847645,876.4856743812561
5003,903,254288.68872486547,6258152.965515109,15.0,4,19,0.2291623948960712,0.8961991866429646,269.70345497131336,877.7195119857788
5004,903,254283.79831240603,6258149.799184896,15.0,4,19,0.22826600784595705,0.8950945456822713,268.679780960083,877.0567274093628
5005,903,254288.75569809368,6258162.436520508,15.0,4,19,0.22917467073884806,0.8995033462842305,269.71747398376453,879.7020077705383
5006,903,254281.06799157624,6258157.720853502,15.0,4,19,0.227765554304507,0.897858186562856,268.10826301574707,878.7149119377136
5007,903,254261.0436797436,6258143.297997958,15.0,4,19,0.22409520257792817,0.8928264697392782,263.916721343994,875.6958818435669
5008,903,254259.2788668404,6258134.797865178,15.0,4,19,0.22377172159438788,0.8898610194524129,263.547306060791,873.9166116714478
5009,904,255045.75710344227,6258421.320611539,15.0,4,19,0.3679290728059624,0.9898205121358234,428.17500114440907,933.8923072814941
5010,904,255041.3292947517,6258440.809451244,14.98285904857196,4,19,0.3702106258706327,0.9891493161519367,430.7805347442626,933.4895896911621
5013,904,255062.92144120624,6258433.399642354,14.98285904857196,4,19,0.3741216091683783,0.986594780286153,435.2468776702881,931.9568681716919
5013,905,255081.2235204792,6258330.137840267,14.98285904857196,4,19,0.3741216091683783,0.986594780286153,435.2468776702881,931.9568681716919
5014,905,254028.74879632,6259625.62233507,14.164884384741784,4,19,0.3781715349641655,0.950360604127248,439.87189292907703,910.2163624763489
5015,905,254020.38908097745,6259628.689746372,14.164884384741784,4,19,0.37731262681363115,0.9509604533513385,438.8910198211668,910.5762720108032
5016,905,254042.2624990384,6259622.6256975215,14.164884384741784,4,19,0.3795599828877088,0.9497745951016743,441.4575004577635,909.8647570610046
5017,905,253833.1520259765,6259997.609830246,14.005782352594006,4,19,0.38636523412113205,0.9542960484822589,449.22909736633284,912.5776290893555
5018,905,253827.5730095461,6260004.635127252,14.005782352594006,4,19,0.3858518784183962,0.9555264314015705,448.6428451538085,913.3158588409424
5019,905,253825.02976653812,6260000.257487523,14.005782352594006,4,19,0.3856178607706848,0.9547597487767536,448.37559700012207,912.8558492660522
5091,919,256428.5800522204,6257320.157212174,14.0,4,20,0.6192410530851934,0.5063681085904439,715.1732826232909,643.8208651542664
5092,919,256395.2601877887,6257359.059773557,14.0,4,20,0.6221463191738896,0.491678508122762,718.491096496582,635.0071048736572
5093,919,256513.03684666683,6257450.625024437,14.0,4,20,0.6329402422529176,0.5076507409413655,730.8177566528319,644.5904445648193
5094,919,256298.29880823632,6257254.600399407,14.0,4,20,0.6132600620623854,0.47345708211263016,708.3429908752441,624.0742492675781
5095,919,256299.012824857,6257161.032512323,14.0,4,20,0.613325499820208,0.45713551839192706,708.4177207946776,614.2813110351562
5096,919,256295.52967027016,6257020.56505037,14.0,4,20,0.613006277802529,0.4326330025990804,708.0531692504882,599.5798015594482
5097,919,256314.43853615303,6256945.331494547,14.0,4,20,0.6147392259587757,0.41950959761937456,710.0321960449219,591.7057585716248
5097,920,256544.7187372888,6256891.756055625,14.0,4,20,0.6147392259587757,0.41950959761937456,710.0321960449219,591.7057585716248
5098,920,256458.299763936,6256674.566592023,14.0,4,20,0.6279237316285249,0.37227857907613116,725.0889015197754,563.3671474456787
5099,920,256478.0817420265,6256655.497263752,14.0,4,20,0.6297366982374841,0.36895221074422196,727.1593093872069,561.3713264465332
5100,920,256341.6879758326,6256532.930136899,14.008647456281032,4,20,0.6171737009506091,0.34746353228886917,712.8123664855956,548.4781193733215
5101,920,256229.21602724184,6256442.48800722,14.008647456281032,4,20,0.6068039708713725,0.33159236510594675,700.9701347351074,538.955419063568
5101,921,256611.91563874573,6256829.185123221,14.008647456281032,4,20,0.6068039708713725,0.33159236510594675,700.9701347351074,538.955419063568
5102,921,256227.47969486643,6256687.488173696,14.008647456281032,4,20,0.6066438838604661,0.3745860298474629,700.7873153686523,564.7516179084778
5103,921,256342.4817694102,6256681.349774435,14.675263153873164,4,20,0.611111288521628,0.37813115914662676,705.8890914916992,566.8786954879761
5104,921,256251.51442774656,6256653.108556108,14.675263153873164,4,20,0.5977981620828658,0.370264454682668,690.6855010986328,562.1586728096008
5105,921,256132.09749522465,6256649.035470121,14.675263153873164,4,20,0.5803214205125584,0.36912988026936844,670.7270622253417,561.4779281616211
5106,921,256194.96725218545,6256601.145850195,15.489214278908264,4,20,0.5599213247750143,0.3479200442632039,647.4301528930664,548.7520265579224
5107,921,256191.7013735702,6256566.303007719,15.489214278908264,4,20,0.5590810558633085,0.330857386191686,646.4705657958983,538.5144317150116
5107,922,256408.4616516425,6256623.915932733,15.489214278908264,4,20,0.5590810558633085,0.330857386191686,646.4705657958983,538.5144317150116
5108,922,256331.21261928344,6256570.476204668,15.489214278908264,4,20,0.5949755199318799,0.33290101488431284,687.4620437622069,539.7406089305877
5109,922,256256.8394196114,6256501.750268451,15.246675305128424,4,20,0.5834819740255326,0.309635051091512,674.3364143371582,525.7810306549072
5110,922,256123.57958856245,6256382.503812588,15.246675305128424,4,20,0.5545014650308104,0.26027596791585283,641.2406730651855,496.1655807495117
5111,922,255812.76823760264,6256106.608555073,15.246675305128424,4,20,0.486908169427394,0.1460760374863941,564.049129486084,427.6456224918365
5111,923,255958.7819738152,6256291.540871138,15.246675305128424,4,20,0.486908169427394,0.1460760374863941,564.049129486084,427.6456224918365
5112,923,256314.778867588,6256600.769532045,15.021735923672074,4,20,0.6005068643706901,0.3528835256894429,693.7788391113281,551.7301154136658
5113,923,256285.30268537888,6256541.94719258,15.021735923672074,4,20,0.5950220178179898,0.332050593694051,687.5151443481444,539.2303562164306
5114,923,256244.9589348128,6256433.100706103,15.021735923672074,4,20,0.5875149641688359,0.2935007592042286,678.9420890808105,516.1004555225371
5115,923,256074.69161898532,6256274.25113201,15.0,4,20,0.5568922480434545,0.23917116721471138,643.970947265625,483.50270032882685
5116,923,256258.1408586396,6256391.411346743,15.0,4,20,0.5905175351010937,0.2800449748833973,682.3710250854491,508.0269849300384
5117,923,255804.998083092,6256024.893555565,15.0,4,20,0.5074588321345073,0.15217752655347186,587.5179862976073,431.30651593208313
5118,923,256312.036265576,6256293.765148847,15.0,4,20,0.6003962815747368,0.24597904284795122,693.6525535583495,487.58742570877075
5150,930,255670.99699110948,6255904.572349113,15.0,4,21,0.5135734043689199,0.3296970089276631,594.5008277893065,537.8182053565979
5151,930,256076.09399282403,6256277.05883881,15.0,4,21,0.5632788930381868,0.4184840281804402,651.2644958496094,591.0904169082642
5152,930,255554.49337028747,6255785.118882204,15.0,4,21,0.46767222442894174,0.24686041673024492,542.0816802978514,488.116250038147
5153,930,255669.6389380576,6255863.425125315,15.0,4,21,0.4887778053350498,0.2741791983445484,566.1842536926268,504.50751900672907
5154,930,256437.5427648774,6256521.110751695,15.0,4,21,0.6295305642897945,0.5036266764005025,726.9239044189453,642.1760058403015
5155,930,256091.1293458757,6256192.806346879,15.0,4,21,0.5660347946888511,0.3890907724698384,654.411735534668,573.4544634819031
5156,930,256417.82147273235,6256431.460798461,15.0,4,21,0.6259157544885959,0.4723504026730855,722.7957916259766,623.4102416038513
5157,930,256312.5603305717,6256208.932112998,15.474957469749256,4,21,0.6107255264255502,0.43260757525761917,705.4485511779784,599.5645451545715
5157,931,256298.6997486768,6256277.214035525,15.474957469749256,4,21,0.6107255264255502,0.43260757525761917,705.4485511779784,599.5645451545715
5158,931,256307.45512539745,6256294.016177952,15.474957469749256,4,21,0.6094249384624527,0.47386381228764846,703.963279724121,624.3182873725891
5159,931,256108.82238386065,6256062.395446218,15.474957469749256,4,21,0.5588218101060536,0.36155371268590286,646.1745071411132,556.9322276115417
5160,931,256116.2706908753,6255993.899253463,15.934212644303791,4,21,0.5474587889769866,0.33988972504933673,633.1979370117188,543.933835029602
5161,931,256180.3349068272,6256081.490051789,15.934212644303791,4,21,0.5698971756702964,0.39828120072682693,658.8225746154785,578.9687204360962
5162,931,256294.4311634868,6256211.321416366,15.934212644303791,4,21,0.6098592026638692,0.4848319013913472,704.4592094421387,630.8991408348083
5163,931,256313.26907541847,6256242.631013883,16.0,4,21,0.6174070922798116,0.5154167016347249,713.0788993835449,649.250020980835
6060,1084,523156.9062167693,5764923.032635856,10.0,5,22,0.3820605470086146,0.6251336415608724,444.3131446838379,715.0801849365234
6061,1084,523116.8644271068,5762181.586049378,10.0,5,22,0.4010908591141842,0.6913088877995809,466.0457611083984,754.7853326797485
6062,1084,523325.256683825,5760248.240074567,10.0,5,22,0.4022845219814212,0.6702311237653096,467.40892410278303,742.1386742591858
6063,1084,524994.3016977336,5760052.641071236,10.0,5,22,0.4118447479141154,0.6680986603101094,478.32670211791987,740.8591961860657
6064,1084,527234.9820558138,5755373.891765019,10.289777869361174,5,22,0.40107427420006525,0.6437843283017476,466.0268211364746,726.2705969810486
6064,1085,530153.3348381516,5758357.716695593,10.289777869361174,5,22,0.40107427420006525,0.6437843283017476,466.0268211364746,726.2705969810486
6065,1085,529706.8751993378,5757676.743562495,10.289777869361174,5,22,0.41838286177707007,0.6744754513104756,485.79322814941406,744.6852707862854
6066,1085,529120.2063964818,5757384.908284261,10.289777869361174,5,22,0.41427491383460674,0.6705860336621602,481.101951599121,742.3516201972961
6067,1085,536403.9413936383,5751445.336565996,11.14560697597259,5,22,0.4133082789005205,0.6695637901624043,479.9980545043945,741.7382740974426
6068,1085,536002.4430607306,5751157.748417158,11.14560697597259,5,22,0.40822029280787797,0.6626271684964498,474.1875743865967,737.5763010978699
6069,1085,536026.5063511184,5751269.653986009,11.14560697597259,5,22,0.4085252347635512,0.6653263290723165,474.53581809997553,739.1957974433899
6069,1086,537081.2917824336,5751865.162597668,11.14560697597259,5,22,0.4085252347635512,0.6653263290723165,474.53581809997553,739.1957974433899
6070,1086,540640.4489506996,5749268.563326021,11.867152804938682,5,22,0.4271051737556523,0.6973393519719441,495.75410842895496,758.4036111831665
6071,1086,540191.6374593717,5748933.765659194,11.867152804938682,5,22,0.4177266804015364,0.6840235789616902,485.0438690185546,750.4141473770142
6072,1086,540083.8267887528,5749075.653812454,11.867152804938682,5,22,0.4154738377773197,0.6896668394406636,482.4711227416992,753.8001036643982
6073,1086,540390.0719195368,5748806.759717355,12.0,5,22,0.41159191565839287,0.6968761881192524,478.0379676818847,758.1257128715515
6074,1086,540309.2349597347,5748892.629510236,12.0,5,22,0.4097397916162493,0.7006208737691243,475.9228420257567,760.3725242614746
6075,1086,540229.6915399974,5749157.351445716,12.0,5,22,0.4079173049659528,0.712165101369222,473.84156227111816,767.2990608215332
6076,1086,540091.8207257772,5749220.525515039,12.0,5,22,0.4047584299865828,0.7149200518925984,470.2341270446776,768.9520311355591
6101,1092,540548.6339075904,5751084.9576781895,12.0,5,23,0.3917756740349604,0.8338434060414631,455.4078197479248,840.3060436248779
6102,1092,540789.7725192187,5751374.7101059705,12.0,5,23,0.4207497945808904,0.8088616331418355,488.49626541137684,825.3169798851013
6103,1092,540747.1589575934,5751414.430697498,12.0,5,23,0.419773439183544,0.8105938037236531,487.3812675476073,826.3562822341919
6104,1092,540736.5525851268,5751572.274841889,12.0,5,23,0.419530427602043,0.8174772103627522,487.1037483215332,830.4863262176514
6105,1092,540354.8522023051,5751361.557657392,12.0,5,23,0.41078496689136706,0.8082880695660909,477.11643218994124,824.9728417396545
6106,1092,540596.3166591906,5751737.647323851,12.0,5,23,0.4163173635452723,0.8246889193852742,483.43442916870106,834.8133516311646
6107,1092,540187.3699269749,5751619.516390263,12.0,5,23,0.4069476386502828,0.8195373614629109,472.734203338623,831.7224168777466
6108,1093,541543.2975596663,5748856.993842953,12.574540695234646,5,23,0.41216574867636013,0.7878757079442341,478.6932849884033,812.7254247665405
6109,1093,541603.278789953,5748838.191840783,12.574540695234646,5,23,0.41421233208918523,0.7866546591122945,481.0304832458496,811.9927954673767
6110,1093,541500.5233672635,5748996.757429946,12.574540695234646,5,23,0.4107062762338935,0.7969523032506306,477.02656745910645,818.1713819503784
6111,1093,541499.1026026676,5749198.266455047,12.574540695234646,5,23,0.4106577991812951,0.8100388010342915,476.97120666503906,826.023280620575
6112,1093,542206.135351704,5747498.28326246,13.240980379782322,5,23,0.40417006637920627,0.7971526106198629,469.56221580505365,818.2915663719177
6112,1094,541345.7092360775,5746742.97200798,13.240980379782322,5,23,0.40417006637920627,0.7971526106198629,469.56221580505365,818.2915663719177
6113,1094,541278.4981969208,5746792.639172807,13.240980379782322,5,23,0.3539345869876038,0.724419363339742,412.19329833984364,774.6516180038452
6114,1094,541289.2179884969,5746901.946281117,13.240980379782322,5,23,0.35451510908724754,0.7356860359509786,412.8562545776367,781.4116215705872
6115,1094,542159.165202353,5746093.939219034,13.888809965594822,5,23,0.3541185993655549,0.7163571794827779,412.40344047546375,769.8143076896667
6116,1094,542127.5028454242,5746098.02024838,13.888809965594822,5,23,0.35143206875295013,0.7170162518819173,409.33542251586914,770.2097511291504
6117,1094,542111.929282537,5746080.90623292,13.888809965594822,5,23,0.3501106619626126,0.7142523964246114,407.82637596130365,768.5514378547668
6117,1095,542483.8411407202,5746290.28303493,13.888809965594822,5,23,0.3501106619626126,0.7142523964246114,407.82637596130365,768.5514378547668
6118,1095,542556.213198308,5746180.128601743,14.0,5,23,0.37998547862999904,0.745555814107259,441.943416595459,787.3334884643555
6119,1095,542541.9159175671,5746164.957525395,14.0,5,23,0.37867517020364133,0.7429094394048055,440.4470443725585,785.7456636428833
6120,1095,542630.9432931383,5746206.974751929,14.0,5,23,0.38683429657890983,0.7502387364705403,449.76476669311506,790.1432418823242
6121,1095,542280.9180033836,5746310.248021096,14.0,5,23,0.37752246856689436,0.729919930299123,439.13065910339344,777.9519581794739
6122,1095,542254.0333094219,5746264.700963736,14.0,5,23,0.3750585566051369,0.7219749053319294,436.31687164306635,773.1849431991577
6159,1103,539441.7673908158,5746715.5822993945,14.0,5,24,0.2810695434409974,0.7006246288617451,328.9814186096191,760.3747773170471
6160,1103,539425.1058184393,5746502.931980503,14.0,5,24,0.27954255386325805,0.6635308583577474,327.23759651184076,738.1185150146484
6161,1103,539390.8576230566,5746307.715544653,14.0,5,24,0.276403796234398,0.6294781764348347,323.65313529968256,717.6869058609009
6162,1103,539391.1826568118,5746104.591508565,14.160936109251264,5,24,0.2732705251556769,0.6109726508458455,320.07493972778303,706.5835905075073
6163,1103,539332.0455895001,5746041.556229661,14.160936109251264,5,24,0.26721116916101983,0.5986794432004292,313.1551551818847,699.2076659202576
6164,1104,539529.7712826389,5746345.686968006,14.160936109251264,5,24,0.2874707190251391,0.65799134572347,336.29156112670887,734.794807434082
6165,1104,539530.7880273382,5745992.61377056,14.74285417319731,5,24,0.27979368253263603,0.6579559405644734,327.5243854522704,734.7735643386841
6166,1104,539466.9112909961,5745999.252885735,14.74285417319731,5,24,0.2699968835727137,0.6598939975102742,316.33644104003906,735.9363985061646
6167,1104,539440.7677739814,5746016.492018667,14.74285417319731,5,24,0.26598724258342665,0.6649263580640157,311.75743103027327,738.9558148384094
6168,1104,539452.7299622985,5745889.726368737,14.990445472968668,5,24,0.26119147165435413,0.6611172993977864,306.28066062927246,736.6703796386719
6169,1104,539449.1222607504,5745885.268818956,14.990445472968668,5,24,0.26053456374935,0.6595724542935689,305.53047180175776,735.7434725761414
6170,1104,539455.9326040336,5745881.054284424,14.990445472968668,5,24,0.2617746242917356,0.658111830552419,306.9466209411621,734.8670983314514
6170,1105,539540.2973171582,5745841.010324469,14.990445472968668,5,24,0.2617746242917356,0.658111830552419,306.9466209411621,734.8670983314514
6171,1105,539557.3776074287,5745844.45795196,15.0,5,24,0.280093463623795,0.6467231710751851,327.86673545837397,728.0339026451111
6172,1105,539560.5869918603,5745822.590407041,15.0,5,24,0.28068172702021005,0.6390942176183064,328.5385322570799,723.4565305709839
6173,1105,539556.8356710005,5745827.17076079,15.0,5,24,0.2799941295082639,0.6406921704610188,327.75329589843744,724.4153022766113
6174,1105,539563.55445259,5745825.69861406,15.0,5,24,0.2812256470661864,0.6401785810788472,329.15968894958496,724.1071486473083
6175,1105,539572.5619417431,5745832.709378422,15.0,5,24,0.2828766727614527,0.6426244338353474,331.045160293579,725.5746603012085
6176,1105,539582.1924185988,5745831.541686521,15.0,5,24,0.28464188884728414,0.6422170599301655,333.0610370635985,725.3302359580994
6177,1105,539591.9226718964,5745822.1484862445,15.0,5,24,0.2864253934335791,0.6389400442441304,335.09779930114735,723.3640265464783
6837,1231,555959.5584840119,5999775.719076803,11.034482467118504,6,25,0.4365534640444138,0.610456379254659,506.5440559387206,706.2738275527954
6838,1231,554449.4248560689,5998585.927225648,11.034482467118504,6,25,0.4188350136351042,0.5838860948880513,486.30958557128906,690.3316569328308
6839,1231,553282.6406534184,5997978.340821154,11.034482467118504,6,25,0.40514509398131354,0.5703175505002339,470.67569732666016,682.1905303001404
6840,1231,556630.7691429983,5996770.777315842,11.824747413751858,6,25,0.3941917352626284,0.5607348759969075,458.1669616699217,676.4409255981445
6841,1231,556180.7128592343,5996352.706123428,11.824747413751858,6,25,0.3850596356099624,0.5445887287457783,447.73810386657715,666.753237247467
6842,1231,555730.2256751149,5996070.726906355,11.824747413751858,6,25,0.3759187925509102,0.5336985309918721,437.29926109313953,660.2191185951233
6843,1231,558403.231384756,5995823.969891053,12.589586785685071,6,25,0.3719889445396729,0.5276113112767536,432.8113746643065,656.5667867660522
6844,1231,558204.2458960866,5995654.47203643,12.589586785685071,6,25,0.36512830169731164,0.5164882977803548,424.97652053832996,649.8929786682129
6844,1232,558427.5523339369,5995536.12566991,12.589586785685071,6,25,0.36512830169731164,0.5164882977803548,424.97652053832996,649.8929786682129
6845,1232,558130.1691285808,5995303.899516136,12.589586785685071,6,25,0.3625742750284758,0.49348256190617873,422.0598220825194,636.0895371437073
6846,1232,558999.614604592,5995329.378463587,12.982171161405129,6,25,0.3547717744122452,0.48762054045995074,413.14936637878407,632.5723242759705
6847,1232,558871.9793216517,5995242.440906886,12.982171161405129,6,25,0.34899488806515766,0.4801311691602071,406.5521621704101,628.0787014961243
6848,1233,560350.2767423285,5996799.12333117,12.982171161405129,6,25,0.4159039432238363,0.6142340024312337,482.9623031616211,708.5404014587402
6849,1233,560296.7522557883,5996750.775632692,13.0,6,25,0.41223952899672295,0.6111983855565388,478.77754211425764,706.7190313339233
6850,1233,560397.9009655841,5996865.27648063,13.0,6,25,0.4168745364908995,0.6211848934491475,484.0707206726073,712.7109360694885
6851,1233,560433.8642223289,5996942.933988933,13.0,6,25,0.4185225057518418,0.6279580076535543,485.9527015686034,716.7748045921326
6898,1244,560974.9320943436,5995558.054714797,13.0,6,26,0.4783531095434613,0.5234560330708821,554.2792510986328,654.0736198425293
6899,1244,561139.9803712087,5995387.834327874,13.0,6,26,0.4946621929910262,0.5823256929715473,572.904224395752,689.3954157829285
6900,1244,561313.501718202,5995215.83149632,13.0,6,26,0.5026135820432218,0.5673239906628926,581.9847106933594,680.3943943977356
6901,1244,561677.4511885885,5995244.954599584,13.0,6,26,0.5192910910905347,0.5698640425999959,601.0304260253906,681.9184255599976
