world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
620,176,256140.03072036005,6255875.535909617,18.723668932499287,4,5,0.32349919020190115,0.641177221139272,377.4360752105712,724.7063326835632
621,176,256100.2285117269,6255889.582725594,18.107708323528,4,5,0.3220447283075068,0.6334062178929646,375.7750797271728,720.0437307357788
621,177,256094.0458563672,6255895.98079566,18.107708323528,4,5,0.3220447283075068,0.6334062178929646,375.7750797271728,720.0437307357788
622,177,256084.10070691977,6255897.442224172,18.001247027308736,4,5,0.3110545170077508,0.6456753929456075,363.22425842285145,727.4052357673645
623,177,256083.1948743291,6255895.842375135,18.001247027308736,4,5,0.30972509334049786,0.641206403573354,361.7060565948486,724.7238421440125
624,177,256082.26314531092,6255896.805185136,18.0,4,5,0.3085234887545663,0.6437692006429035,360.3338241577148,726.2615203857422
625,177,256083.35475767567,6255897.238456648,18.0,4,5,0.31012418349444754,0.6449784477551778,362.1618175506591,726.9870686531067
625,178,256090.76490116623,6255882.425230046,18.0,4,5,0.31012418349444754,0.6449784477551778,362.1618175506591,726.9870686531067
626,178,256092.95718094945,6255883.242683571,18.0,4,5,0.32420477558142646,0.605916686852773,378.2418537139891,703.5500121116638
627,178,256092.7103709355,6255884.655861399,18.0,4,5,0.3238428636941725,0.6098608215649922,377.828550338745,705.9164929389954
628,178,256066.6676712858,6255895.882736396,17.711568197419766,4,5,0.32383369439120047,0.6143279870351155,377.818078994751,708.5967922210693
629,178,255997.82875848043,6255929.314838894,17.107708323527998,4,5,0.3284504384376538,0.6230793913205465,383.0904006958007,713.8476347923279
631,179,256524.0523414111,6255731.806780891,17.001247027308736,4,5,0.7265435935319409,0.3379633625348409,837.7127838134764,542.7780175209045
632,179,256528.1509295817,6255728.179350656,17.0,4,5,0.7293497008742884,0.33303523262341816,840.9173583984374,539.8211395740509
633,179,256528.189541698,6255724.6654729545,17.0,4,5,0.7293780104708963,0.3281316717465717,840.9496879577637,536.879003047943
634,179,256525.8219014009,6255721.7329425225,17.0,4,5,0.7276421060912872,0.32403937180836995,838.96728515625,534.423623085022
650,184,255793.05248637195,6255971.899323207,17.0,4,6,0.1903908866508203,0.6731426080067952,225.4263925552368,743.8855648040771
651,184,255790.8208598172,6255973.884583958,17.0,4,6,0.18875470470421782,0.6759130080540975,223.55787277221677,745.5478048324585
652,184,255793.05704806888,6255981.298827851,17.0,4,6,0.19039423119165835,0.6862594683965046,225.43021202087385,751.7556810379028
653,184,255794.69071645683,6255981.55107944,17.0,4,6,0.19159200270831472,0.6866114815076192,226.79806709289542,751.9668889045715
653,185,255800.92647072283,6256017.55147899,17.0,4,6,0.19159200270831472,0.6866114815076192,226.79806709289542,751.9668889045715
654,185,255800.0712977727,6256016.6943156365,17.0,4,6,0.19553693246924927,0.7356533130009969,231.30317687988267,781.3919878005981
655,185,255661.2033913544,6256076.026336027,16.571291613175315,4,6,0.1966627274628487,0.7321568926175435,232.58883476257324,779.2941355705261
656,185,255443.3895606746,6256168.434826598,16.082065728120906,4,6,0.1976975058507166,0.7286876161893209,233.77055168151838,777.2125697135925
656,186,255404.8234074071,6256132.5381456325,16.082065728120906,4,6,0.1976975058507166,0.7286876161893209,233.77055168151838,777.2125697135925
657,186,255401.0510701384,6256127.3057914,16.082065728120906,4,6,0.1812681817757895,0.6983104189236958,215.0082635879516,758.9862513542175
658,186,255355.5448311918,6256144.711144835,16.00036937721277,4,6,0.1818075296966498,0.6985918362935384,215.62419891357408,759.155101776123
659,186,255359.52786410204,6256147.74753488,16.00036937721277,4,6,0.1832680418278415,0.7007109959920247,217.29210376739502,760.4265975952148
660,186,255370.7790393358,6256144.025346568,16.0,4,6,0.18747219229329057,0.6980580766995748,222.09324359893785,758.8348460197449
660,187,255375.79434319783,6256159.813943417,16.0,4,6,0.18747219229329057,0.6980580766995748,222.09324359893785,758.8348460197449
661,187,255359.4364739092,6256160.109172341,16.0,4,6,0.1833141263437353,0.7092804392178853,217.34473228454573,765.5682635307312
662,187,255355.7237309957,6256164.586657262,16.0,4,6,0.18195307359177673,0.7124045689900715,215.79041004180903,767.442741394043
663,188,255885.38523077685,6255954.425948534,16.0,4,6,0.37612144416768994,0.5657665928204854,437.53068923950195,679.4599556922913
664,188,255890.1375280381,6255958.861148062,16.0,4,6,0.3778635866796488,0.5688612182935079,439.520215988159,681.3167309761047
665,188,255889.45207754947,6255959.878765261,16.0,4,6,0.37761230769382864,0.5695712526639302,439.23325538635237,681.7427515983582
665,189,255911.2489930486,6255910.009833225,16.0,4,6,0.37761230769382864,0.5695712526639302,439.23325538635237,681.7427515983582
666,189,255917.72858453728,6255904.081421153,16.0,4,6,0.38797817965104975,0.530639096101125,451.07108116149885,658.383457660675
667,189,255920.9397458096,6255904.367424173,16.0,4,6,0.3891553578151295,0.530838652451833,452.41541862487793,658.5031914710999
667,190,256074.1824877232,6255988.14770359,16.0,4,6,0.3891553578151295,0.530838652451833,452.41541862487793,658.5031914710999
668,190,256072.8128168664,6255984.590502582,16.0,4,6,0.44483043851034015,0.5868136723836263,515.9963607788085,692.0882034301758
669,190,256068.24387590232,6255983.063769254,16.0,4,6,0.4431555125007695,0.5857484062512716,514.0835952758788,691.4490437507629
670,190,256065.7136546768,6255983.680520928,16.0,4,6,0.44222795984164626,0.5861787398656209,513.02433013916,691.7072439193726
671,190,256069.0848682965,6255986.856538341,16.0,4,6,0.44346381152365116,0.5883947809537251,514.4356727600097,693.0368685722351
672,190,256076.75822340787,6255983.709274996,16.0,4,6,0.44627678331685766,0.5861988027890522,517.6480865478514,691.7192816734314
673,191,257041.3617380619,6256232.430879133,16.0,4,6,0.7998903511702073,0.7597423394521077,921.4747810363768,795.8454036712646
674,191,257038.04560650545,6256231.812589807,16.0,4,6,0.7986746919969334,0.7593109329541524,920.086498260498,795.5865597724915
675,191,257036.61565974323,6256236.893602607,16.0,4,6,0.7981504884576212,0.7628561695416768,919.4878578186034,797.7137017250061
676,191,257472.70576968385,6256453.659441378,15.397723958813588,4,6,0.7997072657436497,0.7668431123097738,921.265697479248,800.1058673858643
676,192,257633.6202582901,6256407.730948706,15.397723958813588,4,6,0.7997072657436497,0.7668431123097738,921.265697479248,800.1058673858643
677,192,257640.77179201093,6256406.903664863,15.397723958813588,4,6,0.840291452491346,0.7453535755475361,967.6128387451172,787.2121453285217
678,192,258033.6361459139,6256561.180425899,15.048366899006265,4,6,0.8403144008015166,0.7445057829221089,967.639045715332,786.7034697532654
679,192,258103.15383035748,6256588.859943532,15.0,4,6,0.8416438996269907,0.7455280264218648,969.1573333740234,787.3168158531189
680,192,258101.1768900049,6256593.829630425,15.0,4,6,0.8412815367904102,0.7472618063290913,968.7435150146484,788.3570837974548
737,210,254204.32130095252,6258101.402024853,15.0,4,7,0.2697403184586773,0.7465435107549031,316.0434436798095,787.9261064529419
738,210,254190.2536427084,6258101.485365517,15.0,4,7,0.2671617902097684,0.7465725859006246,313.09876441955555,787.9435515403748
739,210,253764.66308065804,6258326.884831623,14.498461041377055,4,7,0.2668881391268059,0.7514792044957478,312.7862548828124,790.8875226974487
740,210,253769.71500720645,6258340.059353572,14.498461041377055,4,7,0.26754221607214923,0.7547257502873738,313.5332107543945,792.8354501724243
740,211,253553.25520249372,6258252.28595144,14.498461041377055,4,7,0.26754221607214923,0.7547257502873738,313.5332107543945,792.8354501724243
741,211,252931.714311515,6258492.74127994,14.05936081314404,4,7,0.2364105535263355,0.7350879033406575,277.9808521270752,781.0527420043945
742,211,252834.3373578225,6258532.886345925,14.000033655582474,4,7,0.23624730987014367,0.7356059988339742,277.7944278717041,781.3635993003845
743,211,252823.4854877708,6258540.072542348,14.000033655582474,4,7,0.23525274113055486,0.7368595560391743,276.6586303710937,782.1157336235046
743,212,252977.7827388197,6258417.568312863,14.000033655582474,4,7,0.23525274113055486,0.7368595560391743,276.6586303710937,782.1157336235046
744,212,253021.9622701205,6258390.155530169,14.0,4,7,0.25344771971426977,0.7107049067815144,297.4372959136961,766.4229440689087
745,212,252984.5693399736,6258381.842990768,14.0,4,7,0.25002075536029755,0.7092549045880635,293.52370262145985,765.5529427528381
746,212,252974.71771478493,6258363.501278784,14.0,4,7,0.24911787965042992,0.706055458386739,292.492618560791,763.6332750320435
747,212,252958.2026634301,6258400.908013617,14.0,4,7,0.2476043183415239,0.7125805219014485,290.76413154602034,767.5483131408691
768,219,257434.51753891265,6256295.301182641,14.0,4,8,0.6735409638092522,0.41331433852513627,777.183780670166,587.9886031150818
769,219,257404.99956696204,6256318.612581518,14.0,4,8,0.6744060850393959,0.3693542202313741,778.1717491149901,561.6125321388245
770,219,257441.217048614,6256315.862032039,14.0,4,8,0.6777253226098162,0.3688744266827901,781.9623184204102,561.3246560096741
771,219,257466.52527479173,6256317.220085091,14.0,4,8,0.6800447554179123,0.3691113193829854,784.6111106872559,561.4667916297913
772,220,255094.6697647556,6256345.808700991,14.0,4,8,0.46267039471040045,0.3740981896718343,536.3695907592773,564.4589138031006
773,220,255236.55694499327,6255780.650036863,13.404786504100429,4,8,0.4631245507876634,0.3806348403294881,536.8882369995116,568.3809041976929
774,220,255360.0440934217,6255308.255611148,13.041434277532726,4,8,0.4634769927390611,0.38406163056691484,537.2907257080078,570.4369783401489
774,221,255393.1011414376,6254699.793643459,13.041434277532726,4,8,0.4634769927390611,0.38406163056691484,537.2907257080078,570.4369783401489
775,221,255404.9010827889,6254700.893313845,13.041434277532726,4,8,0.46559239602965774,0.3295454104741413,539.7065162658691,537.7272462844847
903,257,544058.258504763,5743716.401126414,10.998558025826094,5,10,0.5663682967685358,0.526166566212972,654.792594909668,655.6999397277832
904,257,544177.5877106992,5743582.45616897,11.0,5,10,0.5678260656246579,0.5233183821042379,656.4573669433594,653.9910292625427
963,274,535827.8173353866,5741206.910389824,12.0,5,12,0.47134475574393186,0.5489736040433247,546.2757110595702,669.3841624259949
964,274,535822.026474708,5741128.335211614,12.0,5,12,0.47121207643098034,0.5455470283826191,546.1241912841796,667.3282170295715
965,274,535972.1952137871,5741170.835875512,12.0,5,12,0.47465271958118976,0.5474004348119099,550.0534057617188,668.440260887146
965,275,539187.2622553968,5744152.854671461,12.0,5,12,0.47465271958118976,0.5474004348119099,550.0534057617188,668.440260887146
966,275,538865.6288117894,5743412.766164778,12.21815928421628,5,12,0.5507524727522386,0.6814838488896687,636.9593238830565,748.8903093338013
967,275,537794.3605636006,5741593.990736452,12.833896546887376,5,12,0.5441978240806458,0.6778595407803852,629.4739151000975,746.7157244682312
968,275,537806.5887407027,5741636.264257504,12.833896546887376,5,12,0.5446972254070008,0.6811455686887105,630.0442314147949,748.6873412132263
968,276,537906.2998511298,5741578.852432322,12.833896546887376,5,12,0.5446972254070008,0.6811455686887105,630.0442314147949,748.6873412132263
969,276,537791.909033906,5741286.684877866,12.998724160067878,5,12,0.5517491208692774,0.6819614966710408,638.0974960327148,749.1768980026245
970,276,537764.269728314,5741287.809403035,13.0,5,12,0.5505452865894537,0.6822889407475788,636.7227172851561,749.3733644485474
971,276,537819.0084512056,5741341.08469255,13.0,5,12,0.5530536170598712,0.6869354923566182,639.5872306823729,752.161295413971
972,276,537850.6504312507,5741362.759416077,13.0,5,12,0.5545035694610008,0.6888259132703145,641.2430763244629,753.2955479621887
1002,285,540170.3773701184,5746499.598292325,13.0,5,13,0.5678448050744479,0.734315534432729,656.4787673950195,780.5893206596375
1003,285,540134.5595409549,5746390.155699956,13.0,5,13,0.6013673758966075,0.783970840771993,694.7615432739258,810.3825044631958
1004,285,540011.656833198,5746326.152529404,13.0,5,13,0.5957355198634694,0.7783886273701985,688.329963684082,807.0331764221191
1005,285,539912.7529566676,5746296.34424901,13.0,5,13,0.5912033789212148,0.7757888158162435,683.1542587280273,805.4732894897461
1006,285,539932.4381652775,5746303.995598633,13.0,5,13,0.5921054278906507,0.7764561494191488,684.184398651123,805.8736896514893
1006,286,539991.173413052,5746110.372168854,13.0,5,13,0.5921054278906507,0.7764561494191488,684.184398651123,805.8736896514893
1007,286,540062.8254729862,5746116.694988317,13.0,5,13,0.59808025593933,0.7601202090581257,691.0076522827148,796.0721254348755
1008,286,540161.2878141807,5745872.43767788,13.418125198475389,5,13,0.6017077424271512,0.750848885377248,695.1502418518066,790.5093312263489
1009,286,540204.7410779495,5745738.597488609,13.91308156687064,5,13,0.6040186071980438,0.7484400471051533,697.789249420166,789.064028263092
1010,286,540199.9789943882,5745733.415216935,13.91308156687064,5,13,0.6036076921506437,0.7475889285405476,697.3199844360352,788.5533571243286
1010,287,540177.9361393623,5745532.369467464,13.91308156687064,5,13,0.6036076921506437,0.7475889285405476,697.3199844360352,788.5533571243286
1011,287,540166.3003813497,5745545.8735401565,14.0,5,13,0.6004208332602906,0.7176422794659932,693.680591583252,770.585367679596
1012,287,540126.7834431083,5745604.686832244,14.0,5,13,0.5967992091137139,0.7279014070828755,689.5446968078613,776.7408442497253
1013,287,540094.0015513832,5745645.930928033,14.0,5,13,0.5937948343841499,0.7350958426793416,686.1137008666992,781.057505607605
1014,287,540077.0499439245,5745651.501528799,14.0,5,13,0.5922412638488875,0.7360675533612568,684.3395233154296,781.6405320167542
1014,288,540171.52538659,5745577.860979047,14.0,5,13,0.5922412638488875,0.7360675533612568,684.3395233154296,781.6405320167542
1015,288,540193.0940463931,5745562.836287039,14.0,5,13,0.602876402659508,0.7206011851628621,696.4848518371582,772.3607110977173
1016,288,540151.4481795751,5745527.9894330045,14.0,5,13,0.5990596677710004,0.7145226558049519,692.1261405944824,768.7135934829712
1017,288,540123.669324677,5745525.22473714,14.0,5,13,0.5965138082955221,0.7140403946240742,689.2187690734863,768.4242367744446
1018,289,539970.506745617,5745343.829935432,14.0,5,13,0.5824768580822518,0.6823986967404683,673.1885719299315,749.439218044281
1019,289,540020.2380579199,5745342.533388406,14.0,5,13,0.5870346029251552,0.6821725328763325,678.3935165405272,749.3035197257996
1020,289,540088.6970050506,5745304.026741121,14.432561342998987,5,13,0.5903677698192162,0.6785264452298482,682.1999931335449,747.1158671379089
1021,289,540125.6849783373,5745280.786012179,14.915614175271095,5,13,0.5922474268230165,0.6755933960278828,684.3465614318848,745.3560376167297
1021,290,540132.0075393715,5745315.054024896,14.915614175271095,5,13,0.5922474268230165,0.6755933960278828,684.3465614318848,745.3560376167297
1022,290,540138.4318294419,5745313.642860574,14.915614175271095,5,13,0.5944511159706448,0.6864049514134725,686.8631744384764,751.8429708480835
1023,290,540135.9936992371,5745306.936340982,15.0,5,13,0.5935663533920582,0.6852538545926411,685.8527755737305,751.1523127555847
1024,290,540132.5321400993,5745305.308584007,15.0,5,13,0.5929318676896771,0.6846859773000081,685.1281929016112,750.8115863800049
1025,290,540135.4499859682,5745315.48137316,15.0,5,13,0.5934666935909024,0.6882349689801533,685.7389640808105,752.940981388092
1025,291,540205.0600458423,5745275.913316578,15.0,5,13,0.5934666935909024,0.6882349689801533,685.7389640808105,752.940981388092
1026,291,540200.2625758221,5745289.646382041,15.0,5,13,0.6053465026481347,0.6792218883832295,699.3057060241699,747.5331330299377
1027,291,540214.799866744,5745285.626655718,15.0,5,13,0.6080111121129237,0.6778195222218831,702.3486900329589,746.6917133331299
1028,291,540199.9883956265,5745282.497536651,15.0,5,13,0.6052962468509706,0.6767278631528219,699.2483139038085,746.0367178916931
1029,291,540184.0673558019,5745290.043403438,15.0,5,13,0.6023780034427676,0.6793603976567586,695.9156799316406,747.6162385940552
1029,292,540216.6423139198,5745222.601123447,15.0,5,13,0.6023780034427676,0.6793603976567586,695.9156799316406,747.6162385940552
1030,292,540217.2510868963,5745231.218732736,15.0,5,13,0.6084604079585568,0.6588381727536519,702.8617858886719,735.3029036521912
1031,292,540234.3125851211,5745254.408657212,15.0,5,13,0.6115876914323315,0.666928466161092,706.4331436157227,740.1570796966553
1032,292,540247.0470660839,5745261.317936631,15.0,5,13,0.6139218552517598,0.6693389137585958,709.0987586975098,741.6033482551575
1033,292,540256.904158475,5745260.653671552,15.0,5,13,0.6157286087811097,0.6691071708997091,711.1620712280273,741.4643025398254
1033,293,540268.9019339274,5745325.970303288,15.0,5,13,0.6157286087811097,0.6691071708997091,711.1620712280273,741.4643025398254
1034,293,540284.4298819066,5745328.004922625,15.0,5,13,0.6207739300569176,0.6926040728886922,716.923828125,755.5624437332153
1035,293,540288.9887085464,5745326.265224682,15.0,5,13,0.6216095391589163,0.6919971426328023,717.8780937194824,755.1982855796814
1036,293,540288.3126889818,5745331.502770318,15.0,5,13,0.6214856283050911,0.6938243707021077,717.7365875244141,756.2946224212646
1037,293,540263.2522361473,5745303.83971214,15.328521829440346,5,13,0.6221156045142071,0.6958146770795186,718.4560203552246,757.4888062477112
1037,294,540340.8929926452,5745339.197227228,15.328521829440346,5,13,0.6221156045142071,0.6958146770795186,718.4560203552246,757.4888062477112
1038,294,540333.4037734934,5745363.2625452215,15.328521829440346,5,13,0.6382622459932717,0.7218470176060994,736.8954849243164,773.1082105636597
1039,294,540295.3629378286,5745305.728452935,15.822277965947835,5,13,0.6429903494706296,0.7203083952267965,742.294979095459,772.1850371360779
1040,294,540289.9029883832,5745302.390172408,15.822277965947835,5,13,0.6412207742079752,0.7182491024335225,740.2741241455077,770.9494614601135
1041,294,540269.4754987324,5745288.321014302,15.99837807633637,5,13,0.6395509589574383,0.7187772830327351,738.3671951293945,771.2663698196411
1041,295,540243.7978144025,5745249.608370757,15.99837807633637,5,13,0.6395509589574383,0.7187772830327351,738.3671951293945,771.2663698196411
1042,295,540249.3554771331,5745267.557336923,16.0,5,13,0.6322236336676335,0.7043797214825948,729.9993896484374,762.6278328895569
1043,295,540260.8929141517,5745274.574251887,16.0,5,13,0.6364531375063278,0.709275718530019,734.8294830322264,765.5654311180115
1136,315,558671.28728383,5996619.4174806485,11.0,6,14,0.46609926307264005,0.4892399509747823,540.285358428955,633.5439705848694
1137,315,558682.794651236,5996477.289355995,11.0,6,14,0.4695631050604237,0.5363895376523335,544.2410659790039,661.8337225914001
1138,315,558402.5546087413,5996372.379757736,11.0,6,14,0.46635269659413137,0.5341020425160725,540.574779510498,660.4612255096436
1139,315,558255.1763297173,5996373.67384452,11.0,6,14,0.4646643423157273,0.5341302593549092,538.6466789245605,660.4781556129456
1140,315,558269.6972190323,5996665.842228998,11.0,6,14,0.46483069251172376,0.5405008276303609,538.8366508483886,664.3004965782166
1141,316,560367.4146310635,5998453.704310384,11.0,6,14,0.4888619825426625,0.5794841607411702,566.2803840637206,687.6904964447021
1142,316,559987.3585567878,5996630.509549959,11.675263153873162,6,14,0.48771035817375114,0.5776257117589314,564.9652290344238,686.5754270553589
1143,316,559787.9504953523,5995337.087372898,12.481319176707432,6,14,0.4877441292677577,0.5747615416844686,565.0037956237793,684.8569250106812
1144,316,559787.8533716307,5995300.59665915,12.481319176707432,6,14,0.48774102272795283,0.5725400288899739,565.0002479553222,683.5240173339844
1144,317,559661.1680088707,5994756.524452496,12.481319176707432,6,14,0.48774102272795283,0.5725400288899739,565.0002479553222,683.5240173339844
1145,317,559573.0141022643,5994372.106177703,12.962337168035862,6,14,0.4815523945930334,0.5317536075909932,557.9328346252441,659.052164554596
1146,317,559515.7916207369,5994367.18181638,12.962337168035862,6,14,0.4789978167639095,0.53133518298467,555.0155067443847,658.801109790802
1147,317,559529.2395361195,5994367.479555691,13.0,6,14,0.47961020594929227,0.5328183372815449,555.7148551940918,659.691002368927
1148,317,559562.5511997477,5994323.78444477,13.0,6,14,0.481136669419484,0.529007347424825,557.4580764770508,657.404408454895
1275,350,559639.1587318484,5993432.3396507725,13.0,6,15,0.48705437722014033,0.4392710407574971,564.2160987854003,603.5626244544983
1276,350,559645.1496921312,5993382.409058946,13.0,6,15,0.5111913397099216,0.49356935818990066,591.7805099487305,636.1416149139404
1277,350,559670.5753163771,5993141.268564916,13.49562470404216,6,15,0.5105363608659252,0.4938640793164571,591.0325241088866,636.3184475898743
1278,350,559684.1183542045,5993185.946804744,13.49562470404216,6,15,0.5114113528757713,0.4993582089742024,592.0317649841309,639.6149253845215
1278,351,559781.2725696213,5993137.281383834,13.49562470404216,6,15,0.5114113528757713,0.4993582089742024,592.0317649841309,639.6149253845215
1279,351,559815.0181211928,5992892.242231649,14.33075037058995,6,15,0.5222771773196352,0.49674026568730667,604.4405364990234,638.044159412384
1280,351,559814.7257610315,5992778.757231101,14.922661502713789,6,15,0.5250064729600361,0.497880740960439,607.5573921203612,638.7284445762634
1281,351,559827.7626512116,5992784.353292129,14.922661502713789,6,15,0.527271340899626,0.4997311433156331,610.1438713073729,639.8386859893799
1282,351,559827.6019725772,5992769.790923305,15.0,6,15,0.5278187432765125,0.4990132768948872,610.7690048217772,639.4079661369324
1336,366,559316.4065841344,5992463.817142273,15.0,6,16,0.43674626993423166,0.5272678812344869,506.7642402648926,656.3607287406921
1337,366,559290.5866278211,5992458.416298139,15.0,6,16,0.4320136068581281,0.5253836830457052,501.3595390319823,655.2302098274231
1337,367,559126.2020693155,5992315.462455088,15.0,6,16,0.4320136068581281,0.5253836830457052,501.3595390319823,655.2302098274231
1338,367,558704.3245067927,5992507.319874078,14.397723958813588,6,16,0.40361241743151227,0.4829492052396138,468.9253807067871,629.7695231437683
1339,367,558729.0459142833,5992539.588145749,14.397723958813588,6,16,0.4065972510235947,0.490364654858907,472.33406066894514,634.2187929153442
1340,367,558393.8753490061,5992717.254746489,14.041434277532726,6,16,0.40772236959320424,0.49550773700078327,473.6189460754393,637.30464220047
1341,367,558378.5381037354,5992777.555341737,14.0,6,16,0.41052040995315564,0.5024196823438009,476.8143081665038,641.4518094062805
1341,368,558935.8056606521,5993239.254630589,14.0,6,16,0.41052040995315564,0.5024196823438009,476.8143081665038,641.4518094062805
1342,368,558933.699147605,5993252.275456272,14.0,6,16,0.46139946919189023,0.5852277358373006,534.9181938171387,691.1366415023804
1343,368,558914.4015636384,5993298.500925099,14.0,6,16,0.45963089603885043,0.5932910998662312,532.8984832763672,695.9746599197388
1344,368,558906.1247660728,5993313.705214701,14.0,6,16,0.458872349166202,0.595943268140157,532.0322227478027,697.5659608840942
1345,368,558906.1652233698,5993323.204820402,14.0,6,16,0.45887605697177547,0.5976003368695576,532.0364570617676,698.5602021217346
1346,368,558927.2943201078,5993331.655748361,14.0,6,16,0.46081248348523346,0.5990744789441426,534.2478561401366,699.4446873664856
1346,369,559347.6942944267,5993162.933648229,14.0,6,16,0.46081248348523346,0.5990744789441426,534.2478561401366,699.4446873664856
1347,369,559361.0774589427,5993162.210337363,14.0,6,16,0.500567574843425,0.56951717933019,579.6481704711913,681.710307598114
1348,369,559331.191544277,5993166.245132662,14.0,6,16,0.49782860884524477,0.5702209909756978,576.5202713012695,682.1325945854187
1349,369,559304.9107028097,5993166.978284491,14.0,6,16,0.4954200383869444,0.5703488787015278,573.7696838378905,682.2093272209167
1350,369,559287.7639162288,5993195.954388354,14.0,6,16,0.4938485801950645,0.575403340657552,571.9750785827637,685.2420043945312
1350,370,559453.5994702255,5992821.626254477,14.0,6,16,0.4938485801950645,0.575403340657552,571.9750785827637,685.2420043945312
1351,370,559460.6445071123,5992846.783449191,14.0,6,16,0.5096926346760496,0.5144955237706502,590.0689888000487,648.6973142623901
1352,370,559474.849336651,5992877.001272902,13.98285904857196,6,16,0.5115283992787375,0.5179834683736165,592.1654319763182,650.7900810241699
1352,371,559609.5756997546,5992624.100543147,13.98285904857196,6,16,0.5115283992787375,0.5179834683736165,592.1654319763182,650.7900810241699
1353,371,559382.9015394112,5993068.480770957,13.219522260713129,6,16,0.5249770610428525,0.47613156636555987,607.5238037109375,625.6789398193359
1354,371,559409.3184536928,5993085.701537599,13.219522260713129,6,16,0.5263865282155585,0.4778803666432698,609.1334152221679,626.7282199859619
1355,372,557132.6616632213,5995337.99379458,13.014589666627757,6,16,0.42494938544759386,0.6618716438611348,493.29219818115223,737.1229863166809
1356,372,557105.5270960314,5995337.212003406,13.014589666627757,6,16,0.42369334125685815,0.6618027647336323,491.85779571533203,737.0816588401794
1357,372,557055.5894210078,5995376.8209043,13.0,6,16,0.4227382806888185,0.662309165795644,490.76711654663075,737.3854994773865
1358,372,557050.5781833775,5995395.618375936,13.0,6,16,0.42250864727067017,0.663948639233907,490.50487518310536,738.3691835403442
1359,372,557096.4228615636,5995333.540343993,13.0,6,16,0.424609419760896,0.6585343321164449,492.90395736694325,735.120599269867
1436,393,566029.3433846765,5996794.86790885,13.0,6,17,0.7201134569799419,0.6343213876088459,830.3695678710936,720.5928325653076
1437,393,566104.5381917026,5996771.309870809,13.0,6,17,0.7235591607837041,0.6322667082150777,834.3045616149901,719.3600249290466
1438,393,566069.6644956269,5996639.692874646,13.226229556181892,6,17,0.7284723038013678,0.627943201859792,839.9153709411621,716.7659211158752
1439,393,565793.6494839889,5996444.380480631,13.837666858961263,6,17,0.7295462646751603,0.6235217412312825,841.1418342590331,714.1130447387695
1439,394,565713.75215995,5996219.631743814,13.837666858961263,6,17,0.7295462646751603,0.6235217412312825,841.1418342590331,714.1130447387695
1440,394,565713.7081080357,5996211.951567883,13.837666858961263,6,17,0.7229995326695217,0.5872926076253254,833.6654663085938,692.3755645751953
1441,394,565668.9782918316,5996211.225094118,13.998724160067878,6,17,0.7235560542438995,0.5881881435712178,834.3010139465332,692.9128861427307
1442,394,565674.2566209723,5996226.925469372,13.998724160067878,6,17,0.7240393717109426,0.5909244259198506,834.8529624938965,694.5546555519104
1443,394,565695.0293118336,5996220.232188749,14.0,6,17,0.7259789047642055,0.5897677501042683,837.0679092407227,693.860650062561
1443,395,565817.4902696443,5996269.328143804,14.0,6,17,0.7259789047642055,0.5897677501042683,837.0679092407227,693.860650062561
1444,395,565800.6255907023,5996272.994518008,14.0,6,17,0.7356565278382309,0.5989713748296102,848.1197547912597,699.3828248977661
1445,395,565728.332227938,5996291.280259509,14.0,6,17,0.7290310300168974,0.6021610577901204,840.5534362792969,701.2966346740723
1446,395,565706.0659531213,5996312.566880013,14.0,6,17,0.7269903841035378,0.6058742006619771,838.2230186462402,703.5245203971863
1447,395,565714.8637750662,5996333.333159538,14.0,6,17,0.7277966814993141,0.6094965775807698,839.1438102722168,705.6979465484619
1447,396,565685.2052960164,5996157.453603172,14.0,6,17,0.7277966814993141,0.6094965775807698,839.1438102722168,705.6979465484619
1448,396,565700.7102817459,5996160.121734575,14.0,6,17,0.7264995508143863,0.5792823513348897,837.6624870300292,687.5694108009338
1449,396,565704.0868258878,5996141.484793667,14.0,6,17,0.7268090022633246,0.5760314067204793,838.0158805847167,685.6188440322876
1450,396,565729.8116528811,5996138.766842382,14.0,6,17,0.7291666154477308,0.5755572994550069,840.7082748413086,685.3343796730042
1451,396,565746.2433294008,5996122.301064189,14.0,6,17,0.7306725356708266,0.5726850827534993,842.428035736084,683.6110496520996
1451,397,565686.9367589856,5996338.148466306,14.0,6,17,0.7306725356708266,0.5726850827534993,842.428035736084,683.6110496520996
1452,397,565675.4452464663,5996338.588849451,14.0,6,17,0.7241840763392674,0.6104133566220601,835.0182151794434,706.2480139732361
1453,397,565690.8496356733,5996354.868879448,14.0,6,17,0.7255958483640867,0.6132531722386677,836.6304588317871,707.9519033432007
1454,397,565505.4381240946,5996298.294988321,14.66412348093605,6,17,0.7257747750357445,0.6196176250775655,836.8347930908202,711.7705750465393
1455,398,565018.9514976017,5996432.060764911,14.956835646551037,6,17,0.6497023794571698,0.674806543191274,749.9601173400879,744.8839259147644
1456,398,564998.8709383479,5996427.373303629,14.956835646551037,6,17,0.6461302094200655,0.6732194264729817,745.8806991577148,743.9316558837891
1457,398,564982.8057827534,5996424.789947722,15.0,6,17,0.6421802440583183,0.6752824743588765,741.3698387145995,745.1694846153259
1458,398,564981.6259604966,5996451.916257856,15.0,6,17,0.6419639888035227,0.6847460587819417,741.1228752136229,750.847635269165
