world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
3139,674,540208.9553274099,5745214.177633513,13.266164250116404,5,19,0.33631121172796397,0.5348946889241536,392.0674037933349,660.9368133544922
3140,674,540174.4061135316,5745158.677244805,13.266164250116404,5,19,0.3344072786187539,0.5290733297665914,389.893112182617,657.4439978599548
3141,674,540106.583397101,5745056.760138753,13.793368457643156,5,19,0.3311960434120298,0.5217336257298787,386.2258815765381,653.0401754379272
3142,674,539992.0658546734,5745032.069885103,13.996046666304466,5,19,0.3209888805649952,0.519089396794637,374.56930160522455,651.4536380767822
3142,675,540112.9081654074,5745085.316205585,13.996046666304466,5,19,0.3209888805649952,0.519089396794637,374.56930160522455,651.4536380767822
3143,675,540145.4554641484,5745140.064924157,13.996046666304466,5,19,0.33500816859631105,0.537876017888387,390.57932853698725,662.7256107330322
3144,675,540131.0297401225,5745184.424434464,14.0,5,19,0.33370126734264244,0.5456882198651631,389.08684730529774,667.4129319190979
3200,689,539652.3198663681,5744370.877464202,14.0,5,20,0.2975137613700692,0.4395728429158528,347.7607154846191,603.7437057495117
3201,689,539654.7142276163,5744393.196155821,14.0,5,20,0.29004819505895285,0.40766989787419633,339.2350387573242,584.6019387245178
3202,689,539647.3813425284,5744408.1458104765,14.0,5,20,0.28937615529877075,0.4102776487668355,338.46756935119623,586.1665892601013
3202,690,539892.2966975071,5744626.04812892,14.0,5,20,0.28937615529877075,0.4102776487668355,338.46756935119623,586.1665892601013
3203,690,539888.0183383455,5744660.482277521,14.0,5,20,0.311429907269319,0.45429409344991045,363.6529541015624,612.5764560699463
3204,690,539902.6637528732,5744681.872431082,14.077161764562202,5,20,0.31190247711074737,0.45510927041371657,364.1926288604736,613.06556224823
3204,691,539887.407844799,5744267.346281915,14.077161764562202,5,20,0.31190247711074737,0.45510927041371657,364.1926288604736,613.06556224823
3205,691,539885.7432341244,5744275.326190723,14.077161764562202,5,20,0.31026655821791865,0.3802969892819722,362.32440948486317,568.1781935691833
3206,691,539949.4691538403,5744552.256511807,14.766583100849145,5,20,0.3089700037460192,0.3823422273000081,360.843744277954,569.4053363800049
3206,692,539987.1008525622,5744417.113492304,14.766583100849145,5,20,0.3089700037460192,0.3823422273000081,360.843744277954,569.4053363800049
3207,692,539996.4618456652,5744508.051285187,14.99365034667569,5,20,0.3141995378217011,0.34504063924153644,366.81587219238276,547.0243835449219
3208,692,540012.9595490914,5744514.960152389,14.99365034667569,5,20,0.31721020078909573,0.3474403580029805,370.25404930114735,548.4642148017883
3208,693,540014.5068651717,5744804.046529467,14.99365034667569,5,20,0.31721020078909573,0.3474403580029805,370.25404930114735,548.4642148017883
3209,693,540020.0516754884,5744813.764295141,15.0,5,20,0.3184599066365202,0.45096257527669265,371.6812133789061,610.5775451660156
3484,757,560047.6357815182,6002818.255556544,11.0,6,21,0.48519862053064455,0.674650760491689,562.0968246459961,744.7904562950134
3485,757,559399.6262196492,5999919.876394981,11.48877588030004,6,21,0.46557070035650505,0.6585845430692037,539.6817398071288,735.1507258415222
3486,757,560252.2781678862,5997822.749858004,12.060699793843854,6,21,0.46534171830960613,0.6430680712064106,539.4202423095702,725.8408427238464
3696,796,561663.144047894,5995198.720992455,15.0,6,22,0.43254196915234033,0.7135744412740072,501.96292877197266,768.1446647644043
3697,796,561655.7604420022,5995216.612994496,15.250275244803348,6,22,0.4305686148995902,0.7153056462605794,499.70935821533203,769.1833877563477
3698,796,561671.7277937743,5995245.806007778,15.852237213339498,6,22,0.43383664466871263,0.7190269430478413,503.4414482116698,771.4161658287048
3699,796,561673.2721368168,5995241.242196987,15.852237213339498,6,22,0.43434767046659495,0.7161525805791219,504.02503967285145,769.6915483474731
3699,797,561759.0339774218,5995271.292210608,15.852237213339498,6,22,0.43434767046659495,0.7161525805791219,504.02503967285145,769.6915483474731
3700,797,561758.592054725,5995268.359706877,15.99926152917147,6,22,0.46559685541744195,0.7321162303288777,539.7116088867188,779.2697381973267
3701,797,561758.5977982266,5995265.686209451,15.99926152917147,6,22,0.4655989598476323,0.7302517731984456,539.7140121459961,778.1510639190674
3702,797,561759.6715324911,5995267.18985277,16.0,6,22,0.46600852204705284,0.7312940796216328,540.1817321777344,778.7764477729797
4131,890,557487.8853415081,5994376.76783185,13.571291613175315,6,23,0.4181804356349536,0.3756975372632344,485.5620574951171,565.4185223579407
4132,890,555912.1352775927,5993935.739572954,13.077919435677233,6,23,0.42441761598069266,0.3897705515225728,492.68491744995106,573.8623309135437
4133,890,555738.8674405026,5993964.542246806,13.000316689005125,6,23,0.4310573437585513,0.40143161614735917,500.2674865722656,580.8589696884155
4290,926,555023.5034165767,5995108.730412297,13.0,6,24,0.52530660478956,0.42626093228658035,607.9001426696776,595.7565593719482
4291,926,554992.7121635227,5995072.495287967,13.017277252772164,6,24,0.5221036119344146,0.424632187684377,604.2423248291014,594.7793126106262
4291,927,555406.5415145322,5995292.738477433,13.017277252772164,6,24,0.5221036119344146,0.424632187684377,604.2423248291014,594.7793126106262
4292,927,555340.301807774,5995272.442445017,13.017277252772164,6,24,0.5382233467703317,0.44228123029073074,622.6510620117188,605.3687381744385
4293,927,556407.9503031197,5994638.4072012445,13.728007053489367,6,24,0.5336839906388531,0.44383154710133865,617.4671173095702,606.2989282608032
4293,928,556202.2169346159,5994903.27069303,13.728007053489367,6,24,0.5336839906388531,0.44383154710133865,617.4671173095702,606.2989282608032
4294,928,556517.3789167873,5994702.22280168,13.990445472968668,6,24,0.5159243034189094,0.4843883713086446,597.1855545043945,630.6330227851868
4295,928,556488.8420126766,5994716.435324111,13.990445472968668,6,24,0.5133262340325189,0.48685117562611896,594.2185592651366,632.1107053756714
4296,928,556470.4581001688,5994709.230091233,14.0,6,24,0.5105828086465544,0.4868626554807027,591.0855674743651,632.1175932884216
4297,928,556452.066978344,5994674.678466123,14.0,6,24,0.5088973103805515,0.48083562453587847,589.1607284545898,628.5013747215271
4391,952,560114.4594188913,5992735.515558912,14.0,6,25,0.8445460090704013,0.14257672031720478,972.4715423583984,425.5460321903229
4392,952,560197.0743128821,5992780.3488388425,14.0,6,25,0.8521174482622831,0.15039723714192696,981.1181259155273,430.2383422851562
4393,952,560217.4276136133,5992897.668815478,14.0,6,25,0.8539827750985969,0.17086200912793476,983.2483291625977,442.51720547676086
4394,952,560072.8321405613,5992854.914746753,14.0,6,25,0.8407309777682382,0.16340418060620612,968.1147766113281,438.0425083637237
4394,953,560259.8323281108,5993710.066238115,14.0,6,25,0.8407309777682382,0.16340418060620612,968.1147766113281,438.0425083637237
4395,953,560092.03951569,5993627.901568234,14.0,6,25,0.842491283516959,0.2982405443986256,970.1250457763672,518.9443266391753
4395,954,560530.6523810386,5993516.268131223,14.0,6,25,0.842491283516959,0.2982405443986256,970.1250457763672,518.9443266391753
4396,954,560378.5827384541,5993350.201088967,14.297588896174284,6,25,0.8705496512444758,0.24945953090985604,1002.1677017211914,489.67571854591364
4397,954,560312.5990337413,5993360.565514084,15.032802639192962,6,25,0.8654162445335588,0.24957652886708576,996.3053512573242,489.74591732025146
4398,954,560338.121257361,5993466.400025752,15.032802639192962,6,25,0.8702019192082661,0.2873482545216878,1001.7705917358398,512.4089527130127
4399,954,560319.9063476163,5993458.364980829,15.807680358869362,6,25,0.8729253525074225,0.30249484976132707,1004.8807525634766,521.4969098567963
4399,955,560267.4424137792,5993482.359921778,15.807680358869362,6,25,0.8729253525074225,0.30249484976132707,1004.8807525634766,521.4969098567963
4400,955,560284.3775479856,5993502.783662006,15.807680358869362,6,25,0.8615263556431972,0.3296196540196735,991.8630981445312,537.7717924118041
4401,955,560299.5648718439,5993490.339610532,15.999608815133127,6,25,0.8675723835799823,0.3309669812520345,998.7676620483398,538.5801887512207
4401,956,560275.2007867524,5993477.640401288,15.999608815133127,6,25,0.8675723835799823,0.3309669812520345,998.7676620483398,538.5801887512207
4402,956,560282.6899444156,5993473.038497817,16.0,6,25,0.861388765993135,0.3189147432645162,991.7059707641602,531.3488459587097
4403,956,560275.7162545188,5993470.737557388,16.0,6,25,0.8588322841557438,0.31730928023656196,988.7864685058594,530.3855681419371
4404,956,560265.9061800676,5993472.578663391,16.0,6,25,0.8552360133824123,0.3185938974221547,984.6795272827148,531.1563384532928
4405,956,560243.6943039137,5993475.266784253,16.0,6,25,0.8470933717103012,0.3204695125420887,975.3806304931641,532.2817075252532
4568,969,560181.4920844709,5993895.812755655,16.0,6,26,0.7113309683190127,0.32223547895749405,820.3399658203125,533.3412873744965
4569,969,560178.4465794284,5993898.830779463,16.0,6,26,0.7102145179975679,0.32434128125508616,819.0649795532225,534.6047687530516
4570,969,560174.0447981746,5993912.113620817,16.0,6,26,0.7086008709909201,0.33360927899678544,817.2221946716307,540.1655673980713
4571,969,560160.9154485257,5993921.067514302,16.0,6,26,0.7037877886182581,0.3398567875226338,811.7256546020508,543.9140725135803
4571,970,560140.2155271685,5993873.389042497,16.0,6,26,0.7037877886182581,0.3398567875226338,811.7256546020508,543.9140725135803
4572,970,560120.8642279393,5993862.836838045,16.0,6,26,0.6891054297078093,0.2992267926534017,794.9584007263182,519.536075592041
4573,970,560112.0332435088,5993883.35532247,16.328521829440348,6,26,0.6834610473044906,0.3046254356702168,788.5125160217284,522.7752614021301
4574,970,560101.3218728796,5993890.318260327,16.328521829440348,6,26,0.6785302170521322,0.3107261737187702,782.881507873535,526.4357042312621
4574,971,560180.9155342117,5993898.949594651,16.328521829440348,6,26,0.6785302170521322,0.3107261737187702,782.881507873535,526.4357042312621
4575,971,560161.0899096482,5993914.2667970015,16.88206031826908,6,26,0.7110772341646371,0.3238955517609914,820.0502014160156,534.3373310565948
4576,971,560151.4594448293,5993913.886265045,16.88206031826908,6,26,0.7045706366490565,0.3234062095483143,812.6196670532225,534.0437257289885
4577,971,560148.9247480038,5993913.148607648,16.999952726543423,6,26,0.7035033398042,0.3202472647031147,811.4008140563964,532.1483588218688
4578,971,560144.2062611266,5993914.162567709,16.999952726543423,6,26,0.7000439572042008,0.3216621836026509,807.4501991271973,532.9973101615906
4578,972,560129.3042978997,5993900.623417651,16.999952726543423,6,26,0.7000439572042008,0.3216621836026509,807.4501991271973,532.9973101615906
4579,972,560126.6231155948,5993899.632627969,17.0,6,26,0.6871525184911937,0.30138500531514484,792.7281761169432,520.8310031890869
4580,972,560117.3873024054,5993900.4037982095,17.0,6,26,0.6803810132990367,0.30246116121609995,784.9951171874999,521.4766967296599
4581,972,560113.7281722445,5993900.242268009,17.0,6,26,0.6776982155447456,0.30223574837048833,781.9313621520996,521.341449022293
4596,978,560144.1029231359,5993896.274706484,17.0,6,27,0.7012243922245273,0.36422122319539385,808.7982559204102,558.5327339172363
4597,978,560144.8265757007,5993895.918317505,17.0,6,27,0.7004989149691553,0.2962017436822255,807.9697608947754,517.7210462093353
4598,978,560145.1109385603,5993896.837294415,17.0,6,27,0.700707403874439,0.29748416145642587,808.2078552246094,518.4904968738555
4599,978,560144.2303089495,5993901.715106682,17.0,6,27,0.7000617446498569,0.30429107149442036,807.4705123901366,522.5746428966522
4600,978,560146.0672889231,5993905.671635563,17.0,6,27,0.7014085799716608,0.3098123451073963,809.0085983276367,525.8874070644378
4600,979,560134.419346078,5993914.165540857,17.0,6,27,0.7014085799716608,0.3098123451073963,809.0085983276367,525.8874070644378
4601,979,560137.3156611188,5993923.010184439,17.515925554037803,6,27,0.6948680109401508,0.32767929037412,801.5392684936523,536.607574224472
4602,979,560138.5674507307,5993929.545640355,17.946286603405674,6,27,0.6964930819964033,0.33793664773305254,803.3950996398926,542.7619886398315
4602,980,560148.3819378539,5993964.314629068,17.946286603405674,6,27,0.6964930819964033,0.33793664773305254,803.3950996398926,542.7619886398315
4603,980,560148.8745986639,5993970.510815847,17.946286603405674,6,27,0.7110546866983122,0.4480906804402669,820.0244522094725,608.8544082641602
4604,980,560150.7009871195,5993976.400691439,18.0,6,27,0.7143311842936768,0.46829822858174636,823.7662124633789,620.9789371490479
4605,980,560151.3171408189,5993980.802793036,18.0,6,27,0.7152346863220534,0.4805843551953633,824.798011779785,628.350613117218
4802,1033,142543.9576182649,5751267.969742764,11.0,7,28,0.5362138163605004,0.4747374614079793,620.3561782836914,624.8424768447876
4803,1033,142421.74159111726,5751130.161801371,11.0,7,28,0.525396894865821,0.46451298793156937,608.0032539367676,618.7077927589417
4804,1033,142401.8847123551,5751063.317052421,11.0,7,28,0.5251694159833435,0.46305547555287674,607.7434730529784,617.8332853317261
4805,1033,142214.39466347927,5750944.39392122,11.0,7,28,0.5230215443412393,0.4604624231656392,605.2906036376953,616.2774538993835
4806,1033,142242.9946921633,5750781.338986314,11.0,7,28,0.5233491840796796,0.4569071014722188,605.664768218994,614.1442608833313
4806,1034,143353.85584604938,5751041.691533714,11.0,7,28,0.5233491840796796,0.4569071014722188,605.664768218994,614.1442608833313
4807,1034,142876.66905620848,5751150.089073653,11.226229556181892,7,28,0.5355452589312284,0.4583135445912679,619.5926856994629,614.9881267547607
4808,1034,142671.9935016371,5750445.970729914,11.226229556181892,7,28,0.5328024348110325,0.44035411675771075,616.4603805541991,604.2124700546265
4808,1035,141470.50563364927,5748138.12962448,11.226229556181892,7,28,0.5328024348110325,0.44035411675771075,616.4603805541991,604.2124700546265
4809,1035,140964.0380995561,5749171.753120028,11.771175626758785,7,28,0.5137625024531643,0.3637152512868245,594.7167778015137,558.2291507720947
4810,1035,140773.60956777062,5748830.301072267,11.771175626758785,7,28,0.5100393646026451,0.3510088761647542,590.4649543762207,550.6053256988525
4810,1036,141362.28606045293,5749829.827903918,11.771175626758785,7,28,0.5100393646026451,0.3510088761647542,590.4649543762207,550.6053256988525
4811,1036,141002.54191926494,5750557.823762748,12.248262041240404,7,28,0.5196336622622301,0.3801242550214131,601.4216423034668,568.0745530128479
4812,1036,140716.671942566,5751381.8926841365,12.91093329119588,7,28,0.5179431033426741,0.37450545628865556,599.4910240173339,564.7032737731934
4813,1036,140700.16328755906,5751327.1337639205,12.91093329119588,7,28,0.517231906149308,0.3700154383977254,598.6788368225098,562.0092630386353
4813,1037,141185.87643640852,5751685.881236062,12.91093329119588,7,28,0.517231906149308,0.3700154383977254,598.6788368225098,562.0092630386353
4814,1037,141090.00779732552,5751659.465232267,12.999723803876456,7,28,0.5360969703794569,0.390384562810262,620.2227401733398,574.2307376861572
4815,1037,141011.76918330026,5751583.484594989,12.999723803876456,7,28,0.532512474394095,0.38375897010167437,616.1292457580565,570.2553820610046
4816,1037,140966.80707560584,5751520.011042639,13.0,7,28,0.5304580995790177,0.3781996091206868,613.7831497192382,566.9197654724121
4817,1037,140749.83649741884,5751913.445927074,13.502432816287133,7,28,0.5283704046192602,0.374050768216451,611.3990020751952,564.4304609298706
4817,1038,140823.53294535785,5752013.664339333,13.502432816287133,7,28,0.5283704046192602,0.374050768216451,611.3990020751952,564.4304609298706
4818,1038,140768.30209776285,5751953.639753037,13.502432816287133,7,28,0.5295690780345697,0.3790168245633443,612.7678871154785,567.4100947380066
4819,1038,140611.55368735737,5752183.6473359065,13.940445096000271,7,28,0.5256842999032416,0.3728814323743184,608.331470489502,563.7288594245911
4820,1038,140578.69441293777,5752141.93418435,13.940445096000271,7,28,0.5227946166190499,0.3658994277318318,605.031452178955,559.5396566390991
4821,1038,140542.87094026752,5752156.439093573,14.0,7,28,0.5204021300200614,0.362574024995168,602.2992324829102,557.5444149971008
4849,1048,139322.8688469,5753694.56887305,14.0,7,29,0.40859212558031494,0.6308785041173298,474.6122074127197,718.527102470398
4850,1048,139293.81285354393,5753743.86595281,14.0,7,29,0.4059292197018704,0.6394776662190754,471.5711688995361,723.6865997314453
4851,1048,139392.79941782553,5753459.776829195,14.305369190626063,7,29,0.3999392096925324,0.6401580890019735,464.730577468872,724.0948534011841
4852,1048,139289.1374232087,5753444.292500144,14.305369190626063,7,29,0.38819929513747536,0.6368203481038411,451.3235950469969,722.0922088623047
4854,1049,139268.7971047847,5752269.365252078,14.999840458291894,7,29,0.32839547272530195,0.38772348960240677,383.02762985229487,572.6340937614441
4855,1049,139198.82571618148,5752276.919334917,14.999840458291894,7,29,0.31557150104208703,0.3903585990269978,368.3826541900635,574.2151594161987
4856,1049,139179.5881302604,5752277.374493208,15.0,7,29,0.31202728986322553,0.3905188878377278,364.3351650238036,574.3113327026367
4857,1049,139090.43651251687,5752275.628952192,15.0,7,29,0.29568626417170046,0.3899099191029866,345.673713684082,573.945951461792
4910,1065,139440.8178164935,5751573.34758202,15.418125198475389,7,30,0.47513162776592943,0.32213140924771616,550.6003189086914,533.2788455486296
4911,1065,139421.4154864427,5751604.296110534,15.418125198475389,7,30,0.47037967407974796,0.33655831416447957,545.1735877990722,541.9349884986877
4912,1065,139467.72533217695,5751732.462472429,15.915614175271095,7,30,0.4637764731973356,0.3568463285764058,537.6327323913573,554.1077971458435
4912,1066,139526.0814257089,5751726.504476669,15.915614175271095,7,30,0.4637764731973356,0.3568463285764058,537.6327323913573,554.1077971458435
4913,1066,139482.98149950587,5751748.242374021,15.915614175271095,7,30,0.4690514779967726,0.3672310908635457,543.6567878723143,560.3386545181274
4914,1066,139431.54570376224,5751776.15181296,16.0,7,30,0.44680719993577944,0.3791810830434163,518.2538223266602,567.5086498260498
4915,1066,139407.06644213354,5751783.029724306,16.0,7,30,0.43783335844397325,0.3839800914128621,508.00569534301746,570.3880548477173
4915,1067,139482.14698463146,5751729.128610978,16.0,7,30,0.43783335844397325,0.3839800914128621,508.00569534301746,570.3880548477173
4916,1067,139453.9280199479,5751742.374394951,16.0,7,30,0.4550123231423506,0.3556131561597188,527.6240730285645,553.3678936958313
4917,1067,139441.2335108692,5751761.455182998,15.96605409386268,7,30,0.45210149534529426,0.3717602690060933,524.2999076843261,563.056161403656
4917,1068,139425.3449612777,5751896.756045333,15.96605409386268,7,30,0.45210149534529426,0.3717602690060933,524.2999076843261,563.056161403656
4918,1068,139420.00325281871,5751911.277332778,15.96605409386268,7,30,0.4444996922320951,0.47386649449666335,515.6186485290526,624.319896697998
4919,1068,139242.37546647637,5751889.356612819,15.154648431944803,7,30,0.44301742179590015,0.47262870868047074,513.925895690918,623.5772252082825
4920,1068,139238.60395012324,5751882.558987487,15.154648431944803,7,30,0.4422479018229736,0.46998887856801347,513.0471038818358,621.9933271408081
4921,1068,139191.49005093373,5751874.551833228,15.00511467257623,7,30,0.4417590727530511,0.4692323883374532,512.4888610839844,621.5394330024719
4922,1069,139316.1712760435,5751985.41573388,15.00511467257623,7,30,0.46469365402194956,0.5080469568570455,538.6801528930664,644.8281741142273
4923,1069,139315.5759215515,5752009.417418215,15.0,7,30,0.46479902584790755,0.5163593371709188,538.8004875183104,649.8156023025513
4924,1069,139338.3670477893,5752056.099261754,15.0,7,30,0.4689765201976127,0.532645281155904,543.5711860656737,659.5871686935425
4924,1070,139337.8028325117,5752092.643682104,15.0,7,30,0.4689765201976127,0.532645281155904,543.5711860656737,659.5871686935425
4925,1070,139349.1732465,5752103.949104724,15.0,7,30,0.47095723995602895,0.5493387063344319,545.833168029785,669.6032238006592
4926,1070,139358.1514861209,5752114.4737083465,15.0,7,30,0.4726029043648581,0.5530104358990987,547.712516784668,671.8062615394592
4927,1070,139363.72010502598,5752129.878507594,15.0,7,30,0.47362360311264323,0.5583847244580586,548.8781547546386,675.0308346748352
4928,1070,139361.91620162633,5752135.161875219,15.0,7,30,0.4732929570453596,0.5602279384930928,548.5005569458007,676.1367630958557
4929,1070,139372.39136123762,5752148.442563862,15.0,7,30,0.47521299906662173,0.5648611863454183,550.693244934082,678.916711807251
4929,1071,139329.60093561772,5752134.020323378,15.0,7,30,0.47521299906662173,0.5648611863454183,550.693244934082,678.916711807251
4930,1071,139334.5864773972,5752144.486496275,15.0,7,30,0.46828356139922933,0.5634810288747151,542.7798271179199,678.0886173248291
4931,1071,139362.41945759827,5752144.493569468,15.0,7,30,0.47338520123536865,0.5634834965070088,548.605899810791,678.0900979042053
4938,1072,139135.5505510946,5751451.5917437775,15.92293204956855,7,30,0.34802607354265996,0.16970012982686347,405.4457759857177,441.8200778961181
4939,1072,139115.21079497662,5751475.170710083,15.92293204956855,7,30,0.3409575931662644,0.18529637058575946,397.373571395874,451.1778223514557
5196,1137,140065.35739145728,5752894.498555463,16.0,7,31,0.7640946450041388,0.3588216145833333,880.5960845947266,555.29296875
5197,1137,140043.42516270117,5752870.879933987,16.0,7,31,0.7560545191455847,0.3423419078191121,871.4142608642578,545.4051446914673
5197,1138,140063.08344533967,5752984.495863978,16.0,7,31,0.7560545191455847,0.3423419078191121,871.4142608642578,545.4051446914673
5198,1138,139963.2138175764,5752940.999480352,16.568201987151202,7,31,0.7566318344944621,0.4095281322797139,872.0735549926758,585.7168793678284
5199,1138,139953.34313026431,5752929.790523272,16.568201987151202,7,31,0.7512667901461679,0.39793219168980914,865.9466743469238,578.7593150138855
5199,1139,139949.7540073149,5752988.778123997,16.568201987151202,7,31,0.7512667901461679,0.39793219168980914,865.9466743469238,578.7593150138855
5200,1139,139903.3080831703,5752948.099460686,16.958451249297713,7,31,0.7425646205708357,0.43657853205998737,856.0087966918944,601.9471192359924
5201,1139,139899.65165935789,5752940.77826028,17.0,7,31,0.7421637266195801,0.4287912209828694,855.5509757995605,597.2747325897217
5290,1164,140100.34725970132,5753062.537172776,16.411956394357976,7,32,0.7767733859514814,0.7467387755711873,895.0752067565918,788.0432653427124
5291,1164,140099.2704521889,5753059.802662628,16.411956394357976,7,32,0.7762481803025547,0.7442002256711323,894.4754219055176,786.5201354026794
5292,1164,140240.005073925,5753096.33622291,16.051350212336896,7,32,0.7738226240862897,0.7388146718343098,891.7054367065429,783.2888031005859
5293,1164,140230.86395764057,5753088.619881823,16.051350212336896,7,32,0.770350163955822,0.7332355697949727,887.7398872375488,779.9413418769836
5294,1165,140635.94201334962,5753234.100032109,15.247425555776676,7,32,0.7530230373509501,0.7364153822263081,867.952308654785,781.8492293357849
5295,1165,140617.25218231714,5753220.914509681,15.247425555776676,7,32,0.7489563763246018,0.7309547265370686,863.3081817626953,778.5728359222412
5296,1165,140788.35186747977,5753268.675745514,15.016248480923135,7,32,0.7472885151878129,0.7283625324567159,861.4034843444824,777.0175194740295
5297,1165,140765.50541511152,5753260.579152329,15.016248480923135,7,32,0.7430534496407584,0.7255058725674947,856.5670394897461,775.3035235404968
5299,1166,140081.7901366255,5752659.018250014,14.761244752897344,7,32,0.6013441770590333,0.527214237054189,694.735050201416,656.3285422325134
5300,1166,140059.1730240483,5752647.037483128,14.761244752897344,7,32,0.5978308809617772,0.5236720045407612,690.7228660583495,654.2032027244568
5301,1166,140291.52762387093,5752515.008404838,14.164884384741784,7,32,0.5966897787438173,0.5234810312589009,689.4197273254395,654.0886187553406
5302,1166,140250.8823972216,5752524.807003632,14.164884384741784,7,32,0.5925137374530531,0.5253972013791401,684.6506881713867,655.2383208274841
5302,1167,140419.49486135924,5752526.492955149,14.164884384741784,7,32,0.5925137374530531,0.5253972013791401,684.6506881713867,655.2383208274841
5303,1167,140504.5591936333,5752497.990429111,14.00181565999109,7,32,0.6084641157641302,0.5286189635594686,702.8660202026367,657.1713781356812
5304,1167,140473.50468129522,5752526.767917233,14.00181565999109,7,32,0.6056144667590353,0.5336451013882955,699.6117210388184,660.1870608329773
5305,1167,140437.35875100025,5752527.689016584,14.0,7,32,0.6021990767711097,0.5338884313901265,695.7113456726073,660.3330588340759
5351,1181,140233.28066361882,5752279.279094234,14.0,7,33,0.6069596485999752,0.43310442765553786,701.1479187011718,599.8626565933228
5352,1181,140249.31542125138,5752255.703834506,14.0,7,33,0.5849653968877843,0.48644455273946124,676.0304832458496,631.8667316436768
5353,1181,140265.1518012597,5752280.849587833,14.555392160132303,7,33,0.5840875989710177,0.4841578086217244,675.0280380249022,630.4946851730347
5353,1182,140530.26367889871,5752228.319721365,14.555392160132303,7,33,0.5840875989710177,0.4841578086217244,675.0280380249022,630.4946851730347
5354,1182,140513.71885664263,5752216.759467667,14.555392160132303,7,33,0.6175651249660085,0.4677286346753438,713.2593727111816,620.6371808052063
5355,1182,140455.31992893742,5752261.447903329,14.953483795013488,7,33,0.6155221742005357,0.4709676702817281,710.9263229370117,622.5806021690369
5355,1183,140477.56796577963,5752411.194970226,14.953483795013488,7,33,0.6155221742005357,0.4709676702817281,710.9263229370117,622.5806021690369
5356,1183,140462.73754101776,5752422.615492685,14.953483795013488,7,33,0.616838645601022,0.5254103978474934,712.4297332763672,655.2462387084961
5357,1183,140451.7461601589,5752431.071360027,15.0,7,33,0.6156583107916569,0.5290278395016987,711.0817909240722,657.4167037010193
5358,1183,140444.27604829308,5752462.527079323,15.0,7,33,0.6142890783199704,0.5400018294652302,709.5181274414062,664.0010976791382
5359,1183,140441.017869081,5752481.950989833,15.0,7,33,0.6136918710952465,0.5467782696088155,708.8361167907715,668.0669617652893
5392,1192,140200.8849518699,5752583.011637715,15.077161764562202,7,34,0.5688694120497294,0.5791975935300191,657.648868560791,687.5185561180115
5393,1192,140180.0913111171,5752596.752741006,15.077161764562202,7,34,0.5648486476437222,0.5842548449834187,653.0571556091309,690.5529069900513
5394,1192,140209.74092861294,5752639.472110895,15.680759953417889,7,34,0.5634179858526708,0.5824645241101583,651.42333984375,689.478714466095
5395,1192,140212.721161777,5752647.86176051,15.99365034667569,7,34,0.5594308422242279,0.5758866747220357,646.8700218200682,685.5320048332214
5395,1193,140180.18180887,5752649.853770372,15.99365034667569,7,34,0.5594308422242279,0.5758866747220357,646.8700218200682,685.5320048332214
5396,1193,140167.25579584044,5752646.746834228,15.99365034667569,7,34,0.5428369091187591,0.5751121600468952,627.9197502136229,685.0672960281372
5397,1193,140183.11821066824,5752667.322332708,16.388781640354498,7,34,0.5374572339700942,0.5755039771397908,621.7761611938475,685.3023862838745
5397,1194,140197.72431822267,5752714.844809241,16.388781640354498,7,34,0.5374572339700942,0.5755039771397908,621.7761611938475,685.3023862838745
5398,1194,140210.61502949247,5752721.551435778,16.852228008994018,7,34,0.5379956674659314,0.6218318422635396,622.3910522460936,713.0991053581238
5399,1194,140206.81562458305,5752721.1084412765,16.852228008994018,7,34,0.5354812241268658,0.6212738355000813,619.5195579528809,712.7643013000488
5400,1194,140207.09040721826,5752721.18406971,16.999366788978385,7,34,0.5304654149792031,0.6200638373692829,613.79150390625,712.0383024215698
5400,1195,140183.57173209853,5752740.777570109,16.999366788978385,7,34,0.5304654149792031,0.6200638373692829,613.79150390625,712.0383024215698
5401,1195,140177.59414034258,5752743.075982512,16.999366788978385,7,34,0.5088488583806935,0.650600250562032,589.105396270752,730.3601503372192
5402,1195,140178.69564978548,5752745.016815444,17.0,7,34,0.5096234390071728,0.6533161481221517,589.9899673461913,731.989688873291
5831,1284,-186591.80466353075,6123248.156797667,12.0,8,35,0.4970375435156078,0.44340411027272536,575.6168746948241,606.0424661636353
5832,1284,-186606.7410602208,6123380.68998228,12.0,8,35,0.46471063977991417,0.43533742030461625,538.699550628662,601.2024521827698
5833,1284,-186663.75304582965,6123453.279394048,12.0,8,35,0.46340438989749505,0.4385029633839925,537.2078132629393,603.1017780303955
5834,1284,-186785.9165878352,6123580.510759229,12.0,8,35,0.46060539753341007,0.44405138095219926,534.0113639831543,606.4308285713196
5834,1285,-186147.95968557865,6123683.877786359,12.0,8,35,0.46060539753341007,0.44405138095219926,534.0113639831543,606.4308285713196
5835,1285,-186047.58023987853,6124376.96909803,12.647051905762687,8,35,0.4740548108797356,0.4519255956013997,549.3705940246581,611.1553573608398
5836,1285,-186063.99478264025,6124412.954463838,12.647051905762687,8,35,0.47346587105933086,0.4543830355008443,548.6980247497559,612.6298213005066
5837,1285,-186106.7971737696,6124604.342500153,12.961563818343894,8,35,0.4690757290494421,0.45313291152318314,543.6844825744629,611.8797469139099
