world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
967,178,273667.9088186439,6250851.960198394,16.96605409386268,3,6,0.6178069340159722,0.5624533136685689,713.5355186462402,677.4719882011414
968,178,273671.77813938365,6250851.295703324,16.96605409386268,3,6,0.6205778673108528,0.56154758532842,716.699924468994,676.928551197052
969,178,273676.9386330454,6250849.26349132,16.96605409386268,3,6,0.6242734471469752,0.5587776144345601,720.9202766418457,675.2665686607361
970,178,273704.38771955983,6250882.522815201,16.158006508833466,3,6,0.6277580328037776,0.5552885969479878,724.8996734619141,673.1731581687927
971,179,273726.4520288552,6250893.249972409,16.158006508833466,3,6,0.6367827814639971,0.5636397083600362,735.2059364318848,678.1838250160217
972,179,273728.00215943746,6250890.086316857,16.158006508833466,3,6,0.6374168162170517,0.5611767967542012,735.930004119873,676.7060780525208
973,179,273738.2164472476,6250898.075040945,16.005441661860317,3,6,0.6380446879959775,0.5596558769543966,736.6470336914062,675.7935261726379
974,179,273741.30018707365,6250896.6539328,16.005441661860317,3,6,0.6391794268178855,0.5586605628331501,737.9429054260253,675.1963376998901
975,179,273745.8553311722,6250895.800532619,16.005441661860317,3,6,0.6408556054644742,0.5580628593762715,739.8571014404296,674.8377156257629
976,180,273373.60575903923,6251019.02478775,16.0,3,6,0.5042624030973364,0.6437863667805989,583.8676643371582,726.2718200683594
977,180,273376.229332744,6251020.836755273,16.0,3,6,0.5052241777997927,0.6450506528218587,584.9660110473633,727.0303916931152
978,180,273376.9017986272,6251024.222200704,16.0,3,6,0.5054706967649442,0.6474128206570943,585.2475357055663,728.4476923942566
979,180,273375.76243366743,6251027.333790554,16.0,3,6,0.5050530174776467,0.649583907922109,584.7705459594725,729.7503447532654
979,181,273356.8502874632,6250931.321192706,16.0,3,6,0.5050530174776467,0.649583907922109,584.7705459594725,729.7503447532654
980,181,273355.7595806038,6250934.551181656,16.0,3,6,0.49772018058496265,0.5848455746968587,576.3964462280273,690.9073448181152
981,181,273354.8770374721,6250937.750878889,16.0,3,6,0.4973966494959414,0.5870781381924947,576.0269737243651,692.2468829154968
982,181,273354.0251106734,6250939.719225483,16.0,3,6,0.497084342034602,0.5884515364964803,575.6703186035155,693.0709218978882
983,181,273355.7258206296,6250939.257315229,16.0,3,6,0.4977078045312242,0.5881292422612507,576.3823127746581,692.8775453567505
984,181,273361.0572996348,6250936.409278699,16.0,3,6,0.4996622690177423,0.5861420472462971,578.6143112182617,691.6852283477783
985,181,273302.63854908064,6250965.786157642,15.723668932499288,3,6,0.5005536455197843,0.5861815293629964,579.6322631835938,691.7089176177979
986,182,273826.83055336185,6250878.483147416,15.723668932499288,3,6,0.6592206169970188,0.5358847459157308,760.8299446105956,661.5308475494385
987,182,273825.3251806372,6250876.46184436,15.723668932499288,3,6,0.6587649577553343,0.5347202380498249,760.3095817565918,660.832142829895
988,182,273920.84004423674,6250911.38680965,15.112918342737364,3,6,0.6595616850042927,0.5322114070256551,761.2194442749022,659.3268442153931
989,182,273930.64817526605,6250907.695584337,15.112918342737364,3,6,0.6615058277617819,0.5308188041051228,763.439655303955,658.4912824630737
990,182,273910.69874868344,6250896.272407944,15.112918342737364,3,6,0.6575515032232121,0.5265091379483541,758.9238166809082,655.9054827690125
991,182,273957.53170874366,6250911.911583043,15.00166003090144,3,6,0.6623357248389782,0.529207976659139,764.3873977661132,657.5247859954834
992,182,273947.67148042616,6250909.449870774,15.00166003090144,3,6,0.6605263157191502,0.528348167737325,762.3210525512695,657.008900642395
993,183,273590.27533813886,6250880.832388854,15.00166003090144,3,6,0.5949420494707578,0.5183528621991474,687.4238204956055,651.0117173194885
994,183,273587.9356991268,6250888.230233188,15.0,3,6,0.5945261739807663,0.5209003170331319,686.9488906860352,652.5401902198792
995,183,273594.1844379983,6250892.778296273,15.0,3,6,0.5956715351645875,0.5224870045979817,688.2568931579589,653.4922027587891
996,183,273603.4065148419,6250891.361197436,15.0,3,6,0.5973618936622205,0.5219926198323567,690.1872825622559,653.1955718994141
997,183,273606.149410237,6250888.705674768,15.0,3,6,0.5978646520557837,0.5210661848386128,690.761432647705,652.6397109031677
998,183,273601.2371289683,6250888.351400059,15.0,3,6,0.5969642565672117,0.5209425886472066,689.7331809997559,652.565553188324
999,183,273594.338066383,6250887.716350341,15.0,3,6,0.5956996944447532,0.5207210381825764,688.2890510559082,652.4326229095459
1139,210,271634.75005812914,6251849.135852943,15.0,3,7,0.21199906310767913,0.6994658072789509,250.1029300689696,759.6794843673706
1140,210,271628.48683117155,6251844.37805431,15.0,3,7,0.21085104633337975,0.6978059490521749,248.79189491271973,758.6835694313049
1141,210,271625.44597325096,6251840.685847575,15.0,3,7,0.2102936729658296,0.6965178449948628,248.15537452697743,757.9107069969177
1142,210,271624.60525421693,6251837.174776086,15.0,3,7,0.2101395735598696,0.6952929337819417,247.9793930053711,757.175760269165
1143,210,271627.3340715661,6251831.389519289,15.0,3,7,0.21063975152117548,0.6932746251424153,248.55059623718245,755.9647750854492
1144,210,271628.637452595,6251829.630139419,15.0,3,7,0.2108786544532575,0.6926608284314473,248.82342338562012,755.5964970588684
1145,211,272234.77974789374,6251786.283460135,15.0,3,7,0.321981369927134,0.6775384267171224,375.7027244567871,746.5230560302734
1146,211,271986.4077079859,6251943.0217123255,14.761244752897344,3,7,0.3201415968859884,0.6815411408742268,373.6017036437988,748.9246845245361
1147,211,271964.5911840367,6251962.218300313,14.761244752897344,3,7,0.316752662591884,0.6872168024381001,369.7315406799316,752.3300814628601
1148,211,271940.3299940072,6251988.680786511,14.761244752897344,3,7,0.3129839788593886,0.6950406988461811,365.4277038574218,757.0244193077087
1149,211,271099.9999401728,6252514.569948525,14.164884384741784,3,7,0.3112529347114094,0.6979703148206075,363.45085144042963,758.7821888923645
1150,211,271100.30571205,6252524.462912324,14.164884384741784,3,7,0.3112843508478221,0.6999049385388691,363.4867286682129,759.9429631233215
1150,212,271433.9520852452,6252390.111833468,14.164884384741784,3,7,0.3112843508478221,0.6999049385388691,363.4867286682129,759.9429631233215
1151,212,271436.93982273474,6252402.600932176,14.164884384741784,3,7,0.3458713875551773,0.6760741551717122,402.9851245880125,745.6444931030273
1152,212,271202.74466327095,6252550.386401432,14.00544166186032,3,7,0.3470316801722537,0.6730602105458577,404.3101787567138,743.8361263275146
1153,212,271211.2413897753,6252559.903552109,14.00544166186032,3,7,0.3478133256715148,0.6747266133626302,405.20281791686995,744.8359680175781
1154,213,271944.6616647794,6252027.403898167,14.00544166186032,3,7,0.4152833868450959,0.5814887364705403,482.2536277770996,688.8932418823242
1155,213,271946.79415782733,6252039.767931303,14.0,3,7,0.41603446800111665,0.5829620202382405,483.1113624572753,689.7772121429443
1156,213,271942.79927310505,6252051.962115998,14.0,3,7,0.41566834725348195,0.585089119275411,482.69325256347645,691.0534715652466
1157,213,271932.3924535225,6252064.241794069,14.0,3,7,0.41471458942794115,0.5872311313947042,481.60406112670887,692.3386788368225
1158,213,271922.3125726377,6252035.110695022,14.0,3,7,0.4137907946798722,0.5821496327718099,480.54908752441406,689.2897796630859
1159,213,271915.4178838142,6251977.009642715,14.0,3,7,0.41315891446248865,0.5720147450764973,479.8274803161621,683.2088470458984
1160,213,271903.68936807505,6251924.991536369,14.0,3,7,0.41208402663730265,0.5629409392674763,478.5999584197997,677.7645635604858
1185,219,274197.80153473205,6251018.544019405,14.0,3,8,0.622333413038905,0.4048242886861165,718.7047576904296,582.8945732116699
1186,219,274200.6718159408,6251030.724057714,14.0,3,8,0.6225964668126949,0.4069489200909932,719.0051651000975,584.169352054596
1187,219,274170.70772028225,6251051.313199885,14.0,3,8,0.6198503357307714,0.41054039796193437,715.869083404541,586.3242387771606
1188,219,274146.9896804895,6251081.660199901,13.98285904857196,3,8,0.6171948454634737,0.4150933941205342,712.836513519287,589.0560364723206
1189,219,274119.0978997872,6251085.669152363,13.98285904857196,3,8,0.6146688277583614,0.41578443845113117,709.9518013000487,589.4706630706787
1189,220,273894.51246718125,6250961.827936488,13.98285904857196,3,8,0.6146688277583614,0.41578443845113117,709.9518013000487,589.4706630706787
1190,220,273873.47993782075,6250956.635779766,13.98285904857196,3,8,0.5924244494864067,0.3935422738393147,684.5487213134764,576.1253643035889
1191,220,273991.5841038856,6251126.799369296,13.223892642132135,3,8,0.592387822379999,0.3943429668744405,684.5068931579589,576.6057801246643
1192,220,274012.92522757244,6251035.290313386,13.223892642132135,3,8,0.5935299267075733,0.3850218613942464,685.8111763000487,571.0131168365479
1193,220,274000.7276247211,6250891.134505771,13.223892642132135,3,8,0.5928771525047287,0.3703381617863973,685.0657081604003,562.2028970718384
1193,221,274495.3512809653,6250965.98151728,13.223892642132135,3,8,0.5928771525047287,0.3703381617863973,685.0657081604003,562.2028970718384
1194,221,274553.64867851493,6250917.816383345,13.013952347051983,3,8,0.616294399869421,0.3703573664029439,711.8082046508788,562.2144198417664
1195,221,274466.89297015534,6250774.2967516845,13.013952347051983,3,8,0.6122802994923499,0.3577182610829671,707.2241020202636,554.6309566497803
1303,242,256223.4721410748,6255868.547054123,19.0,4,9,0.5083225504111909,0.5746747454007466,588.5043525695801,684.804847240448
1304,242,256223.43214507296,6255866.824308779,19.0,4,9,0.5307704571458378,0.6229334791501363,614.1398620605468,713.7600874900818
1305,242,256223.622181608,6255865.701958351,19.0,4,9,0.5313277804079072,0.6166685899098714,614.7763252258301,710.0011539459229
1306,242,256223.65804303807,6255864.64449678,19.0,4,9,0.5314329518119424,0.6107659061749776,614.8964309692382,706.4595437049866
1307,242,256223.4356645844,6255863.668588355,19.0,4,9,0.5307807788748665,0.6053184469540913,614.1516494750975,703.1910681724548
1308,242,256227.7054311434,6255877.349671857,18.314932833353165,4,9,0.5296892810828213,0.5993651231129964,612.905158996582,699.6190738677979
1309,242,256227.5603679948,6255875.905227736,18.314932833353165,4,9,0.5294246740391291,0.5943502505620321,612.6029777526854,696.6101503372192
1309,243,256215.3497646718,6255882.069347134,18.314932833353165,4,9,0.5294246740391291,0.5943502505620321,612.6029777526854,696.6101503372192
1310,243,256216.88825373343,6255890.085514607,18.028634132644783,4,9,0.5094777322692335,0.6112433393796285,589.8235702514647,706.7460036277771
1311,243,256220.39879658987,6255888.3501203535,18.028634132644783,4,9,0.5147286363324433,0.6063028176625569,595.8201026916503,703.7816905975342
1312,243,256224.8779487261,6255886.949263112,18.028634132644783,4,9,0.5214283403707259,0.6023146947224934,603.471164703369,701.3888168334961
1313,244,256237.5873513732,6255849.207309002,18.0,4,9,0.5397870386126997,0.4942583640416463,624.4367980957031,636.5550184249878
1314,244,256240.28462979908,6255847.645094385,18.0,4,9,0.543742214944442,0.4898982723553975,628.9536094665527,633.9389634132385
1315,244,256242.2567180096,6255845.786305401,18.0,4,9,0.5466340026588238,0.4847104509671529,632.2560310363768,630.8262705802917
1316,244,256243.80482468152,6255844.381507769,18.0,4,9,0.548904081568409,0.4807897051175435,634.848461151123,628.4738230705261
1317,244,256245.62102928635,6255843.56059453,18.0,4,9,0.5515672880797376,0.47849856217702225,637.8898429870604,627.0991373062134
1318,244,256246.56634273444,6255844.5901285205,18.0,4,9,0.5529534562039082,0.4813719590504964,639.4728469848632,628.8231754302979
1319,244,256246.84325653105,6255847.5911997305,18.0,4,9,0.5533595110196782,0.4897478540738423,639.9365615844725,633.8487124443054
1319,245,256243.53857192936,6255834.148327386,18.0,4,9,0.5533595110196782,0.4897478540738423,639.9365615844725,633.8487124443054
1320,245,256242.91988964885,6255835.582301938,18.0,4,9,0.5476064498286739,0.45623139937718704,633.3665657043456,613.7388396263123
1321,245,256240.08029311305,6255829.071850656,18.0,4,9,0.5434425841697251,0.4380609353383382,628.6114311218262,602.8365612030029
1322,245,256241.4223545982,6255823.929101182,18.0,4,9,0.5454105270305574,0.42370768388112384,630.8588218688965,594.2246103286743
1323,245,256239.46728305487,6255821.156793947,18.0,4,9,0.5425436918455747,0.4159702618916829,627.5848960876464,589.5821571350098
1325,246,256125.12655580367,6255860.007690269,18.0,4,9,0.3748792290896332,0.5244018872578938,436.1120796203612,654.6411323547363
1326,246,256125.1641257345,6255859.879988382,18.0,4,9,0.374934320065687,0.5240454753239949,436.1749935150146,654.427285194397
1327,246,256125.21075071912,6255855.2865646025,18.0,4,9,0.37500268899413197,0.5112253745396932,436.25307083129877,646.7352247238159
1328,246,256093.0757013157,6255854.096842632,17.561677915776027,4,9,0.37477305557598367,0.49655798276265456,435.9908294677734,637.9347896575928
1328,247,256242.1787374752,6255868.822603126,17.561677915776027,4,9,0.37477305557598367,0.49655798276265456,435.9908294677734,637.9347896575928
1329,247,256241.775545688,6255866.753472926,17.561677915776027,4,9,0.5356902641924375,0.5226270159085591,619.7582817077637,653.5762095451355
1330,247,256243.27640257604,6255867.360986596,17.561677915776027,4,9,0.5373144333500369,0.5238783200581868,621.6130828857422,654.3269920349121
1331,247,256254.0610123645,6255877.101602842,17.07197918790615,4,9,0.5368582730535449,0.5211039503415426,621.0921478271483,652.6623702049255
1331,248,256216.3492839613,6255855.957690832,17.07197918790615,4,9,0.5368582730535449,0.5211039503415426,621.0921478271483,652.6623702049255
1332,248,256226.5262592578,6255854.663171577,17.07197918790615,4,9,0.5156375998582189,0.48818959792455036,596.8581390380859,632.9137587547302
1333,248,256227.55153092503,6255849.830684902,17.07197918790615,4,9,0.5164277632892027,0.4811009486516316,597.7605056762695,628.660569190979
1334,248,256224.3672102113,6255854.6858087545,17.00018910931814,4,9,0.513627969237426,0.48707594474156696,594.5631408691405,632.2455668449402
1335,248,256222.11918629607,6255866.098524076,17.00018910931814,4,9,0.5119795490271573,0.5030042966206868,592.6806449890136,641.8025779724121
1336,249,256512.4456087212,6255699.024352678,17.00018910931814,4,9,0.7248687176278509,0.2698243637879688,835.8000755310057,501.8946182727813
1337,249,256520.25935564667,6255710.041854049,17.0,4,9,0.7305690177476551,0.28522464235623674,842.3098182678223,511.13478541374207
1338,249,256530.01496309496,6255716.069636794,17.0,4,9,0.7377216252261828,0.29363631804784124,850.4780960083008,516.1817908287047
1339,249,256535.50594772733,6255717.592525995,17.0,4,9,0.7417475003912235,0.29576148589452106,855.0756454467772,517.4568915367126
1341,250,256355.9895400493,6255773.639046391,17.0,4,9,0.6101298223652479,0.3739735205968221,704.7682571411132,564.3841123580933
1342,250,256351.8105472895,6255769.782003506,17.0,4,9,0.6070658722191056,0.36859107812245684,701.2692260742186,561.1546468734741
1343,250,256349.9251825756,6255765.701693747,17.0,4,9,0.6056835622169507,0.3628970702489217,699.6906280517578,557.738242149353
1344,250,256350.6728908304,6255760.489980643,17.0,4,9,0.6062317662815288,0.35562420686086016,700.3166770935059,553.3745241165161
1347,251,256337.3463260398,6255739.165317503,16.917558999490467,4,9,0.5915083208768881,0.3336089571317037,683.5025024414062,540.1653742790222
1348,251,256344.0746247901,6255737.187651903,16.917558999490467,4,9,0.596167379001811,0.33100244005521123,688.8231468200682,538.6014640331267
1349,251,256409.2682535057,6255665.245529291,16.158006508833466,4,9,0.5864537300871466,0.329955627520879,677.7301597595215,537.9733765125274
1350,251,256442.9938225227,6255640.18483222,16.158006508833466,4,9,0.6002481697737231,0.31044582923253367,693.4834098815918,526.2674975395201
1351,251,256449.55339596092,6255623.815023292,16.158006508833466,4,9,0.602931167949937,0.29770190318425493,696.547393798828,518.621141910553
1352,251,256483.6102820556,6255581.657414637,16.004801097524467,4,9,0.6058219034492237,0.28507159550984695,699.8486137390136,511.0429573059082
1352,252,256411.5598266523,6255675.536190072,16.004801097524467,4,9,0.6058219034492237,0.28507159550984695,699.8486137390136,511.0429573059082
1353,252,256419.2082332036,6255662.76245204,16.004801097524467,4,9,0.5821340864886335,0.3418506344159444,672.7971267700195,545.1103806495667
1354,252,256428.14111433632,6255658.107662055,16.004801097524467,4,9,0.5854197032814893,0.3385919650395711,676.5493011474608,543.1551790237427
1355,252,256426.82071747497,6255653.837928982,16.0,4,9,0.584676087842096,0.3360336740811666,675.7000923156737,541.6202044487
1356,252,256447.4330269152,6255679.344170393,16.0,4,9,0.5922323450733191,0.3538304527600606,684.3293380737305,552.2982716560364
1357,252,256454.68130704763,6255709.361417509,16.0,4,9,0.5948894888214806,0.3747747500737508,687.3637962341309,564.8648500442505
1358,252,256457.7955621591,6255738.334292305,16.0,4,9,0.5960311421997284,0.39499034484227497,688.6675643920898,576.994206905365
1359,252,256453.48781678503,6255768.834976785,16.0,4,9,0.5944519677638171,0.416271956761678,686.8641471862792,589.7631740570068
1407,262,255738.4368014226,6255638.465112868,16.0,4,10,0.3323217381946676,0.32530741294225046,387.51142501831043,535.1844477653502
1408,262,255757.92232046835,6255629.548968706,16.0,4,10,0.33946492584281945,0.3190862437089283,395.6689453124999,531.4517462253569
1409,262,255756.6449086504,6255628.047529731,16.0,4,10,0.33899664001999286,0.3180386265118916,395.1341629028319,530.8231759071349
1410,262,255752.00591915683,6255626.841319681,16.0,4,10,0.3372960349515522,0.31719700296719866,393.1920719146727,530.3182017803192
1410,263,255835.2546669145,6255569.138903304,16.0,4,10,0.3372960349515522,0.31719700296719866,393.1920719146727,530.3182017803192
1411,263,255830.47708384265,6255567.535671856,16.0,4,10,0.3660627438600341,0.2758169551690419,426.043653488159,505.49017310142517
1412,263,255692.2286046644,6255466.599639653,15.561677915776029,4,10,0.3655489622607121,0.27322213252385447,425.4569149017333,503.9332795143127
1412,264,255875.1497918368,6255469.815821086,15.561677915776029,4,10,0.3655489622607121,0.27322213252385447,425.4569149017333,503.9332795143127
1413,264,255874.0637483641,6255458.766395997,15.561677915776029,4,10,0.41474269860262614,0.2691885729630787,481.6361618041991,501.51314377784723
1414,264,255866.3864359368,6255447.247128388,15.561677915776029,4,10,0.4126656761102625,0.26325697501500434,479.26420211791987,497.95418500900263
1415,264,255713.87538255664,6255274.406558945,15.073922635495702,4,10,0.4102605378773916,0.2574557860692342,476.5175342559813,494.4734716415405
1416,264,255700.4783114516,6255260.896645522,15.073922635495702,4,10,0.40767582160161375,0.2524947722752889,473.56578826904297,491.49686336517334
1417,264,255686.0985123113,6255250.203391276,15.073922635495702,4,10,0.40490150618678417,0.24856807192166644,470.39752006530756,489.1408431529999
1418,264,255646.20516326715,6255205.156845862,15.00018910931814,4,10,0.402667929119905,0.24359847505887347,467.8467750549316,486.1590850353241
1419,264,255638.66072968324,6255188.297640216,15.00018910931814,4,10,0.40128489258827954,0.23771601517995194,466.26734733581526,482.6296091079712
1419,265,255536.39549171805,6255246.227800007,15.00018910931814,4,10,0.40128489258827954,0.23771601517995194,466.26734733581526,482.6296091079712
1420,265,255527.3413514445,6255231.535321384,15.00018910931814,4,10,0.38087795745261693,0.25280236800511663,442.9626274108886,491.68142080307
1421,265,255524.0119510622,6255223.247733815,15.0,4,10,0.3802842075060628,0.24993878801663713,442.28456497192377,489.9632728099823
1422,265,255521.59749784545,6255218.472713494,15.0,4,10,0.3798416508475869,0.24827292164166764,441.77916526794434,488.9637529850006
1423,265,255519.7834801215,6255217.088366616,15.0,4,10,0.3795091508775165,0.2477899630864461,441.3994503021239,488.6739778518677
1424,265,255496.98087275887,6255208.460916363,15.0,4,10,0.375329552097621,0.24478009541829424,436.6263484954832,486.86805725097656
1444,269,257811.1794039946,6255859.470524926,15.0,4,11,0.7966074400733104,0.5254424770673115,917.7256965637206,655.265486240387
1445,269,257786.9837534853,6255844.223796166,15.0,4,11,0.7950751142618743,0.4665793617566426,915.9757804870604,619.9476170539856
1446,269,257786.6032362051,6255844.263160022,15.0,4,11,0.7950053674327094,0.4665930946667989,915.8961296081543,619.9558568000793
1447,269,257818.7263300528,6255867.522893837,15.0,4,11,0.8008933626832977,0.4747077425320943,922.6202201843261,624.8246455192566
1448,269,257815.13055109853,6255875.606323291,15.0,4,11,0.8002342751898823,0.47752781709035236,921.8675422668457,626.5166902542114
1449,269,257819.27305028305,6255879.078953514,15.0,4,11,0.8009935736447414,0.478739317258199,922.7346611022948,627.2435903549194
1450,270,257468.7548557927,6255839.613919524,15.0,4,11,0.7367454201452786,0.464971109231313,849.3632698059082,618.9826655387878
1451,270,257953.45252912692,6255834.126258407,14.542901679162894,4,11,0.7391542411309825,0.4635740001996358,852.114143371582,618.1444001197815
1452,270,257957.05092361505,6255837.511644377,14.542901679162894,4,11,0.7396347025856245,0.46443434556325275,852.6628303527832,618.6606073379517
1453,270,257952.994333312,6255842.450195953,14.542901679162894,4,11,0.7390930623390211,0.46568940480550125,852.0442771911621,619.4136428833008
1454,270,258571.72691742,6255907.241015052,14.07590257169488,4,11,0.7347606418429238,0.4774005730946858,847.096652984619,626.4403438568115
1454,271,258266.33299412785,6255889.326999587,14.07590257169488,4,11,0.7347606418429238,0.4774005730946858,847.096652984619,626.4403438568115
1455,271,258322.256108913,6255845.776434351,14.07590257169488,4,11,0.7106622104678179,0.4660997827847798,819.576244354248,619.6598696708679
1456,271,258299.4099702788,6255830.45332506,14.07590257169488,4,11,0.7084553145694231,0.46328249772389724,817.0559692382812,617.9694986343384
1457,271,258488.8868014856,6255869.974626831,14.00022683257487,4,11,0.7155430855558966,0.4702633221944173,825.150203704834,622.1579933166504
1458,271,258494.34057166788,6255887.58410842,14.00022683257487,4,11,0.7160429879370587,0.47333552440007526,825.721092224121,624.0013146400452
1458,272,258521.519774558,6256339.856600018,14.00022683257487,4,11,0.7160429879370587,0.47333552440007526,825.721092224121,624.0013146400452
1459,272,258513.6181760829,6256345.553622454,14.00022683257487,4,11,0.7178100078201962,0.5532342394193013,827.7390289306641,671.9405436515808
1460,272,258497.4410237817,6256373.635029342,14.0,4,11,0.7162943170283597,0.5581187566121418,826.0081100463867,674.8712539672852
1461,272,258493.7020041272,6256424.368889867,14.0,4,11,0.7159516456457027,0.566968544324239,825.6167793273925,680.1811265945435
1462,272,258517.9419389751,6256446.405883887,14.0,4,11,0.7181731723444683,0.5708125789960224,828.1537628173828,682.4875473976135
2059,365,545751.3706271144,5748269.208378434,10.0,5,12,0.45869798209328994,0.5024650653203327,531.8330955505371,641.4790391921997
2060,365,544547.6938731819,5748661.833324897,10.0,5,12,0.5238458296045948,0.5439135630925496,606.2319374084473,666.3481378555298
2061,365,545425.5516124655,5748076.266435423,10.0,5,12,0.5288741651224379,0.5375295837720234,611.9742965698241,662.5177502632141
2062,365,545271.6389332497,5748205.055133179,10.0,5,12,0.5279925591891366,0.5389336665471395,610.967502593994,663.3601999282837
2063,365,544771.9278952914,5748455.615921254,10.0,5,12,0.525130233497419,0.5416653354962666,607.6987266540526,664.99920129776
2064,365,543461.0764811854,5749269.089699345,10.0,5,12,0.5176217267893242,0.5505340059598286,599.1240119934082,670.3204035758972
2065,365,544209.0159987179,5748728.397606368,10.0,5,12,0.5219058957074861,0.544639261563619,604.0165328979492,666.7835569381714
2066,365,544002.0845784547,5748254.535500895,10.0,5,12,0.5207206004555295,0.5394731124242146,602.6629257202147,663.6838674545288
2066,366,547362.5945094734,5748098.979380668,10.0,5,12,0.5207206004555295,0.5394731124242146,602.6629257202147,663.6838674545288
2067,366,547236.2452773852,5747532.179209816,10.0,5,12,0.5392457491044613,0.5315978248914083,623.8186454772948,658.958694934845
2068,366,552529.9421171551,5748940.237056753,10.418125198475384,5,12,0.5393289743079404,0.5356952746709187,623.913688659668,661.4171648025513
2069,366,552691.1460016905,5749519.460407593,10.418125198475384,5,12,0.5405627716652357,0.5441330750783284,625.3226852416992,666.4798450469971
2070,366,552082.408867044,5750294.981599009,10.418125198475384,5,12,0.5359037135403126,0.5554304321606953,620.002040863037,673.2582592964172
2071,366,557315.2531284674,5750620.764874488,10.915614175271095,5,12,0.5415480458381504,0.551839812596639,626.4478683471679,671.1038875579834
2072,366,557197.4259795746,5750635.450373805,10.915614175271095,5,12,0.5402749156784886,0.5521418293317158,624.993953704834,671.2850975990295
2072,367,556460.7431367012,5752401.336019051,10.915614175271095,5,12,0.5402749156784886,0.5521418293317158,624.993953704834,671.2850975990295
2073,367,556360.4817810315,5752158.954852523,10.915614175271095,5,12,0.5312316780958827,0.5834736784299214,614.666576385498,690.0842070579529
2074,367,557010.4686923169,5751355.894507045,11.258044766204064,5,12,0.5301507525602697,0.5787360390027364,613.432159423828,687.2416234016418
2075,367,557000.637522885,5751413.47432779,11.258044766204064,5,12,0.5300160690280894,0.5802374323209126,613.2783508300781,688.1424593925476
2076,367,557043.4660176946,5751492.32667056,11.258044766204064,5,12,0.5306028042073424,0.5822935064633686,613.948402404785,689.3761038780212
2077,367,557309.7719760549,5750440.865342311,11.853810653122588,5,12,0.5312139908611878,0.5803131779034932,614.6463775634764,688.187906742096
2078,367,557301.8364827274,5750278.9845455615,11.853810653122588,5,12,0.5310496949899008,0.5739340265591939,614.4587516784668,684.3604159355164
2079,367,557296.2944639048,5750125.418592119,11.853810653122588,5,12,0.5309349534390477,0.5678825338681538,614.3277168273925,680.7295203208923
2079,368,558011.3237963323,5750418.235028768,11.853810653122588,5,12,0.5309349534390477,0.5678825338681538,614.3277168273925,680.7295203208923
2080,368,557970.4777109356,5750206.798797947,11.999453997649162,5,12,0.5453926393739396,0.5780963857968647,630.8383941650391,686.8578314781189
2081,368,557936.5485363273,5750213.018180388,11.999453997649162,5,12,0.544615553473424,0.5783675034840902,629.9509620666503,687.0205020904541
2082,368,557897.5766931089,5750207.094138626,11.999453997649162,5,12,0.5437229744398446,0.5781092604001362,628.9316368103026,686.8655562400818
2082,369,553522.7652394122,5751928.706323568,11.999453997649162,5,12,0.5437229744398446,0.5781092604001362,628.9316368103026,686.8655562400818
2083,369,553468.3059522425,5751930.275255035,12.0,5,12,0.442241538426922,0.653282888730367,513.0398368835449,731.9697332382202
2084,369,553410.9943639474,5751911.380603878,12.0,5,12,0.44092842409364397,0.652458914120992,511.5402603149414,731.4753484725952
2085,369,553355.7843682173,5751798.408795743,12.0,5,12,0.4396634611273396,0.6475323398907978,510.0956726074219,728.5194039344788
2086,369,553269.5687747903,5751637.541015118,12.0,5,12,0.4376881026553606,0.6405170758565266,507.8398132324219,724.310245513916
2087,369,553121.4753857051,5751536.24551094,12.0,5,12,0.43429500960635636,0.6360996921857197,503.964900970459,721.6598153114319
2240,394,541171.3213792377,5747263.987072717,12.0,5,13,0.36293095089299443,0.3693517525990804,422.4671459197997,561.6110515594482
2241,394,541143.0089253947,5747215.001213448,12.0,5,13,0.35862030122827093,0.4159883936246236,417.54438400268543,589.5930361747742
2242,394,541098.8918831361,5747185.938386089,12.0,5,13,0.3576094983129282,0.4147209962209065,416.3900470733641,588.832597732544
2243,394,541072.4590534448,5747148.427091013,12.0,5,13,0.35700387336744316,0.41308517058690386,415.6984233856201,587.8511023521423
2244,394,541081.8604545239,5747111.720294754,12.0,5,13,0.35721927682906646,0.41148442824681597,415.94441413879395,586.8906569480896
2245,394,540796.3400713286,5746706.413481736,12.647051905762687,5,13,0.35717676232867385,0.4114034255345662,415.8958625793456,586.8420553207397
2246,394,540779.9192442856,5746705.783482536,12.647051905762687,5,13,0.3565875970336058,0.41136040290196735,415.2230358123779,586.8162417411804
2247,395,541045.7443433749,5747048.7434214,12.647051905762687,5,13,0.36612517528901367,0.43478113015492753,426.11495018005365,600.8686780929565
2248,395,540824.1207375696,5746714.911409315,13.08846277564994,5,13,0.3664766401835372,0.4338602741559346,426.51632308959955,600.3161644935608
2249,395,540843.6954439334,5746708.644166096,13.08846277564994,5,13,0.3674303479035973,0.4332790931065877,427.60545730590815,599.9674558639526
2250,395,540850.4263703362,5746687.903374298,13.08846277564994,5,13,0.36775828827492196,0.43135573466618854,427.97996520996094,598.8134407997131
2251,395,540465.441214188,5746179.907775478,13.937608987853553,5,13,0.3670438843307895,0.428680928548177,427.16411590576166,597.2085571289062
2252,395,540451.9438398547,5746166.346176866,13.937608987853553,5,13,0.3658592404500823,0.42641542752583816,425.811252593994,595.8492565155029
