world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
3401,764,560696.1227673427,5996649.542036773,12.0,6,15,0.5008581866316119,0.5990485151608784,579.9800491333008,699.4291090965271
3402,764,560723.1963531439,5996544.440539712,12.0,6,15,0.5014784924829485,0.59446515639623,580.6884384155272,696.679093837738
3403,764,560772.3005773427,5996496.768449157,12.0,6,15,0.5026035609470774,0.5923862298329671,581.9732666015624,695.4317378997803
3403,765,560531.9295609177,5996027.654608883,12.0,6,15,0.5026035609470774,0.5923862298329671,581.9732666015624,695.4317378997803
3404,765,560536.9921902496,5996048.935693845,12.0,6,15,0.49721221122140424,0.5728567441304524,575.8163452148436,683.7140464782715
3405,765,560381.5596873696,5995246.3472869815,12.647051905762687,6,15,0.4978971531428722,0.5744380672772725,576.59854888916,684.6628403663635
3406,765,560587.0864091093,5995267.332073321,12.647051905762687,6,15,0.5052712769516712,0.5758711179097493,585.0197982788085,685.5226707458496
3407,765,560502.2384033,5994993.525309157,12.975996392172432,6,15,0.5063446365596951,0.5786723097165425,586.2455749511718,687.2033858299255
3407,766,560389.976989646,5995522.027066159,12.975996392172432,6,15,0.5063446365596951,0.5786723097165425,586.2455749511718,687.2033858299255
3408,766,560412.6940996465,5995550.518094387,12.975996392172432,6,15,0.502309091036875,0.6264503916104635,581.6369819641113,715.8702349662781
3409,766,560395.5891790369,5995515.731307051,13.0,6,15,0.5017964117581288,0.6259871204694112,581.0515022277832,715.5922722816467
3410,766,560325.937021705,5995490.270272569,13.0,6,15,0.4986046926361458,0.6237664659818013,577.4065589904785,714.2598795890808
3411,766,560268.3302044856,5995518.852122805,13.0,6,15,0.4959649354897947,0.6262593110402425,574.3919563293456,715.7555866241455
3451,776,560788.5355969946,5993452.908997115,13.0,6,16,0.5266852069861416,0.40361654361089067,609.4745063781738,582.1699261665344
3452,776,560800.2966425873,5993481.660603982,13.0,6,16,0.5203416025993493,0.4485800226529439,602.2301101684569,609.1480135917664
3453,776,560785.4192916822,5993501.210909376,13.0,6,16,0.5196598674286476,0.4502851565678914,601.4515686035155,610.1710939407349
3454,776,560734.8225212549,5993520.155995474,13.0,6,16,0.5173413365192044,0.45193750460942583,598.8038063049315,611.1625027656555
3455,776,560771.5435322388,5993521.201597914,13.0,6,16,0.5190240288782871,0.4520286997159322,600.7254409790039,611.2172198295593
3456,776,560775.5455243242,5993519.468358104,13.0,6,16,0.519207414937729,0.4518775304158528,600.9348678588866,611.1265182495117
3456,777,560478.193138623,5994448.220420301,13.0,6,16,0.519207414937729,0.4518775304158528,600.9348678588866,611.1265182495117
3457,777,560465.4939211152,5994420.889602631,13.0,6,16,0.5049997052461587,0.5304974754651387,584.7096633911132,658.2984852790833
3458,777,560383.5934356722,5994276.502298626,13.25823414964095,6,16,0.5035196394511154,0.5298684438069661,583.0194282531738,657.9210662841797
3459,777,560302.3960139473,5994057.670541317,13.8522372133395,6,16,0.5038676220147287,0.5326014002164204,583.4168243408202,659.5608401298523
3459,778,560022.4548782484,5993787.6454386255,13.8522372133395,6,16,0.5038676220147287,0.5326014002164204,583.4168243408202,659.5608401298523
3460,778,560041.4903182465,5993820.445049872,13.8522372133395,6,16,0.4822840849280147,0.4952492793401082,558.7684249877929,637.1495676040649
3461,778,560079.7811447697,5993779.688615289,13.99936683046468,6,16,0.48500085419823524,0.4922638734181722,561.8709754943847,635.3583240509033
3462,778,560101.1618200548,5993790.234760541,13.99936683046468,6,16,0.48695947743965323,0.4941026886304219,564.107723236084,636.4616131782532
3463,778,560131.9813036819,5993788.78238767,14.0,6,16,0.48978282106736903,0.49386568864186603,567.3319816589354,636.3194131851196
3516,791,559847.7923009641,5993458.243468934,14.0,6,17,0.4637376414497763,0.4362079580624898,537.5883865356445,601.7247748374939
3517,791,559847.6250045736,5993456.62155503,14.0,6,17,0.4637223091726753,0.4359250386555989,537.5708770751952,601.5550231933594
3518,791,559851.4914100418,5993450.9937536605,14.0,6,17,0.46407665513234037,0.4349433501561482,537.9755401611327,600.966010093689
3519,791,559854.5459359682,5993443.184333552,14.0,6,17,0.46435659445313354,0.4335811098416646,538.2952308654785,600.1486659049988
3520,791,559894.1660073551,5993418.989279031,14.210062131019804,6,17,0.46376870684782373,0.4317922910054524,537.6238632202147,599.0753746032715
3520,792,560165.2782486227,5993483.086480918,14.210062131019804,6,17,0.46376870684782373,0.4317922910054524,537.6238632202147,599.0753746032715
3521,792,560161.8610640324,5993488.8194815805,14.210062131019804,6,17,0.4921475993355185,0.4458823641141255,570.0325584411621,607.5294184684753
3522,792,560165.026687441,5993433.341947439,14.830074998557686,6,17,0.491182968620661,0.4458780725797017,568.9309501647949,607.526843547821
3523,792,560141.163887042,5993434.753510733,14.830074998557686,6,17,0.4872950338440475,0.44631580909093216,564.4909286499022,607.7894854545593
3523,793,560259.1681182159,5993441.2719578,14.830074998557686,6,17,0.4872950338440475,0.44631580909093216,564.4909286499022,607.7894854545593
3524,793,560247.2401193227,5993431.443519496,14.998558025826092,6,17,0.5057761397754247,0.4491843779881795,585.596351623535,609.5106267929077
3525,793,560233.4592252197,5993440.054248372,15.0,6,17,0.5032610450651098,0.45222374995549514,582.7241134643555,611.3342499732971
3526,793,560211.3998840101,5993442.912125865,15.0,6,17,0.499217683087297,0.453220780690511,578.1065940856932,611.9324684143066
3527,793,560202.4839704954,5993432.87895539,15.0,6,17,0.49758344272807264,0.4497204979260762,576.240291595459,609.8322987556458
3792,856,560321.7127000814,5993205.5451799175,15.0,6,18,0.6025978161866944,0.5055832942326863,696.1667060852051,643.3499765396118
3793,856,560320.0408296173,5993205.306844067,15.0,6,18,0.601442734539613,0.41532717545827225,694.8476028442382,589.1963052749634
3794,856,560330.1532403559,5993199.896158968,15.0,6,18,0.6032962865879573,0.41343954404195143,696.9643592834473,588.0637264251709
3795,856,560335.9528485582,5993197.550626671,15.0,6,18,0.6043593244669524,0.41262125571568803,698.1783485412597,587.5727534294128
3796,856,560342.7797440732,5993193.079138588,15.0,6,18,0.6056106587425003,0.4110612829526265,699.6073722839354,586.6367697715759
3797,856,560322.9070146485,5993205.115265039,15.39619591857545,6,18,0.6067462493575808,0.40876102050145463,700.9042167663573,585.2566123008728
3797,857,560270.6766103846,5993242.689543931,15.39619591857545,6,18,0.6067462493575808,0.40876102050145463,700.9042167663573,585.2566123008728
3798,857,560267.9677963684,5993243.50718888,15.39619591857545,6,18,0.5934937004450114,0.4263877471288045,685.769805908203,595.8326482772827
3799,857,560262.4311475223,5993243.936458319,15.39619591857545,6,18,0.5921581388563699,0.4265848358472188,684.2445945739745,595.9509015083313
3800,857,560253.4188421121,5993251.510552047,15.907874762674298,6,18,0.5913188720542786,0.4276087959607442,683.2861518859862,596.5652775764465
3801,857,560249.4765449675,5993258.996549484,15.907874762674298,6,18,0.5899630678514256,0.4325089772542317,681.7378234863281,599.5053863525391
3802,857,560242.6549478133,5993261.20806244,15.99999990766752,6,18,0.5876676856740761,0.4338333447774251,679.1164970397949,600.3000068664551
3802,858,560157.3177916545,5993326.341256622,15.99999990766752,6,18,0.5876676856740761,0.4338333447774251,679.1164970397949,600.3000068664551
3803,858,560156.2500523635,5993323.775067471,16.0,6,18,0.5559925540316124,0.4774889787038167,642.9434967041014,626.49338722229
3804,858,560155.6914409682,5993321.688783073,16.0,6,18,0.5557877729319023,0.4760332902272542,642.7096366882324,625.6199741363525
3805,858,560150.8808496624,5993319.57020801,16.0,6,18,0.5540242604324154,0.4745550711949666,640.6957054138184,624.73304271698
3959,899,142659.73984174314,5755547.35728522,11.0,7,19,0.5254286617405987,0.5503441055615742,608.0395317077637,670.2064633369446
3960,899,142625.98752160935,5755378.791410394,11.0,7,19,0.5277367206045709,0.557151981194814,610.6753349304199,674.2911887168884
3961,899,142476.23428990523,5754889.774220139,11.0,7,19,0.5260211590501348,0.5464892347653706,608.7161636352539,667.8935408592224
3962,899,141454.80980443483,5754079.653110039,11.6697175958591,7,19,0.5244619767010316,0.5424926360448201,606.9355773925781,665.4955816268921
3963,899,141533.7417820264,5754053.5313628055,11.6697175958591,7,19,0.525900404841595,0.5415865858395894,608.5782623291014,664.9519515037537
3963,900,141137.58342925782,5754406.371366213,11.6697175958591,7,19,0.525900404841595,0.5415865858395894,608.5782623291014,664.9519515037537
3964,900,140888.94826567546,5754245.193691944,11.961563818343892,7,19,0.5179609909992918,0.5577733953793843,599.5114517211913,674.6640372276306
3965,900,140881.9993684477,5754267.691139756,11.961563818343892,7,19,0.5178059646419384,0.5587286909421284,599.3344116210936,675.2372145652771
3966,900,140869.78179894085,5754286.943061415,12.0,7,19,0.5180836993215798,0.5610003074010212,599.6515846252441,676.6001844406128
3967,900,140837.41596131094,5754372.362630187,12.0,7,19,0.517342138206896,0.5647253592809041,598.8047218322753,678.8352155685425
3968,900,140846.66646760653,5754389.244804176,12.0,7,19,0.5175540843903497,0.5654615720113118,599.0467643737793,679.2769432067871
4037,914,141196.25031722334,5755685.403112095,12.0,7,20,0.5304076433599307,0.6106751402219136,613.7255287170409,706.4050841331482
4038,914,141205.56424306563,5755633.063944293,12.0,7,20,0.5257770952535386,0.6197031339009602,608.437442779541,711.8218803405762
4039,914,141181.0799242748,5755565.648419423,12.0,7,20,0.5252161142913765,0.6167632182439168,607.796802520752,710.0579309463501
4040,914,141145.62402390357,5755469.871235889,12.0,7,20,0.5244037541324327,0.612586482365926,606.8690872192382,707.5518894195557
4041,914,140797.56300391426,5754875.985781259,12.623623333186629,7,20,0.5244854761714902,0.6140957077344258,606.9624137878418,708.4574246406555
4041,915,140927.17850806983,5754818.678515715,12.623623333186629,7,20,0.5244854761714902,0.6140957077344258,606.9624137878418,708.4574246406555
4042,915,140897.686825667,5754825.923160696,12.623623333186629,7,20,0.5280199668870915,0.6107320030530293,610.9988021850586,706.4392018318176
4043,915,140715.83633310077,5754596.623382536,12.97709532661014,7,20,0.5271725829971233,0.6117954452832539,610.0310897827148,707.0772671699524
4044,915,140713.47225534095,5754596.198448446,12.97709532661014,7,20,0.5270659585341472,0.6117589672406514,609.9093246459961,707.0553803443909
4045,915,140732.85924828576,5754588.297173987,12.97709532661014,7,20,0.5279403492782244,0.6110806902249654,610.9078788757323,706.6484141349792
4046,915,140627.29516036288,5754431.557191333,13.250275244803348,7,20,0.5276059954053675,0.6103314956029255,610.5260467529297,706.1988973617554
4046,916,140765.5120466693,5754725.960648423,13.250275244803348,7,20,0.5276059954053675,0.6103314956029255,610.5260467529297,706.1988973617554
4047,916,140682.61280318935,5754738.868581045,13.250275244803348,7,20,0.5306210426023251,0.6422119100888569,613.9692306518554,725.3271460533142
4048,916,140493.56781852778,5754387.694587207,13.8522372133395,7,20,0.5298088327598237,0.6415271957715352,613.0416870117188,724.9163174629211
4049,916,140487.85500606557,5754393.900729371,13.8522372133395,7,20,0.5293362378656551,0.6425043781598408,612.5019836425781,725.5026268959045
4050,916,140464.21820240974,5754328.480241742,13.999461617430237,7,20,0.5301092151167512,0.6424595316251118,613.38472366333,725.4757189750671
4051,916,140468.48804036103,5754330.812190194,13.999461617430237,7,20,0.530500388604747,0.6428661545117695,613.8314437866211,725.7196927070618
4051,917,140444.1433462547,5754183.2410776,13.999461617430237,7,20,0.530500388604747,0.6428661545117695,613.8314437866211,725.7196927070618
4052,917,140374.04462976387,5754314.612615833,14.0,7,20,0.5218555396993606,0.6400799830754598,603.9590263366698,724.0479898452759
4053,917,140309.25664232034,5754416.408779061,14.0,7,20,0.515917889917377,0.6578368504842121,597.1782302856445,734.7021102905273
4054,917,140251.06920821645,5754499.296759808,14.0,7,20,0.5105851636041484,0.6722954591115315,591.0882568359375,743.377275466919
4054,918,140433.99851693166,5754057.725317933,14.0,7,20,0.5105851636041484,0.6722954591115315,591.0882568359375,743.377275466919
4055,918,140328.421373271,5754271.803191685,14.0,7,20,0.5176742874386013,0.6326124986012777,599.1840362548827,719.5674991607666
4056,918,140313.99451983557,5754325.24331735,14.0,7,20,0.5163521040133126,0.6419343550999959,597.674102783203,725.1606130599976
4057,918,140284.69523597704,5754421.659548493,14.0,7,20,0.5136669011959469,0.6587527712186177,594.6076011657715,735.2516627311707
4057,919,140439.58709112514,5754140.577010123,14.0,7,20,0.5136669011959469,0.6587527712186177,594.6076011657715,735.2516627311707
4058,919,140427.8818109958,5754276.192876754,14.0,7,20,0.5267895767024853,0.6333782156308492,609.5936965942382,720.0269293785095
4059,919,140425.68399567026,5754300.107034685,14.0,7,20,0.5265881526699834,0.6375496943791706,609.363670349121,722.5298166275024
4060,919,140427.1076551498,5754330.629400038,14.0,7,20,0.5267186273417832,0.6428738792737324,609.5126724243164,725.7243275642395
4061,919,140468.86122585306,5754398.501299621,14.0,7,20,0.5305452330099931,0.6547131498654682,613.8826560974121,732.827889919281
4061,920,140312.83875326885,5754200.513402244,14.0,7,20,0.5305452330099931,0.6547131498654682,613.8826560974121,732.827889919281
4062,920,140323.70481784476,5754225.959060219,14.0,7,20,0.5172420274564138,0.6246156533559163,598.6903953552246,714.7693920135498
4063,920,140297.09321063806,5754233.67929659,14.0,7,20,0.5148031431822767,0.6259623368581135,595.90518951416,715.5774021148682
4064,920,140299.21667201232,5754216.891226821,14.0,7,20,0.5149977528694005,0.6230339010556538,596.1274337768554,713.8203406333923
4065,920,140302.661556183,5754196.499518993,14.0,7,20,0.5153134675034291,0.6194768627484639,596.487979888916,711.6861176490784
4066,920,140364.83458076534,5754135.37052503,14.0,7,20,0.52101146277112,0.6088137944539388,602.995090484619,705.2882766723633
4067,920,140382.57346535553,5754113.530350293,14.0,7,20,0.5226371851986219,0.6050040920575459,604.8516654968262,703.0024552345276
4067,921,140279.4286799992,5753939.15461626,14.0,7,20,0.5226371851986219,0.6050040920575459,604.8516654968262,703.0024552345276
4068,921,140248.0939567235,5753914.850510125,14.0,7,20,0.5103124895780599,0.5703472693761189,590.7768630981444,682.2083616256714
4069,921,140228.9445339393,5753887.744804511,14.0,7,20,0.5085574950102958,0.5656190713246663,588.7726593017578,679.3714427947998
4070,921,140242.11502428565,5753862.360652561,14.0,7,20,0.5097645360408857,0.5611911733945211,590.1511001586914,676.7147040367126
4071,921,140269.49696029673,5753837.5694187,14.0,7,20,0.5122740189373597,0.55686670144399,593.0169296264647,674.120020866394
4072,921,140324.5270622274,5753786.84101922,14.274065160675848,7,20,0.516685305460113,0.5504908760388691,598.0546188354491,670.2945256233215
4072,922,140266.0494742186,5753871.57893844,14.274065160675848,7,20,0.516685305460113,0.5504908760388691,598.0546188354491,670.2945256233215
4073,922,140260.50726486163,5753868.730519534,14.274065160675848,7,20,0.5095905698118192,0.5677637656529744,589.9524307250975,680.6582593917847
4074,922,140318.46142981533,5753783.026772658,14.859217114935085,7,20,0.5138494855676974,0.5564335783322651,594.8161125183104,673.8601469993591
4075,922,140318.39964683118,5753760.027115,14.859217114935085,7,20,0.5138392139441494,0.5491556723912556,594.8043823242186,669.4934034347534
4075,923,140428.85737553143,5753970.411173012,14.859217114935085,7,20,0.5138392139441494,0.5491556723912556,594.8043823242186,669.4934034347534
4076,923,140422.1522623962,5753927.49833498,14.99954644181577,7,20,0.5321865883474801,0.608886965115865,615.7570838928223,705.332179069519
4077,923,140423.9671239514,5753905.697437016,14.99954644181577,7,20,0.532519138423031,0.6012836535771687,616.1368560791014,700.7701921463013
4078,923,140425.81343180448,5753886.490756083,14.99954644181577,7,20,0.5328574506288651,0.594585104783376,616.523208618164,696.7510628700256
4079,923,140415.9605599461,5753878.776018785,15.0,7,20,0.5310554070147031,0.5919120152791341,614.465274810791,695.1472091674805
4080,923,140409.70061330992,5753868.121944979,15.0,7,20,0.5299079915061723,0.5881951173146566,613.1549263000487,692.917070388794
4081,924,140466.96436358485,5753937.854709375,15.0,7,20,0.5404041377132702,0.6125228603680928,625.1415252685546,707.5137162208557
4082,924,140443.06148175886,5753888.037903696,15.0,7,20,0.5360228643734692,0.5951432188351948,620.138111114502,697.085931301117
4083,924,140414.56068279658,5753864.60964337,15.0,7,20,0.5307988168479264,0.586969776948293,614.172248840332,692.1818661689758
4084,924,140407.55993024845,5753810.49295142,15.0,7,20,0.5295156154866394,0.568090029557546,612.7068328857422,680.8540177345276
4085,924,140403.3458107138,5753778.81673302,15.0,7,20,0.528743189395831,0.5570391138394674,611.8247222900391,674.2234683036804
4085,925,140429.7827408069,5753830.461190259,15.0,7,20,0.528743189395831,0.5570391138394674,611.8247222900391,674.2234683036804
4086,925,140440.85737915066,5753778.776446573,15.0,7,20,0.5356188638824089,0.5570250590642293,619.6767425537109,674.2150354385376
4087,925,140441.6443829221,5753751.373974384,15.0,7,20,0.5357631175614072,0.5474651296933492,619.841480255127,668.4790778160095
4088,925,140433.93152727405,5753730.830961733,15.0,7,20,0.5343493914228394,0.5402982672055562,618.2270050048827,664.1789603233337
4089,925,140433.1494439847,5753712.660544031,15.0,7,20,0.5342060396424942,0.5339591344197591,618.0632972717284,660.3754806518555
4090,925,140442.23156044935,5753692.134445537,15.0,7,20,0.5358707441339976,0.5267981727917989,619.9643898010253,656.0789036750793
4090,926,140426.9835332281,5753732.380913585,15.0,7,20,0.5358707441339976,0.5267981727917989,619.9643898010253,656.0789036750793
4091,926,140433.06060194728,5753721.023518373,15.0,7,20,0.5341897553612596,0.5368767340977986,618.0447006225585,662.1260404586792
4092,926,140449.55739599542,5753748.622360446,15.119328277664833,7,20,0.5387441431369547,0.5470796426137288,623.2458114624023,668.2477855682373
4093,926,140454.26645320418,5753767.515621671,15.119328277664833,7,20,0.5396817168922223,0.5542393167813618,624.316520690918,672.5435900688171
4094,926,140419.6193395716,5753771.899318651,15.789032677209216,7,20,0.5406525105812084,0.5653864701588948,625.4251670837401,679.2318820953369
4095,926,140418.44769373667,5753782.050800831,15.789032677209216,7,20,0.5402814293909824,0.5715059836705525,625.001392364502,682.9035902023315
4095,927,140339.24468841907,5753670.131412809,15.789032677209216,7,20,0.5402814293909824,0.5715059836705525,625.001392364502,682.9035902023315
4096,927,140336.6442490754,5753688.2462611925,15.995698554523464,7,20,0.5135888368569822,0.5111261328061422,594.5184516906737,646.6756796836853
4097,927,140332.74477573775,5753698.037339057,15.995698554523464,7,20,0.5121635864578487,0.5179374416669209,592.8908157348632,650.7624650001526
4097,928,140300.70219533608,5753610.214057198,15.995698554523464,7,20,0.5121635864578487,0.5179374416669209,592.8908157348632,650.7624650001526
4098,928,140295.62493236765,5753630.317461212,16.0,7,20,0.49853404390832784,0.47062102158864333,577.3258781433104,622.372612953186
4099,928,140298.48906297376,5753633.9261735175,16.0,7,20,0.49958400425685473,0.4731389721234639,578.5249328613281,623.8833832740784
4100,928,140305.7578451148,5753632.687903451,16.0,7,20,0.5022486638271245,0.47227497895558673,581.5679740905762,623.364987373352
4101,928,140313.68583517344,5753627.379933416,16.0,7,20,0.5051549821309158,0.46857138474782306,584.8869895935059,621.1428308486938
4102,928,140315.69243509846,5753627.661015954,16.0,7,20,0.5058905806933934,0.468767507870992,585.7270431518554,621.2605047225952
4154,942,139919.3828676445,5752989.820462597,16.0,7,21,0.40715439891648153,0.12291215856870003,472.97032356262196,413.74729514122004
4155,942,139933.39175346392,5753003.197638817,16.0,7,21,0.3657431460512497,0.03305311401685077,425.67867279052723,359.8318684101105
4156,942,139939.7532533829,5753013.437392657,16.0,7,21,0.36807520544048766,0.04019782145818063,428.341884613037,364.1186928749084
4157,942,139946.35483182294,5753022.214994496,16.0,7,21,0.3704952751066136,0.04632232387860604,431.1056041717528,367.79339432716364
4158,942,139956.076679297,5753045.729286375,16.0,7,21,0.37405920279213917,0.06272923549016314,435.175609588623,377.6375412940979
4159,942,139731.8569148616,5752765.464135149,15.351149168196756,7,21,0.3752536673470679,0.06988676389058429,436.53968811035156,381.9320583343506
4162,943,140410.96026145323,5753702.966094845,15.031809107560656,7,21,0.531661082065669,0.4751198371251424,615.156955718994,625.0719022750854
4163,943,140422.65476646108,5753709.104960404,15.0,7,21,0.5335959052037441,0.4762082775433858,617.3665237426758,625.7249665260315
4164,943,140427.06570527863,5753714.813642198,15.0,7,21,0.5344044072406721,0.4781998713811238,618.2898330688475,626.9199228286743
4187,948,141878.6718828193,5753527.644962308,15.0,7,22,0.7412882836604077,0.34680864413579304,854.5512199401855,548.0851864814758
4188,948,141854.4475294979,5753539.177957225,15.0,7,22,0.7960360371711583,0.41692566474278764,917.0731544494629,590.1553988456726
4189,948,141790.4099155704,5753543.20291156,15.0,7,22,0.7842982771517725,0.4183298548062642,903.6686325073242,590.9979128837585
4190,948,141722.98181613508,5753543.177694089,15.0,7,22,0.7719390588549933,0.41832105716069534,889.5544052124023,590.9926342964172
4191,948,141236.13185806017,5753580.67971672,15.49562470404216,7,22,0.7505161599394735,0.411483891805013,865.0894546508788,586.8903350830078
4191,949,140277.31708060537,5753785.20705613,15.49562470404216,7,22,0.7505161599394735,0.411483891805013,865.0894546508788,586.8903350830078
4192,949,140273.95206651083,5753772.178702017,15.49562470404216,7,22,0.5018571396007637,0.5056792100270588,581.1208534240722,643.4075260162354
4193,949,140303.97005438534,5753760.27990845,15.940445096000271,7,22,0.5068487478012378,0.5069868405659993,586.8212699890136,644.1921043395996
4194,949,140313.8370383564,5753750.71293942,15.940445096000271,7,22,0.5103196045563225,0.5005815108617147,590.7849884033203,640.3489065170288
4195,949,140308.5493348263,5753742.094567187,16.0,7,22,0.5080881068668933,0.49543553193410234,588.2366180419922,637.2613191604614
4196,949,140305.2262325869,5753738.749100673,16.0,7,22,0.5068698923141024,0.49310125907262164,586.845417022705,635.860755443573
4231,957,140842.87295720074,5754147.28304203,16.0,7,23,0.5881665859456237,0.7323427160580952,679.6862411499022,779.4056296348572
4232,957,140835.92099943315,5754142.869523376,16.0,7,23,0.7014170477979028,0.7750730951627095,809.0182685852051,805.0438570976257
4233,957,140830.8765485488,5754130.546329793,16.0,7,23,0.6995678048209008,0.766474684079488,806.9064331054686,799.8848104476929
4234,957,140847.40390110883,5754130.168221498,16.0,7,23,0.7056265595497891,0.7662108620007833,813.8255310058593,799.72651720047
4235,957,141018.29066480187,5754255.480918541,15.601071791685484,7,23,0.7076361400651012,0.7634570916493734,816.1204719543456,798.074254989624
4236,957,141025.63664907918,5754258.648583662,15.601071791685484,7,23,0.7096785396702862,0.7651333649953206,818.4528923034668,799.0800189971924
4236,958,140992.15422871508,5754276.509884339,15.601071791685484,7,23,0.7096785396702862,0.7651333649953206,818.4528923034668,799.0800189971924
4237,958,141237.83774088562,5754498.696879823,15.082065728120908,7,23,0.6927159304376659,0.767722984155019,799.0815925598145,800.6337904930115
4238,958,141178.2408743272,5754504.539917486,15.082065728120908,7,23,0.6811527379131149,0.7698807676633198,785.8764266967772,801.928460597992
4239,958,141237.75751159628,5754595.864922181,15.000369377212769,7,23,0.6830424160130596,0.7858076175053914,788.0344390869141,811.4845705032349
4240,958,141270.13009452916,5754564.099965701,15.000369377212769,7,23,0.6889776607319686,0.7747229059537252,794.8124885559082,804.8337435722351
4241,958,141249.2156600626,5754548.22418171,15.0,7,23,0.6851001980008259,0.7691089351971944,790.3844261169432,801.4653611183167
4299,971,140322.70700054712,5753640.6346960245,15.0,7,24,0.5698588449775441,0.69854709704717,658.7788009643555,759.128258228302
4300,971,140313.86052050168,5753643.390473516,15.0,7,24,0.5259136827939862,0.6434386452039083,608.5934257507323,726.063187122345
4301,971,140315.01027314586,5753642.883048802,15.0,7,24,0.5261244264459025,0.6432616194089253,608.8340950012207,725.9569716453552
4302,971,140319.87936351635,5753647.32132363,15.0,7,24,0.5270169052685204,0.6448100050290425,609.8533058166503,726.8860030174255
4303,971,140328.50332842805,5753679.795275186,15.0,7,24,0.5285976329743339,0.6561392267545064,611.6584968566893,733.6835360527039
4304,971,140332.25574272827,5753697.652934746,15.0,7,24,0.529285430908203,0.6623692472775776,612.4439620971679,737.4215483665466
4304,972,140345.0276740268,5753646.51436457,15.0,7,24,0.529285430908203,0.6623692472775776,612.4439620971679,737.4215483665466
4305,972,140348.83913411188,5753658.014453764,15.0,7,24,0.5323250798961953,0.6485405286153157,615.9152412414551,729.1243171691895
4306,972,140365.14823678337,5753686.028432412,15.629551177738636,7,24,0.5332077380445918,0.6500117739041645,616.9232368469238,730.0070643424988
4307,972,140375.42368920066,5753698.122837274,15.629551177738636,7,24,0.5361215721704913,0.6565395196278889,620.2508354187011,733.9237117767334
4308,972,140382.24470893986,5753730.816098711,15.963061604492417,7,24,0.5377672866848012,0.6743662317593891,622.130241394043,744.6197390556335
4309,972,140385.11539031044,5753736.64490912,15.963061604492417,7,24,0.5387930460861393,0.6783304293950398,623.3016586303711,746.9982576370239
4309,973,140408.41107059445,5753785.73318195,15.963061604492417,7,24,0.5387930460861393,0.6783304293950398,623.3016586303711,746.9982576370239
4310,973,140411.71833988896,5753785.425594323,16.0,7,24,0.5485357561796224,0.7124923308690388,634.4278335571288,767.4953985214233
4311,973,140412.2591828767,5753777.297726765,16.0,7,24,0.5487340235668389,0.7068211754163106,634.65425491333,764.0927052497864
4312,973,140411.03398284077,5753772.582213525,16.0,7,24,0.548284878037648,0.7035309632619221,634.141330718994,762.1185779571533
4313,973,140404.95472724066,5753767.730003142,16.0,7,24,0.5460562864661007,0.7001453717549642,631.596279144287,760.0872230529785
4314,974,140397.4293966316,5753774.237033152,16.0,7,24,0.543297578908516,0.7046856005986532,628.4458351135254,762.8113603591919
4315,974,140394.72859869423,5753772.171660802,16.0,7,24,0.5423074946094518,0.7032445033391316,627.315158843994,761.946702003479
4316,974,140396.69569808262,5753770.542212411,16.0,7,24,0.543028612688001,0.7021075685818989,628.1386756896972,761.2645411491394
4317,974,140400.5867059612,5753771.13390038,16.0,7,24,0.5444550155131912,0.7025204141934712,629.7676277160643,761.5122485160828
4318,974,140401.97414522548,5753770.485934397,16.0,7,24,0.5449636362479988,0.702068301041921,630.3484725952147,761.2409806251526
4319,974,140399.27293724794,5753769.795990552,16.0,7,24,0.5439734016324925,0.701586898167928,629.2176246643065,760.9521389007568
4319,975,140450.8576311313,5753792.498787303,16.0,7,24,0.5439734016324925,0.701586898167928,629.2176246643065,760.9521389007568
4320,975,140451.39177679626,5753800.8303935705,16.0,7,24,0.563079623541356,0.7232409079869587,651.0369300842285,773.9445447921753
4320,976,140517.86967647143,5753831.857262102,16.0,7,24,0.563079623541356,0.7232409079869587,651.0369300842285,773.9445447921753
4321,976,140470.59040395365,5753799.082063619,16.623623333186625,7,24,0.5868548244603252,0.7480953296025593,678.1882095336914,788.8571977615356
4322,976,140464.207494349,5753798.143249764,16.623623333186625,7,24,0.5832496349114251,0.7470860679944356,674.0710830688475,788.2516407966614
4322,977,140400.0156604025,5753729.678500415,16.623623333186625,7,24,0.5832496349114251,0.7470860679944356,674.0710830688475,788.2516407966614
4323,977,140396.36676416232,5753728.45462792,16.95174675883464,7,24,0.5464045696625985,0.6717509706815084,631.9940185546875,743.050582408905
4324,977,140395.28425583348,5753725.292774716,16.95174675883464,7,24,0.5456370038034202,0.6674837907155354,631.1174583435059,740.4902744293213
4325,977,140392.99902691445,5753716.953385728,17.0,7,24,0.5441816400103727,0.6556314309438069,629.4554328918457,733.3788585662842
4326,977,140390.64320944238,5753714.867793272,17.0,7,24,0.5424544038789284,0.6527210195859273,627.4829292297362,731.6326117515564
4327,977,140382.93992139836,5753709.914636123,17.0,7,24,0.5368065140919592,0.6458089669545491,621.0330390930175,727.4853801727295
4346,982,140446.16251214268,5753803.063590288,17.0,7,25,0.5831599962064137,0.7757968624432882,673.9687156677245,805.4781174659729
4347,982,140441.71733497072,5753800.964697154,17.0,7,25,0.5799008852128598,0.7728678901990255,670.2468109130859,803.7207341194153
4348,982,140443.22061058378,5753796.554023154,17.0,7,25,0.5810030554722987,0.7667128642400105,671.5054893493651,800.0277185440063
