world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
2620,419,273112.35723806673,6250636.909916719,17.0,3,11,0.18142952142371396,0.2949060757954915,215.19251346588135,516.9436454772949
2621,419,273113.42035263946,6250632.843215169,17.0,3,11,0.1822089748081934,0.2892310579617818,216.08264923095686,513.5386347770691
2622,420,273154.1092198644,6250579.532944102,17.0,3,11,0.21204120181696628,0.21483741601308184,250.15105247497553,468.9024496078491
2623,420,273146.6821690507,6250582.334521657,17.0,3,11,0.21447675407663533,0.2070803066094716,252.93245315551758,464.248183965683
2624,420,273149.4750551768,6250577.471663043,17.0,3,11,0.21652443981003622,0.20029426415761298,255.2709102630614,460.1765584945678
2624,421,273150.18363876524,6250628.250807379,17.0,3,11,0.21652443981003622,0.20029426415761298,255.2709102630614,460.1765584945678
2625,421,273152.3191621545,6250624.784173994,17.0,3,11,0.21860967960123828,0.266318126519521,257.65225410461414,499.79087591171265
2626,421,273139.98162058095,6250627.163483636,17.0,3,11,0.22007193289788496,0.26297174890836067,259.32214736938465,497.7830493450164
2627,421,273141.1807147259,6250625.835760743,17.0,3,11,0.22095108366263086,0.2611189325650532,260.3261375427245,496.6713595390319
2628,421,273141.09528968995,6250623.329813042,17.0,3,11,0.22088845181172853,0.25762192209561663,260.254611968994,494.57315325737
2629,421,273130.11438652966,6250624.990962949,17.0,3,11,0.2207183938101586,0.25327336390813177,260.0604057312012,491.9640183448791
2630,421,273130.089100719,6250625.441187059,17.0,3,11,0.22069985478229143,0.2539016445477803,260.03923416137684,492.3409867286682
2630,422,273100.77473079914,6250673.608670211,17.0,3,11,0.22069985478229143,0.2539016445477803,260.03923416137684,492.3409867286682
2631,422,273100.7049214597,6250678.643784139,17.0,3,11,0.19915598870993909,0.328145029147466,235.43613910675046,536.8870174884796
2632,422,273093.64202162845,6250684.826478923,17.0,3,11,0.20098287211616891,0.33343954881032306,237.5224399566649,540.0637292861938
2633,422,273093.1166576572,6250686.932675897,17.0,3,11,0.20059768623311952,0.33637871344884235,237.0825576782225,541.8272280693054
2634,422,273095.1526437946,6250687.295100154,17.0,3,11,0.20209042871478544,0.3368844707806905,238.78726959228499,542.1306824684143
2634,423,273074.6158500861,6250646.37687098,17.0,3,11,0.20209042871478544,0.3368844707806905,238.78726959228499,542.1306824684143
2635,423,273070.27765467315,6250644.931210281,17.0,3,11,0.18735523357491551,0.27776633103688547,221.9596767425535,506.6597986221313
2636,423,273069.8991192538,6250644.0534808505,17.0,3,11,0.18707769931719717,0.2765414734681447,221.64273262023917,505.92488408088684
2637,423,273069.3019982523,6250643.662610056,17.0,3,11,0.18663990267938982,0.27599601944287616,221.14276885986317,505.5976116657257
2638,423,273070.1594776784,6250642.372748679,17.0,3,11,0.18726858867237725,0.272529371579488,221.86072826385484,503.5176229476928
2638,424,273075.98971929867,6250558.537498251,17.0,3,11,0.18726858867237725,0.272529371579488,221.86072826385484,503.5176229476928
2639,424,273076.5892322011,6250551.554757572,17.0,3,11,0.19198275029972414,0.1457942982514698,227.24430084228499,427.4765789508819
2640,424,273076.8719549001,6250540.3468988845,17.0,3,11,0.19219003667347054,0.1301539083321889,227.48102188110335,418.09234499931335
2641,424,273075.2154609426,6250529.738954597,17.0,3,11,0.19097552992625322,0.11535068949063616,226.0940551757812,409.2104136943817
2647,426,273064.8153307099,6250535.811409226,17.0,3,11,0.1894799690112967,0.12549137075742073,224.38612461090085,415.29482245445246
2648,426,273073.56259811856,6250536.405826524,17.0,3,11,0.19589328264814324,0.1263208707173665,231.71012878417957,415.7925224304199
2649,426,273081.0891930182,6250537.487448431,17.0,3,11,0.20141162471470592,0.12783025701840717,238.01207542419417,416.6981542110443
2650,426,273082.49321840744,6250537.924948482,17.0,3,11,0.2050679970121633,0.1284407814343769,242.1876525878905,417.06446886062616
2651,426,273084.1893837518,6250534.903657165,17.0,3,11,0.2063115899909397,0.12422461708386737,243.60783576965315,414.53477025032043
2652,426,273080.98625243286,6250531.0780592365,17.0,3,11,0.20396312105676545,0.11888605554898568,240.92588424682617,411.3316333293914
2653,427,273084.23214182974,6250516.957858047,17.0,3,11,0.21072122303282925,0.10251487096150713,248.64363670349104,401.5089225769043
2654,427,273076.30849136296,6250506.229361949,17.0,3,11,0.20491176812327258,0.08754342397054034,242.0092391967773,392.5260543823242
2655,427,273070.1411625508,6250495.506785805,17.0,3,11,0.20039001154189756,0.07258023818333942,236.84539318084703,383.54814291000366
2656,427,273054.89982240135,6250481.890248349,17.0,3,11,0.197096290187535,0.06024524172147103,233.08396339416498,376.14714503288263
2657,427,273052.6445672816,6250477.371861921,17.0,3,11,0.19544278427097286,0.053939904769261554,231.195659637451,372.36394286155695
2659,428,273001.1575369944,6250560.1125035575,17.0,3,11,0.16645013722354587,0.17273649772008248,198.0860567092894,443.6418986320495
2660,428,273006.6494271321,6250567.41534466,17.0,3,11,0.17047667628620625,0.18292749722798662,202.68436431884754,449.756498336792
2661,428,273006.5258341901,6250571.895174499,17.0,3,11,0.17038606052432081,0.18917902906735726,202.58088111877439,453.5074174404144
2662,428,272985.10613400885,6250569.301737607,17.0,3,11,0.17131906215447246,0.18722659548123674,203.64636898040754,452.33595728874207
2663,428,272990.1773570994,6250562.483717754,17.0,3,11,0.17503717693054946,0.1777121563752491,207.8924560546875,446.6272938251495
2687,430,274022.380714237,6251063.868691472,17.0,3,11,0.8757850727141425,0.7740536411603292,1008.1465530395508,804.4321846961975
2688,430,274039.65351983096,6251082.178650971,17.0,3,11,0.8884491327556335,0.7996049006779988,1022.6089096069336,819.7629404067993
2689,430,274060.7994282159,6251105.198203755,17.0,3,11,0.9039528708115558,0.8317283233006795,1040.3141784667969,839.0369939804077
2728,437,273915.77715850266,6250644.669641928,16.0,3,12,0.7324044817174586,0.3903399308522542,844.4059181213378,574.2039585113525
2729,437,273915.0476970355,6250647.627928008,16.0,3,12,0.6957441052705726,0.31631380518277474,802.539768218994,529.7882831096648
2730,437,273912.53196389606,6250644.529715719,16.0,3,12,0.694821863792406,0.314152052005132,801.4865684509276,528.4912312030792
2731,437,273907.307642056,6250631.218504711,16.0,3,12,0.6929066820027739,0.3048642595609029,799.2994308471679,522.9185557365417
2732,437,273901.9225844682,6250611.09234915,16.0,3,12,0.690932576167813,0.2908213933308919,797.0450019836425,514.4928359985352
2733,437,273922.27081892523,6250625.281541594,16.0,3,12,0.6887598021017899,0.27572179039319356,794.5636940002441,505.43307423591614
2734,437,273911.496466668,6250600.685820014,16.0,3,12,0.6848100371619656,0.25856031974156685,790.0530624389648,495.13619184494013
2734,438,273967.262203512,6250627.895470813,16.0,3,12,0.6848100371619656,0.25856031974156685,790.0530624389648,495.13619184494013
2735,438,273951.59784883546,6250600.344769101,16.0,3,12,0.6995107847838392,0.25832235415776567,806.8413162231444,494.9934124946594
2736,438,273956.5965665725,6250607.654506284,16.0,3,12,0.6934623517839795,0.2367559989293416,799.9340057373047,482.053599357605
2737,438,273941.65825636167,6250574.7625444,16.0,3,12,0.6879861233739636,0.21380589207013445,793.6801528930664,468.2835352420807
2737,439,273932.6776931797,6250748.12842637,16.0,3,12,0.6879861233739636,0.21380589207013445,793.6801528930664,468.2835352420807
2738,439,273915.9265953656,6250719.092969193,16.0,3,12,0.6785531653623029,0.3145113070805867,782.90771484375,528.706784248352
2739,439,273926.9467257023,6250749.930107581,16.0,3,12,0.6720851490668782,0.2993610103925068,775.521240234375,519.616606235504
2740,439,273904.9685724469,6250732.6133166365,16.0,3,12,0.6640281877668016,0.2872783561547597,766.3201904296875,512.3670136928558
2741,439,273877.7514725852,6250719.803533505,16.0,3,12,0.6540506833906556,0.27834043105443307,754.9258804321288,507.00425863265986
2745,440,273783.4566662837,6251167.098209043,16.0,3,12,0.6010944012376347,0.4937700947125752,694.4498062133789,636.2620568275452
2746,440,273749.896791671,6251186.160925415,16.0,3,12,0.5887917019231097,0.5070709546407063,680.4001235961913,644.2425727844238
2747,440,273721.51449431863,6251194.405346892,16.0,3,12,0.5783870483238099,0.5128234346707662,668.518009185791,647.6940608024597
2748,440,273699.2305877744,6251298.222027493,16.0,3,12,0.5702180010633585,0.5152607043584188,659.1889572143555,649.1564226150513
2749,440,273677.6991049471,6251305.818482987,16.0,3,12,0.562324784474281,0.5205610712369283,650.1749038696289,652.336642742157
2750,440,273661.51768961275,6251319.576150861,16.0,3,12,0.5563928467170994,0.530160375436147,643.4006309509276,658.0962252616882
2751,440,273623.1594975634,6251369.129930577,16.0,3,12,0.5528390152859395,0.541402800877889,639.3421554565429,664.8416805267334
2752,440,273625.3515723265,6251388.648099071,16.0,3,12,0.5536426069857568,0.5550214489301045,640.2598571777344,673.0128693580627
2753,441,273612.9433466612,6251297.190022442,16.0,3,12,0.5490938811293834,0.4912072976430257,635.0652122497559,634.7243785858154
2754,441,273636.7380781136,6251320.811457249,16.0,3,12,0.5586924377548298,0.49935563405354816,646.0267639160156,639.6133804321289
2755,441,273666.83242986695,6251331.336060872,16.0,3,12,0.5697247126056516,0.5066990931828816,658.6256217956542,644.019455909729
2756,441,273696.600799683,6251340.131730106,16.0,3,12,0.5806374858849519,0.512836201985677,671.0880088806151,647.7017211914062
2756,442,273599.8985655197,6251283.463306907,16.0,3,12,0.5806374858849519,0.512836201985677,671.0880088806151,647.7017211914062
2757,442,273626.81250901375,6251288.849697125,16.0,3,12,0.5550538278502882,0.47705456813176467,641.8714714050292,626.2327408790588
2758,442,273650.16019644594,6251290.225125629,16.0,3,12,0.563612846067198,0.47801426251729323,651.6458702087401,626.808557510376
2760,443,273800.21207407577,6251224.922947809,16.0,3,12,0.6186202962845303,0.4324501832326253,714.4643783569336,599.4701099395752
2761,443,273811.84682729543,6251230.97944618,16.0,3,12,0.6228854752254986,0.4366760571797688,719.3352127075194,602.0056343078613
2762,443,273822.63334407785,6251242.573178297,16.0,3,12,0.6268396995531071,0.44476549228032425,723.8509368896484,606.8592953681946
2763,443,273830.0542511229,6251250.651533504,16.0,3,12,0.6295601265234204,0.45040210088094074,726.9576644897461,610.2412605285645
2764,443,273836.1220255982,6251250.443028077,16.0,3,12,0.631784509234587,0.4502566178639729,729.4979095458983,610.1539707183838
2764,444,273785.1640097788,6251225.239396312,16.0,3,12,0.631784509234587,0.4502566178639729,729.4979095458983,610.1539707183838
2765,444,273796.6769810671,6251222.584796235,16.0,3,12,0.6173243681311398,0.43081875642140705,712.9844284057616,598.4912538528442
2766,444,273817.965173392,6251221.427867888,16.0,3,12,0.6251283969645324,0.43001151879628496,721.896629333496,598.006911277771
2767,444,273846.5990987303,6251222.459016412,16.0,3,12,0.6356252947538411,0.43073099454243974,733.8840866088866,598.4385967254639
2769,445,274053.6810037367,6251196.433510377,16.0,3,12,0.7115393570133349,0.412571903069814,820.5779457092285,587.5431418418884
2770,445,274074.3902193377,6251208.371676239,16.0,3,12,0.7191311390303896,0.4209016640981038,829.247760772705,592.5409984588623
2771,445,274092.11557260226,6251221.103116071,16.0,3,12,0.7256290682978053,0.4297849257787068,836.6683959960936,597.8709554672241
2772,445,274108.6811955784,6251231.632640175,16.0,3,12,0.7317018525612959,0.4371318181355794,843.603515625,602.2790908813477
2772,446,274202.45123246685,6251303.805502383,16.0,3,12,0.7317018525612959,0.4371318181355794,843.603515625,602.2790908813477
2773,446,274215.65753298823,6251307.348710771,16.0,3,12,0.7709182598962466,0.48996210892995196,888.3886528015137,633.9772653579712
2774,446,274220.34552228247,6251303.438772704,16.0,3,12,0.7726368277795259,0.4872339804967244,890.3512573242186,632.3403882980347
2775,446,274201.7955782307,6251292.095062582,16.0,3,12,0.7658366121469152,0.4793189962704976,882.5854110717772,627.5913977622986
2779,447,272695.385579365,6251246.071308463,16.0,3,12,0.2022189116937266,0.4405396183331807,238.93399715423578,604.3237709999084
2780,447,272602.00275707967,6251211.583803385,16.0,3,12,0.1679857449439694,0.4164762338002522,199.83972072601304,589.8857402801514
2781,447,272560.87521521,6251192.01586057,16.0,3,12,0.1397739667608525,0.3944895227750142,167.62187004089355,576.6937136650085
2782,447,272495.4411411344,6251161.045270053,16.0,3,12,0.11578651902554535,0.37288003762563066,140.2282047271728,563.7280225753784
2783,448,272600.8488015237,6251460.8657729775,16.0,3,12,0.15442786575825107,0.5820774277051289,184.35662269592274,689.2464566230774
2784,448,272561.4882936082,6251438.881295991,16.0,3,12,0.13999871489463042,0.5684045990308125,167.87853240966797,681.0427594184875
2785,448,272538.03700269235,6251424.745519823,16.0,3,12,0.13140171672333348,0.5585414727528889,158.06076049804685,675.1248836517334
2786,448,272528.05354958813,6251412.024074721,16.0,3,12,0.1277418871477062,0.5496651848157247,153.8812351226805,669.7991108894348
2786,449,272629.69577690173,6251561.633484835,16.0,3,12,0.1277418871477062,0.5496651848157247,153.8812351226805,669.7991108894348
2787,449,272550.29463882634,6251481.104909412,16.0,3,12,0.16304059705049465,0.6478657921155293,194.1923618316649,728.7194752693176
2788,449,272541.1627024807,6251476.403388792,16.0,3,12,0.15969292461976473,0.6445853432019552,190.3693199157713,726.7512059211731
2792,450,272890.4654877832,6250909.421324688,16.0,3,12,0.3070081236483544,0.2723114152749378,358.6032772064208,503.3868491649627
2793,450,272868.7475004613,6250911.131653504,16.0,3,12,0.30079784994576303,0.2735047837098438,351.5111446380614,504.1028702259063
2794,450,272855.5647772498,6250917.664285397,16.0,3,12,0.29596520138287913,0.27806287606557206,345.992259979248,506.83772563934326
2795,450,272842.05463696044,6250927.809781252,16.0,3,12,0.2910125251409258,0.2851418157418569,340.33630371093733,511.08508944511414
2796,451,273003.36505595146,6250787.821681888,16.0,3,12,0.35014723896353955,0.18746622403462726,407.86814689636225,452.47973442077637
2797,451,272985.09851799905,6250787.196011839,16.0,3,12,0.34345091704520575,0.18702966769536325,400.220947265625,452.21780061721796
2798,451,272967.6845902457,6250786.026628522,16.0,3,12,0.3370671531156147,0.186213739713033,392.93068885803206,451.7282438278198
2799,451,272948.99092711345,6250787.715737758,16.0,3,12,0.3302142515700251,0.18739230235417673,385.10467529296875,452.43538141250605
2799,452,272856.9908969704,6250878.706599238,16.0,3,12,0.3302142515700251,0.18739230235417673,385.10467529296875,452.43538141250605
2800,452,272837.58431065787,6250880.926044184,16.0,3,12,0.2893737502356961,0.252429058154424,338.464822769165,491.4574348926544
2801,452,272822.5084319691,6250884.333093606,16.0,3,12,0.2838470906593335,0.2548063000043233,332.1533775329589,492.883780002594
2802,452,272799.574065031,6250887.884682189,16.0,3,12,0.2754395914161267,0.25728439291318256,322.55201339721674,494.37063574790955
2803,452,272779.971616196,6250890.983970834,16.0,3,12,0.26825353852921724,0.25944689710934954,314.34554100036615,495.66813826560974
2804,452,272759.1991860683,6250891.627554513,16.0,3,12,0.26063858272732854,0.2598959525426229,305.6492614746092,495.93757152557373
2805,453,272747.32100566616,6251007.011321452,16.0,3,12,0.25628416592519454,0.34040406545003254,300.6765174865722,544.2424392700195
2806,453,272725.2879070276,6251004.941182386,16.0,3,12,0.24820706222186767,0.33895964225133257,291.45246505737293,543.3757853507996
2807,453,272707.4441204932,6251000.570564185,16.0,3,12,0.24166571655540653,0.3359100778897603,283.9822483062743,541.5460467338562
2808,453,272693.9604277949,6250987.582259813,16.0,3,12,0.23672273572397307,0.32684759100278216,278.3373641967773,536.1085546016693
2813,454,272698.98062252504,6250849.815143044,16.0,3,12,0.23681177316321578,0.23072167237599678,278.43904495239246,478.4330034255981
2814,454,272747.7327725635,6250815.712813189,16.0,3,12,0.23629501028779074,0.2052603741486866,277.84890174865706,463.156224489212
2815,454,272743.1440129911,6250775.306198825,16.0,3,12,0.2346128189835154,0.17706697781880684,275.92783927917463,446.2401866912841
2816,455,272795.3015329957,6250770.316291827,16.0,3,12,0.25373322074342297,0.17358530958493537,297.7633380889891,444.15118575096125
2817,455,272847.8862374081,6250709.655145156,16.0,3,12,0.25024314853648155,0.1562594731648763,293.777675628662,433.7556838989258
2818,455,272853.2988360275,6250692.463826505,16.0,3,12,0.2522273506258079,0.1442643662293752,296.0436344146727,426.5586197376251
2819,455,272862.53601601743,6250683.866206674,16.0,3,12,0.25561360427669383,0.13826544483502703,299.9107360839844,422.95926690101624
2819,456,272829.4005329834,6250514.107345592,16.0,3,12,0.25561360427669383,0.13826544483502703,299.9107360839844,422.95926690101624
2820,456,272929.088483776,6250442.149718025,16.0,3,12,0.25023871420143773,0.021276338895161926,293.77261161804194,352.76580333709717
2821,456,272941.5237037527,6250435.623313617,16.0,3,12,0.2547973358902537,0.016722591718037905,298.9785575866698,350.03355503082275
2822,456,272942.2041654193,6250421.306709733,16.0,3,12,0.25504678602602765,0.006733294328053773,299.26342964172363,344.0399765968323
2823,457,273055.6829700034,6250418.28925998,16.0,3,12,0.2521762179827313,-0.0033811012903849466,295.98524093627924,337.97133922576904
2824,457,273046.0131976313,6250407.439212598,16.0,3,12,0.27383764403922745,0.0270573576291401,320.7225894927978,356.2344145774841
2825,457,273034.4715918709,6250397.448250633,16.0,3,12,0.26960661198337094,0.020086242755253992,315.89075088500965,352.0517456531524
2826,457,273038.2346717716,6250384.279047926,16.0,3,12,0.2692348042636743,0.012564202149708947,315.4661464691161,347.5385212898254
2827,457,273043.9838450327,6250370.216925224,16.0,3,12,0.2713423910992784,0.002752466996510805,317.873010635376,341.6514801979065
2845,460,273713.6372034492,6250596.759581709,16.0,3,12,0.5001928359531062,0.1941541512807209,579.2202186584473,456.49249076843256
2846,460,273700.7654957087,6250620.702416825,16.0,3,12,0.4954742024116047,0.21086007555325822,573.8315391540526,466.51604533195496
2847,460,273667.12087946024,6250651.200333533,16.0,3,12,0.4831404376990322,0.2321397562821706,559.7463798522948,479.28385376930237
2848,460,273610.6487800787,6250665.528008502,16.0,3,12,0.4624383562291774,0.2421367784341176,536.1046028137206,485.2820670604706
2865,464,273280.8827688436,6250314.607978628,16.0,3,12,0.3748245389574254,0.07561842997868853,436.0496234893799,385.37105798721313
2866,464,273281.8153368764,6250330.136328105,16.0,3,12,0.3751664086523907,0.0864532132943471,436.4400386810302,391.8719279766083
2867,464,273279.5170617085,6250336.624214365,16.0,3,12,0.37432388499405245,0.0909800847371419,435.47787666320795,394.58805084228516
2967,488,272766.7172999702,6251066.711671663,16.0,3,13,0.17869549081538474,0.513361378510793,212.0702505111694,648.0168271064758
2968,488,272764.60658401134,6251067.813859647,16.0,3,13,0.1864387417006617,0.6044952233632405,220.91304302215565,702.6971340179443
2969,488,272764.6930341477,6251074.626420841,16.0,3,13,0.18647043341721822,0.6092486341794331,220.9492349624632,705.5491805076599
2970,488,272771.6453336155,6251074.6041249065,16.0,3,13,0.18901907374687646,0.6092330773671467,223.8597822189329,705.5398464202881
2971,488,272780.52277169394,6251067.858912811,16.0,3,13,0.1922734497725024,0.604526658852895,227.57627964019775,702.7159953117371
2972,488,272793.0364847497,6251092.4948974885,16.0,3,13,0.19510953271869177,0.5950495560963948,230.81508636474604,697.0297336578369
2973,488,272799.15944379824,6251078.19120987,16.0,3,13,0.19735414551769997,0.5850692709287008,233.37843418121338,691.0415625572205
2974,488,272808.7056915683,6251063.7537466455,16.0,3,13,0.20085370018686804,0.5749956448872884,237.37492561340332,684.997386932373
2974,489,272838.81637658854,6251061.352705159,16.0,3,13,0.20085370018686804,0.5749956448872884,237.37492561340332,684.997386932373
2975,489,272840.7980551831,6251171.182921032,16.0,3,13,0.2169967090185802,0.5632868369420369,255.81024169921864,677.9721021652222
2976,489,272856.77445043105,6251158.737791752,16.0,3,13,0.22285348855467876,0.5546033461888631,262.4986839294432,672.7620077133179
2977,489,272869.6619447183,6251155.773355068,16.0,3,13,0.2275779092792035,0.5525349338849385,267.8939723968504,671.5209603309631
2978,489,272859.39950939256,6251224.750188765,16.0,3,13,0.23082106167714767,0.5539963086446126,271.5976524353027,672.3977851867676
2979,489,272863.0680021374,6251230.95860702,16.0,3,13,0.23216589277972255,0.5583281834920247,273.1334495544432,674.9969100952148
2980,489,272872.84944211657,6251239.700458481,16.0,3,13,0.2357516664548429,0.5644277413686116,277.22840309143066,678.656644821167
2981,489,272879.86508823506,6251255.21864067,16.0,3,13,0.24007484248974686,0.570255430539449,282.16547012329096,682.1532583236694
2981,490,272787.7740975137,6251242.278387881,16.0,3,13,0.24007484248974686,0.570255430539449,282.16547012329096,682.1532583236694
2982,490,272800.6056213173,6251256.61944041,16.0,3,13,0.21101915022120163,0.5712328275044759,248.9838695526123,682.7396965026855
2983,490,272804.1325135226,6251271.473606961,16.0,3,13,0.21231207204574876,0.5815972050031025,250.46038627624512,688.9583230018616
2984,490,272806.58769739646,6251287.09613754,16.0,3,13,0.21321211679595556,0.592497702439626,251.48823738098127,695.4986214637756
2987,491,272707.5195997769,6251175.090281541,16.0,3,13,0.176894787522832,0.5143465002377827,210.01384735107416,648.6079001426697
2988,491,272701.3629490942,6251180.581847064,16.0,3,13,0.17463782372282585,0.5181781967480977,207.43639469146711,650.9069180488586
2989,491,272696.1368162434,6251183.724958753,16.0,3,13,0.1727219780355743,0.5203712781270344,205.24849891662583,652.2227668762207
2990,492,272885.97940226994,6251201.585386084,16.0,3,13,0.24231628611709938,0.5328332503636678,284.72519874572754,659.6999502182007
2991,492,272887.9242228089,6251205.355090411,16.0,3,13,0.24302923700229087,0.535463531812032,285.5393886566162,661.2781190872192
2992,492,272886.92263134714,6251209.6288366215,16.0,3,13,0.24266206403956087,0.538445504506429,285.12007713317854,663.0673027038574
2993,492,272887.69173003105,6251211.349928991,16.0,3,13,0.24294400757958293,0.5396463831265766,285.44205665588373,663.787829875946
2993,493,272794.75325461273,6251227.385626299,16.0,3,13,0.24294400757958293,0.5396463831265766,285.44205665588373,663.787829875946
2994,493,272793.5233391148,6251226.574054288,16.0,3,13,0.2084228595793769,0.5502688964207967,246.01890563964844,670.161337852478
2995,493,272792.258023482,6251221.986319816,16.0,3,13,0.2079590080915942,0.5470678408940632,245.4891872406006,668.240704536438
2996,493,272796.06975692714,6251215.719470836,16.0,3,13,0.2093563497379656,0.5426951964696248,247.08495140075672,665.6171178817749
2997,493,272812.6973643094,6251203.05983929,16.0,3,13,0.21545185683696352,0.53386203845342,254.0460205078124,660.317223072052
2997,494,272891.5655845624,6251073.885960047,16.0,3,13,0.21545185683696352,0.53386203845342,254.0460205078124,660.317223072052
2998,494,272907.77775290963,6251055.511496104,16.0,3,13,0.25030733365728636,0.4309113462766011,293.8509750366211,598.5468077659607
2999,494,272828.10086509614,6251147.202616789,16.0,3,13,0.26050317266567774,0.4165547688802083,305.49462318420404,589.932861328125
3000,494,272852.9883217168,6251127.709973295,16.0,3,13,0.26962665417565973,0.4029539306958516,315.91363906860346,581.772358417511
3000,495,272856.3878964484,6251106.717659125,16.0,3,13,0.26962665417565973,0.4029539306958516,315.91363906860346,581.772358417511
3001,495,272882.79947239085,6251086.05855385,16.0,3,13,0.2805551104704259,0.37389198144276936,328.39393615722645,564.3351888656616
3002,495,272833.69538487215,6251099.751328311,16.0,3,13,0.2888237674265525,0.36177934010823565,337.83674240112305,557.0676040649414
3003,495,272844.4988499817,6251088.049806884,16.0,3,13,0.29278420483377054,0.35361469586690264,342.359561920166,552.1688175201416
3193,535,274953.68518879433,6249365.961416886,14.0,3,14,0.5611481073650085,0.12452239592870074,648.8311386108397,414.71343755722046
3194,535,275018.6798364849,6249314.106301509,14.0,3,14,0.5447626631648236,0.22334312995274858,630.1189613342285,474.00587797164917
3195,535,275051.2304655526,6249233.228030159,14.0,3,14,0.5477458432760423,0.2092350860436756,633.5257530212402,465.5410516262054
3196,535,275066.27401940775,6249217.578004109,14.0,3,14,0.549124545683585,0.1981718321641286,635.1002311706542,458.9030992984772
3197,535,275094.59358061367,6249166.102688442,14.0,3,14,0.5517199594794973,0.1891927083333333,638.0641937255859,453.515625
3198,536,276027.48581843346,6249632.415851826,14.0,3,14,0.6372170957708942,0.27053429087003067,735.7019233703612,502.32057452201843
3199,536,276048.6856972172,6249665.21200156,14.0,3,14,0.640911322759037,0.24958843787511176,739.9207305908202,489.7530627250671
3200,536,276088.647665726,6249589.178867402,14.0,3,14,0.6445737327669212,0.23632555802663155,744.1032028198241,481.79533481597895
3201,536,276098.41044887726,6249537.183518285,14.0,3,14,0.6454684663361717,0.2272557218869526,745.1249885559082,476.3534331321716
3289,543,271494.54459556856,6248024.275022798,14.0,3,15,0.3540090437319565,0.05335073073705035,412.2783279418944,372.0104384422302
3290,543,271552.51798870234,6248064.8628492905,14.0,3,15,0.35932215374948256,0.0604306896527608,418.3458995819092,376.2584137916565
3291,543,271509.3421617682,6248385.958046248,14.0,3,15,0.36499742618166625,0.06977443297704058,424.8270606994629,381.86465978622437
3292,543,271561.3254146994,6248471.563978279,14.0,3,15,0.369761555499663,0.08470714886983234,430.2676963806152,390.8242893218994
3293,543,271599.82080619055,6248558.750000115,14.0,3,15,0.37328955755551085,0.09991548856099434,434.29667472839344,399.9492931365966
3320,549,271061.637995055,6248036.76974644,14.0,3,15,0.345612317167105,-0.03214693466822308,402.689266204834,320.71183919906616
3321,549,270982.2070538931,6247836.866223384,14.0,3,15,0.346459200002266,0.06565997799237556,403.65640640258783,379.39598679542536
3322,549,271055.1488268503,6247973.548912033,14.0,3,15,0.3531441229237356,0.0895022948582967,411.2905883789061,393.701376914978
3323,549,271148.9518036326,6248107.565929521,14.0,3,15,0.36174092067310976,0.11287962396939594,421.1081314086914,407.7277743816376
3886,610,255862.9365954566,6255249.383600812,17.0,4,17,0.31605927789691446,0.02488331993420907,368.93969535827637,354.92999196052546
3887,610,255898.0696233618,6255259.965135949,17.0,4,17,0.34181807963944133,0.03964968522389728,398.356246948242,363.7898111343384
3888,610,255937.3376307704,6255233.421423421,17.0,4,17,0.37235987541345694,0.05427501996358233,433.23497772216786,372.5650119781494
3889,610,255986.4519692934,6255246.405845225,17.0,4,17,0.4083694818767272,0.07239457567532855,474.35794830322254,383.43674540519714
3897,611,256460.0757001899,6255194.898843703,17.0,4,17,0.7591231291014342,0.015517367919285973,874.9186134338379,349.3104207515716
3898,611,256471.0666219984,6255194.711865384,17.0,4,17,0.7671814432494903,0.015256442626317323,884.121208190918,349.1538655757904
3899,611,256479.36597177343,6255191.860407583,17.0,4,17,0.7732663530393155,0.011277278264363488,891.0701751708983,346.7663669586181
3905,613,256383.5285806744,6255187.207476723,17.0,4,17,0.7030003809887139,0.004784186681111635,810.8264350891113,342.870512008667
3906,613,256387.28516371635,6255191.125218366,17.0,4,17,0.7057546291585144,0.010251333316167077,813.9717864990234,346.15079998970026
3907,613,256389.67269096177,6255194.298506449,17.0,4,17,0.7075051142330135,0.014679606755574524,815.9708404541014,348.8077640533447
3908,613,256391.6700649829,6255197.174259131,17.0,4,17,0.7089695471180717,0.018692674239476504,817.6432228088379,351.2156045436859
3909,613,256393.34576248852,6255201.399338698,17.0,4,17,0.7101981335053719,0.024588706096013366,819.0462684631348,354.75322365760803
3910,613,256395.0250136757,6255209.452860847,17.0,4,17,0.7114293253776696,0.03582726915677376,820.4522895812987,361.4963614940643
3910,614,256424.99279969576,6255550.684871276,17.0,4,17,0.7114293253776696,0.03582726915677376,820.4522895812987,361.4963614940643
3911,614,256426.0287661921,6255559.399583203,17.0,4,17,0.7341606287112795,0.5241723974545797,846.4114379882812,654.5034384727478
3912,614,256425.4091271511,6255567.408744131,17.0,4,17,0.7337063223175743,0.5353490551312764,845.8926200866698,661.2094330787659
3913,614,256423.3023407439,6255575.489790226,17.0,4,17,0.7321616705578805,0.5466260274251301,844.1286277770996,667.9756164550781
3914,614,256420.3782759325,6255583.318661616,17.0,4,17,0.7300178073542338,0.55755109389623,841.680335998535,674.530656337738
3915,614,256451.1444833172,6255573.581059573,16.39076699833369,4,17,0.7275054684453586,0.5665168603261311,838.8112449645995,679.9101161956787
