world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
5959,1104,559923.8137871037,5992373.758154487,16.0,6,10,0.5513442685850446,0.15977842410405466,637.635154724121,435.8670544624328
5960,1104,559918.8237348824,5992377.262383431,16.0,6,10,0.5495149675893699,0.16222347219785052,635.5460929870604,437.3340833187103
5960,1105,560024.4611544485,5992366.730937263,16.0,6,10,0.5495149675893699,0.16222347219785052,635.5460929870604,437.3340833187103
5961,1105,560014.1561615088,5992364.222106467,16.0,6,10,0.5844628389161439,0.15312472184499093,675.4565620422363,431.8748331069946
5962,1105,560024.213080144,5992374.534591182,16.0,6,10,0.5881496001876589,0.16032017668088264,679.6668434143065,436.1921060085296
5963,1105,560039.9133087797,5992320.004652203,16.0,6,10,0.5956564534148902,0.16227234204610186,688.2396697998046,437.36340522766113
5963,1106,559943.5460774375,5992397.149661546,16.0,6,10,0.5956564534148902,0.16227234204610186,688.2396697998046,437.36340522766113
5964,1106,559943.0122051326,5992388.845117928,16.0,6,10,0.5601335214858715,0.21030523379643756,647.6724815368652,466.18314027786255
5965,1106,559907.4978785929,5992182.573051374,16.0,6,10,0.5584978781731867,0.20971386035283393,645.8045768737793,465.8283162117004
5966,1106,559910.5802872509,5992192.020223187,16.0,6,10,0.5596278569744264,0.21630554993947335,647.0950126647949,469.783329963684
5967,1106,559911.375901866,5992200.002936524,16.0,6,10,0.5599195209777083,0.22187542517979927,647.4280929565429,473.1252551078796
5968,1106,559883.9971186082,5992009.154737796,16.0,6,10,0.55951496932636,0.21204593380292253,646.9660949707031,467.22756028175354
5970,1107,559864.7732051926,5991897.263129241,16.0,6,10,0.5524676835683097,0.13397444685300178,638.9180946350097,420.3846681118011
5971,1107,559840.1851006781,5991818.523776641,16.0,6,10,0.5478322251248067,0.13236801822980243,633.6244010925293,419.42081093788147
5972,1107,559840.9803052531,5991823.992661817,16.0,6,10,0.5481237388116466,0.1361838897069294,633.9573097229004,421.71033382415766
5973,1107,559839.828639088,5991830.951299822,16.0,6,10,0.5477015500310841,0.14103922446568795,633.475170135498,424.6235346794128
5974,1107,559832.7203193345,5991822.662209594,16.0,6,10,0.5450957142951817,0.13525557716687517,630.4993057250975,421.1533463001251
5974,1108,559856.7796998265,5991856.26525802,16.0,6,10,0.5450957142951817,0.13525557716687517,630.4993057250975,421.1533463001251
5975,1108,559852.2401450748,5991857.09620443,16.0,6,10,0.5522514784189948,0.15928162535031634,638.6711883544921,435.5689752101898
5976,1108,559849.5245856912,5991856.882547872,16.0,6,10,0.5512559827280128,0.1591325481732686,637.5343322753906,435.4795289039612
5977,1108,559843.5594579391,5991856.557796055,16.0,6,10,0.5490692292328682,0.1589059551556904,635.0370597839354,435.34357309341425
5978,1108,559849.7535247876,5991856.283094768,16.0,6,10,0.5513399094082219,0.15871428449948627,637.6301765441895,435.2285706996918
5979,1108,559854.9979385961,5991861.695471282,16.0,6,10,0.55326245670352,0.1624907275040944,639.8257255554199,437.49443650245667
5980,1108,559855.800387214,5991866.957311798,16.0,6,10,0.5535566259808381,0.16616213520367928,640.1616668701171,439.6972811222076
5980,1109,559839.2146722694,5991880.188718737,16.0,6,10,0.5535566259808381,0.16616213520367928,640.1616668701171,439.6972811222076
5981,1109,559830.6184534094,5991882.598371067,16.0,6,10,0.5443251922126409,0.1770755608876546,629.6193695068358,446.2453365325928
5982,1109,559837.5549663305,5991887.75688146,16.0,6,10,0.5468680453592758,0.18067487080891925,632.523307800293,448.40492248535156
5983,1109,559838.9302410696,5991890.414633721,16.0,6,10,0.5473722067062993,0.1825292964776357,633.0990600585938,449.5175778865814
5984,1110,559507.4354503505,5991731.118118497,16.0,6,10,0.42584968072520446,0.09638140996297198,494.3203353881835,397.8288459777832
5985,1110,559506.1416369256,5991736.24387693,16.0,6,10,0.42537538224469124,0.09995786746342965,493.7786865234374,399.9747204780578
5986,1110,559502.582761587,5991735.797650713,16.0,6,10,0.4240707357376553,0.09964651664098091,492.28878021240234,399.78790998458857
5986,1111,559650.8743367556,5991841.104039721,16.0,6,10,0.4240707357376553,0.09964651664098091,492.28878021240234,399.78790998458857
5987,1111,559638.7939974363,5991745.076841597,16.0,6,10,0.4775069782905111,0.16945433219273884,553.3129692077637,441.6725993156433
5988,1111,559639.0851259589,5991744.0847494,16.0,6,10,0.47761370296444855,0.16876210769017536,553.4348487854003,441.2572646141052
5988,1112,559525.1341418918,5991668.485386488,16.0,6,10,0.47761370296444855,0.16876210769017536,553.4348487854003,441.2572646141052
5989,1112,559498.7248667304,5991548.294403669,16.0,6,10,0.4349156661960581,0.11881760557492561,504.6736907958983,411.2905633449554
5990,1112,559506.4382690986,5991554.763607473,16.0,6,10,0.43774331889511603,0.12333144148190814,507.90287017822254,413.9988648891449
5991,1112,559461.677463769,5991406.182108274,16.0,6,10,0.43446932657378773,0.11965987284978219,504.1639709472656,411.7959237098693
5992,1113,559533.9050834255,5991619.182396453,16.0,6,10,0.46094721712289455,0.2682791431744892,534.4017219543456,500.96748590469355
5993,1113,559517.1586327333,5991632.522207763,16.0,6,10,0.4548081433084089,0.2775868912537892,527.390899658203,506.55213475227356
5994,1113,559532.2271261428,5991610.285651747,16.0,6,10,0.4620834090037437,0.268738176425298,535.6992530822753,501.24290585517883
5995,1113,559525.8704100259,5991613.250011548,16.0,6,10,0.45975310330633107,0.2708065350850422,533.0380439758301,502.48392105102533
6029,1120,560174.8060012258,5992521.3111391,16.0,6,11,0.6976461093187748,0.9043990214665729,804.7118568420409,882.6394128799438
6030,1120,560204.7435809531,5992517.705809627,16.0,6,11,0.7086209131832089,0.9018834312756855,817.2450828552246,881.1300587654114
6031,1120,560206.4695767199,5992516.022543463,16.0,6,11,0.7092536451937645,0.9007089455922443,817.9676628112792,880.4253673553467
6032,1120,560211.9222909362,5992536.697025244,16.0,6,11,0.7112525532416828,0.9151344021161396,820.2504158020018,889.0806412696838
6032,1121,560080.6889336712,5992515.144852473,16.0,6,11,0.7112525532416828,0.9151344021161396,820.2504158020018,889.0806412696838
6033,1121,560086.9490169875,5992515.0218404215,16.0,6,11,0.6654386570491222,0.9000107129414875,767.9309463500975,880.0064277648926
6034,1121,560085.1441568274,5992514.799649903,16.0,6,11,0.66477701417619,0.8998556812604268,767.175350189209,879.9134087562561
6034,1122,559955.3270783188,5992474.346521607,16.0,6,11,0.66477701417619,0.8998556812604268,767.175350189209,879.9134087562561
6035,1122,560060.3513875946,5992563.839857719,16.0,6,11,0.6154080339154511,0.8707397659619649,710.7959747314452,862.443859577179
6036,1122,560060.3966286937,5992554.333332591,16.0,6,11,0.61542461882957,0.8641066630681355,710.814914703369,858.4639978408813
6037,1122,560437.2672303292,5992795.188529008,16.0,6,11,0.6169789910525239,0.8638281424840291,712.5900077819823,858.2968854904175
6038,1122,560439.8078392391,5992791.371618805,16.0,6,11,0.6179103517281821,0.8611649235089619,713.653621673584,856.6989541053772
6038,1123,560375.232252605,5992717.975247977,16.0,6,11,0.6179103517281821,0.8611649235089619,713.653621673584,856.6989541053772
6039,1123,560383.7132501766,5992733.761999645,16.0,6,11,0.597346661596081,0.8209682663281758,690.1698875427245,832.5809597969055
6040,1123,560436.7217584435,5992750.937174675,16.0,6,11,0.5966389216808846,0.8129521091779073,689.3616485595702,827.7712655067444
6040,1124,560321.8145606938,5992737.553309673,16.0,6,11,0.5966389216808846,0.8129521091779073,689.3616485595702,827.7712655067444
6041,1124,560326.5851047428,5992745.903213985,16.0,6,11,0.556263975420683,0.8094397028287251,643.2534599304199,825.6638216972351
6042,1124,560321.7141008514,5992751.224407816,16.0,6,11,0.5544783162987169,0.8131525238355001,641.2142372131348,827.8915143013
6043,1125,559988.4207372549,5992662.195511679,16.0,6,11,0.43229645229680314,0.7510333140691121,501.6825485229492,790.6199884414673
6044,1125,559980.2088627167,5992665.781620519,16.0,6,11,0.4292860649095524,0.7535354932149251,498.24468612670887,792.1212959289551
6045,1125,559979.5239589483,5992675.014905128,16.0,6,11,0.42903498634565523,0.7599779446919759,497.9579544067383,795.9867668151855
6046,1125,559976.7831137541,5992673.3567026695,16.0,6,11,0.42803022114073946,0.7588209470113118,496.8105125427245,795.2925682067871
6047,1125,559966.4689632505,5992663.509126628,16.0,6,11,0.42424916135450585,0.7519498785336812,492.4925422668457,791.1699271202087
6048,1125,559968.7619078961,5992672.452410324,16.0,6,11,0.42508973089909596,0.7581899841626485,493.4524726867676,794.9139904975891
6118,1139,558781.4194670444,5995043.346015456,14.0,6,12,0.3541999957189875,0.8579413374265035,412.4963951110838,854.7648024559021
6119,1139,558778.455149956,5995025.83094446,14.0,6,12,0.3998862983048901,0.8151196559270223,464.6701526641845,829.0717935562134
6120,1139,558759.9437496805,5995053.172833215,14.0,6,12,0.39818977683312823,0.8198890527089436,462.7327251434325,831.9334316253662
6121,1139,558615.0424048837,5995567.927379468,14.0,6,12,0.3962934848097284,0.8180138667424519,460.5671596527099,830.8083200454712
6121,1140,558788.4773700807,5995012.32007521,14.0,6,12,0.3962934848097284,0.8180138667424519,460.5671596527099,830.8083200454712
6122,1140,558792.5168125017,5995023.998224349,14.0,6,12,0.41255855059247915,0.7231332977612813,479.14186477661127,773.8799786567688
6123,1140,558633.3927596034,5996058.059145477,14.0,6,12,0.4146127249856337,0.7251769264539082,481.48773193359375,775.106155872345
6124,1140,558637.2509642682,5996026.520085515,14.0,6,12,0.41496631936308787,0.7196753938992818,481.89153671264637,771.8052363395691
6326,1182,559963.3843494877,5994096.840116649,16.0,6,13,0.5352024372321293,0.1506910999615986,619.2011833190918,430.4146599769592
6327,1182,559961.0873044403,5994098.8160746135,16.0,6,13,0.5343603645231175,0.15206980903943376,618.2395362854003,431.2418854236603
6328,1182,559962.6831807924,5994098.665923027,16.0,6,13,0.5349453961160262,0.15196504195531196,618.907642364502,431.1790251731872
6329,1182,559957.6533546742,5994096.21598425,16.0,6,13,0.5331015144254614,0.15025561650594063,616.801929473877,430.1533699035644
6330,1182,559971.2409925563,5994103.595707886,16.0,6,13,0.5380826004749839,0.1554047604401905,622.4903297424316,433.2428562641143
6331,1182,559959.9650244877,5994096.59939744,16.0,6,13,0.5339489484209103,0.150523140033086,617.7696990966797,430.3138840198516
6331,1183,560087.029229957,5994081.515813413,16.0,6,13,0.5339489484209103,0.150523140033086,617.7696990966797,430.3138840198516
6332,1183,560112.6968700142,5994036.325090644,16.0,6,13,0.5846849064067032,0.14513388474782296,675.7101631164551,427.0803308486938
6333,1183,560106.0271565655,5994045.942403501,16.0,6,13,0.5822398591584373,0.1518442889054615,672.9179191589354,431.1065733432769
6334,1183,560101.7688893722,5994034.753150387,16.0,6,13,0.5806788229065476,0.14403707583745318,671.1352157592773,426.4222455024719
6334,1184,559863.686717191,5994020.469067814,16.0,6,13,0.5806788229065476,0.14403707583745318,671.1352157592773,426.4222455024719
6335,1184,559883.3303932874,5993909.396725219,16.0,6,13,0.49359629909962977,0.1399039526780445,571.6869735717772,423.9423716068267
6336,1184,559881.3880329893,5993903.227747704,16.0,6,13,0.4928842501130914,0.1355995972951253,570.8738136291504,421.3597583770752
6337,1184,559882.5122264628,5993906.488259019,16.0,6,13,0.4932963676920288,0.13787459333737678,571.3444519042969,422.7247560024261
6337,1185,559888.8716761809,5994056.029013031,16.0,6,13,0.4932963676920288,0.13787459333737678,571.3444519042969,422.7247560024261
6338,1185,559900.8847689119,5993989.72449372,16.0,6,13,0.4965289227808001,0.25095201929410293,575.0360298156737,490.5712115764618
6339,1185,559908.3386158508,5993995.440479354,16.0,6,13,0.4992614251719673,0.25494030316670735,578.1565475463867,492.9641819000244
6340,1185,559911.5840929295,5993931.904795033,16.0,6,13,0.49694855618184586,0.26227544744809467,575.515251159668,497.3652684688568
6341,1185,559916.4605640231,5993935.87670042,16.0,6,13,0.4987362195230407,0.26504681309064226,577.5567626953125,499.0280878543854
6342,1186,559908.8001935171,5993877.97777229,16.0,6,13,0.4959280077505028,0.22464829285939522,574.3497848510742,474.78897571563715
6343,1186,559924.4354353414,5993888.057866168,16.0,6,13,0.5016597240067195,0.23834826548894245,580.8954048156737,483.0089592933655
6344,1186,559916.8218094152,5993883.487814678,16.0,6,13,0.4988686483085886,0.23515954812367754,577.7079963684082,481.09572887420654
6345,1186,559913.2238435801,5993873.2980344845,16.0,6,13,0.4975496716340661,0.22804970939954108,576.2017250061035,476.8298256397247
6346,1186,559918.8806211222,5993865.406811361,16.0,6,13,0.4996233871647021,0.2225436707337697,578.5699081420898,473.52620244026184
6347,1186,559927.0862083777,5993864.429019315,16.0,6,13,0.5026314696998395,0.22186142404874162,582.0051383972168,473.116854429245
6348,1186,559926.6271000644,5993852.380142606,16.0,6,13,0.5024631653900947,0.21345441540082283,581.8129348754882,468.0726492404937
6348,1187,559916.2689385824,5993819.575903691,16.0,6,13,0.5024631653900947,0.21345441540082283,581.8129348754882,468.0726492404937
6349,1187,559918.191480272,5993816.853493219,16.0,6,13,0.49937075533090236,0.1886659761269887,578.2814025878905,453.19958567619324
6350,1187,559918.1672879019,5993825.076233823,16.0,6,13,0.4993618866608146,0.19440332849820452,578.2712745666503,456.64199709892273
6351,1187,559922.2161612469,5993812.997680456,16.0,6,13,0.5008461613162385,0.18597561319669084,579.9663162231444,451.5853679180145
6352,1187,559917.4786937719,5993801.14716068,16.0,6,13,0.4991094552489378,0.1777070065339405,577.982997894287,446.6242039203643
6353,1187,559909.8333580722,5993779.634659296,16.0,6,13,0.4963067550792794,0.16269682844479877,574.7823143005371,437.6180970668793
6354,1188,559866.6587248106,5993857.964582227,16.0,6,13,0.48047938572337445,0.21735091408093768,556.7074584960936,470.4105484485626
6355,1188,559854.3124152112,5993851.597247778,16.0,6,13,0.4759533576497681,0.2129081567128498,551.5387344360352,467.7448940277099
6356,1188,559849.9145976793,5993854.377166384,16.0,6,13,0.4743411637020612,0.21484782298405952,549.6976089477539,468.90869379043573
6357,1188,559876.6098166332,5993743.5444478495,16.0,6,13,0.4718681575955525,0.21584850152333573,546.873435974121,469.50910091400146
6357,1189,559926.9075310945,5993924.8898909725,16.0,6,13,0.4718681575955525,0.21584850152333573,546.873435974121,469.50910091400146
6358,1189,559922.5956853187,5993912.709083838,16.0,6,13,0.48872609647894477,0.3338817914326985,566.125202178955,540.3290748596191
6359,1189,559923.8654430534,5993913.802968509,16.0,6,13,0.48919157639485106,0.33464504082997637,566.6567802429199,540.7870244979858
6360,1190,559888.6960331949,5993953.831830516,16.0,6,13,0.47279621130948296,0.3959081967671712,547.9332733154296,577.5449180603027
6361,1190,559887.6162607402,5993943.222041047,16.0,6,13,0.4724003780117802,0.3885052998860677,547.481231689453,573.1031799316406
6362,1190,559887.6340291477,5993938.225291503,16.0,6,13,0.4724068917242741,0.3850188573201497,547.488670349121,571.0113143920898
6363,1190,559890.8912880473,5993913.578929392,16.0,6,13,0.47272531205426155,0.37448871930440264,547.8523063659667,564.6932315826416
6364,1190,559900.3336931437,5993909.838594192,16.0,6,13,0.4761867990844513,0.37187892993291216,551.8053245544434,563.1273579597473
6365,1190,559903.3745510643,5993907.243039899,16.0,6,13,0.4773015458195513,0.3700679024060567,553.0783653259276,562.040741443634
6366,1190,559912.2446767597,5993901.610401194,16.0,6,13,0.4805532412019586,0.36780443986256917,556.7918014526367,560.6826639175415
6367,1190,559910.8923642702,5993904.744594508,16.0,6,13,0.4800574975756963,0.36999129851659135,556.2256622314452,561.9947791099548
6367,1191,559877.5410634252,5993898.369033628,16.0,6,13,0.4800574975756963,0.36999129851659135,556.2256622314452,561.9947791099548
6368,1191,559879.306969769,5993901.597946223,16.0,6,13,0.4684786220356796,0.36779574950536087,543.0025863647461,560.6774497032166
6369,1191,559883.5533457972,5993909.576200373,16.0,6,13,0.47003529911074654,0.37336251338322957,544.7803115844725,564.0175080299377
6370,1191,559880.5541752941,5993905.78389258,16.0,6,13,0.46893583454726656,0.3707164605458577,543.5247230529784,562.4298763275146
6371,1192,559960.4842629143,5993816.265408478,16.0,6,13,0.49823736935697377,0.3082556446393331,576.9870758056641,524.9533867835999
6372,1192,559970.0906840798,5993832.35377032,16.0,6,13,0.5017589829640297,0.31948117216428107,581.0087585449219,531.6887032985686
6373,1192,559965.5144990727,5993865.715023182,16.0,6,13,0.5000814013639806,0.3427587231000264,579.0929603576659,545.6552338600159
6374,1193,559851.1475975905,5993690.778507957,16.0,6,13,0.45815569047543714,0.2206981499989827,531.2137985229492,472.41888999938965
6375,1193,559843.5052688521,5993739.666034468,16.0,6,13,0.4553540926263545,0.25480903585751846,528.0143737792969,492.8854215145111
6376,1193,559835.4002781189,5993777.442266751,16.0,6,13,0.45238288772502827,0.2811671038468678,524.6212577819823,508.7002623081207
6377,1193,559827.2116391906,5993781.380113177,16.0,6,13,0.44938101826950033,0.2839147051175434,521.1931228637694,510.34882307052607
6378,1193,559823.4951717454,5993774.741844684,16.0,6,13,0.4480186001431921,0.279282905658086,519.6372413635254,507.5697433948516
6379,1193,559813.565775604,5993761.334146097,16.0,6,13,0.4443785872851904,0.2699277897675832,515.4803466796875,501.9566738605499
6380,1193,559823.365872411,5993754.204828871,16.0,6,13,0.44797120035842913,0.2649533649285634,519.5831108093261,498.97201895713806
6380,1194,559907.2071965582,5993797.523061617,16.0,6,13,0.44797120035842913,0.2649533649285634,519.5831108093261,498.97201895713806
6381,1194,559906.6544624055,5993805.956152828,16.0,6,13,0.47850392704043404,0.30106244285901373,554.4514846801757,520.6374657154082
6382,1194,559908.6990593865,5993803.63153258,16.0,6,13,0.4792534549265526,0.299440457423528,555.307445526123,519.6642744541168
6383,1194,559914.1114529858,5993811.748175288,16.0,6,13,0.4812375818576578,0.3051037808259328,557.5733184814452,523.0622684955597
6384,1194,559917.5410317543,5993810.478272301,16.094092452317316,6,13,0.4785307334726202,0.3018102427323658,554.4820976257323,521.0861456394194
6446,1208,559956.0587346759,5993441.966873364,16.000009971942585,6,14,0.5549724064441152,0.11546001633008318,641.7784881591796,409.2760097980499
6447,1208,559950.1615776739,5993460.659963078,16.000009971942585,6,14,0.529916709859818,0.06278904875119515,613.1648826599121,377.6734292507171
6448,1208,559942.2116700353,5993461.8559942525,16.0,6,14,0.527002925839399,0.06362552245457966,609.8373413085938,378.1753134727478
6449,1208,559946.8529147498,5993471.288865916,16.0,6,14,0.5287043576482715,0.07020723422368365,611.7803764343261,382.1243405342102
6449,1209,559955.3304953199,5993601.54240656,16.0,6,14,0.5287043576482715,0.07020723422368365,611.7803764343261,382.1243405342102
6450,1209,559955.0109373453,5993595.678498933,16.0,6,14,0.5316950034761178,0.15699911912282297,615.1956939697266,434.1994714736938
6451,1209,560014.4679287198,5993248.334993212,16.0,6,14,0.5386051505334322,0.14297626217206308,623.0870819091796,425.78575730323786
6452,1209,560024.004916416,5993200.147482159,16.0,6,14,0.5421013105562814,0.10935380657513924,627.0796966552734,405.61228394508356
6452,1210,560009.3657988512,5993334.732584678,16.0,6,14,0.5421013105562814,0.10935380657513924,627.0796966552734,405.61228394508356
6453,1210,559988.0107699782,5993320.284819193,16.0,6,14,0.5289062326301,0.19317868550618486,612.0109176635742,455.90721130371094
6454,1210,559987.7506678286,5993212.310453683,16.0,6,14,0.5288108819002862,0.1795070906480152,611.902027130127,447.70425438880915
6455,1210,559990.1107223826,5993198.873155322,16.0,6,14,0.5296760532359108,0.17013132174809772,612.8900527954102,442.07879304885864
6456,1211,559915.4753468321,5993067.773829939,16.0,6,14,0.5023155045384075,0.07865780194600411,581.6443061828613,387.1946811676025
6457,1211,559910.7168306281,5993037.965786458,16.0,6,14,0.5005710822270756,0.05952614148457843,579.6521759033203,375.71568489074707
6458,1211,559920.9590874213,5993039.84179713,16.0,6,14,0.5043257865304495,0.060835113128026204,583.9400482177733,376.50106787681574
6459,1211,559920.4394298425,5993015.650247023,16.0,6,14,0.504135285492745,0.043955649932225525,583.7224960327148,366.3733899593353
6461,1212,559971.5805969391,5993448.4465473,16.0,6,14,0.5228831028980048,0.345935853322347,605.1325035095215,547.5615119934082
6462,1212,559983.4090713602,5993815.907408094,16.0,6,14,0.5228410142941983,0.34399543603261307,605.0844383239745,546.3972616195679
6463,1212,559989.3356553362,5993813.054604847,16.0,6,14,0.5250136380437794,0.342004915078481,607.5655746459961,545.2029490470886
6464,1212,559984.9789785014,5993808.024334519,16.0,6,14,0.5234165258457698,0.3384950836499532,605.7416725158691,543.0970501899719
6465,1212,560003.6645547303,5993885.440006824,16.0,6,14,0.5258881791042989,0.3408445914586385,608.5643005371093,544.5067548751831
6466,1212,560008.6123728139,5993887.815677075,16.0,6,14,0.5277019975064305,0.3425021966298421,610.6356811523438,545.5013179779053
7184,1345,140185.2375650654,5752750.415178778,15.0,7,15,0.5189697646426653,0.5055080850919087,600.6634712219238,643.3048510551453
7185,1345,140170.36486128223,5752742.493202642,15.0,7,15,0.525023809456366,0.4159255226453145,607.5771903991699,589.5553135871887
7186,1345,140190.62275933323,5752874.834253819,15.0,7,15,0.5287369763162214,0.41042881806691484,611.8176269531249,586.2572908401489
7187,1345,140178.40110194645,5752874.112480605,15.0,7,15,0.5264968103786274,0.41017701228459674,609.2593574523925,586.106207370758
7188,1345,140193.12345766634,5752873.464822153,15.0,7,15,0.5291953412538651,0.40995106299718215,612.3410797119141,585.9706377983093
7189,1345,140171.66496198974,5752880.331047354,15.0,7,15,0.5252621111226792,0.41234649022420244,607.8493309020996,587.4078941345215
7190,1345,140181.7140260776,5752915.332513872,15.0,7,15,0.5262283953184004,0.41455748875935866,608.9528274536133,588.7344932556152
7191,1345,140180.01727984304,5752923.244341513,15.0,7,15,0.5259173905995597,0.41731769641240435,608.5976600646972,590.3906178474426
7302,1370,139638.17407937482,5753459.812673704,17.0,7,16,0.388326011898221,0.4885794838269551,451.46830558776844,633.1476902961731
7303,1370,139638.70952350032,5753461.05002118,17.0,7,16,0.3887185883396769,0.49030618270238235,451.916627883911,634.1837096214294
7304,1370,139637.79776500634,5753460.3048756765,17.0,7,16,0.3880501060686261,0.4892663439114888,451.1532211303711,633.5598063468933
7305,1370,139638.85754800265,5753494.201953661,17.0,7,16,0.3888271168109205,0.491569181283315,452.0405673980713,634.941508769989
7306,1370,139639.85445817246,5753495.04381739,17.0,7,16,0.3895580305109508,0.49274398883183795,452.87527084350586,635.6463932991028
7307,1370,139641.44561906252,5753498.8068329375,17.0,7,16,0.39072463641859806,0.49799521764119464,454.20753479003906,638.7971305847168
7307,1371,139646.5139547869,5753567.919924122,17.0,7,16,0.39072463641859806,0.49799521764119464,454.20753479003906,638.7971305847168
7308,1371,139644.7861844573,5753595.453133636,17.0,7,16,0.39142255565957296,0.5911969383557637,455.00455856323237,694.7181630134583
7309,1371,139649.2982323474,5753594.154126368,17.0,7,16,0.3947306948660133,0.5893841942151387,458.78245353698725,693.6305165290833
7310,1371,139656.00350766914,5753634.502203513,17.0,7,16,0.39351726538663145,0.5890226324399311,457.3967170715332,693.4135794639587
7311,1371,139656.9430805548,5753640.470671384,17.0,7,16,0.39420614058833603,0.5973515351613362,458.1834125518798,698.4109210968018
7312,1372,139755.6013771918,5753556.49618669,17.0,7,16,0.46654034161943475,0.48016646703084304,540.7890701293945,628.0998802185059
7313,1372,139757.7988508172,5753560.06891797,17.0,7,16,0.46815148335204637,0.48515215714772536,542.628993988037,631.0912942886353
7314,1372,139760.14821243455,5753575.782392044,17.0,7,16,0.46812267270063135,0.48208006223042804,542.596092224121,629.2480373382568
7315,1372,139762.2711954286,5753576.285511335,17.0,7,16,0.4696791994592563,0.4827821572621663,544.3736457824707,629.6692943572998
7376,1386,139790.3654014055,5753123.14244056,16.0,7,17,0.48014187520523205,0.14732959469159443,556.322021484375,428.39775681495667
7377,1386,139787.18594990656,5753126.659047592,16.0,7,17,0.4789763215126798,0.14978327949841816,554.9909591674804,429.8699676990509
7378,1386,139789.08402586586,5753126.635598418,16.0,7,17,0.4796721363234644,0.1497669180234272,555.7855796813964,429.86015081405634
7379,1387,139778.93256107887,5753099.361774055,16.0,7,17,0.47507505867819444,0.15740348895390827,550.535717010498,434.44209337234497
7380,1387,139770.0814339115,5753099.275281207,16.0,7,17,0.4718303279576076,0.15734313925107318,546.8302345275879,434.4058835506439
7381,1387,139774.2095179059,5753036.294881828,16.0,7,17,0.47159232692417874,0.1550657292207082,546.5584373474121,433.0394375324249
7382,1387,139784.28324818815,5753041.871786961,16.0,7,17,0.4752852511698227,0.15895697077115364,550.7757568359375,435.3741824626922
7383,1387,139776.0343333544,5753035.404735868,16.0,7,17,0.4722612851972964,0.15444463690121965,547.3223876953125,432.6667821407318
7471,1405,139472.7937024336,5753434.71294475,16.0,7,18,0.36109643892732457,0.601392122109731,420.3721332550047,700.8352732658386
7472,1405,139473.07498999208,5753441.757998722,16.0,7,18,0.3611995560066502,0.6063077529271443,420.4898929595946,703.7846517562866
7473,1405,139472.1648693808,5753439.001311169,16.0,7,18,0.361741572044359,0.6077176292737324,421.1088752746581,704.6305775642395
7474,1405,139477.7525551539,5753442.01941186,16.0,7,18,0.36378995925449026,0.6098234852155049,423.44813346862793,705.894091129303
7475,1405,139469.59200397733,5753444.694923987,16.0,7,18,0.36079838647525053,0.6116903026898701,420.03175735473616,707.0141816139221
7475,1406,139479.7683809828,5753506.627494178,16.0,7,18,0.36079838647525053,0.6116903026898701,420.03175735473616,707.0141816139221
7476,1406,139480.97266896995,5753491.375562463,16.0,7,18,0.3649704193275571,0.6509280165036518,424.79621887207026,730.5568099021912
7477,1406,139480.93658543474,5753494.096281518,16.0,7,18,0.3649571914806464,0.6528263767560323,424.78111267089827,731.6958260536194
7479,1407,139677.1668775033,5753479.28780825,16.0,7,18,0.4377688225848036,0.6491605480511983,507.9319953918457,729.496328830719
7480,1407,139676.78827374385,5753488.461893308,16.0,7,18,0.437630030403204,0.6555616935094197,507.773494720459,733.3370161056519
7481,1407,139673.0495274494,5753486.408822164,16.0,7,18,0.43625944508353787,0.6541291793187459,506.2082862854003,732.4775075912476
7482,1407,139677.35778309568,5753472.654741001,16.0,7,18,0.43871446332246744,0.6578657110532125,509.0119171142578,734.7194266319275
7483,1407,139676.0740839951,5753470.840620767,16.0,7,18,0.4382438726475275,0.6565999229749043,508.47450256347645,733.9599537849426
7485,1408,139638.22655597675,5752928.022923387,16.0,7,18,0.42436936440275763,0.289519824584325,492.6298141479492,513.711894750595
7486,1408,139633.26247296628,5752931.617566188,16.0,7,18,0.42254958344842003,0.29202795823415106,490.5516242980957,515.2167749404906
7487,1408,139637.48950421036,5752919.285439991,16.0,7,18,0.42585048241289597,0.3000899811585744,494.32125091552723,520.0539886951447
7488,1408,139639.05517426968,5752929.410561975,16.0,7,18,0.4264244406945651,0.30715470512708015,494.97671127319336,524.292823076248
7489,1408,139626.83625048405,5752940.762344763,16.0,7,18,0.4219451109289914,0.31507532199223826,489.8613166809082,529.0451931953429
7490,1408,139627.89552093015,5752973.958780268,16.0,7,18,0.4223334284045858,0.3432378729184468,490.304775238037,545.9427237510681
7574,1427,140154.4173089391,5752595.314113623,16.0,7,19,0.6153508134564668,0.1707082112630208,710.7306289672852,442.4249267578125
7575,1427,140152.7030676572,5752600.422804134,16.0,7,19,0.6147223905172532,0.17427275975545245,710.0129699707031,444.5636558532715
7576,1427,140156.42418222423,5752602.405604644,16.0,7,19,0.6160865122299061,0.17565624316533393,711.5707969665527,445.3937458992004
7576,1428,140208.6951466766,5752529.426090905,16.0,7,19,0.6160865122299061,0.17565624316533393,711.5707969665527,445.3937458992004
7577,1428,140201.907068298,5752536.222045472,16.0,7,19,0.6327600629442418,0.1294771869977315,730.6119918823242,417.6863121986389
7578,1428,140340.91533395715,5752486.088627843,16.0,7,19,0.6311796358713126,0.1328303237756093,728.8071441650391,419.6981942653656
