world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
3252,593,580912.2424994472,6000578.211977648,12.0,6,16,0.9544146015013579,0.7637067516644795,1097.9414749145508,798.2240509986877
3252,594,582321.8315871337,6000896.407252046,12.0,6,16,0.9544146015013579,0.7637067516644795,1097.9414749145508,798.2240509986877
3253,594,582397.1084021942,6001040.429762297,12.0,6,16,0.9884356216457386,0.7838635524113973,1136.7934799194336,810.3181314468384
3254,594,581986.4515290983,6000578.322688495,12.0,6,16,0.9790267142648246,0.7637115796407064,1126.0485076904297,798.2269477844238
3255,594,582142.7391609942,6000886.130825239,12.0,6,16,0.9826075525500937,0.7771347482999166,1130.137825012207,806.28084897995
3256,594,581809.242444808,6000688.609043307,12.0,6,16,0.9775934970942561,0.7668543775876363,1124.4117736816406,800.1126265525818
3257,594,582045.3118664616,6000653.959008555,12.0,6,16,0.9830022835272205,0.7653433283170064,1130.588607788086,799.2059969902039
3260,595,556965.593750838,5995654.553460996,12.0,6,16,0.41363356368136683,0.5239915092786153,480.369529724121,654.3949055671692
3261,595,556893.6038178016,5995628.937431328,12.0,6,16,0.4119841413614837,0.5228744228680928,478.48588943481445,653.7246537208557
3262,595,556889.3781806941,5996082.759871242,12.0,6,16,0.4127629809538244,0.5259984453519185,479.3753242492675,655.5990672111511
3263,595,556861.0121482686,5996134.508581194,12.0,6,16,0.412113062763381,0.5282551487286885,478.6331176757812,656.9530892372131
3264,595,556924.6132060923,5996187.31632468,12.0,6,16,0.4135702804592152,0.528891368707021,480.2972602844238,657.3348212242126
3265,595,556867.7564890288,5995986.132574198,12.0,6,16,0.41226758806592734,0.520117970307668,478.80958557128906,652.0707821846008
3266,595,556892.6300726235,5996009.2047146335,12.0,6,16,0.4128374878036578,0.5211241205533345,479.4604110717773,652.6744723320007
3266,596,556567.3708994903,5995595.382331405,12.0,6,16,0.4128374878036578,0.5211241205533345,479.4604110717773,652.6744723320007
3267,596,556572.7473462345,5995738.310034394,12.0,6,16,0.40550838376928733,0.5093107064565022,471.0905742645262,645.5864238739014
3268,596,556623.1101204032,5995738.772559709,12.0,6,16,0.40666228793757175,0.5093308766682942,472.40833282470703,645.5985260009766
3269,596,556607.7188524817,5995805.828889389,12.0,6,16,0.40630964556425125,0.5122551282246907,472.005615234375,647.3530769348145
3270,596,556646.226545178,5995811.204516052,12.0,6,16,0.4071919279215422,0.5124895532925923,473.01318168640125,647.4937319755554
3270,597,558087.4958833257,5995995.210863621,12.0,6,16,0.4071919279215422,0.5124895532925923,473.01318168640125,647.4937319755554
3271,597,558078.2103869354,5995991.38518881,12.0,6,16,0.4400013223838471,0.5203470309575399,510.4815101623534,652.2082185745239
3272,597,558132.8758493161,5995983.9208175065,12.0,6,16,0.44125380908545175,0.5200215180714924,511.91184997558594,652.0129108428955
3273,597,558289.4565232553,5995976.02098354,12.0,6,16,0.44484136150513753,0.5196770151456197,516.0088348388671,651.8062090873718
3274,597,558235.6023936963,5996084.891569867,12.0,6,16,0.4436074639368809,0.5244247396787007,514.599723815918,654.6548438072205
3275,597,558679.5265663717,5995864.735738731,12.25823414964095,6,16,0.445202321388258,0.5291857679684956,516.4210510253906,657.5114607810974
3300,602,561474.9308182094,5997673.045115003,13.0,6,17,0.5381209812732167,0.7458098729451497,622.5341606140136,787.4859237670898
3301,602,561517.1737035187,5997645.524858775,13.0,6,17,0.5400567063099448,0.7434096177419026,624.744758605957,786.0457706451416
3302,602,561553.5087300201,5997647.598841968,13.0,6,17,0.5417217114343326,0.743590505917867,626.6461944580078,786.1543035507202
3303,602,561600.9684197664,5997707.955935305,13.0,6,17,0.5438964897195845,0.7488547166188557,629.1297912597655,789.3128299713135
3304,602,561917.3838464551,5997975.467847904,13.0,6,17,0.5452609621706025,0.753853174050649,630.688018798828,792.3119044303894
3305,602,561899.3661345475,5997992.22331948,13.0,6,17,0.5444353240592675,0.755314548810323,629.7451400756836,793.1887292861938
3307,603,559437.0614847571,5995853.879518956,13.0,6,17,0.41934423563568046,0.545479651292165,486.89111709594715,667.2877907752991
3308,603,559420.3405932357,5995907.304883175,13.0,6,17,0.41857802262448174,0.550139292081197,486.0161018371582,670.0835752487183
3309,603,559562.0219016684,5996027.021606125,13.0,6,17,0.41894078630490805,0.5455807169278463,486.4303779602051,667.3484301567078
3310,603,559556.7121547924,5996050.269653795,13.0,6,17,0.41869747409052255,0.5476083596547444,486.15251541137684,668.5650157928467
3310,604,560059.7428779887,5995651.740128847,13.0,6,17,0.41869747409052255,0.5476083596547444,486.15251541137684,668.5650157928467
3311,604,560077.4566134483,5995665.73520998,13.0,6,17,0.44255990865142864,0.5140701254208883,513.4034156799315,648.442075252533
3312,604,560098.2019490326,5995704.254338241,13.0,6,17,0.44175922306949317,0.509096344312032,512.4890327453612,645.4578065872192
3313,604,560074.8679296062,5995762.954459242,13.0,6,17,0.4406899721108885,0.5142160375912984,511.26794815063465,648.529622554779
3314,605,558296.8258183087,5991711.031326494,13.0,6,17,0.35658654481851065,0.15248303016026812,415.22183418273926,431.4898180961609
3315,605,558300.2914778482,5991684.556057645,13.0,6,17,0.35674535413965863,0.1501739164193471,415.40319442749023,430.1043498516083
3316,605,558309.3243894922,5991702.239040092,13.0,6,17,0.35715927551590193,0.15171618660291034,415.87589263916004,431.0297119617462
3320,606,571895.5550865441,5999347.460880653,13.0,6,17,0.9762279223226623,0.8001820047696431,1122.8522872924805,820.1092028617859
3321,606,571920.9141577034,5999320.420371426,13.0,6,17,0.9773899686315639,0.7978235920270283,1124.179344177246,818.694155216217
3322,606,571977.0713644563,5999432.539505578,13.0,6,17,0.9790876425293823,0.8009357055028279,1126.1180877685547,820.5614233016968
3323,606,571737.6866313266,5999339.355416096,13.0,6,17,0.9681181498459048,0.7928083976109822,1113.5909271240234,815.6850385665894
3370,614,572119.9007853727,5995637.67450258,13.0,6,17,0.9926378681029204,0.5382893999417623,1141.5924453735352,662.9736399650574
3372,615,560918.6300084513,5994568.243397701,13.0,6,17,0.4793542671537649,0.4450160106023152,555.4225730895995,607.0096063613892
3373,615,560839.4310224591,5994577.8358775005,13.0,6,17,0.47572507707959916,0.44585264523824053,551.2780380249022,607.5115871429443
3374,615,560831.9037783291,5994586.247441603,13.0,6,17,0.4753801509503099,0.4465862830479939,550.8841323852539,607.9517698287964
3375,615,560856.8987338151,5994590.472905582,13.0,6,17,0.4765255121341311,0.44695481856664016,552.1921348571777,608.1728911399841
3375,616,560923.5428364403,5993990.671061473,13.0,6,17,0.4765255121341311,0.44695481856664016,552.1921348571777,608.1728911399841
3376,616,560920.1630119769,5993977.350086384,13.0,6,17,0.47942451503773703,0.3934796174367268,555.5027961730957,576.0877704620361
3377,616,560898.9994718645,5993961.203524464,13.0,6,17,0.47845472345836515,0.39207135041554764,554.395294189453,575.2428102493286
3378,616,560891.7860451468,5993934.155634513,13.0,6,17,0.47812417760204307,0.38971229394276935,554.0178108215332,573.8273763656616
3395,621,561408.7861892739,5994290.87217346,14.0,6,18,0.49778717161268765,0.51957079966863,576.4729499816893,651.742479801178
3396,621,561424.0014132814,5994273.591440423,14.0,6,18,0.4969846822334462,0.42176694472630816,575.5565071105956,593.0601668357849
3397,621,561437.6311486212,5994238.472114693,14.0,6,18,0.4982338118678425,0.4156408866246541,576.9830131530762,589.3845319747925
3398,621,561432.731988638,5994231.95739643,14.0,6,18,0.4977848166550937,0.41450448830922443,576.4702606201171,588.7026929855347
3399,621,561464.7769014928,5994242.435563003,14.0,6,18,0.5007216491966447,0.4163322528203328,579.8241233825684,589.7993516921997
3400,621,561474.7928161107,5994249.970666236,14.0,6,18,0.5016395816034694,0.41764664252599076,580.8724021911621,590.5879855155945
3400,622,561336.5310969258,5994316.999933263,14.0,6,18,0.5016395816034694,0.41764664252599076,580.8724021911621,590.5879855155945
3401,622,561353.5211205927,5994106.267590947,14.0,6,18,0.48964969080509113,0.42757972081502277,567.1799468994141,596.5478324890137
3402,622,561360.9712771701,5994101.300979356,14.0,6,18,0.49033247819088793,0.42671336730321247,567.959690093994,596.0280203819275
3403,622,561341.8967550575,5993728.100588076,14.0,6,18,0.4885843480739826,0.42494729359944655,565.9633255004882,594.968376159668
3428,628,561398.4391079886,5993108.813685077,14.0,6,19,0.46834929978993645,0.4937550743420918,542.8549003601074,636.2530446052551
3429,628,561386.0028629114,5993081.088613781,14.0,6,19,0.4926265576257388,0.3154187520345052,570.5795288085938,529.2512512207031
3430,628,561410.2537321639,5993064.03483798,14.0,6,19,0.4948490864341188,0.3124439676602681,573.1176567077637,527.4663805961609
3431,628,561400.2913961286,5993089.812936026,14.0,6,19,0.4939360643644049,0.31694058378537493,572.0749855041504,530.164350271225
3432,628,561429.4031549481,5993082.668088526,14.0,6,19,0.49660408100188297,0.31569426854451493,575.1218605041504,529.416561126709
3433,628,561427.4885407019,5993079.6924269935,14.0,6,19,0.496428611608395,0.31517520745595284,574.9214744567871,529.1051244735717
3433,629,561359.4579555729,5993395.433610959,14.0,6,19,0.496428611608395,0.31517520745595284,574.9214744567871,529.1051244735717
3434,629,561491.4686214371,5993114.433577228,14.0,6,19,0.48828171097042256,0.3679019649823506,565.6177139282225,560.7411789894104
3435,629,561508.2573062672,5993158.704999612,14.0,6,19,0.4898203500724298,0.37562447388966874,567.3748397827148,565.3746843338013
3436,629,561580.0663478033,5992886.910855249,14.0,6,19,0.48939620717811916,0.3732139190038045,566.8904685974121,563.9283514022827
3437,629,561588.4918532715,5992882.208719568,14.0,6,19,0.4901683827415238,0.37239369948705037,567.7722930908202,563.4362196922302
3440,630,561648.7635306851,5993834.532219006,14.0,6,19,0.49481646776616883,0.5501794179280598,573.0804061889648,670.1076507568359
3441,630,561655.2700481451,5993889.116356752,14.0,6,19,0.49541277309223974,0.5597008307774861,573.7613868713378,675.8204984664917
3442,630,561625.4218571754,5993882.897815061,14.0,6,19,0.49267726437222936,0.5602827628453572,570.6374359130859,676.1696577072144
3443,630,561628.9738985113,5993884.347512092,14.0,6,19,0.49300279968047933,0.5605356415112813,571.0091972351074,676.3213849067688
3444,630,561642.9874314526,5993871.14155327,14.0,6,19,0.4942871033623423,0.5582320531209309,572.4758720397949,674.9392318725586
3445,630,561643.4138732322,5993892.734473783,14.0,6,19,0.49432618563730535,0.5619986255963643,572.5205039978027,677.1991753578186
3446,630,561640.5173494525,5993892.075129186,14.0,6,19,0.4940607268004409,0.5618836124738057,572.2173500061035,677.1301674842834
3447,630,561637.6066109467,5993910.410075506,14.0,6,19,0.49379396522107766,0.5650818785031636,571.9127082824707,679.0491271018982
3449,631,560972.5750294485,5994387.415138903,14.0,6,19,0.432845558260034,0.6482885082562764,502.30962753295887,728.9731049537659
3450,631,560966.6666239203,5994368.121928698,14.0,6,19,0.4323040683298729,0.6449230869611103,501.69124603271484,726.9538521766663
3451,631,560952.6443434552,5994365.828368993,14.0,6,19,0.4310189629603184,0.644523008664449,500.2236557006836,726.7138051986694
3452,631,560973.1037079111,5994376.197054839,14.0,6,19,0.4328940102598921,0.6463316758473714,502.36495971679676,727.7990055084229
3453,631,560950.0446887604,5994396.759134358,14.0,6,19,0.43078071139948587,0.6499184330304463,499.9515724182129,729.9510598182678
3454,631,560950.3442914466,5994406.400818978,14.0,6,19,0.43080816920292136,0.6516002853711446,499.9829292297362,730.9601712226868
3454,632,560860.9965378206,5993676.549403583,14.0,6,19,0.43080816920292136,0.6516002853711446,499.9829292297362,730.9601712226868
3455,632,560857.366862212,5993677.448621682,14.0,6,19,0.42228703072943735,0.5244451244672139,490.25178909301746,654.6670746803284
3456,632,560857.0049334195,5993679.25074824,14.0,6,19,0.4222538609011996,0.5247594793637593,490.2139091491699,654.8556876182556
3457,632,560862.5482756259,5993687.8695876505,14.0,6,19,0.42188623698914324,0.5262629111607869,489.79408264160156,655.7577466964722
3458,632,560872.1683647971,5993672.853506487,14.0,6,19,0.4227678930279251,0.5236435731252034,490.8009338378905,654.1861438751221
3459,632,560872.068314995,5993690.515576884,14.0,6,19,0.4227587237249531,0.5267244656880696,490.7904624938965,656.0346794128418
3460,633,561261.9074667481,5994886.284646859,14.0,6,19,0.45673514999149134,0.7336424072583516,529.5915412902831,780.185444355011
3461,633,561272.782825568,5994862.688475083,14.0,6,19,0.45773184821401075,0.729526396592458,530.7297706604003,777.7158379554749
3462,633,561271.5707468175,5994883.583917262,14.0,6,19,0.45762076436325033,0.7331713040669758,530.6029129028319,779.9027824401855
3463,633,561293.7499837737,5994926.322226778,14.0,6,19,0.45702646325640833,0.7356263836224873,529.9242210388184,781.3758301734924
3464,633,561310.8524860159,5994895.818928292,14.0,6,19,0.4585938629043499,0.7303055246671041,531.7141914367676,778.1833148002625
3465,633,561333.7055374318,5994935.860531159,14.0,6,19,0.4598126286174286,0.7339568694432576,533.1060218811035,780.3741216659546
3466,633,561321.2419563431,5994937.401872168,14.0,6,19,0.45867037397341215,0.7342257340749104,531.8015670776367,780.5354404449463
3466,634,561042.7579792278,5994716.40026508,14.0,6,19,0.45867037397341215,0.7342257340749104,531.8015670776367,780.5354404449463
3467,634,561050.250233263,5994719.565365173,14.0,6,19,0.43383469055496443,0.6962273081143696,503.4392166137694,757.7363848686218
3468,634,561071.8672960304,5994750.454538798,14.0,6,19,0.4340645243950358,0.6966154774030049,503.70168685913086,757.969286441803
3469,634,561070.5272847461,5994745.9941218,14.0,6,19,0.43394171586178637,0.6958374222119649,503.56143951416004,757.502453327179
3470,634,561080.7635276167,5994736.385650434,14.0,6,19,0.43487984077734193,0.6941613634427388,504.6327781677245,756.4968180656433
3471,634,561109.6618104103,5994817.183888777,14.0,6,19,0.43577697940966703,0.7032554467519124,505.65731048583973,761.9532680511475
3471,635,562494.7895415557,5994839.672952088,14.0,6,19,0.43577697940966703,0.7032554467519124,505.65731048583973,761.9532680511475
3472,635,562524.0915590153,5994814.665217016,14.0,6,19,0.5654057704838688,0.702816100915273,653.6933898925781,761.6896605491638
3473,635,562491.0461481392,5994836.731118868,14.0,6,19,0.5623772449125968,0.7066651781400044,650.2348136901855,763.9991068840027
3474,635,562500.1169292711,5994851.04290592,14.0,6,19,0.5623329015621579,0.7058283289273579,650.1841735839844,763.4969973564148
3475,635,562505.0877096044,5994847.637317266,14.0,6,19,0.5627884605928811,0.7052342732747395,650.7044219970703,763.1405639648438
3476,635,562519.0821073378,5994840.115745359,14.0,6,19,0.5640710105829188,0.7039222439130147,652.1690940856932,762.3533463478088
3477,635,562580.1498094066,5994834.967025816,14.0,6,19,0.5687920491874948,0.6996907909711202,657.5605201721191,759.8144745826721
3478,635,562566.0630159543,5994850.985655202,14.0,6,19,0.5675010313712151,0.7024850090344746,656.0861778259276,761.4910054206848
3479,636,561953.5253240824,5994599.755066503,14.0,6,19,0.5113635522471626,0.6586614688237508,591.9771766662597,735.1968812942505
3480,636,561994.2380852593,5994631.735689615,14.0,6,19,0.5142191136989827,0.660906692345937,595.2382278442382,736.5440154075623
3481,636,561958.6684670802,5994644.858615301,14.0,6,19,0.5109592511232178,0.663195796807607,591.5154647827148,737.9174780845642
3482,636,561945.3027976117,5994630.164210653,14.0,6,19,0.5097343224360104,0.660632570584615,590.1165962219238,736.379542350769
3482,637,561610.9899374658,5994791.13409128,14.0,6,19,0.5097343224360104,0.660632570584615,590.1165962219238,736.379542350769
3483,637,561623.934632357,5994781.497327142,14.0,6,19,0.4802817697074074,0.6870304425557454,556.4817810058593,752.2182655334473
3484,637,561653.8693509152,5994791.672833952,14.0,6,19,0.48214955171227664,0.6854720791180928,558.6147880554199,751.2832474708557
3485,637,561646.8680516467,5994773.781346078,14.0,6,19,0.48150790092615225,0.6823511679967244,557.8820228576659,749.4107007980347
3486,637,561657.1170148748,5994809.508916289,14.0,6,19,0.48157153488666915,0.6852499922116597,557.9546928405762,751.1499953269958
3487,637,561643.2964741747,5994803.199013091,14.0,6,19,0.480304918439501,0.6841493209203083,556.5082168579102,750.4895925521851
3487,638,561302.1791340433,5994609.76071645,14.0,6,19,0.480304918439501,0.6841493209203083,556.5082168579102,750.4895925521851
3488,638,561315.6661754029,5994608.2279862845,14.0,6,19,0.45027845753470974,0.6501394470532734,522.2179985046386,730.0836682319641
3489,638,561316.4896818617,5994640.601632903,14.0,6,19,0.44947827300758153,0.6524532278378804,521.3041877746581,731.4719367027283
3490,638,561329.5207585493,5994633.917773068,14.0,6,19,0.45067253714058725,0.6512873252232869,522.6680374145507,730.7723951339722
3490,639,561941.1186383456,5994313.713096804,14.0,6,19,0.45067253714058725,0.6512873252232869,522.6680374145507,730.7723951339722
3491,639,561946.1162079702,5994336.6874426585,14.0,6,19,0.5071818991425575,0.5994397958119709,587.2017288208007,699.6638774871826
3492,639,561977.0279155797,5994340.8439697735,14.0,6,19,0.5091392196414766,0.5968315084775289,589.4369888305663,698.0989050865173
3493,639,561992.3382689072,5994340.951605319,14.0,6,19,0.510542373523612,0.5968502839406331,591.0393905639648,698.1101703643799
3494,639,561963.9509143927,5994344.502963255,14.0,6,19,0.5079407466480903,0.5974697669347127,588.0683326721191,698.4818601608276
3495,639,562010.7142283577,5994345.905583118,14.0,6,19,0.5113508254550592,0.5960477670033772,591.9626426696776,697.6286602020264
3496,640,567173.0899327383,5995480.674539312,14.0,6,19,0.9844690713698726,0.7939917882283528,1132.2636795043945,816.3950729370117
3497,640,567057.6794790167,5995473.073624631,14.0,6,19,0.9738920048114088,0.7926659186681111,1120.184669494629,815.5995512008667
3498,640,566983.5520156721,5995485.213916381,14.0,6,19,0.966222759721158,0.7897836168607075,1111.4263916015625,813.8701701164246
3499,640,567107.9691384666,5995460.685313252,14.0,6,19,0.9776252639690338,0.7855049570401509,1124.4480514526367,811.3029742240906
3500,640,567045.3784196285,5995497.769756508,14.0,6,19,0.9718889881140713,0.7919738014539083,1117.8972244262695,815.184280872345
3500,641,566993.3667372452,5994975.870214686,14.0,6,19,0.9718889881140713,0.7919738014539083,1117.8972244262695,815.184280872345
3501,641,567021.201357607,5994969.351806061,14.0,6,19,0.9696732235455888,0.6997989376386006,1115.3668212890625,759.8793625831604
3502,641,567124.9010639971,5995008.330634916,14.0,6,19,0.9791770307069901,0.7065982302029927,1126.2201690673828,763.9589381217957
3503,641,567160.0906022721,5995053.227473353,14.0,6,19,0.9797750897248864,0.7077631672223409,1126.9031524658203,764.6579003334045
3504,641,567161.6968663085,5995051.064921482,14.0,6,19,0.9799222996272472,0.7073859413464864,1127.0712661743164,764.4315648078918
3505,641,567151.0642512708,5995043.311471857,14.0,6,19,0.9789478482381683,0.7060334642728169,1125.9584426879883,763.6200785636902
3506,641,567175.9359395688,5995078.17852265,14.0,6,19,0.9794759600049768,0.7054488499959309,1126.5615463256836,763.2693099975586
3509,642,566870.0353279319,5996225.568132656,14.0,6,19,0.9496896546692856,0.9005943616231281,1092.5455856323242,880.356616973877
3510,642,566889.7784888861,5996207.541331525,14.0,6,19,0.9514990637891138,0.8974498470624287,1094.611930847168,878.4699082374573
3511,642,566860.7268692919,5996209.708188817,14.0,6,19,0.948836558754515,0.8978278239568074,1091.5713500976562,878.6966943740845
3512,642,566861.4168302225,5996210.883568972,14.0,6,19,0.948899791871186,0.8980328520139058,1091.6435623168945,878.8197112083435
3513,642,566923.6740497203,5996189.377987016,14.0,6,19,0.9546055033829082,0.894281514485677,1098.1594848632812,876.5689086914062
3514,642,566880.3956762948,5996229.981805075,14.0,6,19,0.950639153528965,0.9013642628987628,1093.6299133300781,880.8185577392578
3515,642,566918.1707638827,5996204.56259469,14.0,6,19,0.9541011416139619,0.8969302495320638,1097.5835037231445,878.1581497192383
3516,643,566779.8188358599,5996407.223719914,14.0,6,19,0.941421548873447,0.9322815497716266,1083.1034088134766,899.3689298629761
3517,643,566747.0506121406,5996402.401647484,14.0,6,19,0.938418426780901,0.9314404090245563,1079.673843383789,898.8642454147339
3518,643,566781.8274859858,5996443.854248701,14.0,6,19,0.9416056364096191,0.9386712153752643,1083.3136367797852,903.2027292251587
3519,643,566775.6910981216,5996453.6835267,14.0,6,19,0.9410432524939969,0.9403857906659443,1082.6713943481445,904.2314743995667
3520,643,566784.2330549988,5996461.126985954,14.0,6,19,0.9418261005247954,0.9416841944058735,1083.5654067993164,905.0105166435242
3521,643,566771.1861234244,5996457.2201231895,14.0,6,19,0.9406303833328487,0.9410026987393696,1082.1998977661133,904.6016192436218
3522,643,566790.4864409922,5996418.761020253,14.0,6,19,0.9423992070132922,0.9342940648396808,1084.2198944091797,900.5764389038086
3566,652,560952.1319208073,5991970.277215988,14.0,6,19,0.41871280636762354,0.3083204468091328,486.1700248718262,524.9922680854796
3567,652,560933.3627237192,5991899.07460792,14.0,6,19,0.4187439719766325,0.3059001823266347,486.20561599731434,523.5401093959808
3568,652,560912.9121067871,5991913.723805639,14.0,6,19,0.41686972636475034,0.30845552285512284,484.0652275085449,525.0733137130737
3569,652,560872.709544929,5991829.619768752,14.0,6,19,0.4166878935752106,0.30878479083379096,483.8575744628905,525.2708745002745
3570,652,560885.2720823793,5991834.400324615,14.0,6,19,0.4178392173112377,0.30961868961652106,485.1723861694335,525.7712137699126
3572,653,561546.989555186,5992120.979216863,14.0,6,19,0.4811108650969122,0.37127489646275835,557.4286079406737,562.764937877655
3573,653,561525.3607561577,5992138.013925796,14.0,6,19,0.4791286421740743,0.37424635489781694,555.1649093627929,564.5478129386902
3574,653,561530.5258773088,5992107.988014303,14.0,6,19,0.4813533255181254,0.3756754358609517,557.7054977416992,565.405261516571
3575,653,561525.7863596329,5992113.403004823,14.0,6,19,0.4809189611057475,0.3766200025876363,557.2094535827637,565.9720015525818
3576,653,561524.1866562392,5992101.3570496505,14.0,6,19,0.48077235246915534,0.37451876004536944,557.0420265197754,564.7112560272217
3577,653,561550.3882232732,5992058.402188809,14.0,6,19,0.4831736576327509,0.36869257291158036,559.7843170166016,561.2155437469482
3578,653,561544.8275318115,5992041.054414203,14.0,6,19,0.4826640347883287,0.36566650470097856,559.2023277282714,559.3999028205872
3579,653,561547.8973659043,5992053.191398295,14.0,6,19,0.482945377062582,0.3677836259206136,559.5236206054686,560.6701755523682
3579,654,561689.2496945506,5992178.246680278,14.0,6,19,0.482945377062582,0.3677836259206136,559.5236206054686,560.6701755523682
3580,654,561697.6199812755,5992141.345575093,14.0,6,19,0.49666706359115026,0.38649417956670123,575.1937866210936,571.8965077400208
3581,654,561682.6606223359,5992160.942625066,14.0,6,19,0.4952960774276386,0.3899126013120015,573.6281204223633,573.9475607872009
3582,654,561704.7792826904,5992154.178192337,14.0,6,19,0.49732319486120324,0.38873264392216994,575.9430885314941,573.239586353302
3583,654,561712.3654268131,5992099.074378787,14.0,6,19,0.4988941018927953,0.3824539144833882,577.7370643615723,569.472348690033
3612,660,561420.8268640403,5993744.27645874,14.0,6,20,0.4721753542978584,0.6794356067975361,547.2242546081543,747.6613640785217
3613,660,561413.9496702643,5993785.294212353,14.0,6,20,0.471545077455858,0.686590560277303,546.5044784545898,751.9543361663818
3614,660,561422.1007221768,5993793.231564996,14.0,6,20,0.47229210006794037,0.6879751165707906,547.3575782775879,752.7850699424744
3615,660,561427.7926264937,5993804.437962915,14.0,6,20,0.47281374822773575,0.6899299105008443,547.9533004760742,753.9579463005066
3616,660,561435.002371962,5993830.743042314,14.0,6,20,0.47259884582091966,0.6861851175626118,547.7078819274902,751.7110705375671
3617,660,561429.9949613732,5993831.332270042,14.0,6,20,0.472139929722988,0.6862878998120625,547.1837997436523,751.7727398872375
3618,661,561547.241301628,5993183.595704648,14.0,6,20,0.48288525048571584,0.5732996304829915,559.4549560546875,683.9797782897949
3619,661,561558.33057385,5993198.899916485,14.0,6,20,0.48302589657010203,0.5743025620778401,559.6155738830565,684.5815372467041
3620,661,561582.9182227643,5993213.798521139,14.0,6,20,0.48527929035460676,0.5769014080365499,562.1889495849609,686.1408448219299
3620,662,561464.2044854115,5993210.171510791,14.0,6,20,0.48527929035460676,0.5769014080365499,562.1889495849609,686.1408448219299
3621,662,561449.468880838,5993258.819884219,14.0,6,20,0.47217335007862954,0.5764213999112446,547.2219657897949,685.8528399467468
3622,662,561450.3922913069,5993286.187605505,14.0,6,20,0.47225797823556875,0.5811953028043111,547.3186111450195,688.7171816825867
3623,662,561434.6708043662,5993271.055893012,14.0,6,20,0.47081714503193056,0.5785557945569356,545.6731796264647,687.1334767341614
3623,663,561542.674839129,5993427.743109057,14.0,6,20,0.47081714503193056,0.5785557945569356,545.6731796264647,687.1334767341614
3624,663,561550.7380148765,5993417.485749117,14.0,6,20,0.4805787448916459,0.604098363717397,556.8209266662597,702.4590182304382
3625,663,561532.9920229233,5993405.969975888,14.0,6,20,0.47895237109289485,0.6020896037419636,554.9636077880859,701.2537622451782
3626,663,561534.6239828105,5993436.713147874,14.0,6,20,0.4791019359528496,0.6074523051579793,555.1344108581543,704.4713830947876
3626,664,561868.2359476213,5993258.103339017,14.0,6,20,0.4791019359528496,0.6074523051579793,555.1344108581543,704.4713830947876
3627,664,561873.2039943534,5993244.052287401,14.0,6,20,0.5101319094255383,0.5738454063733418,590.5706405639648,684.3072438240051
3628,664,561862.7009520105,5993249.995614683,14.0,6,20,0.5091693330353906,0.5748821338017781,589.471378326416,684.9292802810669
3629,664,561876.1103590974,5993226.640546529,14.0,6,20,0.5103982701610559,0.5708081801732381,590.8748245239258,682.4849081039429
3630,664,561858.121623362,5993200.776647576,14.0,6,20,0.508749649528864,0.5662965973218281,588.9920997619628,679.7779583930969
3631,664,561878.5044469855,5993205.736493506,14.0,6,20,0.5106176820611369,0.567161770661672,591.1253929138184,680.2970623970032
3632,664,561870.5524012368,5993212.959146127,14.0,6,20,0.5098888978440372,0.5684216578801472,590.2931213378905,681.0529947280884
3657,670,561573.67583942,5993109.034967565,15.0,6,21,0.46780580564054625,0.6026642402013143,542.2342300415038,701.5985441207886
3658,670,561571.1879890123,5993105.726250901,15.0,6,21,0.4130832050811179,0.560586388905843,479.7410202026367,676.3518333435059
3659,670,561575.9335206107,5993115.305814436,15.0,6,21,0.4139530362264496,0.5639284213383992,480.73436737060547,678.3570528030396
3660,670,561572.3028882418,5993123.773041491,15.0,6,21,0.4132875602842421,0.5668823917706807,479.9743938446045,680.1294350624084
3661,670,561589.3217514007,5993157.292994137,15.0,6,21,0.41465571548809305,0.5702431996663411,481.53682708740234,682.1459197998047
3661,671,561440.6935332505,5993012.072961562,15.0,6,21,0.41465571548809305,0.5702431996663411,481.53682708740234,682.1459197998047
3662,671,561439.9953715164,5993013.735161913,15.0,6,21,0.3872849703252628,0.5201600273450215,450.2794361114502,652.0960164070129
3663,671,561433.3673454853,5993017.654325883,15.0,6,21,0.3860700877869399,0.5215273102124531,448.89204025268543,652.9163861274719
3664,671,561433.675568127,5993044.193934592,15.0,6,21,0.38437526990152265,0.5191195448239644,446.95655822753895,651.4717268943787
3665,671,561437.2550821544,5993045.448965051,15.0,6,21,0.38503137611883526,0.5195573886235555,447.7058315277099,651.7344331741333
3666,671,561449.3916698734,5993073.705988298,15.0,6,21,0.38462897900315784,0.5194154461224874,447.24629402160633,651.6492676734924
3667,672,561801.3369408447,5993588.846325404,15.0,6,21,0.4491387081647294,0.6991329987843831,520.916404724121,759.4797992706299
3668,672,561833.9391256301,5993646.4831644,15.0,6,21,0.4498605778254894,0.6992408235867817,521.7407798767089,759.5444941520691
3669,672,561846.9655551957,5993639.6138638975,15.0,6,21,0.4522482542983287,0.6968443234761555,524.4675064086914,758.1065940856934
3670,672,561853.7383254078,5993651.13763291,15.0,6,21,0.45348966768869364,0.7008646329243977,525.8852005004882,760.5187797546387
3671,672,561898.8758574242,5993752.232493042,15.0,6,21,0.454757887511245,0.6978003700574239,527.3335075378418,758.6802220344543
3671,673,561989.9107896808,5993530.48789316,15.0,6,21,0.454757887511245,0.6978003700574239,527.3335075378418,758.6802220344543
