world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
1233,337,563924.0225521633,5999327.568200828,13.0,6,9,0.7160745543899135,0.8583341201146443,825.7571411132812,855.0004720687866
1234,337,564355.485264549,6000088.26524358,13.0,6,9,0.692010044425256,0.8517724712689717,798.2754707336425,851.063482761383
1235,337,564967.6823861655,6001594.917865492,13.0,6,9,0.6920421620383987,0.8531793435414632,798.3121490478514,851.9076061248779
1235,338,564589.3869769376,6000111.067768933,13.0,6,9,0.6920421620383987,0.8531793435414632,798.3121490478514,851.9076061248779
1236,338,564542.2760946983,6000222.85743125,13.0,6,9,0.6725484744471133,0.7335113008817037,776.0503578186034,780.1067805290222
1237,338,564792.3567166203,6000610.458228372,13.0,6,9,0.677878495064383,0.7356503089269002,782.1372413635254,781.3901853561401
1237,339,564586.9429917163,5999964.688010626,13.0,6,9,0.677878495064383,0.7356503089269002,782.1372413635254,781.3901853561401
1238,339,564579.8509368898,5999943.100625655,13.0,6,9,0.6681406953080106,0.6774448712666828,771.016674041748,746.4669227600098
1239,339,564577.5091519036,6000158.413503959,13.0,6,9,0.6636551023573466,0.6745573123296101,765.8941268920898,744.7343873977661
1240,339,564576.2506019336,6000237.253158079,13.0,6,9,0.6635974309490357,0.6814335306485494,765.8282661437988,748.8601183891296
1240,340,565700.543578436,6001169.7386360485,13.0,6,9,0.6635974309490357,0.6814335306485494,765.8282661437988,748.8601183891296
1241,340,565710.0761923704,6001213.586281913,13.0,6,9,0.7155535074958866,0.7665871222813924,825.1621055603026,799.9522733688354
1242,340,565724.1301826088,6000906.569249342,13.0,6,9,0.716197513239605,0.7648097832997639,825.8975601196289,798.8858699798584
1243,340,565706.3420931979,6000904.966402307,13.0,6,9,0.7153823972792215,0.7646699865659078,824.966697692871,798.8019919395447
1243,341,565905.9026313168,6001337.3045595735,13.0,6,9,0.7153823972792215,0.7646699865659078,824.966697692871,798.8019919395447
1244,341,565900.4059061221,6001110.389084311,13.0,6,9,0.724275117997739,0.8009198268254597,835.122184753418,820.5518960952759
1245,341,565935.5939135804,6001096.879900782,13.0,6,9,0.7258875624728494,0.7997415860493977,836.963596343994,819.8449516296387
1246,341,565918.676202776,6000954.269304639,13.0,6,9,0.7251123304751207,0.7989700754483541,836.0782814025879,819.3820452690125
1246,342,564824.9208314535,5999946.855955797,13.0,6,9,0.7251123304751207,0.7989700754483541,836.0782814025879,819.3820452690125
1247,342,564798.285715277,5999926.817292558,13.0,6,9,0.6737718999698993,0.709358008702596,777.447509765625,765.6148052215576
1248,342,565064.5918272958,6000183.39542928,13.0,6,9,0.683348059445463,0.7184028466542561,788.3834838867188,771.0417079925537
1249,342,564814.4290515472,5999995.562176779,13.0,6,9,0.67188467703851,0.7020204504330952,775.2923011779784,761.2122702598572
1250,343,563472.6196408522,5995827.50838664,13.0,6,9,0.6086467001358806,0.33349212010701496,703.0745315551757,540.095272064209
1251,343,563421.9321148666,5995731.145665739,13.0,6,9,0.6063240104715376,0.32508757909138997,700.422019958496,535.052547454834
1252,343,563321.9216765902,5995637.608782249,13.0,6,9,0.6017411627827927,0.32526283462842304,695.1884078979492,535.1577007770538
1253,343,563164.329934705,5994347.363581654,13.0,6,9,0.6032762945011493,0.33273053367932626,696.9415283203125,539.6383202075957
1253,344,563124.3559383512,5995170.181970259,13.0,6,9,0.6032762945011493,0.33273053367932626,696.9415283203125,539.6383202075957
1254,344,563124.3734333985,5995133.320178816,13.0,6,9,0.6014453400246106,0.40127991040547684,694.8505783081054,580.7679462432861
1255,344,563008.8939471359,5994811.398441104,13.0,6,9,0.603158897359818,0.39986928304036456,696.8074607849121,579.9215698242188
1256,344,563016.5064796217,5994757.852525075,13.0,6,9,0.6035077317166035,0.3951991279919942,697.2058296203612,577.1194767951965
1256,345,561962.3544283371,5994729.166114595,13.0,6,9,0.6035077317166035,0.3951991279919942,697.2058296203612,577.1194767951965
1257,345,561857.4826995655,5994335.326610917,13.0,6,9,0.5565265782451463,0.38501402934392287,643.553352355957,571.0084176063538
1258,345,561827.808037597,5994167.547284262,13.0,6,9,0.5577937458526023,0.38704735835393267,645.0004577636719,572.2284150123596
1259,345,561778.7300559692,5994107.263998156,13.0,6,9,0.555544811455882,0.38178958495457965,642.4321746826172,569.0737509727478
1259,346,560382.5727908992,5994033.299311647,13.0,6,9,0.555544811455882,0.38178958495457965,642.4321746826172,569.0737509727478
1260,346,560338.1222493002,5994010.314509768,13.0,6,9,0.48953084060481883,0.3733338673909505,567.0442199707031,564.0003204345703
1261,346,560312.9829596735,5994010.20010856,13.0,6,9,0.48837886549754234,0.3733238895734151,565.7286643981934,563.9943337440491
1261,347,559980.4392861926,5994197.501948996,13.0,6,9,0.48837886549754234,0.3733238895734151,565.7286643981934,563.9943337440491
1262,347,560021.950659834,5994052.170590514,13.0,6,9,0.475042690537648,0.37698446114857986,550.498752593994,566.190676689148
1263,347,560025.2922138812,5993975.713679837,13.0,6,9,0.475195812886734,0.3703160603841146,550.6736183166503,562.1896362304688
1264,347,559690.6065634342,5993598.380498215,13.0,6,9,0.46949150432847214,0.36240590413411455,544.1592979431152,557.4435424804688
1265,347,559662.6680662287,5993576.26047106,13.0,6,9,0.4682112591905477,0.36047664483388264,542.6972579956055,556.2859869003296
1266,348,560175.9510329744,5992451.057414951,13.0,6,9,0.5241310801063442,0.380672283967336,606.5576934814452,568.4033703804016
1267,348,560210.4425188595,5992415.337175349,13.0,6,9,0.525711607390235,0.37755684455235794,608.3626556396484,566.5341067314148
1268,348,559961.4196912389,5992042.437548537,13.0,6,9,0.5256839992703572,0.37670003970464067,608.331127166748,566.0200238227844
1269,348,559959.743447013,5992060.274296048,13.0,6,9,0.5256071875684105,0.37825572093327836,608.2434082031249,566.953432559967
1270,348,559969.3132379231,5992081.011667741,13.0,6,9,0.5260457107356884,0.38006438811620075,608.7442016601561,568.0386328697205
1271,348,559921.5255160386,5992105.502137135,13.0,6,9,0.5238559008062199,0.38220039208730056,606.2434387207031,569.3202352523804
1271,349,559403.4884159628,5992580.556229389,13.0,6,9,0.5238559008062199,0.38220039208730056,606.2434387207031,569.3202352523804
1272,349,559343.0812977242,5992610.247648333,13.0,6,9,0.49734945013310145,0.4262231667836507,575.9730720520018,595.7339000701904
1273,349,559241.236066355,5992714.823883932,13.0,6,9,0.4926825254477051,0.43534407218297316,570.6434440612792,601.2064433097839
1274,349,559158.4374743669,5992762.621446781,13.0,6,9,0.488888388131003,0.43951286872227985,566.3105392456055,603.7077212333679
1275,349,559118.4142731923,5992759.848755133,13.0,6,9,0.48705437722014033,0.4392710407574971,564.2160987854003,603.5626244544983
1275,350,559639.1587318484,5993432.3396507725,13.0,6,9,0.48705437722014033,0.4392710407574971,564.2160987854003,603.5626244544983
1276,350,559645.1496921312,5993382.409058946,13.0,6,9,0.5111913397099216,0.49356935818990066,591.7805099487305,636.1416149139404
1277,350,559670.5753163771,5993141.268564916,13.49562470404216,6,9,0.5105363608659252,0.4938640793164571,591.0325241088866,636.3184475898743
1278,350,559684.1183542045,5993185.946804744,13.49562470404216,6,9,0.5114113528757713,0.4993582089742024,592.0317649841309,639.6149253845215
1306,358,559792.6621761032,5992163.671373844,15.0,6,10,0.521414461152566,0.3542223771413167,603.4553146362304,552.53342628479
1307,358,559783.3937556081,5992142.441696529,15.0,6,10,0.5214669215908818,0.35348262389500934,603.5152244567871,552.0895743370056
1308,358,559779.214079448,5992146.310733088,15.0,6,10,0.5207008087906445,0.35483241875966387,602.640323638916,552.8994512557983
1309,358,559775.3878579166,5992154.867451412,15.0,6,10,0.5199994823769803,0.3578176101048787,601.8394088745116,554.6905660629272
1310,358,559786.0251200763,5992159.094453042,15.0,6,10,0.5219492369483105,0.35929228862126666,604.0660285949706,555.57537317276
1310,359,559709.1346602561,5992054.956140348,15.0,6,10,0.5219492369483105,0.35929228862126666,604.0660285949706,555.57537317276
1311,359,559718.1541772544,5992035.910683249,15.0,6,10,0.509508847772762,0.32131703694661445,589.8591041564941,532.7902221679686
1312,359,559694.4311663843,5992038.686142668,15.0,6,10,0.5051605438392758,0.3222853144009907,584.893341064453,533.3711886405944
1312,360,559524.5567166867,5991718.29556444,15.0,6,10,0.5051605438392758,0.3222853144009907,584.893341064453,533.3711886405944
1313,360,559501.5894554147,5991576.942484052,15.0,6,10,0.4741919495804714,0.21119631727536517,549.5272064208983,466.7177903652191
1314,360,559511.482904701,5991596.549067459,15.0,6,10,0.4760053671387573,0.2180364867051441,551.5981292724608,470.8218920230865
1315,361,559515.0153916766,5991610.992774684,15.0,6,10,0.4784041670283168,0.27640881141026813,554.3375587463378,505.8452868461609
1316,361,559521.4850055211,5991625.621521649,15.0,6,10,0.4795900134405613,0.2815123577912648,555.691795349121,508.9074146747589
1317,361,559521.8236987038,5991605.081480649,15.0,6,10,0.47965209413117577,0.2810131986935933,555.7626914978027,508.607919216156
1318,361,559524.1188302303,5991605.027201582,15.0,6,10,0.48007277974731655,0.28099426229794816,556.2431144714355,508.5965573787689
1319,361,559507.8634709849,5991602.766393835,15.0,6,10,0.4770932573361906,0.2802055319150288,552.8404998779297,508.1233191490173
1319,362,559561.7331820704,5991503.309612301,15.0,6,10,0.4770932573361906,0.2802055319150288,552.8404998779297,508.1233191490173
1320,362,559549.939606624,5991499.085839737,15.0,6,10,0.4848055931398622,0.2440343876679737,561.6479873657227,486.42063260078424
1321,362,559523.7924382528,5991499.681371833,15.0,6,10,0.48001295380333464,0.2442421515782674,556.1747932434082,486.54529094696045
1322,362,559520.9393787313,5991503.647126619,15.0,6,10,0.4794900029010405,0.24562568863232917,555.5775833129883,487.3754131793975
1323,362,559522.5024518695,5991501.26422941,15.0,6,10,0.4797765060398081,0.24479436477025346,555.9047698974608,486.8766188621521
1323,363,559650.6342652685,5991537.849705032,15.0,6,10,0.4797765060398081,0.24479436477025346,555.9047698974608,486.8766188621521
1324,363,559594.5205045498,5991186.753939344,15.0,6,10,0.4999822927231129,0.2584041615327198,578.9797782897949,495.0424969196319
1325,363,559590.9832246603,5991188.422905357,15.0,6,10,0.4993339278025719,0.2589864154656728,578.2393455505371,495.3918492794037
1326,363,559568.5509291335,5991116.926988721,15.0,6,10,0.49960048896001213,0.26404355963071185,578.5437583923339,498.4261357784271
1328,364,559819.7552069208,5991894.566587295,15.0,6,10,0.5456449204693742,0.5353395064671834,631.1264991760253,661.2037038803101
1329,364,559894.8039667492,5992159.499069292,15.0,6,10,0.5471417716004593,0.5311001141866047,632.8359031677245,658.6600685119629
1330,364,559897.2674881067,5992152.642992585,15.0,6,10,0.5475933221927248,0.5287082274754842,633.3515739440918,657.2249364852905
1331,364,559912.5232605311,5992468.473455964,15.0,6,10,0.5460113418498933,0.5288923343022663,631.5449523925781,657.3354005813599
1331,365,559841.6776129367,5992244.65733313,15.0,6,10,0.5460113418498933,0.5288923343022663,631.5449523925781,657.3354005813599
1332,365,559827.093304075,5992250.30696914,15.0,6,10,0.530352477225656,0.45278036197026567,613.6625289916992,611.6682171821594
1333,365,559813.4337724826,5992262.384907446,15.0,6,10,0.5278487564594648,0.4569940050443013,610.8032798767089,614.1964030265808
1334,365,559787.0334726449,5992273.053435168,15.0,6,10,0.523009719447789,0.46071594556172685,605.277099609375,616.4295673370361
1335,365,559791.8894417299,5992272.958408359,15.0,6,10,0.5238997932073322,0.46068279345830276,606.2935638427733,616.4096760749817
1336,366,559316.4065841344,5992463.817142273,15.0,6,10,0.43674626993423166,0.5272678812344869,506.7642402648926,656.3607287406921
1337,366,559290.5866278211,5992458.416298139,15.0,6,10,0.4320136068581281,0.5253836830457052,501.3595390319823,655.2302098274231
1363,374,556922.8632441541,5994514.372338025,13.0,6,11,0.4265912919453688,0.6073620756467183,495.1672554016112,704.417245388031
1364,374,556959.795289147,5994529.314611957,13.0,6,11,0.4183486397337369,0.5883915623029072,485.7541465759276,693.0349373817444
1365,374,556947.1463699003,5994554.974925963,13.0,6,11,0.4177690195327463,0.5906295975049336,485.09222030639637,694.3777585029602
1366,374,556693.256055622,5994792.3273086455,13.0,6,11,0.4192696786803663,0.5913309415181477,486.8059730529784,694.7985649108887
1367,374,556680.0964996803,5994797.630358199,13.0,6,11,0.4186666592198786,0.5917934616406758,486.11732482910145,695.0760769844055
1367,375,556597.7680870901,5993615.8289741175,13.0,6,11,0.4186666592198786,0.5917934616406758,486.11732482910145,695.0760769844055
1368,375,556403.8260469853,5993871.933778688,13.0,6,11,0.41301218056219463,0.4860562761624654,479.6599102020263,631.6337656974792
1369,375,556410.813678248,5993860.059425328,13.0,6,11,0.4133323796367478,0.48502062161763504,480.025577545166,631.012372970581
1370,375,556340.9865339944,5993981.217384814,13.0,6,11,0.41188395545278034,0.4855877478917439,478.3714771270752,631.3526487350464
1371,375,556397.8186486475,5993867.43984774,13.0,6,11,0.41448821286603976,0.4756643255551656,481.34553909301746,625.3985953330994
1372,376,555782.8524255129,5994863.771040835,13.0,6,11,0.3863081890313302,0.5625621040662129,449.1639518737791,677.5372624397278
1373,376,555655.8285406606,5994751.887889359,13.0,6,11,0.38048748544135147,0.552803905804952,442.51670837402344,671.6823434829712
1374,376,555619.4803928736,5994736.057468412,13.0,6,11,0.378821879051195,0.5514232118924458,440.6145858764648,670.8539271354675
1375,376,555614.9666706527,5994780.044117896,13.0,6,11,0.37861504362677517,0.555259629090627,440.3783798217773,673.1557774543762
1376,376,555624.0968984977,5994747.67652165,13.0,6,11,0.3790334243908028,0.5507699330647786,440.8561706542969,670.4619598388672
1376,377,554313.3963791752,5996305.802525207,13.0,6,11,0.3790334243908028,0.5507699330647786,440.8561706542969,670.4619598388672
1377,377,554284.3947662581,5996518.643526447,13.0,6,11,0.3185189809982913,0.6852297147115071,371.7486763000487,751.1378288269043
1378,377,554283.6851233992,5996547.083912824,13.0,6,11,0.3184864625413028,0.6877102216084797,371.71154022216786,752.6261329650879
1378,378,553163.9665550631,5998043.471397704,13.0,6,11,0.3184864625413028,0.6877102216084797,371.71154022216786,752.6261329650879
1379,378,553153.1726575576,5998128.1430532,13.0,6,11,0.26668220560103906,0.8256066640218098,312.55107879638666,835.3639984130859
1380,378,553142.6280644771,5998133.212379855,13.0,6,11,0.26619901339769764,0.8260487993558248,311.9992733001707,835.6292796134949
1380,379,553273.0432549175,5998432.151347664,13.0,6,11,0.26619901339769764,0.8260487993558248,311.9992733001707,835.6292796134949
1381,379,553249.8081918528,5998575.834043955,13.0,6,11,0.27111040272353604,0.854653271039327,317.6080799102782,852.7919626235962
1382,379,553258.2353374816,5998633.208095037,13.0,6,11,0.27149656566345953,0.8596573074658711,318.04907798767084,855.7943844795227
1383,379,553310.6422985912,5998783.425756465,13.0,6,11,0.2738980461962376,0.8610922892888386,320.79156875610335,856.6553735733032
1384,379,553360.0696344461,5998716.61791113,13.0,6,11,0.27616298929404864,0.855265458424886,323.3781337738036,853.1592750549316
1386,380,563711.7355334216,5996751.232217307,13.0,6,11,0.7505145565640904,0.6838489135106404,865.0876235961913,750.3093481063843
1387,380,563751.4831876002,5996782.525253165,13.0,6,11,0.7523359408938111,0.6865782221158345,867.1676445007323,751.9469332695007
1388,380,563819.1649652224,5996776.9614180615,13.0,6,11,0.7554373699395334,0.6860929568608601,870.7094764709472,751.6557741165161
1388,381,564121.7450897649,5996373.069797775,13.0,6,11,0.7554373699395334,0.6860929568608601,870.7094764709472,751.6557741165161
1389,381,564140.773140658,5996374.131391782,13.0,6,11,0.7701746444568534,0.6509590228398641,887.5394439697266,730.5754137039185
1390,381,564312.7749698915,5996435.422511073,13.0,6,11,0.7736781198798878,0.6479713638623555,891.5404129028319,728.7828183174133
1391,381,564632.9786575036,5996717.02156338,13.0,6,11,0.7734648709539357,0.6475318034489949,891.2968826293945,728.519082069397
1391,382,565391.4348853849,5996906.056643627,13.0,6,11,0.7734648709539357,0.6475318034489949,891.2968826293945,728.519082069397
1392,382,565367.1976841381,5996922.856399541,13.0,6,11,0.8071094987271337,0.6654842575391133,929.7190475463867,739.290554523468
1393,382,565485.9183466138,5997065.33537279,13.0,6,11,0.8081714342855529,0.6662442882855732,930.9317779541014,739.746572971344
1394,382,565568.270814894,5997039.501611791,13.0,6,11,0.8119451285661206,0.663991125424703,935.2413368225098,738.3946752548218
1394,383,565423.5288208203,5996001.225769271,13.0,6,11,0.8119451285661206,0.663991125424703,935.2413368225098,738.3946752548218
1395,383,565677.3717526786,5996152.641267387,13.0,6,11,0.8081879690941911,0.5649744828542073,930.9506607055663,678.9846897125244
1396,383,565792.1407942262,5996232.469637709,13.0,6,11,0.8055661998154193,0.5619369347890217,927.956600189209,677.1621608734131
1396,384,565892.1184292889,5995188.998996242,13.0,6,11,0.8055661998154193,0.5619369347890217,927.956600189209,677.1621608734131
1397,384,565865.0317222021,5995179.627938136,13.0,6,11,0.8089063313713005,0.4701104362805684,931.7710304260253,622.0662617683411
1398,384,565903.7406079432,5995206.23421482,13.0,6,11,0.8106801154943355,0.47243097623189284,933.7966918945311,623.4585857391357
1399,384,565884.5463541001,5995188.0075191045,13.0,6,11,0.8098005638857437,0.47084128459294633,932.7922439575194,622.5047707557678
1400,384,565884.8251814175,5995169.960420985,13.0,6,11,0.8098133407833279,0.4692672570546468,932.8068351745605,621.5603542327881
1400,385,565887.1574899197,5994732.99578045,13.0,6,11,0.8098133407833279,0.4692672570546468,932.8068351745605,621.5603542327881
1401,385,565917.0182554546,5994721.243209021,13.0,6,11,0.8112885463467411,0.4301311453183492,934.4915199279784,598.0786871910095
1402,385,565980.0474439175,5994698.519192691,13.0,6,11,0.8141767765719918,0.4281492074330647,937.7898788452147,596.8895244598389
1403,385,565987.3199164202,5994673.846665462,13.0,6,11,0.8145100281242731,0.42599732478459673,938.1704521179199,595.598394870758
1404,385,566922.6623720715,5994235.26920936,13.0,6,11,0.8135880371735099,0.4244122465451558,937.1175384521483,594.6473479270935
1405,386,564295.2561584177,5992398.501827932,13.0,6,11,0.6800557285181903,0.28421350320180255,784.6236419677733,510.52810192108154
1406,386,564379.724433989,5992377.476608038,13.0,6,11,0.6839263769039547,0.2823797305425007,789.0439224243164,509.42783832550043
1407,386,564502.8502035998,5992309.773900143,13.0,6,11,0.6895684544551601,0.27814151843388873,795.4871749877929,506.88491106033325
1407,387,563629.8604612461,5991309.881508148,13.0,6,11,0.6895684544551601,0.27814151843388873,795.4871749877929,506.88491106033325
1408,387,563598.0599323343,5991312.869470886,13.0,6,11,0.6481076222167541,0.19119374354680377,748.1389045715332,454.7162461280823
1409,387,563725.061219417,5991105.723927645,13.0,6,11,0.64954900658068,0.19312697251637773,749.7849655151366,455.87618350982666
1410,387,563758.0109542528,5991150.892107886,13.0,6,11,0.6510588851367528,0.19706644018491096,751.5092468261718,458.2398641109466
1411,387,563962.6137837111,5990824.715998364,13.0,6,11,0.6525536318376477,0.19528475602467843,753.2162475585938,457.1708536148071
1458,399,564781.4328670712,5996238.732066659,15.0,6,13,0.6419639888035227,0.6847460587819417,741.1228752136229,750.847635269165
1459,399,564781.9394033646,5996253.648200531,15.0,6,13,0.605362486296485,0.6155760725339253,699.3239593505859,709.3456435203552
1460,399,564799.9207583768,5996265.244239124,15.0,6,13,0.6086583747128889,0.6196215947469075,703.0878639221191,711.7729568481445
1461,399,564801.0284135634,5996272.442289335,15.0,6,13,0.6088614021207739,0.6221327861150105,703.3197212219238,713.2796716690063
1462,399,564808.3566515294,5996286.976470785,15.0,6,13,0.6102046298479656,0.627203341325124,704.8536872863768,716.3220047950745
1462,400,564749.0634757598,5996213.370056879,15.0,6,13,0.6102046298479656,0.627203341325124,704.8536872863768,716.3220047950745
1463,400,564735.1866775481,5996345.901826851,15.0,6,13,0.5994199261773906,0.6027606924374898,692.5375556945801,701.6564154624939
1464,400,564729.8700966692,5996358.446903424,15.0,6,13,0.5984454246828308,0.6071373065312703,691.4246749877929,704.2823839187622
1465,400,564647.9605446714,5996640.949246896,15.0,6,13,0.5956910261965882,0.6156941970189412,688.2791519165038,709.4165182113647
1466,400,564618.8266801306,5996854.494783717,15.0,6,13,0.5964805382563227,0.6285273869832356,689.1807746887206,717.1164321899414
1492,406,562286.8554314347,5997546.449787473,15.0,6,13,0.3669408173569446,0.7149304588635762,427.0464134216308,768.9582753181458
1493,406,562276.5610995395,5997552.409721383,15.0,6,13,0.3650539201111801,0.7170097072919209,424.8915767669677,770.2058243751526
1494,406,562267.3910977979,5997539.599553838,15.0,6,13,0.3633731067076245,0.7125406106313069,422.97208786010725,767.5243663787842
1495,406,562223.7257831296,5997512.609172022,15.0,6,13,0.3553694826917763,0.703124447663625,413.8319492340086,761.874668598175
1495,407,562294.1594770306,5997375.529769505,15.0,6,13,0.3553694826917763,0.703124447663625,413.8319492340086,761.874668598175
1496,407,562252.1250288091,5997378.610298812,15.0,6,13,0.36057491603123104,0.6563761194547016,419.7765541076659,733.825671672821
1497,407,562245.8162873923,5997405.525335747,15.0,6,13,0.35941855669439143,0.6657659967740376,418.45599174499506,739.4595980644226
1497,408,562954.411493596,5997188.917719149,15.0,6,13,0.35941855669439143,0.6657659967740376,418.45599174499506,739.4595980644226
1498,408,562907.2616848763,5997163.925975645,15.0,6,13,0.4885389525084487,0.5814789732297261,565.9114837646484,688.8873839378357
1499,408,562908.6544546628,5997129.373735474,15.0,6,13,0.48879423993272664,0.5694246967633565,566.2030220031738,681.6548180580139
1500,408,562483.6378289278,5997118.623853504,15.0,6,13,0.4914513335754074,0.5640077074368794,569.2374229431152,678.4046244621277
1500,409,562661.2467297226,5997072.968545537,15.0,6,13,0.4914513335754074,0.5640077074368794,569.2374229431152,678.4046244621277
1501,409,562678.0001510978,5997087.716460428,15.0,6,13,0.5270769316344253,0.5532250126202901,609.9218559265137,671.9350075721741
1502,410,563195.2716241633,5997107.630407671,15.0,6,13,0.6245170599942449,0.5585057457288106,721.1984825134277,675.1034474372864
1503,410,563194.9058683292,5997087.648637505,15.0,6,13,0.624450018861039,0.5515346844991048,721.1219215393065,670.9208106994629
1504,410,563186.3122463903,5997060.005369225,15.0,6,13,0.6228748528635856,0.5418907483418782,719.3230819702147,665.134449005127
1505,410,563193.4770150075,5997057.277576976,15.0,6,13,0.6241881175133057,0.5409391005833943,720.8228302001952,664.5634603500366
1506,410,563195.7467240433,5997032.7068422185,15.0,6,13,0.6246041433197396,0.5323670824368795,721.2979316711426,659.4202494621277
1506,411,563228.9916878034,5997793.397071471,15.0,6,13,0.6246041433197396,0.5323670824368795,721.2979316711426,659.4202494621277
1507,411,563219.3038053237,5997788.477204459,15.0,6,13,0.6289220332264274,0.796033485730489,726.2289619445801,817.6200914382935
1508,411,563211.2429622491,5997788.731224345,15.0,6,13,0.6274445228109008,0.7961221059163411,724.5416450500487,817.6732635498047
1509,411,563214.6793722563,5997792.25674975,15.0,6,13,0.6280743988090555,0.7973520596822102,725.2609634399414,818.4112358093262
1510,411,563226.0016748643,5997797.545037857,15.0,6,13,0.6301497177150746,0.799196990331014,727.6309776306151,819.5181941986084
1511,411,563246.4287828265,5997794.175122698,15.0,6,13,0.6338938998674969,0.7980213244756063,731.9068336486815,818.8127946853638
1538,420,564485.2372104557,5998391.8799993135,13.0,6,14,0.6675370244762734,0.6518688281377156,770.3272819519043,731.1212968826294
1539,420,564424.1477853698,5998448.066984095,13.0,6,14,0.6723893394403407,0.617988880475362,775.8686256408691,710.7933282852173
1540,420,564439.1093311904,5998487.305368379,13.0,6,14,0.673074932733058,0.6214111646016438,776.6515731811522,712.8466987609863
1540,421,565117.171442656,5998883.652659529,13.0,6,14,0.673074932733058,0.6214111646016438,776.6515731811522,712.8466987609863
1541,421,565207.7373254031,5999442.187377258,13.0,6,14,0.7065449930114212,0.654693837960561,814.874382019043,732.8163027763367
1542,421,565229.2551402247,5999411.46511732,13.0,6,14,0.7075310187665467,0.6520143111546833,816.0004234313964,731.2085866928101
1542,422,564539.9502739445,5998989.953250733,13.0,6,14,0.7075310187665467,0.6520143111546833,816.0004234313964,731.2085866928101
1543,422,564498.9883905826,5999232.513863456,13.0,6,14,0.6723161854384868,0.6130732496579487,775.785083770752,707.8439497947693
1544,422,564423.2588911713,5999221.944667965,13.0,6,14,0.6688459800546516,0.6121514280637105,771.8221092224121,707.2908568382263
1545,422,564379.275248649,5999263.970505344,13.0,6,14,0.6668304870926143,0.615816827615102,769.5204162597655,709.4900965690613
1546,422,564291.8196937396,5999299.682134102,13.0,6,14,0.6628229505335178,0.6189315160115559,764.9438095092773,711.3589096069336
1547,423,565728.3096036345,6000150.207142196,13.0,6,14,0.7286482241441823,0.6931124051411947,840.1162719726562,755.8674430847168
1548,423,565707.1733995337,6000127.595066833,13.0,6,14,0.7276796852018285,0.6911402304967244,839.0102005004882,754.6841382980347
1549,424,565623.3644685601,6001032.880119907,13.0,6,14,0.7238392504209393,0.7700971682866414,834.6244239807128,802.0583009719849
1550,424,565633.4820731408,6000955.456334502,13.0,6,14,0.7243028764340589,0.7633444388707479,835.1538848876953,798.0066633224487
1551,424,565602.814348546,6000851.316791687,13.0,6,14,0.7228975680162526,0.7542616208394368,833.5490226745605,792.5569725036621
1552,425,563402.5267541205,5997514.923646784,13.0,6,14,0.6220722632733826,0.4632688721021016,718.406524658203,617.961323261261
1553,425,563414.7372037425,5997485.271591698,13.0,6,14,0.6226317911766037,0.4606826861699422,719.0455055236815,616.4096117019653
1554,425,563474.0432274374,5997412.051128103,13.0,6,14,0.6253494122399966,0.4542965610822041,722.1490287780762,612.5779366493225
1555,425,563474.6632081786,5997370.021600363,13.0,6,14,0.6253778220475659,0.45063083966573075,722.1814727783203,610.3785037994385
1556,425,563377.103169974,5997327.60335454,13.0,6,14,0.6209072607411185,0.4469312151273091,717.0760917663573,608.1587290763855
1556,426,560793.8172789002,5996894.289711703,13.0,6,14,0.6209072607411185,0.4469312151273091,717.0760917663573,608.1587290763855
1557,426,560738.9910807718,5996889.730885063,13.0,6,14,0.5000192204624049,0.40874095757802326,579.0219497680664,585.244574546814
1558,426,560672.0823655551,5996904.055638496,13.0,6,14,0.4969532159915529,0.4099903305371602,575.5205726623534,585.9941983222961
1558,427,560016.3111313167,5996799.196475177,13.0,6,14,0.4969532159915529,0.4099903305371602,575.5205726623534,585.9941983222961
1559,427,559999.1605176942,5996764.607946452,13.0,6,14,0.4661174513621421,0.3978280146916707,540.3061294555663,578.6968088150024
1560,427,559675.6284702163,5996264.135381885,13.0,6,14,0.4626755555749148,0.39917791684468584,536.3754844665527,579.5067501068115
1561,427,559657.9191085185,5996280.799824542,13.0,6,14,0.4618640472091434,0.4006313522656758,535.4487419128418,580.3788113594055
1561,428,561019.5564582514,5996671.192102265,13.0,6,14,0.4618640472091434,0.4006313522656758,535.4487419128418,580.3788113594055
1562,428,560285.6308381406,5995606.743331741,13.0,6,14,0.5256543869312506,0.43517498572667435,608.2973098754882,601.1049914360046
1563,428,560282.8611534543,5995594.252688,13.0,6,14,0.5255274697485822,0.43408557971318557,608.1523704528809,600.4513478279114
1564,428,560192.3996578231,5995497.265266341,13.0,6,14,0.5248848168528434,0.43229322036107376,607.4184608459472,599.3759322166443
1565,428,560162.2830272204,5995495.43484701,13.0,6,14,0.523504761597321,0.4321335752805074,605.8424377441405,599.2801451683044
1565,429,559353.2190945073,5995175.698231603,13.0,6,14,0.523504761597321,0.4321335752805074,605.8424377441405,599.2801451683044
1566,429,559364.95608441,5995175.460818343,13.0,6,14,0.4869682960042603,0.40422615607579543,564.1177940368652,582.5356936454773
1567,429,559424.756343193,5995085.8120952295,13.0,6,14,0.48970856474493923,0.3964071949323018,567.2471809387206,577.8443169593811
1568,429,559385.6319500769,5995051.38102193,13.0,6,14,0.48791574053923,0.3934041937192281,565.1997756958007,576.0425162315369
1569,429,559269.3150342136,5995041.156260184,13.0,6,14,0.48258566981647977,0.39251241286595656,559.1128349304199,575.507447719574
