world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
6075,1014,561472.9739108445,5986903.653435482,11.0,6,11,0.6302487261449811,0.3759750922520955,727.7440452575684,565.5850553512573
6076,1014,561217.9136152734,5986870.814138132,11.0,6,11,0.6273267749312045,0.3752590497334798,724.4071769714355,565.1554298400879
6076,1015,562446.2277696613,5987784.650989047,11.0,6,11,0.6273267749312045,0.3752590497334798,724.4071769714355,565.1554298400879
6077,1015,562243.3552003875,5987588.7764387205,11.0,6,11,0.6390741552028889,0.3909138162930806,737.8226852416992,574.5482897758484
6078,1015,561883.15054489,5986075.950570888,11.0,6,11,0.6375746484813255,0.3862608273824056,736.1102485656737,571.7564964294434
6079,1015,561901.5203446259,5985884.248589358,11.0,6,11,0.6377850915003574,0.382080872853597,736.3505744934082,569.2485237121582
6079,1016,559487.82488209,5985134.760760134,11.0,6,11,0.6377850915003574,0.382080872853597,736.3505744934082,569.2485237121582
6080,1016,559502.0221130287,5985026.736496723,11.0,6,11,0.610296623510571,0.3633833010991414,704.9587440490722,558.0299806594849
6081,1016,559304.912995526,5984628.171070479,11.0,6,11,0.6089142132974547,0.3630261381467183,703.3800315856932,557.815682888031
6082,1016,559143.4249608002,5984579.389411217,11.0,6,11,0.6070642187382418,0.3619624813397725,701.2673377990722,557.1774888038635
6083,1016,558942.4593516894,5984530.947265216,11.0,6,11,0.6047619721100334,0.3609062274297078,698.6381721496581,556.5437364578247
6084,1016,558701.253967297,5984191.646384826,11.0,6,11,0.6028743984402791,0.36017462809880574,696.4825630187988,556.1047768592834
6084,1017,557523.3168018039,5988283.204365144,11.0,6,11,0.6028743984402791,0.36017462809880574,696.4825630187988,556.1047768592834
6085,1017,557462.9895047188,5988287.87390263,11.0,6,11,0.5886889355821492,0.4494905789693196,680.2827644348145,609.6943473815918
6086,1017,557357.7567948032,5988349.315962264,11.0,6,11,0.5874833977159809,0.4508302887280782,678.9060401916503,610.4981732368469
6087,1017,557192.349869467,5988186.118734308,11.0,6,11,0.5855885086460414,0.45060519774754837,676.7420768737793,610.363118648529
6088,1017,557073.2173444178,5988128.745913346,11.0,6,11,0.584223735562139,0.44935421546300247,675.1835060119628,609.6125292778015
6089,1017,557054.0121561702,5988088.215902519,11.0,6,11,0.5840037223962893,0.4484704812367757,674.9322509765624,609.0822887420654
6090,1017,556881.3042559833,5987966.702337971,11.0,6,11,0.5829008506601203,0.44748761256535846,673.6727714538574,608.4925675392151
6091,1017,556667.6503637694,5987879.289973959,11.0,6,11,0.5804532480323377,0.4455816348393758,670.8776092529297,607.3489809036255
6091,1018,557240.4382145819,5989650.78161149,11.0,6,11,0.5804532480323377,0.4455816348393758,670.8776092529297,607.3489809036255
6092,1018,557212.358663557,5989582.4115130985,11.0,6,11,0.5866933846014393,0.4827172478040059,678.0038452148436,629.6303486824036
6093,1018,557182.2692231736,5988944.182307719,11.0,6,11,0.5880999957617444,0.48213435014088946,679.6101951599121,629.2806100845337
6094,1018,557226.9122102937,5989019.288546069,11.0,6,11,0.5886114224034724,0.4837719996770223,680.1942443847655,630.2631998062134
6095,1018,557190.916150335,5989151.029533067,11.0,6,11,0.5881990542971315,0.4866445382436116,679.7233200073242,631.986722946167
6096,1018,557192.6787763573,5989234.894229504,11.0,6,11,0.5882192468058624,0.48847316106160477,679.7463798522948,633.0838966369629
6097,1018,557125.5327845608,5989261.292615821,11.0,6,11,0.5874500274658202,0.4890487631162007,678.8679313659667,633.4292578697205
6098,1018,557048.0122296753,5989235.779916277,11.0,6,11,0.5865619579255058,0.488492472966512,677.8537559509276,633.0954837799072
6292,1052,561681.9681289959,5992091.501855671,13.0,6,12,0.5719985995317716,0.42278521855672196,661.2224006652831,593.6711311340332
6293,1052,561690.2892109001,5992058.75358724,13.0,6,12,0.5678704089750968,0.4164039214452107,656.5080070495605,589.8423528671265
6294,1052,561702.7806747205,5992064.471187408,13.0,6,12,0.5684428139868634,0.41690259774525956,657.1616935729979,590.1415586471558
6295,1052,561702.6079111277,5992100.027820982,13.0,6,12,0.5684348973209093,0.42000376780827836,657.1526527404785,592.002260684967
6296,1052,561475.5397642408,5991794.830902066,13.0,6,12,0.5676620202807745,0.4233851750691731,656.2700271606445,594.0311050415039
6297,1052,561455.9912356886,5991827.377430731,13.0,6,12,0.5667662344964289,0.42622381051381425,655.2470397949219,595.7342863082886
6298,1052,561449.2381474046,5991854.911218287,13.0,6,12,0.5664567830474906,0.4286252458890279,654.8936462402343,597.1751475334167
6299,1052,561291.0532505179,5991653.586605337,13.0,6,12,0.5662134207276245,0.4310661633809407,654.6157264709472,598.6396980285645
6299,1053,561557.0063999562,5992263.438534078,13.0,6,12,0.5662134207276245,0.4310661633809407,654.6157264709472,598.6396980285645
6300,1053,561559.0325451294,5992295.400755498,13.0,6,12,0.5784932218374597,0.48704375823338825,668.6392593383789,632.226254940033
6301,1053,561563.5834443258,5992328.500838397,13.0,6,12,0.578701760848224,0.4899306734402974,668.8774108886719,633.9584040641785
6302,1053,561423.6404146411,5992026.798026696,13.0,6,12,0.5792943082632409,0.49195016225179033,669.5541000366211,635.1700973510742
6303,1053,561431.1162670694,5992064.23182418,13.0,6,12,0.5796368794349361,0.49521505435307817,669.9453163146972,637.1290326118469
6304,1053,561424.2155643234,5992103.844165102,13.0,6,12,0.5793206637461006,0.498669954140981,669.5841979980469,639.2019724845886
6305,1053,561337.424748318,5991997.538115806,13.0,6,12,0.5788462149491452,0.5010648449261983,669.0423774719238,640.638906955719
6305,1054,561067.330739856,5992063.850222572,13.0,6,12,0.5788462149491452,0.5010648449261983,669.0423774719238,640.638906955719
6306,1054,561065.5703007147,5992079.80242545,13.0,6,12,0.5663888400156317,0.5082397540410359,654.8160552978514,644.9438524246216
6307,1054,561091.397364391,5992092.9733258365,13.0,6,12,0.5675723314702824,0.5093884905179341,656.1676025390625,645.6330943107605
6308,1054,561077.7115720037,5992044.316674153,13.0,6,12,0.5678208546546628,0.5101447661717732,656.451416015625,646.086859703064
6309,1054,561063.5045001007,5992048.120206796,13.0,6,12,0.5671698341436435,0.5104765017827352,655.7079505920409,646.2859010696411
6310,1054,561053.8592617989,5992066.745461559,13.0,6,12,0.566727853698196,0.5121009548505147,655.2032089233398,647.2605729103088
6311,1054,560921.8734899291,5991885.988463671,13.0,6,12,0.5668093753153305,0.5163357337315877,655.2963066101074,649.8014402389526
6311,1055,561427.2977542935,5992846.818378615,13.0,6,12,0.5668093753153305,0.5163357337315877,655.2963066101074,649.8014402389526
6312,1055,561423.6565975602,5992906.420177955,13.0,6,12,0.5898029307350385,0.6053355058034261,681.5549468994141,703.2013034820557
6313,1055,561402.5236737806,5992950.604876842,13.0,6,12,0.5888345421091269,0.6091891964276631,680.4490470886229,705.5135178565979
6314,1055,561279.9789584307,5992780.964377844,13.0,6,12,0.5884730310657187,0.6110601981480915,680.0362014770508,706.636118888855
6315,1055,561285.1924825462,5992801.92317123,13.0,6,12,0.5887119339978005,0.6128881772359211,680.3090286254882,707.7329063415527
6316,1055,561290.4333426732,5992809.536387116,13.0,6,12,0.5889520895669004,0.613552184899648,680.5832862854003,708.1313109397888
6317,1055,561280.4502312691,5992799.33499766,13.0,6,12,0.5884946265279098,0.6126624425252278,680.060863494873,707.5974655151367
6491,1085,555413.5240704444,5982820.690740064,11.0,6,13,0.5461704768566659,0.32386561830838506,631.7266845703125,534.319370985031
6492,1085,555380.0254284975,5982765.229526388,11.0,6,13,0.5536207609961621,0.3309710045655567,640.2349090576172,538.582602739334
6493,1085,555400.1403592082,5982770.307463886,11.0,6,13,0.5538511961020021,0.33108172615369147,640.4980659484863,538.6490356922149
6494,1085,555491.4688802286,5982784.094654652,11.0,6,13,0.5548974486449553,0.3313823481400807,641.692886352539,538.8294088840485
6495,1085,555575.7162808268,5982809.7795710685,11.0,6,13,0.5558625804146199,0.33194239338239023,642.795066833496,539.1654360294341
6496,1085,555145.8504288896,5982491.727792507,11.0,6,13,0.5570676673314617,0.33167411883672077,644.1712760925293,539.0044713020325
6497,1085,555320.4510016175,5982415.000255316,11.0,6,13,0.5590678781218787,0.33000111778577157,646.4555168151855,538.0006706714629
6498,1085,555468.3016469204,5982306.511006349,11.0,6,13,0.5607616437922007,0.3276355703671772,648.3897972106932,536.5813422203063
6499,1086,556244.9581183699,5982938.882468942,11.0,6,13,0.5968043198727475,0.3697574098904927,689.5505332946776,561.8544459342957
6500,1086,556344.6711408411,5982990.650860823,11.0,6,13,0.5979466246222447,0.3708861907323201,690.8550453186034,562.5317144393921
6501,1086,556464.171061885,5983068.364954669,11.0,6,13,0.5993156065665276,0.37258070309956864,692.4184226989745,563.5484218597412
6502,1086,555991.9846903657,5982937.109236547,11.0,6,13,0.6000358728519044,0.37471874554951984,693.2409667968749,564.8312473297119
6502,1087,557090.6255536656,5985819.803181388,11.0,6,13,0.6000358728519044,0.37471874554951984,693.2409667968749,564.8312473297119
6503,1087,557279.0253450045,5985883.213433852,11.0,6,13,0.6147801120310447,0.4389569004376729,710.078887939453,603.3741402626038
6504,1087,557466.9833863975,5985972.397171408,11.0,6,13,0.6169333449595863,0.44090150197347,712.5378799438475,604.540901184082
6505,1087,557532.965957544,5986043.444012048,11.0,6,13,0.6176892362417565,0.44245063861211137,713.4011077880859,605.4703831672668
6505,1088,558287.2211871762,5989954.2579244105,11.0,6,13,0.6176892362417565,0.44245063861211137,713.4011077880859,605.4703831672668
6506,1088,558321.4939849691,5990061.278409478,11.0,6,13,0.6267225529391793,0.5300572713216145,723.7171554565429,658.0343627929688
6507,1088,558347.3341699309,5990182.691304608,11.0,6,13,0.6270185761192841,0.5327046116193135,724.0552139282225,659.6227669715881
6508,1088,558419.6412007009,5990330.089265561,11.0,6,13,0.6278469199265782,0.5359185417493184,725.0011825561522,661.5511250495911
6509,1088,558550.8759247665,5990489.517805179,11.0,6,13,0.6293503348756379,0.5393947919209797,726.7180824279784,663.6368751525879
6510,1088,558651.962308456,5990637.860498689,11.0,6,13,0.6305083727460816,0.542629321416219,728.0405616760253,665.5775928497314
6511,1088,556869.7412499585,5989880.548847835,11.0,6,13,0.6302314898596126,0.5444498976071676,727.7243614196776,666.6699385643005
6511,1089,557728.4637811839,5990580.275841864,11.0,6,13,0.6302314898596126,0.5444498976071676,727.7243614196776,666.6699385643005
6512,1089,557709.4204221244,5990562.591629297,11.0,6,13,0.639850790154078,0.5593214591344197,738.709602355957,675.5928754806519
6513,1089,557859.1911488759,5990522.44541607,11.0,6,13,0.6415665521304368,0.5584460934003194,740.6690025329589,675.0676560401917
6514,1089,557547.3699216256,5990295.683140928,11.0,6,13,0.6432482924853856,0.558501668771108,742.5895500183104,675.1010012626648
6515,1089,557548.7913942242,5990344.518925494,11.0,6,13,0.6432645767666203,0.5595665057500203,742.6081466674804,675.7399034500122
6516,1089,557534.0168267223,5990405.070377873,11.0,6,13,0.6430953204527419,0.560886796315511,742.4148559570312,676.5320777893066
6517,1089,557578.8522593634,5990470.557073771,11.0,6,13,0.6436089517356217,0.5623146971066793,743.0014228820801,677.3888182640076
6518,1089,557579.5039498779,5990541.416936091,11.0,6,13,0.6436164174522492,0.5638597567876179,743.0099487304686,678.3158540725708
6518,1090,557833.8032108884,5990586.990441043,11.0,6,13,0.6436164174522492,0.5638597567876179,743.0099487304686,678.3158540725708
6519,1090,557747.8238006008,5990653.156163467,11.0,6,13,0.6455446767723497,0.5662961681683858,745.2120208740234,679.7777009010315
6520,1090,557637.0888982881,5990718.760950934,11.0,6,13,0.6442761062114334,0.5677266438802083,743.7633132934569,680.635986328125
6521,1090,557613.4487155327,5990720.099322058,11.0,6,13,0.6440052860881317,0.5677558263142903,743.4540367126464,680.6534957885742
6522,1090,557580.3349646279,5990690.010574187,11.0,6,13,0.6436259374935864,0.5670997579892476,743.0208206176758,680.2598547935486
6523,1090,557537.4939673867,5990619.298326329,11.0,6,13,0.6431351543099157,0.5655579169591267,742.4603462219238,679.3347501754761
6524,1090,557559.6733136869,5990534.292078051,11.0,6,13,0.6433892392026562,0.5637044032414754,742.7505111694335,678.2226419448853
6524,1091,557002.6178842195,5993334.597471076,11.0,6,13,0.6433892392026562,0.5637044032414754,742.7505111694335,678.2226419448853
6525,1091,557075.213583271,5993227.390007689,11.0,6,13,0.6378393056304984,0.622425897916158,736.4124870300292,713.4555387496948
6526,1091,557182.208919209,5993099.693656953,11.0,6,13,0.6390650360053974,0.6196415503819783,737.812271118164,711.784930229187
6527,1091,557234.6109598365,5992969.86673748,11.0,6,13,0.6396653497699263,0.6168107469876607,738.4978294372559,710.0864481925964
6528,1091,557247.0630598003,5992882.941501195,11.0,6,13,0.6398080000735414,0.614915390809377,738.6607360839844,708.9492344856262
6529,1091,557194.5385538412,5992851.312642436,11.0,6,13,0.6392062833555524,0.6142257412274678,737.9735755920409,708.5354447364807
6530,1091,557057.2068057681,5992859.697143886,11.0,6,13,0.6376330213663666,0.6144085605939229,736.1769104003906,708.6451363563538
6531,1091,557016.5920533043,5992811.712602719,11.0,6,13,0.6371677418723832,0.6133622845013936,735.6455612182617,708.0173707008362
6691,1112,560014.3697246087,5992449.896645985,14.0,6,14,0.5571151172217053,0.8155483802159627,644.2254638671874,829.3290281295776
6692,1112,560016.5948759457,5992439.24564748,14.0,6,14,0.5573190465282434,0.8136904676755269,644.4583511352539,828.2142806053162
6693,1112,560010.1348297053,5992412.885394898,14.0,6,14,0.5567270001680337,0.8090923031171162,643.7822341918944,825.4553818702698
6694,1112,560000.4207046545,5992386.503000149,14.0,6,14,0.5558367259865675,0.8044902761777242,642.7655410766602,822.6941657066345
6695,1112,559991.0132896529,5992371.100661142,14.0,6,14,0.5549745609797864,0.8018035610516866,641.780948638916,821.082136631012
6696,1112,560005.9398453787,5992451.454060569,14.0,6,14,0.5563425408144548,0.8008200486501057,643.3431816101074,820.4920291900635
6697,1112,560035.8530960558,5992455.905866724,14.0,6,14,0.5590840120866711,0.8015966018040974,646.4739418029784,820.9579610824585
6697,1113,559964.1392567357,5992150.588724028,14.0,6,14,0.5590840120866711,0.8015966018040974,646.4739418029784,820.9579610824585
6698,1113,559979.8924534497,5992161.9021424325,14.0,6,14,0.5539553653964228,0.7503119071324665,640.6170272827148,790.18714427948
6699,1113,559981.289724566,5993174.218888341,14.0,6,14,0.5549590783862433,0.7518959124883016,641.7632675170898,791.137547492981
6700,1113,559997.721947806,5993183.153253664,14.0,6,14,0.5564650487148198,0.7534543832143147,643.4830856323242,792.0726299285889
6700,1114,559889.4806364634,5992596.262754513,14.0,6,14,0.5564650487148198,0.7534543832143147,643.4830856323242,792.0726299285889
6701,1114,559903.653811712,5992605.881066843,14.0,6,14,0.5478439498072956,0.6527576049168904,633.6377906799315,731.6545629501343
6702,1114,559891.2059397179,5992852.972313668,14.0,6,14,0.5475787916033155,0.655859096844991,633.3349800109862,733.5154581069946
6703,1114,559883.9979802025,5992871.35769493,14.0,6,14,0.5469182009454783,0.6590661605199177,632.5805854797362,735.4396963119507
6704,1114,559869.9696858149,5992880.400925919,14.0,6,14,0.5456325444156359,0.6606436212857564,631.1123657226562,736.3861727714539
6704,1115,559870.7307203754,5992670.378144453,14.0,6,14,0.5456325444156359,0.6606436212857564,631.1123657226562,736.3861727714539
6705,1115,559852.2488429924,5992669.336847435,14.0,6,14,0.5440084754689979,0.6238265474637349,629.2576789855956,714.295928478241
6706,1115,559843.0284063094,5992677.488856108,14.0,6,14,0.5431634465366235,0.6252485473950703,628.2926559448241,715.1491284370422
6707,1115,559853.3707129047,5992694.086257197,14.0,6,14,0.5441112919154393,0.6281437238057453,629.3750953674316,716.8862342834473
6707,1116,559745.7543027854,5991773.612906087,14.0,6,14,0.5441112919154393,0.6281437238057453,629.3750953674316,716.8862342834473
6708,1116,559761.4161972209,5991794.866313337,14.0,6,14,0.5356839007963857,0.4712878187497456,619.7510147094725,622.7726912498474
6709,1116,559792.9493799402,5991805.373387743,14.0,6,14,0.538573834607981,0.47312062581380204,623.0513191223143,623.8723754882812
6710,1116,559838.5731831533,5991810.722566815,14.0,6,14,0.5427551369742212,0.47405371268590285,627.8263664245605,624.4322276115417
6710,1117,559762.306804476,5991475.001765396,14.0,6,14,0.5427551369742212,0.47405371268590285,627.8263664245605,624.4322276115417
6711,1117,559814.2199314256,5991624.833451455,14.0,6,14,0.5413988818220415,0.41662804683049515,626.2775230407715,589.9768280982971
6712,1117,559895.8534626032,5991625.155743031,14.0,6,14,0.5488803816760275,0.4166842659314473,634.8213958740234,590.0105595588684
6713,1117,560016.7185440619,5991615.814207817,14.0,6,14,0.5599573506156533,0.41505477031071975,647.4712944030762,589.0328621864319
6714,1117,560196.1357220181,5991605.476274984,14.0,6,14,0.5764004662241492,0.4132514675458272,666.2493324279784,587.9508805274963
6715,1117,560486.3648898394,5991625.48664545,14.0,6,14,0.6029992111927572,0.4167419870694478,696.6250991821288,590.0451922416687
7032,1170,559932.2256660803,5992655.668294961,14.0,6,15,0.5453083118498847,0.6644122322400411,630.7420921325684,738.6473393440247
7033,1170,559942.7412829886,5992666.514882628,14.0,6,15,0.5531775279136963,0.5983342965443929,639.7287368774413,699.0005779266357
7034,1170,559957.8340416644,5992665.486501875,14.0,6,15,0.5545607398145043,0.5981549104054769,641.308364868164,698.8929462432861
7035,1170,559978.9303351885,5992654.618387098,14.0,6,15,0.5564941599991191,0.5962591250737508,643.516330718994,697.7554750442505
7036,1170,559890.7892295585,5992979.976366246,14.0,6,15,0.5580484821165922,0.5930131157239278,645.2913665771483,695.8078694343567
7037,1170,559904.346797828,5992959.577892755,14.0,6,15,0.5592909978275332,0.5894548972447713,646.710319519043,693.6729383468628
7045,1171,560248.4310428569,5992856.266881671,14.0,6,15,0.604835927799579,0.5131004532178243,698.7226295471191,647.8602719306946
7046,1171,560230.4122375088,5992842.911463207,14.0,6,15,0.6031845513659475,0.5107707937558491,696.8367576599121,646.4624762535095
7047,1171,560214.9307607493,5992839.157135385,14.0,6,15,0.6017657144683463,0.510115905602773,695.2164459228514,646.0695433616638
7048,1171,560206.4593307817,5992840.950651101,14.0,6,15,0.600989330044561,0.5104287584622701,694.3298149108887,646.2572550773621
7048,1172,559583.7570163892,5992416.093471765,14.0,6,15,0.600989330044561,0.5104287584622701,694.3298149108887,646.2572550773621
7049,1172,559574.5376731468,5992417.544398916,14.0,6,15,0.5430753611015146,0.43657166560490923,628.1920623779297,601.9429993629456
7050,1172,559571.3125705086,5992415.931710917,14.0,6,15,0.5427797888707362,0.43629035552342726,627.8545188903807,601.7742133140564
7051,1172,559565.8650501346,5992416.674088649,14.0,6,15,0.5422805378608235,0.4364198525746663,627.2843742370604,601.8519115447998
7052,1172,559551.6038529288,5992416.494491054,14.0,6,15,0.5409735363961935,0.43638852437337233,625.791778564453,601.8331146240234
7053,1172,559537.0960848994,5992403.656953327,14.0,6,15,0.539643937359758,0.43414920171101884,624.2733764648436,600.4895210266113
7054,1172,559532.1827101902,5992395.015356688,14.0,6,15,0.5391936394045106,0.4326418002446492,623.7591361999511,599.5850801467896
7055,1172,559525.2470173495,5992397.336594106,14.0,6,15,0.5385580012760729,0.4330467065175374,623.0332374572753,599.8280239105225
7055,1173,559573.5114792746,5992378.7482429575,14.0,6,15,0.5385580012760729,0.4330467065175374,623.0332374572753,599.8280239105225
7056,1173,559561.2124609753,5992384.094961789,14.0,6,15,0.5418541402198804,0.4307368954022725,626.7974281311035,598.4421372413635
7057,1173,559546.1607063167,5992387.597114904,14.0,6,15,0.5404746862301266,0.43134779532750445,625.2220916748046,598.8086771965027
7058,1173,559546.3378436712,5992390.929511388,14.0,6,15,0.5404909204058804,0.43192908366521193,625.2406311035155,599.1574501991272
7059,1173,559556.2646428916,5992400.651153841,14.0,6,15,0.5414006856193474,0.43362488349278766,626.2795829772948,600.1749300956726
7060,1173,559556.552764453,5992411.258483068,14.0,6,15,0.5414270912076878,0.43547517855962115,626.3097381591796,601.2851071357727
7061,1173,559556.2728436951,5992422.720746055,14.0,6,15,0.5414014372015583,0.43747460444768266,626.2804412841796,602.4847626686096
7345,1220,559552.4673163083,5991824.836379111,15.0,6,16,0.46530644405117794,0.08728625377019245,539.3799591064452,392.3717522621155
7346,1220,559550.7574487883,5991816.388833983,15.0,6,16,0.4649930342692627,0.08433914979298908,539.022045135498,390.60348987579346
7347,1220,559547.7994189826,5991806.261866818,15.0,6,16,0.46445084286237126,0.08080614407857258,538.402862548828,388.48368644714355
7348,1220,559540.7803513067,5991797.960706033,15.0,6,16,0.4631642844338759,0.07791010936101266,536.9336128234863,386.7460656166076
7349,1220,559505.7870855944,5991731.566497834,15.0,6,16,0.46200414213324176,0.07641375859578449,535.6087303161621,385.8482551574707
7350,1220,559506.4948149323,5991733.100150591,15.0,6,16,0.46213386522283056,0.07694880565007516,535.7568740844725,386.1692833900451
7350,1221,559585.1782437476,5991888.202048817,15.0,6,16,0.46213386522283056,0.07694880565007516,535.7568740844725,386.1692833900451
7351,1221,559588.0638331227,5991893.105924262,15.0,6,16,0.4770850400373522,0.13277018864949533,552.8311157226562,419.6621131896972
7352,1221,559423.5297284102,5991435.724804918,15.0,6,16,0.4766991276248323,0.13486982186635324,552.3904037475585,420.92189311981195
7353,1221,559416.1413512188,5991440.864863503,15.0,6,16,0.4753448766918816,0.1366630395253498,550.8438491821288,421.9978237152099
7356,1222,559510.496971034,5991584.23357153,15.0,6,16,0.5232877547603145,0.37168023188908894,605.5946159362792,563.0081391334534
7357,1222,559505.7867028904,5991577.664420434,15.0,6,16,0.522424387221996,0.3693884452184041,604.6086502075194,561.6330671310425
7358,1222,559397.0561133899,5991327.9076938,15.0,6,16,0.521759086648971,0.3672555526097615,603.8488769531249,560.3533315658569
7359,1222,559393.5663981603,5991326.697562739,15.0,6,16,0.5211194400820757,0.3668333729108174,603.1184005737305,560.1000237464905
7359,1223,559584.4406452613,5991330.880587561,15.0,6,16,0.5211194400820757,0.3668333729108174,603.1184005737305,560.1000237464905
7360,1223,559581.5208858717,5991334.678892191,15.0,6,16,0.5555705155674923,0.3696178277333577,642.4615287780762,561.7706966400146
7361,1223,559566.9768156189,5991294.041204812,15.0,6,16,0.555531633714452,0.3704405148824056,642.4171257019043,562.2643089294434
7362,1223,559569.1585026977,5991296.10196421,15.0,6,16,0.5559315255560933,0.3711594541867574,642.8738021850586,562.6956725120544
7363,1223,559570.7038074285,5991297.448331117,15.0,6,16,0.5562147718386139,0.37162916262944534,643.1972694396972,562.9774975776672
7364,1223,559566.6211741092,5991293.919281645,15.0,6,16,0.5554664464840329,0.3720646460851033,642.3426818847655,563.238787651062
7365,1223,559559.2573993282,5991297.9202486295,15.0,6,16,0.5541167050443472,0.3734604676564534,640.8012771606445,564.0762805938721
7404,1229,560796.9428851824,5991754.428121364,15.0,6,17,0.7809779873662571,0.5327228506406148,899.8768615722656,659.6337103843689
7405,1229,560798.3520565758,5991759.146556141,15.0,6,17,0.7812362811193783,0.5343689759572346,900.17183303833,660.6213855743408
7406,1229,560798.3944273937,5991763.9028171245,15.0,6,17,0.7812440474688901,0.5360282977422078,900.1807022094725,661.6169786453247
7407,1229,560800.4779781911,5991766.430407259,15.0,6,17,0.7816259514429522,0.5369101007779439,900.6168365478514,662.1460604667664
7409,1230,559565.0039574441,5990380.652261278,15.0,6,17,0.5586726460899445,0.11178555091222114,646.0041618347167,407.0713305473327
7410,1230,559566.2559467714,5990383.503219344,15.0,6,17,0.5589021291916508,0.11278016765912371,646.2662315368652,407.66810059547424
7411,1230,559564.9312436535,5990384.14764873,15.0,6,17,0.5586593180320725,0.11300499041875191,645.9889411926268,407.80299425125116
7412,1230,559515.9283267134,5989971.818017888,15.0,6,17,0.5575582500932095,0.112488450606664,644.7315216064452,407.4930703639984
7413,1230,559509.2815755144,5989969.30580426,15.0,6,17,0.5563399353294572,0.1116120119889576,643.3402061462402,406.9672071933746
7414,1231,559449.4944380168,5990504.634725543,15.0,6,17,0.5453812654298158,0.2983727773030599,630.8254051208496,519.0236663818359
7415,1231,559411.6187174586,5990141.78901496,15.0,6,17,0.545444097702641,0.2967864116032918,630.897159576416,518.0718469619751
7416,1231,559406.9092693953,5990134.100454192,15.0,6,17,0.5445808804807645,0.2941040953000385,629.9113655090331,516.4624571800231
7416,1232,559341.2200136522,5990247.0507352175,15.0,6,17,0.5445808804807645,0.2941040953000385,629.9113655090331,516.4624571800231
7417,1232,559336.7825589036,5990238.053787514,15.0,6,17,0.531727020878299,0.33037040432294207,615.2322578430175,538.2222425937653
7418,1232,559283.4970366079,5990009.155844328,15.0,6,17,0.5315922872406379,0.3271812041600544,615.0783920288085,536.3087224960326
7419,1232,559285.0439814994,5989999.873201134,15.0,6,17,0.531875834156043,0.3239427586396535,615.4022026062012,534.3656551837921
7420,1232,559286.9646096682,5989993.218249131,15.0,6,17,0.5322278752635948,0.3216210385163625,615.8042335510253,532.9726231098175
7421,1232,559268.7806765867,5989913.448043008,15.0,6,17,0.5323974823158384,0.3187915225823719,615.9979248046875,531.2749135494231
7422,1232,559272.542931851,5989906.4987846725,15.0,6,17,0.5330870840470134,0.3163671274979908,616.7854499816893,529.8202764987944
7423,1232,559279.3515122383,5989900.350181027,15.0,6,17,0.5343350612553531,0.3142220576604206,618.2106399536133,528.5332345962523
7423,1233,559362.5341751882,5989997.265226041,15.0,6,17,0.5343350612553531,0.3142220576604206,618.2106399536133,528.5332345962523
7424,1233,559351.1498745059,5989959.157256449,15.0,6,17,0.5501222961211998,0.3464048107465108,636.2396621704102,547.8428864479065
7425,1233,559349.3500715081,5989955.24086025,15.0,6,17,0.5497924016361269,0.3450384934743245,635.8629226684569,547.0230960845947
7426,1233,559349.6354594682,5989950.068511002,15.0,6,17,0.5498447117580006,0.3432340105374654,635.9226608276367,545.9404063224792
7427,1233,559349.1143621928,5989934.752613019,15.0,6,17,0.5506248540928401,0.34122407039006547,636.8135833740234,544.7344422340393
7428,1234,559421.2103589539,5989250.018327864,15.0,6,17,0.5638396735784259,0.10234009822209673,651.9049072265624,401.40405893325806
7429,1234,559422.1047932506,5989245.255147453,15.0,6,17,0.564003618711348,0.10067836244901009,652.0921325683594,400.40701746940607
7430,1234,559422.9060117479,5989239.185579052,15.0,6,17,0.5641504778753437,0.098560865720113,652.2598457336425,399.1365194320678
7431,1234,559426.8590723727,5989231.923255044,15.0,6,17,0.5648750532320627,0.09602725108464556,653.0873107910156,397.61635065078735
7432,1234,559432.4339785604,5989224.128288851,15.0,6,17,0.5658969044059045,0.09330781300862628,654.2542648315429,395.9846878051758
7433,1234,559445.7900804249,5989212.342042873,15.0,6,17,0.5683450080884942,0.08919593294461556,657.0499992370604,393.51755976676935
7434,1234,559441.2566762757,5989208.170550431,15.0,6,17,0.5675140587962028,0.08774061997731525,656.1010551452636,392.64437198638916
7435,1234,559444.4325740932,5989201.379362581,15.0,6,17,0.5680961842712295,0.08537137111028033,656.7658424377441,391.2228226661682
7435,1235,559492.8667926498,5989198.564846836,15.0,6,17,0.5680961842712295,0.08537137111028033,656.7658424377441,391.2228226661682
7436,1235,559500.2931668973,5989195.020100798,15.0,6,17,0.578335139045782,0.08315280874570209,668.4587287902831,389.89168524742126
7437,1235,559505.4894693255,5989197.119608992,15.0,6,17,0.579287594128824,0.08388526638348895,669.5464324951171,390.3311598300934
7438,1235,559508.4259036821,5989202.475399963,15.0,6,17,0.5798258272027383,0.08575374682744343,670.1610946655272,391.45224809646606
7439,1235,559510.3591064162,5989207.59915945,15.0,6,17,0.5801801731624034,0.08754127820332842,670.5657577514647,392.52476692199707
7440,1235,559511.9787650983,5989208.836199396,15.0,6,17,0.5804770481356805,0.08797284563382464,670.9047889709472,392.7837073802948
7441,1235,559515.5939526208,5989204.065023202,15.0,6,17,0.5811396931182273,0.08630832036336261,671.6615295410156,391.7849922180176
