world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
151278.572457,3170,66,151278.47171949997,216.35699999751523,1.343770204851398,0.2441072314977646,0.648674726486206,12.20536157488823,22.703615427017212,True
151278.725736,3171,66,151278.47171949997,216.35699999751523,1.343770204851398,0.24596242606639862,0.6514007449150085,12.298121303319931,22.7990260720253,True
151279.11605399998,3174,67,151279.088551,218.37399998912588,1.1586331485349057,0.37777313590049744,0.6031110286712646,18.888656795024872,21.108886003494263,True
151279.22695399998,3175,67,151279.088551,218.37399998912588,1.1586331485349057,0.37837502360343933,0.596177339553833,18.918751180171967,20.866206884384155,True
151279.38279899998,3176,67,151279.088551,218.37399998912588,1.1586331485349057,0.3784094750881195,0.5912890434265137,18.920473754405975,20.69511651992798,True
151279.38279899998,3176,68,151279.3111085,138.21399997686967,0.888695139266581,0.37126943469047546,0.6105970144271851,18.563471734523773,21.370895504951477,True
151279.674309,3178,69,151279.70923699997,84.69150000018999,0.4075089959276895,0.5595003366470337,0.5720630288124084,27.975016832351685,20.022206008434296,True
151279.785378,3179,69,151279.70923699997,84.69150000018999,0.4075089959276895,0.5648782849311829,0.5773802995681763,28.243914246559143,20.20831048488617,True
151279.92001,3180,70,151279.92725349998,80.24149999255314,1.4932088636266265,0.45836368203163147,0.5332417488098145,22.918184101581573,18.663461208343506,True
151279.92001,3180,71,151280.0140375,136.65699999546632,1.0962342724360243,0.47157397866249084,0.503378689289093,23.578698933124542,17.618254125118256,True
151280.110977,3181,71,151280.0140375,136.65699999546632,1.0962342724360243,0.4703664481639862,0.5050711035728455,23.51832240819931,17.67748862504959,True
151280.251191,3182,72,151280.211991,106.80449998471886,1.4922775155659846,0.38086849451065063,0.39632606506347656,19.04342472553253,13.87141227722168,True
151280.355828,3183,72,151280.211991,106.80449998471886,1.4922775155659846,0.3810974061489105,0.39844048023223877,19.054870307445526,13.945416808128357,True
151280.449692,3184,73,151280.48833949998,88.57349999016151,1.364421158002892,0.42144671082496643,0.6303651928901672,21.07233554124832,22.062781751155853,True
151280.556036,3185,73,151280.48833949998,88.57349999016151,1.364421158002892,0.4245445728302002,0.6304648518562317,21.22722864151001,22.06626981496811,True
151280.666089,3186,74,151280.612715,144.93949999450706,1.0879643896315547,0.5494146943092346,0.6107654571533203,27.47073471546173,21.37679100036621,True
151280.795266,3187,74,151280.612715,144.93949999450706,1.0879643896315547,0.5522345304489136,0.6102887392044067,27.61172652244568,21.360105872154236,True
151280.795266,3187,75,151280.775913,218.99749999283813,1.4884297882455535,0.5613035559654236,0.6051418781280518,28.06517779827118,21.17996573448181,True
151280.958127,3188,75,151280.775913,218.99749999283813,1.4884297882455535,0.5639728307723999,0.6017826199531555,28.198641538619995,21.062391698360443,True
151280.958127,3188,76,151280.999609,91.53350000269711,0.6365746056705776,0.5504273176193237,0.5931475162506104,27.521365880966187,20.760163068771362,True
151281.10857799998,3189,76,151280.999609,91.53350000269711,0.6365746056705776,0.5499615669250488,0.5937140583992004,27.49807834625244,20.779992043972015,True
151281.237596,3190,77,151281.20879299997,113.76650002785027,0.9236798808835605,0.4319021701812744,0.642875611782074,21.59510850906372,22.50064641237259,True
151281.40255899998,3191,77,151281.20879299997,113.76650002785027,0.9236798808835605,0.43208223581314087,0.6406913995742798,21.604111790657043,22.424198985099792,True
151281.70829399998,3194,78,151281.754495,124.75149997044355,1.388328135616607,0.5693004727363586,0.5916875004768372,28.465023636817932,20.7090625166893,True
151281.806915,3195,78,151281.754495,124.75149997044355,1.388328135616607,0.5687341094017029,0.592631459236145,28.436705470085144,20.742101073265076,True
151281.911473,3196,78,151281.754495,124.75149997044355,1.388328135616607,0.5675503611564636,0.5932780504226685,28.37751805782318,20.764731764793396,True
151281.911473,3196,79,151281.88266399998,103.94550001365133,0.696132706515868,0.5814800262451172,0.5853027105331421,29.07400131225586,20.485594868659973,True
151282.01141799998,3197,79,151281.88266399998,103.94550001365133,0.696132706515868,0.5816700458526611,0.5848541259765625,29.083502292633057,20.469894409179688,True
151282.01141799998,3197,80,151282.077291,122.70349997561425,1.3683029728788605,0.36083975434303284,0.3773089349269867,18.041987717151642,13.205812722444534,True
