dist,id_zoom,world_index,world_index_suiv
44.52252094281354,3,797,798
1.7098276043330884,3,798,799
0.6045637498523407,3,799,800
3.423918666867073,3,800,801
5.53536651435264,3,801,802
7.320522380549789,3,802,803
0.0,3,803,803
28.570712513572158,3,803,804
4.158169681471271,3,804,805
5.647611091689268,3,805,806
25.99367586940508,3,806,807
15.93097604183499,3,807,808
40.1962151442492,3,808,809
85.14752466170887,3,809,810
0.0,3,810,810
15.435927927033093,3,810,811
48.09816798798871,3,811,812
14.16933976725578,3,812,813
39.10964014517988,3,813,814
35.965463398868145,3,814,815
5.977737313153992,4,1216,1217
3.879163825698546,4,1217,1218
5.226869311694963,4,1218,1219
3.8213349249295963,4,1219,1220
5.41180679646076,4,1220,1221
8.56686894795323,4,1221,1222
32.58601580809742,4,1222,1223
7.904789224140778,4,1223,1224
8.655470238865254,4,1224,1225
4.851135953194947,4,1225,1226
0.0,4,1226,1226
57.14291310412476,4,1226,1227
5.47032644609816,4,1227,1228
4.6910947321359595,4,1228,1229
174.64959433204817,4,1229,1236
2.019212811240107,4,1236,1237
4.4761102223155635,4,1237,1238
6.206765624379306,4,1238,1239
2.091680378815532,4,1239,1240
83.51670245431856,4,1240,1241
3.0177297198548754,4,1241,1242
3.684403864173346,4,1242,1243
33.019585290163874,4,1243,1244
1.859628870394619,4,1244,1245
2.489246023851742,4,1245,1246
0.8516922305204905,4,1246,1247
76.25334011095785,4,1247,1248
3.2619916289855357,4,1248,1249
3.1031921883846914,4,1249,1250
5.253571321047401,4,1250,1251
0.7368028195763321,4,1251,1252
25.45711105038935,4,1252,1271
5.541039291730922,4,1271,1272
1.8401618918464346,4,1272,1273
2.995530946421361,4,1273,1274
5.927850761550586,4,1274,1275
8.066949900850336,4,1275,1276
2.3905403873682687,4,1276,1277
1.9530273987404982,4,1277,1278
0.0,4,1278,1278
40.62227488977419,4,1278,1279
9.542661253946553,4,1279,1280
9.259987709700289,4,1280,1281
148.06491982180367,4,1281,1284
2.7911272385270713,4,1284,1285
2.997177291008549,4,1285,1286
3.802330895825999,4,1286,1287
2.3829956884039505,4,1287,1288
8.481061487568704,4,1288,1289
0.0,4,1289,1289
29.86062280730519,4,1289,1290
1.056329098844713,4,1290,1291
1.1572737155801776,4,1291,1292
2.2968982784512364,4,1292,1293
1.2122862107337296,4,1293,1294
3.4533952764868094,4,1294,1295
4.554613582460469,5,1348,1349
2.8978667671149267,5,1349,1350
0.9888162490119636,5,1350,1351
2.2976833495941675,5,1351,1352
2.5134787425270266,5,1352,1353
3.609420335336502,5,1353,1354
0.0,5,1354,1354
34.66929724131711,5,1354,1355
3.68400531254118,5,1355,1356
4.612544633843359,5,1356,1357
7.437179922303129,5,1357,1358
0.0,5,1358,1358
50.75529621055018,5,1358,1359
1.5979060293854854,5,1359,1360
1.4680206344463071,5,1360,1361
2.716941600695535,5,1361,1362
2.249014706338414,5,1362,1363
2.8498543021637857,5,1363,1364
1.6895161364710554,5,1364,1365
0.0,5,1365,1365
4.973757031658583,5,1365,1366
3.890447030044513,5,1366,1367
1.830991854837584,5,1367,1368
4.190990288824168,5,1368,1369
3.6541513985146583,5,1369,1370
2.6592286014375115,6,1448,1449
3.86604325938127,6,1449,1450
0.6005076478173744,6,1450,1451
68.34317572094372,6,1451,1467
2.7279298377456365,6,1467,1468
9.169878462887336,6,1468,1469
5.37351612180877,6,1469,1470
1.4437982640481473,6,1470,1471
0.0,6,1471,1471
50.26540318258042,6,1471,1472
2.8803133411553423,6,1472,1473
0.9265071116872862,6,1473,1474
0.0,6,1474,1474
55.20998221682023,6,1474,1475
3.3309045314259444,6,1475,1476
3.2238239677984364,6,1476,1477
6.939160554700336,6,1477,1478
84.65574086981253,6,1478,1482
7.7840582087907535,6,1482,1483
6.203674003573637,6,1483,1484
4.588958757042573,6,1484,1485
2.7949765625547305,6,1485,1486
5.474538085752334,6,1486,1487
1.8791026941198463,6,1487,1488
26.40777853617901,7,1534,1535
4.6695983043518465,7,1535,1536
1.7998360398709774,7,1536,1537
3.0208867702306144,7,1537,1538
2.8290970888417055,7,1538,1539
1.6588619079122093,7,1539,1540
3.28107553546633,7,1540,1541
0.0,7,1541,1541
19.458230529683597,7,1541,1542
6.575562760585939,7,1542,1543
1.6067859286823714,7,1543,1544
4.265182335705438,7,1544,1545
0.0,7,1545,1545
31.61073180309748,7,1545,1546
5.911552258291115,7,1546,1547
0.7293149581507491,7,1547,1548
7.280597980474166,7,1548,1549
3.8200292372437903,7,1549,1550
5.627576525388102,7,1550,1551
3.259125928160421,7,1551,1552
0.0,7,1552,1552
42.492724397554014,7,1552,1553
4.0798256484771755,7,1553,1554
6.0704106837373395,7,1554,1555
4.149824822981588,8,1600,1601
3.1402057913974044,8,1601,1602
3.225049326018698,8,1602,1603
0.0,8,1603,1603
57.340233021802106,8,1603,1604
1.8463905807098917,8,1604,1605
5.218955837401562,8,1605,1606
13.994811952065074,8,1606,1607
0.0,8,1607,1607
31.26821468124017,8,1607,1608
3.3684896822521937,8,1608,1609
1.0007069116818383,8,1609,1610
0.583165653648335,8,1610,1611
6.184213880862211,8,1611,1612
2.5474639292594894,8,1612,1613
3.275750456571965,8,1613,1614
3.799292919723154,9,1636,1637
3.7898323993472465,9,1637,1638
73.95158623817866,9,1638,1647
1.654563485058681,9,1647,1648
4.243392358457083,9,1648,1649
0.0,9,1649,1649
50.872548634177924,9,1649,1650
7.615323773079126,9,1650,1651
1.588694282335462,9,1651,1652
4.496926300633724,9,1652,1653
73.15634397194064,9,1653,1659
3.333115298252854,9,1659,1660
4.107737532718761,9,1660,1661
2.582009645914559,9,1661,1662
24.291135619669937,9,1662,1663
1.1847454279792156,9,1663,1664
1.1894783288183366,9,1664,1665
3.1506580795342303,9,1665,1666
9.455290137899445,9,1666,1667
5.666188814655634,9,1667,1668
27.87828040616356,10,1815,1816
1.3841011407225123,10,1816,1817
3.9560991479140366,10,1817,1818
6.788521675274204,10,1818,1819
4.580673120356652,10,1819,1820
17.70267271039896,10,1820,1821
12.569863889180478,10,1821,1822
0.0,10,1822,1822
21.529155731649393,10,1822,1823
78.78947133097213,10,1823,1824
79.24708869735029,10,1824,1825
47.73750175599967,10,1825,1826
17.807494038680844,10,1826,1827
82.85306197548174,10,1827,1828
71.62676384992493,10,1828,1829
92.0080321349028,10,1829,1835
5.9061094170165305,10,1835,1836
1.295280184317573,10,1836,1837
2.492896882839255,10,1837,1838
2.9166540720800582,10,1838,1839
45.69186075647109,10,1839,1840
2.866273631672965,10,1840,1841
0.7691431560354619,10,1841,1842
0.0,10,1842,1842
38.72828678949528,10,1842,1843
1.905556716730295,10,1843,1844
1.4305616048301102,10,1844,1845
0.0,10,1845,1845
39.278081220701914,10,1845,1846
14.191201366213283,10,1846,1847
11.792623391908094,10,1847,1848
0.0,10,1848,1848
50.07283329198334,10,1848,1849
1.053534571193533,10,1849,1850
4.139653643621752,10,1850,1851
0.0,10,1851,1851
51.82831006425105,10,1851,1852
1.7618536802810858,10,1852,1853
0.206858181760908,10,1853,1854
2.076204693002611,10,1854,1855
16.038273080168054,10,1855,1862
58.74211757036334,10,1862,1863
52.61757004954946,10,1863,1864
68.26873465990926,10,1864,1865
4.985181702373154,10,1865,1866
24.683057892660546,10,1866,1867
0.0,10,1867,1867
131.94173591582813,10,1867,1868
25.28359978861697,10,1868,1869
118.31336280602626,10,1869,1870
91.71254728059677,10,1870,1871
60.83123475349858,10,1871,1872
11.476396658976446,10,1872,1873
39.575259466326195,10,1873,1874
0.0,10,1874,1874
29.416197797607676,10,1874,1875
57.307399291655166,10,1875,1876
46.075055397061284,10,1876,1877
2.3990341881167154,11,2065,2066
3.796252477469861,11,2066,2067
2.6129996103332034,11,2067,2068
0.6775248484854728,11,2068,2069
0.0,11,2069,2069
22.768823501711232,11,2069,2070
0.5896621334197818,11,2070,2071
3.402180991147559,11,2071,2072
2.371649088316093,11,2072,2073
2.3701811042623784,11,2073,2074
3.01029087471104,11,2074,2075
45.49951342727601,11,2075,2078
2.464136292432954,11,2078,2079
5.198543010220747,11,2079,2080
0.0,11,2080,2080
31.615823070884883,11,2080,2081
1.5755918305583883,11,2081,2082
2.5646088268679033,11,2082,2083
2.869353901673294,11,2083,2084
0.0,11,2084,2084
18.54032604624369,11,2084,2085
0.7706463933511362,11,2085,2086
1.3763540342935254,11,2086,2087
1.232907988728424,11,2087,2088
3.4024802353657377,11,2088,2089
2.6539598641901954,11,2089,2090
11.073637586928402,12,2186,2187
3.510343634354381,12,2187,2188
0.0,12,2188,2188
61.94110494071936,12,2188,2189
1.8269489457284527,12,2189,2190
5.7113588785923985,12,2190,2191
3.526617257018171,12,2191,2192
3.7626852357505554,12,2192,2193
157.28047332368473,12,2193,2196
8.999642743673439,12,2196,2197
1.4000486564601131,12,2197,2198
2.8749928239496265,12,2198,2199
5.241430029817981,12,2199,2200
0.0,12,2200,2200
15.921359365994817,12,2200,2201
5.855747021243822,12,2201,2202
3.6978190947935166,12,2202,2203
0.9371267528929426,12,2203,2204
2.7599627214641296,12,2204,2205
46.1733302569962,13,2539,2540
0.27953640290676035,13,2540,2541
1.8051127252848065,13,2541,2542
5.394151189213154,13,2542,2543
6.045642944813809,13,2543,2544
1.5449434036417238,13,2544,2545
20.171984378337168,13,2545,2546
2.3858214978869237,13,2546,2547
1.4849994471489714,13,2547,2548
3.76459930988414,13,2548,2549
4.021904724967475,13,2549,2550
5.208133832247386,13,2550,2551
0.0,13,2551,2551
57.940074659920235,13,2551,2552
1.1428422426519813,13,2552,2553
1.7804794462152416,13,2553,2554
1.5680148933769007,13,2554,2555
0.0,13,2555,2555
33.09016367820355,13,2555,2556
1.93311677887232,13,2556,2557
1.729051880754006,13,2557,2558
0.5051823727617564,13,2558,2559
3.231701333368599,13,2559,2560
1.479073341773314,13,2560,2561
1.356945311490978,13,2561,2562
0.0,13,2562,2562
27.40356633497036,13,2562,2563
0.36673652392476797,13,2563,2564
1.318696765640238,13,2564,2565
31.82188212948239,13,2565,2568
2.167307667641165,13,2568,2569
2.1838113254738856,13,2569,2570
2.9976014641805064,13,2570,2571
7.310047094759264,13,2571,2572
2.7867454025249034,13,2572,2573
3.570894246135312,13,2573,2574
6.842910251766684,13,2574,2575
0.0,13,2575,2575
34.20256789122091,13,2575,2576
1.860364147191943,13,2576,2577
0.2990287165476836,13,2577,2578
2.148296321719336,13,2578,2579
2.7406277457332378,13,2579,2580
30.399419308473103,13,2580,2581
2.381267491911737,13,2581,2582
11.94927245374926,13,2582,2583
8.991789501005012,13,2583,2584
0.5110331900222297,13,2584,2585
2.3076097137053764,13,2585,2586
4.4589451363593815,13,2586,2587
0.0,13,2587,2587
23.100942727267654,13,2587,2588
3.823072391141204,13,2588,2589
1.340995515457042,13,2589,2590
1.545793915550942,13,2590,2591
2.0437352232301844,13,2591,2592
5.474084572491693,13,2592,2593
5.854804529260159,13,2593,2594
0.0,13,2594,2594
10.409216105796045,13,2594,2595
3.9243787132194545,13,2595,2596
1.8051764718705234,13,2596,2597
129.2342558861238,13,2597,2598
4.827978157429898,13,2598,2599
2.0872065429160642,13,2599,2600
2.967435623929763,13,2600,2601
0.2435497481893975,13,2601,2602
5.083101999183018,13,2602,2603
79.13384873171303,13,2603,2606
0.9813671909915392,13,2606,2607
0.9164052057646178,13,2607,2608
1.5934938580622582,13,2608,2609
2.1099081473934085,13,2609,2610
7.668988711280773,13,2610,2611
3.2497637845061056,14,2664,2665
0.33556698146094666,14,2665,2666
1.693654108210599,14,2666,2667
61.861167156283464,14,2667,2668
3.024214117365331,14,2668,2669
2.6536954029697246,14,2669,2670
1.3906372437147185,14,2670,2671
42.61480073125228,15,3018,3019
2.3104014397940578,15,3019,3020
2.209521374056384,15,3020,3021
0.49168364418551663,15,3021,3022
0.0,15,3022,3022
30.270034538079006,15,3022,3023
1.8849483019283622,15,3023,3024
1.465703382683206,15,3024,3025
0.7886113448918033,15,3025,3026
2.0724630555359607,15,3026,3027
0.6887852214312511,15,3027,3028
1.2514763921198975,15,3028,3029
0.0,15,3029,3029
36.738917246405286,15,3029,3030
1.9408932028654948,15,3030,3031
3.231591940096493,15,3031,3032
1.7726645243140917,15,3032,3033
56.00973808879078,15,3033,3034
0.5453555119825565,15,3034,3035
1.4333001838791468,15,3035,3036
1.4818950283617924,15,3036,3037
1.175459763210611,15,3037,3038
0.7886467328771043,15,3038,3039
0.5322576939302563,15,3039,3040
0.0,15,3040,3040
17.79214829444851,15,3040,3041
1.4677322563587487,15,3041,3042
2.9713372457820193,15,3042,3043
2.6005770912636215,15,3043,3044
0.42758527495408577,15,3044,3045
0.2566200807085711,15,3045,3046
0.0,15,3046,3046
39.93851411783408,15,3046,3047
1.4201657344502694,15,3047,3048
1.6134645600643305,15,3048,3049
1.69079482526539,15,3049,3050
1.584091200539701,15,3050,3051
1.3014539354301582,15,3051,3052
42.31785940006968,15,3052,3053
3.690235891608848,15,3053,3054
1.2606083416792762,15,3054,3055
0.0,15,3055,3055
47.278366367797354,15,3055,3056
2.4428006055869096,15,3056,3057
6.763967922751294,15,3057,3058
0.880078374321719,15,3058,3059
4.583281041698176,15,3059,3060
1.2909874585683458,15,3060,3061
5.243443843939639,15,3061,3062
0.0,15,3062,3062
13.977299097275097,15,3062,3063
2.206640911904726,15,3063,3064
3.0306364387005007,15,3064,3065
529.7232435834776,21,4019,4020
3.1517381088336807,21,4020,4021
4.037961717147491,21,4021,4022
34.205310424123375,22,4334,4335
2.938259450414995,22,4335,4336
1.3656590843898249,22,4336,4337
3.251053886384243,22,4337,4338
1.2835618031431588,22,4338,4339
0.10332832063777912,22,4339,4340
0.0,22,4340,4340
19.739785217880414,22,4340,4341
4.634009254213547,22,4341,4342
2.7673717329436203,22,4342,4343
0.38027247180423984,22,4343,4344
2.1995037879262482,22,4344,4345
4.305512713705287,22,4345,4346
6.733852444397896,22,4346,4347
0.0,22,4347,4347
20.252302642912802,22,4347,4348
1.663018236160052,22,4348,4349
2.8487404412236206,22,4349,4350
2.3540618222874414,22,4350,4351
1.9700465911519247,22,4351,4352
0.9539377992248305,22,4352,4353
52.77280750440136,23,4573,4574
6.321014278024219,23,4574,4575
94.00637157298078,23,4575,4576
2.5101888392074243,23,4576,4577
5.256539888896747,23,4577,4578
3.082324529026314,23,4578,4579
3.3137640125811885,23,4579,4580
2.148968091142342,23,4580,4581
1.5043250635665468,23,4581,4582
0.0,23,4582,4582
35.067829621798765,23,4582,4583
1.7248808500818698,23,4583,4584
5.533963998975305,23,4584,4585
47.276606816908036,24,4672,4673
1.0717459591304943,24,4673,4674
0.8142219844487466,24,4674,4675
1.40089134666221,24,4675,4676
2.153262059243176,24,4676,4677
0.7405572031941764,24,4677,4678
5.587463622351799,24,4678,4679
2.0995309417510315,24,4679,4680
4.217971233818846,24,4680,4681
0.9728379439477689,24,4681,4682
1.4304550049306417,24,4682,4683
0.0,24,4683,4683
40.58157805529113,24,4683,4684
2.6266931110350846,24,4684,4685
2.8317234202012025,24,4685,4686
6.853542103949019,24,4686,4687
0.0,24,4687,4687
22.41604963316445,24,4687,4688
10.403395592554757,24,4688,4689
8.810435970898292,24,4689,4690
6.721543095220239,24,4690,4691
32.96208376709775,25,4808,4809
1.3856532988257007,25,4809,4810
1.5273738864449065,25,4810,4811
5.144203727821936,25,4811,4812
0.0,25,4812,4812
56.029112631446466,25,4812,4813
2.4928454507467026,25,4813,4814
3.594266117474683,25,4814,4815
3.9324603372431395,25,4815,4816
0.0,25,4816,4816
40.516046937058,25,4816,4817
7.882182127840467,25,4817,4818
5.86617348894164,25,4818,4819
5.1104476906512275,25,4819,4820
4.455993787349841,25,4820,4821
6.25910024382531,25,4821,4822
42.19567883617862,26,5089,5090
1.8583103314189011,26,5090,5091
6.3149417500890035,26,5091,5092
1.1287004207452005,26,5092,5093
3.02242859530747,26,5093,5094
0.0,26,5094,5094
52.3329490680154,26,5094,5095
3.4034927447111847,26,5095,5096
2.925903334141255,26,5096,5097
3.690275424084441,26,5097,5098
0.8160065113740445,27,5213,5214
2.7822936149773017,27,5214,5215
6.265015577213754,27,5215,5216
46.46792373193492,27,5216,5217
1.701134249589168,27,5217,5218
4.118906666522075,27,5218,5219
1.0001142349572323,27,5219,5220
1.9644891637597321,27,5220,5221
0.0,27,5221,5221
28.39400451494901,27,5221,5222
2.5241509777297706,27,5222,5223
4.435135213384679,27,5223,5224
4.098210640995405,27,5224,5225
2.996403222465513,28,5300,5301
6.650337208700683,28,5301,5302
2.968000795447533,28,5302,5303
0.0,28,5303,5303
27.0224465382854,28,5303,5304
2.1014816309242823,28,5304,5305
3.4883630535581958,28,5305,5306
3.383993045507683,28,5306,5307
5.434035474173067,28,5307,5308
3.78617369225045,28,5308,5309
2.154887063286009,28,5309,5310
0.0,28,5310,5310
27.37818698557059,28,5310,5311
2.6702646834005748,28,5311,5312
0.5193730492667957,28,5312,5313
0.0,28,5313,5313
105.4528486819691,28,5313,5314
2.0598817131081946,28,5314,5315
3.362655656032953,28,5315,5316
4.4284725467188855,28,5316,5317
1.995274101019286,28,5317,5318
5.623420034491302,28,5318,5319
4.569029501169159,29,5637,5638
2.29796868336846,29,5638,5639
1.8363373737988764,29,5639,5640
3.111938526609994,29,5640,5641
2.3140089467365987,29,5641,5642
3.2614172924410965,29,5642,5643
0.0,29,5643,5643
10.159196517172447,29,5643,5644
2.35402729887678,29,5644,5645
3.4193306526267877,29,5645,5646
5.248969490961646,29,5646,5647
4.869028675009444,29,5647,5648
3.254260943198327,29,5648,5649
90.2838454159845,29,5649,5650
3.677156006474967,29,5650,5651
1.1805987100020832,29,5651,5652
2.218489772231635,29,5652,5653
4.083264587508939,29,5653,5654
1.9991703871668114,29,5654,5655
1.9481085942896408,29,5655,5656
2.6657873267235113,29,5656,5657
31.242277872943053,30,5698,5699
1.7990104751730769,30,5699,5700
1.9303108810890977,30,5700,5701
1.6192604578497165,30,5701,5702
2.5523261346454853,30,5702,5703
4.646610212263567,30,5703,5704
2.3745896079017625,30,5704,5705
0.0,30,5705,5705
85.99243143864194,30,5705,5706
3.59895571452353,30,5706,5707
2.6956806309856263,30,5707,5708
1.9958473760452051,30,5708,5709
2.7521089238172585,30,5709,5710
127.84744243822502,31,5954,5955
4.795916302715165,31,5955,5956
3.208709414108687,31,5956,5957
1.4888187326643287,31,5957,5958
0.0,31,5958,5958
24.517304835012244,31,5958,5959
2.231611740365709,31,5959,5960
4.104765949938499,31,5960,5961
1.4775185775123132,31,5961,5962
6.489047607977861,31,5962,5963
3.639034176298786,32,6104,6105
1.9495915755488085,32,6105,6106
0.0,32,6106,6106
51.98630739875965,32,6106,6107
1.6431112887741701,32,6107,6108
1.0289742942775437,32,6108,6109
0.24148449595648983,32,6109,6110
1.5822133026272522,32,6110,6111
3.3971083452101367,32,6111,6112
3.838492728789735,32,6112,6113
1.1953046746821852,33,6216,6217
5.001104724083512,33,6217,6218
6.103644892435641,33,6218,6219
1.0883992257192767,33,6219,6220
0.48811949860265286,33,6220,6221
2.6774823400058616,33,6221,6222
64.80943093920783,33,6222,6223
1.5966321375986054,33,6223,6224
6.2245850814448,33,6224,6225
5.760020250916144,33,6225,6226
4.663353835334034,33,6226,6227
3.080886390547532,33,6227,6228
0.5210814916260814,33,6228,6229
33.746286611683914,34,6282,6284
5.528062055575857,34,6284,6285
6.074713961773645,34,6285,6286
5.408638223273025,34,6286,6287
19.817600694851475,34,6287,6290
54.55086865717131,34,6290,6297
27.625535180983718,34,6297,6298
4.4839886331233565,34,6298,6299
24.13874526533651,34,6299,6300
80.06845759342595,35,6339,6341
23.300025012549266,35,6341,6343
20.45388401612944,35,6343,6347
52.94965079978355,35,6347,6348
79.33236832994722,35,6348,6349
20.611082558545927,35,6349,6350
1.6078559114819624,35,6350,6351
0.0,35,6351,6351
23.127221050444984,35,6351,6352
8.549069782020293,35,6352,6353
37.86920836655355,35,6353,6354
40.79496057037333,35,6354,6355
1.8118148441635047,36,6702,6703
1.3683284639889657,36,6703,6704
50.14377797960096,36,6704,6709
4.083858997351748,36,6709,6710
3.468960696958949,36,6710,6711
3.223781698761,36,6711,6712
1.594288117141219,36,6712,6713
3.0715332498843604,36,6713,6714
3.2062589665221792,36,6714,6715
2.556981540625277,36,6715,6716
3.8092033226306916,37,6764,6765
2.000887896342628,37,6765,6766
1.9284141976673443,37,6766,6767
38.13164440321361,37,6767,6770
6.019906062835944,37,6770,6771
4.092085342072939,37,6771,6772
5.0723074660418765,37,6772,6773
6.229652451168342,37,6773,6774
7.970512422173088,37,6774,6775
9.63903860134222,37,6775,6776
6.37294415488103,37,6776,6777
0.0,37,6777,6777
30.732737514541753,37,6777,6778
6.330789092322018,37,6778,6779
3.083241962856477,37,6779,6780
2.566934308875825,37,6780,6781
0.0,37,6781,6781
57.25310029109354,37,6781,6782
0.9897152338379599,37,6782,6783
2.1102921550961042,37,6783,6784
1.2080485559406777,37,6784,6785
1.923081752982664,37,6785,6786
2.800801930638856,37,6786,6787
0.0,37,6787,6787
19.315608526242908,37,6787,6788
4.990257798368989,37,6788,6789
3.2018056121409835,37,6789,6790
2.0344121657094236,37,6790,6791
0.0,37,6791,6791
40.813028120622015,37,6791,6792
3.4517655360541935,37,6792,6793
1.5878952545965905,37,6793,6794
0.0,37,6794,6794
47.68858078556802,37,6794,6795
3.561849666072061,37,6795,6796
1.1672891572759827,37,6796,6797
2.663452530869691,37,6797,6798
0.2753174990916286,37,6798,6799
4.5647032940918,37,6799,6800
0.0,37,6800,6800
8.096177489199697,37,6800,6801
4.3684365789139665,37,6801,6802
2.8429544280589756,37,6802,6803
1.917173324635912,37,6803,6804
2.9952170701047116,37,6804,6805
0.6575716952731134,37,6805,6806
2.078084854733031,37,6806,6807
0.0,37,6807,6807
51.12226646197558,37,6807,6808
2.255840760796502,37,6808,6809
0.4770459074911865,37,6809,6810
2.678276303329424,37,6810,6811
5.815364385097481,38,6835,6836
5.387020816625707,38,6836,6837
5.776184129394171,38,6837,6838
2.9074274910136224,38,6838,6839
2.0453810313653147,38,6839,6840
0.7599838402630704,38,6840,6841
1.3171756716101868,38,6841,6842
0.0,38,6842,6842
52.27812660668742,38,6842,6843
3.775263246391325,38,6843,6844
1.5684697311503197,38,6844,6845
2.918381626052206,38,6845,6846
5.292660371097662,38,6846,6847
4.562583607512466,38,6847,6848
4.936824541930179,38,6848,6849
0.0,38,6849,6849
38.14644745090198,38,6849,6850
1.6303512051729212,38,6850,6851
0.5193067242362254,38,6851,6852
7.184942152197128,38,6852,6853
0.0,38,6853,6853
26.745952153196992,38,6853,6854
2.821116059160557,38,6854,6855
0.7686126354025491,38,6855,6856
3.281486439655264,38,6856,6857
3.2438988226118095,38,6857,6858
3.1707899720208856,38,6858,6859
4.162125348452984,38,6859,6860
56.45524000738118,39,6883,6884
0.2225944855663921,39,6884,6885
0.8482420845027013,39,6885,6886
2.5668029918551545,39,6886,6887
0.28198346400942825,39,6887,6888
0.7178051882808838,39,6888,6889
5.475203312129747,39,6889,6890
0.0,39,6890,6890
16.309192009088736,39,6890,6891
0.5011644567963407,39,6891,6892
1.1229223171526355,39,6892,6893
3.190189158724952,39,6893,6894
0.13035299059609912,39,6894,6895
0.0,39,6895,6895
29.006557439300305,39,6895,6896
1.190276035751211,39,6896,6897
6.127090147999694,39,6897,6898
4.802186544098342,39,6898,6899
1.139648827077339,39,6899,6900
1.3061251701576093,39,6900,6901
8.258252929554732,41,7227,7228
8.62296531986869,41,7228,7229
69.03966756221622,41,7229,7230
9.94539955652249,41,7230,7231
8.135281212235215,41,7231,7232
7.037096883352098,41,7232,7233
83.23197404640382,41,7233,7234
6.616209217970726,41,7234,7235
6.780768499971586,41,7235,7236
9.173838085430518,41,7236,7237
1.7458469672779995,41,7237,7238
8.601402185147817,41,7238,7239
8.024521794764912,41,7239,7240
4.563466255485103,42,7313,7314
2.407761475074828,42,7314,7315
2.7792751930728548,42,7315,7316
0.0,42,7316,7316
25.846331238274843,42,7316,7317
6.886545141362349,42,7317,7318
6.05902804835895,42,7318,7319
156.85882975164063,42,7319,7327
6.634984350271639,42,7327,7328
8.260144792543205,42,7328,7329
4.667466428092098,42,7329,7330
3.4715589946022787,42,7330,7331
1.0740562458372478,42,7331,7332
0.0,42,7332,7332
37.05451548457547,42,7332,7333
2.7313231354319383,42,7333,7334
3.7171386029570113,42,7334,7335
1.5401578614061573,42,7335,7336
6.609317629638889,42,7336,7337
110.51188196611868,42,7337,7339
4.342114423271534,42,7339,7340
8.213534197439863,42,7340,7341
6.164435841932399,42,7341,7342
0.0,42,7342,7342
42.821857569209804,42,7342,7343
0.8429963005919228,42,7343,7344
2.399922969988338,42,7344,7345
1.8837828396675607,42,7345,7346
1.25058224401305,42,7346,7347
2.0503600688016292,42,7347,7348
1.0599050606024996,42,7348,7349
9.421932654150762,43,7435,7436
6.175295650144271,43,7436,7437
4.149928342352026,43,7437,7438
0.0,43,7438,7438
28.055387065003206,43,7438,7439
5.131557014445274,43,7439,7440
1.2722567020252977,43,7440,7441
3.2470130899263587,43,7441,7442
0.0,43,7442,7442
31.257764681637752,43,7442,7443
7.753935717626959,43,7443,7444
6.440932665187904,43,7444,7445
5.470138204926129,43,7445,7446
77.90155986279889,43,7446,7448
9.755436653722153,43,7448,7449
1.6911694481746191,43,7449,7450
2.1876646370434036,43,7450,7451
2.082044321218691,43,7451,7452
