dist,id_zoom,world_index,world_index_suiv
0.46979371560686456,44,3772,3773
1.4265007559654537,44,3773,3774
0.0,44,3774,3774
29.120670401068363,44,3774,3775
3.810944729402198,44,3775,3776
7.903727390066107,44,3776,3777
5.628157741337658,44,3777,3778
0.0,44,3778,3778
25.620496593766312,44,3778,3779
2.684239837875024,44,3779,3780
136.2953308707701,44,3780,3781
2.654954440185687,44,3781,3782
0.676751000373755,44,3782,3783
6.06229841981066,44,3783,3784
77.76212470997608,44,3784,3785
0.32444783893839496,44,3785,3786
2.7319059286947445,45,3814,3815
4.887100580835642,45,3815,3816
0.0,45,3816,3816
68.16349673432134,45,3816,3817
26.374638460682128,45,3817,3818
28.687464058022623,45,3818,3819
4.914368588713112,45,3819,3820
51.66135763669958,46,3882,3883
6.707373235162123,46,3883,3884
4.599351024519829,46,3884,3885
7.489060611533301,46,3885,3886
0.0,46,3886,3886
26.366312397892102,46,3886,3887
8.642699658189825,46,3887,3888
3.2646908665149,46,3888,3889
2.898994969106329,46,3889,3890
