dist,id_zoom,world_index,world_index_suiv
85.08938154037742,4,774,775
2.690317197090319,4,775,776
0.0,4,776,776
65.1755554703997,4,776,777
2.5189144657685114,4,777,778
0.0,4,778,778
94.03411346546993,4,778,779
1.1069241608884939,4,779,780
0.0,4,780,780
248.84149970307874,4,780,781
2.1721090466017237,4,781,782
1.7956785702584053,4,782,783
2.438338707368135,4,783,784
3.144225093693224,4,784,785
0.0,4,785,785
110.36467562478208,4,785,786
6.0972542436913475,4,786,787
119.73653088275684,4,787,790
5.962215321327512,4,790,791
3.7955158766855144,4,791,792
4.9130355438204205,4,792,793
42.72586030647666,5,810,811
1.3441797672626623,5,811,812
5.86653390457106,5,812,813
5.719127658719216,5,813,814
0.0,5,814,814
17.001241311705925,5,814,815
6.363704446940581,5,815,816
3.979457043873261,5,816,817
1.876658973767997,5,817,818
0.0,5,818,818
10.885204995806667,5,818,819
10.81748047635218,5,819,820
12.83175980027908,6,1157,1158
12.382759022013838,6,1158,1159
28.364463697018778,6,1159,1160
20.853193146657944,6,1160,1161
0.0,6,1161,1161
19.882915746186914,6,1161,1162
10.034858645276147,6,1162,1163
0.0,6,1163,1163
42.08966446325516,6,1163,1164
3.184032672785046,6,1164,1165
4.382555827523788,6,1165,1166
52.02568402799041,6,1166,1167
12.452367463924435,6,1167,1168
6.561538725635636,6,1168,1169
0.0,6,1169,1169
61.33566209779302,6,1169,1170
3.8465494843587718,6,1170,1171
3.2478511450244514,7,1201,1202
0.49662921765799467,7,1202,1203
0.0,7,1203,1203
46.388874276519296,7,1203,1204
1.3811015380628813,7,1204,1205
0.0,7,1205,1205
48.35486924633773,7,1205,1206
5.17685414890815,7,1206,1207
5.905259933316642,8,1231,1232
0.0,8,1232,1232
60.27801771111716,8,1232,1233
0.2828632108335234,8,1233,1234
1.3855250307444167,9,1278,1279
5.408227937835189,9,1279,1280
105.18047765050665,9,1280,1281
2.278692302020445,9,1281,1282
0.5705805404219638,9,1282,1283
80.47374751451797,9,1283,1284
3.1968035927933958,9,1284,1285
39.5944847769897,9,1285,1287
2.9364260118268395,9,1287,1288
5.509956129098693,9,1288,1289
2.3958916697290484,9,1289,1290
4.412468591056486,9,1290,1291
73.32574497302903,9,1291,1292
1.7704277396417587,9,1292,1293
2.8276729930468902,10,1451,1452
71.96537906949854,10,1452,1453
1.2593432755645604,10,1453,1454
4.238856985192954,10,1454,1455
0.0,10,1455,1455
27.74948052250614,10,1455,1456
1.246542600099389,10,1456,1457
1.5331363859672622,10,1457,1458
3.3118527007048106,11,1543,1544
1.7285748426198841,11,1544,1545
285.33216165175435,11,1545,1547
0.9749905927338606,11,1547,1548
0.41658619417743836,11,1548,1549
0.0,11,1549,1549
59.113405111661706,11,1549,1550
166.45006644690258,11,1550,1553
2.895119908852178,11,1553,1554
0.6124963253276374,11,1554,1555
3.5688058588739784,12,1656,1657
2.2838063113055003,14,1783,1784
2.1621524582010556,14,1784,1785
1.471221686645907,15,1814,1815
3.6315799967012974,15,1815,1816
2.0527313520753387,16,1893,1894
0.27747316208608497,16,1894,1895
70.52351433903951,16,1895,1899
1.5694243069190783,16,1899,1900
1.409375695885324,16,1900,1901
0.734736081157122,16,1901,1902
1.6540529367658168,16,1902,1903
0.0,16,1903,1903
60.80624954511205,16,1903,1904
1.8178613676565623,16,1904,1905
173.67844240215388,16,1905,1909
2.4250557028289514,16,1909,1910
44.9642918364222,16,1910,1911
2.7552965546159496,16,1911,1912
2.363227574750845,16,1912,1913
4.669228948622809,16,1913,1914
0.0,16,1914,1914
135.73063036153286,16,1914,1915
0.9895866942816866,16,1915,1916
2.74224524267559,16,1916,1917
4.78381811973035,16,1917,1918
2.0235645476744177,16,1918,1919
0.0,16,1919,1919
67.23965486080947,16,1919,1920
79.7967691429685,16,1920,1922
6.7893159359880775,16,1922,1923
7.705069936014429,16,1923,1924
1.4475492768913274,17,2018,2019
184.99499472938354,17,2019,2021
4.8123485053624036,17,2021,2022
1.628355398031758,17,2022,2023
1.2557458445108458,17,2023,2024
0.4187952845045372,17,2024,2025
55.28906519203932,18,2057,2058
3.6573111723707346,18,2058,2059
0.0,18,2059,2059
72.98204703436608,18,2059,2060
3.459287918621958,18,2060,2061
0.8217072564080408,19,2140,2141
1.7498280413556664,19,2141,2142
2.199706589264521,19,2142,2143
47.10017838627107,19,2143,2144
0.5675070878272062,19,2144,2145
0.5023271053723162,19,2145,2146
3.8540939054385452,20,2267,2268
0.0,20,2268,2268
103.68514882555063,20,2268,2269
0.9767012842101063,20,2269,2270
3.004348933896918,21,2307,2308
1.247674450204518,21,2308,2309
3.9901077475449513,21,2309,2310
2.359557991264157,21,2310,2311
80.96395002380274,21,2311,2312
3.2612071278321886,21,2312,2313
0.0,21,2313,2313
98.64930631975889,21,2313,2314
0.6270779478371008,21,2314,2315
0.0,21,2315,2315
59.62924752576425,21,2315,2316
1.3878641044971203,21,2316,2317
120.81606817586173,21,2317,2320
43.920190657586815,21,2320,2324
83.64664187309823,21,2324,2325
1.9950920351090033,21,2325,2326
0.0,21,2326,2326
27.92193991489235,21,2326,2327
1.4236292803683226,21,2327,2328
3.7523417839580535,21,2328,2329
100.44246629715072,21,2329,2331
2.6561769865006046,21,2331,2332
2.5676290705661415,21,2332,2333
4.544784554295591,21,2333,2334
0.0,21,2334,2334
52.26920311698252,21,2334,2335
171.6449898221805,21,2335,2337
0.2868373132434966,21,2337,2338
0.7075793244931943,21,2338,2339
0.18107433810885015,21,2339,2340
1.2324231868508708,21,2340,2341
2.9179034273820443,21,2341,2342
0.0,21,2342,2342
35.96683301454028,21,2342,2343
24.251138747410074,21,2343,2344
0.6486557127882278,21,2344,2345
4.088324643945562,21,2345,2346
3.231774546511569,21,2346,2347
1.228118678926259,21,2347,2348
0.0,21,2348,2348
28.61409198343568,21,2348,2349
2.913781834024737,21,2349,2350
0.0,21,2350,2350
6.198632358125338,21,2350,2351
6.093747768456618,21,2351,2352
3.427027989083862,21,2352,2353
0.9836069762820294,21,2353,2354
0.0,21,2354,2354
55.00473611261464,21,2354,2355
0.5926382142395471,22,3032,3033
3.365483503241236,22,3033,3034
3.391587762046726,22,3034,3035
0.0,22,3035,3035
3.849461741710967,22,3035,3036
1.0179017595187831,22,3036,3037
29.053098227397367,22,3037,3038
1.1320320799577912,22,3038,3039
3.561956430481495,22,3039,3040
2.9198801091053905,22,3040,3041
0.0,22,3041,3041
30.7984917467695,22,3041,3042
55.84849823125831,22,3042,3046
1.448545778909637,22,3046,3047
0.0,22,3047,3047
66.04150833704998,22,3047,3048
1.5107983920344374,22,3048,3049
168.4740633382953,22,3049,3054
0.19262125084468731,22,3054,3055
2.38738712945558,22,3055,3056
37.73320697092888,22,3056,3057
6.810266879059273,22,3057,3058
0.0,22,3058,3058
99.64474515664661,22,3058,3059
10.094096123349956,22,3059,3060
0.0,22,3060,3060
93.07155322969581,22,3060,3061
13.021235291724043,22,3061,3062
23.951159053466018,22,3062,3063
111.08175502857786,22,3063,3069
2.6488639841261827,22,3069,3070
5.9174923536052395,22,3070,3071
288.0711597379121,22,3071,3092
1.8083622386767342,22,3092,3093
24.224986140311174,22,3093,3094
8.174639101524983,22,3094,3095
35.55605829757392,22,3095,3096
6.1551378990709615,22,3096,3097
2.868333541578438,22,3097,3098
2.1545404979164378,22,3098,3099
2.0053655303428313,22,3099,3100
2.414179403779132,22,3100,3101
0.0,22,3101,3101
31.26348795975918,22,3101,3102
5.220022266030591,22,3102,3103
206.82005358621404,22,3103,3106
10.185034499380574,22,3106,3107
3.6519671154732167,22,3107,3108
26.689969027476668,22,3108,3110
5.453982069555176,22,3110,3111
7.506479459116241,22,3111,3112
5.736782298895802,24,3309,3310
6.381126527127487,24,3310,3311
1.1253883184841158,25,3337,3338
46.65649495446882,25,3338,3339
3.3457468175162206,25,3339,3340
61.469044525033254,25,3340,3341
6.101902029582238,25,3341,3342
7.19355182538015,25,3342,3343
4.24768044399179,25,3343,3344
0.0,25,3344,3344
56.45075206154991,25,3344,3345
4.50162649354118,25,3345,3346
4.733881903805037,25,3346,3347
2.4245499952191936,25,3347,3348
0.0,25,3348,3348
73.99604001717027,25,3348,3349
2.583014085391242,25,3349,3350
73.88077541729312,25,3350,3352
2.2789826041885255,25,3352,3353
110.70899597380016,25,3353,3356
4.456897523321741,25,3356,3357
128.56325467541532,25,3357,3359
1.246078842417711,25,3359,3360
1.0568333537893797,25,3360,3361
1.687900693147515,25,3361,3362
22.593451328403336,26,3465,3466
6.7926500338355575,26,3466,3467
0.0,26,3467,3467
64.73364416070332,26,3467,3468
0.0,26,3468,3468
29.35262416468272,26,3468,3469
0.0,26,3469,3469
62.593352388096555,26,3469,3470
6.522287411873823,26,3470,3471
0.0,26,3471,3471
14.684289091789282,26,3471,3472
1.4298458193511243,26,3472,3473
4.190850051084908,26,3473,3474
0.0,26,3474,3474
27.609112742402427,26,3474,3475
6.0489790463226845,26,3475,3476
5.802068074633292,26,3476,3477
0.52574489968503,26,3477,3478
6.442251629265103,27,3766,3767
3.9497969207447077,28,3802,3803
5.97186938670351,28,3803,3804
2.0864233947655646,28,3804,3805
5.748913457349516,29,3937,3938
6.958102718818898,30,3983,3984
5.3928167199897175,30,3984,3985
83.89416021945695,30,3985,3986
4.078383915851251,30,3986,3987
0.0,30,3987,3987
59.69374627893675,30,3987,3988
2.916818952165263,30,3988,3989
0.0,30,3989,3989
65.2783282325535,30,3989,3990
43.42115334779695,30,3990,3991
5.831648647036086,30,3991,3992
113.82927104111015,30,3992,3993
2.918204128626878,30,3993,3994
2.351507393299682,30,3994,3995
1.4493776382160242,30,3995,3996
0.0,30,3996,3996
93.63103756992386,30,3996,3997
3.847582308648257,30,3997,3998
0.0,30,3998,3998
12.18452450773484,30,3998,3999
3.099102409151548,30,3999,4000
0.2490366000271371,31,4043,4044
1.1374790306158788,31,4044,4045
4.296278069929858,31,4045,4046
57.006318527331,31,4046,4049
5.887861848322478,31,4049,4050
2.946895654304265,31,4050,4051
1.9134405479554057,32,4090,4091
4.661114916293685,32,4091,4092
65.48371651926186,32,4092,4093
2.619794673716528,32,4093,4094
0.0,32,4094,4094
58.815589364640175,32,4094,4095
1.6660509220712019,32,4095,4096
155.84199579009805,32,4096,4104
3.508417662230351,32,4104,4105
1.6186176744270533,32,4105,4106
0.0,32,4106,4106
41.01613051960552,32,4106,4107
6.200204532145023,32,4107,4108
108.41421934452816,32,4108,4110
5.997216211420112,32,4110,4111
2.5722589245858174,32,4111,4112
2.1922928329089895,34,4397,4398
1.8539344160452298,34,4398,4399
0.7614819158202476,37,4761,4762
2.168775307093519,37,4762,4763
0.7766463444372806,37,4763,4764
1.9812117129325966,42,5257,5258
164.79400385172625,42,5258,5263
1.4951898768653336,42,5263,5264
66.52999407052843,42,5264,5265
1.6975987964361954,42,5265,5266
3.965476338934529,42,5266,5267
2.326192846358658,42,5267,5268
0.0,42,5268,5268
39.94034047342071,42,5268,5269
12.308348938498524,42,5269,5270
3.736372774816545,42,5270,5271
115.90314774057177,42,5271,5275
1.8798992278536146,42,5275,5276
0.0,42,5276,5276
47.18994085117777,42,5276,5277
1.0231918964948536,42,5277,5278
4.868678543564353,42,5278,5279
1.8112602103759385,43,5599,5600
5.730812855567141,43,5600,5601
0.0,43,5601,5601
22.307363057983704,43,5601,5602
1.465189080463737,43,5602,5603
2.826164472676652,44,5624,5625
2.3438047365498664,44,5625,5626
1.4861030374334638,44,5626,5627
0.0,44,5627,5627
49.930859587322914,44,5627,5628
3.173238552363772,44,5628,5629
0.0,44,5629,5629
29.28716085859803,44,5629,5630
2.8973340825200853,44,5630,5631
4.608876312106453,45,5677,5678
1.480489814647888,46,5777,5778
4.326838978237088,46,5778,5779
32.12911383181277,46,5779,5784
0.9158969151107582,46,5784,5785
1.2095779682873289,46,5785,5786
169.63449428109118,46,5786,5792
3.9699137840853838,46,5792,5793
279.1679634687538,46,5793,5805
3.2151869442972343,46,5805,5806
6.4608573284684585,46,5806,5807
1.7976940667204098,46,5807,5808
2.2280653754653734,48,5892,5893
3.7165996935994143,49,6283,6284
0.9781590370676284,49,6284,6285
2.399176260632889,49,6285,6286
0.0,49,6286,6286
66.03973216962592,49,6286,6287
11.124757120723421,49,6287,6288
3.204663873832826,49,6288,6289
4.868709213247323,49,6289,6290
1.4326639894379387,49,6290,6291
0.0,49,6291,6291
10.024325487294114,49,6291,6292
3.6488342760737154,49,6292,6293
2.598715208287959,49,6293,6294
0.0,49,6294,6294
71.07309894012859,49,6294,6295
4.457372095316244,49,6295,6296
7.469561573449035,49,6296,6297
6.610352672555096,50,6327,6328
10.815910173953561,50,6328,6329
2.7429787547903945,51,6361,6362
0.4320345682874866,51,6362,6363
255.37636770322365,51,6363,6366
8.876967303478708,51,6366,6367
2.875913964438371,51,6367,6368
0.46960217794107884,51,6368,6369
0.9541502250184626,53,6672,6673
2.1200904546647954,53,6673,6674
3.8725043882768078,53,6674,6675
3.054758689527779,55,6879,6880
176.33433926773867,55,6880,6885
1.2327781117255414,55,6885,6886
66.10253960343498,55,6886,6889
2.1269858571267997,55,6889,6890
1.5821711005943209,55,6890,6891
0.9324822879593676,56,6917,6918
2.1985786193875168,56,6918,6919
1.0701007700582394,58,7167,7168
1.1922080664719452,58,7168,7169
180.26541192936247,58,7169,7171
0.4621098964871262,58,7171,7172
2.1459068313982543,58,7172,7173
0.7452822685803898,58,7173,7174
4.722932581231157,59,7309,7310
0.5374814274486969,59,7310,7311
0.8839460566302434,59,7311,7312
5.381968285830977,60,7354,7355
2.045281642742579,60,7355,7356
0.0,60,7356,7356
31.18205442042009,60,7356,7357
1.7026905070709588,60,7357,7358
1.7562835600998983,60,7358,7359
53.67401608076651,61,7477,7478
2.9865145535970337,61,7478,7479
78.09768263467733,61,7479,7480
3.3238206123793934,61,7480,7481
3.084082837545877,61,7481,7482
89.682366375683,61,7482,7483
0.5493900832670578,61,7483,7484
4.1464920669133845,61,7484,7485
2.270504315711617,61,7485,7486
1.9669969737660147,62,7511,7512
0.0,62,7512,7512
28.49835068838598,62,7512,7513
3.0458653592842766,62,7513,7514
0.0,62,7514,7514
51.919386338775894,62,7514,7515
28.09664510654148,62,7515,7516
1.4267919236154885,62,7516,7517
5.991965777827411,63,7622,7623
7.688085759329677,63,7623,7624
0.0,63,7624,7624
81.01955257634079,63,7624,7625
2.237949909183281,63,7625,7626
0.7874363569907442,64,7710,7711
3.8774586799713355,64,7711,7712
1.6688342586340537,64,7712,7713
59.221254214117266,67,8187,8188
1.2588613552638634,67,8188,8189
0.0,67,8189,8189
10.392895915703129,67,8189,8190
86.41402878322195,67,8190,8208
2.9150912838162077,67,8208,8209
4.029570057256753,67,8209,8210
0.0,67,8210,8210
51.8310698156666,67,8210,8211
4.091798950184549,67,8211,8212
0.0,67,8212,8212
23.602960112861133,67,8212,8213
5.456538040830948,67,8213,8214
0.0,67,8214,8214
14.281926336945737,67,8214,8215
4.503726104658091,68,8316,8317
5.128224477891958,68,8317,8318
0.0,68,8318,8318
83.21200240239335,68,8318,8319
1.8265462561907841,69,8336,8337
1.0771449248190916,69,8337,8338
16.384824886653412,69,8338,8339
3.072655959621759,69,8339,8340
2.381490307657376,69,8340,8341
6.367785429755024,69,8341,8342
6.3821849047334265,71,8730,8731
4.009882149545915,71,8731,8732
35.1028186386257,71,8732,8738
20.639404151504642,71,8738,8739
28.569482183255616,71,8739,8740
1.6387245463206004,72,8823,8824
3.0064554865814266,72,8824,8825
0.0,72,8825,8825
68.00305278781069,72,8825,8826
304.79357404302925,72,8826,8830
3.3826951487404604,72,8830,8831
3.275642988785599,72,8831,8832
6.822025902498863,73,8893,8894
