dist,id_zoom,world_index,world_index_suiv
1.925628744405292,45,11507,11508
2.3683449970087107,45,11508,11509
6.626893448743392,45,11509,11510
1.5339831880195858,45,11510,11511
7.951239888577467,45,11511,11512
5.151576442397861,45,11512,11513
65.4979119340324,46,11628,11629
3.0839070204295367,46,11629,11630
2.9673745622262997,46,11630,11631
7.006876900955104,46,11631,11632
4.447245828261089,46,11632,11633
4.332225502898613,46,11633,11634
2.060890568214255,46,11634,11635
0.0,46,11635,11635
36.77693355425446,46,11635,11636
0.24094111444631675,46,11636,11637
1.1245246145457506,46,11637,11638
72.37846362205073,47,12385,12386
123.47501681375286,47,12386,12387
5.120174999326736,47,12387,12388
144.80463913932502,47,12388,12389
125.1601525795558,47,12389,12390
25.270749291439145,47,12390,12391
0.0,47,12391,12391
40.8217755040051,47,12391,12392
175.0528608031341,47,12392,12393
144.25144758449986,47,12393,12394
18.05888855930551,47,12394,12395
29.3645584679963,47,12395,12396
11.868183585436599,47,12396,12397
91.2056766597392,47,12397,12398
0.0,47,12398,12398
145.0046160412366,47,12398,12399
174.73999711836754,47,12399,12400
384.13006914960755,47,12400,12402
372.34639639802936,47,12402,12403
12.717578769108801,47,12403,12404
3.873106347984548,47,12404,12405
77.36213645615801,47,12405,12406
135.22207326167725,48,12487,12488
14.742815831581439,48,12488,12489
21.10141690673271,48,12489,12490
5.111324371642667,48,12490,12491
0.0,48,12491,12491
33.43047751106227,48,12491,12492
8.663398425429385,48,12492,12493
5.095376216750228,48,12493,12494
14.941705339505097,48,12494,12495
0.0,48,12495,12495
33.421495859951285,48,12495,12496
3.325483724388211,48,12496,12497
4.751628202072234,48,12497,12498
8.310543578500809,48,12498,12499
136.16784102944965,48,12499,12501
14.950717157107523,48,12501,12502
7.533017437324924,48,12502,12503
1.6752438035266395,48,12503,12504
10.003395214117973,48,12504,12505
4.710824094075977,48,12505,12506
2.8593725568235118,48,12506,12507
0.0,48,12507,12507
6.864233125659316,48,12507,12508
8.244836078552094,48,12508,12509
8.63080271066814,48,12509,12510
13.72925231224913,48,12510,12511
98.98360157680203,48,12511,12512
7.904910805848514,48,12512,12513
2.505851715308175,48,12513,12514
3.5127885188424695,48,12514,12515
14.413413735423552,48,12515,12516
0.0,48,12516,12516
29.708494275111494,48,12516,12517
23.304232758901833,48,12517,12518
5.496919819663473,48,12518,12519
4.601854448176954,48,12519,12520
90.67467360119636,48,12520,12521
16.368471365150338,48,12521,12522
8.414989274897891,48,12522,12523
5.232112840419439,48,12523,12524
11.922280032094932,48,12524,12525
231.78546974554348,48,12525,12527
11.723812734869417,48,12527,12528
8.287578144465117,48,12528,12529
12.089630380116123,48,12529,12530
13.76529459223226,48,12530,12531
15.11223723131311,48,12531,12532
222.85388087397828,48,12532,12534
16.497669915146943,48,12534,12535
15.853982718401372,48,12535,12536
14.754803113554058,48,12536,12537
14.568167236989206,48,12537,12538
0.0,48,12538,12538
65.48661041105588,48,12538,12539
7.960773129098313,48,12539,12540
2.434443330365932,48,12540,12541
134.92452704170776,48,12541,12543
2.0906924817849464,48,12543,12544
1.8892024461781518,48,12544,12545
3.4733337262862656,48,12545,12546
3.6272204322500223,48,12546,12547
0.0,48,12547,12547
48.74257537979322,48,12547,12548
7.463900476243268,48,12548,12549
4.486192750395321,48,12549,12550
5.072424821919243,48,12550,12551
0.0,48,12551,12551
77.74918581707124,48,12551,12552
13.46624665128543,48,12552,12553
8.65442068438191,48,12553,12554
8.786055792852492,48,12554,12555
14.817267485022793,48,12555,12556
6.378380696935028,48,12556,12557
0.0,48,12557,12557
36.97037880321585,48,12557,12558
5.433937545598144,48,12558,12559
6.415573339212779,48,12559,12560
2.8604591071369927,48,12560,12561
11.179646872955818,48,12561,12562
4.869005346630651,48,12562,12563
11.552075007095699,48,12563,12564
0.0,48,12564,12564
18.29727348299103,48,12564,12565
12.859064804487497,48,12565,12566
11.805751176598015,48,12566,12567
10.052433778398752,48,12567,12568
3.0427130860947695,48,12568,12569
4.774652186965092,48,12569,12570
15.630636222226114,49,12683,12684
1.7290882719793577,49,12684,12685
2.6929252934638024,49,12685,12686
2.503109340150419,49,12686,12687
9.137093487828285,49,12687,12688
5.738184642865526,49,12688,12689
14.008409437121358,49,12689,12690
110.81598567866347,49,12690,12692
4.101624812796332,49,12692,12693
14.691357131985026,49,12693,12694
9.878173091977972,49,12694,12695
9.050227120090108,49,12695,12696
8.123129025998827,49,12696,12697
4.131560567799521,49,12697,12698
46.95224557727801,50,13161,13162
1.7871596888412677,50,13162,13163
23.31944136011411,50,13163,13164
1.2939168511887016,50,13164,13165
245.30967329699521,50,13165,13166
1.68258853854564,50,13166,13167
2.796983026280584,50,13167,13168
22.52411913325753,50,13168,13169
4.832258521850597,50,13169,13170
28.778786967485473,50,13170,13171
3.4734848576739195,50,13171,13172
