dist,id_zoom,world_index,world_index_suiv
0.0,14,4648,4648
11.446422269636194,14,4648,4649
1.8068731878981328,14,4649,4650
1.4844097521267459,14,4650,4651
0.22681661444000228,14,4651,4652
0.0,14,4652,4652
15.674972985881668,14,4652,4653
2.684103751861263,14,4653,4654
4.237904909060182,15,4673,4674
5.573474263437596,15,4674,4675
4.207927591789701,15,4675,4676
3.749070637209582,15,4676,4677
0.0,15,4677,4677
21.64943411360581,15,4677,4678
5.372170901264084,15,4678,4679
179.87415095282674,15,4679,4680
3.688253991067977,15,4680,4681
9.24988390130136,15,4681,4682
2.925799669085492,15,4682,4683
2.085800967459618,15,4683,4684
68.5995543386993,16,4701,4702
1.1366143984809816,16,4702,4703
3.1497692912067925,16,4703,4704
2.0361939500280104,16,4704,4705
0.0,16,4705,4705
333.39667690197103,16,4705,4706
1.4912084710777784,16,4706,4707
3.3249246716875316,17,5105,5106
8.448493799051464,17,5106,5107
3.4810446386003737,17,5107,5108
19.905434384631317,18,5254,5255
0.9285952228377232,18,5255,5256
1.7234639256303135,18,5256,5257
0.7838090835460381,18,5257,5258
1.2385461338325934,18,5258,5259
0.0,18,5259,5259
11.253918092786806,18,5259,5260
1.3521535237089808,18,5260,5261
2.2621595076060275,18,5261,5262
0.0,18,5262,5262
14.485332385842106,18,5262,5263
5.232554243186261,18,5263,5264
0.0,18,5264,5264
62.00239863181677,18,5264,5265
2.442497654469059,18,5265,5266
1.3468695597927458,18,5266,5267
2.133728498033152,18,5267,5268
0.0,18,5268,5268
16.674496486323765,18,5268,5269
4.217892617082842,18,5269,5270
3.1164873328872824,18,5270,5271
1.8765639970431767,18,5271,5272
1.274409461617675,18,5272,5273
1.9014743007072064,19,5297,5298
2.445455883912885,19,5298,5299
1.9076234378632386,19,5299,5300
180.76651840915588,19,5300,5301
3.8060403989589324,19,5301,5302
0.7029540856456903,19,5302,5303
0.0,19,5303,5303
54.150332625800836,19,5303,5304
0.5450764872391478,19,5304,5305
157.4349706183029,19,5305,5307
1.7303999975860618,19,5307,5308
1.3277808632259793,19,5308,5309
0.36763363013034034,19,5309,5310
7.399014364244831,20,5330,5331
2.534026988566246,20,5331,5332
0.9217609793442131,20,5332,5333
2.869821117890617,20,5333,5334
1.1800465764277783,20,5334,5335
0.0,20,5335,5335
17.488193489850012,20,5335,5336
3.8567970555359805,20,5336,5337
0.28128498185105005,20,5337,5338
0.0,20,5338,5338
168.4862339814521,20,5338,5339
1.9743135284058269,20,5339,5340
1.4728644569282665,20,5340,5341
0.7357723130092344,20,5341,5342
20.981633268078756,21,5398,5399
4.190231150157994,21,5399,5400
5.518394871554572,21,5400,5401
3.7180600784236666,21,5401,5402
0.0,21,5402,5402
41.43868982991809,21,5402,5403
1.563172966030822,21,5403,5404
0.32235726427192296,21,5404,5405
4.070638868048814,21,5405,5406
0.0,21,5406,5406
67.43916024224589,21,5406,5407
3.1905786808937293,21,5407,5408
1.9477522220431582,21,5408,5409
3.0517871896264124,21,5409,5410
3.9817104781908688,22,5426,5427
0.8063509010080431,22,5427,5428
2.171544934085895,22,5428,5429
7.192915323092118,23,5453,5454
1.6450196295836401,23,5454,5455
3.1102118860159287,23,5455,5456
1.5107083630966218,23,5456,5457
0.0,23,5457,5457
23.849390823075563,23,5457,5458
3.35812450530799,23,5458,5459
1.9697376992616207,23,5459,5460
3.603918943365354,23,5460,5461
26.66023161889607,26,5808,5809
0.4331575866716479,26,5809,5810
1.4162781463295733,26,5810,5811
0.6812455823234953,26,5811,5812
108.16527183244415,26,5812,5813
2.1341641036387258,26,5813,5814
3.1458320792689047,26,5814,5815
4.003457387719572,26,5815,5816
0.48307142255797153,26,5816,5817
18.224960225544812,28,6020,6021
4.03942186436362,28,6021,6022
2.3583041695853817,28,6022,6023
0.9542734424754623,28,6023,6024
2.3770969065546894,29,6166,6167
1.6461350133108885,29,6167,6168
0.4218195110644995,29,6168,6169
18.826692628528605,30,6402,6403
1.0397950945311767,30,6403,6404
0.895582714901384,30,6404,6405
3.750041086277766,30,6405,6406
0.0,30,6406,6406
27.674363398086925,30,6406,6407
2.433176278286996,30,6407,6408
0.7538152916483066,30,6408,6409
1.1717155249253424,30,6409,6410
0.0,30,6410,6410
17.801949613041284,30,6410,6411
2.9754464772149656,30,6411,6412
2.5585679169009996,30,6412,6413
2.914900036440312,30,6413,6414
0.0,30,6414,6414
13.026268954013732,30,6414,6415
1.1109159249206075,30,6415,6416
1.0593697833175157,30,6416,6417
37.61137488831677,31,6435,6436
2.6534671371979357,31,6436,6437
1.5906401625838202,31,6437,6438
2.5114425338345403,31,6438,6439
0.0,31,6439,6439
39.506745044482614,31,6439,6440
6.711599979135052,31,6440,6441
136.70615425178104,32,6546,6547
2.6536912586925228,32,6547,6548
1.349337001628423,32,6548,6549
2.0501499223852617,32,6549,6550
0.0,32,6550,6550
15.829193055389158,32,6550,6551
1.0276140177784157,32,6551,6552
1.4767938916646848,32,6552,6553
1.2441269789405367,32,6553,6554
0.0,32,6554,6554
89.30342400427777,32,6554,6555
2.3543229431291643,32,6555,6556
2.4160261348771535,32,6556,6557
2.7541291949928173,32,6557,6558
0.9385661699447466,32,6558,6559
7.031789234392937,33,6605,6606
4.943169903745797,33,6606,6607
2.257270025536831,33,6607,6608
3.459605143873613,33,6608,6609
0.0,33,6609,6609
33.9564229743223,33,6609,6610
4.669699419993814,33,6610,6611
3.405884302628864,33,6611,6612
2.0969074866994126,33,6612,6613
0.0,33,6613,6613
47.721812906492715,33,6613,6614
0.9436268500422615,33,6614,6615
2.9226850324148708,33,6615,6616
3.787225988625727,33,6616,6617
0.0,33,6617,6617
29.803650359243804,33,6617,6618
3.328429246916057,33,6618,6619
16.615570513448628,34,6643,6644
3.168258711035891,34,6644,6645
2.9175153977394337,34,6645,6646
1.9100288601122402,34,6646,6647
0.0,34,6647,6647
14.315912092482339,34,6647,6648
4.344314661204168,34,6648,6649
6.1600457075174475,34,6649,6650
7.649193137579874,34,6650,6651
0.0,34,6651,6651
31.929238443113185,34,6651,6652
2.764639731950008,34,6652,6653
4.747162397044052,34,6653,6654
3.198097885253742,34,6654,6655
0.0,34,6655,6655
42.049758866522716,34,6655,6656
0.0,34,6656,6656
63.04467113068311,34,6656,6657
2.6046722006486123,34,6657,6658
4.826045934803315,34,6658,6659
1.3419127564941784,34,6659,6660
15.166015241928257,35,6717,6718
0.41547136258097217,35,6718,6719
0.6116487580044903,35,6719,6720
1.5666687645293869,35,6720,6721
0.0,35,6721,6721
9.897701402482303,35,6721,6722
0.9377663819295844,35,6722,6723
1.2082737684848233,35,6723,6724
0.3009020371720583,35,6724,6725
25.824005098942948,35,6725,6726
1.535305826756859,35,6726,6727
1.260438544020123,35,6727,6728
0.8282437209073866,35,6728,6729
18.2563965507069,35,6729,6730
1.2960455951293264,35,6730,6731
1.9067864880971743,35,6731,6732
2.8639793092762846,35,6732,6733
5.391618842530019,35,6733,6734
3.725955188483189,36,7041,7042
1.8994092269799772,36,7042,7043
4.77041142686543,36,7043,7044
6.757240816005554,36,7044,7045
3.9692119349362747,36,7045,7046
0.0,36,7046,7046
23.440770914419293,36,7046,7047
0.8248397607796657,36,7047,7048
1.8092642763318922,36,7048,7049
0.3029212187606111,36,7049,7050
0.0,36,7050,7050
13.264965397004813,36,7050,7051
0.8905322889370393,36,7051,7052
0.49051099720828345,36,7052,7053
3.1386379903968202,36,7053,7054
1.7066733989047318,37,7088,7089
1.2490548628733988,37,7089,7090
1.0000997071990365,37,7090,7091
1.596553639992171,37,7091,7092
2.228912649163968,37,7092,7093
0.0,37,7093,7093
43.19101707960239,37,7093,7094
1.561453187186733,37,7094,7095
2.1429114137153165,37,7095,7096
0.0,37,7096,7096
22.189723360536785,37,7096,7097
6.061489841140284,37,7097,7098
0.0,37,7098,7098
51.64522670437737,37,7098,7099
2.446434638369091,37,7099,7100
2.697279069994091,37,7100,7101
3.8831985918927234,37,7101,7102
0.7000984458884892,37,7102,7103
153.90204156873835,38,7150,7151
1.7354294674968669,38,7151,7152
1.0959478800483509,38,7152,7153
0.0,38,7153,7153
24.13187661960699,38,7153,7154
1.8558473521850922,38,7154,7155
1.604854787497112,38,7155,7156
0.0,38,7156,7156
37.25433760996916,38,7156,7157
6.790046599951561,38,7157,7158
4.6009580555112555,38,7158,7159
0.2846464859922724,38,7159,7160
30.99736214889859,39,7257,7258
4.066180742282281,39,7258,7259
5.588943690479558,39,7259,7260
7.552159893024668,39,7260,7261
0.0,39,7261,7261
10.431421584246232,39,7261,7262
3.2893041487407557,39,7262,7263
2.1798540143418728,39,7263,7264
14.134340930612433,39,7264,7265
0.5083677351244507,39,7265,7266
2.327773996775972,39,7266,7267
3.259867257933399,39,7267,7268
8.647421981419505,39,7268,7269
1.1214995845857023,39,7269,7270
2.975985920948144,39,7270,7271
4.288668997687891,39,7271,7272
1.7174740363235492,39,7272,7273
0.0,39,7273,7273
16.3429046183132,39,7273,7274
0.20086126985227853,39,7274,7275
2.0038643428036607,39,7275,7276
3.0028798368415117,39,7276,7277
0.0,39,7277,7277
7.940468463621591,39,7277,7278
2.652631341461305,39,7278,7279
3.9107947621778494,39,7279,7280
1.566604072627441,39,7280,7281
0.0,39,7281,7281
23.14916038898179,39,7281,7282
3.0227625610945106,39,7282,7283
2.5922181999392677,39,7283,7284
1.9061421634640077,39,7284,7285
27.171175972160494,39,7285,7286
2.3990101768291896,39,7286,7287
0.5643570473876607,39,7287,7288
2.1226179358352586,39,7288,7289
18.747855392662913,40,7678,7679
1.463996400241489,40,7679,7680
1.8919817010836355,40,7680,7681
3.189861091345103,40,7681,7682
0.0,40,7682,7682
24.58710509756139,40,7682,7683
0.9394164935210253,40,7683,7684
2.314522633109779,40,7684,7685
2.1676329419781073,40,7685,7686
0.0,40,7686,7686
31.319387040760994,40,7686,7687
2.600866086602673,40,7687,7688
2.6246009662647336,40,7688,7689
1.462770435682839,40,7689,7690
0.0,40,7690,7690
7.288124424199536,40,7690,7691
2.4409021229990775,40,7691,7692
2.241443409317758,40,7692,7693
1.9315270122340065,40,7693,7694
0.0,40,7694,7694
19.184448036661202,40,7694,7695
0.5396262827344911,40,7695,7696
2.8041007128895963,40,7696,7697
0.0,40,7697,7697
23.470607875320077,40,7697,7698
4.579140711140486,40,7698,7699
0.9675080304396079,40,7699,7700
1.7715672960293676,40,7700,7701
72.17638794673395,41,7732,7733
1.5734188870923076,41,7733,7734
4.271003911471233,41,7734,7735
1.620215757794613,41,7735,7736
0.0,41,7736,7736
13.699903019478247,41,7736,7737
1.570689633996748,41,7737,7738
1.3670984331327745,41,7738,7739
3.0303029445272056,41,7739,7740
2.336819304169733,42,7765,7766
0.5887504134319901,42,7766,7767
3.3439808674171,42,7767,7768
1.8733642756001934,42,7768,7769
38.971173260806815,42,7769,7770
4.529825622213212,42,7770,7771
6.163219878275818,42,7771,7772
34.858507772472706,43,7891,7892
1.6751342727745542,43,7892,7893
1.5964771576855943,43,7893,7894
1.4013277952546817,43,7894,7895
1.8284411948379045,43,7895,7896
0.0,43,7896,7896
14.917641684726311,43,7896,7897
3.4988823430661373,43,7897,7898
1.4069041113660556,43,7898,7899
1.556773277183807,43,7899,7900
0.0,43,7900,7900
0.7159570902218864,43,7900,7901
2.8652242645217942,43,7901,7902
8.18409698197117,43,7902,7903
0.0,43,7903,7903
30.27902806316011,43,7903,7904
14.794169654730293,43,7904,7905
3.947978552720703,43,7905,7906
0.0,43,7906,7906
41.30102304548842,43,7906,7907
5.2706357375889485,43,7907,7908
0.0,43,7908,7908
15.672193272617962,43,7908,7909
3.894121143580107,43,7909,7910
3.323762068599158,43,7910,7911
2.45439447836982,43,7911,7912
0.0,43,7912,7912
13.69326905824559,43,7912,7913
2.0854730746020658,43,7913,7914
1.5899579185320636,43,7914,7915
6.2929390055888135,43,7915,7916
0.0,43,7916,7916
7.461586490606525,43,7916,7917
3.1862540512923614,43,7917,7918
1.9995012699486663,43,7918,7919
0.0,43,7919,7919
45.89898823007882,43,7919,7920
3.34028835960611,43,7920,7921
2.1761375111005368,43,7921,7922
1.2828131661547046,43,7922,7923
13.239441517268148,44,7992,7993
2.9039064385488564,44,7993,7994
1.3727106641506004,44,7994,7995
1.678647210899309,44,7995,7996
0.0,44,7996,7996
15.617859370264497,44,7996,7997
2.702898075063964,44,7997,7998
1.2834755826004802,44,7998,7999
46.6257267058339,44,7999,8000
2.3799841018996233,44,8000,8001
3.1399986740760695,44,8001,8002
0.8407759225603212,44,8002,8003
23.013778181534065,45,8291,8292
1.8143205972163958,45,8292,8293
0.4843711452201275,45,8293,8294
3.8870794365456858,46,8317,8318
1.754500055774405,46,8318,8319
0.19917166776995643,46,8319,8320
0.737482738489646,46,8320,8321
0.695236767651437,47,8346,8347
1.9803429699902657,47,8347,8348
0.0,47,8348,8348
22.009677235437504,47,8348,8349
1.572155195435303,47,8349,8350
0.975205616782832,47,8350,8351
2.3424367574008946,47,8351,8352
121.81042586869108,48,8424,8425
1.6990705668002644,48,8425,8426
4.845662640880681,48,8426,8427
4.89462884900164,48,8427,8428
0.0,48,8428,8428
4.4788876154948225,48,8428,8429
4.714572617166739,48,8429,8430
0.0,48,8430,8430
38.34678704810552,48,8430,8431
1.8323445964275666,48,8431,8432
0.1953463385516776,48,8432,8433
1.320362369495055,48,8433,8434
25.593263463764977,49,8463,8464
6.03756742963173,49,8464,8465
1.7724658722086368,49,8465,8466
0.5613713288086832,49,8466,8467
117.49039871598694,49,8467,8468
0.39807419667004523,49,8468,8469
2.549874515464192,49,8469,8470
8.927242137948923,50,8546,8547
5.449307634668633,50,8547,8548
2.911348497962236,50,8548,8549
6.6666731989487795,50,8549,8550
0.0,50,8550,8550
6.198770740740469,50,8550,8551
2.271595801545681,50,8551,8552
2.640366947665412,50,8552,8553
2.4106537195342903,50,8553,8554
0.0,50,8554,8554
43.50309346486283,50,8554,8555
2.3219663671089346,50,8555,8556
3.2328381131101476,50,8556,8557
0.778493925853678,50,8557,8558
1.6171219317799264,50,8558,8559
3.0107267614813824,51,8625,8626
2.2016097804709394,51,8626,8627
0.7044300439136555,51,8627,8628
0.0,51,8628,8628
9.2568944424751,51,8628,8629
5.648469278954819,51,8629,8630
0.0,51,8630,8630
212.73097638351155,51,8630,8631
2.508388941187268,51,8631,8632
4.655847208122715,51,8632,8633
4.389528589486139,51,8633,8634
324.4571855535244,51,8634,8635
1.4070868528301883,51,8635,8636
0.5724072295881192,51,8636,8637
325.33520937979677,51,8637,8639
2.430414042374898,51,8639,8640
0.7934745337460551,52,8927,8928
0.5090082232345832,52,8928,8929
1.0581651964900263,52,8929,8930
0.804003954493345,52,8930,8931
0.0,52,8931,8931
92.22298701107488,52,8931,8932
2.050895317158297,52,8932,8933
2.57292891352317,52,8933,8934
0.8891428995069283,52,8934,8935
1.696674134692924,53,9267,9268
1.1709457972949726,53,9268,9269
0.0,53,9269,9269
24.89940701844734,53,9269,9270
5.236213510134891,53,9270,9271
0.0,53,9271,9271
168.1239837313254,53,9271,9272
1.6239422253398106,53,9272,9273
2.8478312594516613,53,9273,9274
0.27096892680997603,53,9274,9275
1.5634388251341471,54,9317,9318
2.1063200896029426,54,9318,9319
0.0,54,9319,9319
51.1459298314152,54,9319,9320
4.074476731279749,54,9320,9321
0.9992888857038067,54,9321,9322
0.32576728000707955,54,9322,9323
0.0,54,9323,9323
10.35073628404247,54,9323,9324
0.11283926741234823,54,9324,9325
2.656128195553951,54,9325,9326
1.0847199876164364,54,9326,9327
